hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal
אֹת֖וֹ,H853,’ō·ṯōw,for him,DirObjM | 3ms,H853,1 Samuel,18,6844
כְּנַפְשֽׁוֹ׃,H5315,kə·nap̄·šōw.,as his own soul,Prep‑k | N‑fsc | 3ms,H5315,1 Samuel,18,6845
יְהוֹנָתָ֗ן,H3083,"yə·hō·w·nā·ṯān,",Jonathan,N‑proper‑ms,H3083,1 Samuel,18,6846
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,18,6847
הַמְּעִיל֙,H4598,ham·mə·‘îl,the robe [was],Art | N‑ms,H4598,1 Samuel,18,6848
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,1 Samuel,18,6849
עָלָ֔יו,H5921,"‘ā·lāw,",on him,Prep | 3ms,H5921,1 Samuel,18,6850
וַֽיִּתְּנֵ֖הוּ,H5414,way·yit·tə·nê·hū,and gave it,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3ms,H5414,1 Samuel,18,6851
לְדָוִ֑ד,H1732,lə·ḏā·wiḏ;,to David,Prep‑l | N‑proper‑ms,H1732,1 Samuel,18,6852
וּמַדָּ֕יו,H4055,ū·mad·dāw,and with his armor,Conj‑w | N‑mpc | 3ms,H4055,1 Samuel,18,6853
וְעַד־,H5704,wə·‘aḏ-,and even to,Conj‑w | Prep,H5704,1 Samuel,18,6854
חַרְבּ֥וֹ,H2719,ḥar·bōw,his sword,N‑fsc | 3ms,H2719,1 Samuel,18,6855
וְעַד־,H5704,wə·‘aḏ-,and,Conj‑w | Prep,H5704,1 Samuel,18,6856
קַשְׁתּ֖וֹ,H7198,qaš·tōw,his bow,N‑fsc | 3ms,H7198,1 Samuel,18,6857
וְעַד־,H5704,wə·‘aḏ-,and,Conj‑w | Prep,H5704,1 Samuel,18,6858
חֲגֹרֽוֹ׃,H2290,ḥă·ḡō·rōw.,his belt,N‑msc | 3ms,H2290,1 Samuel,18,6859
דָוִ֜ד,H1732,ḏā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,18,6860
בְּכֹל֩,H3605,bə·ḵōl,wherever,Prep‑b | N‑ms,H3605,1 Samuel,18,6861
אֲשֶׁ֨ר,H834,’ă·šer,wherever,Pro‑r,H834,1 Samuel,18,6862
יִשְׁלָחֶ֤נּוּ,H7971,yiš·lā·ḥen·nū,sent him,V‑Qal‑Imperf‑3ms | 3mse,H7971,1 Samuel,18,6863
שָׁאוּל֙,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,18,6864
יַשְׂכִּ֔יל,H7919,"yaś·kîl,",[and] behaved wisely,V‑Hifil‑Imperf‑3ms,H7919,1 Samuel,18,6865
וַיְשִׂמֵ֣הוּ,H7760,way·śi·mê·hū,and set him,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3ms,H7760,1 Samuel,18,6866
שָׁא֔וּל,H7586,"šā·’ūl,",Saul,N‑proper‑ms,H7586,1 Samuel,18,6867
עַ֖ל,H5921,‘al,over,Prep,H5921,1 Samuel,18,6868
אַנְשֵׁ֣י,H582,’an·šê,the men,N‑mpc,H582,1 Samuel,18,6869
הַמִּלְחָמָ֑ה,H4421,ham·mil·ḥā·māh;,of war,Art | N‑fs,H4421,1 Samuel,18,6870
וַיִּיטַב֙,H3190,way·yî·ṭaḇ,and he was accepted,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3190,1 Samuel,18,6871
בְּעֵינֵ֣י,H5869,bə·‘ê·nê,in the sight,Prep‑b | N‑cdc,H5869,1 Samuel,18,6872
כָל־,H3605,ḵāl,of all,N‑msc,H3605,1 Samuel,18,6873
הָעָ֔ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,1 Samuel,18,6874
וְגַ֕ם,H1571,wə·ḡam,and also,Conj‑w | Conj,H1571,1 Samuel,18,6875
בְּעֵינֵ֖י,H5869,bə·‘ê·nê,in the sight,Prep‑b | N‑cdc,H5869,1 Samuel,18,6876
עַבְדֵ֥י,H5650,‘aḇ·ḏê,of servants,N‑mpc,H5650,1 Samuel,18,6877
שָׁאֽוּל׃,H7586,šā·’ūl.,of Saul,N‑proper‑ms,H7586,1 Samuel,18,6878
בְּבוֹאָ֗ם,H935,"bə·ḇō·w·’ām,",as they were coming [home],Prep‑b | V‑Qal‑Inf | 3mp,H935,1 Samuel,18,6879
בְּשׁ֤וּב,H7725,bə·šūḇ,when was returning,Prep‑b | V‑Qal‑Inf,H7725,1 Samuel,18,6880
דָּוִד֙,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,18,6881
מֵהַכּ֣וֹת,H5221,mê·hak·kō·wṯ,from the slaughter,Prep‑m | V‑Hifil‑Inf,H5221,1 Samuel,18,6882
אֶת־,H853,’eṯ-,of,DirObjM,H853,1 Samuel,18,6883
הַפְּלִשְׁתִּ֔י,H6430,"hap·pə·liš·tî,",the Philistine,Art | N‑proper‑ms,H6430,1 Samuel,18,6884
וַתֵּצֶ֨אנָה,H3318,wat·tê·ṣe·nāh,that had come out,Conj‑w | V‑Qal‑ConsecImperf‑3fp,H3318,1 Samuel,18,6885
הַנָּשִׁ֜ים,H802,han·nā·šîm,the women,Art | N‑fp,H802,1 Samuel,18,6886
מִכָּל־,H3605,mik·kāl,of all,Prep‑m | N‑msc,H3605,1 Samuel,18,6887
עָרֵ֤י,H5892,‘ā·rê,the cities,N‑fpc,H5892,1 Samuel,18,6888
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,1 Samuel,18,6889
(לָשִׁ֣יר),H7891,lā·šîr,singing,Prep‑l | V‑Qal‑Inf,H7891,1 Samuel,18,6890
וְהַמְּחֹל֔וֹת,H4246,"wə·ham·mə·ḥō·lō·wṯ,",and dancing,"Conj‑w, Art | N‑fp",H4246,1 Samuel,18,6891
לִקְרַ֖את,H7122,liq·raṯ,to meet,Prep‑l | V‑Qal‑Inf,H7122,1 Samuel,18,6892
שָׁא֣וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,18,6893
הַמֶּ֑לֶךְ,H4428,ham·me·leḵ;,King,Art | N‑ms,H4428,1 Samuel,18,6894
בְּתֻפִּ֥ים,H8596,bə·ṯup·pîm,with tambourines,Prep‑b | N‑mp,H8596,1 Samuel,18,6895
בְּשִׂמְחָ֖ה,H8057,bə·śim·ḥāh,with joy,Prep‑b | N‑fs,H8057,1 Samuel,18,6896
וּבְשָׁלִשִֽׁים׃,H7991,ū·ḇə·šā·li·šîm.,and with musical instruments,"Conj‑w, Prep‑b | N‑mp",H7991,1 Samuel,18,6897
הַנָּשִׁ֥ים,H802,han·nā·šîm,the women,Art | N‑fp,H802,1 Samuel,18,6898
הַֽמְשַׂחֲק֖וֹת,H7832,ham·śa·ḥă·qō·wṯ,as they danced,Art | V‑Piel‑Prtcpl‑fp,H7832,1 Samuel,18,6899
וַתֹּאמַ֑רְןָ,H559,wat·tō·mar·nā;,and said,Conj‑w | V‑Qal‑ConsecImperf‑3fp,H559,1 Samuel,18,6900
הִכָּ֤ה,H5221,hik·kāh,has slain,V‑Hifil‑Perf‑3ms,H5221,1 Samuel,18,6901
שָׁאוּל֙,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,18,6902
(בַּאֲלָפָ֔יו),H505,"ba·’ă·lā·p̄āw,",[his] thousands,Prep‑b | Number‑mpc | 3ms,H505,1 Samuel,18,6903
וְדָוִ֖ד,H1732,wə·ḏā·wiḏ,and David,Conj‑w | N‑proper‑ms,H1732,1 Samuel,18,6904
בְּרִבְבֹתָֽיו׃,H7233,bə·riḇ·ḇō·ṯāw.,[his] ten thousands,Prep‑b | Number‑fpc | 3ms,H7233,1 Samuel,18,6905
לְשָׁא֜וּל,H7586,lə·šā·’ūl,Saul,Prep‑l | N‑proper‑ms,H7586,1 Samuel,18,6906
מְאֹ֗ד,H3966,"mə·’ōḏ,",very,Adv,H3966,1 Samuel,18,6907
וַיֵּ֤רַע,H7489,way·yê·ra‘,and displeased,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7489,1 Samuel,18,6908
בְּעֵינָיו֙,H5869,bə·‘ê·nāw,him,Prep‑b | N‑cdc | 3ms,H5869,1 Samuel,18,6909
הַדָּבָ֣ר,H1697,had·dā·ḇār,saying,Art | N‑ms,H1697,1 Samuel,18,6910
הַזֶּ֔ה,H2088,"haz·zeh,",this,Art | Pro‑ms,H2088,1 Samuel,18,6911
וַיֹּ֗אמֶר,H559,"way·yō·mer,",and he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,18,6912
נָתְנ֤וּ,H5414,nā·ṯə·nū,they have ascribed,V‑Qal‑Perf‑3cp,H5414,1 Samuel,18,6913
לְדָוִד֙,H1732,lə·ḏā·wiḏ,to David,Prep‑l | N‑proper‑ms,H1732,1 Samuel,18,6914
רְבָב֔וֹת,H7233,"rə·ḇā·ḇō·wṯ,",ten thousands,Number‑fp,H7233,1 Samuel,18,6915
נָתְנ֖וּ,H5414,nā·ṯə·nū,they have ascribed [only],V‑Qal‑Perf‑3cp,H5414,1 Samuel,18,6916
הָאֲלָפִ֑ים,H505,hā·’ă·lā·p̄îm;,thousands,Art | Number‑mp,H505,1 Samuel,18,6917
וְע֥וֹד,H5750,wə·‘ō·wḏ,And [what] more can have,Conj‑w | Adv,H5750,1 Samuel,18,6918
אַ֥ךְ,H389,’aḵ,but,Adv,H389,1 Samuel,18,6919
הַמְּלוּכָֽה׃,H4410,ham·mə·lū·ḵāh.,the kingdom,Art | N‑fs,H4410,1 Samuel,18,6920
שָׁא֖וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,18,6921
(עוֹיֵ֣ן),H5771,‘ō·w·yên,eyed,V‑Qal‑Prtcpl‑ms,H5771,1 Samuel,18,6922
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,18,6923
דָּוִ֑ד,H1732,dā·wiḏ;,David,N‑proper‑ms,H1732,1 Samuel,18,6924
מֵהַיּ֥וֹם,H3117,mê·hay·yō·wm,from day,"Prep‑m, Art | N‑ms",H3117,1 Samuel,18,6925
הַה֖וּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,1 Samuel,18,6926
וָהָֽלְאָה׃,H1973,wā·hā·lə·’āh.,and forward,Conj‑w | Adv,H1973,1 Samuel,18,6927
מִֽמָּחֳרָ֗ת,H4283,"mim·mā·ḥo·rāṯ,",on the next day,Prep‑m | N‑fs,H4283,1 Samuel,18,6928
וַתִּצְלַ֣ח,H6743,wat·tiṣ·laḥ,that came,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H6743,1 Samuel,18,6929
רוּחַ֩,H7307,rū·aḥ,the spirit,N‑csc,H7307,1 Samuel,18,6930
אֱלֹהִ֨ים ׀,H430,’ĕ·lō·hîm,from God,N‑mp,H430,1 Samuel,18,6931
רָעָ֤ה ׀,H7451,rā·‘āh,distressing,Adj‑fs,H7451,1 Samuel,18,6932
אֶל־,H413,’el-,upon,Prep,H413,1 Samuel,18,6933
שָׁאוּל֙,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,18,6934
וַיִּתְנַבֵּ֣א,H5012,way·yiṯ·nab·bê,and he prophesied,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H5012,1 Samuel,18,6935
בְתוֹךְ־,H8432,ḇə·ṯō·wḵ-,inside the,Prep‑b | N‑msc,H8432,1 Samuel,18,6936
הַבַּ֔יִת,H1004,"hab·ba·yiṯ,",house,Art | N‑ms,H1004,1 Samuel,18,6937
וְדָוִ֛ד,H1732,wə·ḏā·wiḏ,so David,Conj‑w | N‑proper‑ms,H1732,1 Samuel,18,6938
מְנַגֵּ֥ן,H5059,mə·nag·gên,played [music],V‑Piel‑Prtcpl‑ms,H5059,1 Samuel,18,6939
בְּיָד֖וֹ,H3027,bə·yā·ḏōw,with his hand,Prep‑b | N‑fsc | 3ms,H3027,1 Samuel,18,6940
כְּי֣וֹם ׀,H3117,kə·yō·wm,day,Prep‑k | N‑ms,H3117,1 Samuel,18,6941
בְּי֑וֹם,H3117,bə·yō·wm;,as at other times,Prep‑b | N‑ms,H3117,1 Samuel,18,6942
וְהַחֲנִ֖ית,H2595,wə·ha·ḥă·nîṯ,but [there was] a spear,"Conj‑w, Art | N‑fs",H2595,1 Samuel,18,6943
בְּיַד־,H3027,bə·yaḏ-,in hand,Prep‑b | N‑fsc,H3027,1 Samuel,18,6944
שָׁאֽוּל׃,H7586,šā·’ūl.,of Saul,N‑proper‑ms,H7586,1 Samuel,18,6945
שָׁאוּל֙,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,18,6946
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,18,6947
הַחֲנִ֔ית,H2595,"ha·ḥă·nîṯ,",the spear,Art | N‑fs,H2595,1 Samuel,18,6948
וַיֹּ֕אמֶר,H559,way·yō·mer,for he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,18,6949
אַכֶּ֥ה,H5221,’ak·keh,I will pin,V‑Hifil‑Imperf‑1cs,H5221,1 Samuel,18,6950
בְדָוִ֖ד,H1732,ḇə·ḏā·wiḏ,David,Prep‑b | N‑proper‑ms,H1732,1 Samuel,18,6951
וּבַקִּ֑יר,H7023,ū·ḇaq·qîr;,and to the wall,"Conj‑w, Prep‑b, Art | N‑ms",H7023,1 Samuel,18,6952
וַיִּסֹּ֥ב,H5437,way·yis·sōḇ,but escaped,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5437,1 Samuel,18,6953
דָּוִ֛ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,18,6954
מִפָּנָ֖יו,H6440,mip·pā·nāw,his presence,Prep‑m | N‑cpc | 3ms,H6440,1 Samuel,18,6955
פַּעֲמָֽיִם׃,H6471,pa·‘ă·mā·yim.,twice,N‑fd,H6471,1 Samuel,18,6956
שָׁא֖וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,18,6957
מִלִּפְנֵ֣י,H6440,mil·lip̄·nê,of,"Prep‑m, Prep‑l | N‑cpc",H6440,1 Samuel,18,6958
דָוִ֑ד,H1732,ḏā·wiḏ;,David,N‑proper‑ms,H1732,1 Samuel,18,6959
כִּֽי־,H3588,kî-,because,Conj,H3588,1 Samuel,18,6960
הָיָ֤ה,H1961,hā·yāh,was,V‑Qal‑Perf‑3ms,H1961,1 Samuel,18,6961
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Samuel,18,6962
עִמּ֔וֹ,H5973,"‘im·mōw,",with him,Prep | 3ms,H5973,1 Samuel,18,6963
וּמֵעִ֥ם,H5973,ū·mê·‘im,but from,"Conj‑w, Prep‑m",H5973,1 Samuel,18,6964
שָׁא֖וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,18,6965
סָֽר׃,H5493,sār.,had departed,V‑Qal‑Perf‑3ms,H5493,1 Samuel,18,6966
שָׁאוּל֙,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,18,6967
מֵֽעִמּ֔וֹ,H5973,"mê·‘im·mōw,",from his presence,Prep‑m | 3ms,H5973,1 Samuel,18,6968
וַיְשִׂמֵ֥הוּ,H7760,way·śi·mê·hū,and made him,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3ms,H7760,1 Samuel,18,6969
שַׂר־,H8269,śar-,captain over,N‑ms,H8269,1 Samuel,18,6970
אָ֑לֶף,H505,’ā·lep̄;,a thousand,Number‑ms,H505,1 Samuel,18,6971
וַיֵּצֵ֥א,H3318,way·yê·ṣê,and he went out,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3318,1 Samuel,18,6972
וַיָּבֹ֖א,H935,way·yā·ḇō,and came in,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H935,1 Samuel,18,6973
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Samuel,18,6974
הָעָֽם׃,H5971,hā·‘ām.,the people,Art | N‑ms,H5971,1 Samuel,18,6975
דָוִ֛ד,H1732,ḏā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,18,6976
לְכָל־,H3605,lə·ḵāl,in all,Prep‑l | N‑msc,H3605,1 Samuel,18,6977
דָּרְכָ֖ו‪‬,H1870,dā·rə·ḵāw,his ways,N‑csc | 3ms,H1870,1 Samuel,18,6978
מַשְׂכִּ֑יל,H7919,maś·kîl;,behaved wisely,V‑Hifil‑Prtcpl‑ms,H7919,1 Samuel,18,6979
וַֽיהוָ֖ה,H3068,Yah·weh,and Yahweh [was],Conj‑w | N‑proper‑ms,H3068,1 Samuel,18,6980
עִמּֽוֹ׃,H5973,‘im·mōw.,with him,Prep | 3ms,H5973,1 Samuel,18,6981
שָׁא֔וּל,H7586,"šā·’ūl,",Saul,N‑proper‑ms,H7586,1 Samuel,18,6982
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,1 Samuel,18,6983
ה֖וּא,H1931,hū,he,Pro‑3ms,H1931,1 Samuel,18,6984
מַשְׂכִּ֣יל,H7919,maś·kîl,behaved wisely,V‑Hifil‑Prtcpl‑ms,H7919,1 Samuel,18,6985
מְאֹ֑ד,H3966,mə·’ōḏ;,very,Adv,H3966,1 Samuel,18,6986
וַיָּ֖גָר,H1481,way·yā·ḡār,and he was afraid,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1481,1 Samuel,18,6987
מִפָּנָֽיו׃,H6440,mip·pā·nāw.,of him,Prep‑m | N‑cpc | 3ms,H6440,1 Samuel,18,6988
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Samuel,18,6989
וִיהוּדָ֔ה,H3063,"wî·hū·ḏāh,",and Judah,Conj‑w | N‑proper‑ms,H3063,1 Samuel,18,6990
אֹהֵ֖ב,H157,’ō·hêḇ,loved,V‑Qal‑Prtcpl‑ms,H157,1 Samuel,18,6991
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,18,6992
דָּוִ֑ד,H1732,dā·wiḏ;,David,N‑proper‑ms,H1732,1 Samuel,18,6993
כִּֽי־,H3588,kî-,because,Conj,H3588,1 Samuel,18,6994
ה֛וּא,H1931,hū,he,Pro‑3ms,H1931,1 Samuel,18,6995
יוֹצֵ֥א,H3318,yō·w·ṣê,went out,V‑Qal‑Prtcpl‑ms,H3318,1 Samuel,18,6996
וָבָ֖א,H935,wā·ḇā,and came in,Conj‑w | V‑Qal‑Prtcpl‑ms,H935,1 Samuel,18,6997
לִפְנֵיהֶֽם׃,H6440,lip̄·nê·hem.,before them,Prep‑l | N‑mpc | 3mp,H6440,1 Samuel,18,6998
שָׁא֜וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,18,6999
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,18,7000
דָּוִ֗ד,H1732,"dā·wiḏ,",David,N‑proper‑ms,H1732,1 Samuel,18,7001
הִנֵּה֩,H2009,hin·nêh,Here is,Interjection,H2009,1 Samuel,18,7002
בִתִּ֨י,H1323,ḇit·tî,my daughter,N‑fsc | 1cs,H1323,1 Samuel,18,7003
הַגְּדוֹלָ֤ה,H1419,hag·gə·ḏō·w·lāh,older,Art | Adj‑fs,H1419,1 Samuel,18,7004
מֵרַב֙,H4764,mê·raḇ,Merab,N‑proper‑fs,H4764,1 Samuel,18,7005
אֹתָהּ֙,H853,’ō·ṯāh,her,DirObjM | 3fs,H853,1 Samuel,18,7006
אֶתֶּן־,H5414,’et·ten-,I will give,V‑Qal‑Imperf‑1cs,H5414,1 Samuel,18,7007
לְאִשָּׁ֔ה,H802,"lə·’iš·šāh,",as a wife,Prep‑l | N‑fs,H802,1 Samuel,18,7008
אַ֚ךְ,H389,’aḵ,only,Adv,H389,1 Samuel,18,7009
הֱיֵה־,H1961,hĕ·yêh-,be,V‑Qal‑Imp‑ms,H1961,1 Samuel,18,7010
לְבֶן־,H1121,lə·ḇen-,man,Prep‑l | N‑msc,H1121,1 Samuel,18,7011
חַ֔יִל,H2428,"ḥa·yil,",valiant,N‑ms,H2428,1 Samuel,18,7012
וְהִלָּחֵ֖ם,H3898,wə·hil·lā·ḥêm,and fight,Conj‑w | V‑Nifal‑Imp‑ms,H3898,1 Samuel,18,7013
מִלְחֲמ֣וֹת,H4421,mil·ḥă·mō·wṯ,battles,N‑fpc,H4421,1 Samuel,18,7014
יְהוָ֑ה,H3068,Yah·weh;,Of Yahweh,N‑proper‑ms,H3068,1 Samuel,18,7015
וְשָׁא֣וּל,H7586,wə·šā·’ūl,for Saul,Conj‑w | N‑proper‑ms,H7586,1 Samuel,18,7016
אָמַ֗ר,H559,"’ā·mar,",thought,V‑Qal‑Perf‑3ms,H559,1 Samuel,18,7017
אַל־,H408,’al-,not,Adv,H408,1 Samuel,18,7018
תְּהִ֤י,H1961,tə·hî,let be,V‑Qal‑Imperf.Jus‑3fs,H1961,1 Samuel,18,7019
יָדִי֙,H3027,yā·ḏî,my hand,N‑fsc | 1cs,H3027,1 Samuel,18,7020
וּתְהִי־,H1961,ū·ṯə·hî-,but let be,Conj‑w | V‑Qal‑ConjImperf.Jus‑3fs,H1961,1 Samuel,18,7021
יַד־,H3027,yaḏ-,the hand,N‑fsc,H3027,1 Samuel,18,7022
פְּלִשְׁתִּֽים׃,H6430,pə·liš·tîm.,of the Philistines,N‑proper‑mp,H6430,1 Samuel,18,7023
דָּוִ֜ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,18,7024
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,18,7025
שָׁא֗וּל,H7586,"šā·’ūl,",Saul,N‑proper‑ms,H7586,1 Samuel,18,7026
מִ֤י,H4310,mî,who,Interrog,H4310,1 Samuel,18,7027
אָֽנֹכִי֙,H595,’ā·nō·ḵî,[am] I,Pro‑1cs,H595,1 Samuel,18,7028
וּמִ֣י,H4310,ū·mî,and who [is],Conj‑w | Interrog,H4310,1 Samuel,18,7029
חַיַּ֔י,H2416,"ḥay·yay,",my life,N‑mpc | 1cs,H2416,1 Samuel,18,7030
מִשְׁפַּ֥חַת,H4940,miš·pa·ḥaṯ,family,N‑fsc,H4940,1 Samuel,18,7031
אָבִ֖י,H1,’ā·ḇî,[or] my father,N‑msc | 1cs,H1,1 Samuel,18,7032
בְּיִשְׂרָאֵ֑ל,H3478,bə·yiś·rā·’êl;,in Israel,Prep‑b | N‑proper‑ms,H3478,1 Samuel,18,7033
כִּֽי־,H3588,kî-,that,Conj,H3588,1 Samuel,18,7034
אֶהְיֶ֥ה,H1961,’eh·yeh,I should be,V‑Qal‑Imperf‑1cs,H1961,1 Samuel,18,7035
חָתָ֖ן,H2860,ḥā·ṯān,son-in-law,N‑ms,H2860,1 Samuel,18,7036
לַמֶּֽלֶךְ׃,H4428,lam·me·leḵ.,to the king,"Prep‑l, Art | N‑ms",H4428,1 Samuel,18,7037
בְּעֵ֥ת,H6256,bə·‘êṯ,at the time,Prep‑b | N‑cs,H6256,1 Samuel,18,7038
תֵּ֛ת,H5414,têṯ,when should have been given,V‑Qal‑Inf,H5414,1 Samuel,18,7039
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,18,7040
מֵרַ֥ב,H4764,mê·raḇ,Merab,N‑proper‑fs,H4764,1 Samuel,18,7041
בַּת־,H1323,baṯ-,daughter,N‑fsc,H1323,1 Samuel,18,7042
שָׁא֖וּל,H7586,šā·’ūl,of Saul,N‑proper‑ms,H7586,1 Samuel,18,7043
לְדָוִ֑ד,H1732,lə·ḏā·wiḏ;,to David,Prep‑l | N‑proper‑ms,H1732,1 Samuel,18,7044
וְהִ֧יא,H1931,wə·hî,that she,Conj‑w | Pro‑3fs,H1931,1 Samuel,18,7045
נִתְּנָ֛ה,H5414,nit·tə·nāh,was given,V‑Nifal‑Perf‑3fs,H5414,1 Samuel,18,7046
לְעַדְרִיאֵ֥ל,H5741,lə·‘aḏ·rî·’êl,to Adriel,Prep‑l | N‑proper‑ms,H5741,1 Samuel,18,7047
הַמְּחֹלָתִ֖י,H4259,ham·mə·ḥō·lā·ṯî,the Meholathite,Art | N‑proper‑ms,H4259,1 Samuel,18,7048
לְאִשָּֽׁה׃,H802,lə·’iš·šāh.,as a wife,Prep‑l | N‑fs,H802,1 Samuel,18,7049
מִיכַ֥ל,H4324,mî·ḵal,Michal,N‑proper‑fs,H4324,1 Samuel,18,7050
בַּת־,H1323,baṯ-,daughter,N‑fsc,H1323,1 Samuel,18,7051
שָׁא֖וּל,H7586,šā·’ūl,of Saul,N‑proper‑ms,H7586,1 Samuel,18,7052
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,18,7053
דָּוִ֑ד,H1732,dā·wiḏ;,David,N‑proper‑ms,H1732,1 Samuel,18,7054
וַיַּגִּ֣דוּ,H5046,way·yag·gi·ḏū,And they told,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H5046,1 Samuel,18,7055
לְשָׁא֔וּל,H7586,"lə·šā·’ūl,",Saul,Prep‑l | N‑proper‑ms,H7586,1 Samuel,18,7056
וַיִּשַׁ֥ר,H3474,way·yi·šar,and pleased,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3474,1 Samuel,18,7057
הַדָּבָ֖ר,H1697,had·dā·ḇār,the thing,Art | N‑ms,H1697,1 Samuel,18,7058
בְּעֵינָֽיו׃,H5869,bə·‘ê·nāw.,him,Prep‑b | N‑cdc | 3ms,H5869,1 Samuel,18,7059
שָׁא֜וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,18,7060
אֶתְּנֶ֤נָּה,H5414,’et·tə·nen·nāh,I will give her,V‑Qal‑Imperf.h‑1cs | 3fse,H5414,1 Samuel,18,7061
וּתְהִי־,H1961,ū·ṯə·hî-,that she may be,Conj‑w | V‑Qal‑ConjImperf.Jus‑3fs,H1961,1 Samuel,18,7062
לְמוֹקֵ֔שׁ,H4170,"lə·mō·w·qêš,",a snare,Prep‑l | N‑ms,H4170,1 Samuel,18,7063
וּתְהִי־,H1961,ū·ṯə·hî-,that may be,Conj‑w | V‑Qal‑ConjImperf.Jus‑3fs,H1961,1 Samuel,18,7064
יַד־,H3027,yaḏ-,the hand,N‑fsc,H3027,1 Samuel,18,7065
פְּלִשְׁתִּ֑ים,H6430,pə·liš·tîm;,of the Philistines,N‑proper‑mp,H6430,1 Samuel,18,7066
וַיֹּ֤אמֶר,H559,way·yō·mer,therefore said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,18,7067
שָׁאוּל֙,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,18,7068
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,18,7069
דָּוִ֔ד,H1732,"dā·wiḏ,",David,N‑proper‑ms,H1732,1 Samuel,18,7070
בִּשְׁתַּ֛יִם,H8147,biš·ta·yim,a second [time],Prep‑b | Number‑fd,H8147,1 Samuel,18,7071
תִּתְחַתֵּ֥ן,H2859,tiṯ·ḥat·tên,You shall be my son-in-law,V‑Hitpael‑Imperf‑2ms,H2859,1 Samuel,18,7072
הַיּֽוֹם׃,H3117,hay·yō·wm.,today,Art | N‑ms,H3117,1 Samuel,18,7073
שָׁא֜וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,18,7074
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,18,7075
עֲבָדָ֗ו‪‬,H5650,"‘ă·ḇā·ḏāw,",his servants,N‑msc | 3ms,H5650,1 Samuel,18,7076
