hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal
אֱמֹ֕ר,H559,’ĕ·mōr,Say,V‑Qal‑Imp‑ms,H559,Ezekiel,21,6597
חֶ֥רֶב,H2719,ḥe·reḇ,a sword,N‑fs,H2719,Ezekiel,21,6598
חֶ֛רֶב,H2719,ḥe·reḇ,a sword,N‑fs,H2719,Ezekiel,21,6599
הוּחַ֖דָּה,H2300,hū·ḥad·dāh,is sharpened,V‑Hofal‑Perf‑3fs,H2300,Ezekiel,21,6600
וְגַם־,H1571,wə·ḡam-,and also,Conj‑w | Conj,H1571,Ezekiel,21,6601
מְרוּטָֽה׃,H4803,mə·rū·ṭāh.,polished,V‑Qal‑QalPassPrtcpl‑fs,H4803,Ezekiel,21,6602
טְבֹ֤חַ,H2874,ṭə·ḇō·aḥ,make a slaughter,V‑Qal‑Inf,H2874,Ezekiel,21,6603
טֶ֙בַח֙,H2873,ṭe·ḇaḥ,dreadful,N‑ms,H2873,Ezekiel,21,6604
הוּחַ֔דָּה,H2300,"hū·ḥad·dāh,",Sharpened,V‑Hofal‑Perf‑3fs,H2300,Ezekiel,21,6605
לְמַעַן־,H4616,lə·ma·‘an-,to,Prep,H4616,Ezekiel,21,6606
הֱיֵה־,H1961,hĕ·yêh-,it may become,V‑Qal‑Imp‑ms,H1961,Ezekiel,21,6607
בָּ֖רָק,H1300,bā·rāq,[flash] like lightning,N‑ms,H1300,Ezekiel,21,6608
מֹרָ֑טָּה,H4803,mō·rāṭ·ṭāh;,Polished,V‑Pual‑Perf‑3fs,H4803,Ezekiel,21,6609
א֣וֹ,H176,’ōw,then,Conj,H176,Ezekiel,21,6610
נָשִׂ֔ישׂ,H7797,"nā·śîś,",Should we make mirth,V‑Qal‑Imperf‑1cp,H7797,Ezekiel,21,6611
שֵׁ֥בֶט,H7626,šê·ḇeṭ,the scepter,N‑msc,H7626,Ezekiel,21,6612
בְּנִ֖י,H1121,bə·nî,of My Son,N‑msc | 1cs,H1121,Ezekiel,21,6613
מֹאֶ֥סֶת,H3988,mō·’e·seṯ,it despises,V‑Qal‑Prtcpl‑fsc,H3988,Ezekiel,21,6614
כָּל־,H3605,kāl-,[As] [it] [does] all,N‑msc,H3605,Ezekiel,21,6615
עֵֽץ׃,H6086,‘êṣ.,wood,N‑ms,H6086,Ezekiel,21,6616
אֹתָ֛הּ,H853,’ō·ṯāh,it,DirObjM | 3fs,H853,Ezekiel,21,6617
לְמָרְטָ֖ה,H4803,lə·mā·rə·ṭāh,to be polished,Prep‑l | V‑Qal‑Inf | 3fs,H4803,Ezekiel,21,6618
לִתְפֹּ֣שׂ,H8610,liṯ·pōś,that,Prep‑l | V‑Qal‑Inf,H8610,Ezekiel,21,6619
בַּכָּ֑ף,H3709,bak·kāp̄;,may be handled,"Prep‑b, Art | N‑fs",H3709,Ezekiel,21,6620
הִֽיא־,H1931,hî-,it,Pro‑3fs,H1931,Ezekiel,21,6621
הוּחַ֤דָּה,H2300,hū·ḥad·dāh,is sharpened,V‑Hofal‑Perf‑3fs,H2300,Ezekiel,21,6622
חֶ֙רֶב֙,H2719,ḥe·reḇ,this sword,N‑fs,H2719,Ezekiel,21,6623
וְהִ֣יא,H1931,wə·hî,and it,Conj‑w | Pro‑3fs,H1931,Ezekiel,21,6624
מֹרָ֔טָּה,H4803,"mō·rāṭ·ṭāh,",is polished,V‑Pual‑Perf‑3fs,H4803,Ezekiel,21,6625
לָתֵ֥ת,H5414,lā·ṯêṯ,to be given,Prep‑l | V‑Qal‑Inf,H5414,Ezekiel,21,6626
אוֹתָ֖הּ,H853,’ō·w·ṯāh,-,DirObjM | 3fs,H853,Ezekiel,21,6627
בְּיַד־,H3027,bə·yaḏ-,into the hand,Prep‑b | N‑fsc,H3027,Ezekiel,21,6628
הוֹרֵֽג׃,H2026,hō·w·rêḡ.,of the slayer,V‑Qal‑Prtcpl‑ms,H2026,Ezekiel,21,6629
וְהֵילֵל֙,H3213,wə·hê·lêl,and wail,Conj‑w | V‑Hifil‑Imp‑ms,H3213,Ezekiel,21,6630
בֶּן־,H1121,ben-,son,N‑msc,H1121,Ezekiel,21,6631
אָדָ֔ם,H120,"’ā·ḏām,",of man,N‑ms,H120,Ezekiel,21,6632
כִּי־,H3588,kî-,for,Conj,H3588,Ezekiel,21,6633
הִיא֙,H1931,hî,it,Pro‑3fs,H1931,Ezekiel,21,6634
הָיתָ֣ה‪‬,H1961,hāy·ṯāh,will be,V‑Qal‑Perf‑3fs,H1961,Ezekiel,21,6635
בְעַמִּ֔י,H5971,"ḇə·‘am·mî,",against My people,Prep‑b | N‑msc | 1cs,H5971,Ezekiel,21,6636
הִ֖יא,H1931,hî,it [is],Pro‑3fs,H1931,Ezekiel,21,6637
בְּכָל־,H3605,bə·ḵāl,Against all,Prep‑b | N‑msc,H3605,Ezekiel,21,6638
נְשִׂיאֵ֣י,H5387,nə·śî·’ê,the princes,N‑mpc,H5387,Ezekiel,21,6639
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Ezekiel,21,6640
מְגוּרֵ֤י,H4048,mə·ḡū·rê,Terrors,V‑Qal‑QalPassPrtcpl‑mpc,H4048,Ezekiel,21,6641
אֶל־,H413,’el-,including,Prep,H413,Ezekiel,21,6642
חֶ֙רֶב֙,H2719,ḥe·reḇ,the sword,N‑fs,H2719,Ezekiel,21,6643
הָי֣וּ,H1961,hā·yū,will be,V‑Qal‑Perf‑3cp,H1961,Ezekiel,21,6644
אֶת־,H854,’eṯ-,against,Prep,H854,Ezekiel,21,6645
עַמִּ֔י,H5971,"‘am·mî,",My people,N‑msc | 1cs,H5971,Ezekiel,21,6646
לָכֵ֖ן,H3651,lā·ḵên,therefore,Adv,H3651,Ezekiel,21,6647
סְפֹ֥ק,H5606,sə·p̄ōq,strike,V‑Qal‑Imp‑ms,H5606,Ezekiel,21,6648
אֶל־,H413,’el-,on,Prep,H413,Ezekiel,21,6649
יָרֵֽךְ׃,H3409,yā·rêḵ.,[your] thigh,N‑fs,H3409,Ezekiel,21,6650
בֹ֔חַן,H974,"ḇō·ḥan,",[it] [is] a testing,V‑Pual‑Perf‑3ms,H974,Ezekiel,21,6651
וּמָ֕ה,H4100,ū·māh,and what,Conj‑w | Interrog,H4100,Ezekiel,21,6652
אִם־,H518,’im-,if,Conj,H518,Ezekiel,21,6653
גַּם־,H1571,gam-,even,Conj,H1571,Ezekiel,21,6654
שֵׁ֥בֶט,H7626,šê·ḇeṭ,the scepter,N‑ms,H7626,Ezekiel,21,6655
מֹאֶ֖סֶת,H3988,mō·’e·seṯ,the [sword] despises,V‑Qal‑Prtcpl‑fs,H3988,Ezekiel,21,6656
לֹ֣א,H3808,lō,no [more],Adv‑NegPrt,H3808,Ezekiel,21,6657
יִֽהְיֶ֑ה,H1961,yih·yeh;,[The] [scepter] shall be,V‑Qal‑Imperf‑3ms,H1961,Ezekiel,21,6658
נְאֻ֖ם,H5002,nə·’um,says,N‑msc,H5002,Ezekiel,21,6659
אֲדֹנָ֥י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,21,6660
יְהוִֽה׃,H3069,Yah·weh.,GOD,N‑proper‑ms,H3069,Ezekiel,21,6661
בֶן־,H1121,ḇen-,son,N‑msc,H1121,Ezekiel,21,6662
אָדָ֔ם,H120,"’ā·ḏām,",of man,N‑ms,H120,Ezekiel,21,6663
הִנָּבֵ֕א,H5012,hin·nā·ḇê,prophesy,V‑Nifal‑Imp‑ms,H5012,Ezekiel,21,6664
וְהַ֖ךְ,H5221,wə·haḵ,and strike,Conj‑w | V‑Hifil‑Imp‑ms,H5221,Ezekiel,21,6665
כַּ֣ף,H3709,kap̄,-,N‑fs,H3709,Ezekiel,21,6666
אֶל־,H413,’el-,together,Prep,H413,Ezekiel,21,6667
כָּ֑ף,H3709,kāp̄;,[your] hands [together],N‑fs,H3709,Ezekiel,21,6668
וְתִכָּפֵ֞ל,H3717,wə·ṯik·kā·p̄êl,and let do double [damage],Conj‑w | V‑Nifal‑ConjImperf‑3fs,H3717,Ezekiel,21,6669
חֶ֤רֶב,H2719,ḥe·reḇ,the sword,N‑fs,H2719,Ezekiel,21,6670
שְׁלִישִׁ֙תָה֙,H7992,šə·lî·ši·ṯāh,the third [time],Number‑ofs | 3fs,H7992,Ezekiel,21,6671
חֶ֣רֶב,H2719,ḥe·reḇ,the sword,N‑fsc,H2719,Ezekiel,21,6672
חֲלָלִ֔ים,H2491,"ḥă·lā·lîm,",[that] slays,N‑mp,H2491,Ezekiel,21,6673
הִ֗יא,H1931,"hî,",It [is],Pro‑3fs,H1931,Ezekiel,21,6674
חֶ֚רֶב,H2719,ḥe·reḇ,the sword,N‑fsc,H2719,Ezekiel,21,6675
חָלָ֣ל,H2491,ḥā·lāl,that slays,N‑ms,H2491,Ezekiel,21,6676
הַגָּד֔וֹל,H1419,"hag·gā·ḏō·wl,",the great [men],Art | Adj‑ms,H1419,Ezekiel,21,6677
הַחֹדֶ֖רֶת,H2314,ha·ḥō·ḏe·reṯ,that enters private chambers,Art | V‑Qal‑Prtcpl‑fs,H2314,Ezekiel,21,6678
לָמ֣וּג,H4127,lā·mūḡ,may melt,Prep‑l | V‑Qal‑Inf,H4127,Ezekiel,21,6679
לֵ֗ב,H3820,"lêḇ,",the heart,N‑ms,H3820,Ezekiel,21,6680
וְהַרְבֵּה֙,H7235,wə·har·bêh,and many,Conj‑w | V‑Hifil‑InfAbs,H7235,Ezekiel,21,6681
הַמִּכְשֹׁלִ֔ים,H4383,"ham·miḵ·šō·lîm,",may stumble,Art | N‑mp,H4383,Ezekiel,21,6682
עַ֚ל,H5921,‘al,against,Prep,H5921,Ezekiel,21,6683
כָּל־,H3605,kāl-,all,N‑msc,H3605,Ezekiel,21,6684
שַׁ֣עֲרֵיהֶ֔ם,H8179,"ša·‘ă·rê·hem,",their gates,N‑mpc | 3mp,H8179,Ezekiel,21,6685
נָתַ֖תִּי,H5414,nā·ṯat·tî,I have set,V‑Qal‑Perf‑1cs,H5414,Ezekiel,21,6686
אִבְחַת־,H19,’iḇ·ḥaṯ-,the point,N‑fsc,H19,Ezekiel,21,6687
חָ֑רֶב,H2719,ḥā·reḇ;,of the sword,N‑fs,H2719,Ezekiel,21,6688
אָ֛ח,H253,’āḥ,Ah,Interjection,H253,Ezekiel,21,6689
עֲשׂוּיָ֥ה,H6213,‘ă·śū·yāh,[It] [is] made,V‑Qal‑QalPassPrtcpl‑fs,H6213,Ezekiel,21,6690
לְבָרָ֖ק,H1300,lə·ḇā·rāq,bright,Prep‑l | N‑ms,H1300,Ezekiel,21,6691
מְעֻטָּ֥ה,H4593,mə·‘uṭ·ṭāh,[It] [is] grasped,Adj‑fs,H4593,Ezekiel,21,6692
לְטָֽבַח׃,H2875,lə·ṭā·ḇaḥ.,for slaughter,Prep‑l | N‑ms,H2875,Ezekiel,21,6693
הֵימִ֖נִי,H3231,hê·mi·nî,Thrust right,V‑Hifil‑Imp‑fs,H3231,Ezekiel,21,6694
הָשִׂ֣ימִי,H7760,hā·śî·mî,Set your blade,V‑Hifil‑Imp‑fs,H7760,Ezekiel,21,6695
הַשְׂמִ֑ילִי,H8041,haś·mî·lî;,Thrust left,V‑Hifil‑Imp‑fs,H8041,Ezekiel,21,6696
אָ֖נָה,H575,’ā·nāh,where,Interrog,H575,Ezekiel,21,6697
פָּנַ֥יִךְ,H6440,pā·na·yiḵ,your edge,N‑mpc | 2fs,H6440,Ezekiel,21,6698
מֻעָדֽוֹת׃,H3259,mu·‘ā·ḏō·wṯ.,is ordered,V‑Hofal‑Prtcpl‑fp,H3259,Ezekiel,21,6699
אֲנִ֗י,H589,"’ă·nî,",I,Pro‑1cs,H589,Ezekiel,21,6700
אַכֶּ֤ה,H5221,’ak·keh,will beat,V‑Hifil‑Imperf‑1cs,H5221,Ezekiel,21,6701
כַפִּי֙,H3709,ḵap·pî,My fists,N‑fsc | 1cs,H3709,Ezekiel,21,6702
אֶל־,H413,’el-,together,Prep,H413,Ezekiel,21,6703
כַּפִּ֔י,H3709,"kap·pî,",together,N‑fsc | 1cs,H3709,Ezekiel,21,6704
וַהֲנִחֹתִ֖י,H5117,wa·hă·ni·ḥō·ṯî,and I will cause to rest,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H5117,Ezekiel,21,6705
חֲמָתִ֑י,H2534,ḥă·mā·ṯî;,My fury,N‑fsc | 1cs,H2534,Ezekiel,21,6706
אֲנִ֥י,H589,’ă·nî,I,Pro‑1cs,H589,Ezekiel,21,6707
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Ezekiel,21,6708
דִּבַּֽרְתִּי׃,H1696,dib·bar·tî.,have spoken,V‑Piel‑Perf‑1cs,H1696,Ezekiel,21,6709
דְבַר־,H1697,ḏə·ḇar-,the word,N‑msc,H1697,Ezekiel,21,6710
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Ezekiel,21,6711
אֵלַ֥י,H413,’ê·lay,to me,Prep | 1cs,H413,Ezekiel,21,6712
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Ezekiel,21,6713
בֶן־,H1121,ḇen-,son,N‑msc,H1121,Ezekiel,21,6714
אָדָ֜ם,H120,’ā·ḏām,of man,N‑ms,H120,Ezekiel,21,6715
שִׂים־,H7760,śîm-,appoint,V‑Qal‑Imp‑ms,H7760,Ezekiel,21,6716
שְׁנַ֣יִם,H8147,šə·na·yim,two,Number‑md,H8147,Ezekiel,21,6717
דְּרָכִ֗ים,H1870,"də·rā·ḵîm,",ways,N‑cp,H1870,Ezekiel,21,6718
לָבוֹא֙,H935,lā·ḇō·w,to go,Prep‑l | V‑Qal‑Inf,H935,Ezekiel,21,6719
חֶ֣רֶב,H2719,ḥe·reḇ,for the sword,N‑fsc,H2719,Ezekiel,21,6720
מֶֽלֶךְ־,H4428,me·leḵ-,of the king,N‑msc,H4428,Ezekiel,21,6721
בָּבֶ֔ל,H894,"bā·ḇel,",of Babylon,N‑proper‑fs,H894,Ezekiel,21,6722
מֵאֶ֥רֶץ,H776,mê·’e·reṣ,out of the land,Prep‑m | N‑fs,H776,Ezekiel,21,6723
אֶחָ֖ד,H259,’e·ḥāḏ,one,Number‑ms,H259,Ezekiel,21,6724
יֵצְא֣וּ,H3318,yê·ṣə·’ū,shall go,V‑Qal‑Imperf‑3mp,H3318,Ezekiel,21,6725
שְׁנֵיהֶ֑ם,H8147,šə·nê·hem;,the two of them,Number‑mdc | 3mp,H8147,Ezekiel,21,6726
וְיָ֣ד,H3027,wə·yāḏ,and a sign,Conj‑w | N‑fs,H3027,Ezekiel,21,6727
בָּרֵ֔א,H1254,"bā·rê,",Make,V‑Piel‑InfAbs,H1254,Ezekiel,21,6728
בְּרֹ֥אשׁ,H7218,bə·rōš,at the head,Prep‑b | N‑msc,H7218,Ezekiel,21,6729
דֶּֽרֶךְ־,H1870,de·reḵ-,of the road to,N‑csc,H1870,Ezekiel,21,6730
עִ֖יר,H5892,‘îr,the city,N‑fs,H5892,Ezekiel,21,6731
בָּרֵֽא׃,H1254,bā·rê.,put [it],V‑Piel‑InfAbs,H1254,Ezekiel,21,6732
תָּשִׂ֔ים,H7760,"tā·śîm,",Appoint,V‑Qal‑Imperf‑2ms,H7760,Ezekiel,21,6733
לָב֣וֹא,H935,lā·ḇō·w,to go,Prep‑l | V‑Qal‑Inf,H935,Ezekiel,21,6734
חֶ֔רֶב,H2719,"ḥe·reḇ,",for the sword,N‑fs,H2719,Ezekiel,21,6735
אֵ֖ת,H853,’êṯ,to,DirObjM,H853,Ezekiel,21,6736
רַבַּ֣ת,H7237,rab·baṯ,Rabbah,N‑proper‑fs,H7237,Ezekiel,21,6737
בְּנֵֽי־,H1121,bə·nê-,of,N‑mpc,H1121,Ezekiel,21,6738
עַמּ֑וֹן,H5983,‘am·mō·wn;,the Ammonites,N‑proper‑ms,H5983,Ezekiel,21,6739
וְאֶת־,H853,wə·’eṯ-,and to,Conj‑w | DirObjM,H853,Ezekiel,21,6740
יְהוּדָ֥ה,H3063,yə·hū·ḏāh,Judah,N‑proper‑ms,H3063,Ezekiel,21,6741
בִירוּשָׁלִַ֖ם,H3389,ḇî·rū·šā·lim,into Jerusalem,Prep‑b | N‑proper‑fs,H3389,Ezekiel,21,6742
בְּצוּרָֽה׃,H1219,bə·ṣū·rāh.,fortified,Adj‑fs,H1219,Ezekiel,21,6743
עָמַ֨ד,H5975,‘ā·maḏ,stands,V‑Qal‑Perf‑3ms,H5975,Ezekiel,21,6744
מֶלֶךְ־,H4428,me·leḵ-,the king,N‑msc,H4428,Ezekiel,21,6745
בָּבֶ֜ל,H894,bā·ḇel,of Babylon,N‑proper‑fs,H894,Ezekiel,21,6746
אֶל־,H413,’el-,at,Prep,H413,Ezekiel,21,6747
אֵ֣ם,H517,’êm,the parting,N‑fsc,H517,Ezekiel,21,6748
הַדֶּ֗רֶךְ,H1870,"had·de·reḵ,",of the road,Art | N‑cs,H1870,Ezekiel,21,6749
בְּרֹ֛אשׁ,H7218,bə·rōš,at the fork,Prep‑b | N‑msc,H7218,Ezekiel,21,6750
שְׁנֵ֥י,H8147,šə·nê,of two,Number‑mdc,H8147,Ezekiel,21,6751
הַדְּרָכִ֖ים,H1870,had·də·rā·ḵîm,the roads,Art | N‑cp,H1870,Ezekiel,21,6752
לִקְסָם־,H7080,liq·sām-,to use,Prep‑l | V‑Qal‑Inf,H7080,Ezekiel,21,6753
קָ֑סֶם,H7081,qā·sem;,divination,N‑ms,H7081,Ezekiel,21,6754
קִלְקַ֤ל,H7043,qil·qal,he shakes,V‑Piel‑Perf‑3ms,H7043,Ezekiel,21,6755
בַּֽחִצִּים֙,H2671,ba·ḥiṣ·ṣîm,the arrows,"Prep‑b, Art | N‑mp",H2671,Ezekiel,21,6756
שָׁאַ֣ל,H7592,šā·’al,he consults,V‑Qal‑Perf‑3ms,H7592,Ezekiel,21,6757
בַּתְּרָפִ֔ים,H8655,"bat·tə·rā·p̄îm,",the images,"Prep‑b, Art | N‑mp",H8655,Ezekiel,21,6758
רָאָ֖ה,H7200,rā·’āh,he looks,V‑Qal‑Perf‑3ms,H7200,Ezekiel,21,6759
בַּכָּבֵֽד׃,H3516,bak·kā·ḇêḏ.,at the liver,"Prep‑b, Art | N‑fs",H3516,Ezekiel,21,6760
הָיָ֣ה ׀,H1961,hā·yāh,is,V‑Qal‑Perf‑3ms,H1961,Ezekiel,21,6761
הַקֶּ֣סֶם,H7081,haq·qe·sem,the divination,Art | N‑msc,H7081,Ezekiel,21,6762
יְרוּשָׁלִַ֗ם,H3389,"yə·rū·šā·lim,",for Jerusalem,N‑proper‑fs,H3389,Ezekiel,21,6763
לָשׂ֤וּם,H7760,lā·śūm,to set up,Prep‑l | V‑Qal‑Inf,H7760,Ezekiel,21,6764
כָּרִים֙,H3733,kā·rîm,battering rams,N‑mp,H3733,Ezekiel,21,6765
לִפְתֹּ֤חַ,H6605,lip̄·tō·aḥ,to call for,Prep‑l | V‑Qal‑Inf,H6605,Ezekiel,21,6766
פֶּה֙,H6310,peh,the mouth,N‑ms,H6310,Ezekiel,21,6767
בְּרֶ֔צַח,H7524,"bə·re·ṣaḥ,",a slaughter,Prep‑b | N‑ms,H7524,Ezekiel,21,6768
לְהָרִ֥ים,H7311,lə·hā·rîm,to lift,Prep‑l | V‑Hifil‑Inf,H7311,Ezekiel,21,6769
ק֖וֹל,H6963,qō·wl,the voice,N‑ms,H6963,Ezekiel,21,6770
בִּתְרוּעָ֑ה,H8643,biṯ·rū·‘āh;,with shouting,Prep‑b | N‑fs,H8643,Ezekiel,21,6771
לָשׂ֤וּם,H7760,lā·śūm,to set,Prep‑l | V‑Qal‑Inf,H7760,Ezekiel,21,6772
כָּרִים֙,H3733,kā·rîm,battering rams,N‑mp,H3733,Ezekiel,21,6773
עַל־,H5921,‘al-,against,Prep,H5921,Ezekiel,21,6774
שְׁעָרִ֔ים,H8179,"šə·‘ā·rîm,",the gates,N‑mp,H8179,Ezekiel,21,6775
לִשְׁפֹּ֥ךְ,H8210,liš·pōḵ,to heap up,Prep‑l | V‑Qal‑Inf,H8210,Ezekiel,21,6776
סֹלְלָ֖ה,H5550,sō·lə·lāh,a [siege] mound,N‑fs,H5550,Ezekiel,21,6777
לִבְנ֥וֹת,H1129,liḇ·nō·wṯ,and to build,Prep‑l | V‑Qal‑Inf,H1129,Ezekiel,21,6778
דָּיֵֽק׃,H1785,dā·yêq.,a wall,N‑ms,H1785,Ezekiel,21,6779
(כִּקְסָם־),H7080,kiq·sām-,like a divination,Prep‑k | V‑Qal‑Inf,H7080,Ezekiel,21,6780
שָׁוְא֙,H7080,šāw,FALSE,N‑ms,H7080,Ezekiel,21,6781
בְּעֵ֣ינֵיהֶ֔ם,H5869,"bə·‘ê·nê·hem,",in the eyes,Prep‑b | N‑cdc | 3mp,H5869,Ezekiel,21,6782
שְׁבֻעֵ֥י,H7650,šə·ḇu·‘ê,of those who have sworn,V‑Qal‑QalPassPrtcpl‑mpc,H7650,Ezekiel,21,6783
שְׁבֻע֖וֹת,H7621,šə·ḇu·‘ō·wṯ,oaths,N‑fpc,H7621,Ezekiel,21,6784
וְהֽוּא־,H1931,wə·hū-,but he,Conj‑w | Pro‑3ms,H1931,Ezekiel,21,6785
מַזְכִּ֥יר,H2142,maz·kîr,will bring to remembrance,V‑Hifil‑Prtcpl‑ms,H2142,Ezekiel,21,6786
עָוֺ֖ן,H5771,‘ā·wōn,their iniquity,N‑cs,H5771,Ezekiel,21,6787
לְהִתָּפֵֽשׂ׃,H8610,lə·hit·tā·p̄êś.,that they may be taken,Prep‑l | V‑Nifal‑Inf,H8610,Ezekiel,21,6788
כֹּֽה־,H3541,kōh-,thus,Adv,H3541,Ezekiel,21,6789
אָמַר֮,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Ezekiel,21,6790
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,21,6791
יְהוִה֒,H3069,Yah·weh,GOD,N‑proper‑ms,H3069,Ezekiel,21,6792
יַ֗עַן,H3282,"ya·‘an,",because,Adv,H3282,Ezekiel,21,6793
הַזְכַּרְכֶם֙,H2142,haz·kar·ḵem,you have made to be remembered,V‑Hifil‑Inf | 2mp,H2142,Ezekiel,21,6794
עֲוֺ֣נְכֶ֔ם,H5771,"‘ă·wō·nə·ḵem,",your iniquity,N‑csc | 2mp,H5771,Ezekiel,21,6795
בְּהִגָּל֣וֹת,H1540,bə·hig·gā·lō·wṯ,in that are uncovered,Prep‑b | V‑Nifal‑Inf,H1540,Ezekiel,21,6796
פִּשְׁעֵיכֶ֗ם,H6588,"piš·‘ê·ḵem,",your transgressions,N‑mpc | 2mp,H6588,Ezekiel,21,6797
לְהֵֽרָאוֹת֙,H7200,lə·hê·rā·’ō·wṯ,so that appear,Prep‑l | V‑Nifal‑Inf,H7200,Ezekiel,21,6798
חַטֹּ֣אותֵיכֶ֔ם,H2403,"ḥaṭ·ṭō·w·ṯê·ḵem,",your sins,N‑fpc | 2mp,H2403,Ezekiel,21,6799
בְּכֹ֖ל,H3605,bə·ḵōl,in all,Prep‑b | N‑msc,H3605,Ezekiel,21,6800
עֲלִילֽוֹתֵיכֶ֑ם,H5949,‘ă·lî·lō·w·ṯê·ḵem;,your doings,N‑fpc | 2mp,H5949,Ezekiel,21,6801
יַ֚עַן,H3282,ya·‘an,because,Adv,H3282,Ezekiel,21,6802
הִזָּ֣כֶרְכֶ֔ם,H2142,"hiz·zā·ḵer·ḵem,",you have come to remembrance,V‑Nifal‑Inf | 2mp,H2142,Ezekiel,21,6803
בַּכַּ֖ף,H3709,bak·kap̄,in hand,"Prep‑b, Art | N‑fs",H3709,Ezekiel,21,6804
תִּתָּפֵֽשׂוּ׃,H8610,tit·tā·p̄ê·śū.,you shall be taken,V‑Nifal‑Imperf‑2mp,H8610,Ezekiel,21,6805
חָלָ֣ל,H2491,ḥā·lāl,defiled,Adj‑ms,H2491,Ezekiel,21,6806
רָשָׁ֔ע,H7563,"rā·šā‘,",wicked,Adj‑ms,H7563,Ezekiel,21,6807
נְשִׂ֖יא,H5387,nə·śî,prince,N‑msc,H5387,Ezekiel,21,6808
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Ezekiel,21,6809
אֲשֶׁר־,H834,’ă·šer-,whose,Pro‑r,H834,Ezekiel,21,6810
בָּ֣א,H935,bā,has come,V‑Qal‑Perf‑3ms,H935,Ezekiel,21,6811
יוֹמ֔וֹ,H3117,"yō·w·mōw,",day,N‑msc | 3ms,H3117,Ezekiel,21,6812
בְּעֵ֖ת,H6256,bə·‘êṯ,whose,Prep‑b | N‑csc,H6256,Ezekiel,21,6813
עֲוֺ֥ן,H5771,‘ă·wōn,iniquity [shall],N‑csc,H5771,Ezekiel,21,6814
קֵֽץ׃,H7093,qêṣ.,end,N‑ms,H7093,Ezekiel,21,6815
אָמַר֙,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Ezekiel,21,6816
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,21,6817
יְהוִ֔ה,H3068,"Yah·weh,",GOD,N‑proper‑ms,H3068,Ezekiel,21,6818
הָסִיר֙,H5493,hā·sîr,Remove,V‑Hifil‑Inf,H5493,Ezekiel,21,6819
הַמִּצְנֶ֔פֶת,H4701,"ham·miṣ·ne·p̄eṯ,",the turban,Art | N‑fs,H4701,Ezekiel,21,6820
וְהָרִ֖ים,H7311,wə·hā·rîm,and take off,Conj‑w | V‑Hifil‑Inf,H7311,Ezekiel,21,6821
הָֽעֲטָרָ֑ה,H5850,hā·‘ă·ṭā·rāh;,the crown,Art | N‑fs,H5850,Ezekiel,21,6822
זֹ֣את,H2063,zōṯ,this [is],Pro‑fs,H2063,Ezekiel,21,6823
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Ezekiel,21,6824
זֹ֔את,H2063,"zōṯ,",this,Pro‑fs,H2063,Ezekiel,21,6825
הַשָּׁפָ֣לָה,H8217,haš·šā·p̄ā·lāh,the humble,Art | Adj‑ms,H8217,Ezekiel,21,6826
הַגְבֵּ֔הַ‪‬,H1361,"haḡ·bê·ha,",Exalt,V‑Hifil‑InfAbs,H1361,Ezekiel,21,6827
וְהַגָּבֹ֖הַ‪‬,H8213,wə·hag·gā·ḇō·ha,and the high,"Conj‑w, Art | Adj‑ms",H8213,Ezekiel,21,6828
הַשְׁפִּֽיל׃,H1364,haš·pîl.,humble,V‑Hifil‑Inf,H1364,Ezekiel,21,6829
עַוָּ֖ה,H5754,‘aw·wāh,overthrown,N‑fs,H5754,Ezekiel,21,6830
עַוָּ֣ה,H5754,‘aw·wāh,overthrown,N‑fs,H5754,Ezekiel,21,6831
אֲשִׂימֶ֑נָּה,H7760,’ă·śî·men·nāh;,I will make it,V‑Qal‑Imperf‑1cs | 3fse,H7760,Ezekiel,21,6832
גַּם־,H1571,gam-,and,Conj,H1571,Ezekiel,21,6833
זֹאת֙,H2063,zōṯ,this,Pro‑fs,H2063,Ezekiel,21,6834
לֹ֣א,H3808,lō,no [longer],Adv‑NegPrt,H3808,Ezekiel,21,6835
הָיָ֔ה,H1961,"hā·yāh,",shall be,V‑Qal‑Perf‑3ms,H1961,Ezekiel,21,6836
עַד־,H5704,‘aḏ-,Until,Prep,H5704,Ezekiel,21,6837
בֹּ֛א,H935,bō,He comes,V‑Qal‑Inf,H935,Ezekiel,21,6838
