hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal
מַעֲשֵׂ֖ה,H4639,ma·‘ă·śêh,of work,N‑msc,H4639,Exodus,27,9439
רֶ֣שֶׁת,H7568,re·šeṯ,of net,N‑fsc,H7568,Exodus,27,9440
נְחֹ֑שֶׁת,H5178,nə·ḥō·šeṯ;,of bronze,N‑fs,H5178,Exodus,27,9441
וְעָשִׂ֣יתָ,H6213,wə·‘ā·śî·ṯā,and you shall make,Conj‑w | V‑Qal‑ConjPerf‑2ms,H6213,Exodus,27,9442
עַל־,H5921,‘al-,on,Prep,H5921,Exodus,27,9443
הָרֶ֗שֶׁת,H7568,"hā·re·šeṯ,",the network,Art | N‑fs,H7568,Exodus,27,9444
אַרְבַּע֙,H702,’ar·ba‘,four,Number‑fs,H702,Exodus,27,9445
טַבְּעֹ֣ת,H2885,ṭab·bə·‘ōṯ,rings,N‑fpc,H2885,Exodus,27,9446
נְחֹ֔שֶׁת,H5178,"nə·ḥō·šeṯ,",bronze,N‑fs,H5178,Exodus,27,9447
עַ֖ל,H5921,‘al,at,Prep,H5921,Exodus,27,9448
אַרְבַּ֥ע,H702,’ar·ba‘,four,Number‑fs,H702,Exodus,27,9449
קְצוֹתָֽיו׃,H7098,qə·ṣō·w·ṯāw.,its corners,N‑fpc | 3ms,H7098,Exodus,27,9450
אֹתָ֗הּ,H853,"’ō·ṯāh,",it,DirObjM | 3fs,H853,Exodus,27,9451
תַּ֛חַת,H8478,ta·ḥaṯ,under,Prep,H8478,Exodus,27,9452
כַּרְכֹּ֥ב,H3749,kar·kōḇ,the rim,N‑msc,H3749,Exodus,27,9453
הַמִּזְבֵּ֖חַ,H4196,ham·miz·bê·aḥ,of the altar,Art | N‑ms,H4196,Exodus,27,9454
מִלְּמָ֑טָּה,H4295,mil·lə·māṭ·ṭāh;,beneath,"Prep‑m, Prep‑l | Adv",H4295,Exodus,27,9455
וְהָיְתָ֣ה,H1961,wə·hā·yə·ṯāh,that may be,Conj‑w | V‑Qal‑ConjPerf‑3fs,H1961,Exodus,27,9456
הָרֶ֔שֶׁת,H7568,"hā·re·šeṯ,",the net,Art | N‑fs,H7568,Exodus,27,9457
עַ֖ד,H5704,‘aḏ,even to,Prep,H5704,Exodus,27,9458
חֲצִ֥י,H2677,ḥă·ṣî,midway up,N‑msc,H2677,Exodus,27,9459
הַמִּזְבֵּֽחַ׃,H4196,ham·miz·bê·aḥ.,the altar,Art | N‑ms,H4196,Exodus,27,9460
בַדִּים֙,H905,ḇad·dîm,poles,N‑mp,H905,Exodus,27,9461
לַמִּזְבֵּ֔חַ,H4196,"lam·miz·bê·aḥ,",for the altar,"Prep‑l, Art | N‑ms",H4196,Exodus,27,9462
בַּדֵּ֖י,H905,bad·dê,poles,N‑mpc,H905,Exodus,27,9463
עֲצֵ֣י,H6086,‘ă·ṣê,of wood,N‑mpc,H6086,Exodus,27,9464
שִׁטִּ֑ים,H7848,šiṭ·ṭîm;,acacia,N‑fp,H7848,Exodus,27,9465
וְצִפִּיתָ֥,H6823,wə·ṣip·pî·ṯā,and overlay,Conj‑w | V‑Piel‑ConjPerf‑2ms,H6823,Exodus,27,9466
אֹתָ֖ם,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Exodus,27,9467
נְחֹֽשֶׁת׃,H5178,nə·ḥō·šeṯ.,with bronze,N‑fs,H5178,Exodus,27,9468
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,27,9469
בַּדָּ֖יו,H905,bad·dāw,the poles,N‑mpc | 3ms,H905,Exodus,27,9470
בַּטַּבָּעֹ֑ת,H2885,baṭ·ṭab·bā·‘ōṯ;,in the rings,"Prep‑b, Art | N‑fp",H2885,Exodus,27,9471
וְהָי֣וּ,H1961,wə·hā·yū,and shall be,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1961,Exodus,27,9472
הַבַּדִּ֗ים,H905,"hab·bad·dîm,",the poles,Art | N‑mp,H905,Exodus,27,9473
עַל־,H5921,‘al-,on,Prep,H5921,Exodus,27,9474
שְׁתֵּ֛י,H8147,šə·tê,two,Number‑fdc,H8147,Exodus,27,9475
צַלְעֹ֥ת,H6763,ṣal·‘ōṯ,the sides,N‑fpc,H6763,Exodus,27,9476
הַמִּזְבֵּ֖חַ,H4196,ham·miz·bê·aḥ,of the altar,Art | N‑ms,H4196,Exodus,27,9477
בִּשְׂאֵ֥ת,H5375,biś·’êṯ,to bear,Prep‑b | V‑Qal‑Inf,H5375,Exodus,27,9478
אֹתֽוֹ׃,H853,’ō·ṯōw.,it,DirObjM | 3ms,H853,Exodus,27,9479
לֻחֹ֖ת,H3871,lu·ḥōṯ,with boards,N‑mp,H3871,Exodus,27,9480
תַּעֲשֶׂ֣ה,H6213,ta·‘ă·śeh,You shall make,V‑Qal‑Imperf‑2ms,H6213,Exodus,27,9481
אֹת֑וֹ,H853,’ō·ṯōw;,it,DirObjM | 3ms,H853,Exodus,27,9482
כַּאֲשֶׁ֨ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Exodus,27,9483
הֶרְאָ֥ה,H7200,her·’āh,it was shown,V‑Hifil‑Perf‑3ms,H7200,Exodus,27,9484
אֹתְךָ֛,H853,’ō·ṯə·ḵā,you,DirObjM | 2ms,H853,Exodus,27,9485
בָּהָ֖ר,H2022,bā·hār,on the mountain,"Prep‑b, Art | N‑ms",H2022,Exodus,27,9486
כֵּ֥ן,H3651,kên,so,Adv,H3651,Exodus,27,9487
יַעֲשֽׂוּ׃,H6213,ya·‘ă·śū.,shall they make [it],V‑Qal‑Imperf‑3mp,H6213,Exodus,27,9488
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,Exodus,27,9489
חֲצַ֣ר,H2691,ḥă·ṣar,the court,N‑csc,H2691,Exodus,27,9490
הַמִּשְׁכָּ֑ן,H4908,ham·miš·kān;,of the tabernacle,Art | N‑ms,H4908,Exodus,27,9491
לִפְאַ֣ת,H6285,lip̄·’aṯ,For the side,Prep‑l | N‑fsc,H6285,Exodus,27,9492
נֶֽגֶב־,H5045,ne·ḡeḇ-,south,N‑ms,H5045,Exodus,27,9493
תֵּ֠ימָנָה,H8486,tê·mā·nāh,toward the south,N‑fs | 3fs,H8486,Exodus,27,9494
קְלָעִ֨ים,H7050,qə·lā·‘îm,[there shall be] hangings [made of],N‑mp,H7050,Exodus,27,9495
לֶחָצֵ֜ר,H2691,le·ḥā·ṣêr,for the court,"Prep‑l, Art | N‑cs",H2691,Exodus,27,9496
שֵׁ֣שׁ,H8336,šêš,linen,N‑ms,H8336,Exodus,27,9497
מָשְׁזָ֗ר,H7806,"mā·šə·zār,",fine woven,V‑Hofal‑Prtcpl‑ms,H7806,Exodus,27,9498
מֵאָ֤ה,H3967,mê·’āh,a hundred,Number‑fs,H3967,Exodus,27,9499
בָֽאַמָּה֙,H520,ḇā·’am·māh,cubits,"Prep‑b, Art | N‑fs",H520,Exodus,27,9500
אֹ֔רֶךְ,H753,"’ō·reḵ,",long,N‑ms,H753,Exodus,27,9501
לַפֵּאָ֖ה,H6285,lap·pê·’āh,for side,"Prep‑l, Art | N‑fs",H6285,Exodus,27,9502
הָאֶחָֽת׃,H259,hā·’e·ḥāṯ.,one,Art | Number‑fs,H259,Exodus,27,9503
עֶשְׂרִ֔ים,H6242,"‘eś·rîm,",twenty,Number‑cp,H6242,Exodus,27,9504
וְאַדְנֵיהֶ֥ם,H134,wə·’aḏ·nê·hem,and their sockets,Conj‑w | N‑mpc | 3mp,H134,Exodus,27,9505
עֶשְׂרִ֖ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Exodus,27,9506
נְחֹ֑שֶׁת,H5178,nə·ḥō·šeṯ;,bronze,N‑fs,H5178,Exodus,27,9507
וָוֵ֧י,H2053,wā·wê,the hooks,N‑mpc,H2053,Exodus,27,9508
הָעַמֻּדִ֛ים,H5982,hā·‘am·mu·ḏîm,of the pillars,Art | N‑mp,H5982,Exodus,27,9509
וַחֲשֻׁקֵיהֶ֖ם,H2838,wa·ḥă·šu·qê·hem,and their bands [shall be],Conj‑w | N‑mpc | 3mp,H2838,Exodus,27,9510
כָּֽסֶף׃,H3701,kā·sep̄.,silver,N‑ms,H3701,Exodus,27,9511
לִפְאַ֤ת,H6285,lip̄·’aṯ,along the side,Prep‑l | N‑fsc,H6285,Exodus,27,9512
צָפוֹן֙,H6828,ṣā·p̄ō·wn,north,N‑fs,H6828,Exodus,27,9513
בָּאֹ֔רֶךְ,H753,"bā·’ō·reḵ,",the length,"Prep‑b, Art | N‑ms",H753,Exodus,27,9514
קְלָעִ֖ים,H7050,qə·lā·‘îm,of [there shall be] hangings,N‑mp,H7050,Exodus,27,9515
מֵ֣אָה,H3967,mê·’āh,a hundred [cubits],Number‑fs,H3967,Exodus,27,9516
אֹ֑רֶךְ,H753,’ō·reḵ;,long,N‑ms,H753,Exodus,27,9517
(וְעַמּוּדָ֣יו),H5982,wə·‘am·mū·ḏāw,with its pillars,Conj‑w | N‑mpc | 3ms,H5982,Exodus,27,9518
עֶשְׂרִ֗ים,H6242,"‘eś·rîm,",twenty,Number‑cp,H6242,Exodus,27,9519
וְאַדְנֵיהֶ֤ם,H134,wə·’aḏ·nê·hem,and their sockets,Conj‑w | N‑mpc | 3mp,H134,Exodus,27,9520
עֶשְׂרִים֙,H6242,‘eś·rîm,of twenty,Number‑cp,H6242,Exodus,27,9521
נְחֹ֔שֶׁת,H5178,"nə·ḥō·šeṯ,",bronze,N‑fs,H5178,Exodus,27,9522
וָוֵ֧י,H2053,wā·wê,and the hooks,N‑mpc,H2053,Exodus,27,9523
הָֽעַמֻּדִ֛ים,H5982,hā·‘am·mu·ḏîm,of the pillars,Art | N‑mp,H5982,Exodus,27,9524
וַחֲשֻׁקֵיהֶ֖ם,H2838,wa·ḥă·šu·qê·hem,and their bands,Conj‑w | N‑mpc | 3mp,H2838,Exodus,27,9525
כָּֽסֶף׃,H3701,kā·sep̄.,of silver,N‑ms,H3701,Exodus,27,9526
הֶֽחָצֵר֙,H2691,he·ḥā·ṣêr,of the court,Art | N‑cs,H2691,Exodus,27,9527
לִפְאַת־,H6285,lip̄·’aṯ-,on the side,Prep‑l | N‑fsc,H6285,Exodus,27,9528
יָ֔ם,H3220,"yām,",west,N‑ms,H3220,Exodus,27,9529
קְלָעִ֖ים,H7050,qə·lā·‘îm,[shall be] hangings,N‑mp,H7050,Exodus,27,9530
חֲמִשִּׁ֣ים,H2572,ḥă·miš·šîm,of fifty,Number‑cp,H2572,Exodus,27,9531
אַמָּ֑ה,H520,’am·māh;,cubits,N‑fs,H520,Exodus,27,9532
עַמֻּדֵיהֶ֣ם,H5982,‘am·mu·ḏê·hem,with their pillars,N‑mpc | 3mp,H5982,Exodus,27,9533
עֲשָׂרָ֔ה,H6235,"‘ă·śā·rāh,",ten,Number‑ms,H6235,Exodus,27,9534
וְאַדְנֵיהֶ֖ם,H134,wə·’aḏ·nê·hem,and their sockets,Conj‑w | N‑mpc | 3mp,H134,Exodus,27,9535
עֲשָׂרָֽה׃,H6235,‘ă·śā·rāh.,ten,Number‑ms,H6235,Exodus,27,9536
הֶֽחָצֵ֗ר,H2691,"he·ḥā·ṣêr,",of the court [shall be],Art | N‑cs,H2691,Exodus,27,9537
לִפְאַ֛ת,H6285,lip̄·’aṯ,on the side,Prep‑l | N‑fsc,H6285,Exodus,27,9538
קֵ֥דְמָה,H6924,qê·ḏə·māh,east,Adv | 3fs,H6924,Exodus,27,9539
מִזְרָ֖חָה,H4217,miz·rā·ḥāh,toward the sunrise,N‑ms | 3fs,H4217,Exodus,27,9540
חֲמִשִּׁ֥ים,H2572,ḥă·miš·šîm,fifty,Number‑cp,H2572,Exodus,27,9541
אַמָּֽה׃,H520,’am·māh.,cubits,N‑fs,H520,Exodus,27,9542
עֶשְׂרֵ֥ה,H6240,‘eś·rêh,[and] ten,Number‑fs,H6240,Exodus,27,9543
אַמָּ֛ה,H520,’am·māh,cubits,N‑fs,H520,Exodus,27,9544
קְלָעִ֖ים,H7050,qə·lā·‘îm,the hangings [shall be],N‑mp,H7050,Exodus,27,9545
לַכָּתֵ֑ף,H3802,lak·kā·ṯêp̄;,on [one] side [of the gate],"Prep‑l, Art | N‑fs",H3802,Exodus,27,9546
עַמֻּדֵיהֶ֣ם,H5982,‘am·mu·ḏê·hem,[with] their pillars,N‑mpc | 3mp,H5982,Exodus,27,9547
שְׁלֹשָׁ֔ה,H7969,"šə·lō·šāh,",three,Number‑ms,H7969,Exodus,27,9548
וְאַדְנֵיהֶ֖ם,H134,wə·’aḏ·nê·hem,and their sockets,Conj‑w | N‑mpc | 3mp,H134,Exodus,27,9549
שְׁלֹשָֽׁה׃,H7969,šə·lō·šāh.,three,Number‑ms,H7969,Exodus,27,9550
הַשֵּׁנִ֔ית,H8145,"haš·šê·nîṯ,",second,Art | Number‑ofs,H8145,Exodus,27,9551
חְמֵ֥שׁ‪‬,H2568,ḥə·mêš,five,Number‑fsc,H2568,Exodus,27,9552
עֶשְׂרֵ֖ה,H6240,‘eś·rêh,[and] ten [cubits],Number‑fs,H6240,Exodus,27,9553
קְלָעִ֑ים,H7050,qə·lā·‘îm;,[shall be] hangings,N‑mp,H7050,Exodus,27,9554
עַמֻּדֵיהֶ֣ם,H5982,‘am·mu·ḏê·hem,of [with] their pillars,N‑mpc | 3mp,H5982,Exodus,27,9555
שְׁלֹשָׁ֔ה,H7969,"šə·lō·šāh,",three,Number‑ms,H7969,Exodus,27,9556
וְאַדְנֵיהֶ֖ם,H134,wə·’aḏ·nê·hem,and their sockets,Conj‑w | N‑mpc | 3mp,H134,Exodus,27,9557
שְׁלֹשָֽׁה׃,H7969,šə·lō·šāh.,three,Number‑ms,H7969,Exodus,27,9558
הֶֽחָצֵ֜ר,H2691,he·ḥā·ṣêr,of the court,Art | N‑cs,H2691,Exodus,27,9559
מָסָ֣ךְ ׀,H4539,mā·sāḵ,[there shall be] a screen [woven of],N‑ms,H4539,Exodus,27,9560
עֶשְׂרִ֣ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Exodus,27,9561
אַמָּ֗ה,H520,"’am·māh,",cubits long,N‑fs,H520,Exodus,27,9562
תְּכֵ֨לֶת,H8504,tə·ḵê·leṯ,blue,N‑fs,H8504,Exodus,27,9563
וְאַרְגָּמָ֜ן,H713,wə·’ar·gā·mān,and purple,Conj‑w | N‑ms,H713,Exodus,27,9564
וְתוֹלַ֧עַת,H8438,wə·ṯō·w·la·‘aṯ,and,Conj‑w | N‑fsc,H8438,Exodus,27,9565
שָׁנִ֛י,H8144,šā·nî,scarlet [thread],N‑ms,H8144,Exodus,27,9566
וְשֵׁ֥שׁ,H8336,wə·šêš,and linen,Conj‑w | N‑ms,H8336,Exodus,27,9567
מָשְׁזָ֖ר,H7806,mā·šə·zār,fine woven,V‑Hofal‑Prtcpl‑ms,H7806,Exodus,27,9568
מַעֲשֵׂ֣ה,H4639,ma·‘ă·śêh,work,N‑msc,H4639,Exodus,27,9569
רֹקֵ֑ם,H7551,rō·qêm;,made by a weaver,V‑Qal‑Prtcpl‑ms,H7551,Exodus,27,9570
עַמֻּֽדֵיהֶם֙,H5982,‘am·mu·ḏê·hem,it [shall have] pillars,N‑mpc | 3mp,H5982,Exodus,27,9571
אַרְבָּעָ֔ה,H702,"’ar·bā·‘āh,",four,Number‑ms,H702,Exodus,27,9572
וְאַדְנֵיהֶ֖ם,H134,wə·’aḏ·nê·hem,and sockets,Conj‑w | N‑mpc | 3mp,H134,Exodus,27,9573
אַרְבָּעָֽה׃,H702,’ar·bā·‘āh.,four,Number‑ms,H702,Exodus,27,9574
עַמּוּדֵ֨י,H5982,‘am·mū·ḏê,the pillars,N‑mpc,H5982,Exodus,27,9575
הֶֽחָצֵ֤ר,H2691,he·ḥā·ṣêr,the court,Art | N‑cs,H2691,Exodus,27,9576
סָבִיב֙,H5439,sā·ḇîḇ,around,Adv,H5439,Exodus,27,9577
מְחֻשָּׁקִ֣ים,H2836,mə·ḥuš·šā·qîm,shall have bands,V‑Pual‑Prtcpl‑mp,H2836,Exodus,27,9578
כֶּ֔סֶף,H3701,"ke·sep̄,",of silver,N‑ms,H3701,Exodus,27,9579
וָוֵיהֶ֖ם,H2053,wā·wê·hem,their hooks [shall be],N‑mpc | 3mp,H2053,Exodus,27,9580
כָּ֑סֶף,H3701,kā·sep̄;,of silver,N‑ms,H3701,Exodus,27,9581
וְאַדְנֵיהֶ֖ם,H134,wə·’aḏ·nê·hem,and their sockets,Conj‑w | N‑mpc | 3mp,H134,Exodus,27,9582
נְחֹֽשֶׁת׃,H5178,nə·ḥō·šeṯ.,of bronze,N‑fs,H5178,Exodus,27,9583
הֶֽחָצֵר֩,H2691,he·ḥā·ṣêr,of the court,Art | N‑cs,H2691,Exodus,27,9584
מֵאָ֨ה,H3967,mê·’āh,a hundred,Number‑fs,H3967,Exodus,27,9585
בָֽאַמָּ֜ה,H520,ḇā·’am·māh,cubits,"Prep‑b, Art | N‑fs",H520,Exodus,27,9586
וְרֹ֣חַב ׀,H7341,wə·rō·ḥaḇ,and the width,Conj‑w | N‑ms,H7341,Exodus,27,9587
חֲמִשִּׁ֣ים,H2572,ḥă·miš·šîm,fifty,Number‑cp,H2572,Exodus,27,9588
בַּחֲמִשִּׁ֗ים,H2572,"ba·ḥă·miš·šîm,",fifty,"Prep‑b, Art | Number‑cp",H2572,Exodus,27,9589
וְקֹמָ֛ה,H6967,wə·qō·māh,and the height,Conj‑w | N‑fs,H6967,Exodus,27,9590
חָמֵ֥שׁ,H2568,ḥā·mêš,five,Number‑fs,H2568,Exodus,27,9591
אַמּ֖וֹת,H520,’am·mō·wṯ,cubits,N‑fp,H520,Exodus,27,9592
שֵׁ֣שׁ,H8336,šêš,[made of] linen,N‑ms,H8336,Exodus,27,9593
מָשְׁזָ֑ר,H7806,mā·šə·zār;,fine woven,V‑Hofal‑Prtcpl‑ms,H7806,Exodus,27,9594
וְאַדְנֵיהֶ֖ם,H134,wə·’aḏ·nê·hem,and its sockets,Conj‑w | N‑mpc | 3mp,H134,Exodus,27,9595
נְחֹֽשֶׁת׃,H5178,nə·ḥō·šeṯ.,of bronze,N‑fs,H5178,Exodus,27,9596
כְּלֵ֣י,H3627,kə·lê,the utensils,N‑mpc,H3627,Exodus,27,9597
הַמִּשְׁכָּ֔ן,H4908,"ham·miš·kān,",of the tabernacle,Art | N‑ms,H4908,Exodus,27,9598
בְּכֹ֖ל,H3605,bə·ḵōl,for all,Prep‑b | N‑msc,H3605,Exodus,27,9599
עֲבֹדָת֑וֹ,H5656,‘ă·ḇō·ḏā·ṯōw;,its service,N‑fsc | 3ms,H5656,Exodus,27,9600
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Exodus,27,9601
יְתֵדֹתָ֛יו,H3489,yə·ṯê·ḏō·ṯāw,its pegs,N‑fpc | 3ms,H3489,Exodus,27,9602
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Exodus,27,9603
יִתְדֹ֥ת,H3489,yiṯ·ḏōṯ,the pegs [shall be],N‑fpc,H3489,Exodus,27,9604
הֶחָצֵ֖ר,H2691,he·ḥā·ṣêr,of the court,Art | N‑cs,H2691,Exodus,27,9605
נְחֹֽשֶׁת׃,H5178,nə·ḥō·šeṯ.,of bronze,N‑fs,H5178,Exodus,27,9606
תְּצַוֶּ֣ה ׀,H6680,tə·ṣaw·weh,shall command,V‑Piel‑Imperf‑2ms,H6680,Exodus,27,9607
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,27,9608
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Exodus,27,9609
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Exodus,27,9610
וְיִקְח֨וּ,H3947,wə·yiq·ḥū,that they bring,Conj‑w | V‑Qal‑ConjImperf‑3mp,H3947,Exodus,27,9611
אֵלֶ֜יךָ,H413,’ê·le·ḵā,you,Prep | 2ms,H413,Exodus,27,9612
שֶׁ֣מֶן,H8081,še·men,oil,N‑msc,H8081,Exodus,27,9613
זַ֥יִת,H2132,za·yiṯ,of olives,N‑ms,H2132,Exodus,27,9614
זָ֛ךְ,H2134,zāḵ,pure,Adj‑ms,H2134,Exodus,27,9615
כָּתִ֖ית,H3795,kā·ṯîṯ,pressed,Adj‑ms,H3795,Exodus,27,9616
לַמָּא֑וֹר,H3974,lam·mā·’ō·wr;,for the light,"Prep‑l, Art | N‑ms",H3974,Exodus,27,9617
לְהַעֲלֹ֥ת,H5927,lə·ha·‘ă·lōṯ,to cause to burn,Prep‑l | V‑Hifil‑Inf,H5927,Exodus,27,9618
נֵ֖ר,H5216,nêr,the lamp,N‑msc,H5216,Exodus,27,9619
תָּמִֽיד׃,H8548,tā·mîḏ.,continually,Adv,H8548,Exodus,27,9620
מוֹעֵד֩,H4150,mō·w·‘êḏ,of meeting,N‑ms,H4150,Exodus,27,9621
מִח֨וּץ,H2351,mi·ḥūṣ,outside,Prep‑m | N‑msc,H2351,Exodus,27,9622
לַפָּרֹ֜כֶת,H6532,lap·pā·rō·ḵeṯ,the veil,"Prep‑l, Art | N‑fs",H6532,Exodus,27,9623
אֲשֶׁ֣ר,H834,’ă·šer,which [is],Pro‑r,H834,Exodus,27,9624
עַל־,H5921,‘al-,before,Prep,H5921,Exodus,27,9625
הָעֵדֻ֗ת,H5715,"hā·‘ê·ḏuṯ,",the Testimony,Art | N‑fs,H5715,Exodus,27,9626
יַעֲרֹךְ֩,H6186,ya·‘ă·rōḵ,shall tend,V‑Qal‑Imperf‑3ms,H6186,Exodus,27,9627
אֹת֨וֹ,H853,’ō·ṯōw,it,DirObjM | 3ms,H853,Exodus,27,9628
אַהֲרֹ֧ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Exodus,27,9629
וּבָנָ֛יו,H1121,ū·ḇā·nāw,and his sons,Conj‑w | N‑mpc | 3ms,H1121,Exodus,27,9630
מֵעֶ֥רֶב,H6153,mê·‘e·reḇ,from evening,Prep‑m | N‑ms,H6153,Exodus,27,9631
עַד־,H5704,‘aḏ-,until,Prep,H5704,Exodus,27,9632
בֹּ֖קֶר,H1242,bō·qer,morning,N‑ms,H1242,Exodus,27,9633
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Exodus,27,9634
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,Exodus,27,9635
חֻקַּ֤ת,H2708,ḥuq·qaṯ,[it shall be] a statute,N‑fsc,H2708,Exodus,27,9636
עוֹלָם֙,H5769,‘ō·w·lām,forever,N‑ms,H5769,Exodus,27,9637
לְדֹ֣רֹתָ֔ם,H1755,"lə·ḏō·rō·ṯām,",to their generations,Prep‑l | N‑mpc | 3mp,H1755,Exodus,27,9638
מֵאֵ֖ת,H854,mê·’êṯ,on behalf,Prep‑m,H854,Exodus,27,9639
בְּנֵ֥י,H1121,bə·nê,of the sons,N‑mpc,H1121,Exodus,27,9640
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,Exodus,27,9641
הַקְרֵ֣ב,H7126,haq·rêḇ,take,V‑Hifil‑Imp‑ms,H7126,Exodus,28,9642
אֵלֶיךָ֩,H413,’ê·le·ḵā,unto you,Prep | 2ms,H413,Exodus,28,9643
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,28,9644
אַהֲרֹ֨ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Exodus,28,9645
אָחִ֜יךָ,H251,’ā·ḥî·ḵā,your brother,N‑msc | 2ms,H251,Exodus,28,9646
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,28,9647
בָּנָ֣יו,H1121,bā·nāw,his sons,N‑mpc | 3ms,H1121,Exodus,28,9648
אִתּ֔וֹ,H854,"’it·tōw,",with him,Prep | 3ms,H854,Exodus,28,9649
מִתּ֛וֹךְ,H8432,mit·tō·wḵ,from among,Prep‑m | N‑msc,H8432,Exodus,28,9650
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Exodus,28,9651
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Exodus,28,9652
לְכַהֲנוֹ־,H3547,lə·ḵa·hă·nōw-,that he may minister as priest,Prep‑l | V‑Piel‑Inf | 3ms,H3547,Exodus,28,9653
אַהֲרֹ֕ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Exodus,28,9654
נָדָ֧ב,H5070,nā·ḏāḇ,Nadab,N‑proper‑ms,H5070,Exodus,28,9655
וַאֲבִיה֛וּא,H30,wa·’ă·ḇî·hū,and Abihu,Conj‑w | N‑proper‑ms,H30,Exodus,28,9656
אֶלְעָזָ֥ר,H499,’el·‘ā·zār,Eleazar,N‑proper‑ms,H499,Exodus,28,9657
וְאִיתָמָ֖ר,H385,wə·’î·ṯā·mār,and Ithamar,Conj‑w | N‑proper‑ms,H385,Exodus,28,9658
בְּנֵ֥י,H1121,bə·nê,sons,N‑mpc,H1121,Exodus,28,9659
אַהֲרֹֽן׃,H175,’a·hă·rōn.,[and] Aaron,N‑proper‑ms,H175,Exodus,28,9660
בִגְדֵי־,H899,ḇiḡ·ḏê-,garments,N‑mpc,H899,Exodus,28,9661
קֹ֖דֶשׁ,H6944,qō·ḏeš,holy,N‑ms,H6944,Exodus,28,9662
לְאַהֲרֹ֣ן,H175,lə·’a·hă·rōn,for Aaron,Prep‑l | N‑proper‑ms,H175,Exodus,28,9663
אָחִ֑יךָ,H251,’ā·ḥî·ḵā;,your brother,N‑msc | 2ms,H251,Exodus,28,9664
לְכָב֖וֹד,H3519,lə·ḵā·ḇō·wḏ,for glory,Prep‑l | N‑ms,H3519,Exodus,28,9665
וּלְתִפְאָֽרֶת׃,H8597,ū·lə·ṯip̄·’ā·reṯ.,for beauty,"Conj‑w, Prep‑l | N‑fs",H8597,Exodus,28,9666
תְּדַבֵּר֙,H1696,tə·ḏab·bêr,shall speak,V‑Piel‑Imperf‑2ms,H1696,Exodus,28,9667
אֶל־,H413,’el-,to,Prep,H413,Exodus,28,9668
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,28,9669
חַכְמֵי־,H2450,ḥaḵ·mê-,-,Adj‑mpc,H2450,Exodus,28,9670
לֵ֔ב,H3820,"lêḇ,",[who are] gifted artisans,N‑ms,H3820,Exodus,28,9671
אֲשֶׁ֥ר,H834,’ă·šer,whom,Pro‑r,H834,Exodus,28,9672
מִלֵּאתִ֖יו,H4390,mil·lê·ṯîw,I have filled with,V‑Piel‑Perf‑1cs | 3ms,H4390,Exodus,28,9673
ר֣וּחַ,H7307,rū·aḥ,the spirit,N‑csc,H7307,Exodus,28,9674
חָכְמָ֑ה,H2451,ḥāḵ·māh,of wisdom,N‑fs,H2451,Exodus,28,9675
וְעָשׂ֞וּ,H6213,wə·‘ā·śū,that they may make,Conj‑w | V‑Qal‑ConjPerf‑3cp,H6213,Exodus,28,9676
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,28,9677
בִּגְדֵ֧י,H899,biḡ·ḏê,garments,N‑mpc,H899,Exodus,28,9678
אַהֲרֹ֛ן,H175,’a·hă·rōn,Aaron's,N‑proper‑ms,H175,Exodus,28,9679
לְקַדְּשׁ֖וֹ,H6942,lə·qad·də·šōw,to consecrate him,Prep‑l | V‑Piel‑Inf | 3ms,H6942,Exodus,28,9680
לְכַהֲנוֹ־,H3547,lə·ḵa·hă·nōw-,that he may minister as priest,Prep‑l | V‑Piel‑Inf | 3ms,H3547,Exodus,28,9681
