hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal
נֹגֵ֑שׂ,H5065,nō·ḡêś;,an oppressor,V‑Qal‑Prtcpl‑ms,H5065,Zechariah,9,1674
כִּ֥י,H3588,kî,for,Conj,H3588,Zechariah,9,1675
עַתָּ֖ה,H6258,‘at·tāh,now,Adv,H6258,Zechariah,9,1676
רָאִ֥יתִי,H7200,rā·’î·ṯî,have I seen,V‑Qal‑Perf‑1cs,H7200,Zechariah,9,1677
בְעֵינָֽי׃,H5869,ḇə·‘ê·nāy.,with My eyes,Prep‑b | N‑cdc | 1cs,H5869,Zechariah,9,1678
מְאֹ֜ד,H3966,mə·’ōḏ,greatly,Adv,H3966,Zechariah,9,1679
בַּת־,H1323,baṯ-,daughter,N‑fsc,H1323,Zechariah,9,1680
צִיּ֗וֹן,H6726,"ṣî·yō·wn,",of Zion,N‑proper‑fs,H6726,Zechariah,9,1681
הָרִ֙יעִי֙,H7321,hā·rî·‘î,Shout,V‑Hifil‑Imp‑fs,H7321,Zechariah,9,1682
בַּ֣ת,H1323,baṯ,daughter,N‑fsc,H1323,Zechariah,9,1683
יְרוּשָׁלִַ֔ם,H3389,"yə·rū·šā·lim,",of Jerusalem,N‑proper‑fs,H3389,Zechariah,9,1684
הִנֵּ֤ה,H2009,hin·nêh,behold,Interjection,H2009,Zechariah,9,1685
מַלְכֵּךְ֙,H4428,mal·kêḵ,your King,N‑msc | 2fs,H4428,Zechariah,9,1686
יָ֣בוֹא,H935,yā·ḇō·w,is coming,V‑Qal‑Imperf‑3ms,H935,Zechariah,9,1687
צַדִּ֥יק,H6662,ṣad·dîq,just,Adj‑ms,H6662,Zechariah,9,1688
וְנוֹשָׁ֖ע,H3467,wə·nō·wō·šā‘,and having salvation,Conj‑w | V‑Nifal‑Prtcpl‑ms,H3467,Zechariah,9,1689
ה֑וּא,H1931,hū;,He [is],Pro‑3ms,H1931,Zechariah,9,1690
עָנִי֙,H6041,‘ā·nî,Lowly,Adj‑ms,H6041,Zechariah,9,1691
וְרֹכֵ֣ב,H7392,wə·rō·ḵêḇ,and riding,Conj‑w | V‑Qal‑Prtcpl‑ms,H7392,Zechariah,9,1692
עַל־,H5921,‘al-,on,Prep,H5921,Zechariah,9,1693
חֲמ֔וֹר,H2543,"ḥă·mō·wr,",a donkey,N‑ms,H2543,Zechariah,9,1694
וְעַל־,H5921,wə·‘al-,and,Conj‑w | Prep,H5921,Zechariah,9,1695
עַ֖יִר,H5895,‘a·yir,a colt,N‑ms,H5895,Zechariah,9,1696
בֶּן־,H1121,ben-,the foal,N‑msc,H1121,Zechariah,9,1697
אֲתֹנֽוֹת׃,H860,’ă·ṯō·nō·wṯ.,of a donkey,N‑fp,H860,Zechariah,9,1698
רֶ֣כֶב,H7393,re·ḵeḇ,the chariot,N‑ms,H7393,Zechariah,9,1699
מֵאֶפְרַ֗יִם,H669,"mê·’ep̄·ra·yim,",from Ephraim,Prep‑m | N‑proper‑ms,H669,Zechariah,9,1700
וְסוּס֙,H5483,wə·sūs,and the horse,Conj‑w | N‑ms,H5483,Zechariah,9,1701
מִיר֣וּשָׁלִַ֔ם,H3389,"mî·rū·šā·lim,",from Jerusalem,Prep‑m | N‑proper‑fs,H3389,Zechariah,9,1702
וְנִכְרְתָה֙,H3772,wə·niḵ·rə·ṯāh,and shall be cut off,Conj‑w | V‑Nifal‑ConjPerf‑3fs,H3772,Zechariah,9,1703
קֶ֣שֶׁת,H7198,qe·šeṯ,the bow,N‑fsc,H7198,Zechariah,9,1704
מִלְחָמָ֔ה,H4421,"mil·ḥā·māh,",battle,N‑fs,H4421,Zechariah,9,1705
וְדִבֶּ֥ר,H1696,wə·ḏib·ber,and He shall speak,Conj‑w | V‑Piel‑ConjPerf‑3ms,H1696,Zechariah,9,1706
שָׁל֖וֹם,H7965,šā·lō·wm,peace,N‑ms,H7965,Zechariah,9,1707
לַגּוֹיִ֑ם,H1471,lag·gō·w·yim;,to the nations,"Prep‑l, Art | N‑mp",H1471,Zechariah,9,1708
וּמָשְׁלוֹ֙,H4915,ū·mā·šə·lōw,and His dominion [shall be],Conj‑w | N‑msc | 3ms,H4915,Zechariah,9,1709
מִיָּ֣ם,H3220,mî·yām,from sea,Prep‑m | N‑ms,H3220,Zechariah,9,1710
עַד־,H5704,‘aḏ-,to,Prep,H5704,Zechariah,9,1711
יָ֔ם,H3220,"yām,",sea,N‑ms,H3220,Zechariah,9,1712
וּמִנָּהָ֖ר,H5104,ū·min·nā·hār,and from the River,"Conj‑w, Prep‑m | N‑ms",H5104,Zechariah,9,1713
עַד־,H5704,‘aḏ-,to,Prep,H5704,Zechariah,9,1714
אַפְסֵי־,H657,’ap̄·sê-,the ends,Adv,H657,Zechariah,9,1715
אָֽרֶץ׃,H776,’ā·reṣ.,of the earth,N‑fs,H776,Zechariah,9,1716
אַ֣תְּ,H859,’at,you,Pro‑2fs,H859,Zechariah,9,1717
בְּדַם־,H1818,bə·ḏam-,because of the blood,Prep‑b | N‑msc,H1818,Zechariah,9,1718
בְּרִיתֵ֗ךְ,H1285,"bə·rî·ṯêḵ,",of your covenant,N‑fsc | 2fs,H1285,Zechariah,9,1719
שִׁלַּ֤חְתִּי,H7971,šil·laḥ·tî,I will set free,V‑Piel‑Perf‑1cs,H7971,Zechariah,9,1720
אֲסִירַ֙יִךְ֙‪‬,H615,’ă·sî·ra·yiḵ,your prisoners,N‑mpc | 2fs,H615,Zechariah,9,1721
מִבּ֔וֹר,H953,"mib·bō·wr,",from the pit,Prep‑m | N‑msc,H953,Zechariah,9,1722
אֵ֥ין,H369,’ên,there no,Adv,H369,Zechariah,9,1723
מַ֖יִם,H4325,ma·yim,waterless,N‑mp,H4325,Zechariah,9,1724
לְבִצָּר֔וֹן,H1225,"lə·ḇiṣ·ṣā·rō·wn,",to the stronghold,Prep‑l | N‑ms,H1225,Zechariah,9,1725
אֲסִירֵ֖י,H615,’ă·sî·rê,You prisoners,N‑mpc,H615,Zechariah,9,1726
הַתִּקְוָ֑ה,H8615,hat·tiq·wāh;,of hope,Art | N‑fs,H8615,Zechariah,9,1727
גַּם־,H1571,gam-,Even,Conj,H1571,Zechariah,9,1728
הַיּ֕וֹם,H3117,hay·yō·wm,today,Art | N‑ms,H3117,Zechariah,9,1729
מַגִּ֥יד,H5046,mag·gîḏ,I declare,V‑Hifil‑Prtcpl‑ms,H5046,Zechariah,9,1730
מִשְׁנֶ֖ה,H4932,miš·neh,double,N‑ms,H4932,Zechariah,9,1731
אָשִׁ֥יב,H7725,’ā·šîḇ,[That] I will restore,V‑Hifil‑Imperf‑1cs,H7725,Zechariah,9,1732
דָרַ֨כְתִּי,H1869,ḏā·raḵ·tî,I have bent,V‑Qal‑Perf‑1cs,H1869,Zechariah,9,1733
יְהוּדָ֗ה,H3063,"yə·hū·ḏāh,",Judah,N‑proper‑ms,H3063,Zechariah,9,1734
קֶ֚שֶׁת,H7198,qe·šeṯ,the bow,N‑fs,H7198,Zechariah,9,1735
מִלֵּ֣אתִי,H4390,mil·lê·ṯî,Fitted,V‑Piel‑Perf‑1cs,H4390,Zechariah,9,1736
אֶפְרַ֔יִם,H669,"’ep̄·ra·yim,",with Ephraim,N‑proper‑ms,H669,Zechariah,9,1737
וְעוֹרַרְתִּ֤י,H5782,wə·‘ō·w·rar·tî,and raised up,Conj‑w | V‑Piel‑ConjPerf‑1cs,H5782,Zechariah,9,1738
בָנַ֙יִךְ֙,H1121,ḇā·na·yiḵ,your sons,N‑mpc | 2fs,H1121,Zechariah,9,1739
צִיּ֔וֹן,H6726,"ṣî·yō·wn,",Zion,N‑proper‑fs,H6726,Zechariah,9,1740
עַל־,H5921,‘al-,Against,Prep,H5921,Zechariah,9,1741
בָּנַ֖יִךְ,H1121,bā·na·yiḵ,your sons,N‑mpc | 2fs,H1121,Zechariah,9,1742
יָוָ֑ן,H3120,yā·wān;,Greece,N‑proper‑fs,H3120,Zechariah,9,1743
וְשַׂמְתִּ֖יךְ,H7760,wə·śam·tîḵ,and made you,Conj‑w | V‑Qal‑ConjPerf‑1cs | 2fs2,H7760,Zechariah,9,1744
כְּחֶ֥רֶב,H2719,kə·ḥe·reḇ,like the sword,Prep‑k | N‑fsc,H2719,Zechariah,9,1745
גִּבּֽוֹר׃,H1368,gib·bō·wr.,of a mighty man,Adj‑ms,H1368,Zechariah,9,1746
עֲלֵיהֶ֣ם,H5921,‘ă·lê·hem,over them,Prep | 3mp,H5921,Zechariah,9,1747
יֵֽרָאֶ֔ה,H7200,"yê·rā·’eh,",will be seen,V‑Nifal‑Imperf‑3ms,H7200,Zechariah,9,1748
וְיָצָ֥א,H3318,wə·yā·ṣā,and will go forth,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3318,Zechariah,9,1749
כַבָּרָ֖ק,H1300,ḵab·bā·rāq,like lightning,"Prep‑k, Art | N‑ms",H1300,Zechariah,9,1750
חִצּ֑וֹ,H2671,ḥiṣ·ṣōw;,His arrow,N‑msc | 3ms,H2671,Zechariah,9,1751
וַֽאדֹנָ֤י,H136,wa·ḏō·nāy,and the Lord,Conj‑w | N‑proper‑ms,H136,Zechariah,9,1752
יְהֹוִה֙,H3069,Yah·weh,GOD,N‑proper‑ms,H3069,Zechariah,9,1753
בַּשּׁוֹפָ֣ר,H7782,baš·šō·w·p̄ār,the trumpet,"Prep‑b, Art | N‑ms",H7782,Zechariah,9,1754
יִתְקָ֔ע,H8628,"yiṯ·qā‘,",will blow,V‑Qal‑Imperf‑3ms,H8628,Zechariah,9,1755
וְהָלַ֖ךְ,H1980,wə·hā·laḵ,and go,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1980,Zechariah,9,1756
בְּסַעֲר֥וֹת,H5591,bə·sa·‘ă·rō·wṯ,with whirlwinds from,Prep‑b | N‑fpc,H5591,Zechariah,9,1757
תֵּימָֽן׃,H8486,tê·mān.,the south,N‑fs,H8486,Zechariah,9,1758
צְבָאוֹת֮,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Zechariah,9,1759
יָגֵ֣ן,H1598,yā·ḡên,will defend,V‑Hifil‑Imperf‑3ms,H1598,Zechariah,9,1760
עֲלֵיהֶם֒,H5921,‘ă·lê·hem,them,Prep | 3mp,H5921,Zechariah,9,1761
וְאָכְל֗וּ,H398,"wə·’ā·ḵə·lū,",and they shall devour,Conj‑w | V‑Qal‑ConjPerf‑3cp,H398,Zechariah,9,1762
וְכָֽבְשׁוּ֙,H3533,wə·ḵā·ḇə·šū,and subdue,Conj‑w | V‑Qal‑ConjPerf‑3cp,H3533,Zechariah,9,1763
אַבְנֵי־,H68,’aḇ·nê-,stones,N‑fpc,H68,Zechariah,9,1764
קֶ֔לַע,H7050,"qe·la‘,",with slingstones,N‑ms,H7050,Zechariah,9,1765
וְשָׁת֥וּ,H8354,wə·šā·ṯū,and they shall drink,Conj‑w | V‑Qal‑ConjPerf‑3cp,H8354,Zechariah,9,1766
הָמ֖וּ,H1993,hā·mū,[and] roar,V‑Qal‑Perf‑3cp,H1993,Zechariah,9,1767
כְּמוֹ־,H3644,kə·mōw-,as if with,Prep,H3644,Zechariah,9,1768
יָ֑יִן,H3196,yā·yin;,wine,N‑ms,H3196,Zechariah,9,1769
וּמָֽלְאוּ֙,H4390,ū·mā·lə·’ū,and they shall be filled [with blood],Conj‑w | V‑Qal‑ConjPerf‑3cp,H4390,Zechariah,9,1770
כַּמִּזְרָ֔ק,H4219,"kam·miz·rāq,",like basins,"Prep‑k, Art | N‑ms",H4219,Zechariah,9,1771
כְּזָוִיּ֖וֹת,H2106,kə·zā·wî·yō·wṯ,Like the corners,Prep‑k | N‑fp,H2106,Zechariah,9,1772
מִזְבֵּֽחַ׃,H4196,miz·bê·aḥ.,of the altar,N‑ms,H4196,Zechariah,9,1773
יְהוָ֧ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,9,1774
אֱלֹהֵיהֶ֛ם,H430,’ĕ·lō·hê·hem,their God,N‑mpc | 3mp,H430,Zechariah,9,1775
בַּיּ֥וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Zechariah,9,1776
הַה֖וּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,Zechariah,9,1777
כְּצֹ֣אן,H6629,kə·ṣōn,as the flock,Prep‑k | N‑csc,H6629,Zechariah,9,1778
עַמּ֑וֹ,H5971,‘am·mōw;,of His people,N‑msc | 3ms,H5971,Zechariah,9,1779
כִּ֚י,H3588,kî,for,Conj,H3588,Zechariah,9,1780
אַבְנֵי־,H68,’aḇ·nê-,they [shall be like] the jewels,N‑fpc,H68,Zechariah,9,1781
נֵ֔זֶר,H5145,"nê·zer,",of a crown,N‑ms,H5145,Zechariah,9,1782
מִֽתְנוֹסְס֖וֹת,H5264,miṯ·nō·ws·sō·wṯ,Lifted like a banner,V‑Hitpael‑Prtcpl‑fp,H5264,Zechariah,9,1783
עַל־,H5921,‘al-,over,Prep,H5921,Zechariah,9,1784
אַדְמָתֽוֹ׃,H127,’aḏ·mā·ṯōw.,His land,N‑fsc | 3ms,H127,Zechariah,9,1785
מַה־,H4100,mah-,how,Interrog,H4100,Zechariah,9,1786
טּוּב֖וֹ,H2898,ṭū·ḇōw,[great] is its goodness,N‑msc | 3ms,H2898,Zechariah,9,1787
וּמַה־,H4100,ū·mah-,and how,Conj‑w | Interrog,H4100,Zechariah,9,1788
יָפְי֑וֹ,H3308,yā·p̄ə·yōw;,[great] its beauty,N‑msc | 3ms,H3308,Zechariah,9,1789
דָּגָן֙,H1715,dā·ḡān,Grain,N‑ms,H1715,Zechariah,9,1790
בַּֽחוּרִ֔ים,H970,"ba·ḥū·rîm,",the young men,N‑mp,H970,Zechariah,9,1791
וְתִיר֖וֹשׁ,H8492,wə·ṯî·rō·wōš,and new wine,Conj‑w | N‑ms,H8492,Zechariah,9,1792
יְנוֹבֵ֥ב,H5107,yə·nō·w·ḇêḇ,shall make thrive,V‑Piel‑Imperf‑3ms,H5107,Zechariah,9,1793
בְּתֻלֽוֹת׃,H1330,bə·ṯu·lō·wṯ.,the young women,N‑fp,H1330,Zechariah,9,1794
מֵיְהוָ֤ה,H3068,Yah·weh,Yahweh,Prep‑m | N‑proper‑ms,H3068,Zechariah,10,1795
מָטָר֙,H4306,mā·ṭār,for rain,N‑ms,H4306,Zechariah,10,1796
בְּעֵ֣ת,H6256,bə·‘êṯ,in the time,Prep‑b | N‑csc,H6256,Zechariah,10,1797
מַלְק֔וֹשׁ,H4456,"mal·qō·wōš,",of the latter rain,N‑ms,H4456,Zechariah,10,1798
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,10,1799
עֹשֶׂ֣ה,H6213,‘ō·śeh,will make,V‑Qal‑Prtcpl‑ms,H6213,Zechariah,10,1800
חֲזִיזִ֑ים,H2385,ḥă·zî·zîm;,flashing clouds,N‑mp,H2385,Zechariah,10,1801
וּמְטַר־,H4306,ū·mə·ṭar-,and rain,Conj‑w | N‑msc,H4306,Zechariah,10,1802
גֶּ֙שֶׁם֙,H1653,ge·šem,showers,N‑ms,H1653,Zechariah,10,1803
יִתֵּ֣ן,H5414,yit·tên,of He will give,V‑Qal‑Imperf‑3ms,H5414,Zechariah,10,1804
לָהֶ֔ם,H1992,"lā·hem,",them,Prep‑l | Pro‑3mp,H1992,Zechariah,10,1805
לְאִ֖ישׁ,H376,lə·’îš,for everyone,Prep‑l | N‑ms,H376,Zechariah,10,1806
עֵ֥שֶׂב,H6212,‘ê·śeḇ,Grass,N‑ms,H6212,Zechariah,10,1807
בַּשָּׂדֶֽה׃,H7704,baś·śā·ḏeh.,in the field,"Prep‑b, Art | N‑ms",H7704,Zechariah,10,1808
הַתְּרָפִ֣ים,H8655,hat·tə·rā·p̄îm,the idols,Art | N‑mp,H8655,Zechariah,10,1809
דִּבְּרוּ־,H1696,dib·bə·rū-,speak,V‑Piel‑Perf‑3cp,H1696,Zechariah,10,1810
אָ֗וֶן,H205,"’ā·wen,",delusion,N‑ms,H205,Zechariah,10,1811
וְהַקּֽוֹסְמִים֙,H7080,wə·haq·qō·ws·mîm,and the diviners,"Conj‑w, Art | V‑Qal‑Prtcpl‑mp",H7080,Zechariah,10,1812
חָ֣זוּ,H2372,ḥā·zū,envision,V‑Qal‑Perf‑3cp,H2372,Zechariah,10,1813
שֶׁ֔קֶר,H8267,"še·qer,",lies,N‑ms,H8267,Zechariah,10,1814
וַֽחֲלֹמוֹת֙,H2472,wa·ḥă·lō·mō·wṯ,and dreams,Conj‑w | N‑mpc,H2472,Zechariah,10,1815
הַשָּׁ֣וא‪‬,H7723,haš·šā·w,FALSE,Art | N‑ms,H7723,Zechariah,10,1816
יְדַבֵּ֔רוּ,H1696,"yə·ḏab·bê·rū,",tell,V‑Piel‑Imperf‑3mp,H1696,Zechariah,10,1817
הֶ֖בֶל,H1892,he·ḇel,in vain,N‑ms,H1892,Zechariah,10,1818
יְנַֽחֵמ֑וּן,H5162,yə·na·ḥê·mūn;,they comfort,V‑Piel‑Imperf‑3mp | Pn,H5162,Zechariah,10,1819
עַל־,H5921,‘al-,upon,Prep,H5921,Zechariah,10,1820
כֵּן֙,H3651,kên,thus,Adv,H3651,Zechariah,10,1821
נָסְע֣וּ,H5265,nā·sə·‘ū,[the people] wend their way,V‑Qal‑Perf‑3cp,H5265,Zechariah,10,1822
כְמוֹ־,H3644,ḵə·mōw-,like,Prep,H3644,Zechariah,10,1823
צֹ֔אן,H6629,"ṣōn,",sheep,N‑cs,H6629,Zechariah,10,1824
יַעֲנ֖וּ,H6031,ya·‘ă·nū,they are in trouble,V‑Qal‑Imperf‑3mp,H6031,Zechariah,10,1825
כִּֽי־,H3588,kî-,because,Conj,H3588,Zechariah,10,1826
אֵ֥ין,H369,’ên,[there is] no,Adv,H369,Zechariah,10,1827
רֹעֶֽה׃,H7462,rō·‘eh.,shepherd,V‑Qal‑Prtcpl‑ms,H7462,Zechariah,10,1828
הָֽרֹעִים֙,H7462,hā·rō·‘îm,the shepherds,Art | V‑Qal‑Prtcpl‑mp,H7462,Zechariah,10,1829
חָרָ֣ה,H2734,ḥā·rāh,is kindled,V‑Qal‑Perf‑3ms,H2734,Zechariah,10,1830
אַפִּ֔י,H639,"’ap·pî,",My anger,N‑msc | 1cs,H639,Zechariah,10,1831
וְעַל־,H5921,wə·‘al-,and,Conj‑w | Prep,H5921,Zechariah,10,1832
הָעַתּוּדִ֖ים,H6260,hā·‘at·tū·ḏîm,the goatherds,Art | N‑mp,H6260,Zechariah,10,1833
אֶפְק֑וֹד,H6485,’ep̄·qō·wḏ;,I will punish,V‑Qal‑Imperf‑1cs,H6485,Zechariah,10,1834
כִּֽי־,H3588,kî-,for,Conj,H3588,Zechariah,10,1835
פָקַד֩,H6485,p̄ā·qaḏ,will visit,V‑Qal‑Perf‑3ms,H6485,Zechariah,10,1836
יְהוָ֨ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,10,1837
צְבָא֤וֹת,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Zechariah,10,1838
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,10,1839
עֶדְרוֹ֙,H5739,‘eḏ·rōw,His flock,N‑msc | 3ms,H5739,Zechariah,10,1840
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,10,1841
בֵּ֣ית,H1004,bêṯ,the house,N‑msc,H1004,Zechariah,10,1842
יְהוּדָ֔ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,Zechariah,10,1843
וְשָׂ֣ם,H7760,wə·śām,and will make,Conj‑w | V‑Qal‑ConjPerf‑3ms,H7760,Zechariah,10,1844
אוֹתָ֔ם,H853,"’ō·w·ṯām,",them,DirObjM | 3mp,H853,Zechariah,10,1845
כְּס֥וּס,H5483,kə·sūs,as horse,Prep‑k | N‑msc,H5483,Zechariah,10,1846
הוֹד֖וֹ,H1935,hō·w·ḏōw,His royal,N‑msc | 3ms,H1935,Zechariah,10,1847
בַּמִּלְחָמָֽה׃,H4421,bam·mil·ḥā·māh.,in the battle,"Prep‑b, Art | N‑fs",H4421,Zechariah,10,1848
פִנָּה֙,H6438,p̄in·nāh,the cornerstone,N‑fs,H6438,Zechariah,10,1849
מִמֶּ֣נּוּ,H4480,mim·men·nū,from him,Prep | 3ms,H4480,Zechariah,10,1850
יָתֵ֔ד,H3489,"yā·ṯêḏ,",the [tent] peg,N‑fs,H3489,Zechariah,10,1851
מִמֶּ֖נּוּ,H4480,mim·men·nū,from him,Prep | 3ms,H4480,Zechariah,10,1852
קֶ֣שֶׁת,H7198,qe·šeṯ,the bow,N‑fsc,H7198,Zechariah,10,1853
מִלְחָמָ֑ה,H4421,mil·ḥā·māh;,battle,N‑fs,H4421,Zechariah,10,1854
מִמֶּ֛נּוּ,H4480,mim·men·nū,from him,Prep | 3ms,H4480,Zechariah,10,1855
יֵצֵ֥א,H3318,yê·ṣê,comes,V‑Qal‑Imperf‑3ms,H3318,Zechariah,10,1856
כָל־,H3605,ḵāl,every,N‑msc,H3605,Zechariah,10,1857
נוֹגֵ֖שׂ,H5065,nō·w·ḡêś,ruler,V‑Qal‑Prtcpl‑ms,H5065,Zechariah,10,1858
יַחְדָּֽו׃,H3162,yaḥ·dāw.,together,Adv,H3162,Zechariah,10,1859
כְגִבֹּרִ֜ים,H1368,ḵə·ḡib·bō·rîm,like mighty men,Prep‑k | Adj‑mp,H1368,Zechariah,10,1860
בּוֹסִ֨ים,H947,bō·w·sîm,who tread down [their enemies],V‑Qal‑Prtcpl‑mp,H947,Zechariah,10,1861
בְּטִ֤יט,H2916,bə·ṭîṭ,in the mire,Prep‑b | N‑msc,H2916,Zechariah,10,1862
חוּצוֹת֙,H2351,ḥū·ṣō·wṯ,of the streets,N‑mp,H2351,Zechariah,10,1863
בַּמִּלְחָמָ֔ה,H4421,"bam·mil·ḥā·māh,",in the battle,"Prep‑b, Art | N‑fs",H4421,Zechariah,10,1864
וְנִ֨לְחֲמ֔וּ,H3898,"wə·nil·ḥă·mū,",and they shall fight,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H3898,Zechariah,10,1865
כִּ֥י,H3588,kî,because,Conj,H3588,Zechariah,10,1866
יְהוָ֖ה,H3068,Yah·weh,Yahweh is,N‑proper‑ms,H3068,Zechariah,10,1867
עִמָּ֑ם,H5973,‘im·mām;,with them,Prep | 3mp,H5973,Zechariah,10,1868
וְהֹבִ֖ישׁוּ,H3001,wə·hō·ḇî·šū,and shall be put to shame,Conj‑w | V‑Hifil‑ConjPerf‑3cp,H3001,Zechariah,10,1869
רֹכְבֵ֥י,H7392,rō·ḵə·ḇê,the riders on,V‑Qal‑Prtcpl‑mpc,H7392,Zechariah,10,1870
סוּסִֽים׃,H5483,sū·sîm.,horses,N‑mp,H5483,Zechariah,10,1871
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,10,1872
בֵּ֣ית,H1004,bêṯ,the house,N‑msc,H1004,Zechariah,10,1873
יְהוּדָ֗ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,Zechariah,10,1874
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Zechariah,10,1875
בֵּ֤ית,H1004,bêṯ,the house,N‑msc,H1004,Zechariah,10,1876
יוֹסֵף֙,H3130,yō·w·sêp̄,of Joseph,N‑proper‑ms,H3130,Zechariah,10,1877
אוֹשִׁ֔יעַ,H3467,"’ō·wō·šî·a‘,",I will save,V‑Hifil‑Imperf‑1cs,H3467,Zechariah,10,1878
וְהֽוֹשְׁבוֹתִים֙,H7725,wə·hō·wō·šə·ḇō·w·ṯîm,and I will bring them back,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3mp,H7725,Zechariah,10,1879
כִּ֣י,H3588,kî,because,Conj,H3588,Zechariah,10,1880
רִֽחַמְתִּ֔ים,H7355,"ri·ḥam·tîm,",I have mercy on them,V‑Piel‑Perf‑1cs | 3mp,H7355,Zechariah,10,1881
וְהָי֖וּ,H1961,wə·hā·yū,and they shall be,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1961,Zechariah,10,1882
כַּאֲשֶׁ֣ר,H834,ka·’ă·šer,as though,Prep‑k | Pro‑r,H834,Zechariah,10,1883
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Zechariah,10,1884
זְנַחְתִּ֑ים,H2186,zə·naḥ·tîm;,I had cast them aside,V‑Qal‑Perf‑1cs | 3mp,H2186,Zechariah,10,1885
כִּ֗י,H3588,"kî,",for,Conj,H3588,Zechariah,10,1886
אֲנִ֛י,H589,’ă·nî,I [am],Pro‑1cs,H589,Zechariah,10,1887
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,10,1888
אֱלֹהֵיהֶ֖ם,H430,’ĕ·lō·hê·hem,their God,N‑mpc | 3mp,H430,Zechariah,10,1889
וְאֶעֱנֵֽם׃,H6030,wə·’e·‘ĕ·nêm.,and I will hear them,Conj‑w | V‑Qal‑ConjImperf‑1cs | 3mp,H6030,Zechariah,10,1890
כְגִבּוֹר֙,H1368,ḵə·ḡib·bō·wr,like a mighty man,Prep‑k | Adj‑msc,H1368,Zechariah,10,1891
אֶפְרַ֔יִם,H669,"’ep̄·ra·yim,",[Those of] Ephraim,N‑proper‑ms,H669,Zechariah,10,1892
וְשָׂמַ֥ח,H8055,wə·śā·maḥ,and shall rejoice,Conj‑w | V‑Qal‑ConjPerf‑3ms,H8055,Zechariah,10,1893
לִבָּ֖ם,H3820,lib·bām,their heart,N‑msc | 3mp,H3820,Zechariah,10,1894
כְּמוֹ־,H3644,kə·mōw-,as if with,Prep,H3644,Zechariah,10,1895
יָ֑יִן,H3196,yā·yin;,wine,N‑ms,H3196,Zechariah,10,1896
וּבְנֵיהֶם֙,H1121,ū·ḇə·nê·hem,and Yes their children,Conj‑w | N‑mpc | 3mp,H1121,Zechariah,10,1897
יִרְא֣וּ,H7200,yir·’ū,shall see [it],V‑Qal‑Imperf‑3mp,H7200,Zechariah,10,1898
וְשָׂמֵ֔חוּ,H8056,"wə·śā·mê·ḥū,",and be glad,Conj‑w | V‑Qal‑ConjPerf‑3cp,H8056,Zechariah,10,1899
יָגֵ֥ל,H1523,yā·ḡêl,shall rejoice,V‑Qal‑Imperf.Jus‑3ms,H1523,Zechariah,10,1900
לִבָּ֖ם,H3820,lib·bām,their heart,N‑msc | 3mp,H3820,Zechariah,10,1901
בַּיהוָֽה׃,H3068,Yah·weh.,in Yahweh,Prep‑b | N‑proper‑ms,H3068,Zechariah,10,1902
וַאֲקַבְּצֵ֖ם,H6908,wa·’ă·qab·bə·ṣêm,and gather them,Conj‑w | V‑Piel‑ConjImperf.h‑1cs | 3mp,H6908,Zechariah,10,1903
כִּ֣י,H3588,kî,for,Conj,H3588,Zechariah,10,1904
פְדִיתִ֑ים,H6299,p̄ə·ḏî·ṯîm;,I will redeem them,V‑Qal‑Perf‑1cs | 3mp,H6299,Zechariah,10,1905
וְרָב֖וּ,H7235,wə·rā·ḇū,and they shall increase,Conj‑w | V‑Qal‑ConjPerf‑3cp,H7235,Zechariah,10,1906
כְּמ֥וֹ,H3644,kə·mōw,as,Prep,H3644,Zechariah,10,1907
רָבֽוּ׃,H7235,rā·ḇū.,they once increased,V‑Qal‑Perf‑3cp,H7235,Zechariah,10,1908
בָּֽעַמִּ֔ים,H5971,"bā·‘am·mîm,",among the peoples,"Prep‑b, Art | N‑mp",H5971,Zechariah,10,1909
