hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal
תִּפְנוּ֙,H6437,tip̄·nū,do turn,V‑Qal‑Imperf‑2mp,H6437,Leviticus,19,7103
אֶל־,H413,’el-,to,Prep,H413,Leviticus,19,7104
הָ֣אֱלִילִ֔ים,H457,"hā·’ĕ·lî·lîm,",idols,Art | N‑mp,H457,Leviticus,19,7105
וֵֽאלֹהֵי֙,H430,wê·lō·hê,and gods,Conj‑w | N‑mpc,H430,Leviticus,19,7106
מַסֵּכָ֔ה,H4541,"mas·sê·ḵāh,",molded,N‑fs,H4541,Leviticus,19,7107
לֹ֥א,H3808,lō,nor,Adv‑NegPrt,H3808,Leviticus,19,7108
תַעֲשׂ֖וּ,H6213,ṯa·‘ă·śū,make,V‑Qal‑Imperf‑2mp,H6213,Leviticus,19,7109
אֲנִ֖י,H589,’ă·nî,I,Pro‑1cs,H589,Leviticus,19,7110
יְהוָ֥ה,H3068,Yah·weh,[am] Yahweh,N‑proper‑ms,H3068,Leviticus,19,7111
אֱלֹהֵיכֶֽם׃,H430,’ĕ·lō·hê·ḵem.,your God,N‑mpc | 2mp,H430,Leviticus,19,7112
תִזְבְּח֛וּ,H2076,ṯiz·bə·ḥū,you offer,V‑Qal‑Imperf‑2mp,H2076,Leviticus,19,7113
זֶ֥בַח,H2077,ze·ḇaḥ,a sacrifice,N‑msc,H2077,Leviticus,19,7114
שְׁלָמִ֖ים,H8002,šə·lā·mîm,of a peace offering,N‑mp,H8002,Leviticus,19,7115
לַיהוָ֑ה,H3068,Yah·weh;,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,19,7116
לִֽרְצֹנְכֶ֖ם,H7522,lir·ṣō·nə·ḵem,of your own free will,Prep‑l | N‑msc | 2mp,H7522,Leviticus,19,7117
תִּזְבָּחֻֽהוּ׃,H2076,tiz·bā·ḥu·hū.,you shall offer it,V‑Qal‑Imperf‑2mp | 3ms,H2076,Leviticus,19,7118
זִבְחֲכֶ֛ם,H2077,ziḇ·ḥă·ḵem,you offer [it],N‑msc | 2mp,H2077,Leviticus,19,7119
יֵאָכֵ֖ל,H398,yê·’ā·ḵêl,it shall be eaten,V‑Nifal‑Imperf‑3ms,H398,Leviticus,19,7120
וּמִֽמָּחֳרָ֑ת,H4283,ū·mim·mā·ḥo·rāṯ;,and on the next day,"Conj‑w, Prep‑m | N‑fs",H4283,Leviticus,19,7121
וְהַנּוֹתָר֙,H3498,wə·han·nō·w·ṯār,And if any remains,"Conj‑w, Art | V‑Nifal‑Prtcpl‑ms",H3498,Leviticus,19,7122
עַד־,H5704,‘aḏ-,until,Prep,H5704,Leviticus,19,7123
י֣וֹם,H3117,yō·wm,day,N‑ms,H3117,Leviticus,19,7124
הַשְּׁלִישִׁ֔י,H7992,"haš·šə·lî·šî,",the third,Art | Number‑oms,H7992,Leviticus,19,7125
בָּאֵ֖שׁ,H784,bā·’êš,in the fire,"Prep‑b, Art | N‑cs",H784,Leviticus,19,7126
יִשָּׂרֵֽף׃,H8313,yiś·śā·rêp̄.,it shall be burned,V‑Nifal‑Imperf‑3ms,H8313,Leviticus,19,7127
הֵאָכֹ֥ל,H3605,hê·’ā·ḵōl,at all,V‑Nifal‑InfAbs,H3605,Leviticus,19,7128
יֵאָכֵ֖ל,H398,yê·’ā·ḵêl,it is eaten,V‑Nifal‑Imperf‑3ms,H398,Leviticus,19,7129
בַּיּ֣וֹם,H3117,bay·yō·wm,on the day,"Prep‑b, Art | N‑ms",H3117,Leviticus,19,7130
הַשְּׁלִישִׁ֑י,H7992,haš·šə·lî·šî;,third,Art | Number‑oms,H7992,Leviticus,19,7131
פִּגּ֥וּל,H6292,pig·gūl,[is] an abomination,N‑ms,H6292,Leviticus,19,7132
ה֖וּא,H1931,hū,it,Pro‑3ms,H1931,Leviticus,19,7133
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Leviticus,19,7134
יֵרָצֶֽה׃,H7521,yê·rā·ṣeh.,it shall be accepted,V‑Nifal‑Imperf‑3ms,H7521,Leviticus,19,7135
עֲוֺנ֣וֹ,H5771,‘ă·wō·nōw,his iniquity,N‑csc | 3ms,H5771,Leviticus,19,7136
יִשָּׂ֔א,H5375,"yiś·śā,",shall bear,V‑Qal‑Imperf‑3ms,H5375,Leviticus,19,7137
כִּֽי־,H3588,kî-,because,Conj,H3588,Leviticus,19,7138
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,19,7139
קֹ֥דֶשׁ,H6944,qō·ḏeš,what is holy,N‑msc,H6944,Leviticus,19,7140
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Leviticus,19,7141
חִלֵּ֑ל,H2490,ḥil·lêl;,he has profaned,V‑Piel‑Perf‑3ms,H2490,Leviticus,19,7142
וְנִכְרְתָ֛ה,H3772,wə·niḵ·rə·ṯāh,and shall be cut off,Conj‑w | V‑Nifal‑ConjPerf‑3fs,H3772,Leviticus,19,7143
הַנֶּ֥פֶשׁ,H5315,han·ne·p̄eš,person,Art | N‑fs,H5315,Leviticus,19,7144
הַהִ֖וא,H1931,ha·hi·w,that,Art | Pro‑3fs,H1931,Leviticus,19,7145
מֵעַמֶּֽיהָ׃,H5971,mê·‘am·me·hā.,from his people,Prep‑m | N‑mpc | 3fs,H5971,Leviticus,19,7146
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,19,7147
קְצִ֣יר,H7105,qə·ṣîr,the harvest,N‑msc,H7105,Leviticus,19,7148
אַרְצְכֶ֔ם,H776,"’ar·ṣə·ḵem,",of your land,N‑fsc | 2mp,H776,Leviticus,19,7149
לֹ֧א,H3808,lō,not,Adv‑NegPrt,H3808,Leviticus,19,7150
תְכַלֶּ֛ה,H3615,ṯə·ḵal·leh,you shall wholly reap,V‑Piel‑Imperf‑2ms,H3615,Leviticus,19,7151
פְּאַ֥ת,H6285,pə·’aṯ,the corners,N‑fsc,H6285,Leviticus,19,7152
שָׂדְךָ֖,H7704,śā·ḏə·ḵā,of your field,N‑msc | 2ms,H7704,Leviticus,19,7153
לִקְצֹ֑ר,H7614,liq·ṣōr;,-,Prep‑l | V‑Qal‑Inf,H7614,Leviticus,19,7154
וְלֶ֥קֶט,H3951,wə·le·qeṭ,and the gleanings,Conj‑w | N‑msc,H3951,Leviticus,19,7155
קְצִֽירְךָ֖,H7105,qə·ṣî·rə·ḵā,of your harvest,N‑msc | 2ms,H7105,Leviticus,19,7156
לֹ֥א,H3808,lō,nor,Adv‑NegPrt,H3808,Leviticus,19,7157
תְלַקֵּֽט׃,H3950,ṯə·laq·qêṭ.,shall you gather,V‑Piel‑Imperf‑2ms,H3950,Leviticus,19,7158
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Leviticus,19,7159
תְעוֹלֵ֔ל,H5953,"ṯə·‘ō·w·lêl,",you shall glean,V‑Piel‑Imperf‑2ms,H5953,Leviticus,19,7160
וּפֶ֥רֶט,H6528,ū·p̄e·reṭ,and [every] grape,Conj‑w | N‑msc,H6528,Leviticus,19,7161
כַּרְמְךָ֖,H3754,kar·mə·ḵā,of your vineyard,N‑msc | 2ms,H3754,Leviticus,19,7162
לֹ֣א,H3808,lō,nor,Adv‑NegPrt,H3808,Leviticus,19,7163
תְלַקֵּ֑ט,H3950,ṯə·laq·qêṭ;,shall you gather,V‑Piel‑Imperf‑2ms,H3950,Leviticus,19,7164
לֶֽעָנִ֤י,H6041,le·‘ā·nî,For the poor,"Prep‑l, Art | Adj‑ms",H6041,Leviticus,19,7165
וְלַגֵּר֙,H1616,wə·lag·gêr,and the stranger,"Conj‑w, Prep‑l, Art | N‑ms",H1616,Leviticus,19,7166
תַּעֲזֹ֣ב,H5800,ta·‘ă·zōḇ,you shall leave,V‑Qal‑Imperf‑2ms,H5800,Leviticus,19,7167
אֹתָ֔ם,H853,"’ō·ṯām,",them,DirObjM | 3mp,H853,Leviticus,19,7168
אֲנִ֖י,H589,’ă·nî,I,Pro‑1cs,H589,Leviticus,19,7169
יְהוָ֥ה,H3069,Yah·weh,[am] Yahweh,N‑proper‑ms,H3069,Leviticus,19,7170
אֱלֹהֵיכֶֽם׃,H430,’ĕ·lō·hê·ḵem.,your God,N‑mpc | 2mp,H430,Leviticus,19,7171
תִּגְנֹ֑בוּ,H1589,tiḡ·nō·ḇū;,You shall steal,V‑Qal‑Imperf‑2mp,H1589,Leviticus,19,7172
וְלֹא־,H3808,wə·lō-,nor,Conj‑w | Adv‑NegPrt,H3808,Leviticus,19,7173
תְכַחֲשׁ֥וּ,H3584,ṯə·ḵa·ḥă·šū,deal falsely,V‑Piel‑Imperf‑2mp,H3584,Leviticus,19,7174
וְלֹֽא־,H3808,wə·lō-,nor,Conj‑w | Adv‑NegPrt,H3808,Leviticus,19,7175
תְשַׁקְּר֖וּ,H8266,ṯə·šaq·qə·rū,lie,V‑Piel‑Imperf‑2mp,H8266,Leviticus,19,7176
אִ֥ישׁ,H376,’îš,one,N‑ms,H376,Leviticus,19,7177
בַּעֲמִיתֽוֹ׃,H5997,ba·‘ă·mî·ṯōw.,to another,Prep‑b | N‑msc | 3ms,H5997,Leviticus,19,7178
תִשָּׁבְע֥וּ,H7650,ṯiš·šā·ḇə·‘ū,you shall swear,V‑Nifal‑Imperf‑2mp,H7650,Leviticus,19,7179
בִשְׁמִ֖י,H8034,ḇiš·mî,by My name,Prep‑b | N‑msc | 1cs,H8034,Leviticus,19,7180
לַשָּׁ֑קֶר,H8267,laš·šā·qer;,falsely,"Prep‑l, Art | N‑ms",H8267,Leviticus,19,7181
וְחִלַּלְתָּ֛,H2490,wə·ḥil·lal·tā,nor shall you profane,Conj‑w | V‑Piel‑ConjPerf‑2ms,H2490,Leviticus,19,7182
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,19,7183
שֵׁ֥ם,H8034,šêm,the name,N‑msc,H8034,Leviticus,19,7184
אֱלֹהֶ֖יךָ,H430,’ĕ·lō·he·ḵā,of your God,N‑mpc | 2ms,H430,Leviticus,19,7185
אֲנִ֥י,H589,’ă·nî,I,Pro‑1cs,H589,Leviticus,19,7186
יְהוָֽה׃,H3068,Yah·weh.,[am] Yahweh,N‑proper‑ms,H3068,Leviticus,19,7187
תַעֲשֹׁ֥ק,H6231,ṯa·‘ă·šōq,You shall cheat,V‑Qal‑Imperf‑2ms,H6231,Leviticus,19,7188
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,19,7189
רֵֽעֲךָ֖,H7453,rê·‘ă·ḵā,your neighbor,N‑msc | 2ms,H7453,Leviticus,19,7190
וְלֹ֣א,H3808,wə·lō,nor,Conj‑w | Adv‑NegPrt,H3808,Leviticus,19,7191
תִגְזֹ֑ל,H1497,ṯiḡ·zōl;,rob [him],V‑Qal‑Imperf‑2ms,H1497,Leviticus,19,7192
לֹֽא־,H3808,lō-,Not,Adv‑NegPrt,H3808,Leviticus,19,7193
תָלִ֞ין,H3885,ṯā·lîn,shall remain all night,V‑Qal‑Imperf‑3fs,H3885,Leviticus,19,7194
פְּעֻלַּ֥ת,H6468,pə·‘ul·laṯ,the wages,N‑fsc,H6468,Leviticus,19,7195
שָׂכִ֛יר,H7916,śā·ḵîr,of him who is hired,Adj‑ms,H7916,Leviticus,19,7196
אִתְּךָ֖,H854,’it·tə·ḵā,with you,Prep | 2ms,H854,Leviticus,19,7197
עַד־,H5704,‘aḏ-,until,Prep,H5704,Leviticus,19,7198
בֹּֽקֶר׃,H1242,bō·qer.,morning,N‑ms,H1242,Leviticus,19,7199
תְקַלֵּ֣ל,H7043,ṯə·qal·lêl,You shall curse,V‑Piel‑Imperf‑2ms,H7043,Leviticus,19,7200
חֵרֵ֔שׁ,H2795,"ḥê·rêš,",the deaf,Adj‑ms,H2795,Leviticus,19,7201
וְלִפְנֵ֣י,H6440,wə·lip̄·nê,and before,"Conj‑w, Prep‑l | N‑cpc",H6440,Leviticus,19,7202
עִוֵּ֔ר,H5787,"‘iw·wêr,",the blind,Adj‑ms,H5787,Leviticus,19,7203
לֹ֥א,H3808,lō,nor,Adv‑NegPrt,H3808,Leviticus,19,7204
תִתֵּ֖ן,H5414,ṯit·tên,put,V‑Qal‑Imperf‑2ms,H5414,Leviticus,19,7205
מִכְשֹׁ֑ל,H4383,miḵ·šōl;,a stumbling block,N‑ms,H4383,Leviticus,19,7206
וְיָרֵ֥אתָ,H3372,wə·yā·rê·ṯā,but shall fear,Conj‑w | V‑Qal‑ConjPerf‑2ms,H3372,Leviticus,19,7207
מֵּאֱלֹהֶ֖יךָ,H430,mê·’ĕ·lō·he·ḵā,your God,Prep‑m | N‑mpc | 2ms,H430,Leviticus,19,7208
אֲנִ֥י,H589,’ă·nî,I,Pro‑1cs,H589,Leviticus,19,7209
יְהוָֽה׃,H3068,Yah·weh.,[am] Yahweh,N‑proper‑ms,H3068,Leviticus,19,7210
תַעֲשׂ֥וּ,H6213,ṯa·‘ă·śū,You shall do,V‑Qal‑Imperf‑2mp,H6213,Leviticus,19,7211
עָ֙וֶל֙,H5766,‘ā·wel,injustice,N‑ms,H5766,Leviticus,19,7212
בַּמִּשְׁפָּ֔ט,H4941,"bam·miš·pāṭ,",in judgment,"Prep‑b, Art | N‑ms",H4941,Leviticus,19,7213
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Leviticus,19,7214
תִשָּׂ֣א,H5375,ṯiś·śā,You shall be partial to,V‑Qal‑Imperf‑2ms,H5375,Leviticus,19,7215
פְנֵי־,H6440,p̄ə·nê-,the person,N‑mpc,H6440,Leviticus,19,7216
דָ֔ל,H1800,"ḏāl,",poor,Adj‑msc,H1800,Leviticus,19,7217
וְלֹ֥א,H3808,wə·lō,nor,Conj‑w | Adv‑NegPrt,H3808,Leviticus,19,7218
תֶהְדַּ֖ר,H1921,ṯeh·dar,honor,V‑Qal‑Imperf‑2ms,H1921,Leviticus,19,7219
פְּנֵ֣י,H6440,pə·nê,the person,N‑cpc,H6440,Leviticus,19,7220
גָד֑וֹל,H1419,ḡā·ḏō·wl;,of the mighty,Adj‑ms,H1419,Leviticus,19,7221
בְּצֶ֖דֶק,H6664,bə·ṣe·ḏeq,in righteousness,Prep‑b | N‑ms,H6664,Leviticus,19,7222
תִּשְׁפֹּ֥ט,H8199,tiš·pōṭ,you shall judge,V‑Qal‑Imperf‑2ms,H8199,Leviticus,19,7223
עֲמִיתֶֽךָ׃,H5997,‘ă·mî·ṯe·ḵā.,your neighbor,N‑msc | 2ms,H5997,Leviticus,19,7224
תֵלֵ֤ךְ,H1980,ṯê·lêḵ,You shall go about,V‑Qal‑Imperf‑2ms,H1980,Leviticus,19,7225
רָכִיל֙,H7400,rā·ḵîl,[as] a talebearer,N‑ms,H7400,Leviticus,19,7226
בְּעַמֶּ֔יךָ,H5971,"bə·‘am·me·ḵā,",among your people,Prep‑b | N‑mpc | 2ms,H5971,Leviticus,19,7227
לֹ֥א,H3808,lō,nor,Adv‑NegPrt,H3808,Leviticus,19,7228
תַעֲמֹ֖ד,H5975,ṯa·‘ă·mōḏ,shall you take a stand,V‑Qal‑Imperf‑2ms,H5975,Leviticus,19,7229
עַל־,H5921,‘al-,against,Prep,H5921,Leviticus,19,7230
דַּ֣ם,H1818,dam,the life,N‑msc,H1818,Leviticus,19,7231
רֵעֶ֑ךָ,H7453,rê·‘e·ḵā;,of your neighbor,N‑msc | 2ms,H7453,Leviticus,19,7232
אֲנִ֖י,H589,’ă·nî,I,Pro‑1cs,H589,Leviticus,19,7233
יְהוָֽה׃,H3068,Yah·weh.,[am] Yahweh,N‑proper‑ms,H3068,Leviticus,19,7234
תִשְׂנָ֥א,H8130,ṯiś·nā,You shall hate,V‑Qal‑Imperf‑2ms,H8130,Leviticus,19,7235
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,19,7236
אָחִ֖יךָ,H251,’ā·ḥî·ḵā,your brother,N‑msc | 2ms,H251,Leviticus,19,7237
בִּלְבָבֶ֑ךָ,H3824,bil·ḇā·ḇe·ḵā;,in your heart,Prep‑b | N‑msc | 2ms,H3824,Leviticus,19,7238
הוֹכֵ֤חַ,H3198,hō·w·ḵê·aḥ,surely,V‑Hifil‑InfAbs,H3198,Leviticus,19,7239
תּוֹכִ֙יחַ֙,H3198,tō·w·ḵî·aḥ,You shall rebuke,V‑Hifil‑Imperf‑2ms,H3198,Leviticus,19,7240
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,19,7241
עֲמִיתֶ֔ךָ,H5997,"‘ă·mî·ṯe·ḵā,",your neighbor,N‑msc | 2ms,H5997,Leviticus,19,7242
וְלֹא־,H3808,wə·lō-,and not,Conj‑w | Adv‑NegPrt,H3808,Leviticus,19,7243
תִשָּׂ֥א,H5375,ṯiś·śā,bear,V‑Qal‑Imperf‑2ms,H5375,Leviticus,19,7244
עָלָ֖יו,H5921,‘ā·lāw,because of him,Prep | 3ms,H5921,Leviticus,19,7245
חֵֽטְא׃,H2399,ḥêṭ.,sin,N‑ms,H2399,Leviticus,19,7246
תִקֹּ֤ם,H5358,ṯiq·qōm,You shall take vengeance,V‑Qal‑Imperf‑2ms,H5358,Leviticus,19,7247
וְלֹֽא־,H3808,wə·lō-,nor,Conj‑w | Adv‑NegPrt,H3808,Leviticus,19,7248
תִטֹּר֙,H5201,ṯiṭ·ṭōr,bear any grudge,V‑Qal‑Imperf‑2ms,H5201,Leviticus,19,7249
אֶת־,H853,’eṯ-,against,DirObjM,H853,Leviticus,19,7250
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Leviticus,19,7251
עַמֶּ֔ךָ,H5971,"‘am·me·ḵā,",of your people,N‑msc | 2ms,H5971,Leviticus,19,7252
וְאָֽהַבְתָּ֥,H157,wə·’ā·haḇ·tā,but you shall love,Conj‑w | V‑Qal‑ConjPerf‑2ms,H157,Leviticus,19,7253
לְרֵעֲךָ֖,H7453,lə·rê·‘ă·ḵā,your neighbor,Prep‑l | N‑msc | 2ms,H7453,Leviticus,19,7254
כָּמ֑וֹךָ,H3644,kā·mō·w·ḵā;,as yourself,Prep | 2ms,H3644,Leviticus,19,7255
אֲנִ֖י,H589,’ă·nî,I,Pro‑1cs,H589,Leviticus,19,7256
יְהוָֽה׃,H3068,Yah·weh.,[am] Yahweh,N‑proper‑ms,H3068,Leviticus,19,7257
חֻקֹּתַי֮,H2708,ḥuq·qō·ṯay,My statutes,N‑fpc | 1cs,H2708,Leviticus,19,7258
תִּשְׁמֹרוּ֒,H8104,tiš·mō·rū,You shall keep,V‑Qal‑Imperf‑2mp,H8104,Leviticus,19,7259
בְּהֶמְתְּךָ֙,H929,bə·hem·tə·ḵā,Your livestock,N‑fsc | 2ms,H929,Leviticus,19,7260
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Leviticus,19,7261
תַרְבִּ֣יעַ,H7250,ṯar·bî·a‘,You shall let breed,V‑Hifil‑Imperf‑2ms,H7250,Leviticus,19,7262
כִּלְאַ֔יִם,H3610,"kil·’a·yim,",with another kind,N‑md,H3610,Leviticus,19,7263
שָׂדְךָ֖,H7704,śā·ḏə·ḵā,your field,N‑msc | 2ms,H7704,Leviticus,19,7264
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Leviticus,19,7265
תִזְרַ֣ע,H2232,ṯiz·ra‘,You shall sow,V‑Qal‑Imperf‑2ms,H2232,Leviticus,19,7266
כִּלְאָ֑יִם,H3610,kil·’ā·yim;,with mixed seed,N‑md,H3610,Leviticus,19,7267
וּבֶ֤גֶד,H899,ū·ḇe·ḡeḏ,and a garment,Conj‑w | N‑ms,H899,Leviticus,19,7268
כִּלְאַ֙יִם֙,H3610,kil·’a·yim,mixed,N‑md,H3610,Leviticus,19,7269
שַֽׁעַטְנֵ֔ז,H8162,"ša·‘aṭ·nêz,",of linen and wool,N‑ms,H8162,Leviticus,19,7270
לֹ֥א,H3808,lō,nor,Adv‑NegPrt,H3808,Leviticus,19,7271
יַעֲלֶ֖ה,H5927,ya·‘ă·leh,shall come,V‑Qal‑Imperf‑3ms,H5927,Leviticus,19,7272
עָלֶֽיךָ׃,H5921,‘ā·le·ḵā.,upon you,Prep | 2ms,H5921,Leviticus,19,7273
כִּֽי־,H3588,kî-,if,Conj,H3588,Leviticus,19,7274
יִשְׁכַּ֨ב,H7901,yiš·kaḇ,he lies,V‑Qal‑Imperf‑3ms,H7901,Leviticus,19,7275
אֶת־,H854,’eṯ-,with,Prep,H854,Leviticus,19,7276
אִשָּׁ֜ה,H802,’iš·šāh,a woman,N‑fs,H802,Leviticus,19,7277
שִׁכְבַת־,H7902,šiḵ·ḇaṯ-,lying,N‑fsc,H7902,Leviticus,19,7278
זֶ֗רַע,H2233,"ze·ra‘,",sowing,N‑ms,H2233,Leviticus,19,7279
וְהִ֤וא,H1931,wə·hi·w,and she,Conj‑w | Pro‑3fs,H1931,Leviticus,19,7280
שִׁפְחָה֙,H8198,šip̄·ḥāh,[is] a concubine,N‑fs,H8198,Leviticus,19,7281
נֶחֱרֶ֣פֶת,H2778,ne·ḥĕ·re·p̄eṯ,betrothed,V‑Nifal‑Prtcpl‑fs,H2778,Leviticus,19,7282
לְאִ֔ישׁ,H376,"lə·’îš,",to a man,Prep‑l | N‑ms,H376,Leviticus,19,7283
וְהָפְדֵּה֙,H6299,wə·hā·p̄ə·dêh,and at all,Conj‑w | V‑Hofal‑InfAbs,H6299,Leviticus,19,7284
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Leviticus,19,7285
נִפְדָּ֔תָה,H6299,"nip̄·dā·ṯāh,",who has been redeemed,V‑Nifal‑Perf‑3fs,H6299,Leviticus,19,7286
א֥וֹ,H176,’ōw,or,Conj,H176,Leviticus,19,7287
חֻפְשָׁ֖ה,H2668,ḥup̄·šāh,freedom,N‑fs,H2668,Leviticus,19,7288
לֹ֣א,H3808,lō,nor,Adv‑NegPrt,H3808,Leviticus,19,7289
נִתַּן־,H5414,nit·tan-,given,V‑Nifal‑Perf‑3ms,H5414,Leviticus,19,7290
בִּקֹּ֧רֶת,H1244,biq·qō·reṯ,scourging,N‑fs,H1244,Leviticus,19,7291
תִּהְיֶ֛ה,H1961,tih·yeh,for this there shall be,V‑Qal‑Imperf‑3fs,H1961,Leviticus,19,7292
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Leviticus,19,7293
יוּמְת֖וּ,H4191,yū·mə·ṯū,[but] they shall be put to death,V‑Hofal‑Imperf‑3mp,H4191,Leviticus,19,7294
כִּי־,H3588,kî-,because,Conj,H3588,Leviticus,19,7295
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Leviticus,19,7296
חֻפָּֽשָׁה׃,H2666,ḥup·pā·šāh.,she was free,V‑Pual‑Perf‑3fs,H2666,Leviticus,19,7297
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,19,7298
אֲשָׁמוֹ֙,H817,’ă·šā·mōw,his trespass offering,N‑msc | 3ms,H817,Leviticus,19,7299
לַֽיהוָ֔ה,H3068,"Yah·weh,",to Yahweh,Prep‑l | N‑proper‑ms,H3068,Leviticus,19,7300
אֶל־,H413,’el-,to,Prep,H413,Leviticus,19,7301
פֶּ֖תַח,H6607,pe·ṯaḥ,the door,N‑msc,H6607,Leviticus,19,7302
אֹ֣הֶל,H168,’ō·hel,of the tabernacle,N‑msc,H168,Leviticus,19,7303
מוֹעֵ֑ד,H4150,mō·w·‘êḏ;,of meeting,N‑ms,H4150,Leviticus,19,7304
אֵ֖יל,H352,’êl,a ram,N‑msc,H352,Leviticus,19,7305
אָשָֽׁם׃,H817,’ā·šām.,as a trespass offering,N‑ms,H817,Leviticus,19,7306
עָלָ֨יו,H5921,‘ā·lāw,for him,Prep | 3ms,H5921,Leviticus,19,7307
הַכֹּהֵ֜ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,Leviticus,19,7308
בְּאֵ֤יל,H352,bə·’êl,with the ram,Prep‑b | N‑msc,H352,Leviticus,19,7309
הָֽאָשָׁם֙,H817,hā·’ā·šām,of the trespass offering,Art | N‑ms,H817,Leviticus,19,7310
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Leviticus,19,7311
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Leviticus,19,7312
עַל־,H5921,‘al-,for,Prep,H5921,Leviticus,19,7313
חַטָּאת֖וֹ,H2403,ḥaṭ·ṭā·ṯōw,his sin,N‑fsc | 3ms,H2403,Leviticus,19,7314
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,Leviticus,19,7315
חָטָ֑א,H2398,ḥā·ṭā;,he has committed,V‑Qal‑Perf‑3ms,H2398,Leviticus,19,7316
וְנִסְלַ֣ח,H5545,wə·nis·laḥ,and shall be forgiven,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H5545,Leviticus,19,7317
מֵחַטָּאת֖וֹ,H2403,mê·ḥaṭ·ṭā·ṯōw,the sin,Prep‑m | N‑fsc | 3ms,H2403,Leviticus,19,7318
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,Leviticus,19,7319
חָטָֽא׃,H2398,ḥā·ṭā.,he has committed,V‑Qal‑Perf‑3ms,H2398,Leviticus,19,7320
תָבֹ֣אוּ,H935,ṯā·ḇō·’ū,you come,V‑Qal‑Imperf‑2mp,H935,Leviticus,19,7321
אֶל־,H413,’el-,into,Prep,H413,Leviticus,19,7322
הָאָ֗רֶץ,H776,"hā·’ā·reṣ,",the land,Art | N‑fs,H776,Leviticus,19,7323
וּנְטַעְתֶּם֙,H5193,ū·nə·ṭa‘·tem,and have planted,Conj‑w | V‑Qal‑ConjPerf‑2mp,H5193,Leviticus,19,7324
כָּל־,H3605,kāl-,all kinds,N‑msc,H3605,Leviticus,19,7325
עֵ֣ץ,H6086,‘êṣ,of trees,N‑msc,H6086,Leviticus,19,7326
מַאֲכָ֔ל,H3978,"ma·’ă·ḵāl,",for food,N‑ms,H3978,Leviticus,19,7327
וַעֲרַלְתֶּ֥ם,H6188,wa·‘ă·ral·tem,then you shall count,Conj‑w | V‑Qal‑ConjPerf‑2mp,H6188,Leviticus,19,7328
עָרְלָת֖וֹ,H6190,‘ā·rə·lā·ṯōw,as uncircumcised,N‑fsc | 3ms,H6190,Leviticus,19,7329
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,19,7330
פִּרְי֑וֹ,H6529,pir·yōw;,their fruit,N‑msc | 3ms,H6529,Leviticus,19,7331
שָׁלֹ֣שׁ,H7969,šā·lōš,Three,Number‑fs,H7969,Leviticus,19,7332
שָׁנִ֗ים,H8141,"šā·nîm,",years,N‑fp,H8141,Leviticus,19,7333
יִהְיֶ֥ה,H1961,yih·yeh,it shall be,V‑Qal‑Imperf‑3ms,H1961,Leviticus,19,7334
עֲרֵלִ֖ים,H6189,‘ă·rê·lîm,as uncircumcised,Adj‑mp,H6189,Leviticus,19,7335
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Leviticus,19,7336
יֵאָכֵֽל׃,H398,yê·’ā·ḵêl.,[It] shall be eaten,V‑Nifal‑Imperf‑3ms,H398,Leviticus,19,7337
הָרְבִיעִ֔ת,H7243,"hā·rə·ḇî·‘iṯ,",fourth,Art | Number‑ofs,H7243,Leviticus,19,7338
יִהְיֶ֖ה,H1961,yih·yeh,shall be,V‑Qal‑Imperf‑3ms,H1961,Leviticus,19,7339
כָּל־,H3605,kāl-,all,N‑msc,H3605,Leviticus,19,7340
פִּרְי֑וֹ,H6529,pir·yōw;,its fruit,N‑msc | 3ms,H6529,Leviticus,19,7341
קֹ֥דֶשׁ,H6944,qō·ḏeš,holy,N‑ms,H6944,Leviticus,19,7342
