hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
פַּח֣וֹת,H6346,pa·ḥō·wṯ,Captains,N‑mp,H6346,Ezekiel,23,7299,34
וּסְגָנִ֔ים,H5461,"ū·sə·ḡā·nîm,",and rulers,Conj‑w | N‑mp,H5461,Ezekiel,23,7300,34
בַּח֥וּרֵי,H970,ba·ḥū·rê,young men,N‑mpc,H970,Ezekiel,23,7301,34
חֶ֖מֶד,H2531,ḥe·meḏ,desirable,N‑ms,H2531,Ezekiel,23,7302,34
כֻּלָּ֑ם,H3605,kul·lām;,all of them,N‑msc | 3mp,H3605,Ezekiel,23,7303,34
פָּרָשִׁ֕ים,H6571,pā·rā·šîm,Horsemen,N‑mp,H6571,Ezekiel,23,7304,34
רֹכְבֵ֖י,H7392,rō·ḵə·ḇê,riding on,V‑Qal‑Prtcpl‑mpc,H7392,Ezekiel,23,7305,34
סוּסִֽים׃,H5483,sū·sîm.,horses,N‑mp,H5483,Ezekiel,23,7306,34
תַּזְנוּתֶ֙יהָ֙,H8457,taz·nū·ṯe·hā,her harlotry,N‑fpc | 3fs,H8457,Ezekiel,23,7307,34
עֲלֵיהֶ֔ם,H5921,"‘ă·lê·hem,",with them,Prep | 3mp,H5921,Ezekiel,23,7308,34
מִבְחַ֥ר,H4005,miḇ·ḥar,choice,N‑msc,H4005,Ezekiel,23,7309,34
בְּנֵֽי־,H1121,bə·nê-,men,N‑mpc,H1121,Ezekiel,23,7310,34
אַשּׁ֖וּר,H804,’aš·šūr,of Assyria,N‑proper‑fs,H804,Ezekiel,23,7311,34
כֻּלָּ֑ם,H3605,kul·lām;,all of them,N‑msc | 3mp,H3605,Ezekiel,23,7312,34
וּבְכֹ֧ל,H3605,ū·ḇə·ḵōl,and with all,"Conj‑w, Prep‑b | N‑ms",H3605,Ezekiel,23,7313,34
אֲשֶׁר־,H834,’ă·šer-,for whom,Pro‑r,H834,Ezekiel,23,7314,34
עָֽגְבָ֛ה,H5689,‘ā·ḡə·ḇāh,she lusted,V‑Qal‑Perf‑3fs,H5689,Ezekiel,23,7315,34
בְּכָל־,H3605,bə·ḵāl,with all,Prep‑b | N‑msc,H3605,Ezekiel,23,7316,34
גִּלּוּלֵיהֶ֖ם,H1544,gil·lū·lê·hem,their idols,N‑mpc | 3mp,H1544,Ezekiel,23,7317,34
נִטְמָֽאָה׃,H2930,niṭ·mā·’āh.,she defiled herself,V‑Nifal‑Perf‑3fs,H2930,Ezekiel,23,7318,34
תַּזְנוּתֶ֤יהָ,H8457,taz·nū·ṯe·hā,her harlotry,N‑fpc | 3fs,H8457,Ezekiel,23,7319,34
מִמִּצְרַ֙יִם֙,H4714,mim·miṣ·ra·yim,[brought] from Egypt,Prep‑m | N‑proper‑fs,H4714,Ezekiel,23,7320,34
לֹ֣א,H3808,lō,never,Adv‑NegPrt,H3808,Ezekiel,23,7321,34
עָזָ֔בָה,H5800,"‘ā·zā·ḇāh,",she has given up,V‑Qal‑Perf‑3fs,H5800,Ezekiel,23,7322,34
כִּ֤י,H3588,kî,for,Conj,H3588,Ezekiel,23,7323,34
אוֹתָהּ֙,H854,’ō·w·ṯāh,with her,Prep | 3fs,H854,Ezekiel,23,7324,34
שָׁכְב֣וּ,H7901,šā·ḵə·ḇū,they had lain,V‑Qal‑Perf‑3cp,H7901,Ezekiel,23,7325,34
בִנְעוּרֶ֔יהָ,H5271,"ḇin·‘ū·re·hā,",in her youth,Prep‑b | N‑mpc | 3fs,H5271,Ezekiel,23,7326,34
וְהֵ֥מָּה,H1992,wə·hêm·māh,and they,Conj‑w | Pro‑3mp,H1992,Ezekiel,23,7327,34
עִשּׂ֖וּ,H6213,‘iś·śū,pressed,V‑Piel‑Perf‑3cp,H6213,Ezekiel,23,7328,34
דַּדֵּ֣י,H1717,dad·dê,bosom,N‑mdc,H1717,Ezekiel,23,7329,34
בְתוּלֶ֑יהָ,H1331,ḇə·ṯū·le·hā;,her virgin,N‑mpc | 3fs,H1331,Ezekiel,23,7330,34
וַיִּשְׁפְּכ֥וּ,H8210,way·yiš·pə·ḵū,and poured out,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H8210,Ezekiel,23,7331,34
תַזְנוּתָ֖ם,H8457,ṯaz·nū·ṯām,their immorality,N‑fsc | 3mp,H8457,Ezekiel,23,7332,34
עָלֶֽיהָ׃,H5921,‘ā·le·hā.,upon her,Prep | 3fs,H5921,Ezekiel,23,7333,34
נְתַתִּ֖יהָ,H5414,nə·ṯat·tî·hā,I have delivered her,V‑Qal‑Perf‑1cs | 3fs,H5414,Ezekiel,23,7334,34
בְּיַד־,H3027,bə·yaḏ-,Into the hand,Prep‑b | N‑fsc,H3027,Ezekiel,23,7335,34
מְאַֽהֲבֶ֑יהָ,H157,mə·’a·hă·ḇe·hā;,of her lovers,V‑Piel‑Prtcpl‑mpc | 3fs,H157,Ezekiel,23,7336,34
בְּיַד֙,H3027,bə·yaḏ,Into the hand,Prep‑b | N‑fsc,H3027,Ezekiel,23,7337,34
בְּנֵ֣י,H1121,bə·nê,of,N‑mpc,H1121,Ezekiel,23,7338,34
אַשּׁ֔וּר,H804,"’aš·šūr,",Assyria,N‑proper‑fs,H804,Ezekiel,23,7339,34
אֲשֶׁ֥ר,H834,’ă·šer,for whom,Pro‑r,H834,Ezekiel,23,7340,34
עָגְבָ֖ה,H5689,‘ā·ḡə·ḇāh,she lusted,V‑Qal‑Perf‑3fs,H5689,Ezekiel,23,7341,34
עֲלֵיהֶֽם׃,H5921,‘ă·lê·hem.,on,Prep | 3mp,H5921,Ezekiel,23,7342,34
גִּלּ֣וּ,H1540,gil·lū,uncovered,V‑Piel‑Perf‑3cp,H1540,Ezekiel,23,7343,34
עֶרְוָתָהּ֒,H6172,‘er·wā·ṯāh,her nakedness,N‑fsc | 3fs,H6172,Ezekiel,23,7344,34
בָּנֶ֤יהָ,H1121,bā·ne·hā,her sons,N‑mpc | 3fs,H1121,Ezekiel,23,7345,34
וּבְנוֹתֶ֙יהָ֙,H1323,ū·ḇə·nō·w·ṯe·hā,and daughters,Conj‑w | N‑fpc | 3fs,H1323,Ezekiel,23,7346,34
לָקָ֔חוּ,H3947,"lā·qā·ḥū,",Took away,V‑Qal‑Perf‑3cp,H3947,Ezekiel,23,7347,34
וְאוֹתָ֖הּ,H853,wə·’ō·w·ṯāh,and her,Conj‑w | DirObjM | 3fs,H853,Ezekiel,23,7348,34
בַּחֶ֣רֶב,H2719,ba·ḥe·reḇ,with the sword,"Prep‑b, Art | N‑fs",H2719,Ezekiel,23,7349,34
הָרָ֑גוּ,H2026,hā·rā·ḡū;,Slew,V‑Qal‑Perf‑3cp,H2026,Ezekiel,23,7350,34
וַתְּהִי־,H1961,wat·tə·hî-,and she became,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H1961,Ezekiel,23,7351,34
שֵׁם֙,H8034,šêm,a byword,N‑ms,H8034,Ezekiel,23,7352,34
לַנָּשִׁ֔ים,H802,"lan·nā·šîm,",among women,"Prep‑l, Art | N‑fp",H802,Ezekiel,23,7353,34
וּשְׁפוּטִ֖ים,H8196,ū·šə·p̄ū·ṭîm,and for judgment,Conj‑w | N‑mp,H8196,Ezekiel,23,7354,34
עָ֥שׂוּ,H6213,‘ā·śū,they had executed,V‑Qal‑Perf‑3cp,H6213,Ezekiel,23,7355,34
אֲחוֹתָ֣הּ,H269,’ă·ḥō·w·ṯāh,her sister,N‑fsc | 3fs,H269,Ezekiel,23,7356,34
אָהֳלִיבָ֔ה,H172,"’ā·ho·lî·ḇāh,",Oholibah,N‑proper‑fs,H172,Ezekiel,23,7357,34
וַתַּשְׁחֵ֥ת,H7843,wat·taš·ḥêṯ,and she became more corrupt,Conj‑w | V‑Hifil‑ConsecImperf‑3fs,H7843,Ezekiel,23,7358,34
עַגְבָתָ֖הּ,H5691,‘aḡ·ḇā·ṯāh,in her lust,N‑csc | 3ms,H5691,Ezekiel,23,7359,34
מִמֶּ֑נָּה,H4480,mim·men·nāh;,than she,Prep | 3fs,H4480,Ezekiel,23,7360,34
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Ezekiel,23,7361,34
תַּ֨זְנוּתֶ֔יהָ,H8457,"taz·nū·ṯe·hā,",in her harlotry,N‑fpc | 3fs,H8457,Ezekiel,23,7362,34
מִזְּנוּנֵ֖י,H2183,miz·zə·nū·nê,more corrupt than harlotry,Prep‑m | N‑mpc,H2183,Ezekiel,23,7363,34
אֲחוֹתָֽהּ׃,H269,’ă·ḥō·w·ṯāh.,her sister's,N‑fsc | 3fs,H269,Ezekiel,23,7364,34
בְּנֵי֩,H1121,bə·nê,the Assyrians,N‑mpc,H1121,Ezekiel,23,7365,34
אַשּׁ֨וּר,H804,’aš·šūr,Assyria,N‑proper‑fs,H804,Ezekiel,23,7366,34
עָגָ֜בָה,H5689,‘ā·ḡā·ḇāh,she lusted,V‑Qal‑Perf‑3fs,H5689,Ezekiel,23,7367,34
פַּח֨וֹת,H6346,pa·ḥō·wṯ,Captains,N‑mp,H6346,Ezekiel,23,7368,34
וּסְגָנִ֤ים,H5461,ū·sə·ḡā·nîm,and rulers,Conj‑w | N‑mp,H5461,Ezekiel,23,7369,34
קְרֹבִים֙,H7138,qə·rō·ḇîm,neighboring,Adj‑mp,H7138,Ezekiel,23,7370,34
לְבֻשֵׁ֣י,H3847,lə·ḇu·šê,Clothed,V‑Qal‑QalPassPrtcpl‑mpc,H3847,Ezekiel,23,7371,34
מִכְל֔וֹל,H4358,"miḵ·lō·wl,",most gorgeously,N‑ms,H4358,Ezekiel,23,7372,34
פָּרָשִׁ֖ים,H6571,pā·rā·šîm,Horsemen,N‑mp,H6571,Ezekiel,23,7373,34
רֹכְבֵ֣י,H7392,rō·ḵə·ḇê,riding on,V‑Qal‑Prtcpl‑mpc,H7392,Ezekiel,23,7374,34
סוּסִ֑ים,H5483,sū·sîm;,horses,N‑mp,H5483,Ezekiel,23,7375,34
בַּח֥וּרֵי,H970,ba·ḥū·rê,young men,N‑mpc,H970,Ezekiel,23,7376,34
חֶ֖מֶד,H2531,ḥe·meḏ,desirable,N‑ms,H2531,Ezekiel,23,7377,34
כֻּלָּֽם׃,H3605,kul·lām.,all of them,N‑msc | 3mp,H3605,Ezekiel,23,7378,34
כִּ֣י,H3588,kî,that,Conj,H3588,Ezekiel,23,7379,34
נִטְמָ֑אָה,H2930,niṭ·mā·’āh;,she was defiled,V‑Nifal‑Perf‑3fs,H2930,Ezekiel,23,7380,34
דֶּ֥רֶךְ,H1870,de·reḵ,way,N‑cs,H1870,Ezekiel,23,7381,34
אֶחָ֖ד,H259,’e·ḥāḏ,one,Number‑ms,H259,Ezekiel,23,7382,34
לִשְׁתֵּיהֶֽן׃,H8147,liš·tê·hen.,the two of them [took],Prep‑l | Number‑fdc | 3fp,H8147,Ezekiel,23,7383,34
אֶל־,H413,’el-,to,Prep,H413,Ezekiel,23,7384,34
תַּזְנוּתֶ֑יהָ,H8457,taz·nū·ṯe·hā;,her harlotry,N‑fpc | 3fs,H8457,Ezekiel,23,7385,34
וַתֵּ֗רֶא,H7200,"wat·tê·re,",And she looked at,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7200,Ezekiel,23,7386,34
אַנְשֵׁי֙,H376,’an·šê,men,N‑mpc,H376,Ezekiel,23,7387,34
מְחֻקֶּ֣ה,H2707,mə·ḥuq·qeh,portrayed,V‑Pual‑Prtcpl‑ms,H2707,Ezekiel,23,7388,34
עַל־,H5921,‘al-,on,Prep,H5921,Ezekiel,23,7389,34
הַקִּ֔יר,H7023,"haq·qîr,",the wall,Art | N‑ms,H7023,Ezekiel,23,7390,34
צַלְמֵ֣י,H6754,ṣal·mê,Images,N‑mpc,H6754,Ezekiel,23,7391,34
(כַשְׂדִּ֔ים),H3778,"ḵaś·dîm,",Chaldeans,N‑proper‑mp,H3778,Ezekiel,23,7392,34
חֲקֻקִ֖ים,H2710,ḥă·qu·qîm,portrayed,V‑Qal‑QalPassPrtcpl‑mp,H2710,Ezekiel,23,7393,34
בַּשָּׁשַֽׁר׃,H8350,baš·šā·šar.,in vermilion,"Prep‑b, Art | N‑ms",H8350,Ezekiel,23,7394,34
אֵז֜וֹר,H232,’ê·zō·wr,belts,N‑ms,H232,Ezekiel,23,7395,34
בְּמָתְנֵיהֶ֗ם,H4975,"bə·mā·ṯə·nê·hem,",around their waists,Prep‑b | N‑mdc | 3mp,H4975,Ezekiel,23,7396,34
סְרוּחֵ֤י,H5628,sə·rū·ḥê,Flowing,Adj‑mpc,H5628,Ezekiel,23,7397,34
טְבוּלִים֙,H2871,ṭə·ḇū·lîm,turbans,N‑mp,H2871,Ezekiel,23,7398,34
בְּרָ֣אשֵׁיהֶ֔ם,H7218,"bə·rā·šê·hem,",on their heads,Prep‑b | N‑mpc | 3mp,H7218,Ezekiel,23,7399,34
מַרְאֵ֥ה,H4758,mar·’êh,looking like,N‑msc,H4758,Ezekiel,23,7400,34
שָׁלִשִׁ֖ים,H7991,šā·li·šîm,captains,N‑mp,H7991,Ezekiel,23,7401,34
כֻּלָּ֑ם,H3605,kul·lām;,all of them,N‑msc | 3mp,H3605,Ezekiel,23,7402,34
דְּמ֤וּת,H1823,də·mūṯ,in the manner,N‑fsc,H1823,Ezekiel,23,7403,34
בְּנֵֽי־,H1121,bə·nê-,of,N‑mpc,H1121,Ezekiel,23,7404,34
בָבֶל֙,H894,ḇā·ḇel,Babylon,N‑proper‑fs,H894,Ezekiel,23,7405,34
כַּשְׂדִּ֔ים,H3778,"kaś·dîm,",Chaldea,N‑proper‑ms,H3778,Ezekiel,23,7406,34
אֶ֖רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,Ezekiel,23,7407,34
מוֹלַדְתָּֽם׃,H4138,mō·w·laḏ·tām.,of their nativity,N‑fsc | 3mp,H4138,Ezekiel,23,7408,34
(וַתַּעְגְּבָ֥ה),H5689,wat·ta‘·gə·ḇāh,She lusted,Conj‑w | V‑Qal‑ConsecImperf‑3fs | 3fs,H5689,Ezekiel,23,7409,34
עֲלֵיהֶ֖ם,H5921,‘ă·lê·hem,for them,Prep | 3mp,H5921,Ezekiel,23,7410,34
לְמַרְאֵ֣ה,H4758,lə·mar·’êh,as soon as saw them,Prep‑l | N‑msc,H4758,Ezekiel,23,7411,34
עֵינֶ֑יהָ,H5869,‘ê·ne·hā;,her eyes,N‑cdc | 3fs,H5869,Ezekiel,23,7412,34
וַתִּשְׁלַ֧ח,H7971,wat·tiš·laḥ,and sent,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7971,Ezekiel,23,7413,34
מַלְאָכִ֛ים,H4397,mal·’ā·ḵîm,messengers,N‑mp,H4397,Ezekiel,23,7414,34
אֲלֵיהֶ֖ם,H413,’ă·lê·hem,to them,Prep | 3mp,H413,Ezekiel,23,7415,34
כַּשְׂדִּֽימָה׃,H3778,kaś·dî·māh.,in Chaldea,N‑proper‑fs | 3fs,H3778,Ezekiel,23,7416,34
אֵלֶ֤יהָ,H413,’ê·le·hā,to her,Prep | 3fs,H413,Ezekiel,23,7417,34
בְנֵֽי־,H1121,ḇə·nê-,the Babylonians,N‑mpc,H1121,Ezekiel,23,7418,34
בָבֶל֙,H894,ḇā·ḇel,Babylon,N‑proper‑fs,H894,Ezekiel,23,7419,34
לְמִשְׁכַּ֣ב,H4904,lə·miš·kaḇ,into the bed,Prep‑l | N‑msc,H4904,Ezekiel,23,7420,34
דֹּדִ֔ים,H1730,"dō·ḏîm,",of love,N‑mp,H1730,Ezekiel,23,7421,34
וַיְטַמְּא֥וּ,H2930,way·ṭam·mə·’ū,and they defiled,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H2930,Ezekiel,23,7422,34
אוֹתָ֖הּ,H853,’ō·w·ṯāh,her,DirObjM | 3fs,H853,Ezekiel,23,7423,34
בְּתַזְנוּתָ֑ם,H8457,bə·ṯaz·nū·ṯām;,with their immorality,Prep‑b | N‑fsc | 3mp,H8457,Ezekiel,23,7424,34
וַתִּ֨טְמָא־,H2930,wat·tiṭ·mā-,so she was defiled,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H2930,Ezekiel,23,7425,34
וַתֵּ֥קַע,H3363,wat·tê·qa‘,and alienated,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3363,Ezekiel,23,7426,34
נַפְשָׁ֖הּ,H5315,nap̄·šāh,herself,N‑fsc | 3fs,H5315,Ezekiel,23,7427,34
מֵהֶֽם׃,H1992,mê·hem.,from them,Prep‑m | Pro‑3mp,H1992,Ezekiel,23,7428,34
תַּזְנוּתֶ֔יהָ,H8457,"taz·nū·ṯe·hā,",her harlotry,N‑fpc | 3fs,H8457,Ezekiel,23,7429,34
וַתְּגַ֖ל,H1540,wat·tə·ḡal,and uncovered,Conj‑w | V‑Piel‑ConsecImperf‑3fs,H1540,Ezekiel,23,7430,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,23,7431,34
עֶרְוָתָ֑הּ,H6172,‘er·wā·ṯāh;,her nakedness,N‑fsc | 3fs,H6172,Ezekiel,23,7432,34
וַתֵּ֤קַע,H3363,wat·tê·qa‘,and alienated,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3363,Ezekiel,23,7433,34
נַפְשִׁי֙,H5315,nap̄·šî,Myself,N‑fsc | 1cs,H5315,Ezekiel,23,7434,34
מֵֽעָלֶ֔יהָ,H5921,"mê·‘ā·le·hā,",from her,Prep‑m | 3fs,H5921,Ezekiel,23,7435,34
כַּאֲשֶׁ֛ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Ezekiel,23,7436,34
נָקְעָ֥ה,H5361,nā·qə·‘āh,I had alienated,V‑Qal‑Perf‑3fs,H5361,Ezekiel,23,7437,34
נַפְשִׁ֖י,H5315,nap̄·šî,Myself,N‑fsc | 1cs,H5315,Ezekiel,23,7438,34
מֵעַ֥ל,H5921,mê·‘al,from,Prep‑m,H5921,Ezekiel,23,7439,34
אֲחוֹתָֽהּ׃,H269,’ă·ḥō·w·ṯāh.,her sister,N‑fsc | 3fs,H269,Ezekiel,23,7440,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,23,7441,34
תַּזְנוּתֶ֑יהָ,H8457,taz·nū·ṯe·hā;,her harlotry,N‑fpc | 3fs,H8457,Ezekiel,23,7442,34
לִזְכֹּר֙,H2142,liz·kōr,in calling to remembrance,Prep‑l | V‑Qal‑Inf,H2142,Ezekiel,23,7443,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,23,7444,34
יְמֵ֣י,H3117,yə·mê,the days,N‑mpc,H3117,Ezekiel,23,7445,34
נְעוּרֶ֔יהָ,H5271,"nə·‘ū·re·hā,",of her youth,N‑mpc | 3fs,H5271,Ezekiel,23,7446,34
אֲשֶׁ֥ר,H834,’ă·šer,when,Pro‑r,H834,Ezekiel,23,7447,34
זָנְתָ֖ה,H2181,zā·nə·ṯāh,she had played the harlot,V‑Qal‑Perf‑3fs,H2181,Ezekiel,23,7448,34
בְּאֶ֥רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,Ezekiel,23,7449,34
מִצְרָֽיִם׃,H4714,miṣ·rā·yim.,of Egypt,N‑proper‑fs,H4714,Ezekiel,23,7450,34
עַ֖ל,H5921,‘al,for,Prep,H5921,Ezekiel,23,7451,34
פִּֽלַגְשֵׁיהֶ֑ם,H6370,pi·laḡ·šê·hem;,her paramours,N‑fpc | 3mp,H6370,Ezekiel,23,7452,34
אֲשֶׁ֤ר,H834,’ă·šer,Whose,Pro‑r,H834,Ezekiel,23,7453,34
בְּשַׂר־,H1320,bə·śar-,the flesh,N‑msc,H1320,Ezekiel,23,7454,34
חֲמוֹרִים֙,H2543,ḥă·mō·w·rîm,of donkeys,N‑mp,H2543,Ezekiel,23,7455,34
בְּשָׂרָ֔ם,H1320,"bə·śā·rām,",flesh [is] [like],N‑msc | 3mp,H1320,Ezekiel,23,7456,34
וְזִרְמַ֥ת,H2231,wə·zir·maṯ,and the issue,Conj‑w | N‑fsc,H2231,Ezekiel,23,7457,34
סוּסִ֖ים,H5483,sū·sîm,of horses,N‑mp,H5483,Ezekiel,23,7458,34
זִרְמָתָֽם׃,H2231,zir·mā·ṯām.,whose issue [is] [like],N‑fsc | 3mp,H2231,Ezekiel,23,7459,34
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,Ezekiel,23,7460,34
זִמַּ֣ת,H2154,zim·maṯ,the lewdness,N‑fsc,H2154,Ezekiel,23,7461,34
נְעוּרָ֑יִךְ,H5271,nə·‘ū·rā·yiḵ;,of your youth,N‑mpc | 2fs,H5271,Ezekiel,23,7462,34
בַּעְשׂ֤וֹת,H6213,ba‘·śō·wṯ,when pressed,Prep‑b | V‑Qal‑Inf,H6213,Ezekiel,23,7463,34
מִמִּצְרַ֙יִם֙,H4714,mim·miṣ·ra·yim,Egypt,Prep‑m | N‑proper‑fs,H4714,Ezekiel,23,7464,34
דַּדַּ֔יִךְ,H1717,"dad·da·yiḵ,",your bosom,N‑mdc | 2fs,H1717,Ezekiel,23,7465,34
לְמַ֖עַן,H4616,lə·ma·‘an,because,Conj,H4616,Ezekiel,23,7466,34
שְׁדֵ֥י,H7699,šə·ḏê,of breasts,N‑mdc,H7699,Ezekiel,23,7467,34
נְעוּרָֽיִךְ׃,H5271,nə·‘ū·rā·yiḵ.,your youthful,N‑mpc | 2fs,H5271,Ezekiel,23,7468,34
אָהֳלִיבָ֗ה,H172,"’ā·ho·lî·ḇāh,",Oholibah,N‑proper‑fs,H172,Ezekiel,23,7469,34
כֹּֽה־,H3541,kōh-,thus,Adv,H3541,Ezekiel,23,7470,34
אָמַר֮,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Ezekiel,23,7471,34
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,23,7472,34
יְהוִה֒,H3069,Yah·weh,GOD,N‑proper‑ms,H3069,Ezekiel,23,7473,34
הִנְנִ֨י,H2005,hin·nî,behold I,Interjection | 1cs,H2005,Ezekiel,23,7474,34
מֵעִ֤יר,H5782,mê·‘îr,will stir up,V‑Hifil‑Prtcpl‑ms,H5782,Ezekiel,23,7475,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,23,7476,34
מְאַהֲבַ֙יִךְ֙,H157,mə·’a·hă·ḇa·yiḵ,your lovers,V‑Piel‑Prtcpl‑mpc | 2fs,H157,Ezekiel,23,7477,34
עָלַ֔יִךְ,H5921,"‘ā·la·yiḵ,",against you,Prep | 2fs,H5921,Ezekiel,23,7478,34
אֵ֛ת,H853,’êṯ,-,DirObjM,H853,Ezekiel,23,7479,34
אֲשֶׁר־,H834,’ă·šer-,from whom,Pro‑r,H834,Ezekiel,23,7480,34
נָקְעָ֥ה,H5361,nā·qə·‘āh,you have alienated,V‑Qal‑Perf‑3fs,H5361,Ezekiel,23,7481,34
נַפְשֵׁ֖ךְ,H5315,nap̄·šêḵ,yourself,N‑fsc | 2fs,H5315,Ezekiel,23,7482,34
מֵהֶ֑ם,H1992,mê·hem;,they,Prep‑m | Pro‑3mp,H1992,Ezekiel,23,7483,34
וַהֲבֵאתִ֥ים,H935,wa·hă·ḇê·ṯîm,and I will bring them,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3mp,H935,Ezekiel,23,7484,34
עָלַ֖יִךְ,H5921,‘ā·la·yiḵ,against you,Prep | 2fs,H5921,Ezekiel,23,7485,34
מִסָּבִֽיב׃,H5439,mis·sā·ḇîḇ.,from every side,Prep‑m | Adv,H5439,Ezekiel,23,7486,34
בָבֶ֣ל,H894,ḇā·ḇel,of Babylon,N‑proper‑fs,H894,Ezekiel,23,7487,34
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Ezekiel,23,7488,34
כַּשְׂדִּ֗ים,H3778,"kaś·dîm,",the Chaldeans,N‑proper‑mp,H3778,Ezekiel,23,7489,34
פְּק֤וֹד,H6489,pə·qō·wḏ,Pekod,N‑proper‑fs,H6489,Ezekiel,23,7490,34
וְשׁ֙וֹעַ֙,H7772,wə·šō·w·a‘,and Shoa,Conj‑w | N‑proper‑fs,H7772,Ezekiel,23,7491,34
וְק֔וֹעַ,H6970,"wə·qō·w·a‘,",and Koa,Conj‑w | N‑proper‑fs,H6970,Ezekiel,23,7492,34
כָּל־,H3605,kāl-,all,N‑msc,H3605,Ezekiel,23,7493,34
בְּנֵ֥י,H1121,bə·nê,the Assyrians,N‑mpc,H1121,Ezekiel,23,7494,34
אַשּׁ֖וּר,H804,’aš·šūr,Assyria,N‑proper‑fs,H804,Ezekiel,23,7495,34
אוֹתָ֑ם,H854,’ō·w·ṯām;,with them,Prep | 3mp,H854,Ezekiel,23,7496,34
בַּח֨וּרֵי,H970,ba·ḥū·rê,young men,N‑mpc,H970,Ezekiel,23,7497,34
חֶ֜מֶד,H2531,ḥe·meḏ,desirable,N‑ms,H2531,Ezekiel,23,7498,34
פַּח֤וֹת,H6346,pa·ḥō·wṯ,Governors,N‑mp,H6346,Ezekiel,23,7499,34
וּסְגָנִים֙,H5461,ū·sə·ḡā·nîm,and rulers,Conj‑w | N‑mp,H5461,Ezekiel,23,7500,34
כֻּלָּ֔ם,H3605,"kul·lām,",all of them,N‑msc | 3mp,H3605,Ezekiel,23,7501,34
שָֽׁלִשִׁים֙,H7991,šā·li·šîm,Captains,N‑mp,H7991,Ezekiel,23,7502,34
וּקְרוּאִ֔ים,H7121,"ū·qə·rū·’îm,",and men of renown,Conj‑w | V‑Qal‑QalPassPrtcpl‑mp,H7121,Ezekiel,23,7503,34
רֹכְבֵ֥י,H7392,rō·ḵə·ḇê,riding on,V‑Qal‑Prtcpl‑mpc,H7392,Ezekiel,23,7504,34
סוּסִ֖ים,H5483,sū·sîm,horses,N‑mp,H5483,Ezekiel,23,7505,34
כֻּלָּֽם׃,H3605,kul·lām.,all of them,N‑msc | 3mp,H3605,Ezekiel,23,7506,34
עָלַ֡יִךְ,H5921,‘ā·la·yiḵ,against you,Prep | 2fs,H5921,Ezekiel,23,7507,34
הֹ֠צֶן,H2021,hō·ṣen,with chariots,N‑msc,H2021,Ezekiel,23,7508,34
רֶ֤כֶב,H7393,re·ḵeḇ,wagons,N‑ms,H7393,Ezekiel,23,7509,34
וְגַלְגַּל֙,H1534,wə·ḡal·gal,and war-horses,Conj‑w | N‑ms,H1534,Ezekiel,23,7510,34
וּבִקְהַ֣ל,H6951,ū·ḇiq·hal,and with a horde,"Conj‑w, Prep‑b | N‑msc",H6951,Ezekiel,23,7511,34
עַמִּ֔ים,H5971,"‘am·mîm,",of people,N‑mp,H5971,Ezekiel,23,7512,34
צִנָּ֤ה,H6793,ṣin·nāh,Buckler,N‑fs,H6793,Ezekiel,23,7513,34
וּמָגֵן֙,H4043,ū·mā·ḡên,and shield,Conj‑w | N‑cs,H4043,Ezekiel,23,7514,34
וְקוֹבַ֔ע,H6959,"wə·qō·w·ḇa‘,",and helmet,Conj‑w | N‑ms,H6959,Ezekiel,23,7515,34
יָשִׂ֥ימוּ,H7760,yā·śî·mū,they shall array,V‑Qal‑Imperf‑3mp,H7760,Ezekiel,23,7516,34
עָלַ֖יִךְ,H5921,‘ā·la·yiḵ,against you,Prep | 2fs,H5921,Ezekiel,23,7517,34
סָבִ֑יב,H5439,sā·ḇîḇ;,all around,Adv,H5439,Ezekiel,23,7518,34
וְנָתַתִּ֤י,H5414,wə·nā·ṯat·tî,and I will delegate,Conj‑w | V‑Qal‑ConjPerf‑1cs,H5414,Ezekiel,23,7519,34
