hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
בַּעְרָ֑ב,H6152,ba‘·rāḇ;,against Arabia,Prep‑b | N‑ms,H6152,Isaiah,21,4467,1
אֹֽרְח֖וֹת,H736,’ō·rə·ḥō·wṯ,you traveling companies,N‑fpc,H736,Isaiah,21,4471,1
דְּדָנִֽים׃,H1720,də·ḏā·nîm.,of Dedanites,N‑proper‑mp,H1720,Isaiah,21,4472,1
צָמֵ֖א,H6771,ṣā·mê,him who is thirsty,Adj‑ms,H6771,Isaiah,21,4473,1
תֵּימָ֔א,H8485,"tê·mā,",of Tema,N‑proper‑fs,H8485,Isaiah,21,4478,1
קִדְּמ֥וּ,H6923,qid·də·mū,they met,V‑Piel‑Perf‑3cp,H6923,Isaiah,21,4480,1
כֹּ֥בֶד,H3514,kō·ḇeḏ,the distress,N‑msc,H3514,Isaiah,21,4492,1
קֵדָֽר׃,H6938,qê·ḏār.,of Kedar,N‑proper‑fs,H6938,Isaiah,21,4505,1
יִמְעָ֑טוּ,H4591,yim·‘ā·ṭū;,will be diminished,V‑Qal‑Imperf‑3mp,H4591,Isaiah,21,4511,1
גֵּ֣יא,H1516,gê,the Valley,N‑csc,H1516,Isaiah,22,4517,1
חִזָּי֑וֹן,H2384,ḥiz·zā·yō·wn;,of Vision,N‑ms,H2384,Isaiah,22,4518,1
חֲלָלַ֙יִךְ֙,H2491,ḥă·lā·la·yiḵ,Your slain [men],N‑mpc | 2fs,H2491,Isaiah,22,4530,1
אֻסָּ֑רוּ,H631,’us·sā·rū;,they are captured,V‑Pual‑Perf‑3cp,H631,Isaiah,22,4541,1
בָּרָֽחוּ׃,H1272,bā·rā·ḥū.,they have fled,V‑Qal‑Perf‑3cp,H1272,Isaiah,22,4547,1
אֲמָרֵ֣ר,H4843,’ă·mā·rêr,I will bitterly,V‑Piel‑Imperf.h‑1cs,H4843,Isaiah,22,4552,1
תָּאִ֣יצוּ,H213,tā·’î·ṣū,do labor,V‑Hifil‑Imperf‑2mp,H213,Isaiah,22,4555,1
מְהוּמָ֨ה,H4103,mə·hū·māh,of trouble,N‑fs,H4103,Isaiah,22,4562,1
וּמְבוּכָ֗ה,H3998,"ū·mə·ḇū·ḵāh,",and perplexity,Conj‑w | N‑fs,H3998,Isaiah,22,4564,1
מְקַרְקַ֥ר,H6979,mə·qar·qar,Breaking down,V‑Piel‑Prtcpl‑msc,H6979,Isaiah,22,4570,1
קִ֖ר,H7023,qir,the walls,N‑ms,H7023,Isaiah,22,4571,1
וְשׁ֥וֹעַ,H7771,wə·šō·w·a‘,and of crying,Conj‑w | N‑ms,H7771,Isaiah,22,4572,1
אַשְׁפָּ֔ה,H827,"’aš·pāh,",the quiver,N‑fs,H827,Isaiah,22,4576,1
מִבְחַר־,H4005,miḇ·ḥar-,choicest,N‑msc,H4005,Isaiah,22,4583,1
מָסַ֣ךְ,H4539,mā·saḵ,the protection,N‑msc,H4539,Isaiah,22,4592,1
נֶ֖שֶׁק,H5402,ne·šeq,the armor,N‑msc,H5402,Isaiah,22,4598,1
בְּקִיעֵ֧י,H1233,bə·qî·‘ê,the damage to,N‑mpc,H1233,Isaiah,22,4601,1
הַתַּחְתּוֹנָֽה׃,H8481,hat·taḥ·tō·w·nāh.,lower,Art | Adj‑fs,H8481,Isaiah,22,4611,1
סְפַרְתֶּ֑ם,H5608,sə·p̄ar·tem;,You numbered,V‑Qal‑Perf‑2mp,H5608,Isaiah,22,4614,1
וַתִּתְֿצוּ֙,H5422,wat·tiṯṣəw,and you broke down,Conj‑w | V‑Qal‑ConsecImperf‑2mp,H5422,Isaiah,22,4615,1
הַיְשָׁנָ֑ה,H3465,hay·šā·nāh;,Old,Art | Adj‑fs,H3465,Isaiah,22,4624,1
וְיֹצְרָ֥הּ,H3335,wə·yō·ṣə·rāh,for Him who fashioned it,Conj‑w | V‑Qal‑Prtcpl‑msc | 3fs,H3335,Isaiah,22,4629,1
וּלְמִסְפֵּ֔ד,H4553,"ū·lə·mis·pêḏ,",for mourning,"Conj‑w, Prep‑l | N‑ms",H4553,Isaiah,22,4639,1
וְשָׁחֹ֣ט,H7819,wə·šā·ḥōṭ,and killing,Conj‑w | V‑Qal‑InfAbs,H7819,Isaiah,22,4647,1
מָחָ֖ר,H4279,mā·ḥār,tomorrow,Adv,H4279,Isaiah,22,4656,1
הַסֹּכֵ֣ן,H5532,has·sō·ḵên,steward,Art | V‑Qal‑Prtcpl‑ms,H5532,Isaiah,22,4678,1
שֶׁבְנָ֖א,H7644,šeḇ·nā,Shebna,N‑proper‑ms,H7644,Isaiah,22,4681,1
פֹה֙,H6311,p̄ōh,here,Adv,H6311,Isaiah,22,4685,1
מָרוֹם֙,H4791,mā·rō·wm,on high,N‑ms,H4791,Isaiah,22,4693,1
מִשְׁכָּ֥ן,H4908,miš·kān,a tomb,N‑ms,H4908,Isaiah,22,4697,1
מְטַלְטֶלְךָ֔,H2904,"mə·ṭal·ṭel·ḵā,",will throw you away,V‑Piel‑Prtcpl‑msc | 2ms,H2904,Isaiah,22,4699,1
טַלְטֵלָ֖ה,H2925,ṭal·ṭê·lāh,violently,N‑fs,H2925,Isaiah,22,4700,1
גָּ֑בֶר,H1397,gā·ḇer;,[mighty] man,N‑ms,H1397,Isaiah,22,4701,1
וְעֹטְךָ֖,H5844,wə·‘ō·ṭə·ḵā,and will seize you,Conj‑w | V‑Qal‑Prtcpl‑msc | 2ms,H5844,Isaiah,22,4702,1
יִצְנָפְךָ֙,H6801,yiṣ·nā·p̄ə·ḵā,He will violently turn,V‑Qal‑Imperf‑3ms | 2ms,H6801,Isaiah,22,4704,1
צְנֵפָ֔ה,H6802,"ṣə·nê·p̄āh,",and toss you,N‑fs,H6802,Isaiah,22,4705,1
כַּדּ֕וּר,H1754,kad·dūr,like a ball,"Prep, Art | N‑ms",H1754,Isaiah,22,4706,1
רַחֲבַ֣ת,H7342,ra·ḥă·ḇaṯ,large,Adj‑fsc,H7342,Isaiah,22,4709,1
קְל֖וֹן,H7036,qə·lō·wn,[Shall be] the shame,N‑msc,H7036,Isaiah,22,4716,1
מִמַּצָּבֶ֑ךָ,H4673,mim·maṣ·ṣā·ḇe·ḵā;,out of your office,Prep‑m | N‑msc | 2ms,H4673,Isaiah,22,4719,1
וּמִמַּעֲמָֽדְךָ֖,H4612,ū·mim·ma·‘ă·mā·ḏə·ḵā,and from your position,"Conj‑w, Prep‑m | N‑msc | 2ms",H4612,Isaiah,22,4720,1
לְאֶלְיָקִ֖ים,H471,lə·’el·yā·qîm,Eliakim,Prep‑l | N‑proper‑ms,H471,Isaiah,22,4726,1
חִלְקִיָּֽהוּ׃,H2518,ḥil·qî·yā·hū.,of Hilkiah,N‑proper‑ms,H2518,Isaiah,22,4728,1
כֻּתָּנְתֶּ֗ךָ,H3801,"kut·tā·nə·te·ḵā,",with your robe,N‑fsc | 2ms,H3801,Isaiah,22,4729,1
וְאַבְנֵֽטְךָ֙,H73,wə·’aḇ·nê·ṭə·ḵā,and with your sash,Conj‑w | N‑msc | 2ms,H73,Isaiah,22,4730,1
אֲחַזְּקֶ֔נּוּ,H2388,"’ă·ḥaz·zə·qen·nū,",strengthen him,V‑Piel‑Imperf‑1cs | 3mse,H2388,Isaiah,22,4731,1
וּמֶֽמְשֶׁלְתְּךָ֖‪‬,H4475,ū·mem·šel·tə·ḵā,and your responsibility,Conj‑w | N‑fsc | 2ms,H4475,Isaiah,22,4732,1
מַפְתֵּ֥חַ,H4668,map̄·tê·aḥ,the key,N‑msc,H4668,Isaiah,22,4741,1
סֹגֵ֔ר,H5462,"sō·ḡêr,",shall shut,V‑Qal‑Prtcpl‑ms,H5462,Isaiah,22,4748,1
יָתֵ֖ד,H3489,yā·ṯêḏ,[as] a peg,N‑fs,H3489,Isaiah,22,4752,1
הַצֶּֽאֱצָאִים֙,H6631,haṣ·ṣe·’ĕ·ṣā·’îm,the offspring,Art | N‑mp,H6631,Isaiah,22,4765,1
וְהַצְּפִע֔וֹת,H6849,"wə·haṣ·ṣə·p̄i·‘ō·wṯ,",and the posterity,"Conj‑w, Art | N‑fp",H6849,Isaiah,22,4766,1
הָֽאַגָּנ֔וֹת,H101,"hā·’ag·gā·nō·wṯ,",the cups,Art | N‑mp,H101,Isaiah,22,4771,1
תָּמוּשׁ֙,H4185,tā·mūš,will be removed,V‑Qal‑Imperf‑3fs,H4185,Isaiah,22,4780,1
צֹ֑ר,H6865,ṣōr;,Tyre,N‑proper‑fs,H6865,Isaiah,23,4794,1
כִּתִּ֖ים,H3794,kit·tîm,of Cyprus,N‑proper‑fs,H3794,Isaiah,23,4803,1
סֹחֵ֥ר,H5503,sō·ḥêr,You merchants,V‑Qal‑Prtcpl‑msc,H5503,Isaiah,23,4807,1
צִיד֛וֹן,H6721,ṣî·ḏō·wn,of Sidon,N‑proper‑fs,H6721,Isaiah,23,4808,1
שִׁחֹ֔ר,H7883,"ši·ḥōr,",of Shihor,N‑proper‑fs,H7883,Isaiah,23,4814,1
תְּבֽוּאָתָ֑הּ,H8393,tə·ḇū·’ā·ṯāh;,[is] her revenue,N‑fsc | 3fs,H8393,Isaiah,23,4817,1
סְחַ֥ר,H5505,sə·ḥar,a marketplace for,N‑msc,H5505,Isaiah,23,4819,1
בְתוּלֽוֹת׃,H1330,ḇə·ṯū·lō·wṯ.,virgins,N‑fp,H1330,Isaiah,23,4836,1
שֵׁ֖מַע,H8088,šê·ma‘,the report [reaches],N‑ms,H8088,Isaiah,23,4837,1
קַדְמָתָהּ֙,H6927,qaḏ·mā·ṯāh,Whose antiquity [is],N‑fsc | 3fs,H6927,Isaiah,23,4849,1
הַמַּֽעֲטִירָ֑ה,H5849,ham·ma·‘ă·ṭî·rāh;,the crowning [city],Art | V‑Hifil‑Prtcpl‑fs,H5849,Isaiah,23,4858,1
כִּנְעָנֶ֖יהָ,H3669,kin·‘ā·ne·hā,Whose traders [are],N‑mpc | 3fs,H3669,Isaiah,23,4862,1
לְחַלֵּל֙,H2490,lə·ḥal·lêl,to bring to dishonor,Prep‑l | V‑Piel‑Inf,H2490,Isaiah,23,4867,1
מֵ֥זַח,H4206,mê·zaḥ,strength,N‑ms,H4206,Isaiah,23,4880,1
לַעְל֑וֹז,H5937,la‘·lō·wz;,rejoice,Prep‑l | V‑Qal‑Inf,H5937,Isaiah,23,4896,1
הַֽמְעֻשָּׁקָ֞ה,H6231,ham·‘uš·šā·qāh,you oppressed,Art | V‑Pual‑Prtcpl‑fs,H6231,Isaiah,23,4897,1
(בַחוּנָ֗יו),H971,"ḇa·ḥū·nāw,",its towers,N‑mpc | 3ms,H971,Isaiah,23,4918,1
עֹרְרוּ֙,H6209,‘ō·rə·rū,they raised up,V‑Piel‑Perf‑3cp,H6209,Isaiah,23,4919,1
אַרְמְנוֹתֶ֔יהָ,H759,"’ar·mə·nō·w·ṯe·hā,",its palaces,N‑mpc | 3fs,H759,Isaiah,23,4920,1
שִׁבְעִ֣ים,H7657,šiḇ·‘îm,seventy,Number‑cp,H7657,Isaiah,23,4932,1
סֹ֥בִּי,H5437,sōb·bî,go about,V‑Qal‑Imp‑fs,H5437,Isaiah,23,4945,1
נַגֵּן֙,H5059,nag·gên,melody,V‑Piel‑Inf,H5059,Isaiah,23,4950,1
לְאֶתְנַנָּ֑ה,H868,lə·’eṯ·nan·nāh;,to her hire,Prep‑l | N‑msc | 3fs,H868,Isaiah,23,4963,1
סַחְרָ֜הּ,H5504,saḥ·rāh,Her gain,N‑msc | 3fs,H5504,Isaiah,23,4972,1
יֵֽאָצֵ֖ר,H686,yê·’ā·ṣêr,it will be treasured,V‑Nifal‑Imperf‑3ms,H686,Isaiah,23,4977,1
יֵֽחָסֵ֑ן,H2630,yê·ḥā·sên;,laid up,V‑Nifal‑Imperf‑3ms,H2630,Isaiah,23,4979,1
לְשָׂבְעָ֖ה,H7654,lə·śā·ḇə·‘āh,sufficiently,Prep‑l | N‑fs,H7654,Isaiah,23,4987,1
עָתִֽיק׃,H6266,‘ā·ṯîq.,fine,Adj‑ms,H6266,Isaiah,23,4989,1
בּוֹקֵ֥ק,H1238,bō·w·qêq,makes empty,V‑Qal‑Prtcpl‑ms,H1238,Isaiah,24,4991,1
וּבֽוֹלְקָ֑הּ,H1110,ū·ḇō·wl·qāh;,and makes it waste,Conj‑w | V‑Qal‑Prtcpl‑msc | 3fs,H1110,Isaiah,24,4993,1
וְהֵפִ֖יץ,H6327,wə·hê·p̄îṣ,and scatters abroad,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H6327,Isaiah,24,4996,1
כַּגְּבִרְתָּ֑הּ,H1404,kag·gə·ḇir·tāh;,so with her mistress,"Prep‑k, Art | N‑fsc | 3fs",H1404,Isaiah,24,5003,1
כַּמּוֹכֵ֔ר,H4376,"kam·mō·w·ḵêr,",so with the seller,"Prep‑k, Art | V‑Qal‑Prtcpl‑ms",H4376,Isaiah,24,5005,1
כַּנֹּשֶׁ֕ה,H5383,kan·nō·šeh,as with the creditor,"Prep‑k, Art | V‑Qal‑Prtcpl‑ms",H5383,Isaiah,24,5008,1
נֹשֶׁ֥א,H5378,nō·še,the debtor,V‑Qal‑Prtcpl‑ms,H5378,Isaiah,24,5010,1
חָנְפָ֖ה,H2610,ḥā·nə·p̄āh,is defiled,V‑Qal‑Perf‑3fs,H2610,Isaiah,24,5030,1
בְּרִ֥ית,H1285,bə·rîṯ,the covenant,N‑fsc,H1285,Isaiah,24,5039,1
אָלָה֙,H423,’ā·lāh,the oath,N‑fs,H423,Isaiah,24,5042,1
וַֽיֶּאְשְׁמ֖וּ,H816,way·ye’·šə·mū,and are desolate,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H816,Isaiah,24,5045,1
חָרוּ֙,H2787,ḥā·rū,are burned,V‑Qal‑Perf‑3cp,H2787,Isaiah,24,5049,1
תִּיר֖וֹשׁ,H8492,tî·rō·wōš,the new wine,N‑ms,H8492,Isaiah,24,5055,1
נֶאֶנְח֖וּ,H584,ne·’en·ḥū,sigh,V‑Nifal‑Perf‑3cp,H584,Isaiah,24,5058,1
שִׂמְחֵי־,H8056,śim·ḥê-,merryhearted,Adj‑mpc,H8056,Isaiah,24,5060,1
תֹּ֑הוּ,H8414,tō·hū;,of confusion,N‑ms,H8414,Isaiah,24,5077,1
עָֽרְבָה֙,H6150,‘ā·rə·ḇāh,is darkened,V‑Qal‑Perf‑3fs,H6150,Isaiah,24,5085,1
וּשְׁאִיָּ֖ה,H7591,ū·šə·’î·yāh,and with destruction,Conj‑w | N‑fs,H7591,Isaiah,24,5093,1
בָצִֽיר׃,H1210,ḇā·ṣîr.,the vintage,N‑ms,H1210,Isaiah,24,5107,1
צָהֲל֖וּ,H6670,ṣā·hă·lū,they shall cry aloud,V‑Qal‑Perf‑3cp,H6670,Isaiah,24,5113,1
בָּאֻרִ֖ים,H217,bā·’u·rîm,in the dawning light,"Prep‑b, Art | N‑mp",H217,Isaiah,24,5116,1
זְמִרֹ֤ת,H2158,zə·mi·rōṯ,songs,N‑mp,H2158,Isaiah,24,5126,1
רָזִי־,H7334,rā·zî-,I am ruined,N‑ms,H7334,Isaiah,24,5131,1
וּבֶ֥גֶד,H899,ū·ḇe·ḡeḏ,and indeed very,Conj‑w | N‑ms,H899,Isaiah,24,5136,1
וָפַ֖חַת,H6354,wā·p̄a·ḥaṯ,and the pit,Conj‑w | N‑ms,H6354,Isaiah,24,5139,1
אֲרֻבּ֤וֹת,H699,’ă·rub·bō·wṯ,the windows,N‑fp,H699,Isaiah,24,5156,1
מ֥וֹסְדֵי,H4146,mō·ws·ḏê,the foundations,N‑mpc,H4146,Isaiah,24,5160,1
מ֥וֹט,H4131,mō·wṭ,exceedingly,V‑Qal‑InfAbs,H4131,Isaiah,24,5167,1
וְהִֽתְנוֹדְדָ֖ה,H5110,wə·hiṯ·nō·wḏ·ḏāh,and shall totter,Conj‑w | V‑Hitpael‑ConjPerf‑3fs,H5110,Isaiah,24,5173,1
פִּשְׁעָ֔הּ,H6588,"piš·‘āh,",Its transgression,N‑msc | 3fs,H6588,Isaiah,24,5177,1
אֲסֵפָ֤ה,H626,’ă·sê·p̄āh,[As] are gathered,N‑fs,H626,Isaiah,24,5195,1
מַסְגֵּ֑ר,H4525,mas·gêr;,the prison,N‑ms,H4525,Isaiah,24,5201,1
הַלְּבָנָ֔ה,H3842,"hal·lə·ḇā·nāh,",the moon,Art | N‑fs,H3842,Isaiah,24,5205,1
הַֽחַמָּ֑ה,H2535,ha·ḥam·māh;,the sun,Art | N‑fs,H2535,Isaiah,24,5207,1
אֲרֽוֹמִמְךָ֙,H7426,’ă·rō·w·mim·ḵā,I will exalt You,V‑Piel‑Imperf.h‑1cs | 2ms,H7426,Isaiah,25,5220,1
אֹֽמֶן׃,H544,’ō·men.,[and] truth,N‑ms,H544,Isaiah,25,5229,1
לַגָּ֔ל,H1530,"lag·gāl,",a ruin,"Prep‑l, Art | N‑ms",H1530,Isaiah,25,5232,1
בְּצָי֔וֹן,H6724,"bə·ṣā·yō·wn,",in a dry place,Prep‑b | N‑ms,H6724,Isaiah,25,5265,1
תַּכְנִ֑יעַ,H3665,taḵ·nî·a‘;,You will reduce,V‑Hifil‑Imperf‑2ms,H3665,Isaiah,25,5268,1
שְׁמָרִ֑ים,H8105,šə·mā·rîm;,of wines on the lees,N‑mp,H8105,Isaiah,25,5284,1
מְמֻ֣חָיִ֔ם,H4229,"mə·mu·ḥā·yim,",full of marrow,V‑Pual‑Prtcpl‑mp,H4229,Isaiah,25,5286,1
מְזֻקָּקִֽים׃,H2212,mə·zuq·qā·qîm.,well-refined,V‑Pual‑Prtcpl‑mp,H2212,Isaiah,25,5288,1
הַלּ֥וֹט ׀,H3875,hal·lō·wṭ,of the covering,Art | V‑Qal‑Prtcpl‑ms,H3875,Isaiah,25,5292,1
הַלּ֖וֹט,H3874,hal·lō·wṭ,cast,Art | Adj‑ms,H3874,Isaiah,25,5293,1
וְהַמַּסֵּכָ֥ה,H4541,wə·ham·mas·sê·ḵāh,and the veil,"Conj‑w, Art | N‑fs",H4541,Isaiah,25,5297,1
הַנְּסוּכָ֖ה,H5259,han·nə·sū·ḵāh,that is spread,Art | V‑Qal‑QalPassPrtcpl‑fs,H5259,Isaiah,25,5298,1
וְנָ֤דוֹשׁ,H1758,wə·nā·ḏō·wōš,and shall be trampled down,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H1758,Isaiah,25,5338,1
מַתְבֵּ֖ן,H4963,maṯ·bên,straw,N‑ms,H4963,Isaiah,25,5342,1
מַדְמֵנָֽה׃,H4087,maḏ·mê·nāh.,for the refuse heap,N‑fs,H4087,Isaiah,25,5344,1
הַשֹּׂחֶ֖ה,H7811,haś·śō·ḥeh,a swimmer,Art | V‑Qal‑Prtcpl‑ms,H7811,Isaiah,25,5349,1
אָרְבּ֥וֹת,H698,’ā·rə·bō·wṯ,the trickery,N‑fpc,H698,Isaiah,25,5354,1
מִשְׂגַּ֣ב,H4869,miś·gaḇ,of the high fort,N‑msc,H4869,Isaiah,25,5356,1
יוּשַׁ֥ר,H7891,yū·šar,will be sung,V‑Hofal‑Imperf‑3ms,H7891,Isaiah,26,5365,1
וָחֵֽל׃,H2426,wā·ḥêl.,and bulwarks,Conj‑w | N‑ms,H2426,Isaiah,26,5375,1
אֱמֻנִֽים׃,H529,’ĕ·mu·nîm.,faithfulness,N‑mp,H529,Isaiah,26,5381,1
סָמ֔וּךְ,H5564,"sā·mūḵ,",[is] stayed [on You],V‑Qal‑QalPassPrtcpl‑ms,H5564,Isaiah,26,5382,1
פַּעֲמֵ֥י,H6471,pa·‘ă·mê,[And] the steps,N‑fpc,H6471,Isaiah,26,5411,1
מֵֽישָׁרִ֑ים,H4339,mê·šā·rîm;,[is] uprightness,N‑mp,H4339,Isaiah,26,5414,1
יָשָׁ֕ר,H3477,yā·šār,Most Upright,Adj‑ms,H3477,Isaiah,26,5415,1
מַעְגַּ֥ל,H4570,ma‘·gal,the path,N‑msc,H4570,Isaiah,26,5416,1
תְּפַלֵּֽס׃,H6424,tə·p̄al·lês.,You weigh,V‑Piel‑Imperf‑2ms,H6424,Isaiah,26,5418,1
וּֽלְזִכְרְךָ֖,H2143,ū·lə·ziḵ·rə·ḵā,and for the remembrance of You,"Conj‑w, Prep‑l | N‑msc | 2ms",H2143,Isaiah,26,5424,1
תַּאֲוַת־,H8378,ta·’ă·waṯ-,the desire,N‑fsc,H8378,Isaiah,26,5425,1
אִוִּיתִ֙יךָ֙,H183,’iw·wî·ṯî·ḵā,I have desired You,V‑Piel‑Perf‑1cs | 2ms,H183,Isaiah,26,5427,1
אַף־,H637,’ap̄-,Yes,Conj,H637,Isaiah,26,5429,1
אֲשַֽׁחֲרֶ֑ךָּ,H7836,’ă·ša·ḥă·re·kā;,I will seek You early,V‑Piel‑Imperf‑1cs | 2mse,H7836,Isaiah,26,5432,1
נְכֹח֖וֹת,H5229,nə·ḵō·ḥō·wṯ,of uprightness,N‑fp,H5229,Isaiah,26,5446,1
יְעַוֵּ֑ל,H5765,yə·‘aw·wêl;,he will deal unjustly,V‑Piel‑Imperf‑3ms,H5765,Isaiah,26,5447,1
תִּשְׁפֹּ֥ת,H8239,tiš·pōṯ,You will establish,V‑Qal‑Imperf‑2ms,H8239,Isaiah,26,5464,1
פָּעַ֥לְתָּ,H6466,pā·‘al·tā,You have done,V‑Qal‑Perf‑2ms,H6466,Isaiah,26,5470,1
בְּעָל֥וּנוּ,H1166,bə·‘ā·lū·nū,have had dominion over us,V‑Qal‑Perf‑3cp | 1cp,H1166,Isaiah,26,5472,1
זֽוּלָתֶ֑ךָ,H2108,zū·lā·ṯe·ḵā;,besides You,Prep | 2ms,H2108,Isaiah,26,5474,1
וַתְּאַבֵּ֥ד,H6,wat·tə·’ab·bêḏ,and made to perish,Conj‑w | V‑Piel‑ConsecImperf‑2ms,H6,Isaiah,26,5486,1
רִחַ֖קְתָּ,H7368,ri·ḥaq·tā,You have expanded,V‑Piel‑Perf‑2ms,H7368,Isaiah,26,5494,1
קַצְוֵי־,H7099,qaṣ·wê-,the borders,N‑mpc,H7099,Isaiah,26,5496,1
צָק֣וּן,H6694,ṣā·qūn,they poured out,V‑Qal‑Perf‑3cp | Pn,H6694,Isaiah,26,5500,1
מוּסָרְךָ֖,H4148,mū·sā·rə·ḵā,[when] Your chastening [was],N‑msc | 2ms,H4148,Isaiah,26,5502,1
הָקִ֨יצוּ,H6974,hā·qî·ṣū,Awake,V‑Hifil‑Imp‑mp,H6974,Isaiah,26,5528,1
בַחֲדָרֶ֔יךָ,H2315,"ḇa·ḥă·ḏā·re·ḵā,",your chambers,Prep‑b | N‑mpc | 2ms,H2315,Isaiah,26,5541,1
(דְּלָתְךָ֖),H1817,də·lā·ṯə·ḵā,your doors,N‑fdc | 2ms,H1817,Isaiah,26,5543,1
חֲבִ֥י,H2247,ḥă·ḇî,Hide yourself,V‑Qal‑Imp‑fs,H2247,Isaiah,26,5545,1
רֶ֖גַע,H7281,re·ḡa‘,moment,N‑ms,H7281,Isaiah,26,5547,1
וְהַֽחֲזָקָ֗ה,H2389,"wə·ha·ḥă·zā·qāh,",and mighty,"Conj‑w, Art | Adj‑fs",H2389,Isaiah,27,5575,1
לִוְיָתָן֙,H3882,liw·yā·ṯān,Leviathan,N‑ms,H3882,Isaiah,27,5577,1
בָּרִ֔חַ,H1281,"bā·ri·aḥ,",fleeing,Adj‑ms,H1281,Isaiah,27,5579,1
עֲקַלָּת֑וֹן,H6129,‘ă·qal·lā·ṯō·wn;,that twisted,Adj‑ms,H6129,Isaiah,27,5583,1
חֶ֖מֶד‪‬,H2531,ḥe·meḏ,of red wine,N‑ms,H2531,Isaiah,27,5591,1
אַשְׁקֶ֑נָּה,H8248,’aš·qen·nāh;,I water it,V‑Hifil‑Imperf‑1cs | 3fse,H8248,Isaiah,27,5596,1
אֶפְשְׂעָ֥ה,H6585,’ep̄·śə·‘āh,I would go,V‑Qal‑Imperf.Cohort‑1cs,H6585,Isaiah,27,5609,1
אֲצִיתֶ֥נָּה,H6702,’ă·ṣî·ṯen·nāh,I would burn them,V‑Hifil‑Imperf.h‑1cs | 3fse,H6702,Isaiah,27,5610,1
יַשְׁרֵ֣שׁ,H8327,yaš·rêš,He shall cause to take root,V‑Hifil‑Imperf.Jus‑3ms,H8327,Isaiah,27,5618,1
יָצִ֥יץ,H6692,yā·ṣîṣ,shall blossom,V‑Hifil‑Imperf‑3ms,H6692,Isaiah,27,5620,1
תְּנוּבָֽה׃,H8570,tə·nū·ḇāh.,with fruit,N‑fs,H8570,Isaiah,27,5626,1
כְּהֶ֥רֶג,H2027,kə·he·reḡ,according to the slaughter,Prep‑k | N‑msc,H2027,Isaiah,27,5630,1
הָגָ֛ה,H1898,hā·ḡāh,He removes [it],V‑Qal‑Perf‑3ms,H1898,Isaiah,27,5635,1
קָדִֽים׃,H6921,qā·ḏîm.,of the east wind,N‑ms,H6921,Isaiah,27,5639,1
גִר֙,H1615,ḡir,chalk-stones,N‑ms,H1615,Isaiah,27,5654,1
בָּדָ֔ד,H910,"bā·ḏāḏ,",[will be] desolate,N‑ms,H910,Isaiah,27,5662,1
נָוֶ֕ה,H5116,nā·weh,the habitation,N‑ms,H5116,Isaiah,27,5663,1
מְאִיר֣וֹת,H215,mə·’î·rō·wṯ,[and] set on fire,V‑Hifil‑Prtcpl‑fp,H215,Isaiah,27,5678,1
יְחֻנֶּֽנּוּ׃,H2603,yə·ḥun·nen·nū.,will show them favor,V‑Qal‑Imperf‑3ms | 3mse,H2603,Isaiah,27,5692,1
יַחְבֹּ֧ט,H2251,yaḥ·bōṭ,[That] will thresh,V‑Qal‑Imperf‑3ms,H2251,Isaiah,27,5695,1
עֲטֶ֤רֶת,H5850,‘ă·ṭe·reṯ,to the crown,N‑fsc,H5850,Isaiah,28,5725,1
וְצִ֥יץ,H6731,wə·ṣîṣ,and a flower,Conj‑w | N‑ms,H6731,Isaiah,28,5729,1
וְאַמִּץ֙,H533,wə·’am·miṣ,and strong one,Conj‑w | Adj‑ms,H533,Isaiah,28,5741,1
בָּרָ֖ד,H1259,bā·rāḏ,of hail,N‑ms,H1259,Isaiah,28,5744,1
שַׂ֣עַר,H8178,śa·‘ar,and a storm,N‑msc,H8178,Isaiah,28,5745,1
קָ֑טֶב,H6986,qā·ṭeḇ;,destroying,N‑ms,H6986,Isaiah,28,5746,1
צִיצַ֤ת,H6733,ṣî·ṣaṯ,a flower,N‑fsc,H6733,Isaiah,28,5759,1
כְּבִכּוּרָהּ֙‪‬,H1061,kə·ḇik·kū·rāh,Like the first fruit,Prep‑k | N‑fs,H1061,Isaiah,28,5768,1
וְלִצְפִירַ֖ת,H6843,wə·liṣ·p̄î·raṯ,and a diadem,"Conj‑w, Prep‑l | N‑fsc",H6843,Isaiah,28,5784,1
שָׁג֔וּ,H7686,"šā·ḡū,",have erred,V‑Qal‑Perf‑3cp,H7686,Isaiah,28,5798,1
בָּֽרֹאֶ֔ה,H7203,"bā·rō·’eh,",in vision,"Prep‑b, Art | N‑ms",H7203,Isaiah,28,5812,1
פָּק֖וּ,H6328,pā·qū,they stumble,V‑Qal‑Perf‑3cp,H6328,Isaiah,28,5813,1
פְּלִילִיָּֽה׃,H6417,pə·lî·lî·yāh.,[in] judgment,N‑fs,H6417,Isaiah,28,5814,1
שְׁמוּעָ֑ה,H8052,šə·mū·‘āh;,the message,N‑fs,H8052,Isaiah,28,5828,1
עַתִּיקֵ֖י,H6267,‘at·tî·qê,Those [just] drawn,Adj‑mpc,H6267,Isaiah,28,5831,1
