hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
חֵֽילֵהֶ֗ם,H2428,"ḥê·lê·hem,",their riches,N‑mpc | 3mp,H2428,Isaiah,30,6443,1
וְעַל־,H5921,wə·‘al-,and on,Conj‑w | Prep,H5921,Isaiah,30,6444,1
דַּבֶּ֤שֶׁת,H1707,dab·be·šeṯ,the humps,N‑fsc,H1707,Isaiah,30,6445,1
גְּמַלִּים֙,H1581,gə·mal·lîm,of camels,N‑mp,H1581,Isaiah,30,6446,1
אֽוֹצְרֹתָ֔ם,H214,"’ō·wṣ·rō·ṯām,",their treasures,N‑mpc | 3mp,H214,Isaiah,30,6447,1
עַל־,H5921,‘al-,to,Prep,H5921,Isaiah,30,6448,1
עַ֖ם,H5971,‘am,a people,N‑ms,H5971,Isaiah,30,6449,1
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Isaiah,30,6450,1
יוֹעִֽילוּ׃,H3276,yō·w·‘î·lū.,[who] shall profit,V‑Hifil‑Imperf‑3mp,H3276,Isaiah,30,6451,1
הֶ֥בֶל,H1892,he·ḇel,in vain,N‑ms,H1892,Isaiah,30,6452,1
וָרִ֖יק,H7385,wā·rîq,and to no purpose,Conj‑w | N‑ms,H7385,Isaiah,30,6453,1
יַעְזֹ֑רוּ,H5826,ya‘·zō·rū;,Shall help,V‑Qal‑Imperf‑3mp,H5826,Isaiah,30,6454,1
לָכֵן֙,H3651,lā·ḵên,therefore,Adv,H3651,Isaiah,30,6455,1
קָרָ֣אתִי,H7121,qā·rā·ṯî,I have called,V‑Qal‑Perf‑1cs,H7121,Isaiah,30,6456,1
לָזֹ֔את,H2063,"lā·zōṯ,",this [one],Prep‑l | Pro‑fs,H2063,Isaiah,30,6457,1
רַ֥הַב,H7293,ra·haḇ,Rahab-,N‑proper‑ms,H7293,Isaiah,30,6458,1
הֵ֖ם,H1992,hêm,Hem-,N‑proper‑ms,H1992,Isaiah,30,6459,1
שָֽׁבֶת׃,H7674,šā·ḇeṯ.,Shebeth,N‑proper‑ms,H7674,Isaiah,30,6460,1
בּ֣וֹא,H935,bō·w,go,V‑Qal‑Imp‑ms,H935,Isaiah,30,6461,1
כָתְבָ֥הּ,H3789,ḵā·ṯə·ḇāh,write it,V‑Qal‑Imp‑ms | 3fs,H3789,Isaiah,30,6462,1
עַל־,H5921,‘al-,on,Prep,H5921,Isaiah,30,6463,1
ל֛וּחַ,H3871,lū·aḥ,a tablet,N‑ms,H3871,Isaiah,30,6464,1
אִתָּ֖ם,H854,’it·tām,before them,Prep | 3mp,H854,Isaiah,30,6465,1
וְעַל־,H5921,wə·‘al-,and on,Conj‑w | Prep,H5921,Isaiah,30,6466,1
סֵ֣פֶר,H5612,sê·p̄er,a scroll,N‑ms,H5612,Isaiah,30,6467,1
חֻקָּ֑הּ,H2710,ḥuq·qāh;,note it,V‑Qal‑Imp‑ms | 3fs,H2710,Isaiah,30,6468,1
וּתְהִי֙,H1961,ū·ṯə·hî,that it may be,Conj‑w | V‑Qal‑ConjImperf.Jus‑3fs,H1961,Isaiah,30,6469,1
לְי֣וֹם,H3117,lə·yō·wm,for time,Prep‑l | N‑ms,H3117,Isaiah,30,6470,1
אַחֲר֔וֹן,H314,"’a·ḥă·rō·wn,",to come,Adj‑ms,H314,Isaiah,30,6471,1
לָעַ֖ד,H5707,lā·‘aḏ,Forever,Prep‑l | N‑ms,H5707,Isaiah,30,6472,1
עַד־,H5704,‘aḏ-,even to,Prep,H5704,Isaiah,30,6473,1
עוֹלָֽם׃,H5769,‘ō·w·lām.,and ever,N‑ms,H5769,Isaiah,30,6474,1
עַ֤ם,H5971,‘am,a people,N‑msc,H5971,Isaiah,30,6475,1
מְרִי֙,H4805,mə·rî,rebellious,N‑ms,H4805,Isaiah,30,6476,1
ה֔וּא,H1931,"hū,",it [is],Pro‑3ms,H1931,Isaiah,30,6477,1
בָּנִ֖ים,H1121,bā·nîm,children,N‑mp,H1121,Isaiah,30,6478,1
כֶּחָשִׁ֑ים,H3586,ke·ḥā·šîm;,Lying,N‑mp,H3586,Isaiah,30,6479,1
בָּנִ֕ים,H1121,bā·nîm,Children,N‑mp,H1121,Isaiah,30,6480,1
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Isaiah,30,6481,1
אָב֥וּ,H14,’ā·ḇū,[who] will,V‑Qal‑Perf‑3cp,H14,Isaiah,30,6482,1
שְׁמ֖וֹעַ,H8085,šə·mō·w·a‘,hear,V‑Qal‑Inf,H8085,Isaiah,30,6483,1
תּוֹרַ֥ת,H8451,tō·w·raṯ,the law,N‑fsc,H8451,Isaiah,30,6484,1
יְהוָֽה׃,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,Isaiah,30,6485,1
אָמְר֤וּ,H559,’ā·mə·rū,say,V‑Qal‑Perf‑3cp,H559,Isaiah,30,6486,1
לָֽרֹאִים֙,H7200,lā·rō·’îm,to the seers,"Prep‑l, Art | N‑mp",H7200,Isaiah,30,6487,1
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Isaiah,30,6488,1
תִרְא֔וּ,H7200,"ṯir·’ū,",do see,V‑Qal‑Imperf‑2mp,H7200,Isaiah,30,6489,1
וְלַ֣חֹזִ֔ים,H2374,"wə·la·ḥō·zîm,",and to the prophets,"Conj‑w, Prep‑l, Art | N‑mp",H2374,Isaiah,30,6490,1
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Isaiah,30,6491,1
תֶחֱזוּ־,H2372,ṯe·ḥĕ·zū-,do prophesy,V‑Qal‑Imperf‑2mp,H2372,Isaiah,30,6492,1
נְכֹח֑וֹת,H5229,nə·ḵō·ḥō·wṯ;,right things,N‑fp,H5229,Isaiah,30,6493,1
דַּבְּרוּ־,H1696,dab·bə·rū-,speak,V‑Piel‑Imp‑mp,H1696,Isaiah,30,6494,1
חֲלָק֔וֹת,H2513,"ḥă·lā·qō·wṯ,",flattering things,Adj‑mp,H2513,Isaiah,30,6495,1
חֲז֖וּ,H4123,ḥă·zū,prophesy,V‑Qal‑Imp‑mp,H4123,Isaiah,30,6496,1
מַהֲתַלּֽוֹת׃,H2372,ma·hă·ṯal·lō·wṯ.,deceits,N‑fp,H2372,Isaiah,30,6497,1
מִנֵּי־,H4480,min·nê-,out,Prep,H4480,Isaiah,30,6498,1
דֶ֔רֶךְ,H1870,"ḏe·reḵ,",of the way,N‑cs,H1870,Isaiah,30,6499,1
הַטּ֖וּ,H5186,haṭ·ṭū,Turn aside,V‑Hifil‑Imp‑mp,H5186,Isaiah,30,6500,1
מִנֵּי־,H4480,min·nê-,from,Prep,H4480,Isaiah,30,6501,1
אֹ֑רַח,H734,’ō·raḥ;,the path,N‑cs,H734,Isaiah,30,6502,1
הַשְׁבִּ֥יתוּ,H7673,haš·bî·ṯū,Cause to cease,V‑Hifil‑Imp‑mp,H7673,Isaiah,30,6503,1
מִפָּנֵ֖ינוּ,H6440,mip·pā·nê·nū,from before us,Prep‑m | N‑mpc | 1cp,H6440,Isaiah,30,6504,1
אֶת־,H853,’eṯ-,-,DirObjM,H853,Isaiah,30,6505,1
קְד֥וֹשׁ,H6918,qə·ḏō·wōš,the Holy one,Adj‑msc,H6918,Isaiah,30,6506,1
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,Isaiah,30,6507,1
כֹּ֤ה,H3541,kōh,thus,Adv,H3541,Isaiah,30,6508,1
אָמַר֙,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Isaiah,30,6509,1
קְד֣וֹשׁ,H6918,qə·ḏō·wōš,the Holy one,Adj‑msc,H6918,Isaiah,30,6510,1
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Isaiah,30,6511,1
יַ֥עַן,H3282,ya·‘an,because,Adv,H3282,Isaiah,30,6512,1
מָֽאָסְכֶ֖ם,H3988,mā·’ā·sə·ḵem,you despise,V‑Qal‑Inf | 2mp,H3988,Isaiah,30,6513,1
בַּדָּבָ֣ר,H1697,bad·dā·ḇār,word,"Prep‑b, Art | N‑ms",H1697,Isaiah,30,6514,1
הַזֶּ֑ה,H2088,haz·zeh;,this,Art | Pro‑ms,H2088,Isaiah,30,6515,1
וַֽתִּבְטְחוּ֙,H982,wat·tiḇ·ṭə·ḥū,and trust,Conj‑w | V‑Qal‑ConsecImperf‑2mp,H982,Isaiah,30,6516,1
בְּעֹ֣שֶׁק,H6233,bə·‘ō·šeq,in oppression,Prep‑b | N‑ms,H6233,Isaiah,30,6517,1
וְנָל֔וֹז,H3868,"wə·nā·lō·wz,",and perversity,Conj‑w | V‑Nifal‑Prtcpl‑ms,H3868,Isaiah,30,6518,1
וַתִּֽשָּׁעֲנ֖וּ,H8172,wat·tiš·šā·‘ă·nū,and rely,Conj‑w | V‑Nifal‑ConsecImperf‑2mp,H8172,Isaiah,30,6519,1
עָלָֽיו׃,H5921,‘ā·lāw.,on them,Prep | 3ms,H5921,Isaiah,30,6520,1
יִֽהְיֶ֤ה,H1961,yih·yeh,shall be,V‑Qal‑Imperf‑3ms,H1961,Isaiah,30,6521,1
הֶעָוֺ֣ן,H5771,he·‘ā·wōn,iniquity,Art | N‑cs,H5771,Isaiah,30,6522,1
הַזֶּ֔ה,H2088,"haz·zeh,",this,Art | Pro‑ms,H2088,Isaiah,30,6523,1
כְּפֶ֣רֶץ,H6556,kə·p̄e·reṣ,Like a breach,Prep‑k | N‑ms,H6556,Isaiah,30,6524,1
נֹפֵ֔ל,H5307,"nō·p̄êl,",ready to fall,V‑Qal‑Prtcpl‑ms,H5307,Isaiah,30,6525,1
נִבְעֶ֖ה,H1158,niḇ·‘eh,a bulge,V‑Nifal‑Prtcpl‑ms,H1158,Isaiah,30,6526,1
בְּחוֹמָ֣ה,H2346,bə·ḥō·w·māh,in a wall,Prep‑b | N‑fs,H2346,Isaiah,30,6527,1
נִשְׂגָּבָ֑ה,H7682,niś·gā·ḇāh;,high,V‑Nifal‑Prtcpl‑fs,H7682,Isaiah,30,6528,1
אֲשֶׁר־,H834,’ă·šer-,Whose,Pro‑r,H834,Isaiah,30,6529,1
פִּתְאֹ֥ם,H6597,piṯ·’ōm,suddenly,Adv,H6597,Isaiah,30,6530,1
לְפֶ֖תַע,H6621,lə·p̄e·ṯa‘,in an instant,Prep‑l | Adv,H6621,Isaiah,30,6531,1
יָב֥וֹא,H935,yā·ḇō·w,comes,V‑Qal‑Imperf‑3ms,H935,Isaiah,30,6532,1
שִׁבְרָֽהּ׃,H7667,šiḇ·rāh.,breaking,N‑msc | 3fs,H7667,Isaiah,30,6533,1
כְּשֵׁ֨בֶר,H7667,kə·šê·ḇer,like the breaking,Prep‑k | N‑msc,H7667,Isaiah,30,6534,1
נֵ֧בֶל,H5035,nê·ḇel,of the vessel,N‑msc,H5035,Isaiah,30,6535,1
יוֹצְרִ֛ים,H3335,yō·wṣ·rîm,of potter,V‑Qal‑Prtcpl‑mp,H3335,Isaiah,30,6536,1
כָּת֖וּת,H3807,kā·ṯūṯ,which is broken in pieces,V‑Qal‑QalPassPrtcpl‑ms,H3807,Isaiah,30,6537,1
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Isaiah,30,6538,1
יַחְמֹ֑ל,H2550,yaḥ·mōl;,He shall spare,V‑Qal‑Imperf‑3ms,H2550,Isaiah,30,6539,1
וְלֹֽא־,H3808,wə·lō-,so not,Conj‑w | Adv‑NegPrt,H3808,Isaiah,30,6540,1
יִמָּצֵ֤א,H4672,yim·mā·ṣê,there shall be found,V‑Nifal‑Imperf‑3ms,H4672,Isaiah,30,6541,1
בִמְכִתָּתוֹ֙,H4386,ḇim·ḵit·tā·ṯōw,among its fragments,Prep‑b | N‑fsc | 3ms,H4386,Isaiah,30,6542,1
חֶ֔רֶשׂ,H2789,"ḥe·reś,",a shard,N‑ms,H2789,Isaiah,30,6543,1
לַחְתּ֥וֹת,H2846,laḥ·tō·wṯ,to take,Prep‑l | V‑Qal‑Inf,H2846,Isaiah,30,6544,1
אֵשׁ֙,H784,’êš,fire,N‑cs,H784,Isaiah,30,6545,1
מִיָּק֔וּד,H3344,"mî·yā·qūḏ,",from the hearth,Prep‑m | N‑ms,H3344,Isaiah,30,6546,1
וְלַחְשֹׂ֥ף,H2834,wə·laḥ·śōp̄,Or to take,"Conj‑w, Prep‑l | V‑Qal‑Inf",H2834,Isaiah,30,6547,1
מַ֖יִם,H4325,ma·yim,water,N‑mp,H4325,Isaiah,30,6548,1
מִגֶּֽבֶא׃,H1360,mig·ge·ḇe.,from the cistern,Prep‑m | N‑ms,H1360,Isaiah,30,6549,1
כֹֽה־,H3541,ḵōh-,thus,Adv,H3541,Isaiah,30,6550,1
אָמַר֩,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Isaiah,30,6551,1
אֲדֹנָ֨י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Isaiah,30,6552,1
יְהוִ֜ה,H3069,Yah·weh,GOD,N‑proper‑ms,H3069,Isaiah,30,6553,1
קְד֣וֹשׁ,H6918,qə·ḏō·wōš,the Holy one,Adj‑msc,H6918,Isaiah,30,6554,1
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Isaiah,30,6555,1
בְּשׁוּבָ֤ה,H7729,bə·šū·ḇāh,in returning,Prep‑b | N‑fs,H7729,Isaiah,30,6556,1
וָנַ֙חַת֙,H5183,wā·na·ḥaṯ,and rest,Conj‑w | N‑fs,H5183,Isaiah,30,6557,1
תִּוָּ֣שֵׁע֔וּן,H3467,"tiw·wā·šê·‘ūn,",you shall be saved,V‑Nifal‑Imperf‑2mp | Pn,H3467,Isaiah,30,6558,1
בְּהַשְׁקֵט֙,H8252,bə·haš·qêṭ,in quietness,Prep‑b | V‑Hifil‑Inf,H8252,Isaiah,30,6559,1
וּבְבִטְחָ֔ה,H985,"ū·ḇə·ḇiṭ·ḥāh,",and confidence,"Conj‑w, Prep‑b | N‑fs",H985,Isaiah,30,6560,1
תִּהְיֶ֖ה,H1961,tih·yeh,shall be,V‑Qal‑Imperf‑3fs,H1961,Isaiah,30,6561,1
גְּבֽוּרַתְכֶ֑ם,H1369,gə·ḇū·raṯ·ḵem;,your strength,N‑fsc | 2mp,H1369,Isaiah,30,6562,1
וְלֹ֖א,H3808,wə·lō,but not,Conj‑w | Adv‑NegPrt,H3808,Isaiah,30,6563,1
אֲבִיתֶֽם׃,H14,’ă·ḇî·ṯem.,you would,V‑Qal‑Perf‑2mp,H14,Isaiah,30,6564,1
לֹא־,H3808,lō-,No,Adv‑NegPrt,H3808,Isaiah,30,6565,1
כִ֛י,H3588,ḵî,for,Conj,H3588,Isaiah,30,6566,1
עַל־,H5921,‘al-,on,Prep,H5921,Isaiah,30,6567,1
ס֥וּס,H5483,sūs,horses,N‑ms,H5483,Isaiah,30,6568,1
נָנ֖וּס,H5127,nā·nūs,we will flee,V‑Qal‑Imperf‑1cp,H5127,Isaiah,30,6569,1
עַל־,H5921,‘al-,upon,Prep,H5921,Isaiah,30,6570,1
כֵּ֣ן,H3651,kên,thus,Adv,H3651,Isaiah,30,6571,1
תְּנוּס֑וּן,H5127,tə·nū·sūn;,you shall flee,V‑Qal‑Imperf‑2mp | Pn,H5127,Isaiah,30,6572,1
וְעַל־,H5921,wə·‘al-,and on,Conj‑w | Prep,H5921,Isaiah,30,6573,1
קַ֣ל,H7031,qal,swift [horses],Adj‑ms,H7031,Isaiah,30,6574,1
נִרְכָּ֔ב,H7392,"nir·kāḇ,",we will ride,V‑Qal‑Imperf‑1cp,H7392,Isaiah,30,6575,1
עַל־,H5921,‘al-,upon,Prep,H5921,Isaiah,30,6576,1
כֵּ֖ן,H3651,kên,Therefore],Adv,H3651,Isaiah,30,6577,1
יִקַּ֥לּוּ,H7043,yiq·qal·lū,shall be swift,V‑Nifal‑Imperf‑3mp,H7043,Isaiah,30,6578,1
רֹדְפֵיכֶֽם׃,H7291,rō·ḏə·p̄ê·ḵem.,those who pursue you,V‑Qal‑Prtcpl‑mpc | 2mp,H7291,Isaiah,30,6579,1
אֶחָ֗ד,H259,"’e·ḥāḏ,",one,Number‑ms,H259,Isaiah,30,6580,1
מִפְּנֵי֙,H6440,mip·pə·nê,at,Prep‑m | N‑cpc,H6440,Isaiah,30,6581,1
גַּעֲרַ֣ת,H1606,ga·‘ă·raṯ,the threat,N‑fsc,H1606,Isaiah,30,6582,1
אֶחָ֔ד,H259,"’e·ḥāḏ,",of one,Number‑ms,H259,Isaiah,30,6583,1
מִפְּנֵ֛י,H6440,mip·pə·nê,at,Prep‑m | N‑cpc,H6440,Isaiah,30,6584,1
גַּעֲרַ֥ת,H1606,ga·‘ă·raṯ,the threat,N‑fsc,H1606,Isaiah,30,6585,1
חֲמִשָּׁ֖ה,H2568,ḥă·miš·šāh,of five,Number‑ms,H2568,Isaiah,30,6586,1
תָּנֻ֑סוּ,H5127,tā·nu·sū;,you shall flee,V‑Qal‑Imperf‑2mp,H5127,Isaiah,30,6587,1
עַ֣ד,H5704,‘aḏ,until,Prep,H5704,Isaiah,30,6588,1
אִם־,H518,’im-,Till,Conj,H518,Isaiah,30,6589,1
נוֹתַרְתֶּ֗ם,H3498,"nō·w·ṯar·tem,",you are left,V‑Nifal‑Perf‑2mp,H3498,Isaiah,30,6590,1
כַּתֹּ֙רֶן֙,H8650,kat·tō·ren,as a pole,"Prep‑k, Art | N‑ms",H8650,Isaiah,30,6591,1
עַל־,H5921,‘al-,on,Prep,H5921,Isaiah,30,6592,1
רֹ֣אשׁ,H7218,rōš,top,N‑msc,H7218,Isaiah,30,6593,1
הָהָ֔ר,H2022,"hā·hār,",of a mountain,Art | N‑ms,H2022,Isaiah,30,6594,1
וְכַנֵּ֖ס,H5251,wə·ḵan·nês,and as a banner,"Conj‑w, Prep‑k, Art | N‑ms",H5251,Isaiah,30,6595,1
עַל־,H5921,‘al-,on,Prep,H5921,Isaiah,30,6596,1
הַגִּבְעָֽה׃,H1389,hag·giḇ·‘āh.,a hill,Art | N‑fs,H1389,Isaiah,30,6597,1
יְחַכֶּ֤ה,H2442,yə·ḥak·keh,will wait,V‑Piel‑Imperf‑3ms,H2442,Isaiah,30,6598,1
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Isaiah,30,6599,1
לַֽחֲנַנְכֶ֔ם,H2603,"la·ḥă·nan·ḵem,",that He may be gracious to you,Prep‑l | V‑Qal‑Inf | 2mp,H2603,Isaiah,30,6600,1
וְלָכֵ֥ן,H3651,wə·lā·ḵên,and therefore,Conj‑w | Adv,H3651,Isaiah,30,6601,1
יָר֖וּם,H7311,yā·rūm,He will be exalted,V‑Qal‑Imperf‑3ms,H7311,Isaiah,30,6602,1
לְרַֽחֶמְכֶ֑ם,H7355,lə·ra·ḥem·ḵem;,that He may have mercy on you,Prep‑l | V‑Piel‑Inf | 2mp,H7355,Isaiah,30,6603,1
כִּֽי־,H3588,kî-,for,Conj,H3588,Isaiah,30,6604,1
אֱלֹהֵ֤י,H430,’ĕ·lō·hê,a God,N‑mpc,H430,Isaiah,30,6605,1
מִשְׁפָּט֙,H4941,miš·pāṭ,of justice,N‑ms,H4941,Isaiah,30,6606,1
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh [is],N‑proper‑ms,H3068,Isaiah,30,6607,1
אַשְׁרֵ֖י,H835,’aš·rê,Blessed [are],Interjection,H835,Isaiah,30,6608,1
כָּל־,H3605,kāl-,all,N‑msc,H3605,Isaiah,30,6609,1
ח֥וֹכֵי,H2442,ḥō·w·ḵê,those who wait,V‑Qal‑Prtcpl‑mpc,H2442,Isaiah,30,6610,1
עַ֛ם,H5971,‘am,the people,N‑ms,H5971,Isaiah,30,6611,1
בְּצִיּ֥וֹן,H6726,bə·ṣî·yō·wn,in Zion,Prep‑b | N‑proper‑fs,H6726,Isaiah,30,6612,1
יֵשֵׁ֖ב,H3427,yê·šêḇ,shall dwell,V‑Qal‑Imperf‑3ms,H3427,Isaiah,30,6613,1
בִּירֽוּשָׁלִָ֑ם,H3389,bî·rū·šā·lim;,at Jerusalem,Prep‑b | N‑proper‑fs,H3389,Isaiah,30,6614,1
בָּכ֣וֹ,H1058,bā·ḵōw,more,V‑Qal‑InfAbs,H1058,Isaiah,30,6615,1
לֹֽא־,H3808,lō-,no,Adv‑NegPrt,H3808,Isaiah,30,6616,1
תִבְכֶּ֗ה,H1058,"ṯiḇ·keh,",You shall weep,V‑Qal‑Imperf‑2ms,H1058,Isaiah,30,6617,1
חָנ֤וֹן,H2603,ḥā·nō·wn,very,V‑Qal‑InfAbs,H2603,Isaiah,30,6618,1
יָחְנְךָ֙,H2603,yā·ḥə·nə·ḵā,He will be gracious to you,V‑Qal‑Imperf‑3ms | 2ms,H2603,Isaiah,30,6619,1
לְק֣וֹל,H6963,lə·qō·wl,at the sound,Prep‑l | N‑ms,H6963,Isaiah,30,6620,1
זַעֲקֶ֔ךָ,H2201,"za·‘ă·qe·ḵā,",of your cry,V‑Qal‑Inf | 2ms,H2201,Isaiah,30,6621,1
כְּשָׁמְעָת֖וֹ,H8085,kə·šā·mə·‘ā·ṯōw,when He hears it,Prep‑k | V‑Qal‑Inf | 3ms,H8085,Isaiah,30,6622,1
עָנָֽךְ׃,H6030,‘ā·nāḵ.,He will answer you,V‑Qal‑Perf‑3ms | 2ms,H6030,Isaiah,30,6623,1
אֲדֹנָ֛י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Isaiah,30,6624,1
לֶ֥חֶם,H3899,le·ḥem,the bread,N‑ms,H3899,Isaiah,30,6625,1
צָ֖ר,H6862,ṣār,of adversity,Adj‑ms,H6862,Isaiah,30,6626,1
וּמַ֣יִם,H4325,ū·ma·yim,and the water,Conj‑w | N‑mp,H4325,Isaiah,30,6627,1
לָ֑חַץ,H3906,lā·ḥaṣ;,of affliction,N‑ms,H3906,Isaiah,30,6628,1
וְלֹֽא־,H3808,wə·lō-,and yet not,Conj‑w | Adv‑NegPrt,H3808,Isaiah,30,6629,1
יִכָּנֵ֥ף,H3670,yik·kā·nêp̄,shall be moved into a corner,V‑Nifal‑Imperf‑3ms,H3670,Isaiah,30,6630,1
עוֹד֙,H5750,‘ō·wḏ,anymore,Adv,H5750,Isaiah,30,6631,1
מוֹרֶ֔יךָ,H3384,"mō·w·re·ḵā,",your teachers,N‑mpc | 2ms,H3384,Isaiah,30,6632,1
וְהָי֥וּ,H1961,wə·hā·yū,but will,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1961,Isaiah,30,6633,1
עֵינֶ֖יךָ,H5869,‘ê·ne·ḵā,your eyes,N‑cdc | 2ms,H5869,Isaiah,30,6634,1
רֹא֥וֹת,H7200,rō·’ō·wṯ,see,V‑Qal‑Prtcpl‑fp,H7200,Isaiah,30,6635,1
אֶת־,H853,’eṯ-,-,DirObjM,H853,Isaiah,30,6636,1
מוֹרֶֽיךָ׃,H3384,mō·w·re·ḵā.,your teachers,N‑mpc | 2ms,H3384,Isaiah,30,6637,1
תִּשְׁמַ֣עְנָה,H8085,tiš·ma‘·nāh,shall hear,V‑Qal‑Imperf‑3fp,H8085,Isaiah,30,6638,1
דָבָ֔ר,H1697,"ḏā·ḇār,",a word,N‑ms,H1697,Isaiah,30,6639,1
מֵֽאַחֲרֶ֖יךָ,H310,mê·’a·ḥă·re·ḵā,behind you,Prep‑m | 2ms,H310,Isaiah,30,6640,1
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Isaiah,30,6641,1
זֶ֤ה,H2088,zeh,this [is],Pro‑ms,H2088,Isaiah,30,6642,1
הַדֶּ֙רֶךְ֙,H1870,had·de·reḵ,the way,Art | N‑cs,H1870,Isaiah,30,6643,1
לְכ֣וּ,H1980,lə·ḵū,walk,V‑Qal‑Imp‑mp,H1980,Isaiah,30,6644,1
כִּ֥י,H3588,kî,Whenever,Conj,H3588,Isaiah,30,6645,1
תַאֲמִ֖ינוּ,H541,ṯa·’ă·mî·nū,you turn to the right hand,V‑Hifil‑Imperf‑2mp,H541,Isaiah,30,6646,1
וְכִ֥י,H3588,wə·ḵî,Or whenever,Conj‑w | Conj,H3588,Isaiah,30,6647,1
תַשְׂמְאִֽילוּ׃,H8041,ṯaś·mə·’î·lū.,you turn to the left,V‑Hifil‑Imperf‑2mp,H8041,Isaiah,30,6648,1
אֶת־,H853,’eṯ-,-,DirObjM,H853,Isaiah,30,6649,1
צִפּוּי֙,H6826,ṣip·pui,the covering,N‑msc,H6826,Isaiah,30,6650,1
פְּסִילֵ֣י,H6456,pə·sî·lê,of graven images,N‑mpc,H6456,Isaiah,30,6651,1
כַסְפֶּ֔ךָ,H3701,"ḵas·pe·ḵā,",of your silver,N‑msc | 2ms,H3701,Isaiah,30,6652,1
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Isaiah,30,6653,1
אֲפֻדַּ֖ת,H642,’ă·p̄ud·daṯ,the ephod,N‑fsc,H642,Isaiah,30,6654,1
מַסֵּכַ֣ת,H4541,mas·sê·ḵaṯ,of molded images,N‑fsc,H4541,Isaiah,30,6655,1
זְהָבֶ֑ךָ,H2091,zə·hā·ḇe·ḵā;,of your gold,N‑msc | 2ms,H2091,Isaiah,30,6656,1
תִּזְרֵם֙,H2219,tiz·rêm,You will throw them away,V‑Qal‑Imperf‑2ms | 3mp,H2219,Isaiah,30,6657,1
כְּמ֣וֹ,H3644,kə·mōw,as,Prep,H3644,Isaiah,30,6658,1
דָוָ֔ה,H1739,"ḏā·wāh,",a menstruating one,Adj‑fs,H1739,Isaiah,30,6659,1
צֵ֖א,H3318,ṣê,Get away,N‑ms,H3318,Isaiah,30,6660,1
תֹּ֥אמַר,H559,tō·mar,You will say,V‑Qal‑Imperf‑2ms,H559,Isaiah,30,6661,1
מְטַ֨ר,H4306,mə·ṭar,the rain for,N‑msc,H4306,Isaiah,30,6662,1
זַרְעֲךָ֜,H2233,zar·‘ă·ḵā,your seed,N‑msc | 2ms,H2233,Isaiah,30,6663,1
אֲשֶׁר־,H834,’ă·šer-,with which,Pro‑r,H834,Isaiah,30,6664,1
תִּזְרַ֣ע,H2232,tiz·ra‘,you sow,V‑Qal‑Imperf‑2ms,H2232,Isaiah,30,6665,1
אֶת־,H853,’eṯ-,-,DirObjM,H853,Isaiah,30,6666,1
הָאֲדָמָ֗ה,H127,"hā·’ă·ḏā·māh,",the ground,Art | N‑fs,H127,Isaiah,30,6667,1
וְלֶ֙חֶם֙,H3899,wə·le·ḥem,and bread,Conj‑w | N‑msc,H3899,Isaiah,30,6668,1
תְּבוּאַ֣ת,H8393,tə·ḇū·’aṯ,of the increase,N‑fsc,H8393,Isaiah,30,6669,1
הָֽאֲדָמָ֔ה,H127,"hā·’ă·ḏā·māh,",of the earth,Art | N‑fs,H127,Isaiah,30,6670,1
וְהָיָ֥ה,H1961,wə·hā·yāh,and it will be,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1961,Isaiah,30,6671,1
דָשֵׁ֖ן,H1879,ḏā·šên,fat,Adj‑ms,H1879,Isaiah,30,6672,1
וְשָׁמֵ֑ן,H8082,wə·šā·mên;,and plentiful,Conj‑w | Adj‑ms,H8082,Isaiah,30,6673,1
יִרְעֶ֥ה,H7462,yir·‘eh,will feed,V‑Qal‑Imperf‑3ms,H7462,Isaiah,30,6674,1
מִקְנֶ֛יךָ,H4735,miq·ne·ḵā,your cattle,N‑mpc | 2ms,H4735,Isaiah,30,6675,1
בַּיּ֥וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Isaiah,30,6676,1
