hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
כְּזָוִיּ֖וֹת,H2106,kə·zā·wî·yō·wṯ,Like the corners,Prep‑k | N‑fp,H2106,Zechariah,9,1772,14
מִזְבֵּֽחַ׃,H4196,miz·bê·aḥ.,of the altar,N‑ms,H4196,Zechariah,9,1773,14
יְהוָ֧ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,9,1774,14
אֱלֹהֵיהֶ֛ם,H430,’ĕ·lō·hê·hem,their God,N‑mpc | 3mp,H430,Zechariah,9,1775,14
בַּיּ֥וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Zechariah,9,1776,14
הַה֖וּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,Zechariah,9,1777,14
כְּצֹ֣אן,H6629,kə·ṣōn,as the flock,Prep‑k | N‑csc,H6629,Zechariah,9,1778,14
עַמּ֑וֹ,H5971,‘am·mōw;,of His people,N‑msc | 3ms,H5971,Zechariah,9,1779,14
כִּ֚י,H3588,kî,for,Conj,H3588,Zechariah,9,1780,14
אַבְנֵי־,H68,’aḇ·nê-,they [shall be like] the jewels,N‑fpc,H68,Zechariah,9,1781,14
נֵ֔זֶר,H5145,"nê·zer,",of a crown,N‑ms,H5145,Zechariah,9,1782,14
מִֽתְנוֹסְס֖וֹת,H5264,miṯ·nō·ws·sō·wṯ,Lifted like a banner,V‑Hitpael‑Prtcpl‑fp,H5264,Zechariah,9,1783,14
עַל־,H5921,‘al-,over,Prep,H5921,Zechariah,9,1784,14
אַדְמָתֽוֹ׃,H127,’aḏ·mā·ṯōw.,His land,N‑fsc | 3ms,H127,Zechariah,9,1785,14
מַה־,H4100,mah-,how,Interrog,H4100,Zechariah,9,1786,14
טּוּב֖וֹ,H2898,ṭū·ḇōw,[great] is its goodness,N‑msc | 3ms,H2898,Zechariah,9,1787,14
וּמַה־,H4100,ū·mah-,and how,Conj‑w | Interrog,H4100,Zechariah,9,1788,14
יָפְי֑וֹ,H3308,yā·p̄ə·yōw;,[great] its beauty,N‑msc | 3ms,H3308,Zechariah,9,1789,14
דָּגָן֙,H1715,dā·ḡān,Grain,N‑ms,H1715,Zechariah,9,1790,14
בַּֽחוּרִ֔ים,H970,"ba·ḥū·rîm,",the young men,N‑mp,H970,Zechariah,9,1791,14
וְתִיר֖וֹשׁ,H8492,wə·ṯî·rō·wōš,and new wine,Conj‑w | N‑ms,H8492,Zechariah,9,1792,14
יְנוֹבֵ֥ב,H5107,yə·nō·w·ḇêḇ,shall make thrive,V‑Piel‑Imperf‑3ms,H5107,Zechariah,9,1793,14
בְּתֻלֽוֹת׃,H1330,bə·ṯu·lō·wṯ.,the young women,N‑fp,H1330,Zechariah,9,1794,14
מֵיְהוָ֤ה,H3068,Yah·weh,Yahweh,Prep‑m | N‑proper‑ms,H3068,Zechariah,10,1795,14
מָטָר֙,H4306,mā·ṭār,for rain,N‑ms,H4306,Zechariah,10,1796,14
בְּעֵ֣ת,H6256,bə·‘êṯ,in the time,Prep‑b | N‑csc,H6256,Zechariah,10,1797,14
מַלְק֔וֹשׁ,H4456,"mal·qō·wōš,",of the latter rain,N‑ms,H4456,Zechariah,10,1798,14
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,10,1799,14
עֹשֶׂ֣ה,H6213,‘ō·śeh,will make,V‑Qal‑Prtcpl‑ms,H6213,Zechariah,10,1800,14
חֲזִיזִ֑ים,H2385,ḥă·zî·zîm;,flashing clouds,N‑mp,H2385,Zechariah,10,1801,14
וּמְטַר־,H4306,ū·mə·ṭar-,and rain,Conj‑w | N‑msc,H4306,Zechariah,10,1802,14
גֶּ֙שֶׁם֙,H1653,ge·šem,showers,N‑ms,H1653,Zechariah,10,1803,14
יִתֵּ֣ן,H5414,yit·tên,of He will give,V‑Qal‑Imperf‑3ms,H5414,Zechariah,10,1804,14
לָהֶ֔ם,H1992,"lā·hem,",them,Prep‑l | Pro‑3mp,H1992,Zechariah,10,1805,14
לְאִ֖ישׁ,H376,lə·’îš,for everyone,Prep‑l | N‑ms,H376,Zechariah,10,1806,14
עֵ֥שֶׂב,H6212,‘ê·śeḇ,Grass,N‑ms,H6212,Zechariah,10,1807,14
בַּשָּׂדֶֽה׃,H7704,baś·śā·ḏeh.,in the field,"Prep‑b, Art | N‑ms",H7704,Zechariah,10,1808,14
הַתְּרָפִ֣ים,H8655,hat·tə·rā·p̄îm,the idols,Art | N‑mp,H8655,Zechariah,10,1809,14
דִּבְּרוּ־,H1696,dib·bə·rū-,speak,V‑Piel‑Perf‑3cp,H1696,Zechariah,10,1810,14
אָ֗וֶן,H205,"’ā·wen,",delusion,N‑ms,H205,Zechariah,10,1811,14
וְהַקּֽוֹסְמִים֙,H7080,wə·haq·qō·ws·mîm,and the diviners,"Conj‑w, Art | V‑Qal‑Prtcpl‑mp",H7080,Zechariah,10,1812,14
חָ֣זוּ,H2372,ḥā·zū,envision,V‑Qal‑Perf‑3cp,H2372,Zechariah,10,1813,14
שֶׁ֔קֶר,H8267,"še·qer,",lies,N‑ms,H8267,Zechariah,10,1814,14
וַֽחֲלֹמוֹת֙,H2472,wa·ḥă·lō·mō·wṯ,and dreams,Conj‑w | N‑mpc,H2472,Zechariah,10,1815,14
הַשָּׁ֣וא‪‬,H7723,haš·šā·w,FALSE,Art | N‑ms,H7723,Zechariah,10,1816,14
יְדַבֵּ֔רוּ,H1696,"yə·ḏab·bê·rū,",tell,V‑Piel‑Imperf‑3mp,H1696,Zechariah,10,1817,14
הֶ֖בֶל,H1892,he·ḇel,in vain,N‑ms,H1892,Zechariah,10,1818,14
יְנַֽחֵמ֑וּן,H5162,yə·na·ḥê·mūn;,they comfort,V‑Piel‑Imperf‑3mp | Pn,H5162,Zechariah,10,1819,14
עַל־,H5921,‘al-,upon,Prep,H5921,Zechariah,10,1820,14
כֵּן֙,H3651,kên,thus,Adv,H3651,Zechariah,10,1821,14
נָסְע֣וּ,H5265,nā·sə·‘ū,[the people] wend their way,V‑Qal‑Perf‑3cp,H5265,Zechariah,10,1822,14
כְמוֹ־,H3644,ḵə·mōw-,like,Prep,H3644,Zechariah,10,1823,14
צֹ֔אן,H6629,"ṣōn,",sheep,N‑cs,H6629,Zechariah,10,1824,14
יַעֲנ֖וּ,H6031,ya·‘ă·nū,they are in trouble,V‑Qal‑Imperf‑3mp,H6031,Zechariah,10,1825,14
כִּֽי־,H3588,kî-,because,Conj,H3588,Zechariah,10,1826,14
אֵ֥ין,H369,’ên,[there is] no,Adv,H369,Zechariah,10,1827,14
רֹעֶֽה׃,H7462,rō·‘eh.,shepherd,V‑Qal‑Prtcpl‑ms,H7462,Zechariah,10,1828,14
הָֽרֹעִים֙,H7462,hā·rō·‘îm,the shepherds,Art | V‑Qal‑Prtcpl‑mp,H7462,Zechariah,10,1829,14
חָרָ֣ה,H2734,ḥā·rāh,is kindled,V‑Qal‑Perf‑3ms,H2734,Zechariah,10,1830,14
אַפִּ֔י,H639,"’ap·pî,",My anger,N‑msc | 1cs,H639,Zechariah,10,1831,14
וְעַל־,H5921,wə·‘al-,and,Conj‑w | Prep,H5921,Zechariah,10,1832,14
הָעַתּוּדִ֖ים,H6260,hā·‘at·tū·ḏîm,the goatherds,Art | N‑mp,H6260,Zechariah,10,1833,14
אֶפְק֑וֹד,H6485,’ep̄·qō·wḏ;,I will punish,V‑Qal‑Imperf‑1cs,H6485,Zechariah,10,1834,14
כִּֽי־,H3588,kî-,for,Conj,H3588,Zechariah,10,1835,14
פָקַד֩,H6485,p̄ā·qaḏ,will visit,V‑Qal‑Perf‑3ms,H6485,Zechariah,10,1836,14
יְהוָ֨ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,10,1837,14
צְבָא֤וֹת,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Zechariah,10,1838,14
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,10,1839,14
עֶדְרוֹ֙,H5739,‘eḏ·rōw,His flock,N‑msc | 3ms,H5739,Zechariah,10,1840,14
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,10,1841,14
בֵּ֣ית,H1004,bêṯ,the house,N‑msc,H1004,Zechariah,10,1842,14
יְהוּדָ֔ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,Zechariah,10,1843,14
וְשָׂ֣ם,H7760,wə·śām,and will make,Conj‑w | V‑Qal‑ConjPerf‑3ms,H7760,Zechariah,10,1844,14
אוֹתָ֔ם,H853,"’ō·w·ṯām,",them,DirObjM | 3mp,H853,Zechariah,10,1845,14
כְּס֥וּס,H5483,kə·sūs,as horse,Prep‑k | N‑msc,H5483,Zechariah,10,1846,14
הוֹד֖וֹ,H1935,hō·w·ḏōw,His royal,N‑msc | 3ms,H1935,Zechariah,10,1847,14
בַּמִּלְחָמָֽה׃,H4421,bam·mil·ḥā·māh.,in the battle,"Prep‑b, Art | N‑fs",H4421,Zechariah,10,1848,14
פִנָּה֙,H6438,p̄in·nāh,the cornerstone,N‑fs,H6438,Zechariah,10,1849,14
מִמֶּ֣נּוּ,H4480,mim·men·nū,from him,Prep | 3ms,H4480,Zechariah,10,1850,14
יָתֵ֔ד,H3489,"yā·ṯêḏ,",the [tent] peg,N‑fs,H3489,Zechariah,10,1851,14
מִמֶּ֖נּוּ,H4480,mim·men·nū,from him,Prep | 3ms,H4480,Zechariah,10,1852,14
קֶ֣שֶׁת,H7198,qe·šeṯ,the bow,N‑fsc,H7198,Zechariah,10,1853,14
מִלְחָמָ֑ה,H4421,mil·ḥā·māh;,battle,N‑fs,H4421,Zechariah,10,1854,14
מִמֶּ֛נּוּ,H4480,mim·men·nū,from him,Prep | 3ms,H4480,Zechariah,10,1855,14
יֵצֵ֥א,H3318,yê·ṣê,comes,V‑Qal‑Imperf‑3ms,H3318,Zechariah,10,1856,14
כָל־,H3605,ḵāl,every,N‑msc,H3605,Zechariah,10,1857,14
נוֹגֵ֖שׂ,H5065,nō·w·ḡêś,ruler,V‑Qal‑Prtcpl‑ms,H5065,Zechariah,10,1858,14
יַחְדָּֽו׃,H3162,yaḥ·dāw.,together,Adv,H3162,Zechariah,10,1859,14
כְגִבֹּרִ֜ים,H1368,ḵə·ḡib·bō·rîm,like mighty men,Prep‑k | Adj‑mp,H1368,Zechariah,10,1860,14
בּוֹסִ֨ים,H947,bō·w·sîm,who tread down [their enemies],V‑Qal‑Prtcpl‑mp,H947,Zechariah,10,1861,14
בְּטִ֤יט,H2916,bə·ṭîṭ,in the mire,Prep‑b | N‑msc,H2916,Zechariah,10,1862,14
חוּצוֹת֙,H2351,ḥū·ṣō·wṯ,of the streets,N‑mp,H2351,Zechariah,10,1863,14
בַּמִּלְחָמָ֔ה,H4421,"bam·mil·ḥā·māh,",in the battle,"Prep‑b, Art | N‑fs",H4421,Zechariah,10,1864,14
וְנִ֨לְחֲמ֔וּ,H3898,"wə·nil·ḥă·mū,",and they shall fight,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H3898,Zechariah,10,1865,14
כִּ֥י,H3588,kî,because,Conj,H3588,Zechariah,10,1866,14
יְהוָ֖ה,H3068,Yah·weh,Yahweh is,N‑proper‑ms,H3068,Zechariah,10,1867,14
עִמָּ֑ם,H5973,‘im·mām;,with them,Prep | 3mp,H5973,Zechariah,10,1868,14
וְהֹבִ֖ישׁוּ,H3001,wə·hō·ḇî·šū,and shall be put to shame,Conj‑w | V‑Hifil‑ConjPerf‑3cp,H3001,Zechariah,10,1869,14
רֹכְבֵ֥י,H7392,rō·ḵə·ḇê,the riders on,V‑Qal‑Prtcpl‑mpc,H7392,Zechariah,10,1870,14
סוּסִֽים׃,H5483,sū·sîm.,horses,N‑mp,H5483,Zechariah,10,1871,14
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,10,1872,14
בֵּ֣ית,H1004,bêṯ,the house,N‑msc,H1004,Zechariah,10,1873,14
יְהוּדָ֗ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,Zechariah,10,1874,14
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Zechariah,10,1875,14
בֵּ֤ית,H1004,bêṯ,the house,N‑msc,H1004,Zechariah,10,1876,14
יוֹסֵף֙,H3130,yō·w·sêp̄,of Joseph,N‑proper‑ms,H3130,Zechariah,10,1877,14
אוֹשִׁ֔יעַ,H3467,"’ō·wō·šî·a‘,",I will save,V‑Hifil‑Imperf‑1cs,H3467,Zechariah,10,1878,14
וְהֽוֹשְׁבוֹתִים֙,H7725,wə·hō·wō·šə·ḇō·w·ṯîm,and I will bring them back,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3mp,H7725,Zechariah,10,1879,14
כִּ֣י,H3588,kî,because,Conj,H3588,Zechariah,10,1880,14
רִֽחַמְתִּ֔ים,H7355,"ri·ḥam·tîm,",I have mercy on them,V‑Piel‑Perf‑1cs | 3mp,H7355,Zechariah,10,1881,14
וְהָי֖וּ,H1961,wə·hā·yū,and they shall be,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1961,Zechariah,10,1882,14
כַּאֲשֶׁ֣ר,H834,ka·’ă·šer,as though,Prep‑k | Pro‑r,H834,Zechariah,10,1883,14
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Zechariah,10,1884,14
זְנַחְתִּ֑ים,H2186,zə·naḥ·tîm;,I had cast them aside,V‑Qal‑Perf‑1cs | 3mp,H2186,Zechariah,10,1885,14
כִּ֗י,H3588,"kî,",for,Conj,H3588,Zechariah,10,1886,14
אֲנִ֛י,H589,’ă·nî,I [am],Pro‑1cs,H589,Zechariah,10,1887,14
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,10,1888,14
אֱלֹהֵיהֶ֖ם,H430,’ĕ·lō·hê·hem,their God,N‑mpc | 3mp,H430,Zechariah,10,1889,14
וְאֶעֱנֵֽם׃,H6030,wə·’e·‘ĕ·nêm.,and I will hear them,Conj‑w | V‑Qal‑ConjImperf‑1cs | 3mp,H6030,Zechariah,10,1890,14
כְגִבּוֹר֙,H1368,ḵə·ḡib·bō·wr,like a mighty man,Prep‑k | Adj‑msc,H1368,Zechariah,10,1891,14
אֶפְרַ֔יִם,H669,"’ep̄·ra·yim,",[Those of] Ephraim,N‑proper‑ms,H669,Zechariah,10,1892,14
וְשָׂמַ֥ח,H8055,wə·śā·maḥ,and shall rejoice,Conj‑w | V‑Qal‑ConjPerf‑3ms,H8055,Zechariah,10,1893,14
לִבָּ֖ם,H3820,lib·bām,their heart,N‑msc | 3mp,H3820,Zechariah,10,1894,14
כְּמוֹ־,H3644,kə·mōw-,as if with,Prep,H3644,Zechariah,10,1895,14
יָ֑יִן,H3196,yā·yin;,wine,N‑ms,H3196,Zechariah,10,1896,14
וּבְנֵיהֶם֙,H1121,ū·ḇə·nê·hem,and Yes their children,Conj‑w | N‑mpc | 3mp,H1121,Zechariah,10,1897,14
יִרְא֣וּ,H7200,yir·’ū,shall see [it],V‑Qal‑Imperf‑3mp,H7200,Zechariah,10,1898,14
וְשָׂמֵ֔חוּ,H8056,"wə·śā·mê·ḥū,",and be glad,Conj‑w | V‑Qal‑ConjPerf‑3cp,H8056,Zechariah,10,1899,14
יָגֵ֥ל,H1523,yā·ḡêl,shall rejoice,V‑Qal‑Imperf.Jus‑3ms,H1523,Zechariah,10,1900,14
לִבָּ֖ם,H3820,lib·bām,their heart,N‑msc | 3mp,H3820,Zechariah,10,1901,14
בַּיהוָֽה׃,H3068,Yah·weh.,in Yahweh,Prep‑b | N‑proper‑ms,H3068,Zechariah,10,1902,14
וַאֲקַבְּצֵ֖ם,H6908,wa·’ă·qab·bə·ṣêm,and gather them,Conj‑w | V‑Piel‑ConjImperf.h‑1cs | 3mp,H6908,Zechariah,10,1903,14
כִּ֣י,H3588,kî,for,Conj,H3588,Zechariah,10,1904,14
פְדִיתִ֑ים,H6299,p̄ə·ḏî·ṯîm;,I will redeem them,V‑Qal‑Perf‑1cs | 3mp,H6299,Zechariah,10,1905,14
וְרָב֖וּ,H7235,wə·rā·ḇū,and they shall increase,Conj‑w | V‑Qal‑ConjPerf‑3cp,H7235,Zechariah,10,1906,14
כְּמ֥וֹ,H3644,kə·mōw,as,Prep,H3644,Zechariah,10,1907,14
רָבֽוּ׃,H7235,rā·ḇū.,they once increased,V‑Qal‑Perf‑3cp,H7235,Zechariah,10,1908,14
בָּֽעַמִּ֔ים,H5971,"bā·‘am·mîm,",among the peoples,"Prep‑b, Art | N‑mp",H5971,Zechariah,10,1909,14
וּבַמֶּרְחַקִּ֖ים,H4801,ū·ḇam·mer·ḥaq·qîm,and in far countries,"Conj‑w, Prep‑b, Art | N‑mp",H4801,Zechariah,10,1910,14
יִזְכְּר֑וּנִי,H2142,yiz·kə·rū·nî;,they shall remember Me,V‑Qal‑Imperf‑3mp | 1cs,H2142,Zechariah,10,1911,14
וְחָי֥וּ,H2421,wə·ḥā·yū,and they shall live,Conj‑w | V‑Qal‑ConjPerf‑3cp,H2421,Zechariah,10,1912,14
אֶת־,H854,’eṯ-,together with,Prep,H854,Zechariah,10,1913,14
בְּנֵיהֶ֖ם,H1121,bə·nê·hem,their children,N‑mpc | 3mp,H1121,Zechariah,10,1914,14
וָשָֽׁבוּ׃,H7725,wā·šā·ḇū.,and they shall return,Conj‑w | V‑Qal‑ConjPerf‑3cp,H7725,Zechariah,10,1915,14
מֵאֶ֣רֶץ,H776,mê·’e·reṣ,from the land,Prep‑m | N‑fsc,H776,Zechariah,10,1916,14
מִצְרַ֔יִם,H4714,"miṣ·ra·yim,",of Egypt,N‑proper‑fs,H4714,Zechariah,10,1917,14
וּמֵֽאַשּׁ֖וּר,H804,ū·mê·’aš·šūr,and from Assyria,"Conj‑w, Prep‑m | N‑proper‑fs",H804,Zechariah,10,1918,14
אֲקַבְּצֵ֑ם,H6908,’ă·qab·bə·ṣêm;,gather them,V‑Piel‑Imperf‑1cs | 3mp,H6908,Zechariah,10,1919,14
וְאֶל־,H413,wə·’el-,and into,Conj‑w | Prep,H413,Zechariah,10,1920,14
אֶ֨רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,Zechariah,10,1921,14
גִּלְעָ֤ד,H1568,gil·‘āḏ,of Gilead,N‑proper‑fs,H1568,Zechariah,10,1922,14
וּלְבָנוֹן֙,H3844,ū·lə·ḇā·nō·wn,and Lebanon,Conj‑w | N‑proper‑fs,H3844,Zechariah,10,1923,14
אֲבִיאֵ֔ם,H935,"’ă·ḇî·’êm,",I will bring them,V‑Hifil‑Imperf‑1cs | 3mp,H935,Zechariah,10,1924,14
וְלֹ֥א,H3808,wə·lō,and Until no,Conj‑w | Adv‑NegPrt,H3808,Zechariah,10,1925,14
יִמָּצֵ֖א,H4672,yim·mā·ṣê,[more room] is found,V‑Nifal‑Imperf‑3ms,H4672,Zechariah,10,1926,14
בַּיָּ֜ם,H3220,bay·yām,through the sea,"Prep‑b, Art | N‑ms",H3220,Zechariah,10,1927,14
צָרָ֗ה,H6869,"ṣā·rāh,",with affliction,N‑fs,H6869,Zechariah,10,1928,14
וְהִכָּ֤ה,H5221,wə·hik·kāh,and strike,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H5221,Zechariah,10,1929,14
בַיָּם֙,H3220,ḇay·yām,the sea,"Prep‑b, Art | N‑ms",H3220,Zechariah,10,1930,14
גַּלִּ֔ים,H1530,"gal·lîm,",the waves,N‑mp,H1530,Zechariah,10,1931,14
וְהֹבִ֕ישׁוּ,H3001,wə·hō·ḇî·šū,and shall dry up,Conj‑w | V‑Hifil‑ConjPerf‑3cp,H3001,Zechariah,10,1932,14
כֹּ֖ל,H3605,kōl,all,N‑msc,H3605,Zechariah,10,1933,14
מְצוּל֣וֹת,H4688,mə·ṣū·lō·wṯ,the depths,N‑fpc,H4688,Zechariah,10,1934,14
יְאֹ֑ר,H2975,yə·’ōr;,of the Nile,N‑proper‑fs,H2975,Zechariah,10,1935,14
וְהוּרַד֙,H3381,wə·hū·raḏ,and shall be brought down,Conj‑w | V‑Hofal‑ConjPerf‑3ms,H3381,Zechariah,10,1936,14
גְּא֣וֹן,H1347,gə·’ō·wn,the pride,N‑msc,H1347,Zechariah,10,1937,14
אַשּׁ֔וּר,H804,"’aš·šūr,",of Assyria,N‑proper‑fs,H804,Zechariah,10,1938,14
וְשֵׁ֥בֶט,H7626,wə·šê·ḇeṭ,and the scepter,Conj‑w | N‑msc,H7626,Zechariah,10,1939,14
מִצְרַ֖יִם,H4714,miṣ·ra·yim,of Egypt,N‑proper‑fs,H4714,Zechariah,10,1940,14
יָסֽוּר׃,H5493,yā·sūr.,shall depart,V‑Qal‑Imperf‑3ms,H5493,Zechariah,10,1941,14
בַּֽיהוָ֔ה,H3068,"Yah·weh,",in Yahweh,Prep‑b | N‑proper‑ms,H3068,Zechariah,10,1942,14
וּבִשְׁמ֖וֹ,H8034,ū·ḇiš·mōw,and in His name,"Conj‑w, Prep‑b | N‑msc | 3ms",H8034,Zechariah,10,1943,14
יִתְהַלָּ֑כוּ,H1980,yiṯ·hal·lā·ḵū;,they shall walk up and down,V‑Hitpael‑Imperf‑3mp,H1980,Zechariah,10,1944,14
נְאֻ֖ם,H5002,nə·’um,says,N‑msc,H5002,Zechariah,10,1945,14
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Zechariah,10,1946,14
לְבָנ֖וֹן,H3844,lə·ḇā·nō·wn,Lebanon,N‑proper‑fs,H3844,Zechariah,11,1947,14
דְּלָתֶ֑יךָ,H1817,də·lā·ṯe·ḵā;,your doors,N‑fdc | 2ms,H1817,Zechariah,11,1948,14
וְתֹאכַ֥ל,H398,wə·ṯō·ḵal,that may devour,Conj‑w | V‑Qal‑ConjImperf‑3fs,H398,Zechariah,11,1949,14
אֵ֖שׁ,H784,’êš,fire,N‑cs,H784,Zechariah,11,1950,14
בַּאֲרָזֶֽיךָ׃,H730,ba·’ă·rā·ze·ḵā.,your cedars,Prep‑b | N‑mpc | 2ms,H730,Zechariah,11,1951,14
בְּרוֹשׁ֙,H1265,bə·rō·wōš,cypress,N‑ms,H1265,Zechariah,11,1952,14
כִּֽי־,H3588,kî-,for,Conj,H3588,Zechariah,11,1953,14
נָ֣פַל,H5307,nā·p̄al,has fallen,V‑Qal‑Perf‑3ms,H5307,Zechariah,11,1954,14
אֶ֔רֶז,H730,"’e·rez,",the cedar,N‑ms,H730,Zechariah,11,1955,14
אֲשֶׁ֥ר,H834,’ă·šer,because,Pro‑r,H834,Zechariah,11,1956,14
אַדִּרִ֖ים,H117,’ad·di·rîm,the mighty [trees],Adj‑mp,H117,Zechariah,11,1957,14
שֻׁדָּ֑דוּ,H7703,šud·dā·ḏū;,are ruined,V‑Pual‑Perf‑3cp,H7703,Zechariah,11,1958,14
הֵילִ֙ילוּ֙,H3213,hê·lî·lū,Wail,V‑Hifil‑Imp‑mp,H3213,Zechariah,11,1959,14
אַלּוֹנֵ֣י,H437,’al·lō·w·nê,oaks,N‑mpc,H437,Zechariah,11,1960,14
בָשָׁ֔ן,H1316,"ḇā·šān,",of Bashan,N‑proper‑fs,H1316,Zechariah,11,1961,14
כִּ֥י,H3588,kî,for,Conj,H3588,Zechariah,11,1962,14
יָרַ֖ד,H3381,yā·raḏ,has come down,V‑Qal‑Perf‑3ms,H3381,Zechariah,11,1963,14
יַ֥עַר,H3293,ya·‘ar,Forest,N‑msc,H3293,Zechariah,11,1964,14
(הַבָּצִֽיר׃),H1219,hab·bā·ṣîr.,the thick,Art | N‑ms,H1219,Zechariah,11,1965,14
יִֽלְלַ֣ת,H3215,yil·laṯ,of wailing,N‑fsc,H3215,Zechariah,11,1966,14
הָרֹעִ֔ים,H7462,"hā·rō·‘îm,",shepherds,Art | V‑Qal‑Prtcpl‑mp,H7462,Zechariah,11,1967,14
כִּ֥י,H3588,kî,for,Conj,H3588,Zechariah,11,1968,14
שֻׁדְּדָ֖ה,H7703,šud·də·ḏāh,is in ruins,V‑Pual‑Perf‑3fs,H7703,Zechariah,11,1969,14
אַדַּרְתָּ֑ם,H155,’ad·dar·tām;,their glory,N‑fsc | 3mp,H155,Zechariah,11,1970,14
ק֚וֹל,H6963,qō·wl,[There is] the sound,N‑msc,H6963,Zechariah,11,1971,14
שַׁאֲגַ֣ת,H7581,ša·’ă·ḡaṯ,of roaring,N‑fsc,H7581,Zechariah,11,1972,14
כְּפִירִ֔ים,H3715,"kə·p̄î·rîm,",lions,N‑mp,H3715,Zechariah,11,1973,14
כִּ֥י,H3588,kî,for,Conj,H3588,Zechariah,11,1974,14
שֻׁדַּ֖ד,H7703,šud·daḏ,is in ruins,V‑Pual‑Perf‑3ms,H7703,Zechariah,11,1975,14
גְּא֥וֹן,H1347,gə·’ō·wn,The pride,N‑msc,H1347,Zechariah,11,1976,14
הַיַּרְדֵּֽן׃,H3383,hay·yar·dên.,of Jordan,Art | N‑proper‑fs,H3383,Zechariah,11,1977,14
אָמַ֖ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Zechariah,11,1978,14
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,11,1979,14
אֱלֹהָ֑י,H430,’ĕ·lō·hāy;,my God,N‑mpc | 1cs,H430,Zechariah,11,1980,14
רְעֵ֖ה,H7462,rə·‘êh,Feed,V‑Qal‑Imp‑ms,H7462,Zechariah,11,1981,14
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,11,1982,14
צֹ֥אן,H6629,ṣōn,the flock for,N‑csc,H6629,Zechariah,11,1983,14
הַהֲרֵגָֽה׃,H2028,ha·hă·rê·ḡāh.,slaughter,Art | N‑fs,H2028,Zechariah,11,1984,14
קֹנֵיהֶ֤ן,H7069,qō·nê·hen,owners,V‑Qal‑Prtcpl‑mpc | 3fp,H7069,Zechariah,11,1985,14
יַֽהֲרְגֻן֙,H2026,ya·hăr·ḡun,slaughter them,V‑Qal‑Imperf‑3mp | 3fp,H2026,Zechariah,11,1986,14
וְלֹ֣א,H3808,wə·lō,and no,Conj‑w | Adv‑NegPrt,H3808,Zechariah,11,1987,14
יֶאְשָׁ֔מוּ,H816,"ye’·šā·mū,",feel guilt,V‑Qal‑Imperf‑3mp,H816,Zechariah,11,1988,14
וּמֹכְרֵיהֶ֣ן,H4376,ū·mō·ḵə·rê·hen,and those who sell them,Conj‑w | V‑Qal‑Prtcpl‑mpc | 3fp,H4376,Zechariah,11,1989,14
יֹאמַ֔ר,H559,"yō·mar,",say,V‑Qal‑Imperf‑3ms,H559,Zechariah,11,1990,14
בָּר֥וּךְ,H1288,bā·rūḵ,Blessed be,V‑Qal‑QalPassPrtcpl‑ms,H1288,Zechariah,11,1991,14
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,11,1992,14
וַאעְשִׁ֑ר,H6238,wa‘·šir;,for I am rich,Conj‑w | V‑Hifil‑ConjImperf‑1cs,H6238,Zechariah,11,1993,14
וְרֹ֣עֵיהֶ֔ם,H7462,"wə·rō·‘ê·hem,",and their shepherds,Conj‑w | V‑Qal‑Prtcpl‑mpc | 3mp,H7462,Zechariah,11,1994,14
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Zechariah,11,1995,14
יַחְמ֖וֹל,H2550,yaḥ·mō·wl,do pity,V‑Qal‑Imperf‑3ms,H2550,Zechariah,11,1996,14
עֲלֵיהֶֽן׃,H5921,‘ă·lê·hen.,them,Prep | 3fp,H5921,Zechariah,11,1997,14
