hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
יַעֲשֶׂ֥ה,H6213,ya·‘ă·śeh,do,V‑Qal‑Imperf‑3ms,H6213,1 Samuel,14,5028,23
אֱלֹהִ֖ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,1 Samuel,14,5029,23
וְכֹ֣ה,H3541,wə·ḵōh,and also,Conj‑w | Adv,H3541,1 Samuel,14,5030,23
יוֹסִ֑ף,H3254,yō·w·sip̄;,more,V‑Hifil‑Imperf‑3ms,H3254,1 Samuel,14,5031,23
כִּֽי־,H3588,kî-,for,Conj,H3588,1 Samuel,14,5032,23
מ֥וֹת,H4191,mō·wṯ,surely,V‑Qal‑InfAbs,H4191,1 Samuel,14,5033,23
תָּמ֖וּת,H4191,tā·mūṯ,you shall die,V‑Qal‑Imperf‑2ms,H4191,1 Samuel,14,5034,23
יוֹנָתָֽן׃,H3129,yō·w·nā·ṯān.,Jonathan,N‑proper‑ms,H3129,1 Samuel,14,5035,23
הָעָ֜ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,1 Samuel,14,5036,23
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,14,5037,23
שָׁא֗וּל,H7586,"šā·’ūl,",Saul,N‑proper‑ms,H7586,1 Samuel,14,5038,23
הֲ‍ֽיוֹנָתָ֤ן ׀,H3129,hăyō·w·nā·ṯān,shall Jonathan,Art | N‑proper‑ms,H3129,1 Samuel,14,5039,23
יָמוּת֙,H4191,yā·mūṯ,die,V‑Qal‑Imperf‑3ms,H4191,1 Samuel,14,5040,23
אֲשֶׁ֣ר,H834,’ă·šer,who,Pro‑r,H834,1 Samuel,14,5041,23
עָ֠שָׂה,H6213,‘ā·śāh,has accomplished,V‑Qal‑Perf‑3ms,H6213,1 Samuel,14,5042,23
הַיְשׁוּעָ֨ה,H3444,hay·šū·‘āh,deliverance,Art | N‑fs,H3444,1 Samuel,14,5043,23
הַגְּדוֹלָ֣ה,H1419,hag·gə·ḏō·w·lāh,great,Art | Adj‑fs,H1419,1 Samuel,14,5044,23
הַזֹּאת֮,H2063,haz·zōṯ,this,Art | Pro‑fs,H2063,1 Samuel,14,5045,23
בְּיִשְׂרָאֵל֒,H3478,bə·yiś·rā·’êl,in Israel,Prep‑b | N‑proper‑ms,H3478,1 Samuel,14,5046,23
חָלִ֗ילָה,H2486,"ḥā·lî·lāh,",Certainly not,Interjection | 3fs,H2486,1 Samuel,14,5047,23
חַי־,H2416,ḥay-,lives,N‑ms,H2416,1 Samuel,14,5048,23
יְהוָה֙,H3068,Yah·weh,[As] Yahweh,N‑proper‑ms,H3068,1 Samuel,14,5049,23
אִם־,H518,’im-,not,Conj,H518,1 Samuel,14,5050,23
יִפֹּ֞ל,H5307,yip·pōl,shall fall,V‑Qal‑Imperf‑3ms,H5307,1 Samuel,14,5051,23
מִשַּׂעֲרַ֤ת,H8185,miś·śa·‘ă·raṯ,one hair,Prep‑m | N‑fsc,H8185,1 Samuel,14,5052,23
רֹאשׁוֹ֙,H7218,rō·šōw,of his head,N‑msc | 3ms,H7218,1 Samuel,14,5053,23
אַ֔רְצָה,H776,"’ar·ṣāh,",to the ground,N‑fs | 3fs,H776,1 Samuel,14,5054,23
כִּֽי־,H3588,kî-,for,Conj,H3588,1 Samuel,14,5055,23
עִם־,H5973,‘im-,with,Prep,H5973,1 Samuel,14,5056,23
אֱלֹהִ֥ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,1 Samuel,14,5057,23
עָשָׂ֖ה,H6213,‘ā·śāh,he has worked,V‑Qal‑Perf‑3ms,H6213,1 Samuel,14,5058,23
הַיּ֣וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,1 Samuel,14,5059,23
הַזֶּ֑ה,H2088,haz·zeh;,This,Art | Pro‑ms,H2088,1 Samuel,14,5060,23
וַיִּפְדּ֥וּ,H6299,way·yip̄·dū,so rescued,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6299,1 Samuel,14,5061,23
הָעָ֛ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,1 Samuel,14,5062,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,14,5063,23
יוֹנָתָ֖ן,H3129,yō·w·nā·ṯān,Jonathan,N‑proper‑ms,H3129,1 Samuel,14,5064,23
וְלֹא־,H3808,wə·lō-,and not,Conj‑w | Adv‑NegPrt,H3808,1 Samuel,14,5065,23
מֵֽת׃,H4191,mêṯ.,he did die,V‑Qal‑Perf‑3ms,H4191,1 Samuel,14,5066,23
שָׁא֔וּל,H7586,"šā·’ūl,",Saul,N‑proper‑ms,H7586,1 Samuel,14,5067,23
מֵאַחֲרֵ֖י,H310,mê·’a·ḥă·rê,from pursuing,Prep‑m,H310,1 Samuel,14,5068,23
פְּלִשְׁתִּ֑ים,H6430,pə·liš·tîm;,the Philistines,N‑proper‑mp,H6430,1 Samuel,14,5069,23
וּפְלִשְׁתִּ֖ים,H6430,ū·p̄ə·liš·tîm,and the Philistines,Conj‑w | N‑proper‑mp,H6430,1 Samuel,14,5070,23
הָלְכ֥וּ,H1980,hā·lə·ḵū,went,V‑Qal‑Perf‑3cp,H1980,1 Samuel,14,5071,23
לִמְקוֹמָֽם׃,H4725,lim·qō·w·mām.,to their own place,Prep‑l | N‑msc | 3mp,H4725,1 Samuel,14,5072,23
לָכַ֥ד,H3920,lā·ḵaḏ,established,V‑Qal‑Perf‑3ms,H3920,1 Samuel,14,5073,23
הַמְּלוּכָ֖ה,H4410,ham·mə·lū·ḵāh,his sovereignty,Art | N‑fs,H4410,1 Samuel,14,5074,23
עַל־,H5921,‘al-,over,Prep,H5921,1 Samuel,14,5075,23
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,Israel,N‑proper‑ms,H3478,1 Samuel,14,5076,23
וַיִּלָּ֣חֶם,H3898,way·yil·lā·ḥem,and fought,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H3898,1 Samuel,14,5077,23
סָבִ֣יב ׀,H5439,sā·ḇîḇ,on every side,Adv,H5439,1 Samuel,14,5078,23
בְּֽכָל־,H3605,bə·ḵāl,against all,Prep‑b | N‑msc,H3605,1 Samuel,14,5079,23
אֹיְבָ֡יו,H341,’ō·yə·ḇāw,his enemies,V‑Qal‑Prtcpl‑mpc | 3ms,H341,1 Samuel,14,5080,23
בְּמוֹאָ֣ב ׀,H4124,bə·mō·w·’āḇ,against Moab,Prep‑b | N‑proper‑fs,H4124,1 Samuel,14,5081,23
וּבִבְנֵי־,H1121,ū·ḇiḇ·nê-,and against the sons,"Conj‑w, Prep‑b | N‑mpc",H1121,1 Samuel,14,5082,23
עַמּ֨וֹן,H5983,‘am·mō·wn,of Ammon,N‑proper‑ms,H5983,1 Samuel,14,5083,23
וּבֶאֱד֜וֹם,H123,ū·ḇe·’ĕ·ḏō·wm,and against Edom,"Conj‑w, Prep‑b | N‑proper‑ms",H123,1 Samuel,14,5084,23
וּבְמַלְכֵ֤י,H4428,ū·ḇə·mal·ḵê,and against the kings,"Conj‑w, Prep‑b | N‑mpc",H4428,1 Samuel,14,5085,23
צוֹבָה֙,H6678,ṣō·w·ḇāh,of Zobah,N‑proper‑fs,H6678,1 Samuel,14,5086,23
וּבַפְּלִשְׁתִּ֔ים,H6430,"ū·ḇap·pə·liš·tîm,",and against the Philistines,"Conj‑w, Prep‑b, Art | N‑proper‑mp",H6430,1 Samuel,14,5087,23
וּבְכֹ֥ל,H3605,ū·ḇə·ḵōl,and,"Conj‑w, Prep‑b | N‑ms",H3605,1 Samuel,14,5088,23
אֲשֶׁר־,H834,’ă·šer-,wherever,Pro‑r,H834,1 Samuel,14,5089,23
יִפְנֶ֖ה,H6437,yip̄·neh,he turned,V‑Qal‑Imperf‑3ms,H6437,1 Samuel,14,5090,23
יַרְשִֽׁיעַ׃,H7561,yar·šî·a‘.,he harassed [them],V‑Hifil‑Imperf‑3ms,H7561,1 Samuel,14,5091,23
חַ֔יִל,H2428,"ḥa·yil,",an army,N‑ms,H2428,1 Samuel,14,5092,23
וַיַּ֖ךְ,H5221,way·yaḵ,and attacked,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5221,1 Samuel,14,5093,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,14,5094,23
עֲמָלֵ֑ק,H6002,‘ă·mā·lêq;,the Amalekites,N‑proper‑ms,H6002,1 Samuel,14,5095,23
וַיַּצֵּ֥ל,H5337,way·yaṣ·ṣêl,and delivered,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5337,1 Samuel,14,5096,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,14,5097,23
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Samuel,14,5098,23
מִיַּ֥ד,H3027,mî·yaḏ,from the hands,Prep‑m | N‑fsc,H3027,1 Samuel,14,5099,23
שֹׁסֵֽהוּ׃,H8154,šō·sê·hū.,of those who plundered them,V‑Qal‑Prtcpl‑msc | 3ms,H8154,1 Samuel,14,5100,23
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,1 Samuel,14,5101,23
שָׁא֔וּל,H7586,"šā·’ūl,",of Saul,N‑proper‑ms,H7586,1 Samuel,14,5102,23
יוֹנָתָ֥ן,H3129,yō·w·nā·ṯān,Jonathan,N‑proper‑ms,H3129,1 Samuel,14,5103,23
וְיִשְׁוִ֖י,H3440,wə·yiš·wî,and Ishvi,Conj‑w | N‑proper‑ms,H3440,1 Samuel,14,5104,23
שׁ֑וּעַ,H4444,šū·a‘;,Malchishua,Conj‑w | N‑proper‑ms,H4444,1 Samuel,14,5105,23
וְשֵׁם֙,H8034,wə·šêm,and the names [were these],Conj‑w | N‑msc,H8034,1 Samuel,14,5106,23
שְׁתֵּ֣י,H8147,šə·tê,of two,Number‑fdc,H8147,1 Samuel,14,5107,23
בְנֹתָ֔יו,H1323,"ḇə·nō·ṯāw,",his daughters,N‑fpc | 3ms,H1323,1 Samuel,14,5108,23
שֵׁ֤ם,H8034,šêm,the name,N‑msc,H8034,1 Samuel,14,5109,23
הַבְּכִירָה֙,H1067,hab·bə·ḵî·rāh,of the firstborn,Art | Adj‑fs,H1067,1 Samuel,14,5110,23
מֵרַ֔ב,H4764,"mê·raḇ,",Merab,N‑proper‑fs,H4764,1 Samuel,14,5111,23
וְשֵׁ֥ם,H8034,wə·šêm,and the name,Conj‑w | N‑msc,H8034,1 Samuel,14,5112,23
הַקְּטַנָּ֖ה,H6996,haq·qə·ṭan·nāh,of the younger,Art | Adj‑fs,H6996,1 Samuel,14,5113,23
מִיכַֽל׃,H4324,mî·ḵal.,Michal,N‑proper‑fs,H4324,1 Samuel,14,5114,23
אֵ֣שֶׁת,H802,’ê·šeṯ,of wife,N‑fsc,H802,1 Samuel,14,5115,23
שָׁא֔וּל,H7586,"šā·’ūl,",of Saul,N‑proper‑ms,H7586,1 Samuel,14,5116,23
אֲחִינֹ֖עַם,H293,’ă·ḥî·nō·‘am,[was] Ahinoam,N‑proper‑fs,H293,1 Samuel,14,5117,23
בַּת־,H1323,baṯ-,the daughter,N‑fsc,H1323,1 Samuel,14,5118,23
אֲחִימָ֑עַץ,H290,’ă·ḥî·mā·‘aṣ;,of Ahimaaz,N‑proper‑ms,H290,1 Samuel,14,5119,23
וְשֵׁ֤ם,H8034,wə·šêm,And the name,Conj‑w | N‑msc,H8034,1 Samuel,14,5120,23
שַׂר־,H8269,śar-,of the commander,N‑msc,H8269,1 Samuel,14,5121,23
צְבָאוֹ֙,H6635,ṣə·ḇā·’ōw,of his army,N‑csc | 3ms,H6635,1 Samuel,14,5122,23
אֲבִינֵ֔ר,H74,"’ă·ḇî·nêr,",[was] Abner,N‑proper‑ms,H74,1 Samuel,14,5123,23
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Samuel,14,5124,23
נֵ֖ר,H5369,nêr,of Ner,N‑proper‑ms,H5369,1 Samuel,14,5125,23
דּ֥וֹד,H1730,dō·wḏ,uncle,N‑msc,H1730,1 Samuel,14,5126,23
שָׁאֽוּל׃,H7586,šā·’ūl.,of Saul,N‑proper‑ms,H7586,1 Samuel,14,5127,23
אֲבִֽי־,H1,’ă·ḇî-,the father,N‑msc,H1,1 Samuel,14,5128,23
שָׁא֛וּל,H7586,šā·’ūl,of Saul,N‑proper‑ms,H7586,1 Samuel,14,5129,23
וְנֵ֥ר,H5369,wə·nêr,and Ner,Conj‑w | N‑proper‑ms,H5369,1 Samuel,14,5130,23
אֲבִֽי־,H1,’ă·ḇî-,the father,N‑msc,H1,1 Samuel,14,5131,23
אַבְנֵ֖ר,H74,’aḇ·nêr,of Abner [was],N‑proper‑ms,H74,1 Samuel,14,5132,23
בֶּן־,H1121,ben-,the son,N‑msc,H1121,1 Samuel,14,5133,23
אֲבִיאֵֽל׃,H22,’ă·ḇî·’êl.,of Abiel,N‑proper‑ms,H22,1 Samuel,14,5134,23
הַמִּלְחָמָה֙,H4421,ham·mil·ḥā·māh,war,Art | N‑fs,H4421,1 Samuel,14,5135,23
חֲזָקָ֣ה,H2389,ḥă·zā·qāh,mighty,Adj‑fs,H2389,1 Samuel,14,5136,23
עַל־,H5921,‘al-,with,Prep,H5921,1 Samuel,14,5137,23
פְּלִשְׁתִּ֔ים,H6430,"pə·liš·tîm,",the Philistines,N‑proper‑mp,H6430,1 Samuel,14,5138,23
כֹּ֖ל,H3605,kōl,all,N‑msc,H3605,1 Samuel,14,5139,23
יְמֵ֣י,H3117,yə·mê,the days,N‑mpc,H3117,1 Samuel,14,5140,23
שָׁא֑וּל,H7586,šā·’ūl;,of Saul,N‑proper‑ms,H7586,1 Samuel,14,5141,23
וְרָאָ֨ה,H7200,wə·rā·’āh,and when saw,Conj‑w | V‑Qal‑ConjPerf‑3ms,H7200,1 Samuel,14,5142,23
שָׁא֜וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,14,5143,23
כָּל־,H3605,kāl-,any,N‑msc,H3605,1 Samuel,14,5144,23
אִ֤ישׁ,H376,’îš,man,N‑msc,H376,1 Samuel,14,5145,23
גִּבּוֹר֙,H1368,gib·bō·wr,strong,Adj‑ms,H1368,1 Samuel,14,5146,23
וְכָל־,H3605,wə·ḵāl,or any,Conj‑w | N‑msc,H3605,1 Samuel,14,5147,23
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Samuel,14,5148,23
חַ֔יִל,H2428,"ḥa·yil,",valiant,N‑ms,H2428,1 Samuel,14,5149,23
וַיַּאַסְפֵ֖הוּ,H622,way·ya·’as·p̄ê·hū,and he took him,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3ms,H622,1 Samuel,14,5150,23
אֵלָֽיו׃,H413,’ê·lāw.,for himself,Prep | 3ms,H413,1 Samuel,14,5151,23
שְׁמוּאֵל֙,H8050,šə·mū·’êl,Samuel,N‑proper‑ms,H8050,1 Samuel,15,5152,23
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,15,5153,23
שָׁא֔וּל,H7586,"šā·’ūl,",Saul,N‑proper‑ms,H7586,1 Samuel,15,5154,23
אֹתִ֨י,H853,’ō·ṯî,me,DirObjM | 1cs,H853,1 Samuel,15,5155,23
שָׁלַ֤ח,H7971,šā·laḥ,sent,V‑Qal‑Perf‑3ms,H7971,1 Samuel,15,5156,23
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Samuel,15,5157,23
לִמְשָׁחֳךָ֣,H4886,lim·šā·ḥo·ḵā,to anoint you,Prep‑l | V‑Qal‑Inf | 2ms,H4886,1 Samuel,15,5158,23
לְמֶ֔לֶךְ,H4428,"lə·me·leḵ,",king,Prep‑l | N‑ms,H4428,1 Samuel,15,5159,23
עַל־,H5921,‘al-,over,Prep,H5921,1 Samuel,15,5160,23
עַמּ֖וֹ,H5971,‘am·mōw,His people,N‑msc | 3ms,H5971,1 Samuel,15,5161,23
עַל־,H5921,‘al-,over,Prep,H5921,1 Samuel,15,5162,23
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,Israel,N‑proper‑ms,H3478,1 Samuel,15,5163,23
וְעַתָּ֣ה,H6258,wə·‘at·tāh,now therefore,Conj‑w | Adv,H6258,1 Samuel,15,5164,23
שְׁמַ֔ע,H8085,"šə·ma‘,",heed,V‑Qal‑Imp‑ms,H8085,1 Samuel,15,5165,23
לְק֖וֹל,H6963,lə·qō·wl,the voice,Prep‑l | N‑msc,H6963,1 Samuel,15,5166,23
דִּבְרֵ֥י,H1697,diḇ·rê,of the words,N‑mpc,H1697,1 Samuel,15,5167,23
יְהוָֽה׃,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,1 Samuel,15,5168,23
אָמַר֙,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,1 Samuel,15,5169,23
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Samuel,15,5170,23
צְבָא֔וֹת,H6635,"ṣə·ḇā·’ō·wṯ,",of hosts,N‑cp,H6635,1 Samuel,15,5171,23
פָּקַ֕דְתִּי,H6485,pā·qaḏ·tî,I will punish,V‑Qal‑Perf‑1cs,H6485,1 Samuel,15,5172,23
אֵ֛ת,H853,’êṯ,-,DirObjM,H853,1 Samuel,15,5173,23
אֲשֶׁר־,H834,’ă·šer-,[for] what,Pro‑r,H834,1 Samuel,15,5174,23
עָשָׂ֥ה,H6213,‘ā·śāh,he did,V‑Qal‑Perf‑3ms,H6213,1 Samuel,15,5175,23
עֲמָלֵ֖ק,H6002,‘ă·mā·lêq,Amalek,N‑proper‑ms,H6002,1 Samuel,15,5176,23
לְיִשְׂרָאֵ֑ל,H3478,lə·yiś·rā·’êl;,to Israel,Prep‑l | N‑proper‑ms,H3478,1 Samuel,15,5177,23
אֲשֶׁר־,H834,’ă·šer-,how,Pro‑r,H834,1 Samuel,15,5178,23
שָׂ֥ם,H7760,śām,he ambushed,V‑Qal‑Perf‑3ms,H7760,1 Samuel,15,5179,23
בַּדֶּ֔רֶךְ,H1870,"bad·de·reḵ,",on the way,"Prep‑b, Art | N‑cs",H1870,1 Samuel,15,5180,23
בַּעֲלֹת֖וֹ,H5927,ba·‘ă·lō·ṯōw,when he came up,Prep‑b | V‑Qal‑Inf | 3ms,H5927,1 Samuel,15,5181,23
מִמִּצְרָֽיִם׃,H4714,mim·miṣ·rā·yim.,from Egypt,Prep‑m | N‑proper‑fs,H4714,1 Samuel,15,5182,23
לֵ֨ךְ,H1980,lêḵ,go,V‑Qal‑Imp‑ms,H1980,1 Samuel,15,5183,23
וְהִכִּֽיתָ֜ה,H5221,wə·hik·kî·ṯāh,and attack,Conj‑w | V‑Hifil‑ConjPerf‑2ms,H5221,1 Samuel,15,5184,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,15,5185,23
עֲמָלֵ֗ק,H6002,"‘ă·mā·lêq,",Amalek,N‑proper‑ms,H6002,1 Samuel,15,5186,23
וְהַֽחֲרַמְתֶּם֙,H2763,wə·ha·ḥă·ram·tem,and utterly destroy,Conj‑w | V‑Hifil‑ConjPerf‑2mp,H2763,1 Samuel,15,5187,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,15,5188,23
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Samuel,15,5189,23
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,1 Samuel,15,5190,23
וְלֹ֥א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,1 Samuel,15,5191,23
תַחְמֹ֖ל,H2550,ṯaḥ·mōl,do spare,V‑Qal‑Imperf‑2ms,H2550,1 Samuel,15,5192,23
עָלָ֑יו,H5921,‘ā·lāw;,them,Prep | 3ms,H5921,1 Samuel,15,5193,23
וְהֵמַתָּ֞ה,H4191,wə·hê·mat·tāh,but kill,Conj‑w | V‑Hifil‑ConjPerf‑2ms,H4191,1 Samuel,15,5194,23
מֵאִ֣ישׁ,H376,mê·’îš,from man,Prep‑m | N‑ms,H376,1 Samuel,15,5195,23
עַד־,H5704,‘aḏ-,to,Prep,H5704,1 Samuel,15,5196,23
אִשָּׁ֗ה,H802,"’iš·šāh,",woman,N‑fs,H802,1 Samuel,15,5197,23
מֵֽעֹלֵל֙,H5768,mê·‘ō·lêl,from infant,Prep‑m | N‑ms,H5768,1 Samuel,15,5198,23
וְעַד־,H5704,wə·‘aḏ-,and to,Conj‑w | Prep,H5704,1 Samuel,15,5199,23
יוֹנֵ֔ק,H3243,"yō·w·nêq,",nursing child,V‑Qal‑Prtcpl‑ms,H3243,1 Samuel,15,5200,23
מִשּׁ֣וֹר,H7794,miš·šō·wr,ox,Prep‑m | N‑ms,H7794,1 Samuel,15,5201,23
וְעַד־,H5704,wə·‘aḏ-,and,Conj‑w | Prep,H5704,1 Samuel,15,5202,23
שֶׂ֔ה,H7716,"śeh,",sheep,N‑ms,H7716,1 Samuel,15,5203,23
מִגָּמָ֖ל,H1581,mig·gā·māl,camel,Prep‑m | N‑ms,H1581,1 Samuel,15,5204,23
וְעַד־,H5704,wə·‘aḏ-,and,Conj‑w | Prep,H5704,1 Samuel,15,5205,23
חֲמֽוֹר׃,H2543,ḥă·mō·wr.,donkey,N‑ms,H2543,1 Samuel,15,5206,23
שָׁאוּל֙,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,15,5207,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,15,5208,23
הָעָ֔ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,1 Samuel,15,5209,23
וַֽיִּפְקְדֵם֙,H6485,way·yip̄·qə·ḏêm,and numbered them,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3mp,H6485,1 Samuel,15,5210,23
בַּטְּלָאִ֔ים,H2923,"baṭ·ṭə·lā·’îm,",in Telaim,"Prep‑b, Art | N‑proper‑fs",H2923,1 Samuel,15,5211,23
מָאתַ֥יִם,H3967,mā·ṯa·yim,two hundred,Number‑fd,H3967,1 Samuel,15,5212,23
אֶ֖לֶף,H505,’e·lep̄,thousand,Number‑ms,H505,1 Samuel,15,5213,23
רַגְלִ֑י,H7273,raḡ·lî;,foot soldiers,Adj‑ms,H7273,1 Samuel,15,5214,23
וַעֲשֶׂ֥רֶת,H6235,wa·‘ă·śe·reṯ,and ten,Conj‑w | Number‑msc,H6235,1 Samuel,15,5215,23
אֲלָפִ֖ים,H505,’ă·lā·p̄îm,thousand,Number‑mp,H505,1 Samuel,15,5216,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,15,5217,23
אִ֥ישׁ,H376,’îš,men,N‑msc,H376,1 Samuel,15,5218,23
יְהוּדָֽה׃,H3063,yə·hū·ḏāh.,of Judah,N‑proper‑ms,H3063,1 Samuel,15,5219,23
שָׁא֖וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,15,5220,23
עַד־,H5704,‘aḏ-,to,Prep,H5704,1 Samuel,15,5221,23
עִ֣יר,H5892,‘îr,a city,N‑fsc,H5892,1 Samuel,15,5222,23
עֲמָלֵ֑ק,H6002,‘ă·mā·lêq;,of Amalek,N‑proper‑ms,H6002,1 Samuel,15,5223,23
וַיָּ֖רֶב,H7378,way·yā·reḇ,and lay in wait,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H7378,1 Samuel,15,5224,23
בַּנָּֽחַל׃,H5158,ban·nā·ḥal.,in the valley,"Prep‑b, Art | N‑ms",H5158,1 Samuel,15,5225,23
שָׁא֣וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,15,5226,23
אֶֽל־,H413,’el-,to,Prep,H413,1 Samuel,15,5227,23
הַקֵּינִ֡י,H7017,haq·qê·nî,the Kenite,Art | N‑proper‑ms,H7017,1 Samuel,15,5228,23
לְכוּ֩,H1980,lə·ḵū,go,V‑Qal‑Imp‑mp,H1980,1 Samuel,15,5229,23
סֻּ֨רוּ,H5493,su·rū,depart,V‑Qal‑Imp‑mp,H5493,1 Samuel,15,5230,23
רְד֜וּ,H3381,rə·ḏū,get down,V‑Qal‑Imp‑mp,H3381,1 Samuel,15,5231,23
מִתּ֣וֹךְ,H8432,mit·tō·wḵ,from among,Prep‑m | N‑msc,H8432,1 Samuel,15,5232,23
עֲמָלֵקִ֗י,H6003,"‘ă·mā·lê·qî,",the Amalekite,N‑proper‑ms,H6003,1 Samuel,15,5233,23
פֶּן־,H6435,pen-,Lest,Conj,H6435,1 Samuel,15,5234,23
אֹֽסִפְךָ֙,H622,’ō·sip̄·ḵā,I destroy you,V‑Qal‑Imperf‑1cs | 2ms,H622,1 Samuel,15,5235,23
עִמּ֔וֹ,H5973,"‘im·mōw,",with them,Prep | 3ms,H5973,1 Samuel,15,5236,23
וְאַתָּ֞ה,H859,wə·’at·tāh,for you,Conj‑w | Pro‑2ms,H859,1 Samuel,15,5237,23
עָשִׂ֤יתָה,H6213,‘ā·śî·ṯāh,showed,V‑Qal‑Perf‑2ms,H6213,1 Samuel,15,5238,23
חֶ֙סֶד֙,H2617,ḥe·seḏ,kindness,N‑ms,H2617,1 Samuel,15,5239,23
עִם־,H5973,‘im-,to,Prep,H5973,1 Samuel,15,5240,23
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Samuel,15,5241,23
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,1 Samuel,15,5242,23
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,1 Samuel,15,5243,23
בַּעֲלוֹתָ֖ם,H5927,ba·‘ă·lō·w·ṯām,when they came up,Prep‑b | V‑Qal‑Inf | 3mp,H5927,1 Samuel,15,5244,23
מִמִּצְרָ֑יִם,H4714,mim·miṣ·rā·yim;,out of Egypt,Prep‑m | N‑proper‑fs,H4714,1 Samuel,15,5245,23
וַיָּ֥סַר,H5493,way·yā·sar,so departed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5493,1 Samuel,15,5246,23
קֵינִ֖י,H7017,qê·nî,the Kenite,N‑proper‑ms,H7017,1 Samuel,15,5247,23
מִתּ֥וֹךְ,H8432,mit·tō·wḵ,from among,Prep‑m | N‑msc,H8432,1 Samuel,15,5248,23
עֲמָלֵֽק׃,H6002,‘ă·mā·lêq.,the Amalekites,N‑proper‑ms,H6002,1 Samuel,15,5249,23
שָׁא֖וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,15,5250,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,15,5251,23
עֲמָלֵ֑ק,H6002,‘ă·mā·lêq;,the Amalekites,N‑proper‑ms,H6002,1 Samuel,15,5252,23
מֵֽחֲוִילָה֙,H2341,mê·ḥă·wî·lāh,from Havilah,Prep‑m | N‑proper‑fs,H2341,1 Samuel,15,5253,23
בּוֹאֲךָ֣,H935,bō·w·’ă·ḵā,all the way to,V‑Qal‑Inf | 2ms,H935,1 Samuel,15,5254,23
שׁ֔וּר,H7793,"šūr,",Shur,N‑proper‑fs,H7793,1 Samuel,15,5255,23
אֲשֶׁ֖ר,H834,’ă·šer,which is,Pro‑r,H834,1 Samuel,15,5256,23
עַל־,H5921,‘al-,-,Prep,H5921,1 Samuel,15,5257,23
פְּנֵ֥י,H6440,pə·nê,east,N‑cpc,H6440,1 Samuel,15,5258,23
מִצְרָֽיִם׃,H4714,miṣ·rā·yim.,of Egypt,N‑proper‑fs,H4714,1 Samuel,15,5259,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,15,5260,23
אֲגַ֥ג,H90,’ă·ḡaḡ,Agag,N‑proper‑ms,H90,1 Samuel,15,5261,23
