hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
שְׁלֹמֹ֖ה,H8010,šə·lō·mōh,Solomon,N‑proper‑ms,H8010,1 Kings,10,5276,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,10,5277,24
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Kings,10,5278,24
דְּבָרֶ֑יהָ,H1697,də·ḇā·re·hā;,her questions,N‑mpc | 3fs,H1697,1 Kings,10,5279,24
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,1 Kings,10,5280,24
הָיָ֤ה,H1961,hā·yāh,there was,V‑Qal‑Perf‑3ms,H1961,1 Kings,10,5281,24
דָּבָר֙,H1697,dā·ḇār,nothing,N‑ms,H1697,1 Kings,10,5282,24
נֶעְלָ֣ם,H5956,ne‘·lām,so difficult,V‑Nifal‑Prtcpl‑ms,H5956,1 Kings,10,5283,24
מִן־,H4480,min-,for,Prep,H4480,1 Kings,10,5284,24
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,1 Kings,10,5285,24
אֲשֶׁ֧ר,H834,’ă·šer,that,Pro‑r,H834,1 Kings,10,5286,24
לֹ֦א,H3808,lō,not,Adv‑NegPrt,H3808,1 Kings,10,5287,24
הִגִּ֖יד,H5046,hig·gîḏ,he could explain [it],V‑Hifil‑Perf‑3ms,H5046,1 Kings,10,5288,24
מַֽלְכַּת־,H4436,mal·kaṯ-,the queen,N‑fsc,H4436,1 Kings,10,5289,24
שְׁבָ֔א,H7614,"šə·ḇā,",of Sheba,N‑proper‑ms,H7614,1 Kings,10,5290,24
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,1 Kings,10,5291,24
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Kings,10,5292,24
חָכְמַ֣ת,H2451,ḥā·ḵə·maṯ,the wisdom,N‑fsc,H2451,1 Kings,10,5293,24
שְׁלֹמֹ֑ה,H8010,šə·lō·mōh;,of Solomon,N‑proper‑ms,H8010,1 Kings,10,5294,24
וְהַבַּ֖יִת,H1004,wə·hab·ba·yiṯ,and the house,"Conj‑w, Art | N‑ms",H1004,1 Kings,10,5295,24
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,1 Kings,10,5296,24
בָּנָֽה׃,H1129,bā·nāh.,he had built,V‑Qal‑Perf‑3ms,H1129,1 Kings,10,5297,24
שֻׁלְחָנ֡וֹ,H7979,šul·ḥā·nōw,his table,N‑msc | 3ms,H7979,1 Kings,10,5298,24
וּמוֹשַׁ֣ב,H4186,ū·mō·wō·šaḇ,and the seating,Conj‑w | N‑msc,H4186,1 Kings,10,5299,24
עֲבָדָיו֩,H5650,‘ă·ḇā·ḏāw,of his servants,N‑mpc | 3ms,H5650,1 Kings,10,5300,24
וּמַעֲמַ֨ד,H4612,ū·ma·‘ă·maḏ,and the service,Conj‑w | N‑msc,H4612,1 Kings,10,5301,24
(מְשָׁרְתָ֜יו),H8334,mə·šā·rə·ṯāw,his waiters,V‑Piel‑Prtcpl‑mpc | 3ms,H8334,1 Kings,10,5302,24
וּמַלְבֻּֽשֵׁיהֶם֙,H4403,ū·mal·bu·šê·hem,and their apparel,Conj‑w | N‑mpc | 3mp,H4403,1 Kings,10,5303,24
וּמַשְׁקָ֔יו,H4945,"ū·maš·qāw,",and his cupbearers,Conj‑w | N‑mpc | 3ms,H4945,1 Kings,10,5304,24
וְעֹ֣לָת֔וֹ,H5930,"wə·‘ō·lā·ṯōw,",and his entryway,Conj‑w | N‑fsc | 3ms,H5930,1 Kings,10,5305,24
אֲשֶׁ֥ר,H834,’ă·šer,by which,Pro‑r,H834,1 Kings,10,5306,24
יַעֲלֶ֖ה,H5927,ya·‘ă·leh,he went up,V‑Hifil‑Imperf‑3ms,H5927,1 Kings,10,5307,24
בֵּ֣ית,H1004,bêṯ,to the house,N‑msc,H1004,1 Kings,10,5308,24
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,1 Kings,10,5309,24
וְלֹא־,H3808,wə·lō-,and no,Conj‑w | Adv‑NegPrt,H3808,1 Kings,10,5310,24
הָ֥יָה,H1961,hā·yāh,there was,V‑Qal‑Perf‑3ms,H1961,1 Kings,10,5311,24
ע֖וֹד,H5750,‘ō·wḏ,more,Adv,H5750,1 Kings,10,5312,24
רֽוּחַ׃,H7307,rū·aḥ.,spirit,N‑cs,H7307,1 Kings,10,5313,24
אֶל־,H413,’el-,to,Prep,H413,1 Kings,10,5314,24
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,1 Kings,10,5315,24
אֱמֶת֙,H571,’ĕ·meṯ,TRUE,N‑fs,H571,1 Kings,10,5316,24
הָיָ֣ה,H1961,hā·yāh,it was,V‑Qal‑Perf‑3ms,H1961,1 Kings,10,5317,24
הַדָּבָ֔ר,H1697,"had·dā·ḇār,",a report,Art | N‑ms,H1697,1 Kings,10,5318,24
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,1 Kings,10,5319,24
שָׁמַ֖עְתִּי,H8085,šā·ma‘·tî,I heard,V‑Qal‑Perf‑1cs,H8085,1 Kings,10,5320,24
בְּאַרְצִ֑י,H776,bə·’ar·ṣî;,in my own land,Prep‑b | N‑fsc | 1cs,H776,1 Kings,10,5321,24
עַל־,H5921,‘al-,about,Prep,H5921,1 Kings,10,5322,24
דְּבָרֶ֖יךָ,H1697,də·ḇā·re·ḵā,your words,N‑mpc | 2ms,H1697,1 Kings,10,5323,24
וְעַל־,H5921,wə·‘al-,and,Conj‑w | Prep,H5921,1 Kings,10,5324,24
חָכְמָתֶֽךָ׃,H2451,ḥā·ḵə·mā·ṯe·ḵā.,your wisdom,N‑fsc | 2ms,H2451,1 Kings,10,5325,24
הֶאֱמַ֣נְתִּי,H539,he·’ĕ·man·tî,I did believe,V‑Hifil‑Perf‑1cs,H539,1 Kings,10,5326,24
לַדְּבָרִ֗ים,H1697,"lad·də·ḇā·rîm,",the words,"Prep‑l, Art | N‑mp",H1697,1 Kings,10,5327,24
עַ֤ד,H5704,‘aḏ,until,Prep,H5704,1 Kings,10,5328,24
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,1 Kings,10,5329,24
בָּ֙אתִי֙,H935,bā·ṯî,I came,V‑Qal‑Perf‑1cs,H935,1 Kings,10,5330,24
וַתִּרְאֶ֣ינָה,H7200,wat·tir·’e·nāh,and saw,Conj‑w | V‑Qal‑ConsecImperf‑3fp,H7200,1 Kings,10,5331,24
עֵינַ֔י,H5869,"‘ê·nay,",with my own eyes,N‑cdc | 1cs,H5869,1 Kings,10,5332,24
וְהִנֵּ֥ה,H2009,wə·hin·nêh,and indeed,Conj‑w | Interjection,H2009,1 Kings,10,5333,24
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,1 Kings,10,5334,24
הֻגַּד־,H5046,hug·gaḏ-,was told,V‑Hofal‑Perf‑3ms,H5046,1 Kings,10,5335,24
הַחֵ֑צִי,H2677,ha·ḥê·ṣî;,the half,Art | N‑ms,H2677,1 Kings,10,5336,24
הוֹסַ֤פְתָּ,H3254,hō·w·sap̄·tā,exceed,V‑Hifil‑Perf‑2ms,H3254,1 Kings,10,5337,24
חָכְמָה֙,H2451,ḥāḵ·māh,Your wisdom,N‑fs,H2451,1 Kings,10,5338,24
וָט֔וֹב,H2896,"wā·ṭō·wḇ,",and prosperity,Conj‑w | N‑ms,H2896,1 Kings,10,5339,24
אֶל־,H413,’el-,to,Prep,H413,1 Kings,10,5340,24
הַשְּׁמוּעָ֖ה,H8052,haš·šə·mū·‘āh,the fame,Art | N‑fs,H8052,1 Kings,10,5341,24
אֲשֶׁ֥ר,H834,’ă·šer,of which,Pro‑r,H834,1 Kings,10,5342,24
שָׁמָֽעְתִּי׃,H8085,šā·mā·‘ə·tî.,I heard,V‑Qal‑Perf‑1cs,H8085,1 Kings,10,5343,24
אֲנָשֶׁ֔יךָ,H376,"’ă·nā·še·ḵā,",your men,N‑mpc | 2ms,H376,1 Kings,10,5344,24
אַשְׁרֵ֖י,H835,’aš·rê,and happy [are],Interjection,H835,1 Kings,10,5345,24
עֲבָדֶ֣יךָ,H5650,‘ă·ḇā·ḏe·ḵā,your servants,N‑mpc | 2ms,H5650,1 Kings,10,5346,24
אֵ֑לֶּה,H428,’êl·leh;,these,Pro‑cp,H428,1 Kings,10,5347,24
הָֽעֹמְדִ֤ים,H5975,hā·‘ō·mə·ḏîm,who stand,Art | V‑Qal‑Prtcpl‑mp,H5975,1 Kings,10,5348,24
לְפָנֶ֙יךָ֙,H6440,lə·p̄ā·ne·ḵā,before you,Prep‑l | N‑cpc | 2ms,H6440,1 Kings,10,5349,24
תָּמִ֔יד,H8548,"tā·mîḏ,",continually,Adv,H8548,1 Kings,10,5350,24
הַשֹּׁמְעִ֖ים,H8085,haš·šō·mə·‘îm,[and] hear,Art | V‑Qal‑Prtcpl‑mp,H8085,1 Kings,10,5351,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,10,5352,24
חָכְמָתֶֽךָ׃,H2451,ḥā·ḵə·mā·ṯe·ḵā.,your wisdom,N‑fsc | 2ms,H2451,1 Kings,10,5353,24
יְהוָ֤ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,10,5354,24
אֱלֹהֶ֙יךָ֙,H430,’ĕ·lō·he·ḵā,your God,N‑mpc | 2ms,H430,1 Kings,10,5355,24
בָּר֔וּךְ,H1288,"bā·rūḵ,",Blessed,V‑Qal‑QalPassPrtcpl‑ms,H1288,1 Kings,10,5356,24
אֲשֶׁר֙,H834,’ă·šer,who,Pro‑r,H834,1 Kings,10,5357,24
חָפֵ֣ץ,H2654,ḥā·p̄êṣ,delighted,V‑Qal‑Perf‑3ms,H2654,1 Kings,10,5358,24
לְתִתְּךָ֖,H5414,lə·ṯit·tə·ḵā,setting you,Prep‑l | V‑Qal‑Inf | 2ms,H5414,1 Kings,10,5359,24
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,10,5360,24
כִּסֵּ֣א,H3678,kis·sê,the throne,N‑msc,H3678,1 Kings,10,5361,24
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,1 Kings,10,5362,24
בְּאַהֲבַ֨ת,H160,bə·’a·hă·ḇaṯ,because has loved,Prep‑b | V‑Qal‑Inf,H160,1 Kings,10,5363,24
יְהוָ֤ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,10,5364,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,10,5365,24
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Kings,10,5366,24
לְעֹלָ֔ם,H5769,"lə·‘ō·lām,",forever,Prep‑l | N‑ms,H5769,1 Kings,10,5367,24
וַיְשִֽׂימְךָ֣,H7760,way·śî·mə·ḵā,therefore He made you,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 2ms,H7760,1 Kings,10,5368,24
לְמֶ֔לֶךְ,H4428,"lə·me·leḵ,",king,Prep‑l | N‑ms,H4428,1 Kings,10,5369,24
לַעֲשׂ֥וֹת,H6213,la·‘ă·śō·wṯ,to do,Prep‑l | V‑Qal‑Inf,H6213,1 Kings,10,5370,24
מִשְׁפָּ֖ט,H4941,miš·pāṭ,justice,N‑ms,H4941,1 Kings,10,5371,24
וּצְדָקָֽה׃,H6666,ū·ṣə·ḏā·qāh.,and righteousness,Conj‑w | N‑fs,H6666,1 Kings,10,5372,24
לַמֶּ֜לֶךְ,H4428,lam·me·leḵ,the king,"Prep‑l, Art | N‑ms",H4428,1 Kings,10,5373,24
מֵאָ֥ה,H3967,mê·’āh,a hundred,Number‑fs,H3967,1 Kings,10,5374,24
וְעֶשְׂרִ֣ים ׀,H6242,wə·‘eś·rîm,and twenty,Conj‑w | Number‑cp,H6242,1 Kings,10,5375,24
כִּכַּ֣ר,H3603,kik·kar,talents,N‑fsc,H3603,1 Kings,10,5376,24
זָהָ֗ב,H2091,"zā·hāḇ,",of gold,N‑ms,H2091,1 Kings,10,5377,24
וּבְשָׂמִ֛ים,H1314,ū·ḇə·śā·mîm,and spices,Conj‑w | N‑mp,H1314,1 Kings,10,5378,24
הַרְבֵּ֥ה,H7235,har·bêh,in quantity,V‑Hifil‑InfAbs,H7235,1 Kings,10,5379,24
מְאֹ֖ד,H3966,mə·’ōḏ,great,Adv,H3966,1 Kings,10,5380,24
וְאֶ֣בֶן,H68,wə·’e·ḇen,and stones,Conj‑w | N‑fs,H68,1 Kings,10,5381,24
יְקָרָ֑ה,H3368,yə·qā·rāh;,Precious,Adj‑fs,H3368,1 Kings,10,5382,24
לֹא־,H3808,lō-,never,Adv‑NegPrt,H3808,1 Kings,10,5383,24
בָא֩,H935,ḇā,there came,V‑Qal‑Perf‑3ms,H935,1 Kings,10,5384,24
כַבֹּ֨שֶׂם,H1314,ḵab·bō·śem,like spice,"Prep‑k, Art | N‑ms",H1314,1 Kings,10,5385,24
הַה֥וּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,1 Kings,10,5386,24
עוֹד֙,H5750,‘ō·wḏ,again,Adv,H5750,1 Kings,10,5387,24
לָרֹ֔ב,H7230,"lā·rōḇ,",such abundance,"Prep‑l, Art | N‑ms",H7230,1 Kings,10,5388,24
אֲשֶׁר־,H834,’ă·šer-,of as,Pro‑r,H834,1 Kings,10,5389,24
נָתְנָ֥ה,H5414,nā·ṯə·nāh,gave,V‑Qal‑Perf‑3fs,H5414,1 Kings,10,5390,24
מַֽלְכַּת־,H4436,mal·kaṯ-,the queen,N‑fsc,H4436,1 Kings,10,5391,24
שְׁבָ֖א,H7614,šə·ḇā,Sheba,N‑proper‑ms,H7614,1 Kings,10,5392,24
לַמֶּ֥לֶךְ,H4428,lam·me·leḵ,to King,"Prep‑l, Art | N‑ms",H4428,1 Kings,10,5393,24
שְׁלֹמֹֽה׃,H8010,šə·lō·mōh.,Solomon,N‑proper‑ms,H8010,1 Kings,10,5394,24
אֳנִ֣י,H590,’o·nî,the ships,N‑msc,H590,1 Kings,10,5395,24
חִירָ֔ם,H2438,"ḥî·rām,",of Hiram,N‑proper‑ms,H2438,1 Kings,10,5396,24
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,1 Kings,10,5397,24
נָשָׂ֥א,H5375,nā·śā,brought,V‑Qal‑Perf‑3ms,H5375,1 Kings,10,5398,24
זָהָ֖ב,H2091,zā·hāḇ,gold,N‑ms,H2091,1 Kings,10,5399,24
מֵאוֹפִ֑יר,H211,mê·’ō·w·p̄îr;,from Ophir,Prep‑m | N‑proper‑fs,H211,1 Kings,10,5400,24
הֵבִ֨יא,H935,hê·ḇî,brought,V‑Hifil‑Perf‑3ms,H935,1 Kings,10,5401,24
מֵאֹפִ֜יר,H211,mê·’ō·p̄îr,from Ophir,Prep‑m | N‑proper‑fs,H211,1 Kings,10,5402,24
עֲצֵ֧י,H6086,‘ă·ṣê,of wood,N‑mpc,H6086,1 Kings,10,5403,24
אַלְמֻגִּ֛ים,H484,’al·mug·gîm,almug,N‑mp,H484,1 Kings,10,5404,24
הַרְבֵּ֥ה,H7235,har·bêh,plenty,V‑Hifil‑InfAbs,H7235,1 Kings,10,5405,24
מְאֹ֖ד,H3966,mə·’ōḏ,great [quantities],Adv,H3966,1 Kings,10,5406,24
וְאֶ֥בֶן,H68,wə·’e·ḇen,and stones,Conj‑w | N‑fs,H68,1 Kings,10,5407,24
יְקָרָֽה׃,H3368,yə·qā·rāh.,precious,Adj‑fs,H3368,1 Kings,10,5408,24
הַ֠מֶּלֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,10,5409,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,10,5410,24
עֲצֵ֨י,H6086,‘ă·ṣê,of wood,N‑mpc,H6086,1 Kings,10,5411,24
הָאַלְמֻגִּ֜ים,H484,hā·’al·mug·gîm,the almug,Art | N‑mp,H484,1 Kings,10,5412,24
מִסְעָ֤ד,H4552,mis·‘āḏ,steps,N‑ms,H4552,1 Kings,10,5413,24
לְבֵית־,H1004,lə·ḇêṯ-,for the house,Prep‑l | N‑msc,H1004,1 Kings,10,5414,24
יְהוָה֙,H3069,Yah·weh,of Yahweh,N‑proper‑ms,H3069,1 Kings,10,5415,24
וּלְבֵ֣ית,H1004,ū·lə·ḇêṯ,for house,"Conj‑w, Prep‑l | N‑msc",H1004,1 Kings,10,5416,24
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",of the king,Art | N‑ms,H4428,1 Kings,10,5417,24
וְכִנֹּר֥וֹת,H3658,wə·ḵin·nō·rō·wṯ,and harps,Conj‑w | N‑mp,H3658,1 Kings,10,5418,24
וּנְבָלִ֖ים,H5035,ū·nə·ḇā·lîm,and stringed instruments,Conj‑w | N‑mp,H5035,1 Kings,10,5419,24
לַשָּׁרִ֑ים,H7891,laš·šā·rîm;,for singers,"Prep‑l, Art | V‑Qal‑Prtcpl‑mp",H7891,1 Kings,10,5420,24
לֹ֣א,H3808,lō,never,Adv‑NegPrt,H3808,1 Kings,10,5421,24
בָֽא־,H935,ḇā-,there came again,V‑Qal‑Perf‑3ms,H935,1 Kings,10,5422,24
כֵ֞ן,H3651,ḵên,such,Adv,H3651,1 Kings,10,5423,24
עֲצֵ֤י,H6086,‘ă·ṣê,wood,N‑mpc,H6086,1 Kings,10,5424,24
אַלְמֻגִּים֙,H484,’al·mug·gîm,almug,N‑mp,H484,1 Kings,10,5425,24
וְלֹ֣א,H3808,wə·lō,nor,Conj‑w | Adv‑NegPrt,H3808,1 Kings,10,5426,24
נִרְאָ֔ה,H7200,"nir·’āh,",has the like been seen,V‑Nifal‑Perf‑3ms,H7200,1 Kings,10,5427,24
עַ֖ד,H5704,‘aḏ,to,Prep,H5704,1 Kings,10,5428,24
הַיּ֥וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,1 Kings,10,5429,24
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,1 Kings,10,5430,24
שְׁלֹמֹ֜ה,H8010,šə·lō·mōh,Solomon,N‑proper‑ms,H8010,1 Kings,10,5431,24
נָתַ֣ן,H5414,nā·ṯan,gave,V‑Qal‑Perf‑3ms,H5414,1 Kings,10,5432,24
לְמַֽלְכַּת־,H4436,lə·mal·kaṯ-,the queen,Prep‑l | N‑fsc,H4436,1 Kings,10,5433,24
שְׁבָ֗א,H7614,"šə·ḇā,",of Sheba,N‑proper‑ms,H7614,1 Kings,10,5434,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,10,5435,24
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Kings,10,5436,24
חֶפְצָהּ֙,H2656,ḥep̄·ṣāh,she desired,N‑msc | 3fs,H2656,1 Kings,10,5437,24
אֲשֶׁ֣ר,H834,’ă·šer,whatever,Pro‑r,H834,1 Kings,10,5438,24
שָׁאָ֔לָה,H7592,"šā·’ā·lāh,",she asked,V‑Qal‑Perf‑3fs,H7592,1 Kings,10,5439,24
מִלְּבַד֙,H905,mil·lə·ḇaḏ,besides,"Prep‑m, Prep‑l | N‑ms",H905,1 Kings,10,5440,24
אֲשֶׁ֣ר,H834,’ă·šer,what,Pro‑r,H834,1 Kings,10,5441,24
נָֽתַן־,H5414,nā·ṯan-,had given,V‑Qal‑Perf‑3ms,H5414,1 Kings,10,5442,24
כְּיַ֖ד,H3027,kə·yaḏ,according to generosity,Prep‑k | N‑fsc,H3027,1 Kings,10,5443,24
הַמֶּ֣לֶךְ,H4428,ham·me·leḵ,the royal,Art | N‑ms,H4428,1 Kings,10,5444,24
שְׁלֹמֹ֑ה,H8010,šə·lō·mōh;,Solomon,N‑proper‑ms,H8010,1 Kings,10,5445,24
וַתֵּ֛פֶן,H6437,wat·tê·p̄en,so she turned,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H6437,1 Kings,10,5446,24
וַתֵּ֥לֶךְ,H1980,wat·tê·leḵ,and went,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H1980,1 Kings,10,5447,24
לְאַרְצָ֖הּ,H776,lə·’ar·ṣāh,to her own country,Prep‑l | N‑fsc | 3fs,H776,1 Kings,10,5448,24
הִ֥יא,H1931,hî,she,Pro‑3fs,H1931,1 Kings,10,5449,24
וַעֲבָדֶֽיהָ׃,H5650,wa·‘ă·ḇā·ḏe·hā.,and her servants,Conj‑w | N‑mpc | 3fs,H5650,1 Kings,10,5450,24
מִשְׁקַ֣ל,H4948,miš·qal,weight,N‑msc,H4948,1 Kings,10,5451,24
הַזָּהָ֔ב,H2091,"haz·zā·hāḇ,",of the gold,Art | N‑ms,H2091,1 Kings,10,5452,24
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,1 Kings,10,5453,24
בָּ֥א,H935,bā,came,V‑Qal‑Perf‑3ms,H935,1 Kings,10,5454,24
לִשְׁלֹמֹ֖ה,H8010,liš·lō·mōh,to Solomon,Prep‑l | N‑proper‑ms,H8010,1 Kings,10,5455,24
בְּשָׁנָ֣ה,H8141,bə·šā·nāh,in year,Prep‑b | N‑fs,H8141,1 Kings,10,5456,24
אֶחָ֑ת,H259,’e·ḥāṯ;,one,Number‑fs,H259,1 Kings,10,5457,24
שֵׁ֥שׁ,H8337,šêš,six,Number‑fs,H8337,1 Kings,10,5458,24
מֵא֛וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,1 Kings,10,5459,24
שִׁשִּׁ֥ים,H8346,šiš·šîm,sixty,Number‑cp,H8346,1 Kings,10,5460,24
וָשֵׁ֖שׁ,H8337,wā·šêš,and six,Conj‑w | Number‑fs,H8337,1 Kings,10,5461,24
כִּכַּ֥ר,H3603,kik·kar,talents,N‑fsc,H3603,1 Kings,10,5462,24
זָהָֽב׃,H2091,zā·hāḇ.,of gold,N‑ms,H2091,1 Kings,10,5463,24
מֵאַנְשֵׁ֣י,H376,mê·’an·šê,from,Prep‑m | N‑mpc,H376,1 Kings,10,5464,24
הַתָּרִ֔ים,H8446,"hat·tā·rîm,",the traveling merchants,Art | V‑Qal‑Prtcpl‑mp,H8446,1 Kings,10,5465,24
וּמִסְחַ֖ר,H4536,ū·mis·ḥar,and from the income,Conj‑w | N‑msc,H4536,1 Kings,10,5466,24
הָרֹכְלִ֑ים,H7402,hā·rō·ḵə·lîm;,of traders,Art | V‑Qal‑Prtcpl‑mp,H7402,1 Kings,10,5467,24
וְכָל־,H3605,wə·ḵāl,and from all,Conj‑w | N‑msc,H3605,1 Kings,10,5468,24
מַלְכֵ֥י,H4428,mal·ḵê,the kings,N‑mpc,H4428,1 Kings,10,5469,24
הָעֶ֖רֶב,H6152,hā·‘e·reḇ,of Arabia,Art | N‑ms,H6152,1 Kings,10,5470,24
וּפַח֥וֹת,H6346,ū·p̄a·ḥō·wṯ,and from the governors,Conj‑w | N‑mpc,H6346,1 Kings,10,5471,24
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,of the country,Art | N‑fs,H776,1 Kings,10,5472,24
הַמֶּ֧לֶךְ,H4428,ham·me·leḵ,King,Art | N‑ms,H4428,1 Kings,10,5473,24
שְׁלֹמֹ֛ה,H8010,šə·lō·mōh,Solomon,N‑proper‑ms,H8010,1 Kings,10,5474,24
מָאתַ֥יִם,H3967,mā·ṯa·yim,two hundred,Number‑fd,H3967,1 Kings,10,5475,24
צִנָּ֖ה,H6793,ṣin·nāh,large shields [of],N‑fs,H6793,1 Kings,10,5476,24
זָהָ֣ב,H2091,zā·hāḇ,gold,N‑ms,H2091,1 Kings,10,5477,24
שָׁח֑וּט,H7820,šā·ḥūṭ;,hammered,V‑Qal‑QalPassPrtcpl‑ms,H7820,1 Kings,10,5478,24
שֵׁשׁ־,H8337,šêš-,six,Number‑fsc,H8337,1 Kings,10,5479,24
מֵא֣וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,1 Kings,10,5480,24
זָהָ֔ב,H2091,"zā·hāḇ,",[shekels] of gold,N‑ms,H2091,1 Kings,10,5481,24
יַעֲלֶ֖ה,H5927,ya·‘ă·leh,went,V‑Hifil‑Imperf‑3ms,H5927,1 Kings,10,5482,24
עַל־,H5921,‘al-,into,Prep,H5921,1 Kings,10,5483,24
הַצִּנָּ֥ה,H6793,haṣ·ṣin·nāh,shield,Art | N‑fs,H6793,1 Kings,10,5484,24
הָאֶחָֽת׃,H259,hā·’e·ḥāṯ.,one,Art | Number‑fs,H259,1 Kings,10,5485,24
מֵא֤וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,1 Kings,10,5486,24
מָֽגִנִּים֙,H4043,mā·ḡin·nîm,shields [of],N‑cp,H4043,1 Kings,10,5487,24
זָהָ֣ב,H2091,zā·hāḇ,gold,N‑ms,H2091,1 Kings,10,5488,24
שָׁח֔וּט,H7820,"šā·ḥūṭ,",hammered,V‑Qal‑QalPassPrtcpl‑ms,H7820,1 Kings,10,5489,24
שְׁלֹ֤שֶׁת,H7969,šə·lō·šeṯ,three,Number‑msc,H7969,1 Kings,10,5490,24
מָנִים֙,H4488,mā·nîm,minas,N‑mp,H4488,1 Kings,10,5491,24
זָהָ֔ב,H2091,"zā·hāḇ,",of gold,N‑ms,H2091,1 Kings,10,5492,24
יַעֲלֶ֖ה,H5927,ya·‘ă·leh,went,V‑Hifil‑Imperf‑3ms,H5927,1 Kings,10,5493,24
עַל־,H5921,‘al-,into,Prep,H5921,1 Kings,10,5494,24
הַמָּגֵ֣ן,H4043,ham·mā·ḡên,shield,Art | N‑cs,H4043,1 Kings,10,5495,24
הָאֶחָ֑ת,H259,hā·’e·ḥāṯ;,one,Art | Number‑fs,H259,1 Kings,10,5496,24
וַיִּתְּנֵ֣ם,H5414,way·yit·tə·nêm,and put them,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3mp,H5414,1 Kings,10,5497,24
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,1 Kings,10,5498,24
בֵּ֖ית,H1004,bêṯ,in the House,N‑msc,H1004,1 Kings,10,5499,24
יַ֥עַר,H3293,ya·‘ar,of the Forest,N‑msc,H3293,1 Kings,10,5500,24
הַלְּבָנֽוֹן׃,H3844,hal·lə·ḇā·nō·wn.,of Lebanon,Art | N‑proper‑fs,H3844,1 Kings,10,5501,24
הַמֶּ֛לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,10,5502,24
כִּסֵּא־,H3678,kis·sê-,a throne,N‑ms,H3678,1 Kings,10,5503,24
שֵׁ֖ן,H8127,šên,of ivory,N‑cs,H8127,1 Kings,10,5504,24
גָּד֑וֹל,H1419,gā·ḏō·wl;,great,Adj‑ms,H1419,1 Kings,10,5505,24
וַיְצַפֵּ֖הוּ,H6823,way·ṣap·pê·hū,and overlaid it,Conj‑w | V‑Piel‑ConsecImperf‑3ms | 3ms,H6823,1 Kings,10,5506,24
זָהָ֥ב,H2091,zā·hāḇ,with gold,N‑ms,H2091,1 Kings,10,5507,24
מוּפָֽז׃,H6338,mū·p̄āz.,pure,V‑Hofal‑Prtcpl‑ms,H6338,1 Kings,10,5508,24
מַעֲל֣וֹת,H4609,ma·‘ă·lō·wṯ,steps,N‑fp,H4609,1 Kings,10,5509,24
לַכִּסֵּ֗ה,H3678,"lak·kis·sêh,",the throne had,"Prep‑l, Art | N‑ms",H3678,1 Kings,10,5510,24
וְרֹאשׁ־,H7218,wə·rōš-,and the top of,Conj‑w | N‑ms,H7218,1 Kings,10,5511,24
