hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
מִשְׁפָּ֥ט,H4941,miš·pāṭ,judgment,N‑ms,H4941,1 Chronicles,18,6127,38
וּצְדָקָ֖ה,H6666,ū·ṣə·ḏā·qāh,and justice,Conj‑w | N‑fs,H6666,1 Chronicles,18,6128,38
לְכָל־,H3605,lə·ḵāl,to all,Prep‑l | N‑msc,H3605,1 Chronicles,18,6129,38
עַמּֽוֹ׃,H5971,‘am·mōw.,his people,N‑msc | 3ms,H5971,1 Chronicles,18,6130,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,18,6131,38
צְרוּיָ֖ה,H6870,ṣə·rū·yāh,of Zeruiah [was],N‑proper‑ms,H6870,1 Chronicles,18,6132,38
עַל־,H5921,‘al-,over,Prep,H5921,1 Chronicles,18,6133,38
הַצָּבָ֑א,H6635,haṣ·ṣā·ḇā;,the army,Art | N‑cs,H6635,1 Chronicles,18,6134,38
וִיהוֹשָׁפָ֥ט,H3092,wî·hō·wō·šā·p̄āṭ,Jehoshaphat,Conj‑w | N‑proper‑ms,H3092,1 Chronicles,18,6135,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,18,6136,38
אֲחִיל֖וּד,H286,’ă·ḥî·lūḏ,of Ahilud,N‑proper‑ms,H286,1 Chronicles,18,6137,38
מַזְכִּֽיר׃,H2142,maz·kîr.,[was] recorder,V‑Hifil‑Prtcpl‑ms,H2142,1 Chronicles,18,6138,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,18,6139,38
אֲחִיט֛וּב,H285,’ă·ḥî·ṭūḇ,of Ahitub,N‑proper‑ms,H285,1 Chronicles,18,6140,38
וַאֲבִימֶ֥לֶךְ,H40,wa·’ă·ḇî·me·leḵ,and Abimelech,Conj‑w | N‑proper‑ms,H40,1 Chronicles,18,6141,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,18,6142,38
אֶבְיָתָ֖ר,H54,’eḇ·yā·ṯār,of Abiathar,N‑proper‑ms,H54,1 Chronicles,18,6143,38
כֹּהֲנִ֑ים,H3548,kō·hă·nîm;,[were] the priests,N‑mp,H3548,1 Chronicles,18,6144,38
וְשַׁוְשָׁ֖א,H7798,wə·šaw·šā,and Shavsha,Conj‑w | N‑proper‑ms,H7798,1 Chronicles,18,6145,38
סוֹפֵֽר׃,H5608,sō·w·p̄êr.,[was] the scribe,N‑ms,H5608,1 Chronicles,18,6146,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,18,6147,38
יְה֣וֹיָדָ֔ע,H3077,"yə·hō·w·yā·ḏā‘,",of Jehoiada [was],N‑proper‑ms,H3077,1 Chronicles,18,6148,38
עַל־,H5921,‘al-,over,Prep,H5921,1 Chronicles,18,6149,38
הַכְּרֵתִ֖י,H3774,hak·kə·rê·ṯî,the Cherethites,Art | N‑proper‑ms,H3774,1 Chronicles,18,6150,38
וְהַפְּלֵתִ֑י,H6432,wə·hap·pə·lê·ṯî;,and the Pelethites,"Conj‑w, Art | N‑proper‑ms",H6432,1 Chronicles,18,6151,38
וּבְנֵי־,H1121,ū·ḇə·nê-,and sons,Conj‑w | N‑mpc,H1121,1 Chronicles,18,6152,38
דָוִ֥יד,H1732,ḏā·wîḏ,of David,N‑proper‑ms,H1732,1 Chronicles,18,6153,38
הָרִאשֹׁנִ֖ים,H7223,hā·ri·šō·nîm,[were] chief ministers,Art | Adj‑mp,H7223,1 Chronicles,18,6154,38
לְיַ֥ד,H3027,lə·yaḏ,at side,Prep‑l | N‑fsc,H3027,1 Chronicles,18,6155,38
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,the king,Art | N‑ms,H4428,1 Chronicles,18,6156,38
אַחֲרֵי־,H310,’a·ḥă·rê-,after,Prep,H310,1 Chronicles,19,6157,38
כֵ֔ן,H3651,"ḵên,",this,Adv,H3651,1 Chronicles,19,6158,38
וַיָּ֕מָת,H4191,way·yā·māṯ,that died,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4191,1 Chronicles,19,6159,38
נָחָ֖שׁ,H5176,nā·ḥāš,Nahash,N‑proper‑ms,H5176,1 Chronicles,19,6160,38
מֶ֣לֶךְ,H4428,me·leḵ,the king,N‑msc,H4428,1 Chronicles,19,6161,38
בְּנֵי־,H1121,bə·nê-,of the sons,N‑mpc,H1121,1 Chronicles,19,6162,38
עַמּ֑וֹן,H5983,‘am·mō·wn;,of Ammon,N‑proper‑ms,H5983,1 Chronicles,19,6163,38
וַיִּמְלֹ֥ךְ,H4427,way·yim·lōḵ,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,1 Chronicles,19,6164,38
בְּנ֖וֹ,H1121,bə·nōw,his son,N‑msc | 3ms,H1121,1 Chronicles,19,6165,38
תַּחְתָּֽיו׃,H8478,taḥ·tāw.,in his place,Prep | 3ms,H8478,1 Chronicles,19,6166,38
דָּוִ֜יד,H1732,dā·wîḏ,David,N‑proper‑ms,H1732,1 Chronicles,19,6167,38
אֶֽעֱשֶׂה־,H6213,’e·‘ĕ·śeh-,I will show,V‑Qal‑Imperf‑1cs,H6213,1 Chronicles,19,6168,38
חֶ֣סֶד ׀,H2617,ḥe·seḏ,kindness,N‑ms,H2617,1 Chronicles,19,6169,38
עִם־,H5973,‘im-,to,Prep,H5973,1 Chronicles,19,6170,38
חָנ֣וּן,H2586,ḥā·nūn,Hanun,N‑proper‑ms,H2586,1 Chronicles,19,6171,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,19,6172,38
נָחָ֗שׁ,H5176,"nā·ḥāš,",of Nahash,N‑proper‑ms,H5176,1 Chronicles,19,6173,38
כִּֽי־,H3588,kî-,because,Conj,H3588,1 Chronicles,19,6174,38
עָשָׂ֨ה,H6213,‘ā·śāh,showed,V‑Qal‑Perf‑3ms,H6213,1 Chronicles,19,6175,38
אָבִ֤יו,H1,’ā·ḇîw,his father,N‑msc | 3ms,H1,1 Chronicles,19,6176,38
עִמִּי֙,H5973,‘im·mî,to me,Prep | 1cs,H5973,1 Chronicles,19,6177,38
חֶ֔סֶד,H2617,"ḥe·seḏ,",kindness,N‑ms,H2617,1 Chronicles,19,6178,38
וַיִּשְׁלַ֥ח,H7971,way·yiš·laḥ,so sent,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7971,1 Chronicles,19,6179,38
דָּוִ֛יד,H1732,dā·wîḏ,David,N‑proper‑ms,H1732,1 Chronicles,19,6180,38
מַלְאָכִ֖ים,H4397,mal·’ā·ḵîm,messengers,N‑mp,H4397,1 Chronicles,19,6181,38
לְנַחֲמ֣וֹ,H5162,lə·na·ḥă·mōw,to comfort him,Prep‑l | V‑Piel‑Inf | 3ms,H5162,1 Chronicles,19,6182,38
עַל־,H5921,‘al-,concerning,Prep,H5921,1 Chronicles,19,6183,38
אָבִ֑יו,H1,’ā·ḇîw;,his father,N‑msc | 3ms,H1,1 Chronicles,19,6184,38
וַיָּבֹאוּ֩,H935,way·yā·ḇō·’ū,And came,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,1 Chronicles,19,6185,38
עַבְדֵ֨י,H5650,‘aḇ·ḏê,servants,N‑mpc,H5650,1 Chronicles,19,6186,38
דָוִ֜יד,H1732,ḏā·wîḏ,of David,N‑proper‑ms,H1732,1 Chronicles,19,6187,38
אֶל־,H413,’el-,in,Prep,H413,1 Chronicles,19,6188,38
אֶ֧רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,1 Chronicles,19,6189,38
בְּנֵי־,H1121,bə·nê-,of the sons,N‑mpc,H1121,1 Chronicles,19,6190,38
עַמּ֛וֹן,H5983,‘am·mō·wn,of Ammon,N‑proper‑ms,H5983,1 Chronicles,19,6191,38
אֶל־,H413,’el-,to,Prep,H413,1 Chronicles,19,6192,38
חָנ֖וּן,H2586,ḥā·nūn,Hanun,N‑proper‑ms,H2586,1 Chronicles,19,6193,38
לְנַחֲמֽוֹ׃,H5162,lə·na·ḥă·mōw.,to comfort him,Prep‑l | V‑Piel‑Inf | 3ms,H5162,1 Chronicles,19,6194,38
שָׂרֵ֨י,H8269,śā·rê,the princes,N‑mpc,H8269,1 Chronicles,19,6195,38
בְנֵי־,H1121,ḇə·nê-,of the sons,N‑mpc,H1121,1 Chronicles,19,6196,38
עַמּ֜וֹן,H5983,‘am·mō·wn,of Ammon,N‑proper‑ms,H5983,1 Chronicles,19,6197,38
לְחָנ֗וּן,H2586,"lə·ḥā·nūn,",to Hanun,Prep‑l | N‑proper‑ms,H2586,1 Chronicles,19,6198,38
הַֽמְכַבֵּ֨ד,H3513,ham·ḵab·bêḏ,really honors,Art | V‑Piel‑Prtcpl‑ms,H3513,1 Chronicles,19,6199,38
דָּוִ֤יד,H1732,dā·wîḏ,David,N‑proper‑ms,H1732,1 Chronicles,19,6200,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,19,6201,38
אָבִ֙יךָ֙,H1,’ā·ḇî·ḵā,your father,N‑msc | 2ms,H1,1 Chronicles,19,6202,38
בְּעֵינֶ֔יךָ,H5869,"bə·‘ê·ne·ḵā,",do you think that,Prep‑b | N‑cdc | 2ms,H5869,1 Chronicles,19,6203,38
כִּֽי־,H3588,kî-,because,Conj,H3588,1 Chronicles,19,6204,38
שָׁלַ֥ח,H7971,šā·laḥ,he has sent,V‑Qal‑Perf‑3ms,H7971,1 Chronicles,19,6205,38
מְנַחֲמִ֑ים,H5162,mə·na·ḥă·mîm;,comforters,V‑Piel‑Prtcpl‑mp,H5162,1 Chronicles,19,6206,38
הֲלֹ֡א,H3808,hă·lō,did not,Adv‑NegPrt,H3808,1 Chronicles,19,6207,38
בַּ֠עֲבוּר,H5668,ba·‘ă·ḇūr,for,Prep‑b | N‑ms,H5668,1 Chronicles,19,6208,38
לַחְקֹ֨ר,H2713,laḥ·qōr,to search,Prep‑l | V‑Qal‑Inf,H2713,1 Chronicles,19,6209,38
וְלַהֲפֹ֤ךְ,H2015,wə·la·hă·p̄ōḵ,and to overthrow,"Conj‑w, Prep‑l | V‑Qal‑Inf",H2015,1 Chronicles,19,6210,38
וּלְרַגֵּל֙,H7270,ū·lə·rag·gêl,and to spy out,"Conj‑w, Prep‑l | V‑Piel‑Inf",H7270,1 Chronicles,19,6211,38
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",the land,Art | N‑fs,H776,1 Chronicles,19,6212,38
בָּ֥אוּ,H935,bā·’ū,come,V‑Qal‑Perf‑3cp,H935,1 Chronicles,19,6213,38
עֲבָדָ֖יו,H5650,‘ă·ḇā·ḏāw,his servants,N‑mpc | 3ms,H5650,1 Chronicles,19,6214,38
אֵלֶֽיךָ׃,H413,’ê·le·ḵā.,to you,Prep | 2ms,H413,1 Chronicles,19,6215,38
חָנ֜וּן,H2586,ḥā·nūn,Hanun,N‑proper‑ms,H2586,1 Chronicles,19,6216,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,19,6217,38
עַבְדֵ֤י,H5650,‘aḇ·ḏê,servants,N‑mpc,H5650,1 Chronicles,19,6218,38
דָוִיד֙,H1732,ḏā·wîḏ,of David,N‑proper‑ms,H1732,1 Chronicles,19,6219,38
וַֽיְגַלְּחֵ֔ם,H1548,"way·ḡal·lə·ḥêm,",and shaved them,Conj‑w | V‑Piel‑ConsecImperf‑3ms | 3mp,H1548,1 Chronicles,19,6220,38
וַיִּכְרֹ֧ת,H3772,way·yiḵ·rōṯ,and cut off,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3772,1 Chronicles,19,6221,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,19,6222,38
מַדְוֵיהֶ֛ם,H4063,maḏ·wê·hem,their garments,N‑mpc | 3mp,H4063,1 Chronicles,19,6223,38
בַּחֵ֖צִי,H2677,ba·ḥê·ṣî,in the middle,"Prep‑b, Art | N‑ms",H2677,1 Chronicles,19,6224,38
עַד־,H5704,‘aḏ-,at,Prep,H5704,1 Chronicles,19,6225,38
הַמִּפְשָׂעָ֑ה,H4667,ham·mip̄·śā·‘āh;,their buttocks,Art | N‑fs,H4667,1 Chronicles,19,6226,38
וַֽיְשַׁלְּחֵֽם׃,H7971,way·šal·lə·ḥêm.,and sent them away,Conj‑w | V‑Piel‑ConsecImperf‑3ms | 3mp,H7971,1 Chronicles,19,6227,38
וַיַּגִּ֨ידוּ,H5046,way·yag·gî·ḏū,and told,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H5046,1 Chronicles,19,6228,38
לְדָוִ֤יד,H1732,lə·ḏā·wîḏ,David,Prep‑l | N‑proper‑ms,H1732,1 Chronicles,19,6229,38
עַל־,H5921,‘al-,about,Prep,H5921,1 Chronicles,19,6230,38
הָֽאֲנָשִׁים֙,H582,hā·’ă·nā·šîm,the men,Art | N‑mp,H582,1 Chronicles,19,6231,38
וַיִּשְׁלַ֣ח,H7971,way·yiš·laḥ,and he sent,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7971,1 Chronicles,19,6232,38
לִקְרָאתָ֔ם,H7125,"liq·rā·ṯām,",to meet them,Prep‑l | V‑Qal‑Inf | 3mp,H7125,1 Chronicles,19,6233,38
כִּי־,H3588,kî-,because,Conj,H3588,1 Chronicles,19,6234,38
הָי֥וּ,H1961,hā·yū,were,V‑Qal‑Perf‑3cp,H1961,1 Chronicles,19,6235,38
הָאֲנָשִׁ֖ים,H582,hā·’ă·nā·šîm,the men,Art | N‑mp,H582,1 Chronicles,19,6236,38
נִכְלָמִ֣ים,H3637,niḵ·lā·mîm,ashamed,V‑Nifal‑Prtcpl‑mp,H3637,1 Chronicles,19,6237,38
מְאֹ֑ד,H3966,mə·’ōḏ;,Greatly,Adv,H3966,1 Chronicles,19,6238,38
וַיֹּ֤אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Chronicles,19,6239,38
הַמֶּ֙לֶךְ֙,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Chronicles,19,6240,38
שְׁב֣וּ,H3427,šə·ḇū,Wait,V‑Qal‑Imp‑mp,H3427,1 Chronicles,19,6241,38
בִֽירֵח֔וֹ,H3405,"ḇî·rê·ḥōw,",at Jericho,Prep‑b | N‑proper‑fs,H3405,1 Chronicles,19,6242,38
עַ֛ד,H5704,‘aḏ,until,Prep,H5704,1 Chronicles,19,6243,38
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,1 Chronicles,19,6244,38
יְצַמַּ֥ח,H6779,yə·ṣam·maḥ,have grown,V‑Piel‑Imperf‑3ms,H6779,1 Chronicles,19,6245,38
זְקַנְכֶ֖ם,H2206,zə·qan·ḵem,your beards,N‑csc | 2mp,H2206,1 Chronicles,19,6246,38
וְשַׁבְתֶּֽם׃,H7725,wə·šaḇ·tem.,and [then] return,Conj‑w | V‑Qal‑ConjPerf‑2mp,H7725,1 Chronicles,19,6247,38
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,1 Chronicles,19,6248,38
עַמּ֔וֹן,H5983,"‘am·mō·wn,",of Ammon,N‑proper‑ms,H5983,1 Chronicles,19,6249,38
כִּ֥י,H3588,kî,that,Conj,H3588,1 Chronicles,19,6250,38
הִֽתְבָּאֲשׁ֖וּ,H887,hiṯ·bā·’ă·šū,they had made themselves repulsive,V‑Hitpael‑Perf‑3cp,H887,1 Chronicles,19,6251,38
עִם־,H5973,‘im-,to,Prep,H5973,1 Chronicles,19,6252,38
דָּוִ֑יד,H1732,dā·wîḏ;,David,N‑proper‑ms,H1732,1 Chronicles,19,6253,38
וַיִּשְׁלַ֣ח,H7971,way·yiš·laḥ,and sent,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7971,1 Chronicles,19,6254,38
חָ֠נוּן,H2586,ḥā·nūn,Hanun,N‑proper‑ms,H2586,1 Chronicles,19,6255,38
וּבְנֵ֨י,H1121,ū·ḇə·nê,and the sons,Conj‑w | N‑mpc,H1121,1 Chronicles,19,6256,38
עַמּ֜וֹן,H5983,‘am·mō·wn,of Ammon,N‑proper‑ms,H5983,1 Chronicles,19,6257,38
אֶ֣לֶף,H505,’e·lep̄,a thousand,Number‑ms,H505,1 Chronicles,19,6258,38
כִּכַּר־,H3603,kik·kar-,talents,N‑fsc,H3603,1 Chronicles,19,6259,38
כֶּ֗סֶף,H3701,"ke·sep̄,",of silver,N‑ms,H3701,1 Chronicles,19,6260,38
לִשְׂכֹּ֣ר,H7936,liś·kōr,to hire,Prep‑l | V‑Qal‑Inf,H7936,1 Chronicles,19,6261,38
מִן־,H4480,min-,from,Prep,H4480,1 Chronicles,19,6262,38
נַהֲרַ֜יִם,H763,na·hă·ra·yim,Mesopotamia,N‑proper‑fs,H763,1 Chronicles,19,6263,38
וּמִן־,H4480,ū·min-,and from,Conj‑w | Prep,H4480,1 Chronicles,19,6264,38
אֲרַ֤ם,H758,’ă·ram,Syrian Maachah,N‑proper‑fs,H758,1 Chronicles,19,6265,38
מַעֲכָה֙,H4601,ma·‘ă·ḵāh,Maachah,N‑proper‑ms,H4601,1 Chronicles,19,6266,38
וּמִצּוֹבָ֔ה,H6678,"ū·miṣ·ṣō·w·ḇāh,",and from Zobah,"Conj‑w, Prep‑m | N‑proper‑fs",H6678,1 Chronicles,19,6267,38
רֶ֖כֶב,H7393,re·ḵeḇ,chariots,N‑ms,H7393,1 Chronicles,19,6268,38
וּפָרָשִֽׁים׃,H6571,ū·p̄ā·rā·šîm.,and horsemen,Conj‑w | N‑mp,H6571,1 Chronicles,19,6269,38
שְׁנַיִם֩,H8147,šə·na·yim,two,Number‑md,H8147,1 Chronicles,19,6270,38
וּשְׁלֹשִׁ֨ים,H7970,ū·šə·lō·šîm,and thirty,Conj‑w | Number‑cp,H7970,1 Chronicles,19,6271,38
אֶ֜לֶף,H505,’e·lep̄,thousand,Number‑ms,H505,1 Chronicles,19,6272,38
רֶ֗כֶב,H7393,"re·ḵeḇ,",chariots,N‑ms,H7393,1 Chronicles,19,6273,38
וְאֶת־,H853,wə·’eṯ-,and with,Conj‑w | DirObjM,H853,1 Chronicles,19,6274,38
מֶ֤לֶךְ,H4428,me·leḵ,the king,N‑msc,H4428,1 Chronicles,19,6275,38
מַעֲכָה֙,H4601,ma·‘ă·ḵāh,of Maachah,N‑proper‑ms,H4601,1 Chronicles,19,6276,38
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,1 Chronicles,19,6277,38
עַמּ֔וֹ,H5971,"‘am·mōw,",his people,N‑msc | 3ms,H5971,1 Chronicles,19,6278,38
וַיָּבֹ֕אוּ,H935,way·yā·ḇō·’ū,and who came,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,1 Chronicles,19,6279,38
וַֽיַּחֲנ֖וּ,H2583,way·ya·ḥă·nū,and encamped,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H2583,1 Chronicles,19,6280,38
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Chronicles,19,6281,38
מֵידְבָ֑א,H4311,mê·ḏə·ḇā;,Medeba,N‑proper‑fs,H4311,1 Chronicles,19,6282,38
וּבְנֵ֣י,H1121,ū·ḇə·nê,And the sons,Conj‑w | N‑mpc,H1121,1 Chronicles,19,6283,38
עַמּ֗וֹן,H5983,"‘am·mō·wn,",of Ammon,N‑proper‑ms,H5983,1 Chronicles,19,6284,38
נֶאֶסְפוּ֙,H622,ne·’es·p̄ū,gathered together,V‑Nifal‑Perf‑3cp,H622,1 Chronicles,19,6285,38
מֵעָ֣רֵיהֶ֔ם,H5892,"mê·‘ā·rê·hem,",from their cities,Prep‑m | N‑fpc | 3mp,H5892,1 Chronicles,19,6286,38
וַיָּבֹ֖אוּ,H935,way·yā·ḇō·’ū,and came,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,1 Chronicles,19,6287,38
extra wordלַמִּלְחָמָֽה׃ פextra word,H4421,lam·mil·ḥā·māh,to battle,"Prep‑l, Art | N‑fs",H4421,1 Chronicles,19,6288,38
דָּוִ֑יד,H1732,dā·wîḏ;,David,N‑proper‑ms,H1732,1 Chronicles,19,6289,38
וַיִּשְׁלַח֙,H7971,way·yiš·laḥ,and he sent,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7971,1 Chronicles,19,6290,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,19,6291,38
יוֹאָ֔ב,H3097,"yō·w·’āḇ,",Joab,N‑proper‑ms,H3097,1 Chronicles,19,6292,38
וְאֵ֥ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,1 Chronicles,19,6293,38
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Chronicles,19,6294,38
צָבָ֖א,H6635,ṣā·ḇā,the army,N‑cs,H6635,1 Chronicles,19,6295,38
הַגִּבּוֹרִֽים׃,H1368,hag·gib·bō·w·rîm.,of the mighty men,Art | Adj‑mp,H1368,1 Chronicles,19,6296,38
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,1 Chronicles,19,6297,38
עַמּ֔וֹן,H5983,"‘am·mō·wn,",of Ammon,N‑proper‑ms,H5983,1 Chronicles,19,6298,38
וַיַּֽעַרְכ֥וּ,H6186,way·ya·‘ar·ḵū,and put themselves in array,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6186,1 Chronicles,19,6299,38
מִלְחָמָ֖ה,H4421,mil·ḥā·māh,battle,N‑fs,H4421,1 Chronicles,19,6300,38
פֶּ֣תַח,H6607,pe·ṯaḥ,before the gate,N‑msc,H6607,1 Chronicles,19,6301,38
הָעִ֑יר,H5892,hā·‘îr;,of the city,Art | N‑fs,H5892,1 Chronicles,19,6302,38
וְהַמְּלָכִ֣ים,H4428,wə·ham·mə·lā·ḵîm,and the kings [were],"Conj‑w, Art | N‑mp",H4428,1 Chronicles,19,6303,38
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,1 Chronicles,19,6304,38
בָּ֔אוּ,H935,"bā·’ū,",had come,V‑Qal‑Perf‑3cp,H935,1 Chronicles,19,6305,38
לְבַדָּ֖ם,H905,lə·ḇad·dām,by themselves,Prep‑l | N‑msc | 3mp,H905,1 Chronicles,19,6306,38
בַּשָּׂדֶֽה׃,H7704,baś·śā·ḏeh.,in the field,"Prep‑b, Art | N‑ms",H7704,1 Chronicles,19,6307,38
יוֹאָ֗ב,H3097,"yō·w·’āḇ,",Joab,N‑proper‑ms,H3097,1 Chronicles,19,6308,38
כִּֽי־,H3588,kî-,that,Conj,H3588,1 Chronicles,19,6309,38
הָיְתָ֧ה,H1961,hā·yə·ṯāh,was,V‑Qal‑Perf‑3fs,H1961,1 Chronicles,19,6310,38
פְנֵי־,H6440,p̄ə·nê-,was set against him before,N‑mpc,H6440,1 Chronicles,19,6311,38
הַמִּלְחָמָ֛ה,H4421,ham·mil·ḥā·māh,the battle line,Art | N‑fs,H4421,1 Chronicles,19,6312,38
אֵלָ֖יו,H413,’ê·lāw,against him,Prep | 3ms,H413,1 Chronicles,19,6313,38
פָּנִ֣ים,H6440,pā·nîm,before,N‑mp,H6440,1 Chronicles,19,6314,38
וְאָח֑וֹר,H268,wə·’ā·ḥō·wr;,and behind,Conj‑w | N‑ms,H268,1 Chronicles,19,6315,38
וַיִּבְחַ֗ר,H977,"way·yiḇ·ḥar,",and he chose,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H977,1 Chronicles,19,6316,38
מִכָּל־,H3605,mik·kāl,some of,Prep‑m | N‑msc,H3605,1 Chronicles,19,6317,38
בָּחוּר֙,H970,bā·ḥūr,best,V‑Qal‑QalPassPrtcpl‑ms,H970,1 Chronicles,19,6318,38
בְּיִשְׂרָאֵ֔ל,H3478,"bə·yiś·rā·’êl,",of Israel,Prep‑b | N‑proper‑ms,H3478,1 Chronicles,19,6319,38
וַֽיַּעֲרֹ֖ךְ,H6186,way·ya·‘ă·rōḵ,and put [them] in battle array,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6186,1 Chronicles,19,6320,38
לִקְרַ֥את,H7125,liq·raṯ,against,Prep‑l | V‑Qal‑Inf,H7125,1 Chronicles,19,6321,38
אֲרָֽם׃,H758,’ă·rām.,Syria,N‑proper‑fs,H758,1 Chronicles,19,6322,38
יֶ֣תֶר,H3499,ye·ṯer,the rest,N‑msc,H3499,1 Chronicles,19,6323,38
הָעָ֔ם,H5971,"hā·‘ām,",of the people,Art | N‑ms,H5971,1 Chronicles,19,6324,38
נָתַ֕ן,H5414,nā·ṯan,he put,V‑Qal‑Perf‑3ms,H5414,1 Chronicles,19,6325,38
בְּיַ֖ד,H3027,bə·yaḏ,under the command,Prep‑b | N‑fsc,H3027,1 Chronicles,19,6326,38
אַבְשַׁ֣י,H52,’aḇ·šay,of Abishai,N‑proper‑ms,H52,1 Chronicles,19,6327,38
אָחִ֑יו,H251,’ā·ḥîw;,his brother,N‑msc | 3ms,H251,1 Chronicles,19,6328,38
וַיַּ֣עַרְכ֔וּ,H6186,"way·ya·‘ar·ḵū,",and they set [themselves] in battle array,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6186,1 Chronicles,19,6329,38
לִקְרַ֖את,H7125,liq·raṯ,against,Prep‑l | V‑Qal‑Inf,H7125,1 Chronicles,19,6330,38
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,1 Chronicles,19,6331,38
עַמּֽוֹן׃,H5983,‘am·mō·wn.,of Ammon,N‑proper‑ms,H5983,1 Chronicles,19,6332,38
אִם־,H518,’im-,if,Conj,H518,1 Chronicles,19,6333,38
תֶּחֱזַ֤ק,H2388,te·ḥĕ·zaq,is too strong,V‑Qal‑Imperf‑3fs,H2388,1 Chronicles,19,6334,38
מִמֶּ֙נִּי֙,H4480,mim·men·nî,for me,Prep | 1cs,H4480,1 Chronicles,19,6335,38
אֲרָ֔ם,H758,"’ă·rām,",Syria,N‑proper‑fs,H758,1 Chronicles,19,6336,38
וְהָיִ֥יתָ,H1961,wə·hā·yî·ṯā,then you shall help,Conj‑w | V‑Qal‑ConjPerf‑2ms,H1961,1 Chronicles,19,6337,38
לִתְשׁוּעָ֑ה,H8668,liṯ·šū·‘āh;,then you shall help,Prep‑l | N‑fs,H8668,1 Chronicles,19,6338,38
וְאִם־,H518,wə·’im-,but if,Conj‑w | Conj,H518,1 Chronicles,19,6339,38
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,1 Chronicles,19,6340,38
עַמּ֛וֹן,H5983,‘am·mō·wn,of Ammon,N‑proper‑ms,H5983,1 Chronicles,19,6341,38
יֶֽחֶזְק֥וּ,H2388,ye·ḥez·qū,are too strong,V‑Qal‑Imperf‑3mp,H2388,1 Chronicles,19,6342,38
מִמְּךָ֖,H4480,mim·mə·ḵā,for you,Prep | 2ms,H4480,1 Chronicles,19,6343,38
וְהוֹשַׁעְתִּֽיךָ׃,H3467,wə·hō·wō·ša‘·tî·ḵā.,then I will help you,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 2ms,H3467,1 Chronicles,19,6344,38
וְנִֽתְחַזְּקָה֙,H2388,wə·niṯ·ḥaz·zə·qāh,and let us be strong,Conj‑w | V‑Hitpael‑ConjImperf.Cohort‑1cp,H2388,1 Chronicles,19,6345,38
בְּעַד־,H1157,bə·‘aḏ-,for,Prep,H1157,1 Chronicles,19,6346,38
עַמֵּ֔נוּ,H5971,"‘am·mê·nū,",our people,N‑msc | 1cp,H5971,1 Chronicles,19,6347,38
וּבְעַ֖ד,H1157,ū·ḇə·‘aḏ,for,Conj‑w | Prep,H1157,1 Chronicles,19,6348,38
