hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
עֵדִים֒,H5707,‘ê·ḏîm,witnesses,N‑mp,H5707,Jeremiah,32,11844,29
בְּאֶ֨רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,Jeremiah,32,11845,29
בִּנְיָמִ֜ן,H1144,bin·yā·min,of Benjamin,N‑proper‑ms,H1144,Jeremiah,32,11846,29
וּבִסְבִיבֵ֣י,H5439,ū·ḇis·ḇî·ḇê,and in the places around,"Conj‑w, Prep‑b | Adv",H5439,Jeremiah,32,11847,29
יְרוּשָׁלִַ֗ם,H3389,"yə·rū·šā·lim,",Jerusalem,N‑proper‑fs,H3389,Jeremiah,32,11848,29
וּבְעָרֵ֤י,H5892,ū·ḇə·‘ā·rê,and in the cities,"Conj‑w, Prep‑b | N‑fpc",H5892,Jeremiah,32,11849,29
יְהוּדָה֙,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,Jeremiah,32,11850,29
וּבְעָרֵ֣י,H5892,ū·ḇə·‘ā·rê,and in the cities,"Conj‑w, Prep‑b | N‑fpc",H5892,Jeremiah,32,11851,29
הָהָ֔ר,H2022,"hā·hār,",of the mountains,Art | N‑ms,H2022,Jeremiah,32,11852,29
וּבְעָרֵ֥י,H5892,ū·ḇə·‘ā·rê,and in the cities,"Conj‑w, Prep‑b | N‑fpc",H5892,Jeremiah,32,11853,29
הַשְּׁפֵלָ֖ה,H8219,haš·šə·p̄ê·lāh,of the lowland,Art | N‑fs,H8219,Jeremiah,32,11854,29
וּבְעָרֵ֣י,H5892,ū·ḇə·‘ā·rê,and in the cities,"Conj‑w, Prep‑b | N‑fpc",H5892,Jeremiah,32,11855,29
הַנֶּ֑גֶב,H5045,han·ne·ḡeḇ;,of the Negev,Art | N‑proper‑fs,H5045,Jeremiah,32,11856,29
כִּֽי־,H3588,kî-,for,Conj,H3588,Jeremiah,32,11857,29
אָשִׁ֥יב,H7725,’ā·šîḇ,I will cause to return,V‑Hifil‑Imperf‑1cs,H7725,Jeremiah,32,11858,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,Jeremiah,32,11859,29
שְׁבוּתָ֖ם,H7622,šə·ḇū·ṯām,their captives,N‑fsc | 3mp,H7622,Jeremiah,32,11860,29
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Jeremiah,32,11861,29
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Jeremiah,32,11862,29
דְבַר־,H1697,ḏə·ḇar-,the word,N‑msc,H1697,Jeremiah,33,11863,29
יְהוָ֛ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Jeremiah,33,11864,29
אֶֽל־,H413,’el-,to,Prep,H413,Jeremiah,33,11865,29
יִרְמְיָ֖הוּ,H3414,yir·mə·yā·hū,Jeremiah,N‑proper‑ms,H3414,Jeremiah,33,11866,29
שֵׁנִ֑ית,H8145,šê·nîṯ;,a second [time],Number‑ofs,H8145,Jeremiah,33,11867,29
וְהוּא֙,H1931,wə·hū,and while he [was],Conj‑w | Pro‑3ms,H1931,Jeremiah,33,11868,29
עוֹדֶ֣נּוּ,H5750,‘ō·w·ḏen·nū,still,Adv | 3ms,H5750,Jeremiah,33,11869,29
עָצ֔וּר,H6113,"‘ā·ṣūr,",shut up,V‑Qal‑QalPassPrtcpl‑ms,H6113,Jeremiah,33,11870,29
בַּחֲצַ֥ר,H2691,ba·ḥă·ṣar,in the court,Prep‑b | N‑csc,H2691,Jeremiah,33,11871,29
הַמַּטָּרָ֖ה,H4307,ham·maṭ·ṭā·rāh,of the prison,Art | N‑fs,H4307,Jeremiah,33,11872,29
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Jeremiah,33,11873,29
אָמַ֥ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Jeremiah,33,11874,29
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,33,11875,29
עֹשָׂ֑הּ,H6213,‘ō·śāh;,who made it,V‑Qal‑Prtcpl‑msc | 3fs,H6213,Jeremiah,33,11876,29
יְהוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,33,11877,29
יוֹצֵ֥ר,H3335,yō·w·ṣêr,who formed,V‑Qal‑Prtcpl‑ms,H3335,Jeremiah,33,11878,29
אוֹתָ֛הּ,H853,’ō·w·ṯāh,it,DirObjM | 3fs,H853,Jeremiah,33,11879,29
לַהֲכִינָ֖הּ,H3559,la·hă·ḵî·nāh,to establish it,Prep‑l | V‑Hifil‑Inf | 3fs,H3559,Jeremiah,33,11880,29
יְהוָ֥ה,H3068,Yah·weh,Yahweh [is],N‑proper‑ms,H3068,Jeremiah,33,11881,29
שְׁמֽוֹ׃,H8034,šə·mōw.,His name,N‑msc | 3ms,H8034,Jeremiah,33,11882,29
אֵלַ֖י,H413,’ê·lay,to Me,Prep | 1cs,H413,Jeremiah,33,11883,29
וְאֶעֱנֶ֑ךָּ,H6030,wə·’e·‘ĕ·ne·kā;,and I will answer you,Conj‑w | V‑Qal‑ConjImperf.h‑1cs | 2mse,H6030,Jeremiah,33,11884,29
וְאַגִּ֧ידָה,H5046,wə·’ag·gî·ḏāh,and show,Conj‑w | V‑Hifil‑ConjImperf.Cohort‑1cs,H5046,Jeremiah,33,11885,29
גְּדֹל֥וֹת,H1419,gə·ḏō·lō·wṯ,great,Adj‑fp,H1419,Jeremiah,33,11886,29
וּבְצֻר֖וֹת,H1219,ū·ḇə·ṣu·rō·wṯ,and incomprehensible things,Conj‑w | Adj‑fp,H1219,Jeremiah,33,11887,29
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Jeremiah,33,11888,29
יְדַעְתָּֽם׃,H3045,yə·ḏa‘·tām.,which you do know,V‑Qal‑Perf‑2ms | 3mp,H3045,Jeremiah,33,11889,29
כֹ֨ה,H3541,ḵōh,thus,Adv,H3541,Jeremiah,33,11890,29
אָמַ֤ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Jeremiah,33,11891,29
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,33,11892,29
אֱלֹהֵ֣י,H430,’ĕ·lō·hê,the God,N‑mpc,H430,Jeremiah,33,11893,29
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Jeremiah,33,11894,29
עַל־,H5921,‘al-,concerning,Prep,H5921,Jeremiah,33,11895,29
בָּתֵּי֙,H1004,bāt·tê,the houses,N‑mpc,H1004,Jeremiah,33,11896,29
הָעִ֣יר,H5892,hā·‘îr,of city,Art | N‑fs,H5892,Jeremiah,33,11897,29
הַזֹּ֔את,H2063,"haz·zōṯ,",this,Art | Pro‑fs,H2063,Jeremiah,33,11898,29
וְעַל־,H5921,wə·‘al-,and,Conj‑w | Prep,H5921,Jeremiah,33,11899,29
בָּתֵּ֖י,H1004,bāt·tê,the houses,N‑mpc,H1004,Jeremiah,33,11900,29
מַלְכֵ֣י,H4428,mal·ḵê,of the kings,N‑mpc,H4428,Jeremiah,33,11901,29
יְהוּדָ֑ה,H3063,yə·hū·ḏāh;,of Judah,N‑proper‑ms,H3063,Jeremiah,33,11902,29
הַנְּתֻצִ֕ים,H5422,han·nə·ṯu·ṣîm,which have been pulled down [to fortify],Art | V‑Qal‑QalPassPrtcpl‑mp,H5422,Jeremiah,33,11903,29
אֶל־,H413,’el-,against,Prep,H413,Jeremiah,33,11904,29
הַסֹּלְל֖וֹת,H5550,has·sō·lə·lō·wṯ,the siege mounds,Art | N‑fp,H5550,Jeremiah,33,11905,29
וְאֶל־,H413,wə·’el-,and,Conj‑w | Prep,H413,Jeremiah,33,11906,29
הֶחָֽרֶב׃,H2719,he·ḥā·reḇ.,the sword,Art | N‑fs,H2719,Jeremiah,33,11907,29
לְהִלָּחֵם֙,H3898,lə·hil·lā·ḥêm,to fight,Prep‑l | V‑Nifal‑Inf,H3898,Jeremiah,33,11908,29
אֶת־,H854,’eṯ-,with,Prep,H854,Jeremiah,33,11909,29
הַכַּשְׂדִּ֔ים,H3778,"hak·kaś·dîm,",the Chaldeans,Art | N‑proper‑mp,H3778,Jeremiah,33,11910,29
וּלְמַלְאָם֙,H4390,ū·lə·mal·’ām,but [only] to fill their places,"Conj‑w, Prep‑l | V‑Piel‑Inf | 3mp",H4390,Jeremiah,33,11911,29
אֶת־,H854,’eṯ-,with,Prep,H854,Jeremiah,33,11912,29
פִּגְרֵ֣י,H6297,piḡ·rê,the dead bodies,N‑mpc,H6297,Jeremiah,33,11913,29
הָאָדָ֔ם,H120,"hā·’ā·ḏām,",of men,Art | N‑ms,H120,Jeremiah,33,11914,29
אֲשֶׁר־,H834,’ă·šer-,whom,Pro‑r,H834,Jeremiah,33,11915,29
הִכֵּ֥יתִי,H5221,hik·kê·ṯî,I will slay,V‑Hifil‑Perf‑1cs,H5221,Jeremiah,33,11916,29
בְאַפִּ֖י,H639,ḇə·’ap·pî,in My anger,Prep‑b | N‑msc | 1cs,H639,Jeremiah,33,11917,29
וּבַחֲמָתִ֑י,H2534,ū·ḇa·ḥă·mā·ṯî;,and My fury,"Conj‑w, Prep‑b | N‑fsc | 1cs",H2534,Jeremiah,33,11918,29
וַאֲשֶׁ֨ר,H834,wa·’ă·šer,and,Conj‑w | Pro‑r,H834,Jeremiah,33,11919,29
הִסְתַּ֤רְתִּי,H5641,his·tar·tî,I have hidden,V‑Hifil‑Perf‑1cs,H5641,Jeremiah,33,11920,29
פָנַי֙,H6440,p̄ā·nay,My face,N‑mpc | 1cs,H6440,Jeremiah,33,11921,29
מֵהָעִ֣יר,H5892,mê·hā·‘îr,from city,"Prep‑m, Art | N‑fs",H5892,Jeremiah,33,11922,29
הַזֹּ֔את,H2063,"haz·zōṯ,",This,Art | Pro‑fs,H2063,Jeremiah,33,11923,29
עַ֖ל,H5921,‘al,for,Prep,H5921,Jeremiah,33,11924,29
כָּל־,H3605,kāl-,all,N‑msc,H3605,Jeremiah,33,11925,29
רָעָתָֽם׃,H7451,rā·‘ā·ṯām.,whose wickedness,N‑fsc | 3mp,H7451,Jeremiah,33,11926,29
מַעֲלֶה־,H5927,ma·‘ă·leh-,will bring,V‑Hifil‑Prtcpl‑ms,H5927,Jeremiah,33,11927,29
אֲרֻכָ֥ה,H724,’ă·ru·ḵāh,health,N‑fs,H724,Jeremiah,33,11928,29
וּמַרְפֵּ֖א,H4832,ū·mar·pê,and healing,Conj‑w | N‑ms,H4832,Jeremiah,33,11929,29
וּרְפָאתִ֑ים,H7495,ū·rə·p̄ā·ṯîm;,and I will heal them,Conj‑w | V‑Qal‑ConjPerf‑1cs | 3mp,H7495,Jeremiah,33,11930,29
וְגִלֵּיתִ֣י,H1540,wə·ḡil·lê·ṯî,and reveal,Conj‑w | V‑Piel‑ConjPerf‑1cs,H1540,Jeremiah,33,11931,29
לָהֶ֔ם,H1992,"lā·hem,",to them,Prep‑l | Pro‑3mp,H1992,Jeremiah,33,11932,29
עֲתֶ֥רֶת,H6283,‘ă·ṯe·reṯ,the abundance,N‑fsc,H6283,Jeremiah,33,11933,29
שָׁל֖וֹם,H7965,šā·lō·wm,of peace,N‑ms,H7965,Jeremiah,33,11934,29
וֶאֱמֶֽת׃,H571,we·’ĕ·meṯ.,and truth,Conj‑w | N‑fs,H571,Jeremiah,33,11935,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,Jeremiah,33,11936,29
שְׁב֣וּת,H7622,šə·ḇūṯ,the captives,N‑fsc,H7622,Jeremiah,33,11937,29
יְהוּדָ֔ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,Jeremiah,33,11938,29
וְאֵ֖ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Jeremiah,33,11939,29
שְׁב֣וּת,H7622,šə·ḇūṯ,the captives,N‑fsc,H7622,Jeremiah,33,11940,29
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Jeremiah,33,11941,29
וּבְנִתִ֖ים,H1129,ū·ḇə·ni·ṯîm,and will rebuild those places,Conj‑w | V‑Qal‑ConjPerf‑1cs | 3mp,H1129,Jeremiah,33,11942,29
כְּבָרִֽאשֹׁנָֽה׃,H7223,kə·ḇā·ri·šō·nāh.,as at the first,"Prep‑k, Prep‑b, Art | Adj‑fs",H7223,Jeremiah,33,11943,29
מִכָּל־,H3605,mik·kāl,from all,Prep‑m | N‑msc,H3605,Jeremiah,33,11944,29
עֲוֺנָ֖ם,H5771,‘ă·wō·nām,their iniquity,N‑csc | 3mp,H5771,Jeremiah,33,11945,29
אֲשֶׁ֣ר,H834,’ă·šer,by which,Pro‑r,H834,Jeremiah,33,11946,29
חָֽטְאוּ־,H2398,ḥā·ṭə·’ū-,they have sinned,V‑Qal‑Perf‑3cp,H2398,Jeremiah,33,11947,29
וְסָלַחְתִּ֗י,H5545,"wə·sā·laḥ·tî,",and I will pardon,Conj‑w | V‑Qal‑ConjPerf‑1cs,H5545,Jeremiah,33,11948,29
(לְכָל־),H3605,lə·ḵāl,all,Prep‑l | N‑msc,H3605,Jeremiah,33,11949,29
עֲוֺנֽוֹתֵיהֶם֙,H3605,‘ă·wō·nō·w·ṯê·hem,their iniquities,N‑cpc | 3mp,H3605,Jeremiah,33,11950,29
אֲשֶׁ֣ר,H834,’ă·šer,by which,Pro‑r,H834,Jeremiah,33,11951,29
חָֽטְאוּ־,H2398,ḥā·ṭə·’ū-,they have sinned,V‑Qal‑Perf‑3cp,H2398,Jeremiah,33,11952,29
וַאֲשֶׁ֖ר,H834,wa·’ă·šer,and by which,Conj‑w | Pro‑r,H834,Jeremiah,33,11953,29
פָּ֥שְׁעוּ,H6586,pā·šə·‘ū,they have transgressed,V‑Qal‑Perf‑3cp,H6586,Jeremiah,33,11954,29
לְשֵׁ֤ם,H8034,lə·šêm,a name,Prep‑l | N‑msc,H8034,Jeremiah,33,11955,29
שָׂשׂוֹן֙,H8342,śā·śō·wn,of joy,N‑ms,H8342,Jeremiah,33,11956,29
לִתְהִלָּ֣ה,H8416,liṯ·hil·lāh,a praise,Prep‑l | N‑fs,H8416,Jeremiah,33,11957,29
וּלְתִפְאֶ֔רֶת,H8597,"ū·lə·ṯip̄·’e·reṯ,",and an honor,"Conj‑w, Prep‑l | N‑fs",H8597,Jeremiah,33,11958,29
לְכֹ֖ל,H3605,lə·ḵōl,before all,Prep‑l | N‑msc,H3605,Jeremiah,33,11959,29
גּוֹיֵ֣י,H1471,gō·w·yê,nations,N‑mpc,H1471,Jeremiah,33,11960,29
הָאָ֑רֶץ,H776,hā·’ā·reṣ;,of the earth,Art | N‑fs,H776,Jeremiah,33,11961,29
אֲשֶׁ֨ר,H834,’ă·šer,who,Pro‑r,H834,Jeremiah,33,11962,29
יִשְׁמְע֜וּ,H8085,yiš·mə·‘ū,shall hear,V‑Qal‑Imperf‑3mp,H8085,Jeremiah,33,11963,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,Jeremiah,33,11964,29
כָּל־,H3605,kāl-,all,N‑msc,H3605,Jeremiah,33,11965,29
הַטּוֹבָ֗ה,H2896,"haṭ·ṭō·w·ḇāh,",the good,Art | N‑fs,H2896,Jeremiah,33,11966,29
אֲשֶׁ֤ר,H834,’ă·šer,that,Pro‑r,H834,Jeremiah,33,11967,29
אָֽנֹכִי֙,H595,’ā·nō·ḵî,I,Pro‑1cs,H595,Jeremiah,33,11968,29
עֹשֶׂ֣ה,H6213,‘ō·śeh,do,V‑Qal‑Prtcpl‑ms,H6213,Jeremiah,33,11969,29
אֹתָ֔ם,H853,"’ō·ṯām,",to them,DirObjM | 3mp,H853,Jeremiah,33,11970,29
וּפָחֲד֣וּ,H6342,ū·p̄ā·ḥă·ḏū,and they shall fear,Conj‑w | V‑Qal‑ConjPerf‑3cp,H6342,Jeremiah,33,11971,29
וְרָֽגְז֗וּ,H7264,"wə·rā·ḡə·zū,",and tremble,Conj‑w | V‑Qal‑ConjPerf‑3cp,H7264,Jeremiah,33,11972,29
עַ֤ל,H5921,‘al,for,Prep,H5921,Jeremiah,33,11973,29
כָּל־,H3605,kāl-,all,N‑msc,H3605,Jeremiah,33,11974,29
הַטּוֹבָה֙,H2896,haṭ·ṭō·w·ḇāh,the goodness,Art | N‑fs,H2896,Jeremiah,33,11975,29
וְעַ֣ל,H5921,wə·‘al,and,Conj‑w | Prep,H5921,Jeremiah,33,11976,29
כָּל־,H3605,kāl-,all,N‑msc,H3605,Jeremiah,33,11977,29
הַשָּׁל֔וֹם,H7965,"haš·šā·lō·wm,",the prosperity,Art | N‑ms,H7965,Jeremiah,33,11978,29
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Jeremiah,33,11979,29
אָֽנֹכִ֖י,H595,’ā·nō·ḵî,I,Pro‑1cs,H595,Jeremiah,33,11980,29
עֹ֥שֶׂה,H6213,‘ō·śeh,provide,V‑Qal‑Prtcpl‑ms,H6213,Jeremiah,33,11981,29
אָמַ֣ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Jeremiah,33,11982,29
יְהוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,33,11983,29
עוֹד֮,H5750,‘ō·wḏ,Again,Adv,H5750,Jeremiah,33,11984,29
יִשָּׁמַ֣ע,H8085,yiš·šā·ma‘,there shall be heard,V‑Nifal‑Imperf‑3ms,H8085,Jeremiah,33,11985,29
בַּמָּקוֹם־,H4725,bam·mā·qō·wm-,in place,"Prep‑b, Art | N‑ms",H4725,Jeremiah,33,11986,29
הַזֶּה֒,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Jeremiah,33,11987,29
אֲשֶׁר֙,H834,’ă·šer,of which,Pro‑r,H834,Jeremiah,33,11988,29
אַתֶּ֣ם,H859,’at·tem,you,Pro‑2mp,H859,Jeremiah,33,11989,29
אֹֽמְרִ֔ים,H559,"’ō·mə·rîm,",say,V‑Qal‑Prtcpl‑mp,H559,Jeremiah,33,11990,29
חָרֵ֣ב,H2720,ḥā·rêḇ,desolate,Adj‑ms,H2720,Jeremiah,33,11991,29
ה֔וּא,H1931,"hū,",it [is],Pro‑3ms,H1931,Jeremiah,33,11992,29
מֵאֵ֥ין,H369,mê·’ên,without,Prep‑m | Adv,H369,Jeremiah,33,11993,29
אָדָ֖ם,H120,’ā·ḏām,man,N‑ms,H120,Jeremiah,33,11994,29
וּמֵאֵ֣ין,H369,ū·mê·’ên,and without,"Conj‑w, Prep‑m | Adv",H369,Jeremiah,33,11995,29
בְּהֵמָ֑ה,H929,bə·hê·māh;,beast,N‑fs,H929,Jeremiah,33,11996,29
בְּעָרֵ֤י,H5892,bə·‘ā·rê,in the cities,Prep‑b | N‑fpc,H5892,Jeremiah,33,11997,29
יְהוּדָה֙,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,Jeremiah,33,11998,29
וּבְחֻצ֣וֹת,H2351,ū·ḇə·ḥu·ṣō·wṯ,and in the streets,"Conj‑w, Prep‑b | N‑mpc",H2351,Jeremiah,33,11999,29
יְרוּשָׁלִַ֔ם,H3389,"yə·rū·šā·lim,",of Jerusalem,N‑proper‑fs,H3389,Jeremiah,33,12000,29
הַֽנְשַׁמּ֗וֹת,H8074,"han·šam·mō·wṯ,",that are desolate,Art | V‑Nifal‑Prtcpl‑fp,H8074,Jeremiah,33,12001,29
מֵאֵ֥ין,H369,mê·’ên,without,Prep‑m | Adv,H369,Jeremiah,33,12002,29
אָדָ֛ם,H120,’ā·ḏām,man,N‑ms,H120,Jeremiah,33,12003,29
וּמֵאֵ֥ין,H369,ū·mê·’ên,and without,"Conj‑w, Prep‑m | Adv",H369,Jeremiah,33,12004,29
יוֹשֵׁ֖ב,H3427,yō·wō·šêḇ,inhabitant,V‑Qal‑Prtcpl‑ms,H3427,Jeremiah,33,12005,29
וּמֵאֵ֥ין,H369,ū·mê·’ên,and without,"Conj‑w, Prep‑m | Adv",H369,Jeremiah,33,12006,29
בְּהֵמָֽה׃,H929,bə·hê·māh.,beast,N‑fs,H929,Jeremiah,33,12007,29
שָׂשׂ֞וֹן,H8342,śā·śō·wn,of joy,N‑ms,H8342,Jeremiah,33,12008,29
וְק֣וֹל,H6963,wə·qō·wl,and the voice,Conj‑w | N‑msc,H6963,Jeremiah,33,12009,29
שִׂמְחָ֗ה,H8057,"śim·ḥāh,",of gladness,N‑fs,H8057,Jeremiah,33,12010,29
ק֣וֹל,H6963,qō·wl,the voice,N‑msc,H6963,Jeremiah,33,12011,29
חָתָן֮,H2860,ḥā·ṯān,of the bridegroom,N‑ms,H2860,Jeremiah,33,12012,29
וְק֣וֹל,H6963,wə·qō·wl,and the voice,Conj‑w | N‑msc,H6963,Jeremiah,33,12013,29
כַּלָּה֒,H3618,kal·lāh,of the bride,N‑fs,H3618,Jeremiah,33,12014,29
ק֣וֹל,H6963,qō·wl,the voice,N‑msc,H6963,Jeremiah,33,12015,29
אֹמְרִ֡ים,H559,’ō·mə·rîm,of those who will say,V‑Qal‑Prtcpl‑mp,H559,Jeremiah,33,12016,29
הוֹדוּ֩,H3034,hō·w·ḏū,Praise,V‑Hifil‑Imp‑mp,H3034,Jeremiah,33,12017,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,Jeremiah,33,12018,29
יְהוָ֨ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,33,12019,29
צְבָא֜וֹת,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Jeremiah,33,12020,29
כִּֽי־,H3588,kî-,for,Conj,H3588,Jeremiah,33,12021,29
ט֤וֹב,H2896,ṭō·wḇ,good,Adj‑ms,H2896,Jeremiah,33,12022,29
יְהוָה֙,H3068,Yah·weh,Yahweh [is],N‑proper‑ms,H3068,Jeremiah,33,12023,29
כִּֽי־,H3588,kî-,for,Conj,H3588,Jeremiah,33,12024,29
לְעוֹלָ֣ם,H5769,lə·‘ō·w·lām,ever,Prep‑l | N‑ms,H5769,Jeremiah,33,12025,29
חַסְדּ֔וֹ,H2617,"ḥas·dōw,",His mercy [endures],N‑msc | 3ms,H2617,Jeremiah,33,12026,29
מְבִאִ֥ים,H935,mə·ḇi·’îm,[and] of those [who will] bring,V‑Hifil‑Prtcpl‑mp,H935,Jeremiah,33,12027,29
תּוֹדָ֖ה,H8426,tō·w·ḏāh,the [sacrifice] of praise,N‑fs,H8426,Jeremiah,33,12028,29
בֵּ֣ית,H1004,bêṯ,into the house,N‑msc,H1004,Jeremiah,33,12029,29
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,Jeremiah,33,12030,29
כִּֽי־,H3588,kî-,For,Conj,H3588,Jeremiah,33,12031,29
אָשִׁ֧יב,H7725,’ā·šîḇ,I will cause to return,V‑Hifil‑Imperf‑1cs,H7725,Jeremiah,33,12032,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,Jeremiah,33,12033,29
שְׁבוּת־,H7622,šə·ḇūṯ-,the captives,N‑fsc,H7622,Jeremiah,33,12034,29
הָאָ֛רֶץ,H776,hā·’ā·reṣ,of the land,Art | N‑fs,H776,Jeremiah,33,12035,29
כְּבָרִאשֹׁנָ֖ה,H7223,kə·ḇā·ri·šō·nāh,as at the first,"Prep‑k, Prep‑b, Art | Adj‑fs",H7223,Jeremiah,33,12036,29
אָמַ֥ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Jeremiah,33,12037,29
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Jeremiah,33,12038,29
אָמַר֮,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Jeremiah,33,12039,29
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,33,12040,29
צְבָאוֹת֒,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Jeremiah,33,12041,29
ע֞וֹד,H5750,‘ō·wḏ,again,Adv,H5750,Jeremiah,33,12042,29
יִֽהְיֶ֣ה ׀,H1961,yih·yeh,there shall be,V‑Qal‑Imperf‑3ms,H1961,Jeremiah,33,12043,29
בַּמָּק֣וֹם,H4725,bam·mā·qō·wm,in place,"Prep‑b, Art | N‑ms",H4725,Jeremiah,33,12044,29
הַזֶּ֗ה,H2088,"haz·zeh,",this,Art | Pro‑ms,H2088,Jeremiah,33,12045,29
הֶחָרֵ֛ב,H2720,he·ḥā·rêḇ,which is desolate,Art | Adj‑ms,H2720,Jeremiah,33,12046,29
מֵֽאֵין־,H369,mê·’ên-,without,Prep‑m | Adv,H369,Jeremiah,33,12047,29
אָדָ֥ם,H120,’ā·ḏām,man,N‑ms,H120,Jeremiah,33,12048,29
וְעַד־,H5704,wə·‘aḏ-,and without,Conj‑w | Prep,H5704,Jeremiah,33,12049,29
בְּהֵמָ֖ה,H929,bə·hê·māh,beast,N‑fs,H929,Jeremiah,33,12050,29
וּבְכָל־,H3605,ū·ḇə·ḵāl,and in all,"Conj‑w, Prep‑b | N‑msc",H3605,Jeremiah,33,12051,29
עָרָ֑יו,H5892,‘ā·rāw;,its cities,N‑fpc | 3ms,H5892,Jeremiah,33,12052,29
נְוֵ֣ה,H5116,nə·wêh,a dwelling place,N‑msc,H5116,Jeremiah,33,12053,29
רֹעִ֔ים,H7462,"rō·‘îm,",of shepherds,V‑Qal‑Prtcpl‑mp,H7462,Jeremiah,33,12054,29
מַרְבִּצִ֖ים,H7257,mar·bi·ṣîm,causing to lie down,V‑Hifil‑Prtcpl‑mp,H7257,Jeremiah,33,12055,29
צֹֽאן׃,H6629,ṣōn.,[their] flocks,N‑cs,H6629,Jeremiah,33,12056,29
הָהָ֜ר,H2022,hā·hār,of the mountains,Art | N‑ms,H2022,Jeremiah,33,12057,29
בְּעָרֵ֤י,H5892,bə·‘ā·rê,in the cities,Prep‑b | N‑fpc,H5892,Jeremiah,33,12058,29
הַשְּׁפֵלָה֙,H8219,haš·šə·p̄ê·lāh,of the lowland,Art | N‑fs,H8219,Jeremiah,33,12059,29
וּבְעָרֵ֣י,H5892,ū·ḇə·‘ā·rê,and in the cities,"Conj‑w, Prep‑b | N‑fpc",H5892,Jeremiah,33,12060,29
הַנֶּ֔גֶב,H5045,"han·ne·ḡeḇ,",of the Negev,Art | N‑proper‑fs,H5045,Jeremiah,33,12061,29
וּבְאֶ֧רֶץ,H776,ū·ḇə·’e·reṣ,and in the land,"Conj‑w, Prep‑b | N‑fsc",H776,Jeremiah,33,12062,29
בִּנְיָמִ֛ן,H1144,bin·yā·min,of Benjamin,N‑proper‑ms,H1144,Jeremiah,33,12063,29
וּבִסְבִיבֵ֥י,H5439,ū·ḇis·ḇî·ḇê,and in the places around,"Conj‑w, Prep‑b | Adv",H5439,Jeremiah,33,12064,29
יְרוּשָׁלִַ֖ם,H3389,yə·rū·šā·lim,Jerusalem,N‑proper‑fs,H3389,Jeremiah,33,12065,29
וּבְעָרֵ֣י,H5892,ū·ḇə·‘ā·rê,and in the cities,"Conj‑w, Prep‑b | N‑fpc",H5892,Jeremiah,33,12066,29
יְהוּדָ֑ה,H3063,yə·hū·ḏāh;,of Judah,N‑proper‑ms,H3063,Jeremiah,33,12067,29
עֹ֣ד,H5750,‘ōḏ,again,Adv,H5750,Jeremiah,33,12068,29
תַּעֲבֹ֧רְנָה,H5674,ta·‘ă·ḇō·rə·nāh,shall pass,V‑Qal‑Imperf‑3fp,H5674,Jeremiah,33,12069,29
