hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
בְּעִ֥יר,H5892,bə·‘îr,in the City,Prep‑b | N‑fsc,H5892,2 Chronicles,25,8032,25
יְהוּדָֽה׃,H3063,yə·hū·ḏāh.,of Judah,N‑proper‑ms,H3063,2 Chronicles,25,8033,25
כָּל־,H3605,kāl-,all,N‑msc,H3605,2 Chronicles,26,8034,25
עַ֤ם,H5971,‘am,the people,N‑msc,H5971,2 Chronicles,26,8035,25
יְהוּדָה֙,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,2 Chronicles,26,8036,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Chronicles,26,8037,25
עֻזִּיָּ֔הוּ,H5818,"‘uz·zî·yā·hū,",Uzziah,N‑proper‑ms,H5818,2 Chronicles,26,8038,25
וְה֕וּא,H1931,wə·hū,and he [was],Conj‑w | Pro‑3ms,H1931,2 Chronicles,26,8039,25
בֶּן־,H1121,ben-,old,N‑msc,H1121,2 Chronicles,26,8040,25
שֵׁ֥שׁ,H8337,šêš,six,Number‑fs,H8337,2 Chronicles,26,8041,25
עֶשְׂרֵ֖ה,H6240,‘eś·rêh,[and] ten,Number‑fs,H6240,2 Chronicles,26,8042,25
שָׁנָ֑ה,H8141,šā·nāh;,years,N‑fs,H8141,2 Chronicles,26,8043,25
וַיַּמְלִ֣יכוּ,H4427,way·yam·lî·ḵū,and they made him king,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H4427,2 Chronicles,26,8044,25
אֹת֔וֹ,H853,"’ō·ṯōw,",-,DirObjM | 3ms,H853,2 Chronicles,26,8045,25
תַּ֖חַת,H8478,ta·ḥaṯ,instead,Prep,H8478,2 Chronicles,26,8046,25
אָבִ֥יו,H1,’ā·ḇîw,of his father,N‑msc | 3ms,H1,2 Chronicles,26,8047,25
אֲמַצְיָֽהוּ׃,H558,’ă·maṣ·yā·hū.,Amaziah,N‑proper‑ms,H558,2 Chronicles,26,8048,25
בָּנָ֣ה,H1129,bā·nāh,built,V‑Qal‑Perf‑3ms,H1129,2 Chronicles,26,8049,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Chronicles,26,8050,25
אֵיל֔וֹת,H359,"’ê·lō·wṯ,",Elath,N‑proper‑fs,H359,2 Chronicles,26,8051,25
וַיְשִׁיבֶ֖הָ,H7725,way·šî·ḇe·hā,and restored it,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3fs,H7725,2 Chronicles,26,8052,25
לִֽיהוּדָ֑ה,H3063,lî·hū·ḏāh;,to Judah,Prep‑l | N‑proper‑ms,H3063,2 Chronicles,26,8053,25
אַחֲרֵ֥י,H310,’a·ḥă·rê,after,Prep,H310,2 Chronicles,26,8054,25
שְׁכַֽב־,H7901,šə·ḵaḇ-,rested,V‑Qal‑Inf,H7901,2 Chronicles,26,8055,25
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Chronicles,26,8056,25
עִם־,H5973,‘im-,with,Prep,H5973,2 Chronicles,26,8057,25
אֲבֹתָֽיו׃,H1,’ă·ḇō·ṯāw.,his fathers,N‑mpc | 3ms,H1,2 Chronicles,26,8058,25
שֵׁ֨שׁ,H8337,šêš,six,Number‑fs,H8337,2 Chronicles,26,8059,25
עֶשְׂרֵ֤ה,H6240,‘eś·rêh,[and] ten,Number‑fs,H6240,2 Chronicles,26,8060,25
שָׁנָה֙,H8141,šā·nāh,years,N‑fs,H8141,2 Chronicles,26,8061,25
עֻזִּיָּ֣הוּ,H5818,‘uz·zî·yā·hū,[was] Uzziah,N‑proper‑ms,H5818,2 Chronicles,26,8062,25
בְמָלְכ֔וֹ,H4427,"ḇə·mā·lə·ḵōw,",when he became king,Prep‑b | V‑Qal‑Inf | 3ms,H4427,2 Chronicles,26,8063,25
וַחֲמִשִּׁ֤ים,H2572,wa·ḥă·miš·šîm,and fifty,Conj‑w | Number‑cp,H2572,2 Chronicles,26,8064,25
וּשְׁתַּ֙יִם֙,H8147,ū·šə·ta·yim,and two,Conj‑w | Number‑fd,H8147,2 Chronicles,26,8065,25
שָׁנָ֔ה,H8141,"šā·nāh,",years,N‑fs,H8141,2 Chronicles,26,8066,25
מָלַ֖ךְ,H4427,mā·laḵ,he reigned,V‑Qal‑Perf‑3ms,H4427,2 Chronicles,26,8067,25
בִּירוּשָׁלִָ֑ם,H3389,bî·rū·šā·lim;,in Jerusalem,Prep‑b | N‑proper‑fs,H3389,2 Chronicles,26,8068,25
וְשֵׁ֣ם,H8034,wə·šêm,And name,Conj‑w | N‑msc,H8034,2 Chronicles,26,8069,25
אִמּ֔וֹ,H517,"’im·mōw,",of His mother,N‑fsc | 3ms,H517,2 Chronicles,26,8070,25
(יְכָלְיָ֖ה),H3203,yə·ḵā·lə·yāh,was Jecholiah,N‑proper‑fs,H3203,2 Chronicles,26,8071,25
מִן־,H4480,min-,of,Prep,H4480,2 Chronicles,26,8072,25
יְרוּשָׁלִָֽם׃,H3389,yə·rū·šā·lim.,Jerusalem,N‑proper‑fs,H3389,2 Chronicles,26,8073,25
הַיָּשָׁ֖ר,H3477,hay·yā·šār,right,Art | Adj‑ms,H3477,2 Chronicles,26,8074,25
בְּעֵינֵ֣י,H5869,bə·‘ê·nê,in the sight,Prep‑b | N‑cdc,H5869,2 Chronicles,26,8075,25
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,2 Chronicles,26,8076,25
כְּכֹ֥ל,H3605,kə·ḵōl,according to all,Prep‑k | N‑ms,H3605,2 Chronicles,26,8077,25
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,2 Chronicles,26,8078,25
עָשָׂ֖ה,H6213,‘ā·śāh,had done,V‑Qal‑Perf‑3ms,H6213,2 Chronicles,26,8079,25
אֲמַצְיָ֥הוּ,H558,’ă·maṣ·yā·hū,Amaziah,N‑proper‑ms,H558,2 Chronicles,26,8080,25
אָבִֽיו׃,H1,’ā·ḇîw.,his father,N‑msc | 3ms,H1,2 Chronicles,26,8081,25
לִדְרֹ֣שׁ,H1875,liḏ·rōš,sought,Prep‑l | V‑Qal‑Inf,H1875,2 Chronicles,26,8082,25
אֱלֹהִ֔ים,H430,"’ĕ·lō·hîm,",God,N‑mp,H430,2 Chronicles,26,8083,25
בִּימֵ֣י,H3117,bî·mê,in the days,Prep‑b | N‑mpc,H3117,2 Chronicles,26,8084,25
זְכַרְיָ֔הוּ,H2148,"zə·ḵar·yā·hū,",of Zechariah,N‑proper‑ms,H2148,2 Chronicles,26,8085,25
הַמֵּבִ֖ין,H995,ham·mê·ḇîn,who had understanding,Art | V‑Hifil‑Prtcpl‑ms,H995,2 Chronicles,26,8086,25
בִּרְאֹ֣ת,H7200,bir·’ōṯ,in the visions,Prep‑b | V‑Qal‑Inf,H7200,2 Chronicles,26,8087,25
הָאֱלֹהִ֑ים,H430,hā·’ĕ·lō·hîm;,of God,Art | N‑mp,H430,2 Chronicles,26,8088,25
וּבִימֵי֙,H3117,ū·ḇî·mê,and as long as,"Conj‑w, Prep‑b | N‑mpc",H3117,2 Chronicles,26,8089,25
דָּרְשׁ֣וֹ,H1875,dā·rə·šōw,he sought,V‑Qal‑Inf | 3ms,H1875,2 Chronicles,26,8090,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Chronicles,26,8091,25
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,2 Chronicles,26,8092,25
הִצְלִיח֖וֹ,H6743,hiṣ·lî·ḥōw,made him prosper,V‑Hifil‑Perf‑3ms | 3ms,H6743,2 Chronicles,26,8093,25
הָאֱלֹהִֽים׃,H430,hā·’ĕ·lō·hîm.,God,Art | N‑mp,H430,2 Chronicles,26,8094,25
וַיִּלָּ֣חֶם,H3898,way·yil·lā·ḥem,and made war,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H3898,2 Chronicles,26,8095,25
בַּפְּלִשְׁתִּ֔ים,H6430,"bap·pə·liš·tîm,",against the Philistines,"Prep‑b, Art | N‑proper‑mp",H6430,2 Chronicles,26,8096,25
וַיִּפְרֹ֞ץ,H6555,way·yip̄·rōṣ,and broke down,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6555,2 Chronicles,26,8097,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Chronicles,26,8098,25
ח֣וֹמַת,H2346,ḥō·w·maṯ,the wall,N‑fsc,H2346,2 Chronicles,26,8099,25
גַּ֗ת,H1661,"gaṯ,",of Gath,N‑proper‑fs,H1661,2 Chronicles,26,8100,25
וְאֵת֙,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,2 Chronicles,26,8101,25
חוֹמַ֣ת,H2346,ḥō·w·maṯ,the wall,N‑fsc,H2346,2 Chronicles,26,8102,25
יַבְנֵ֔ה,H2996,"yaḇ·nêh,",of Jabneh,N‑proper‑fs,H2996,2 Chronicles,26,8103,25
וְאֵ֖ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,2 Chronicles,26,8104,25
חוֹמַ֣ת,H2346,ḥō·w·maṯ,the wall,N‑fsc,H2346,2 Chronicles,26,8105,25
אַשְׁדּ֑וֹד,H795,’aš·dō·wḏ;,of Ashdod,N‑proper‑fs,H795,2 Chronicles,26,8106,25
וַיִּבְנֶ֣ה,H1129,way·yiḇ·neh,and he built,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1129,2 Chronicles,26,8107,25
עָרִ֔ים,H5892,"‘ā·rîm,",cities,N‑fp,H5892,2 Chronicles,26,8108,25
בְּאַשְׁדּ֖וֹד,H795,bə·’aš·dō·wḏ,[around] Ashdod,Prep‑b | N‑proper‑fs,H795,2 Chronicles,26,8109,25
וּבַפְּלִשְׁתִּֽים׃,H6430,ū·ḇap·pə·liš·tîm.,and among the Philistines,"Conj‑w, Prep‑b, Art | N‑proper‑mp",H6430,2 Chronicles,26,8110,25
הָֽאֱלֹהִ֜ים,H430,hā·’ĕ·lō·hîm,God,Art | N‑mp,H430,2 Chronicles,26,8111,25
עַל־,H5921,‘al-,against,Prep,H5921,2 Chronicles,26,8112,25
פְּלִשְׁתִּ֧ים,H6430,pə·liš·tîm,the Philistines,N‑proper‑mp,H6430,2 Chronicles,26,8113,25
וְעַל־,H5921,wə·‘al-,and against,Conj‑w | Prep,H5921,2 Chronicles,26,8114,25
(הָֽעַרְבִ֛ים),H6163,hā·‘ar·ḇîm,the Arabs,Art | N‑proper‑mp,H6163,2 Chronicles,26,8115,25
הַיֹּשְׁבִ֥ים,H3427,hay·yō·šə·ḇîm,who lived,Art | V‑Qal‑Prtcpl‑mp,H3427,2 Chronicles,26,8116,25
בָּ֖עַל,H1485,bā·‘al,Gur Baal,Prep | N‑proper‑fs,H1485,2 Chronicles,26,8117,25
וְהַמְּעוּנִֽים׃,H4586,wə·ham·mə·‘ū·nîm.,and against the Meunites,"Conj‑w, Art | N‑proper‑mp",H4586,2 Chronicles,26,8118,25
הָֽעַמּוֹנִ֛ים,H5984,hā·‘am·mō·w·nîm,the Ammonites,Art | N‑proper‑mp,H5984,2 Chronicles,26,8119,25
מִנְחָ֖ה,H4503,min·ḥāh,tribute,N‑fs,H4503,2 Chronicles,26,8120,25
לְעֻזִּיָּ֑הוּ,H5818,lə·‘uz·zî·yā·hū;,to Uzziah,Prep‑l | N‑proper‑ms,H5818,2 Chronicles,26,8121,25
וַיֵּ֤לֶךְ,H1980,way·yê·leḵ,and spread,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1980,2 Chronicles,26,8122,25
שְׁמוֹ֙,H8034,šə·mōw,His fame,N‑msc | 3ms,H8034,2 Chronicles,26,8123,25
עַד־,H5704,‘aḏ-,as far,Prep,H5704,2 Chronicles,26,8124,25
לְב֣וֹא,H935,lə·ḇō·w,as the entrance,Prep | V‑Qal‑Inf,H935,2 Chronicles,26,8125,25
מִצְרַ֔יִם,H4714,"miṣ·ra·yim,",of Egypt,N‑proper‑fs,H4714,2 Chronicles,26,8126,25
כִּ֥י,H3588,kî,for,Conj,H3588,2 Chronicles,26,8127,25
הֶחֱזִ֖יק,H2388,he·ḥĕ·zîq,he became strong,V‑Hifil‑Perf‑3ms,H2388,2 Chronicles,26,8128,25
עַד־,H5704,‘aḏ-,even to,Prep,H5704,2 Chronicles,26,8129,25
לְמָֽעְלָה׃,H4605,lə·mā·‘ə·lāh.,greatly,Prep‑l | Adv | 3fs,H4605,2 Chronicles,26,8130,25
עֻזִּיָּ֤הוּ,H5818,‘uz·zî·yā·hū,Uzziah,N‑proper‑ms,H5818,2 Chronicles,26,8131,25
מִגְדָּלִים֙,H4026,miḡ·dā·lîm,towers,N‑mp,H4026,2 Chronicles,26,8132,25
בִּיר֣וּשָׁלִַ֔ם,H3389,"bî·rū·šā·lim,",in Jerusalem,Prep‑b | N‑proper‑fs,H3389,2 Chronicles,26,8133,25
עַל־,H5921,‘al-,at,Prep,H5921,2 Chronicles,26,8134,25
שַׁ֧עַר,H8179,ša·‘ar,Gate,N‑msc,H8179,2 Chronicles,26,8135,25
הַפִּנָּ֛ה,H6438,hap·pin·nāh,the Corner,Art | N‑fs,H6438,2 Chronicles,26,8136,25
וְעַל־,H5921,wə·‘al-,and at,Conj‑w | Prep,H5921,2 Chronicles,26,8137,25
שַׁ֥עַר,H8179,ša·‘ar,Gate,N‑msc,H8179,2 Chronicles,26,8138,25
הַגַּ֖יְא,H1516,hag·gay,the Valley,Art | N‑cs,H1516,2 Chronicles,26,8139,25
וְעַל־,H5921,wə·‘al-,and at,Conj‑w | Prep,H5921,2 Chronicles,26,8140,25
הַמִּקְצ֑וֹעַ,H4740,ham·miq·ṣō·w·a‘;,the corner buttress of the wall,Art | N‑ms,H4740,2 Chronicles,26,8141,25
וַֽיְחַזְּקֵֽם׃,H2388,way·ḥaz·zə·qêm.,then he fortified them,Conj‑w | V‑Piel‑ConsecImperf‑3ms | 3mp,H2388,2 Chronicles,26,8142,25
מִגְדָּלִ֜ים,H4026,miḡ·dā·lîm,towers,N‑mp,H4026,2 Chronicles,26,8143,25
בַּמִּדְבָּ֗ר,H4057,"bam·miḏ·bār,",in the desert,"Prep‑b, Art | N‑ms",H4057,2 Chronicles,26,8144,25
וַיַּחְצֹב֙,H2672,way·yaḥ·ṣōḇ,and He dug,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2672,2 Chronicles,26,8145,25
בֹּר֣וֹת,H953,bō·rō·wṯ,wells,N‑mp,H953,2 Chronicles,26,8146,25
רַבִּ֔ים,H7227,"rab·bîm,",many,Adj‑mp,H7227,2 Chronicles,26,8147,25
כִּ֤י,H3588,kî,for,Conj,H3588,2 Chronicles,26,8148,25
מִקְנֶה־,H4735,miq·neh-,livestock,N‑ms,H4735,2 Chronicles,26,8149,25
רַּב֙,H7227,raḇ,much,Adj‑ms,H7227,2 Chronicles,26,8150,25
הָ֣יָה,H1961,hā·yāh,had,V‑Qal‑Perf‑3ms,H1961,2 Chronicles,26,8151,25
וּבַשְּׁפֵלָ֖ה,H8219,ū·ḇaš·šə·p̄ê·lāh,and both in the lowlands,"Conj‑w, Prep‑b, Art | N‑fs",H8219,2 Chronicles,26,8152,25
וּבַמִּישׁ֑וֹר,H4334,ū·ḇam·mî·šō·wr;,and in the plains,"Conj‑w, Prep‑b, Art | N‑ms",H4334,2 Chronicles,26,8153,25
אִכָּרִ֣ים,H406,’ik·kā·rîm,[he also had] plowmen,N‑mp,H406,2 Chronicles,26,8154,25
וְכֹֽרְמִ֗ים,H3755,"wə·ḵō·rə·mîm,",and vinedressers,Conj‑w | V‑Qal‑Prtcpl‑mp,H3755,2 Chronicles,26,8155,25
בֶּהָרִים֙,H2022,be·hā·rîm,in the mountains,"Prep‑b, Art | N‑mp",H2022,2 Chronicles,26,8156,25
וּבַכַּרְמֶ֔ל,H3760,"ū·ḇak·kar·mel,",and in Carmel,"Conj‑w, Prep‑b, Art | N‑ms",H3760,2 Chronicles,26,8157,25
כִּֽי־,H3588,kî-,for,Conj,H3588,2 Chronicles,26,8158,25
אֹהֵ֥ב,H157,’ō·hêḇ,loved,V‑Qal‑Prtcpl‑ms,H157,2 Chronicles,26,8159,25
אֲדָמָ֖ה,H127,’ă·ḏā·māh,the soil,N‑fs,H127,2 Chronicles,26,8160,25
הָיָֽה׃,H1961,hā·yāh.,he,V‑Qal‑Perf‑3ms,H1961,2 Chronicles,26,8161,25
לְעֻזִּיָּ֡הוּ,H5818,lə·‘uz·zî·yā·hū,Uzziah,Prep‑l | N‑proper‑ms,H5818,2 Chronicles,26,8162,25
חַיִל֩,H2428,ḥa·yil,an army,N‑ms,H2428,2 Chronicles,26,8163,25
עֹשֵׂ֨ה,H6213,‘ō·śêh,making,V‑Qal‑Prtcpl‑msc,H6213,2 Chronicles,26,8164,25
מִלְחָמָ֜ה,H4421,mil·ḥā·māh,war,N‑fs,H4421,2 Chronicles,26,8165,25
יוֹצְאֵ֧י,H3318,yō·wṣ·’ê,who went out,V‑Qal‑Prtcpl‑mpc,H3318,2 Chronicles,26,8166,25
צָבָ֣א,H6635,ṣā·ḇā,to war,N‑cs,H6635,2 Chronicles,26,8167,25
לִגְד֗וּד,H1416,"liḡ·ḏūḏ,",by companies,Prep‑l | N‑ms,H1416,2 Chronicles,26,8168,25
בְּמִסְפַּר֙,H4557,bə·mis·par,according to the number on,Prep‑b | N‑msc,H4557,2 Chronicles,26,8169,25
פְּקֻדָּתָ֔ם,H6486,"pə·qud·dā·ṯām,",their roll,N‑fsc | 3mp,H6486,2 Chronicles,26,8170,25
בְּיַד֙,H3027,bə·yaḏ,as prepared by,Prep‑b | N‑fsc,H3027,2 Chronicles,26,8171,25
(יְעִיאֵ֣ל),H3273,yə·‘î·’êl,Jeiel,N‑proper‑ms,H3273,2 Chronicles,26,8172,25
הַסּוֹפֵ֔ר,H5608,"has·sō·w·p̄êr,",the scribe,Art | N‑ms,H5608,2 Chronicles,26,8173,25
וּמַעֲשֵׂיָ֖הוּ,H4641,ū·ma·‘ă·śê·yā·hū,and Maaseiah,Conj‑w | N‑proper‑ms,H4641,2 Chronicles,26,8174,25
הַשּׁוֹטֵ֑ר,H7860,haš·šō·w·ṭêr;,the officer,Art | N‑ms,H7860,2 Chronicles,26,8175,25
עַ֚ל,H5921,‘al,under,Prep,H5921,2 Chronicles,26,8176,25
יַד־,H3027,yaḏ-,the hand,N‑fsc,H3027,2 Chronicles,26,8177,25
חֲנַנְיָ֔הוּ,H2608,"ḥă·nan·yā·hū,",of Hananiah,N‑proper‑ms,H2608,2 Chronicles,26,8178,25
מִשָּׂרֵ֖י,H8269,miś·śā·rê,[one] of captains,Prep‑m | N‑mpc,H8269,2 Chronicles,26,8179,25
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,of the king,Art | N‑ms,H4428,2 Chronicles,26,8180,25
מִסְפַּ֞ר,H4557,mis·par,number,N‑msc,H4557,2 Chronicles,26,8181,25
רָאשֵׁ֤י,H7218,rā·šê,of chief,N‑mpc,H7218,2 Chronicles,26,8182,25
הָאָבוֹת֙,H1,hā·’ā·ḇō·wṯ,officers,Art | N‑mp,H1,2 Chronicles,26,8183,25
לְגִבּ֣וֹרֵי,H1368,lə·ḡib·bō·w·rê,of the mighty men,Prep‑l | Adj‑mpc,H1368,2 Chronicles,26,8184,25
חָ֔יִל,H2428,"ḥā·yil,",of valor,N‑ms,H2428,2 Chronicles,26,8185,25
אַלְפַּ֖יִם,H505,’al·pa·yim,[was] two thousand,Number‑md,H505,2 Chronicles,26,8186,25
וְשֵׁ֥שׁ,H8337,wə·šêš,and six,Conj‑w | Number‑fs,H8337,2 Chronicles,26,8187,25
מֵאֽוֹת׃,H3967,mê·’ō·wṯ.,hundred,Number‑fp,H3967,2 Chronicles,26,8188,25
יָדָם֩,H3027,yā·ḏām,their authority [was],N‑fsc | 3mp,H3027,2 Chronicles,26,8189,25
חֵ֨יל,H2426,ḥêl,army,N‑msc,H2426,2 Chronicles,26,8190,25
צָבָ֜א,H6635,ṣā·ḇā,an army,N‑cs,H6635,2 Chronicles,26,8191,25
שְׁלֹ֧שׁ,H7969,šə·lōš,of three,Number‑fsc,H7969,2 Chronicles,26,8192,25
מֵא֣וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,2 Chronicles,26,8193,25
אֶ֗לֶף,H505,"’e·lep̄,",thousand,Number‑ms,H505,2 Chronicles,26,8194,25
וְשִׁבְעַ֤ת,H7651,wə·šiḇ·‘aṯ,and seven,Conj‑w | Number‑msc,H7651,2 Chronicles,26,8195,25
אֲלָפִים֙,H505,’ă·lā·p̄îm,thousand,Number‑mp,H505,2 Chronicles,26,8196,25
וַחֲמֵ֣שׁ,H2568,wa·ḥă·mêš,and five,Conj‑w | Number‑fsc,H2568,2 Chronicles,26,8197,25
מֵא֔וֹת,H3967,"mê·’ō·wṯ,",hundred,Number‑fp,H3967,2 Chronicles,26,8198,25
עוֹשֵׂ֥י,H6213,‘ō·w·śê,that made,V‑Qal‑Prtcpl‑mpc,H6213,2 Chronicles,26,8199,25
מִלְחָמָ֖ה,H4421,mil·ḥā·māh,war,N‑fs,H4421,2 Chronicles,26,8200,25
בְּכֹ֣חַ,H3581,bə·ḵō·aḥ,with power,Prep‑b | N‑msc,H3581,2 Chronicles,26,8201,25
חָ֑יִל,H2428,ḥā·yil;,mighty,N‑ms,H2428,2 Chronicles,26,8202,25
לַעְזֹ֥ר,H5826,la‘·zōr,to help,Prep‑l | V‑Qal‑Inf,H5826,2 Chronicles,26,8203,25
לַמֶּ֖לֶךְ,H4428,lam·me·leḵ,the king,"Prep‑l, Art | N‑ms",H4428,2 Chronicles,26,8204,25
עַל־,H5921,‘al-,against,Prep,H5921,2 Chronicles,26,8205,25
הָאוֹיֵֽב׃,H341,hā·’ō·w·yêḇ.,the enemy,Art | V‑Qal‑Prtcpl‑ms,H341,2 Chronicles,26,8206,25
לָהֶ֨ם,H1992,lā·hem,for them,Prep‑l | Pro‑3mp,H1992,2 Chronicles,26,8207,25
עֻזִּיָּ֜הוּ,H5818,‘uz·zî·yā·hū,Uzziah,N‑proper‑ms,H5818,2 Chronicles,26,8208,25
לְכָל־,H3605,lə·ḵāl,for entire,Prep‑l | N‑msc,H3605,2 Chronicles,26,8209,25
הַצָּבָ֗א,H6635,"haṣ·ṣā·ḇā,",the army,Art | N‑cs,H6635,2 Chronicles,26,8210,25
מָגִנִּ֤ים,H4043,mā·ḡin·nîm,shields,N‑cp,H4043,2 Chronicles,26,8211,25
וּרְמָחִים֙,H7420,ū·rə·mā·ḥîm,and spears,Conj‑w | N‑mp,H7420,2 Chronicles,26,8212,25
וְכ֣וֹבָעִ֔ים,H3553,"wə·ḵō·w·ḇā·‘îm,",and helmets,Conj‑w | N‑mp,H3553,2 Chronicles,26,8213,25
וְשִׁרְיֹנ֖וֹת,H8302,wə·šir·yō·nō·wṯ,and body armor,Conj‑w | N‑mp,H8302,2 Chronicles,26,8214,25
וּקְשָׁת֑וֹת,H7198,ū·qə·šā·ṯō·wṯ;,and bows,Conj‑w | N‑fp,H7198,2 Chronicles,26,8215,25
וּלְאַבְנֵ֖י,H68,ū·lə·’aḇ·nê,and stones,"Conj‑w, Prep‑l | N‑fpc",H68,2 Chronicles,26,8216,25
קְלָעִֽים׃,H7050,qə·lā·‘îm.,slings [to cast],N‑mp,H7050,2 Chronicles,26,8217,25
בִּירוּשָׁלִַ֨ם,H3389,bî·rū·šā·lim,in Jerusalem,Prep‑b | N‑proper‑fs,H3389,2 Chronicles,26,8218,25
חִשְּׁבֹנ֜וֹת,H2810,ḥiš·šə·ḇō·nō·wṯ,devices,N‑mpc,H2810,2 Chronicles,26,8219,25
מַחֲשֶׁ֣בֶת,H4284,ma·ḥă·še·ḇeṯ,invented by,N‑fsc,H4284,2 Chronicles,26,8220,25
חוֹשֵׁ֗ב,H2803,"ḥō·wō·šêḇ,",skillful men,V‑Qal‑Prtcpl‑ms,H2803,2 Chronicles,26,8221,25
לִהְי֤וֹת,H1961,lih·yō·wṯ,to be,Prep‑l | V‑Qal‑Inf,H1961,2 Chronicles,26,8222,25
עַל־,H5921,‘al-,on,Prep,H5921,2 Chronicles,26,8223,25
הַמִּגְדָּלִים֙,H4026,ham·miḡ·dā·lîm,the towers,Art | N‑mp,H4026,2 Chronicles,26,8224,25
וְעַל־,H5921,wə·‘al-,and,Conj‑w | Prep,H5921,2 Chronicles,26,8225,25
הַפִּנּ֔וֹת,H6438,"hap·pin·nō·wṯ,",the corners,Art | N‑fp,H6438,2 Chronicles,26,8226,25
לִירוֹא֙,H3384,lî·rō·w,to shoot,Prep‑l | V‑Qal‑Inf,H3384,2 Chronicles,26,8227,25
בַּֽחִצִּ֔ים,H2678,"ba·ḥiṣ·ṣîm,",arrows,"Prep‑b, Art | N‑mp",H2678,2 Chronicles,26,8228,25
וּבָאֲבָנִ֖ים,H68,ū·ḇā·’ă·ḇā·nîm,and stones,"Conj‑w, Prep‑b, Art | N‑fp",H68,2 Chronicles,26,8229,25
גְּדֹל֑וֹת,H1419,gə·ḏō·lō·wṯ;,large,Adj‑fp,H1419,2 Chronicles,26,8230,25
וַיֵּצֵ֤א,H3318,way·yê·ṣê,so spread,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3318,2 Chronicles,26,8231,25
שְׁמוֹ֙,H8034,šə·mōw,his fame,N‑msc | 3ms,H8034,2 Chronicles,26,8232,25
עַד־,H5704,‘aḏ-,even to,Prep,H5704,2 Chronicles,26,8233,25
לְמֵ֣רָח֔וֹק,H7350,"lə·mê·rā·ḥō·wq,",far [and wide],"Prep‑l, Prep‑m | Adj‑ms",H7350,2 Chronicles,26,8234,25
כִּֽי־,H3588,kî-,for,Conj,H3588,2 Chronicles,26,8235,25
הִפְלִ֥יא,H6381,hip̄·lî,he was marvelously,V‑Hifil‑Perf‑3ms,H6381,2 Chronicles,26,8236,25
לְהֵעָזֵ֖ר,H5826,lə·hê·‘ā·zêr,helped,Prep‑l | V‑Nifal‑Inf,H5826,2 Chronicles,26,8237,25
עַ֥ד,H5704,‘aḏ,until,Prep,H5704,2 Chronicles,26,8238,25
כִּֽי־,H3588,kî-,till,Conj,H3588,2 Chronicles,26,8239,25
חָזָֽק׃,H2388,ḥā·zāq.,he became strong,V‑Qal‑Perf‑3ms,H2388,2 Chronicles,26,8240,25
גָּבַ֤הּ,H1361,gā·ḇah,was lifted up,V‑Qal‑Perf‑3ms,H1361,2 Chronicles,26,8241,25
לִבּוֹ֙,H3820,lib·bōw,his heart,N‑msc | 3ms,H3820,2 Chronicles,26,8242,25
עַד־,H5704,‘aḏ-,to,Prep,H5704,2 Chronicles,26,8243,25
לְהַשְׁחִ֔ית,H7843,"lə·haš·ḥîṯ,",[his] destruction,Prep‑l | V‑Hifil‑Inf,H7843,2 Chronicles,26,8244,25
וַיִּמְעַ֖ל,H4603,way·yim·‘al,for he transgressed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4603,2 Chronicles,26,8245,25
בַּיהוָ֣ה,H3068,Yah·weh,against Yahweh,Prep‑b | N‑proper‑ms,H3068,2 Chronicles,26,8246,25
אֱלֹהָ֑יו,H430,’ĕ·lō·hāw;,his God,N‑mpc | 3ms,H430,2 Chronicles,26,8247,25
וַיָּבֹא֙,H935,way·yā·ḇō,and by entering,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H935,2 Chronicles,26,8248,25
אֶל־,H413,’el-,into,Prep,H413,2 Chronicles,26,8249,25
הֵיכַ֣ל,H1964,hê·ḵal,the temple,N‑msc,H1964,2 Chronicles,26,8250,25
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,2 Chronicles,26,8251,25
