hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
עַל־,H5921,‘al-,on,Prep,H5921,Leviticus,14,5242,20
מְק֖וֹם,H4725,mə·qō·wm,the place,N‑msc,H4725,Leviticus,14,5243,20
דַּ֥ם,H1818,dam,of the blood,N‑msc,H1818,Leviticus,14,5244,20
הָאָשָֽׁם׃,H817,hā·’ā·šām.,of the trespass offering,Art | N‑ms,H817,Leviticus,14,5245,20
מִן־,H4480,min-,of,Prep,H4480,Leviticus,14,5246,20
הַשֶּׁ֙מֶן֙,H8081,haš·še·men,the oil,Art | N‑ms,H8081,Leviticus,14,5247,20
אֲשֶׁר֙,H834,’ă·šer,that [is],Pro‑r,H834,Leviticus,14,5248,20
עַל־,H5921,‘al-,in,Prep,H5921,Leviticus,14,5249,20
כַּ֣ף,H3709,kap̄,hand,N‑fsc,H3709,Leviticus,14,5250,20
הַכֹּהֵ֔ן,H3548,"hak·kō·hên,",of the priest,Art | N‑ms,H3548,Leviticus,14,5251,20
יִתֵּ֖ן,H5414,yit·tên,he shall put,V‑Qal‑Imperf‑3ms,H5414,Leviticus,14,5252,20
עַל־,H5921,‘al-,on,Prep,H5921,Leviticus,14,5253,20
רֹ֣אשׁ,H7218,rōš,the head,N‑msc,H7218,Leviticus,14,5254,20
הַמִּטַּהֵ֑ר,H2891,ham·miṭ·ṭa·hêr;,of him who is to be cleansed,Art | V‑Hitpael‑Prtcpl‑ms,H2891,Leviticus,14,5255,20
לְכַפֵּ֥ר,H3722,lə·ḵap·pêr,to make atonement,Prep‑l | V‑Piel‑Inf,H3722,Leviticus,14,5256,20
עָלָ֖יו,H5921,‘ā·lāw,for him,Prep | 3ms,H5921,Leviticus,14,5257,20
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Leviticus,14,5258,20
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Leviticus,14,5259,20
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,14,5260,20
הָֽאֶחָד֙,H259,hā·’e·ḥāḏ,one,Art | Number‑ms,H259,Leviticus,14,5261,20
מִן־,H4480,min-,of,Prep,H4480,Leviticus,14,5262,20
הַתֹּרִ֔ים,H8449,"hat·tō·rîm,",the turtledoves,Art | N‑fp,H8449,Leviticus,14,5263,20
א֖וֹ,H176,’ōw,or,Conj,H176,Leviticus,14,5264,20
מִן־,H4480,min-,of,Prep,H4480,Leviticus,14,5265,20
בְּנֵ֣י,H1121,bə·nê,young,N‑mpc,H1121,Leviticus,14,5266,20
הַיּוֹנָ֑ה,H3123,hay·yō·w·nāh;,pigeons,Art | N‑fs,H3123,Leviticus,14,5267,20
מֵאֲשֶׁ֥ר,H834,mê·’ă·šer,such as,Prep‑m | Pro‑r,H834,Leviticus,14,5268,20
תַּשִּׂ֖יג,H5381,taś·śîḡ,are within,V‑Hifil‑Imperf‑3fs,H5381,Leviticus,14,5269,20
יָדֽוֹ׃,H3027,yā·ḏōw.,his means,N‑fsc | 3ms,H3027,Leviticus,14,5270,20
אֲשֶׁר־,H834,’ă·šer-,such as,Pro‑r,H834,Leviticus,14,5271,20
תַּשִּׂ֞יג,H5381,taś·śîḡ,is able to get,V‑Hifil‑Imperf‑3fs,H5381,Leviticus,14,5272,20
יָד֗וֹ,H3027,"yā·ḏōw,",his hand,N‑fsc | 3ms,H3027,Leviticus,14,5273,20
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,14,5274,20
הָאֶחָ֥ד,H259,hā·’e·ḥāḏ,the one,Art | Number‑ms,H259,Leviticus,14,5275,20
חַטָּ֛את,H2403,ḥaṭ·ṭāṯ,[as] a sin offering,N‑fs,H2403,Leviticus,14,5276,20
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,14,5277,20
הָאֶחָ֥ד,H259,hā·’e·ḥāḏ,the one,Art | Number‑ms,H259,Leviticus,14,5278,20
עֹלָ֖ה,H5930,‘ō·lāh,[as] a burnt offering,N‑fs,H5930,Leviticus,14,5279,20
עַל־,H5921,‘al-,with,Prep,H5921,Leviticus,14,5280,20
הַמִּנְחָ֑ה,H4503,ham·min·ḥāh;,the grain offering,Art | N‑fs,H4503,Leviticus,14,5281,20
וְכִפֶּ֧ר,H3722,wə·ḵip·per,So shall make atonement,Conj‑w | V‑Piel‑ConjPerf‑3ms,H3722,Leviticus,14,5282,20
הַכֹּהֵ֛ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,Leviticus,14,5283,20
עַ֥ל,H5921,‘al,for,Prep,H5921,Leviticus,14,5284,20
הַמִּטַּהֵ֖ר,H2891,ham·miṭ·ṭa·hêr,him who is to be cleansed,Art | V‑Hitpael‑Prtcpl‑ms,H2891,Leviticus,14,5285,20
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Leviticus,14,5286,20
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Leviticus,14,5287,20
תּוֹרַ֔ת,H8451,"tō·w·raṯ,",[is] the law,N‑fsc,H8451,Leviticus,14,5288,20
אֲשֶׁר־,H834,’ă·šer-,[for one] who had,Pro‑r,H834,Leviticus,14,5289,20
נֶ֣גַע,H5061,ne·ḡa‘,a sore,N‑msc,H5061,Leviticus,14,5290,20
צָרָ֑עַת,H6883,ṣā·rā·‘aṯ;,leprous,N‑fs,H6883,Leviticus,14,5291,20
אֲשֶׁ֛ר,H834,’ă·šer,who,Pro‑r,H834,Leviticus,14,5292,20
לֹֽא־,H3808,lō-,[is] not,Adv‑NegPrt,H3808,Leviticus,14,5293,20
תַשִּׂ֥יג,H5381,ṯaś·śîḡ,able to get,V‑Hifil‑Imperf‑3fs,H5381,Leviticus,14,5294,20
יָד֖וֹ,H3027,yā·ḏōw,hand,N‑fsc | 3ms,H3027,Leviticus,14,5295,20
בְּטָהֳרָתֽוֹ׃,H2893,bə·ṭā·ho·rā·ṯōw.,the usual cleansing,Prep‑b | N‑fsc | 3ms,H2893,Leviticus,14,5296,20
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Leviticus,14,5297,20
אֶל־,H413,’el-,to,Prep,H413,Leviticus,14,5298,20
מֹשֶׁ֥ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Leviticus,14,5299,20
וְאֶֽל־,H413,wə·’el-,and,Conj‑w | Prep,H413,Leviticus,14,5300,20
אַהֲרֹ֖ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Leviticus,14,5301,20
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Leviticus,14,5302,20
תָבֹ֙אוּ֙,H935,ṯā·ḇō·’ū,you have come,V‑Qal‑Imperf‑2mp,H935,Leviticus,14,5303,20
אֶל־,H413,’el-,into,Prep,H413,Leviticus,14,5304,20
אֶ֣רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,Leviticus,14,5305,20
כְּנַ֔עַן,H3667,"kə·na·‘an,",of Canaan,N‑proper‑ms,H3667,Leviticus,14,5306,20
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,Leviticus,14,5307,20
אֲנִ֛י,H589,’ă·nî,I,Pro‑1cs,H589,Leviticus,14,5308,20
נֹתֵ֥ן,H5414,nō·ṯên,give,V‑Qal‑Prtcpl‑ms,H5414,Leviticus,14,5309,20
לַאֲחֻזָּ֑ה,H272,la·’ă·ḥuz·zāh;,as a possession,Prep‑l | N‑fs,H272,Leviticus,14,5310,20
וְנָתַתִּי֙,H5414,wə·nā·ṯat·tî,and I put,Conj‑w | V‑Qal‑ConjPerf‑1cs,H5414,Leviticus,14,5311,20
נֶ֣גַע,H5061,ne·ḡa‘,the plague,N‑msc,H5061,Leviticus,14,5312,20
צָרַ֔עַת,H6883,"ṣā·ra·‘aṯ,",leprous,N‑fs,H6883,Leviticus,14,5313,20
בְּבֵ֖ית,H1004,bə·ḇêṯ,in a house in,Prep‑b | N‑msc,H1004,Leviticus,14,5314,20
אֶ֥רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,Leviticus,14,5315,20
אֲחֻזַּתְכֶֽם׃,H272,’ă·ḥuz·zaṯ·ḵem.,of your possession,N‑fsc | 2mp,H272,Leviticus,14,5316,20
אֲשֶׁר־,H834,’ă·šer-,whom,Pro‑r,H834,Leviticus,14,5317,20
הַבַּ֔יִת,H1004,"hab·ba·yiṯ,",[is] the house,Art | N‑ms,H1004,Leviticus,14,5318,20
וְהִגִּ֥יד,H5046,wə·hig·gîḏ,and tells,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H5046,Leviticus,14,5319,20
לַכֹּהֵ֖ן,H3548,lak·kō·hên,the priest,"Prep‑l, Art | N‑ms",H3548,Leviticus,14,5320,20
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Leviticus,14,5321,20
כְּנֶ֕גַע,H5061,kə·ne·ḡa‘,that [there is] some plague,Prep‑k | N‑ms,H5061,Leviticus,14,5322,20
נִרְאָ֥ה,H7200,nir·’āh,it seems,V‑Nifal‑Perf‑3ms,H7200,Leviticus,14,5323,20
בַּבָּֽיִת׃,H1004,bab·bā·yiṯ.,in the house,"Prep‑b, Art | N‑ms",H1004,Leviticus,14,5324,20
הַכֹּהֵ֜ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,Leviticus,14,5325,20
וּפִנּ֣וּ,H6437,ū·p̄in·nū,that they empty,Conj‑w | V‑Piel‑ConjPerf‑3cp,H6437,Leviticus,14,5326,20
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,14,5327,20
הַבַּ֗יִת,H1004,"hab·ba·yiṯ,",the house,Art | N‑ms,H1004,Leviticus,14,5328,20
בְּטֶ֨רֶם,H2962,bə·ṭe·rem,before,Prep‑b | Adv,H2962,Leviticus,14,5329,20
יָבֹ֤א,H935,yā·ḇō,goes [into it],V‑Qal‑Imperf‑3ms,H935,Leviticus,14,5330,20
הַכֹּהֵן֙,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,Leviticus,14,5331,20
לִרְא֣וֹת,H7200,lir·’ō·wṯ,to examine,Prep‑l | V‑Qal‑Inf,H7200,Leviticus,14,5332,20
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,14,5333,20
הַנֶּ֔גַע,H5061,"han·ne·ḡa‘,",the plague,Art | N‑ms,H5061,Leviticus,14,5334,20
וְלֹ֥א,H3808,wə·lō,that not,Conj‑w | Adv‑NegPrt,H3808,Leviticus,14,5335,20
יִטְמָ֖א,H2930,yiṭ·mā,may be made unclean,V‑Qal‑Imperf‑3ms,H2930,Leviticus,14,5336,20
כָּל־,H3605,kāl-,all,N‑msc,H3605,Leviticus,14,5337,20
אֲשֶׁ֣ר,H834,’ă·šer,that [is],Pro‑r,H834,Leviticus,14,5338,20
בַּבָּ֑יִת,H1004,bab·bā·yiṯ;,in the house,"Prep‑b, Art | N‑ms",H1004,Leviticus,14,5339,20
וְאַ֥חַר,H310,wə·’a·ḥar,and afterward,Conj‑w | Adv,H310,Leviticus,14,5340,20
כֵּ֛ן,H3651,kên,so,Adv,H3651,Leviticus,14,5341,20
יָבֹ֥א,H935,yā·ḇō,shall go in,V‑Qal‑Imperf‑3ms,H935,Leviticus,14,5342,20
הַכֹּהֵ֖ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,Leviticus,14,5343,20
לִרְא֥וֹת,H7200,lir·’ō·wṯ,to examine,Prep‑l | V‑Qal‑Inf,H7200,Leviticus,14,5344,20
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,14,5345,20
הַבָּֽיִת׃,H1004,hab·bā·yiṯ.,the house,Art | N‑ms,H1004,Leviticus,14,5346,20
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,14,5347,20
הַנֶּ֗גַע,H5061,"han·ne·ḡa‘,",the plague,Art | N‑ms,H5061,Leviticus,14,5348,20
וְהִנֵּ֤ה,H2009,wə·hin·nêh,and [if] indeed,Conj‑w | Interjection,H2009,Leviticus,14,5349,20
הַנֶּ֙גַע֙,H5061,han·ne·ḡa‘,the plague [is],Art | N‑ms,H5061,Leviticus,14,5350,20
בְּקִירֹ֣ת,H7023,bə·qî·rōṯ,on the walls,Prep‑b | N‑mpc,H7023,Leviticus,14,5351,20
הַבַּ֔יִת,H1004,"hab·ba·yiṯ,",of the house,Art | N‑ms,H1004,Leviticus,14,5352,20
שְׁקַֽעֲרוּרֹת֙,H8258,šə·qa·‘ă·rū·rōṯ,with ingrained streaks,N‑fp,H8258,Leviticus,14,5353,20
יְרַקְרַקֹּ֔ת,H3422,"yə·raq·raq·qōṯ,",greenish,Adj‑fp,H3422,Leviticus,14,5354,20
א֖וֹ,H176,’ōw,or,Conj,H176,Leviticus,14,5355,20
אֲדַמְדַּמֹּ֑ת,H125,’ă·ḏam·dam·mōṯ;,reddish-white,Adj‑fp,H125,Leviticus,14,5356,20
וּמַרְאֵיהֶ֥ן,H4758,ū·mar·’ê·hen,and which appear,Conj‑w | N‑mpc | 3fp,H4758,Leviticus,14,5357,20
שָׁפָ֖ל,H8217,šā·p̄āl,to be deep,Adj‑ms,H8217,Leviticus,14,5358,20
מִן־,H4480,min-,in,Prep,H4480,Leviticus,14,5359,20
הַקִּֽיר׃,H7023,haq·qîr.,the wall,Art | N‑ms,H7023,Leviticus,14,5360,20
הַכֹּהֵ֛ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,Leviticus,14,5361,20
מִן־,H4480,min-,of,Prep,H4480,Leviticus,14,5362,20
הַבַּ֖יִת,H1004,hab·ba·yiṯ,the house,Art | N‑ms,H1004,Leviticus,14,5363,20
אֶל־,H413,’el-,to,Prep,H413,Leviticus,14,5364,20
פֶּ֣תַח,H6607,pe·ṯaḥ,the door,N‑msc,H6607,Leviticus,14,5365,20
הַבָּ֑יִת,H1004,hab·bā·yiṯ;,of the house,Art | N‑ms,H1004,Leviticus,14,5366,20
וְהִסְגִּ֥יר,H5462,wə·his·gîr,and shut up,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H5462,Leviticus,14,5367,20
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,14,5368,20
הַבַּ֖יִת,H1004,hab·ba·yiṯ,the house,Art | N‑ms,H1004,Leviticus,14,5369,20
שִׁבְעַ֥ת,H7651,šiḇ·‘aṯ,seven,Number‑msc,H7651,Leviticus,14,5370,20
יָמִֽים׃,H3117,yā·mîm.,days,N‑mp,H3117,Leviticus,14,5371,20
הַכֹּהֵ֖ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,Leviticus,14,5372,20
בַּיּ֣וֹם,H3117,bay·yō·wm,on the day,"Prep‑b, Art | N‑ms",H3117,Leviticus,14,5373,20
הַשְּׁבִיעִ֑י,H7637,haš·šə·ḇî·‘î;,seventh,Art | Number‑oms,H7637,Leviticus,14,5374,20
וְרָאָ֕ה,H7200,wə·rā·’āh,and look,Conj‑w | V‑Qal‑ConjPerf‑3ms,H7200,Leviticus,14,5375,20
וְהִנֵּ֛ה,H2009,wə·hin·nêh,and [if] indeed,Conj‑w | Interjection,H2009,Leviticus,14,5376,20
פָּשָׂ֥ה,H6581,pā·śāh,has spread,V‑Qal‑Perf‑3ms,H6581,Leviticus,14,5377,20
הַנֶּ֖גַע,H5061,han·ne·ḡa‘,the plague,Art | N‑ms,H5061,Leviticus,14,5378,20
בְּקִירֹ֥ת,H7023,bə·qî·rōṯ,on the walls,Prep‑b | N‑mpc,H7023,Leviticus,14,5379,20
הַבָּֽיִת׃,H1004,hab·bā·yiṯ.,of the house,Art | N‑ms,H1004,Leviticus,14,5380,20
הַכֹּהֵ֔ן,H3548,"hak·kō·hên,",the priest,Art | N‑ms,H3548,Leviticus,14,5381,20
וְחִלְּצוּ֙,H2502,wə·ḥil·lə·ṣū,that they take away,Conj‑w | V‑Piel‑ConjPerf‑3cp,H2502,Leviticus,14,5382,20
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,14,5383,20
הָ֣אֲבָנִ֔ים,H68,"hā·’ă·ḇā·nîm,",the stones,Art | N‑fp,H68,Leviticus,14,5384,20
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,Leviticus,14,5385,20
הַנָּ֑גַע,H5061,han·nā·ḡa‘;,[is] the plague,Art | N‑ms,H5061,Leviticus,14,5386,20
וְהִשְׁלִ֤יכוּ,H7993,wə·hiš·lî·ḵū,and they shall cast,Conj‑w | V‑Hifil‑ConjPerf‑3cp,H7993,Leviticus,14,5387,20
אֶתְהֶן֙,H853,’eṯ·hen,them,DirObjM | 3fp,H853,Leviticus,14,5388,20
אֶל־,H413,’el-,-,Prep,H413,Leviticus,14,5389,20
מִח֣וּץ,H2351,mi·ḥūṣ,into outside,Prep‑m | N‑msc,H2351,Leviticus,14,5390,20
לָעִ֔יר,H5892,"lā·‘îr,",the city,"Prep‑l, Art | N‑fs",H5892,Leviticus,14,5391,20
אֶל־,H413,’el-,-,Prep,H413,Leviticus,14,5392,20
מָק֖וֹם,H4725,mā·qō·wm,a place,N‑ms,H4725,Leviticus,14,5393,20
טָמֵֽא׃,H2931,ṭā·mê.,unclean,Adj‑ms,H2931,Leviticus,14,5394,20
הַבַּ֛יִת,H1004,hab·ba·yiṯ,the house,Art | N‑ms,H1004,Leviticus,14,5395,20
יַקְצִ֥עַ,H7106,yaq·ṣi·a‘,to be scraped,V‑Hifil‑Imperf‑3ms,H7106,Leviticus,14,5396,20
מִבַּ֖יִת,H1004,mib·ba·yiṯ,inside,Prep‑m | N‑ms,H1004,Leviticus,14,5397,20
סָבִ֑יב,H5439,sā·ḇîḇ;,all around,Adv,H5439,Leviticus,14,5398,20
וְשָׁפְכ֗וּ,H8210,"wə·šā·p̄ə·ḵū,",and they shall pour out,Conj‑w | V‑Qal‑ConjPerf‑3cp,H8210,Leviticus,14,5399,20
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,14,5400,20
הֶֽעָפָר֙,H6083,he·‘ā·p̄ār,the dust,Art | N‑ms,H6083,Leviticus,14,5401,20
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Leviticus,14,5402,20
הִקְצ֔וּ,H7096,"hiq·ṣū,",they scrape off,V‑Hifil‑Perf‑3cp,H7096,Leviticus,14,5403,20
אֶל־,H413,’el-,-,Prep,H413,Leviticus,14,5404,20
מִח֣וּץ,H2351,mi·ḥūṣ,outside,Prep‑m | N‑msc,H2351,Leviticus,14,5405,20
לָעִ֔יר,H5892,"lā·‘îr,",the city,"Prep‑l, Art | N‑fs",H5892,Leviticus,14,5406,20
אֶל־,H413,’el-,in,Prep,H413,Leviticus,14,5407,20
מָק֖וֹם,H4725,mā·qō·wm,a place,N‑ms,H4725,Leviticus,14,5408,20
טָמֵֽא׃,H2931,ṭā·mê.,unclean,Adj‑ms,H2931,Leviticus,14,5409,20
אֲבָנִ֣ים,H68,’ă·ḇā·nîm,stones,N‑fp,H68,Leviticus,14,5410,20
אֲחֵר֔וֹת,H312,"’ă·ḥê·rō·wṯ,",other,Adj‑fp,H312,Leviticus,14,5411,20
וְהֵבִ֖יאוּ,H935,wə·hê·ḇî·’ū,and put [them],Conj‑w | V‑Hifil‑ConjPerf‑3cp,H935,Leviticus,14,5412,20
אֶל־,H413,’el-,in,Prep,H413,Leviticus,14,5413,20
תַּ֣חַת,H8478,ta·ḥaṯ,the place,Prep,H8478,Leviticus,14,5414,20
הָאֲבָנִ֑ים,H68,hā·’ă·ḇā·nîm;,of [those] stones,Art | N‑fp,H68,Leviticus,14,5415,20
וְעָפָ֥ר,H6083,wə·‘ā·p̄ār,and mortar,Conj‑w | N‑ms,H6083,Leviticus,14,5416,20
אַחֵ֛ר,H312,’a·ḥêr,other,Adj‑ms,H312,Leviticus,14,5417,20
יִקַּ֖ח,H3947,yiq·qaḥ,he shall take,V‑Qal‑Imperf‑3ms,H3947,Leviticus,14,5418,20
וְטָ֥ח,H2902,wə·ṭāḥ,and plaster,Conj‑w | V‑Qal‑ConjPerf‑3ms,H2902,Leviticus,14,5419,20
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,14,5420,20
הַבָּֽיִת׃,H1004,hab·bā·yiṯ.,the house,Art | N‑ms,H1004,Leviticus,14,5421,20
יָשׁ֤וּב,H7725,yā·šūḇ,comes back,V‑Qal‑Imperf‑3ms,H7725,Leviticus,14,5422,20
הַנֶּ֙גַע֙,H5061,han·ne·ḡa‘,the plague,Art | N‑ms,H5061,Leviticus,14,5423,20
וּפָרַ֣ח,H6524,ū·p̄ā·raḥ,and breaks out,Conj‑w | V‑Qal‑ConjPerf‑3ms,H6524,Leviticus,14,5424,20
בַּבַּ֔יִת,H1004,"bab·ba·yiṯ,",in the house,"Prep‑b, Art | N‑ms",H1004,Leviticus,14,5425,20
אַחַ֖ר,H310,’a·ḥar,after,Prep,H310,Leviticus,14,5426,20
חִלֵּ֣ץ,H2502,ḥil·lêṣ,he has taken away,V‑Piel‑Perf‑3ms,H2502,Leviticus,14,5427,20
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,14,5428,20
הָאֲבָנִ֑ים,H68,hā·’ă·ḇā·nîm;,the stones,Art | N‑fp,H68,Leviticus,14,5429,20
וְאַחֲרֵ֛י,H310,wə·’a·ḥă·rê,and after,Conj‑w | Prep,H310,Leviticus,14,5430,20
הִקְצ֥וֹת,H7096,hiq·ṣō·wṯ,he has scraped,V‑Hifil‑Inf,H7096,Leviticus,14,5431,20
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,14,5432,20
הַבַּ֖יִת,H1004,hab·ba·yiṯ,the house,Art | N‑ms,H1004,Leviticus,14,5433,20
וְאַחֲרֵ֥י,H310,wə·’a·ḥă·rê,and after,Conj‑w | Prep,H310,Leviticus,14,5434,20
הִטּֽוֹחַ׃,H2902,hiṭ·ṭō·w·aḥ.,it is plastered,V‑Nifal‑Inf,H2902,Leviticus,14,5435,20
הַכֹּהֵ֔ן,H3548,"hak·kō·hên,",the priest,Art | N‑ms,H3548,Leviticus,14,5436,20
וְרָאָ֕ה,H7200,wə·rā·’āh,and look,Conj‑w | V‑Qal‑ConjPerf‑3ms,H7200,Leviticus,14,5437,20
וְהִנֵּ֛ה,H2009,wə·hin·nêh,and [if] indeed,Conj‑w | Interjection,H2009,Leviticus,14,5438,20
פָּשָׂ֥ה,H6581,pā·śāh,has spread,V‑Qal‑Perf‑3ms,H6581,Leviticus,14,5439,20
הַנֶּ֖גַע,H5061,han·ne·ḡa‘,the plague,Art | N‑ms,H5061,Leviticus,14,5440,20
בַּבָּ֑יִת,H1004,bab·bā·yiṯ;,in the house,"Prep‑b, Art | N‑ms",H1004,Leviticus,14,5441,20
צָרַ֨עַת,H6883,ṣā·ra·‘aṯ,leprosy,N‑fs,H6883,Leviticus,14,5442,20
מַמְאֶ֥רֶת,H3992,mam·’e·reṯ,[is] an active,V‑Hifil‑Prtcpl‑fs,H3992,Leviticus,14,5443,20
הִ֛וא,H1931,hî,it,Pro‑3fs,H1931,Leviticus,14,5444,20
בַּבַּ֖יִת,H1004,bab·ba·yiṯ,in the house,"Prep‑b, Art | N‑ms",H1004,Leviticus,14,5445,20
טָמֵ֥א,H2931,ṭā·mê,[is] unclean,Adj‑ms,H2931,Leviticus,14,5446,20
הֽוּא׃,H1931,hū.,it,Pro‑3ms,H1931,Leviticus,14,5447,20
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,14,5448,20
הַבַּ֗יִת,H1004,"hab·ba·yiṯ,",the house,Art | N‑ms,H1004,Leviticus,14,5449,20
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,14,5450,20
אֲבָנָיו֙,H68,’ă·ḇā·nāw,its stones,N‑fpc | 3ms,H68,Leviticus,14,5451,20
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,14,5452,20
עֵצָ֔יו,H6086,"‘ê·ṣāw,",its timber,N‑mpc | 3ms,H6086,Leviticus,14,5453,20
וְאֵ֖ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Leviticus,14,5454,20
כָּל־,H3605,kāl-,all,N‑msc,H3605,Leviticus,14,5455,20
עֲפַ֣ר,H6083,‘ă·p̄ar,the plaster,N‑msc,H6083,Leviticus,14,5456,20
הַבָּ֑יִת,H1004,hab·bā·yiṯ;,of the house,Art | N‑ms,H1004,Leviticus,14,5457,20
וְהוֹצִיא֙,H3318,wə·hō·w·ṣî,and he shall carry [them],Conj‑w | V‑Hifil‑ConjPerf‑3ms,H3318,Leviticus,14,5458,20
אֶל־,H413,’el-,-,Prep,H413,Leviticus,14,5459,20
מִח֣וּץ,H2351,mi·ḥūṣ,outside,Prep‑m | N‑msc,H2351,Leviticus,14,5460,20
לָעִ֔יר,H5892,"lā·‘îr,",the city,"Prep‑l, Art | N‑fs",H5892,Leviticus,14,5461,20
אֶל־,H413,’el-,to,Prep,H413,Leviticus,14,5462,20
מָק֖וֹם,H4725,mā·qō·wm,a place,N‑ms,H4725,Leviticus,14,5463,20
טָמֵֽא׃,H2931,ṭā·mê.,unclean,Adj‑ms,H2931,Leviticus,14,5464,20
אֶל־,H413,’el-,into,Prep,H413,Leviticus,14,5465,20
הַבַּ֔יִת,H1004,"hab·ba·yiṯ,",the house,Art | N‑ms,H1004,Leviticus,14,5466,20
כָּל־,H3605,kāl-,at all,N‑msc,H3605,Leviticus,14,5467,20
יְמֵ֖י,H3117,yə·mê,while,N‑mpc,H3117,Leviticus,14,5468,20
הִסְגִּ֣יר,H5462,his·gîr,it is shut up,V‑Hifil‑Perf‑3ms,H5462,Leviticus,14,5469,20
אֹת֑וֹ,H853,’ō·ṯōw;,-,DirObjM | 3ms,H853,Leviticus,14,5470,20
יִטְמָ֖א,H2930,yiṭ·mā,shall be unclean,V‑Qal‑Imperf‑3ms,H2930,Leviticus,14,5471,20
עַד־,H5704,‘aḏ-,until,Prep,H5704,Leviticus,14,5472,20
הָעָֽרֶב׃,H6153,hā·‘ā·reḇ.,evening,Art | N‑ms,H6153,Leviticus,14,5473,20
בַּבַּ֔יִת,H1004,"bab·ba·yiṯ,",in the house,"Prep‑b, Art | N‑ms",H1004,Leviticus,14,5474,20
יְכַבֵּ֖ס,H3526,yə·ḵab·bês,shall wash,V‑Piel‑Imperf‑3ms,H3526,Leviticus,14,5475,20
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,14,5476,20
בְּגָדָ֑יו,H899,bə·ḡā·ḏāw;,his clothes,N‑mpc | 3ms,H899,Leviticus,14,5477,20
וְהָאֹכֵ֣ל,H398,wə·hā·’ō·ḵêl,and he who eats,"Conj‑w, Art | V‑Qal‑Prtcpl‑ms",H398,Leviticus,14,5478,20
בַּבַּ֔יִת,H1004,"bab·ba·yiṯ,",in the house,"Prep‑b, Art | N‑ms",H1004,Leviticus,14,5479,20
יְכַבֵּ֖ס,H3526,yə·ḵab·bês,shall wash,V‑Piel‑Imperf‑3ms,H3526,Leviticus,14,5480,20
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,14,5481,20
בְּגָדָֽיו׃,H899,bə·ḡā·ḏāw.,his clothes,N‑mpc | 3ms,H899,Leviticus,14,5482,20
בֹּ֨א,H935,bō,shall come,V‑Qal‑InfAbs,H935,Leviticus,14,5483,20
יָבֹ֜א,H935,yā·ḇō,enter,V‑Qal‑Imperf‑3ms,H935,Leviticus,14,5484,20
הַכֹּהֵ֗ן,H3548,"hak·kō·hên,",the priest,Art | N‑ms,H3548,Leviticus,14,5485,20
