hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
תְּרוּמֹתָ֑י,H8641,tə·rū·mō·ṯāy;,of My heave offerings,N‑fpc | 1cs,H8641,Numbers,18,7708,35
לְכָל־,H3605,lə·ḵāl,all,Prep‑l | N‑msc,H3605,Numbers,18,7709,35
קָדְשֵׁ֣י,H6918,qā·ḏə·šê,the holy gifts,N‑mpc,H6918,Numbers,18,7710,35
בְנֵֽי־,H1121,ḇə·nê-,of the sons,N‑mpc,H1121,Numbers,18,7711,35
יִ֠שְׂרָאֵל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Numbers,18,7712,35
נְתַתִּ֧ים,H5414,nə·ṯat·tîm,I have given them,V‑Qal‑Perf‑1cs | 3mp,H5414,Numbers,18,7713,35
לְמָשְׁחָ֛ה,H4888,lə·mā·šə·ḥāh,as a portion,Prep‑l | N‑fs,H4888,Numbers,18,7714,35
וּלְבָנֶ֖יךָ,H1121,ū·lə·ḇā·ne·ḵā,and your sons,"Conj‑w, Prep‑l | N‑mpc | 2ms",H1121,Numbers,18,7715,35
לְחָק־,H2706,lə·ḥāq-,as an ordinance,Prep‑l | N‑msc,H2706,Numbers,18,7716,35
עוֹלָֽם׃,H5769,‘ō·w·lām.,forever,N‑ms,H5769,Numbers,18,7717,35
יִהְיֶ֥ה,H1961,yih·yeh,shall be,V‑Qal‑Imperf‑3ms,H1961,Numbers,18,7718,35
מִקֹּ֥דֶשׁ,H6944,miq·qō·ḏeš,of,Prep‑m | N‑msc,H6944,Numbers,18,7719,35
הַקֳּדָשִׁ֖ים,H6944,haq·qo·ḏā·šîm,the most holy things [reserved],Art | N‑mp,H6944,Numbers,18,7720,35
מִן־,H4480,min-,from,Prep,H4480,Numbers,18,7721,35
הָאֵ֑שׁ,H784,hā·’êš;,the fire,Art | N‑cs,H784,Numbers,18,7722,35
כָּל־,H3605,kāl-,every,N‑msc,H3605,Numbers,18,7723,35
קָ֠רְבָּנָם,H7133,qā·rə·bā·nām,offering theirs,N‑msc | 3mp,H7133,Numbers,18,7724,35
לְֽכָל־,H3605,lə·ḵāl,of every,Prep‑l | N‑msc,H3605,Numbers,18,7725,35
מִנְחָתָ֞ם,H4503,min·ḥā·ṯām,grain offering,N‑fsc | 3mp,H4503,Numbers,18,7726,35
וּלְכָל־,H3605,ū·lə·ḵāl-,and every,"Conj‑w, Prep‑l | N‑msc",H3605,Numbers,18,7727,35
חַטָּאתָ֗ם,H2403,"ḥaṭ·ṭā·ṯām,",sin offering,N‑fsc | 3mp,H2403,Numbers,18,7728,35
וּלְכָל־,H3605,ū·lə·ḵāl-,and every,"Conj‑w, Prep‑l | N‑msc",H3605,Numbers,18,7729,35
אֲשָׁמָם֙,H817,’ă·šā·mām,trespass offering,N‑msc | 3mp,H817,Numbers,18,7730,35
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,Numbers,18,7731,35
יָשִׁ֣יבוּ,H7725,yā·šî·ḇū,they render,V‑Hifil‑Imperf‑3mp,H7725,Numbers,18,7732,35
קֹ֣דֶשׁ,H6944,qō·ḏeš,-,N‑msc,H6944,Numbers,18,7733,35
קָֽדָשִׁ֥ים,H6944,qā·ḏā·šîm,most holy,N‑mp,H6944,Numbers,18,7734,35
ה֖וּא,H1931,hū,[shall] be,Pro‑3ms,H1931,Numbers,18,7735,35
וּלְבָנֶֽיךָ׃,H1121,ū·lə·ḇā·ne·ḵā.,and your sons,"Conj‑w, Prep‑l | N‑mpc | 2ms",H1121,Numbers,18,7736,35
הַקֳּדָשִׁ֖ים,H6944,haq·qo·ḏā·šîm,most holy [place],Art | N‑mp,H6944,Numbers,18,7737,35
תֹּאכֲלֶ֑נּוּ,H398,tō·ḵă·len·nū;,you shall eat it,V‑Qal‑Imperf‑2ms | 3mse,H398,Numbers,18,7738,35
כָּל־,H3605,kāl-,every,N‑msc,H3605,Numbers,18,7739,35
זָכָר֙,H2145,zā·ḵār,male,N‑ms,H2145,Numbers,18,7740,35
יֹאכַ֣ל,H398,yō·ḵal,shall eat,V‑Qal‑Imperf‑3ms,H398,Numbers,18,7741,35
אֹת֔וֹ,H853,"’ō·ṯōw,",it,DirObjM | 3ms,H853,Numbers,18,7742,35
קֹ֖דֶשׁ,H6944,qō·ḏeš,holy,N‑ms,H6944,Numbers,18,7743,35
יִֽהְיֶה־,H1961,yih·yeh-,it shall be,V‑Qal‑Imperf‑3ms,H1961,Numbers,18,7744,35
תְּרוּמַ֣ת,H8641,tə·rū·maṯ,the heave offering,N‑fsc,H8641,Numbers,18,7745,35
מַתָּנָ֗ם,H4976,"mat·tā·nām,",of their gift,N‑msc | 3mp,H4976,Numbers,18,7746,35
לְכָל־,H3605,lə·ḵāl,with all,Prep‑l | N‑msc,H3605,Numbers,18,7747,35
תְּנוּפֹת֮,H8573,tə·nū·p̄ōṯ,the wave offerings,N‑fpc,H8573,Numbers,18,7748,35
בְּנֵ֣י,H1121,bə·nê,of the sons,N‑mpc,H1121,Numbers,18,7749,35
יִשְׂרָאֵל֒,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Numbers,18,7750,35
נְתַתִּ֗ים,H5414,"nə·ṯat·tîm,",I have given them,V‑Qal‑Perf‑1cs | 3mp,H5414,Numbers,18,7751,35
וּלְבָנֶ֧יךָ,H1121,ū·lə·ḇā·ne·ḵā,and your sons,"Conj‑w, Prep‑l | N‑mpc | 2ms",H1121,Numbers,18,7752,35
וְלִבְנֹתֶ֛יךָ,H1323,wə·liḇ·nō·ṯe·ḵā,and daughters,"Conj‑w, Prep‑l | N‑fpc | 2ms",H1323,Numbers,18,7753,35
אִתְּךָ֖,H854,’it·tə·ḵā,with you,Prep | 2ms,H854,Numbers,18,7754,35
לְחָק־,H2706,lə·ḥāq-,as an ordinance,Prep‑l | N‑msc,H2706,Numbers,18,7755,35
עוֹלָ֑ם,H5769,‘ō·w·lām;,forever,N‑ms,H5769,Numbers,18,7756,35
כָּל־,H3605,kāl-,Everyone,N‑msc,H3605,Numbers,18,7757,35
טָה֥וֹר,H2889,ṭā·hō·wr,who is clean,Adj‑ms,H2889,Numbers,18,7758,35
בְּבֵיתְךָ֖,H1004,bə·ḇê·ṯə·ḵā,in your house,Prep‑b | N‑msc | 2ms,H1004,Numbers,18,7759,35
יֹאכַ֥ל,H398,yō·ḵal,may eat,V‑Qal‑Imperf‑3ms,H398,Numbers,18,7760,35
אֹתֽוֹ׃,H853,’ō·ṯōw.,it,DirObjM | 3ms,H853,Numbers,18,7761,35
חֵ֣לֶב,H2459,ḥê·leḇ,the best,N‑msc,H2459,Numbers,18,7762,35
יִצְהָ֔ר,H3323,"yiṣ·hār,",of the oil,N‑ms,H3323,Numbers,18,7763,35
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Numbers,18,7764,35
חֵ֖לֶב,H2459,ḥê·leḇ,the best,N‑msc,H2459,Numbers,18,7765,35
תִּיר֣וֹשׁ,H8492,tî·rō·wōš,of the new wine,N‑ms,H8492,Numbers,18,7766,35
וְדָגָ֑ן,H1715,wə·ḏā·ḡān;,and the grain,Conj‑w | N‑ms,H1715,Numbers,18,7767,35
רֵאשִׁיתָ֛ם,H7225,rê·šî·ṯām,their firstfruits,N‑fsc | 3mp,H7225,Numbers,18,7768,35
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Numbers,18,7769,35
יִתְּנ֥וּ,H5414,yit·tə·nū,they offer,V‑Qal‑Imperf‑3mp,H5414,Numbers,18,7770,35
לַֽיהוָ֖ה,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Numbers,18,7771,35
נְתַתִּֽים׃,H5414,nə·ṯat·tîm.,I have given them,V‑Qal‑Perf‑1cs | 3mp,H5414,Numbers,18,7772,35
כָּל־,H3605,kāl-,all,N‑msc,H3605,Numbers,18,7773,35
אֲשֶׁ֧ר,H834,’ă·šer,that,Pro‑r,H834,Numbers,18,7774,35
בְּאַרְצָ֛ם,H776,bə·’ar·ṣām,is in their land,Prep‑b | N‑fsc | 3mp,H776,Numbers,18,7775,35
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Numbers,18,7776,35
יָבִ֥יאוּ,H935,yā·ḇî·’ū,they bring,V‑Hifil‑Imperf‑3mp,H935,Numbers,18,7777,35
לַיהוָ֖ה,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Numbers,18,7778,35
יִהְיֶ֑ה,H1961,yih·yeh;,shall be,V‑Qal‑Imperf‑3ms,H1961,Numbers,18,7779,35
כָּל־,H3605,kāl-,Everyone,N‑msc,H3605,Numbers,18,7780,35
טָה֥וֹר,H2889,ṭā·hō·wr,who is clean,Adj‑ms,H2889,Numbers,18,7781,35
בְּבֵיתְךָ֖,H1004,bə·ḇê·ṯə·ḵā,in your house,Prep‑b | N‑msc | 2ms,H1004,Numbers,18,7782,35
יֹאכֲלֶֽנּוּ׃,H398,yō·ḵă·len·nū.,may eat it,V‑Qal‑Imperf‑3ms | 3mse,H398,Numbers,18,7783,35
חֵ֥רֶם,H2764,ḥê·rem,devoted,N‑ms,H2764,Numbers,18,7784,35
בְּיִשְׂרָאֵ֖ל,H3478,bə·yiś·rā·’êl,in Israel,Prep‑b | N‑proper‑ms,H3478,Numbers,18,7785,35
יִהְיֶֽה׃,H1961,yih·yeh.,shall be,V‑Qal‑Imperf‑3ms,H1961,Numbers,18,7786,35
פֶּ֣טֶר,H6363,pe·ṭer,that first opens,N‑msc,H6363,Numbers,18,7787,35
רֶ֠חֶם,H7358,re·ḥem,the womb,N‑ms,H7358,Numbers,18,7788,35
לְֽכָל־,H3605,lə·ḵāl,of all,Prep‑l | N‑msc,H3605,Numbers,18,7789,35
בָּשָׂ֞ר,H1320,bā·śār,flesh,N‑ms,H1320,Numbers,18,7790,35
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Numbers,18,7791,35
יַקְרִ֧יבוּ,H7126,yaq·rî·ḇū,they bring,V‑Hifil‑Imperf‑3mp,H7126,Numbers,18,7792,35
לַֽיהוָ֛ה,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Numbers,18,7793,35
בָּאָדָ֥ם,H120,bā·’ā·ḏām,whether man,"Prep‑b, Art | N‑ms",H120,Numbers,18,7794,35
וּבַבְּהֵמָ֖ה,H929,ū·ḇab·bə·hê·māh,or beast,"Conj‑w, Prep‑b, Art | N‑fs",H929,Numbers,18,7795,35
יִֽהְיֶה־,H1961,yih·yeh-,shall be,V‑Qal‑Imperf‑3ms,H1961,Numbers,18,7796,35
אַ֣ךְ ׀,H389,’aḵ,nevertheless,Adv,H389,Numbers,18,7797,35
פָּדֹ֣ה,H6299,pā·ḏōh,surely,V‑Qal‑InfAbs,H6299,Numbers,18,7798,35
תִפְדֶּ֗ה,H6299,"ṯip̄·deh,",you shall redeem,V‑Qal‑Imperf‑2ms,H6299,Numbers,18,7799,35
אֵ֚ת,H853,’êṯ,-,DirObjM,H853,Numbers,18,7800,35
בְּכ֣וֹר,H1060,bə·ḵō·wr,the firstborn,N‑msc,H1060,Numbers,18,7801,35
הָֽאָדָ֔ם,H120,"hā·’ā·ḏām,",of man,Art | N‑ms,H120,Numbers,18,7802,35
וְאֵ֛ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Numbers,18,7803,35
בְּכֽוֹר־,H1060,bə·ḵō·wr-,the firstborn,N‑msc,H1060,Numbers,18,7804,35
הַבְּהֵמָ֥ה,H929,hab·bə·hê·māh,of animals,Art | N‑fs,H929,Numbers,18,7805,35
הַטְּמֵאָ֖ה,H2931,haṭ·ṭə·mê·’āh,unclean,Art | Adj‑fs,H2931,Numbers,18,7806,35
תִּפְדֶּֽה׃,H6299,tip̄·deh.,you shall redeem,V‑Qal‑Imperf‑2ms,H6299,Numbers,18,7807,35
מִבֶּן־,H1121,mib·ben-,when old,Prep‑m | N‑msc,H1121,Numbers,18,7808,35
חֹ֣דֶשׁ,H2320,ḥō·ḏeš,one month,N‑ms,H2320,Numbers,18,7809,35
תִּפְדֶּ֔ה,H6299,"tip̄·deh,",you shall redeem,V‑Qal‑Imperf‑2ms,H6299,Numbers,18,7810,35
בְּעֶ֨רְכְּךָ֔,H6187,"bə·‘er·kə·ḵā,",according to your valuation for,Prep‑b | N‑msc | 2ms,H6187,Numbers,18,7811,35
כֶּ֛סֶף,H3701,ke·sep̄,silver,N‑msc,H3701,Numbers,18,7812,35
חֲמֵ֥שֶׁת,H2568,ḥă·mê·šeṯ,five,Number‑msc,H2568,Numbers,18,7813,35
שְׁקָלִ֖ים,H8255,šə·qā·lîm,shekels,N‑mp,H8255,Numbers,18,7814,35
בְּשֶׁ֣קֶל,H8255,bə·še·qel,of according to the shekel,Prep‑b | N‑msc,H8255,Numbers,18,7815,35
הַקֹּ֑דֶשׁ,H6944,haq·qō·ḏeš;,of the sanctuary,Art | N‑ms,H6944,Numbers,18,7816,35
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Numbers,18,7817,35
גֵּרָ֖ה,H1626,gê·rāh,GERAHS,N‑fs,H1626,Numbers,18,7818,35
הֽוּא׃,H1931,hū.,it [is],Pro‑3ms,H1931,Numbers,18,7819,35
בְּֽכוֹר־,H1060,bə·ḵō·wr-,the firstborn,N‑msc,H1060,Numbers,18,7820,35
שׁ֡וֹר,H7794,šō·wr,of a cow,N‑ms,H7794,Numbers,18,7821,35
אֽוֹ־,H176,’ōw-,or,Conj,H176,Numbers,18,7822,35
בְכ֨וֹר,H1060,ḇə·ḵō·wr,the firstborn,N‑msc,H1060,Numbers,18,7823,35
כֶּ֜שֶׂב,H3775,ke·śeḇ,of a sheep,N‑ms,H3775,Numbers,18,7824,35
אֽוֹ־,H176,’ōw-,or,Conj,H176,Numbers,18,7825,35
בְכ֥וֹר,H1060,ḇə·ḵō·wr,the firstborn,N‑msc,H1060,Numbers,18,7826,35
עֵ֛ז,H5795,‘êz,of a goat,N‑fs,H5795,Numbers,18,7827,35
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Numbers,18,7828,35
תִפְדֶּ֖ה,H6299,ṯip̄·deh,you shall redeem,V‑Qal‑Imperf‑2ms,H6299,Numbers,18,7829,35
קֹ֣דֶשׁ,H6944,qō·ḏeš,[are] holy,N‑ms,H6944,Numbers,18,7830,35
הֵ֑ם,H1992,hêm;,They,Pro‑3mp,H1992,Numbers,18,7831,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,18,7832,35
דָּמָ֞ם,H1818,dā·mām,their blood,N‑msc | 3mp,H1818,Numbers,18,7833,35
תִּזְרֹ֤ק,H2236,tiz·rōq,You shall sprinkle,V‑Qal‑Imperf‑2ms,H2236,Numbers,18,7834,35
עַל־,H5921,‘al-,on,Prep,H5921,Numbers,18,7835,35
הַמִּזְבֵּ֙חַ֙,H4196,ham·miz·bê·aḥ,the altar,Art | N‑ms,H4196,Numbers,18,7836,35
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Numbers,18,7837,35
חֶלְבָּ֣ם,H2459,ḥel·bām,their fat,N‑msc | 3mp,H2459,Numbers,18,7838,35
תַּקְטִ֔יר,H6999,"taq·ṭîr,",burn,V‑Hifil‑Imperf‑2ms,H6999,Numbers,18,7839,35
אִשֶּׁ֛ה,H801,’iš·šeh,[as] an offering made by fire,N‑ms,H801,Numbers,18,7840,35
לְרֵ֥יחַ,H7381,lə·rê·aḥ,for a aroma,Prep‑l | N‑msc,H7381,Numbers,18,7841,35
נִיחֹ֖חַ,H5207,nî·ḥō·aḥ,sweet,N‑ms,H5207,Numbers,18,7842,35
לַֽיהוָֽה׃,H3068,Yah·weh.,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Numbers,18,7843,35
יִהְיֶה־,H1961,yih·yeh-,shall be,V‑Qal‑Imperf‑3ms,H1961,Numbers,18,7844,35
כַּחֲזֵ֧ה,H2373,ka·ḥă·zêh,just as breast,Prep‑k | N‑msc,H2373,Numbers,18,7845,35
הַתְּנוּפָ֛ה,H8573,hat·tə·nū·p̄āh,the wave,Art | N‑fs,H8573,Numbers,18,7846,35
וּכְשׁ֥וֹק,H7785,ū·ḵə·šō·wq,and thigh,"Conj‑w, Prep‑k | N‑fsc",H7785,Numbers,18,7847,35
הַיָּמִ֖ין,H3225,hay·yā·mîn,the right,Art | N‑fs,H3225,Numbers,18,7848,35
יִהְיֶֽה׃,H1961,yih·yeh.,are,V‑Qal‑Imperf‑3ms,H1961,Numbers,18,7849,35
תְּרוּמֹ֣ת,H8641,tə·rū·mōṯ,the heave offerings,N‑fpc,H8641,Numbers,18,7850,35
הַקֳּדָשִׁ֗ים,H6944,"haq·qo·ḏā·šîm,",of the holy things,Art | N‑mp,H6944,Numbers,18,7851,35
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,Numbers,18,7852,35
יָרִ֥ימוּ,H7311,yā·rî·mū,offer,V‑Hifil‑Imperf‑3mp,H7311,Numbers,18,7853,35
בְנֵֽי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,Numbers,18,7854,35
יִשְׂרָאֵל֮,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Numbers,18,7855,35
לַֽיהוָה֒,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Numbers,18,7856,35
נָתַ֣תִּֽי,H5414,nā·ṯat·tî,I have given,V‑Qal‑Perf‑1cs,H5414,Numbers,18,7857,35
וּלְבָנֶ֧יךָ,H1121,ū·lə·ḇā·ne·ḵā,and your sons,"Conj‑w, Prep‑l | N‑mpc | 2ms",H1121,Numbers,18,7858,35
וְלִבְנֹתֶ֛יךָ,H1323,wə·liḇ·nō·ṯe·ḵā,and daughters,"Conj‑w, Prep‑l | N‑fpc | 2ms",H1323,Numbers,18,7859,35
אִתְּךָ֖,H854,’it·tə·ḵā,with you,Prep | 2ms,H854,Numbers,18,7860,35
לְחָק־,H2706,lə·ḥāq-,as an ordinance,Prep‑l | N‑msc,H2706,Numbers,18,7861,35
עוֹלָ֑ם,H5769,‘ō·w·lām;,forever,N‑ms,H5769,Numbers,18,7862,35
בְּרִית֩,H1285,bə·rîṯ,a covenant,N‑fsc,H1285,Numbers,18,7863,35
מֶ֨לַח,H4417,me·laḥ,of salt,N‑msc,H4417,Numbers,18,7864,35
עוֹלָ֥ם,H5769,‘ō·w·lām,forever,N‑ms,H5769,Numbers,18,7865,35
הִוא֙,H1931,hî,it [is],Pro‑3fs,H1931,Numbers,18,7866,35
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Numbers,18,7867,35
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Numbers,18,7868,35
וּלְזַרְעֲךָ֥,H2233,ū·lə·zar·‘ă·ḵā,and your descendants,"Conj‑w, Prep‑l | N‑msc | 2ms",H2233,Numbers,18,7869,35
אִתָּֽךְ׃,H854,’it·tāḵ.,with you,Prep | 2ms,H854,Numbers,18,7870,35
יְהוָ֜ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Numbers,18,7871,35
אֶֽל־,H413,’el-,to,Prep,H413,Numbers,18,7872,35
אַהֲרֹ֗ן,H175,"’a·hă·rōn,",Aaron,N‑proper‑ms,H175,Numbers,18,7873,35
בְּאַרְצָם֙,H776,bə·’ar·ṣām,in their land,Prep‑b | N‑fsc | 3mp,H776,Numbers,18,7874,35
לֹ֣א,H3808,lō,no,Adv‑NegPrt,H3808,Numbers,18,7875,35
תִנְחָ֔ל,H5157,"ṯin·ḥāl,",You shall have inheritance,V‑Qal‑Imperf‑2ms,H5157,Numbers,18,7876,35
וְחֵ֕לֶק,H2506,wə·ḥê·leq,and any portion,Conj‑w | N‑ms,H2506,Numbers,18,7877,35
לֹא־,H3808,lō-,nor,Adv‑NegPrt,H3808,Numbers,18,7878,35
יִהְיֶ֥ה,H1961,yih·yeh,shall have,V‑Qal‑Imperf‑3ms,H1961,Numbers,18,7879,35
בְּתוֹכָ֑ם,H8432,bə·ṯō·w·ḵām;,among them,Prep‑b | N‑msc | 3mp,H8432,Numbers,18,7880,35
אֲנִ֤י,H589,’ă·nî,I,Pro‑1cs,H589,Numbers,18,7881,35
חֶלְקְךָ֙,H2506,ḥel·qə·ḵā,[am] your portion,N‑msc | 2ms,H2506,Numbers,18,7882,35
וְנַחֲלָ֣תְךָ֔,H5159,"wə·na·ḥă·lā·ṯə·ḵā,",and your inheritance,Conj‑w | N‑fsc | 2ms,H5159,Numbers,18,7883,35
בְּת֖וֹךְ,H8432,bə·ṯō·wḵ,among,Prep‑b | N‑msc,H8432,Numbers,18,7884,35
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Numbers,18,7885,35
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,Numbers,18,7886,35
לֵוִ֔י,H3878,"lê·wî,",Levi,N‑proper‑ms,H3878,Numbers,18,7887,35
הִנֵּ֥ה,H2009,hin·nêh,behold,Interjection,H2009,Numbers,18,7888,35
נָתַ֛תִּי,H5414,nā·ṯat·tî,I have given,V‑Qal‑Perf‑1cs,H5414,Numbers,18,7889,35
כָּל־,H3605,kāl-,all,N‑msc,H3605,Numbers,18,7890,35
מַֽעֲשֵׂ֥ר,H4643,ma·‘ă·śêr,the tithes,N‑ms,H4643,Numbers,18,7891,35
בְּיִשְׂרָאֵ֖ל,H3478,bə·yiś·rā·’êl,in Israel,Prep‑b | N‑proper‑ms,H3478,Numbers,18,7892,35
לְנַחֲלָ֑ה,H5159,lə·na·ḥă·lāh;,as an inheritance,Prep‑l | N‑fs,H5159,Numbers,18,7893,35
חֵ֤לֶף,H2500,ḥê·lep̄,in return for,Prep,H2500,Numbers,18,7894,35
עֲבֹֽדָתָם֙,H5656,‘ă·ḇō·ḏā·ṯām,the work,N‑fsc | 3mp,H5656,Numbers,18,7895,35
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Numbers,18,7896,35
הֵ֣ם,H1992,hêm,they,Pro‑3mp,H1992,Numbers,18,7897,35
עֹֽבְדִ֔ים,H5647,"‘ō·ḇə·ḏîm,",perform,V‑Qal‑Prtcpl‑mp,H5647,Numbers,18,7898,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,18,7899,35
עֲבֹדַ֖ת,H5656,‘ă·ḇō·ḏaṯ,the work,N‑fsc,H5656,Numbers,18,7900,35
אֹ֥הֶל,H168,’ō·hel,of the tabernacle,N‑msc,H168,Numbers,18,7901,35
מוֹעֵֽד׃,H4150,mō·w·‘êḏ.,of meeting,N‑ms,H4150,Numbers,18,7902,35
יִקְרְב֥וּ,H7126,yiq·rə·ḇū,shall come near,V‑Qal‑Imperf‑3mp,H7126,Numbers,18,7903,35
ע֛וֹד,H5750,‘ō·wḏ,Hereafter,Adv,H5750,Numbers,18,7904,35
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Numbers,18,7905,35
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Numbers,18,7906,35
אֶל־,H413,’el-,to,Prep,H413,Numbers,18,7907,35
אֹ֣הֶל,H168,’ō·hel,the tabernacle,N‑msc,H168,Numbers,18,7908,35
מוֹעֵ֑ד,H4150,mō·w·‘êḏ;,of meeting,N‑ms,H4150,Numbers,18,7909,35
לָשֵׂ֥את,H5375,lā·śêṯ,lest they bear,Prep‑l | V‑Qal‑Inf,H5375,Numbers,18,7910,35
חֵ֖טְא,H2399,ḥêṭ,sin,N‑ms,H2399,Numbers,18,7911,35
לָמֽוּת׃,H4191,lā·mūṯ.,and die,Prep‑l | V‑Qal‑Inf,H4191,Numbers,18,7912,35
הַלֵּוִ֜י,H3881,hal·lê·wî,the Levite,Art | N‑proper‑ms,H3881,Numbers,18,7913,35
ה֗וּא,H1931,"hū,",he,Pro‑3ms,H1931,Numbers,18,7914,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,18,7915,35
עֲבֹדַת֙,H5656,‘ă·ḇō·ḏaṯ,the work,N‑fsc,H5656,Numbers,18,7916,35
אֹ֣הֶל,H168,’ō·hel,of the tabernacle,N‑msc,H168,Numbers,18,7917,35
מוֹעֵ֔ד,H4150,"mō·w·‘êḏ,",of meeting,N‑ms,H4150,Numbers,18,7918,35
וְהֵ֖ם,H1992,wə·hêm,and they,Conj‑w | Pro‑3mp,H1992,Numbers,18,7919,35
יִשְׂא֣וּ,H5375,yiś·’ū,shall bear,V‑Qal‑Imperf‑3mp,H5375,Numbers,18,7920,35
עֲוֺנָ֑ם,H5771,‘ă·wō·nām;,their iniquity,N‑csc | 3mp,H5771,Numbers,18,7921,35
חֻקַּ֤ת,H2708,ḥuq·qaṯ,[it shall be] a statute,N‑fsc,H2708,Numbers,18,7922,35
עוֹלָם֙,H5769,‘ō·w·lām,forever,N‑ms,H5769,Numbers,18,7923,35
לְדֹרֹ֣תֵיכֶ֔ם,H1755,"lə·ḏō·rō·ṯê·ḵem,",throughout your generations,Prep‑l | N‑mpc | 2mp,H1755,Numbers,18,7924,35
וּבְתוֹךְ֙,H8432,ū·ḇə·ṯō·wḵ,that among,"Conj‑w, Prep‑b | N‑msc",H8432,Numbers,18,7925,35
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Numbers,18,7926,35
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Numbers,18,7927,35
לֹ֥א,H3808,lō,no,Adv‑NegPrt,H3808,Numbers,18,7928,35
יִנְחֲל֖וּ,H5157,yin·ḥă·lū,they shall have,V‑Qal‑Imperf‑3mp,H5157,Numbers,18,7929,35
נַחֲלָֽה׃,H5159,na·ḥă·lāh.,inheritance,N‑fs,H5159,Numbers,18,7930,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,18,7931,35
מַעְשַׂ֣ר,H4643,ma‘·śar,the tithes,N‑msc,H4643,Numbers,18,7932,35
בְּנֵֽי־,H1121,bə·nê-,of the sons,N‑mpc,H1121,Numbers,18,7933,35
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Numbers,18,7934,35
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,Numbers,18,7935,35
יָרִ֤ימוּ,H7311,yā·rî·mū,they offer up,V‑Hifil‑Imperf‑3mp,H7311,Numbers,18,7936,35
לַֽיהוָה֙,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Numbers,18,7937,35
תְּרוּמָ֔ה,H8641,"tə·rū·māh,",[as] a heave offering,N‑fs,H8641,Numbers,18,7938,35
נָתַ֥תִּי,H5414,nā·ṯat·tî,I have given,V‑Qal‑Perf‑1cs,H5414,Numbers,18,7939,35
לַלְוִיִּ֖ם,H3881,lal·wî·yim,to the Levites,Prep‑l | N‑proper‑mp,H3881,Numbers,18,7940,35
לְנַחֲלָ֑ה,H5159,lə·na·ḥă·lāh;,as an inheritance,Prep‑l | N‑fs,H5159,Numbers,18,7941,35
עַל־,H5921,‘al-,upon,Prep,H5921,Numbers,18,7942,35
כֵּן֙,H3651,kên,thus,Adv,H3651,Numbers,18,7943,35
אָמַ֣רְתִּי,H559,’ā·mar·tî,I have said,V‑Qal‑Perf‑1cs,H559,Numbers,18,7944,35
לָהֶ֔ם,H1992,"lā·hem,",to them,Prep‑l | Pro‑3mp,H1992,Numbers,18,7945,35
