hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
מֵעַ֨ל,H5921,mê·‘al,from,Prep‑m,H5921,2 Samuel,12,4291,28
רֹאשׁ֜וֹ,H7218,rō·šōw,his head,N‑msc | 3ms,H7218,2 Samuel,12,4292,28
וּמִשְׁקָלָ֨הּ,H4948,ū·miš·qā·lāh,and Its weight [was],Conj‑w | N‑msc | 3fs,H4948,2 Samuel,12,4293,28
כִּכַּ֤ר,H3603,kik·kar,a talent,N‑fsc,H3603,2 Samuel,12,4294,28
זָהָב֙,H2091,zā·hāḇ,of gold,N‑ms,H2091,2 Samuel,12,4295,28
וְאֶ֣בֶן,H68,wə·’e·ḇen,and with stones,Conj‑w | N‑fs,H68,2 Samuel,12,4296,28
יְקָרָ֔ה,H3368,"yə·qā·rāh,",precious,Adj‑fs,H3368,2 Samuel,12,4297,28
וַתְּהִ֖י,H1961,wat·tə·hî,and it was [set],Conj‑w | V‑Qal‑ConsecImperf‑3fs,H1961,2 Samuel,12,4298,28
עַל־,H5921,‘al-,on,Prep,H5921,2 Samuel,12,4299,28
רֹ֣אשׁ,H7218,rōš,head,N‑msc,H7218,2 Samuel,12,4300,28
דָּוִ֑ד,H1732,dā·wiḏ;,Of David,N‑proper‑ms,H1732,2 Samuel,12,4301,28
וּשְׁלַ֥ל,H7998,ū·šə·lal,and the spoil,Conj‑w | N‑msc,H7998,2 Samuel,12,4302,28
הָעִ֛יר,H5892,hā·‘îr,of the city,Art | N‑fs,H5892,2 Samuel,12,4303,28
הוֹצִ֖יא,H3318,hō·w·ṣî,he brought out,V‑Hifil‑Perf‑3ms,H3318,2 Samuel,12,4304,28
הַרְבֵּ֥ה,H7235,har·bêh,in abundance,V‑Hifil‑InfAbs,H7235,2 Samuel,12,4305,28
מְאֹֽד׃,H3966,mə·’ōḏ.,great,Adv,H3966,2 Samuel,12,4306,28
הָעָ֨ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,2 Samuel,12,4307,28
אֲשֶׁר־,H834,’ă·šer-,who [were],Pro‑r,H834,2 Samuel,12,4308,28
הוֹצִ֗יא,H3318,"hō·w·ṣî,",he brought out,V‑Hifil‑Perf‑3ms,H3318,2 Samuel,12,4309,28
וַיָּ֣שֶׂם,H7760,way·yā·śem,and put [them to work],Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7760,2 Samuel,12,4310,28
בַּ֠מְּגֵרָה,H4050,bam·mə·ḡê·rāh,with saws,"Prep‑b, Art | N‑fs",H4050,2 Samuel,12,4311,28
וּבַחֲרִצֵ֨י,H2757,ū·ḇa·ḥă·ri·ṣê,and picks,"Conj‑w, Prep‑b | N‑mpc",H2757,2 Samuel,12,4312,28
הַבַּרְזֶ֜ל,H1270,hab·bar·zel,iron,Art | N‑ms,H1270,2 Samuel,12,4313,28
וּֽבְמַגְזְרֹ֣ת,H4037,ū·ḇə·maḡ·zə·rōṯ,and axes,"Conj‑w, Prep‑b | N‑fpc",H4037,2 Samuel,12,4314,28
הַבַּרְזֶ֗ל,H1270,"hab·bar·zel,",iron,Art | N‑ms,H1270,2 Samuel,12,4315,28
וְהֶעֱבִ֤יר,H5674,wə·he·‘ĕ·ḇîr,and made cross over,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H5674,2 Samuel,12,4316,28
אוֹתָם֙,H853,’ō·w·ṯām,them,DirObjM | 3mp,H853,2 Samuel,12,4317,28
(בַּמַּלְבֵּ֔ן),H4404,"bam·mal·bên,",to the brick works,"Prep‑b, Art | N‑ms",H4404,2 Samuel,12,4318,28
וְכֵ֣ן,H3651,wə·ḵên,So,Conj‑w | Adv,H3651,2 Samuel,12,4319,28
יַעֲשֶׂ֔ה,H6213,"ya·‘ă·śeh,",he did,V‑Qal‑Imperf‑3ms,H6213,2 Samuel,12,4320,28
לְכֹ֖ל,H3605,lə·ḵōl,to all,Prep‑l | N‑msc,H3605,2 Samuel,12,4321,28
עָרֵ֣י,H5892,‘ā·rê,the cities,N‑fpc,H5892,2 Samuel,12,4322,28
בְנֵֽי־,H1121,ḇə·nê-,of the sons,N‑mpc,H1121,2 Samuel,12,4323,28
עַמּ֑וֹן,H5983,‘am·mō·wn;,of Ammon,N‑proper‑ms,H5983,2 Samuel,12,4324,28
וַיָּ֧שָׁב,H7725,way·yā·šāḇ,And returned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7725,2 Samuel,12,4325,28
דָּוִ֛ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,2 Samuel,12,4326,28
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,2 Samuel,12,4327,28
הָעָ֖ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,2 Samuel,12,4328,28
יְרוּשָׁלִָֽם׃,H3389,yə·rū·šā·lim.,to Jerusalem,N‑proper‑fs,H3389,2 Samuel,12,4329,28
אַֽחֲרֵי־,H310,’a·ḥă·rê-,after,Prep,H310,2 Samuel,13,4330,28
כֵ֗ן,H3651,"ḵên,",this,Adv,H3651,2 Samuel,13,4331,28
וּלְאַבְשָׁל֧וֹם,H53,ū·lə·’aḇ·šā·lō·wm,and Absalom had,"Conj‑w, Prep‑l | N‑proper‑ms",H53,2 Samuel,13,4332,28
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Samuel,13,4333,28
דָּוִ֛ד,H1732,dā·wiḏ,of David,N‑proper‑ms,H1732,2 Samuel,13,4334,28
אָח֥וֹת,H269,’ā·ḥō·wṯ,a sister,N‑fs,H269,2 Samuel,13,4335,28
יָפָ֖ה,H3303,yā·p̄āh,lovely,Adj‑fs,H3303,2 Samuel,13,4336,28
וּשְׁמָ֣הּ,H8034,ū·šə·māh,and whose name [was],Conj‑w | N‑msc | 3fs,H8034,2 Samuel,13,4337,28
תָּמָ֑ר,H8559,tā·mār;,Tamar,N‑proper‑fs,H8559,2 Samuel,13,4338,28
וַיֶּאֱהָבֶ֖הָ,H157,way·ye·’ĕ·hā·ḇe·hā,and loved her,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3fs,H157,2 Samuel,13,4339,28
אַמְנ֥וֹן,H550,’am·nō·wn,Amnon,N‑proper‑ms,H550,2 Samuel,13,4340,28
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Samuel,13,4341,28
דָּוִֽד׃,H1732,dā·wiḏ.,of David,N‑proper‑ms,H1732,2 Samuel,13,4342,28
לְאַמְנ֜וֹן,H550,lə·’am·nō·wn,Amnon,Prep‑l | N‑proper‑ms,H550,2 Samuel,13,4343,28
לְהִתְחַלּ֗וֹת,H2470,"lə·hiṯ·ḥal·lō·wṯ,",that he became sick,Prep‑l | V‑Hitpael‑Inf,H2470,2 Samuel,13,4344,28
בַּֽעֲבוּר֙,H5668,ba·‘ă·ḇūr,over,Prep‑b | N‑ms,H5668,2 Samuel,13,4345,28
תָּמָ֣ר,H8559,tā·mār,Tamar,N‑proper‑fs,H8559,2 Samuel,13,4346,28
אֲחֹת֔וֹ,H269,"’ă·ḥō·ṯōw,",his sister,N‑fsc | 3ms,H269,2 Samuel,13,4347,28
כִּ֥י,H3588,kî,for,Conj,H3588,2 Samuel,13,4348,28
בְתוּלָ֖ה,H1330,ḇə·ṯū·lāh,a virgin,N‑fs,H1330,2 Samuel,13,4349,28
הִ֑יא,H1931,hî;,she [was],Pro‑3fs,H1931,2 Samuel,13,4350,28
וַיִּפָּלֵא֙,H6381,way·yip·pā·lê,and it was improper,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H6381,2 Samuel,13,4351,28
בְּעֵינֵ֣י,H5869,bə·‘ê·nê,thought,Prep‑b | N‑cdc,H5869,2 Samuel,13,4352,28
אַמְנ֔וֹן,H550,"’am·nō·wn,",Amnon,N‑proper‑ms,H550,2 Samuel,13,4353,28
לַעֲשׂ֥וֹת,H6213,la·‘ă·śō·wṯ,for to do,Prep‑l | V‑Qal‑Inf,H6213,2 Samuel,13,4354,28
מְאֽוּמָה׃,H3972,mə·’ū·māh.,anything,N‑ms,H3972,2 Samuel,13,4355,28
רֵ֗עַ,H7453,"rê·a‘,",a friend,N‑ms,H7453,2 Samuel,13,4356,28
וּשְׁמוֹ֙,H8034,ū·šə·mōw,and whose name [was],Conj‑w | N‑msc | 3ms,H8034,2 Samuel,13,4357,28
יֽוֹנָדָ֔ב,H3122,"yō·w·nā·ḏāḇ,",Jonadab,N‑proper‑ms,H3122,2 Samuel,13,4358,28
בֶּן־,H1121,ben-,the son,N‑msc,H1121,2 Samuel,13,4359,28
שִׁמְעָ֖ה,H8093,šim·‘āh,of Shimeah,N‑proper‑ms,H8093,2 Samuel,13,4360,28
אֲחִ֣י,H251,’ă·ḥî,brother,N‑msc,H251,2 Samuel,13,4361,28
דָוִ֑ד,H1732,ḏā·wiḏ;,of David,N‑proper‑ms,H1732,2 Samuel,13,4362,28
וְי֣וֹנָדָ֔ב,H3122,"wə·yō·w·nā·ḏāḇ,",and Jonadab [was],Conj‑w | N‑proper‑ms,H3122,2 Samuel,13,4363,28
אִ֥ישׁ,H376,’îš,a man,N‑ms,H376,2 Samuel,13,4364,28
חָכָ֖ם,H2450,ḥā·ḵām,crafty,Adj‑ms,H2450,2 Samuel,13,4365,28
מְאֹֽד׃,H3966,mə·’ōḏ.,very,Adv,H3966,2 Samuel,13,4366,28
מַדּ֣וּעַ,H4069,mad·dū·a‘,why [are],Interrog,H4069,2 Samuel,13,4367,28
אַ֠תָּה,H859,’at·tāh,you,Pro‑2ms,H859,2 Samuel,13,4368,28
כָּ֣כָה,H3602,kā·ḵāh,so,Adv,H3602,2 Samuel,13,4369,28
דַּ֤ל,H1800,dal,becoming poorer,Adj‑ms,H1800,2 Samuel,13,4370,28
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Samuel,13,4371,28
הַמֶּ֙לֶךְ֙,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,2 Samuel,13,4372,28
בַּבֹּ֣קֶר,H1242,bab·bō·qer,day,"Prep‑b, Art | N‑ms",H1242,2 Samuel,13,4373,28
בַּבֹּ֔קֶר,H1242,"bab·bō·qer,",after day,"Prep‑b, Art | N‑ms",H1242,2 Samuel,13,4374,28
הֲל֖וֹא,H3808,hă·lō·w,will not,Adv‑NegPrt,H3808,2 Samuel,13,4375,28
תַּגִּ֣יד,H5046,tag·gîḏ,you tell,V‑Hifil‑Imperf‑2ms,H5046,2 Samuel,13,4376,28
וַיֹּ֤אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,13,4377,28
אַמְנ֔וֹן,H550,"’am·nō·wn,",Amnon,N‑proper‑ms,H550,2 Samuel,13,4378,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,13,4379,28
תָּמָ֗ר,H8559,"tā·mār,",Tamar,N‑proper‑fs,H8559,2 Samuel,13,4380,28
אֲח֛וֹת,H269,’ă·ḥō·wṯ,sister,N‑fsc,H269,2 Samuel,13,4381,28
אַבְשָׁלֹ֥ם,H53,’aḇ·šā·lōm,Of Absalom,N‑proper‑ms,H53,2 Samuel,13,4382,28
אָחִ֖י,H251,’ā·ḥî,my brother,N‑msc | 1cs,H251,2 Samuel,13,4383,28
אֲנִ֥י,H589,’ă·nî,I,Pro‑1cs,H589,2 Samuel,13,4384,28
אֹהֵֽב׃,H157,’ō·hêḇ.,love,V‑Qal‑Prtcpl‑ms,H157,2 Samuel,13,4385,28
יְה֣וֹנָדָ֔ב,H3082,"yə·hō·w·nā·ḏāḇ,",Jonadab,N‑proper‑ms,H3082,2 Samuel,13,4386,28
שְׁכַ֥ב,H7901,šə·ḵaḇ,Lie down,V‑Qal‑Imp‑ms,H7901,2 Samuel,13,4387,28
עַל־,H5921,‘al-,on,Prep,H5921,2 Samuel,13,4388,28
מִשְׁכָּבְךָ֖,H4904,miš·kā·ḇə·ḵā,your bed,N‑msc | 2ms,H4904,2 Samuel,13,4389,28
וְהִתְחָ֑ל,H2470,wə·hiṯ·ḥāl;,and pretend to be ill,Conj‑w | V‑Hitpael‑Imp‑ms,H2470,2 Samuel,13,4390,28
וּבָ֧א,H935,ū·ḇā,and when comes,Conj‑w | V‑Qal‑ConjPerf‑3ms,H935,2 Samuel,13,4391,28
אָבִ֣יךָ,H1,’ā·ḇî·ḵā,your father,N‑msc | 2ms,H1,2 Samuel,13,4392,28
לִרְאוֹתֶ֗ךָ,H7200,"lir·’ō·w·ṯe·ḵā,",to see you,Prep‑l | V‑Qal‑Inf | 2ms,H7200,2 Samuel,13,4393,28
וְאָמַרְתָּ֣,H559,wə·’ā·mar·tā,and say,Conj‑w | V‑Qal‑ConjPerf‑2ms,H559,2 Samuel,13,4394,28
אֵלָ֡יו,H413,’ê·lāw,to him,Prep | 3ms,H413,2 Samuel,13,4395,28
תָּ֣בֹא,H935,tā·ḇō,let come,V‑Qal‑Imperf‑3fs,H935,2 Samuel,13,4396,28
נָא֩,H4994,nā,please,Interjection,H4994,2 Samuel,13,4397,28
תָמָ֨ר,H8559,ṯā·mār,Tamar,N‑proper‑fs,H8559,2 Samuel,13,4398,28
אֲחוֹתִ֜י,H269,’ă·ḥō·w·ṯî,my sister,N‑fsc | 1cs,H269,2 Samuel,13,4399,28
וְתַבְרֵ֣נִי,H1262,wə·ṯaḇ·rê·nî,and give me,Conj‑w | V‑Hifil‑ConjImperf‑3fs | 1cs,H1262,2 Samuel,13,4400,28
לֶ֗חֶם,H3899,"le·ḥem,",food,N‑ms,H3899,2 Samuel,13,4401,28
וְעָשְׂתָ֤ה,H6213,wə·‘ā·śə·ṯāh,and prepare,Conj‑w | V‑Qal‑ConjPerf‑3fs,H6213,2 Samuel,13,4402,28
לְעֵינַי֙,H5869,lə·‘ê·nay,in my sight,Prep‑l | N‑cdc | 1cs,H5869,2 Samuel,13,4403,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,13,4404,28
הַבִּרְיָ֔ה,H1279,"hab·bir·yāh,",the food,Art | N‑fs,H1279,2 Samuel,13,4405,28
לְמַ֙עַן֙,H4616,lə·ma·‘an,to the end that,Conj,H4616,2 Samuel,13,4406,28
אֲשֶׁ֣ר,H834,’ă·šer,-,Pro‑r,H834,2 Samuel,13,4407,28
אֶרְאֶ֔ה,H7200,"’er·’eh,",I may see,V‑Qal‑Imperf‑1cs,H7200,2 Samuel,13,4408,28
וְאָכַלְתִּ֖י,H398,wə·’ā·ḵal·tî,and eat it,Conj‑w | V‑Qal‑ConjPerf‑1cs,H398,2 Samuel,13,4409,28
מִיָּדָֽהּ׃,H3027,mî·yā·ḏāh.,from her hand,Prep‑m | N‑fsc | 3fs,H3027,2 Samuel,13,4410,28
אַמְנ֖וֹן,H550,’am·nō·wn,Amnon,N‑proper‑ms,H550,2 Samuel,13,4411,28
וַיִּתְחָ֑ל,H2470,way·yiṯ·ḥāl;,and pretended to be ill,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H2470,2 Samuel,13,4412,28
וַיָּבֹ֨א,H935,way·yā·ḇō,and when came,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H935,2 Samuel,13,4413,28
הַמֶּ֜לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,13,4414,28
לִרְאֹת֗וֹ,H7200,"lir·’ō·ṯōw,",to see him,Prep‑l | V‑Qal‑Inf | 3ms,H7200,2 Samuel,13,4415,28
וַיֹּ֨אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,13,4416,28
אַמְנ֤וֹן,H550,’am·nō·wn,Amnon,N‑proper‑ms,H550,2 Samuel,13,4417,28
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,13,4418,28
הַמֶּ֙לֶךְ֙,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,13,4419,28
תָּֽבוֹא־,H935,tā·ḇō·w-,let come,V‑Qal‑Imperf‑3fs,H935,2 Samuel,13,4420,28
נָ֞א,H4994,nā,please,Interjection,H4994,2 Samuel,13,4421,28
תָּמָ֣ר,H8559,tā·mār,Tamar,N‑proper‑fs,H8559,2 Samuel,13,4422,28
אֲחֹתִ֗י,H269,"’ă·ḥō·ṯî,",my sister,N‑fsc | 1cs,H269,2 Samuel,13,4423,28
וּתְלַבֵּ֤ב,H3823,ū·ṯə·lab·bêḇ,and make for me,Conj‑w | V‑Piel‑ConjImperf‑3fs,H3823,2 Samuel,13,4424,28
לְעֵינַי֙,H5869,lə·‘ê·nay,in my sight,Prep‑l | N‑cdc | 1cs,H5869,2 Samuel,13,4425,28
שְׁתֵּ֣י,H8147,šə·tê,two,Number‑fdc,H8147,2 Samuel,13,4426,28
לְבִב֔וֹת,H3834,"lə·ḇi·ḇō·wṯ,",cakes,N‑fp,H3834,2 Samuel,13,4427,28
וְאֶבְרֶ֖ה,H1262,wə·’eḇ·reh,that I may eat,Conj‑w | V‑Qal‑ConjImperf.h‑1cs,H1262,2 Samuel,13,4428,28
מִיָּדָֽהּ׃,H3027,mî·yā·ḏāh.,from her hand,Prep‑m | N‑fsc | 3fs,H3027,2 Samuel,13,4429,28
דָּוִ֛ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,2 Samuel,13,4430,28
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,13,4431,28
תָּמָ֖ר,H8559,tā·mār,Tamar,N‑proper‑fs,H8559,2 Samuel,13,4432,28
הַבַּ֣יְתָה,H1004,hab·bay·ṯāh,home,Art | N‑ms | 3fs,H1004,2 Samuel,13,4433,28
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,2 Samuel,13,4434,28
לְכִ֣י,H1980,lə·ḵî,go,V‑Qal‑Imp‑fs,H1980,2 Samuel,13,4435,28
נָ֗א,H4994,"nā,",now,Interjection,H4994,2 Samuel,13,4436,28
בֵּ֚ית,H1004,bêṯ,house,N‑msc,H1004,2 Samuel,13,4437,28
אַמְנ֣וֹן,H550,’am·nō·wn,of Amnon,N‑proper‑ms,H550,2 Samuel,13,4438,28
אָחִ֔יךְ,H251,"’ā·ḥîḵ,",to your brother,N‑msc | 2fs,H251,2 Samuel,13,4439,28
וַעֲשִׂי־,H6213,wa·‘ă·śî-,and prepare,Conj‑w | V‑Qal‑Imp‑fs,H6213,2 Samuel,13,4440,28
הַבִּרְיָֽה׃,H1279,hab·bir·yāh.,food,Art | N‑fs,H1279,2 Samuel,13,4441,28
תָּמָ֗ר,H8559,"tā·mār,",Tamar,N‑proper‑fs,H8559,2 Samuel,13,4442,28
בֵּ֛ית,H1004,bêṯ,house,N‑msc,H1004,2 Samuel,13,4443,28
אַמְנ֥וֹן,H550,’am·nō·wn,of Amnon,N‑proper‑ms,H550,2 Samuel,13,4444,28
אָחִ֖יהָ,H251,’ā·ḥî·hā,to her brother,N‑msc | 3fs,H251,2 Samuel,13,4445,28
וְה֣וּא,H1931,wə·hū,and he,Conj‑w | Pro‑3ms,H1931,2 Samuel,13,4446,28
שֹׁכֵ֑ב,H7901,šō·ḵêḇ;,was lying down,V‑Qal‑Prtcpl‑ms,H7901,2 Samuel,13,4447,28
וַתִּקַּ֨ח,H3947,wat·tiq·qaḥ,And she took,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3947,2 Samuel,13,4448,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,13,4449,28
הַבָּצֵ֤ק,H1217,hab·bā·ṣêq,flour,Art | N‑ms,H1217,2 Samuel,13,4450,28
(וַתָּ֙לָשׁ֙),H3888,wat·tā·lāš,and kneaded [it],Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3888,2 Samuel,13,4451,28
וַתְּלַבֵּ֣ב,H3823,wat·tə·lab·bêḇ,and made cakes,Conj‑w | V‑Piel‑ConsecImperf‑3fs,H3823,2 Samuel,13,4452,28
לְעֵינָ֔יו,H5869,"lə·‘ê·nāw,",in his sight,Prep‑l | N‑cdc | 3ms,H5869,2 Samuel,13,4453,28
וַתְּבַשֵּׁ֖ל,H1310,wat·tə·ḇaš·šêl,and baked,Conj‑w | V‑Piel‑ConsecImperf‑3fs,H1310,2 Samuel,13,4454,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,13,4455,28
הַלְּבִבֽוֹת׃,H3834,hal·lə·ḇi·ḇō·wṯ.,the cakes,Art | N‑fp,H3834,2 Samuel,13,4456,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,13,4457,28
הַמַּשְׂרֵת֙,H4958,ham·maś·rêṯ,the pan,Art | N‑fs,H4958,2 Samuel,13,4458,28
וַתִּצֹ֣ק,H3332,wat·ti·ṣōq,and placed [them] out,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3332,2 Samuel,13,4459,28
לְפָנָ֔יו,H6440,"lə·p̄ā·nāw,",before him,Prep‑l | N‑cpc | 3ms,H6440,2 Samuel,13,4460,28
וַיְמָאֵ֖ן,H3985,way·mā·’ên,but he refused,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H3985,2 Samuel,13,4461,28
לֶאֱכ֑וֹל,H398,le·’ĕ·ḵō·wl;,to eat,Prep‑l | V‑Qal‑Inf,H398,2 Samuel,13,4462,28
וַיֹּ֣אמֶר,H559,way·yō·mer,And said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,13,4463,28
אַמְנ֗וֹן,H550,"’am·nō·wn,",Amnon,N‑proper‑ms,H550,2 Samuel,13,4464,28
הוֹצִ֤יאוּ,H3318,hō·w·ṣî·’ū,have go out,V‑Hifil‑Imp‑mp,H3318,2 Samuel,13,4465,28
כָל־,H3605,ḵāl,all,N‑msc,H3605,2 Samuel,13,4466,28
אִישׁ֙,H376,’îš,everyone,N‑ms,H376,2 Samuel,13,4467,28
מֵֽעָלַ֔י,H5921,"mê·‘ā·lay,",from me,Prep‑m | 1cs,H5921,2 Samuel,13,4468,28
וַיֵּצְא֥וּ,H3318,way·yê·ṣə·’ū,and they went out,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3318,2 Samuel,13,4469,28
כָל־,H3605,ḵāl,all,N‑msc,H3605,2 Samuel,13,4470,28
אִ֖ישׁ,H376,’îš,man,N‑ms,H376,2 Samuel,13,4471,28
מֵעָלָֽיו׃,H5921,mê·‘ā·lāw.,from him,Prep‑m | 3ms,H5921,2 Samuel,13,4472,28
אַמְנ֜וֹן,H550,’am·nō·wn,Amnon,N‑proper‑ms,H550,2 Samuel,13,4473,28
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,13,4474,28
תָּמָ֗ר,H8559,"tā·mār,",Tamar,N‑proper‑fs,H8559,2 Samuel,13,4475,28
הָבִ֤יאִי,H935,hā·ḇî·’î,bring,V‑Hifil‑Imp‑fs,H935,2 Samuel,13,4476,28
הַבִּרְיָה֙,H1279,hab·bir·yāh,the food,Art | N‑fs,H1279,2 Samuel,13,4477,28
הַחֶ֔דֶר,H2315,"ha·ḥe·ḏer,",into the bedroom,Art | N‑ms,H2315,2 Samuel,13,4478,28
וְאֶבְרֶ֖ה,H1262,wə·’eḇ·reh,that I may eat,Conj‑w | V‑Qal‑ConjImperf.h‑1cs,H1262,2 Samuel,13,4479,28
מִיָּדֵ֑ךְ,H3027,mî·yā·ḏêḵ;,from your hand,Prep‑m | N‑fsc | 2fs,H3027,2 Samuel,13,4480,28
וַתִּקַּ֣ח,H3947,wat·tiq·qaḥ,And took,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3947,2 Samuel,13,4481,28
תָּמָ֗ר,H8559,"tā·mār,",Tamar,N‑proper‑fs,H8559,2 Samuel,13,4482,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,13,4483,28
הַלְּבִבוֹת֙,H3834,hal·lə·ḇi·ḇō·wṯ,the cakes,Art | N‑fp,H3834,2 Samuel,13,4484,28
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,2 Samuel,13,4485,28
עָשָׂ֔תָה,H6213,"‘ā·śā·ṯāh,",she had made,V‑Qal‑Perf‑3fs,H6213,2 Samuel,13,4486,28
וַתָּבֵ֛א,H935,wat·tā·ḇê,and brought [them],Conj‑w | V‑Hifil‑ConsecImperf‑3fs,H935,2 Samuel,13,4487,28
לְאַמְנ֥וֹן,H550,lə·’am·nō·wn,to Amnon,Prep‑l | N‑proper‑ms,H550,2 Samuel,13,4488,28
אָחִ֖יהָ,H251,’ā·ḥî·hā,her brother,N‑msc | 3fs,H251,2 Samuel,13,4489,28
הֶחָֽדְרָה׃,H2315,he·ḥā·ḏə·rāh.,in the bedroom,Art | N‑ms | 3fs,H2315,2 Samuel,13,4490,28
אֵלָ֖יו,H413,’ê·lāw,to him,Prep | 3ms,H413,2 Samuel,13,4491,28
לֶֽאֱכֹ֑ל,H398,le·’ĕ·ḵōl;,to eat,Prep‑l | V‑Qal‑Inf,H398,2 Samuel,13,4492,28
וַיַּֽחֲזֶק־,H2388,way·ya·ḥă·zeq-,and he took hold,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H2388,2 Samuel,13,4493,28
וַיֹּ֣אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,13,4494,28
בּ֛וֹאִי,H935,bō·w·’î,come,V‑Qal‑Imp‑fs,H935,2 Samuel,13,4495,28
שִׁכְבִ֥י,H7901,šiḵ·ḇî,lie,V‑Qal‑Imp‑fs,H7901,2 Samuel,13,4496,28
עִמִּ֖י,H5973,‘im·mî,with me,Prep | 1cs,H5973,2 Samuel,13,4497,28
אֲחוֹתִֽי׃,H269,’ă·ḥō·w·ṯî.,my sister,N‑fsc | 1cs,H269,2 Samuel,13,4498,28
אַל־,H408,’al-,No,Adv,H408,2 Samuel,13,4499,28
אָחִי֙,H251,’ā·ḥî,my brother,N‑msc | 1cs,H251,2 Samuel,13,4500,28
אַל־,H408,’al-,not,Adv,H408,2 Samuel,13,4501,28
תְּעַנֵּ֔נִי,H6031,"tə·‘an·nê·nî,",do force me,V‑Piel‑Imperf‑2ms | 1cs,H6031,2 Samuel,13,4502,28
כִּ֛י,H3588,kî,for,Conj,H3588,2 Samuel,13,4503,28
לֹא־,H3808,lō-,no,Adv‑NegPrt,H3808,2 Samuel,13,4504,28
יֵֽעָשֶׂ֥ה,H6213,yê·‘ā·śeh,should be done,V‑Nifal‑Imperf‑3ms,H6213,2 Samuel,13,4505,28
כֵ֖ן,H3651,ḵên,such thing,Adv,H3651,2 Samuel,13,4506,28
בְּיִשְׂרָאֵ֑ל,H3478,bə·yiś·rā·’êl;,in Israel,Prep‑b | N‑proper‑ms,H3478,2 Samuel,13,4507,28
אַֽל־,H408,’al-,do not,Adv,H408,2 Samuel,13,4508,28
תַּעֲשֵׂ֖ה,H6213,ta·‘ă·śêh,do,V‑Qal‑Imperf‑2ms,H6213,2 Samuel,13,4509,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,13,4510,28
הַנְּבָלָ֥ה,H5039,han·nə·ḇā·lāh,disgraceful thing,Art | N‑fs,H5039,2 Samuel,13,4511,28
הַזֹּֽאת׃,H2063,haz·zōṯ.,this,Art | Pro‑fs,H2063,2 Samuel,13,4512,28
אָ֤נָה,H575,’ā·nāh,where,Interrog,H575,2 Samuel,13,4513,28
אוֹלִיךְ֙,H1980,’ō·w·lîḵ,could I take,V‑Hifil‑Imperf‑1cs,H1980,2 Samuel,13,4514,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,13,4515,28
חֶרְפָּתִ֔י,H2781,"ḥer·pā·ṯî,",my shame,N‑fsc | 1cs,H2781,2 Samuel,13,4516,28
