hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
בַּרְזֶ֑ל,H1270,bar·zel;,iron,N‑ms,H1270,Job,20,3305,32
תַּ֝חְלְפֵ֗הוּ,H2498,"taḥ·lə·p̄ê·hū,",will pierce him through,V‑Qal‑Imperf‑3fs | 3ms,H2498,Job,20,3306,32
קֶ֣שֶׁת,H7198,qe·šeṯ,a bow,N‑fsc,H7198,Job,20,3307,32
נְחוּשָֽׁה׃,H5154,nə·ḥū·šāh.,bronze,N‑fs,H5154,Job,20,3308,32
וַיֵּצֵ֪א,H3318,way·yê·ṣê,and comes out,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3318,Job,20,3309,32
מִגֵּ֫וָ֥ה,H1465,mig·gê·wāh,of the body,Prep‑m | N‑fs,H1465,Job,20,3310,32
וּ֭בָרָק,H1300,ū·ḇā·rāq,and Yes the glittering [point],Conj‑w | N‑ms,H1300,Job,20,3311,32
מִֽמְּרֹרָת֥וֹ,H4846,mim·mə·rō·rā·ṯōw,out of his gall,Prep‑m | N‑fsc | 3ms,H4846,Job,20,3312,32
יַהֲלֹ֗ךְ,H1980,"ya·hă·lōḵ,",comes],V‑Qal‑Imperf‑3ms,H1980,Job,20,3313,32
עָלָ֥יו,H5921,‘ā·lāw,upon him,Prep | 3ms,H5921,Job,20,3314,32
אֵמִֽים׃,H367,’ê·mîm.,Terrors [come],N‑fp,H367,Job,20,3315,32
חֹשֶׁךְ֮,H2822,ḥō·šeḵ,darkness,N‑ms,H2822,Job,20,3316,32
טָמ֪וּן,H2934,ṭā·mūn,[is] reserved,V‑Qal‑QalPassPrtcpl‑ms,H2934,Job,20,3317,32
לִצְפּ֫וּנָ֥יו,H6845,liṣ·pū·nāw,for his treasures,Prep‑l | V‑Qal‑QalPassPrtcpl‑mpc | 3ms,H6845,Job,20,3318,32
תְּ֭אָכְלֵהוּ,H398,tə·’ā·ḵə·lê·hū,will consume him,V‑Qal‑Imperf‑3fs | 3ms,H398,Job,20,3319,32
אֵ֣שׁ,H784,’êš,An fire,N‑cs,H784,Job,20,3320,32
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Job,20,3321,32
נֻפָּ֑ח,H5301,nup·pāḥ;,unfanned,V‑Pual‑Perf‑3ms,H5301,Job,20,3322,32
יֵ֖רַע,H3415,yê·ra‘,it shall go ill,V‑Qal‑Imperf.Jus‑3ms,H3415,Job,20,3323,32
שָׂרִ֣יד,H8300,śā·rîḏ,with him who is left,N‑ms,H8300,Job,20,3324,32
בְּאָהֳלֽוֹ׃,H168,bə·’ā·ho·lōw.,in his tent,Prep‑b | N‑msc | 3ms,H168,Job,20,3325,32
שָׁמַ֣יִם,H8064,šā·ma·yim,the heavens,N‑mp,H8064,Job,20,3326,32
עֲוֺנ֑וֹ,H5771,‘ă·wō·nōw;,his iniquity,N‑csc | 3ms,H5771,Job,20,3327,32
וְ֝אֶ֗רֶץ,H776,"wə·’e·reṣ,",and the earth,Conj‑w | N‑fs,H776,Job,20,3328,32
מִתְקוֹמָ֘מָ֥ה,H6965,miṯ·qō·w·mā·māh,will rise up,V‑Hitpael‑Prtcpl‑fs,H6965,Job,20,3329,32
יְב֣וּל,H2981,yə·ḇūl,the increase,N‑msc,H2981,Job,20,3330,32
בֵּית֑וֹ,H1004,bê·ṯōw;,of his house,N‑msc | 3ms,H1004,Job,20,3331,32
נִ֝גָּר֗וֹת,H5064,"nig·gā·rō·wṯ,",[And his goods] will flow away,V‑Nifal‑Prtcpl‑fp,H5064,Job,20,3332,32
בְּי֣וֹם,H3117,bə·yō·wm,in the day,Prep‑b | N‑msc,H3117,Job,20,3333,32
אַפּֽוֹ׃,H639,’ap·pōw.,of His wrath,N‑msc | 3ms,H639,Job,20,3334,32
חֵֽלֶק־,H2506,ḥê·leq-,the portion for,N‑ms,H2506,Job,20,3335,32
אָדָ֣ם,H120,’ā·ḏām,a man,N‑ms,H120,Job,20,3336,32
רָ֭שָׁע,H7563,rā·šā‘,wicked,Adj‑ms,H7563,Job,20,3337,32
מֵאֱלֹהִ֑ים,H430,mê·’ĕ·lō·hîm;,from God,Prep‑m | N‑mp,H430,Job,20,3338,32
וְנַחֲלַ֖ת,H5159,wə·na·ḥă·laṯ,and the heritage,Conj‑w | N‑fsc,H5159,Job,20,3339,32
אִמְר֣וֹ,H561,’im·rōw,appointed to him,N‑msc | 3ms,H561,Job,20,3340,32
מֵאֵֽל׃,H410,mê·’êl.,by God,Prep‑m | N‑ms,H410,Job,20,3341,32
אִיּ֗וֹב,H347,"’î·yō·wḇ,",Job,N‑proper‑ms,H347,Job,21,3342,32
וַיֹּאמַֽר׃,H559,way·yō·mar.,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Job,21,3343,32
שָׁ֭מוֹעַ,H8085,mō·w·a‘,carefully,V‑Qal‑InfAbs,H8085,Job,21,3344,32
מִלָּתִ֑י,H4405,mil·lā·ṯî;,to my speech,N‑fsc | 1cs,H4405,Job,21,3345,32
וּתְהִי־,H1961,ū·ṯə·hî-,and let be,Conj‑w | V‑Qal‑ConjImperf.Jus‑3fs,H1961,Job,21,3346,32
זֹ֝֗את,H2063,"zōṯ,",this,Pro‑fs,H2063,Job,21,3347,32
תַּנְח֥וּמֹֽתֵיכֶֽם׃,H8575,tan·ḥū·mō·ṯê·ḵem.,your consolation,N‑mpc | 2mp,H8575,Job,21,3348,32
וְאָנֹכִ֣י,H595,wə·’ā·nō·ḵî,that I,Conj‑w | Pro‑1cs,H595,Job,21,3349,32
אֲדַבֵּ֑ר,H1696,’ă·ḏab·bêr;,may speak,V‑Piel‑Imperf‑1cs,H1696,Job,21,3350,32
וְאַחַ֖ר,H310,wə·’a·ḥar,and after,Conj‑w | Adv,H310,Job,21,3351,32
דַּבְּרִ֣י,H1696,dab·bə·rî,I have spoken,V‑Piel‑Inf | 1cs,H1696,Job,21,3352,32
תַלְעִֽיג׃,H3932,ṯal·‘îḡ.,keep mocking,V‑Hifil‑Imperf‑2ms,H3932,Job,21,3353,32
לְאָדָ֣ם,H120,lə·’ā·ḏām,against man,Prep‑l | N‑ms,H120,Job,21,3354,32
שִׂיחִ֑י,H7879,śî·ḥî;,my complaint,N‑msc | 1cs,H7879,Job,21,3355,32
וְאִם־,H518,wə·’im-,and if [it were],Conj‑w | Conj,H518,Job,21,3356,32
מַ֝דּ֗וּעַ,H4069,"mad·dū·a‘,",why,Interrog,H4069,Job,21,3357,32
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Job,21,3358,32
תִקְצַ֥ר,H7114,ṯiq·ṣar,should be impatient,V‑Qal‑Imperf‑3fs,H7114,Job,21,3359,32
רוּחִֽי׃,H7307,rū·ḥî.,I,N‑csc | 1cs,H7307,Job,21,3360,32
אֵלַ֥י,H413,’ê·lay,Look at me,Prep | 1cs,H413,Job,21,3361,32
וְהָשַׁ֑מּוּ,H8074,wə·hā·šam·mū;,and be astonished,Conj‑w | V‑Hifil‑Imp‑mp,H8074,Job,21,3362,32
וְשִׂ֖ימוּ,H7760,wə·śî·mū,and Put,Conj‑w | V‑Qal‑Imp‑mp,H7760,Job,21,3363,32
יָ֣ד,H3027,yāḏ,[your] hand,N‑fs,H3027,Job,21,3364,32
עַל־,H5921,‘al-,over,Prep,H5921,Job,21,3365,32
פֶּֽה׃,H6310,peh.,[your] mouth,N‑ms,H6310,Job,21,3366,32
זָכַ֥רְתִּי,H2142,zā·ḵar·tî,I remember,V‑Qal‑Perf‑1cs,H2142,Job,21,3367,32
וְנִבְהָ֑לְתִּי,H926,wə·niḇ·hā·lə·tî;,and I am terrified,Conj‑w | V‑Nifal‑ConjPerf‑1cs,H926,Job,21,3368,32
וְאָחַ֥ז,H270,wə·’ā·ḥaz,and takes hold,Conj‑w | V‑Qal‑ConjPerf‑3ms,H270,Job,21,3369,32
בְּ֝שָׂרִ֗י,H1320,"bə·śā·rî,",of my flesh,N‑msc | 1cs,H1320,Job,21,3370,32
פַּלָּצֽוּת׃,H6427,pal·lā·ṣūṯ.,trembling,N‑fs,H6427,Job,21,3371,32
רְשָׁעִ֣ים,H7563,rə·šā·‘îm,the wicked,Adj‑mp,H7563,Job,21,3372,32
יִחְי֑וּ,H2421,yiḥ·yū;,do live,V‑Qal‑Imperf‑3mp,H2421,Job,21,3373,32
עָ֝תְק֗וּ,H6275,"‘ā·ṯə·qū,",[and] become old,V‑Qal‑Perf‑3cp,H6275,Job,21,3374,32
גַּם־,H1571,gam-,Yes,Conj,H1571,Job,21,3375,32
גָּ֥בְרוּ,H1396,gā·ḇə·rū,become mighty,V‑Qal‑Perf‑3cp,H1396,Job,21,3376,32
חָֽיִל׃,H2428,ḥā·yil.,in power,N‑ms,H2428,Job,21,3377,32
נָכ֣וֹן,H3559,nā·ḵō·wn,are established,V‑Nifal‑Prtcpl‑ms,H3559,Job,21,3378,32
לִפְנֵיהֶ֣ם,H6440,lip̄·nê·hem,in their sight,Prep‑l | N‑mpc | 3mp,H6440,Job,21,3379,32
עִמָּ֑ם,H5973,‘im·mām;,with them,Prep | 3mp,H5973,Job,21,3380,32
וְ֝צֶאֱצָאֵיהֶ֗ם,H6631,"wə·ṣe·’ĕ·ṣā·’ê·hem,",and their offspring,Conj‑w | N‑mpc | 3mp,H6631,Job,21,3381,32
לְעֵינֵיהֶֽם׃,H5869,lə·‘ê·nê·hem.,before their eyes,Prep‑l | N‑cdc | 3mp,H5869,Job,21,3382,32
שָׁל֣וֹם,H7965,šā·lō·wm,safe,N‑ms,H7965,Job,21,3383,32
מִפָּ֑חַד,H6343,mip·pā·ḥaḏ;,from fear,Prep‑m | N‑ms,H6343,Job,21,3384,32
וְלֹ֤א,H3808,wə·lō,and neither,Conj‑w | Adv‑NegPrt,H3808,Job,21,3385,32
שֵׁ֖בֶט,H7626,šê·ḇeṭ,[is] the rod,N‑msc,H7626,Job,21,3386,32
אֱל֣וֹהַּ,H433,’ĕ·lō·w·ah,of God,N‑ms,H433,Job,21,3387,32
עֲלֵיהֶֽם׃,H5921,‘ă·lê·hem.,upon them,Prep | 3mp,H5921,Job,21,3388,32
עִ֭בַּר,H5674,‘ib·bar,breeds,V‑Piel‑Perf‑3ms,H5674,Job,21,3389,32
וְלֹ֣א,H3808,wə·lō,and without,Conj‑w | Adv‑NegPrt,H3808,Job,21,3390,32
יַגְעִ֑ל,H1602,yaḡ·‘il;,failure,V‑Hifil‑Imperf‑3ms,H1602,Job,21,3391,32
תְּפַלֵּ֥ט,H6403,tə·p̄al·lêṭ,calves,V‑Piel‑Imperf‑3fs,H6403,Job,21,3392,32
פָּ֝רָת֗וֹ,H6510,"pā·rā·ṯōw,",their cow,N‑fsc | 3ms,H6510,Job,21,3393,32
וְלֹ֣א,H3808,wə·lō,and without,Conj‑w | Adv‑NegPrt,H3808,Job,21,3394,32
תְשַׁכֵּֽל׃,H7921,ṯə·šak·kêl.,miscarriage,V‑Piel‑Imperf‑3fs,H7921,Job,21,3395,32
כַ֭צֹּאן,H6629,ḵaṣ·ṣōn,like a flock,"Prep‑k, Art | N‑cs",H6629,Job,21,3396,32
עֲוִילֵיהֶ֑ם,H5759,‘ă·wî·lê·hem;,their little ones,N‑mpc | 3mp,H5759,Job,21,3397,32
וְ֝יַלְדֵיהֶ֗ם,H3206,"wə·yal·ḏê·hem,",and their children,Conj‑w | N‑mpc | 3mp,H3206,Job,21,3398,32
יְרַקֵּדֽוּן׃,H7540,yə·raq·qê·ḏūn.,dance,V‑Piel‑Imperf‑3mp | Pn,H7540,Job,21,3399,32
כְּתֹ֣ף,H8596,kə·ṯōp̄,to the tambourine,Prep‑k | N‑ms,H8596,Job,21,3400,32
וְכִנּ֑וֹר,H3658,wə·ḵin·nō·wr;,and harp,Conj‑w | N‑ms,H3658,Job,21,3401,32
וְ֝יִשְׂמְח֗וּ,H8055,"wə·yiś·mə·ḥū,",and rejoice,Conj‑w | V‑Qal‑ConjImperf‑3mp,H8055,Job,21,3402,32
לְק֣וֹל,H6963,lə·qō·wl,to the sound,Prep‑l | N‑msc,H6963,Job,21,3403,32
עוּגָֽב׃,H5748,‘ū·ḡāḇ.,of the flute,N‑ms,H5748,Job,21,3404,32
(יְכַלּ֣וּ),H1086,yə·ḵal·lū,They spend,V‑Piel‑Imperf‑3mp,H1086,Job,21,3405,32
בַטּ֣וֹב,H2896,ḇaṭ·ṭō·wḇ,in wealth,"Prep‑b, Art | N‑ms",H2896,Job,21,3406,32
יְמֵיהֶ֑ם,H3117,yə·mê·hem;,their days,N‑mpc | 3mp,H3117,Job,21,3407,32
וּ֝בְרֶ֗גַע,H7281,"ū·ḇə·re·ḡa‘,",and in a moment,"Conj‑w, Prep‑b | N‑ms",H7281,Job,21,3408,32
שְׁא֣וֹל,H7585,šə·’ō·wl,to the grave,N‑cs,H7585,Job,21,3409,32
יֵחָֽתּוּ׃,H5181,yê·ḥāt·tū.,go down,V‑Qal‑Imperf‑3mp,H5181,Job,21,3410,32
לָ֭אֵל,H410,lā·’êl,to God,Prep | N‑ms,H410,Job,21,3411,32
ס֣וּר,H5493,sūr,Depart,V‑Qal‑Imp‑ms,H5493,Job,21,3412,32
מִמֶּ֑נּוּ,H4480,mim·men·nū;,from us,Prep | 1cp,H4480,Job,21,3413,32
וְדַ֥עַת,H1847,wə·ḏa·‘aṯ,for the knowledge,Conj‑w | V‑Qal‑Inf,H1847,Job,21,3414,32
דְּ֝רָכֶ֗יךָ,H1870,"də·rā·ḵe·ḵā,",of Your ways,N‑cpc | 2ms,H1870,Job,21,3415,32
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Job,21,3416,32
חָפָֽצְנוּ׃,H2654,ḥā·p̄ā·ṣə·nū.,we do desire,V‑Qal‑Perf‑1cp,H2654,Job,21,3417,32
שַׁדַּ֥י,H7706,šad·day,the Almighty,N‑proper‑ms,H7706,Job,21,3418,32
כִּֽי־,H3588,kî-,that,Conj,H3588,Job,21,3419,32
נַֽעַבְדֶ֑נּוּ,H5647,na·‘aḇ·ḏen·nū;,we should serve Him,V‑Qal‑Imperf‑1cp | 3mse,H5647,Job,21,3420,32
וּמַה־,H4100,ū·mah-,and what,Conj‑w | Interrog,H4100,Job,21,3421,32
נּ֝וֹעִ֗יל,H3276,"nō·w·‘îl,",profit do we have,V‑Hifil‑Imperf‑1cp,H3276,Job,21,3422,32
כִּ֣י,H3588,kî,if,Conj,H3588,Job,21,3423,32
נִפְגַּע־,H6293,nip̄·ga‘-,we pray,V‑Qal‑Imperf‑1cp,H6293,Job,21,3424,32
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Job,21,3425,32
בְיָדָ֣ם,H3027,ḇə·yā·ḏām,in their hand,Prep‑b | N‑fsc | 3mp,H3027,Job,21,3426,32
טוּבָ֑ם,H2898,ṭū·ḇām;,their prosperity [is],N‑msc | 3mp,H2898,Job,21,3427,32
עֲצַ֥ת,H6098,‘ă·ṣaṯ,the counsel,N‑fsc,H6098,Job,21,3428,32
רְ֝שָׁעִ֗ים,H7563,"rə·šā·‘îm,",of the wicked,Adj‑mp,H7563,Job,21,3429,32
רָ֣חֲקָה,H7368,rā·ḥă·qāh,is far,V‑Qal‑Perf‑3fs,H7368,Job,21,3430,32
מֶֽנִּי׃,H4480,men·nî.,from me,Prep | 1cs,H4480,Job,21,3431,32
נֵר־,H5216,nêr-,is the lamp,N‑msc,H5216,Job,21,3432,32
רְשָׁ֘עִ֤ים,H7563,rə·šā·‘îm,of the wicked,Adj‑mp,H7563,Job,21,3433,32
יִדְעָ֗ךְ,H1846,"yiḏ·‘āḵ,",put out,V‑Qal‑Imperf‑3ms,H1846,Job,21,3434,32
וְיָבֹ֣א,H935,wə·yā·ḇō,and [How often] does come,Conj‑w | V‑Qal‑ConjImperf‑3ms,H935,Job,21,3435,32
עָלֵ֣ימוֹ,H5921,‘ā·lê·mōw,upon them,Prep | 3mp,H5921,Job,21,3436,32
אֵידָ֑ם,H343,’ê·ḏām;,their destruction,N‑msc | 3mp,H343,Job,21,3437,32
חֲ֝בָלִ֗ים,H2256,"ḥă·ḇā·lîm,",the sorrows,N‑mp,H2256,Job,21,3438,32
יְחַלֵּ֥ק,H2505,yə·ḥal·lêq,[God] distributes,V‑Piel‑Imperf‑3ms,H2505,Job,21,3439,32
בְּאַפּֽוֹ׃,H639,bə·’ap·pōw.,in His anger,Prep‑b | N‑msc | 3ms,H639,Job,21,3440,32
כְּתֶ֥בֶן,H8401,kə·ṯe·ḇen,like straw,Prep‑k | N‑ms,H8401,Job,21,3441,32
לִפְנֵי־,H6440,lip̄·nê-,before,Prep‑l | N‑mpc,H6440,Job,21,3442,32
ר֑וּחַ,H7307,rū·aḥ;,the wind,N‑cs,H7307,Job,21,3443,32
וּ֝כְמֹ֗ץ,H4671,"ū·ḵə·mōṣ,",and like chaff,"Conj‑w, Prep‑k | N‑ms",H4671,Job,21,3444,32
גְּנָבַ֥תּוּ,H1589,gə·nā·ḇat·tū,that carries away,V‑Qal‑Perf‑3fs | 3ms,H1589,Job,21,3445,32
סוּפָֽה׃,H5492,sū·p̄āh.,a storm,N‑fs,H5492,Job,21,3446,32
יִצְפֹּן־,H6845,yiṣ·pōn-,lays up,V‑Qal‑Imperf‑3ms,H6845,Job,21,3447,32
לְבָנָ֥יו,H1121,lə·ḇā·nāw,for his children,Prep‑l | N‑mpc | 3ms,H1121,Job,21,3448,32
אוֹנ֑וֹ,H205,’ō·w·nōw;,one's iniquity,N‑msc | 3ms,H205,Job,21,3449,32
יְשַׁלֵּ֖ם,H7999,yə·šal·lêm,let Him recompense,V‑Piel‑Imperf‑3ms,H7999,Job,21,3450,32
אֵלָ֣יו,H413,’ê·lāw,him,Prep | 3ms,H413,Job,21,3451,32
וְיֵדָֽע׃,H3045,wə·yê·ḏā‘.,that he may know [it],Conj‑w | V‑Qal‑ConjImperf‑3ms,H3045,Job,21,3452,32
(עֵינָ֣יו),H5869,‘ê·nāw,his eyes,N‑cdc | 3ms,H5869,Job,21,3453,32
כִּיד֑וֹ,H3589,kî·ḏōw;,his destruction,N‑msc | 3ms,H3589,Job,21,3454,32
וּמֵחֲמַ֖ת,H2534,ū·mê·ḥă·maṯ,and of the wrath,"Conj‑w, Prep‑m | N‑fsc",H2534,Job,21,3455,32
שַׁדַּ֣י,H7706,šad·day,of the Almighty,N‑proper‑ms,H7706,Job,21,3456,32
יִשְׁתֶּֽה׃,H8354,yiš·teh.,let him drink,V‑Qal‑Imperf‑3ms,H8354,Job,21,3457,32
מַה־,H4100,mah-,what,Interrog,H4100,Job,21,3458,32
חֶפְצ֣וֹ,H2656,ḥep̄·ṣōw,does he care,N‑msc | 3ms,H2656,Job,21,3459,32
בְּבֵית֣וֹ,H1004,bə·ḇê·ṯōw,about his household,Prep‑b | N‑msc | 3ms,H1004,Job,21,3460,32
אַחֲרָ֑יו,H310,’a·ḥă·rāw;,after him,Prep | 3ms,H310,Job,21,3461,32
וּמִסְפַּ֖ר,H4557,ū·mis·par,and when the number,Conj‑w | N‑msc,H4557,Job,21,3462,32
חֳדָשָׁ֣יו,H2320,ḥo·ḏā·šāw,of his months,N‑mpc | 3ms,H2320,Job,21,3463,32
חֻצָּֽצוּ׃,H2686,ḥuṣ·ṣā·ṣū.,is cut in half,V‑Pual‑Perf‑3cp,H2686,Job,21,3464,32
יְלַמֶּד־,H3925,yə·lam·meḏ-,[anyone] teach,V‑Piel‑Imperf‑3ms,H3925,Job,21,3465,32
דָּ֑עַת,H1847,dā·‘aṯ;,knowledge,N‑fs,H1847,Job,21,3466,32
וְ֝ה֗וּא,H1931,"wə·hū,",since He,Conj‑w | Pro‑3ms,H1931,Job,21,3467,32
רָמִ֥ים,H7311,rā·mîm,those on high,V‑Qal‑Prtcpl‑mp,H7311,Job,21,3468,32
יִשְׁפּֽוֹט׃,H8199,yiš·pō·wṭ.,judges,V‑Qal‑Imperf‑3ms,H8199,Job,21,3469,32
יָ֭מוּת,H4191,yā·mūṯ,dies,V‑Qal‑Imperf‑3ms,H4191,Job,21,3470,32
בְּעֶ֣צֶם,H6106,bə·‘e·ṣem,in strength,Prep‑b | N‑fsc,H6106,Job,21,3471,32
תֻּמּ֑וֹ,H8537,tum·mōw;,his full,N‑msc | 3ms,H8537,Job,21,3472,32
כֻּ֝לּ֗וֹ,H3605,"kul·lōw,",[Being] wholly,N‑msc | 3ms,H3605,Job,21,3473,32
שַׁלְאֲנַ֥ן,H7946,šal·’ă·nan,at ease,Adj‑ms,H7946,Job,21,3474,32
וְשָׁלֵֽיו׃,H7961,wə·šā·lêw.,and secure,Conj‑w | Adj‑ms,H7961,Job,21,3475,32
מָלְא֣וּ,H4390,mā·lə·’ū,are full,V‑Qal‑Perf‑3cp,H4390,Job,21,3476,32
חָלָ֑ב,H2461,ḥā·lāḇ;,of milk,N‑ms,H2461,Job,21,3477,32
וּמֹ֖חַ,H4221,ū·mō·aḥ,and the marrow,Conj‑w | N‑msc,H4221,Job,21,3478,32
עַצְמוֹתָ֣יו,H6106,‘aṣ·mō·w·ṯāw,of his bones,N‑fpc | 3ms,H6106,Job,21,3479,32
יְשֻׁקֶּֽה׃,H8248,yə·šuq·qeh.,is moist,V‑Pual‑Imperf‑3ms,H8248,Job,21,3480,32
יָ֭מוּת,H4191,yā·mūṯ,dies,V‑Qal‑Imperf‑3ms,H4191,Job,21,3481,32
בְּנֶ֣פֶשׁ,H5315,bə·ne·p̄eš,of his soul,Prep‑b | N‑fs,H5315,Job,21,3482,32
מָרָ֑ה,H4751,mā·rāh;,in the bitterness,Adj‑fs,H4751,Job,21,3483,32
וְלֹֽא־,H3808,wə·lō-,and Never,Conj‑w | Adv‑NegPrt,H3808,Job,21,3484,32
אָ֝כַ֗ל,H398,"’ā·ḵal,",having eaten,V‑Qal‑Perf‑3ms,H398,Job,21,3485,32
בַּטּוֹבָֽה׃,H2896,baṭ·ṭō·w·ḇāh.,with pleasure,"Prep‑b, Art | N‑fs",H2896,Job,21,3486,32
עַל־,H5921,‘al-,in,Prep,H5921,Job,21,3487,32
עָפָ֣ר,H6083,‘ā·p̄ār,the dust,N‑ms,H6083,Job,21,3488,32
יִשְׁכָּ֑בוּ,H7901,yiš·kā·ḇū;,they lie down,V‑Qal‑Imperf‑3mp,H7901,Job,21,3489,32
וְ֝רִמָּ֗ה,H7415,"wə·rim·māh,",and worms,Conj‑w | N‑fs,H7415,Job,21,3490,32
תְּכַסֶּ֥ה,H3680,tə·ḵas·seh,cover,V‑Piel‑Imperf‑3fs,H3680,Job,21,3491,32
עֲלֵיהֶֽם׃,H5921,‘ă·lê·hem.,them,Prep | 3mp,H5921,Job,21,3492,32
יָ֭דַעְתִּי,H3045,yā·ḏa‘·tî,I know,V‑Qal‑Perf‑1cs,H3045,Job,21,3493,32
מַחְשְׁבֽוֹתֵיכֶ֑ם,H4284,maḥ·šə·ḇō·w·ṯê·ḵem;,your thoughts,N‑fpc | 2mp,H4284,Job,21,3494,32
וּ֝מְזִמּ֗וֹת,H4209,"ū·mə·zim·mō·wṯ,",and the schemes [with which],Conj‑w | N‑fp,H4209,Job,21,3495,32
עָלַ֥י,H5921,‘ā·lay,me,Prep | 1cs,H5921,Job,21,3496,32
תַּחְמֹֽסוּ׃,H2554,taḥ·mō·sū.,you would wrong,V‑Qal‑Imperf‑2mp,H2554,Job,21,3497,32
תֹֽאמְר֗וּ,H559,"ṯō·mə·rū,",you say,V‑Qal‑Imperf‑2mp,H559,Job,21,3498,32
אַיֵּ֥ה,H346,’ay·yêh,where [is],Interrog,H346,Job,21,3499,32
בֵית־,H1004,ḇêṯ-,the house of,N‑msc,H1004,Job,21,3500,32
נָדִ֑יב,H5081,nā·ḏîḇ;,the prince,Adj‑ms,H5081,Job,21,3501,32
וְ֝אַיֵּ֗ה,H346,"wə·’ay·yêh,",and where [is],Conj‑w | Interrog,H346,Job,21,3502,32
אֹ֤הֶל ׀,H168,’ō·hel,the tent,N‑msc,H168,Job,21,3503,32
מִשְׁכְּנ֬וֹת,H4908,miš·kə·nō·wṯ,the dwelling place of,N‑mpc,H4908,Job,21,3504,32
רְשָׁעִֽים׃,H7563,rə·šā·‘îm.,the wicked,Adj‑mp,H7563,Job,21,3505,32
שְׁ֭אֶלְתֶּם,H7592,’el·tem,you asked,V‑Qal‑Perf‑2mp,H7592,Job,21,3506,32
ע֣וֹבְרֵי,H5674,‘ō·wḇ·rê,those who travel,V‑Qal‑Prtcpl‑mpc,H5674,Job,21,3507,32
דָ֑רֶךְ,H1870,ḏā·reḵ;,the road,N‑cs,H1870,Job,21,3508,32
וְ֝אֹתֹתָ֗ם,H226,"wə·’ō·ṯō·ṯām,",and their signs,Conj‑w | N‑cpc | 3mp,H226,Job,21,3509,32
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Job,21,3510,32
תְנַכֵּֽרוּ׃,H5234,ṯə·nak·kê·rū.,do you know,V‑Piel‑Imperf‑2mp,H5234,Job,21,3511,32
לְי֣וֹם,H3117,lə·yō·wm,the day,Prep‑l | N‑msc,H3117,Job,21,3512,32
אֵ֭יד,H343,’êḏ,of doom,N‑msc,H343,Job,21,3513,32
יֵחָ֣שֶׂךְ,H2820,yê·ḥā·śeḵ,are reserved for,V‑Nifal‑Imperf‑3ms,H2820,Job,21,3514,32
רָ֑ע,H7451,rā‘;,the wicked,Adj‑ms,H7451,Job,21,3515,32
לְי֖וֹם,H3117,lə·yō·wm,on the day,Prep‑l | N‑msc,H3117,Job,21,3516,32
עֲבָר֣וֹת,H5678,‘ă·ḇā·rō·wṯ,of wrath,N‑fp,H5678,Job,21,3517,32
יוּבָֽלוּ׃,H2986,yū·ḇā·lū.,they shall be brought out,V‑Hofal‑Imperf‑3mp,H2986,Job,21,3518,32
יַגִּ֣יד,H5046,yag·gîḏ,condemns,V‑Hifil‑Imperf‑3ms,H5046,Job,21,3519,32
עַל־,H5921,‘al-,to,Prep,H5921,Job,21,3520,32
פָּנָ֣יו,H6440,pā·nāw,his face,N‑cpc | 3ms,H6440,Job,21,3521,32
דַּרְכּ֑וֹ,H1870,dar·kōw;,his way,N‑csc | 3ms,H1870,Job,21,3522,32
וְהֽוּא־,H1931,wə·hū-,and he,Conj‑w | Pro‑3ms,H1931,Job,21,3523,32
עָ֝שָׂ֗ה,H6213,"‘ā·śāh,",[for what] has done,V‑Qal‑Perf‑3ms,H6213,Job,21,3524,32
מִ֣י,H4310,mî,who,Interrog,H4310,Job,21,3525,32
יְשַׁלֶּם־,H7999,yə·šal·lem-,repays,V‑Piel‑Imperf‑3ms,H7999,Job,21,3526,32
לִקְבָר֣וֹת,H6913,liq·ḇā·rō·wṯ,to the grave,Prep‑l | N‑mp,H6913,Job,21,3527,32
יוּבָ֑ל,H2986,yū·ḇāl;,shall be brought,V‑Hofal‑Imperf‑3ms,H2986,Job,21,3528,32
וְֽעַל־,H5921,wə·‘al-,and over,Conj‑w | Prep,H5921,Job,21,3529,32
גָּדִ֥ישׁ,H1430,gā·ḏîš,the tomb,N‑ms,H1430,Job,21,3530,32
יִשְׁקֽוֹד׃,H8245,yiš·qō·wḏ.,a vigil kept,V‑Qal‑Imperf‑3ms,H8245,Job,21,3531,32
רִגְבֵ֫י,H7263,riḡ·ḇê,the clods,N‑mpc,H7263,Job,21,3532,32
נָ֥חַל,H5158,nā·ḥal,of the valley,N‑ms,H5158,Job,21,3533,32
וְ֭אַחֲרָיו,H310,wə·’a·ḥă·rāw,and him,Conj‑w | Prep | 3ms,H310,Job,21,3534,32
כָּל־,H3605,kāl-,every,N‑msc,H3605,Job,21,3535,32
אָדָ֣ם,H120,’ā·ḏām,Everyone,N‑ms,H120,Job,21,3536,32
