hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
אֶל־,H413,’el-,to,Prep,H413,Joshua,15,5462,30
רֹ֣אשׁ,H7218,rōš,the top,N‑msc,H7218,Joshua,15,5463,30
הָהָ֗ר,H2022,"hā·hār,",of the mountain,Art | N‑ms,H2022,Joshua,15,5464,30
אֲ֠שֶׁר,H834,’ă·šer,that [lies],Pro‑r,H834,Joshua,15,5465,30
עַל־,H5921,‘al-,upon,Prep,H5921,Joshua,15,5466,30
פְּנֵ֤י,H6440,pə·nê,the face of,N‑cpc,H6440,Joshua,15,5467,30
גֵֽי־,H1516,ḡê-,the Valley,N‑proper‑fs,H1516,Joshua,15,5468,30
הִנֹּם֙,H2011,hin·nōm,of the Son of Hinnom,N‑proper,H2011,Joshua,15,5469,30
יָ֔מָּה,H3220,"yām·māh,",westward,N‑ms | 3fs,H3220,Joshua,15,5470,30
אֲשֶׁ֛ר,H834,’ă·šer,which [is],Pro‑r,H834,Joshua,15,5471,30
בִּקְצֵ֥ה,H7097,biq·ṣêh,at the end,Prep‑b | N‑msc,H7097,Joshua,15,5472,30
עֵֽמֶק־,H6010,‘ê·meq-,of the Valley,N‑msc,H6010,Joshua,15,5473,30
רְפָאִ֖ים,H7497,rə·p̄ā·’îm,of the Rephaim,N‑proper‑mp,H7497,Joshua,15,5474,30
צָפֹֽנָה׃,H6828,ṣā·p̄ō·nāh.,northward,N‑fs | 3fs,H6828,Joshua,15,5475,30
הַגְּב֜וּל,H1366,hag·gə·ḇūl,the border,Art | N‑ms,H1366,Joshua,15,5476,30
מֵרֹ֣אשׁ,H7218,mê·rōš,from the top,Prep‑m | N‑msc,H7218,Joshua,15,5477,30
הָהָ֗ר,H2022,"hā·hār,",of the hill,Art | N‑ms,H2022,Joshua,15,5478,30
אֶל־,H413,’el-,to,Prep,H413,Joshua,15,5479,30
מַעְיַן֙,H4599,ma‘·yan,the fountain,N‑msc,H4599,Joshua,15,5480,30
מֵ֣י,H4325,mê,of the water,N‑mpc,H4325,Joshua,15,5481,30
נֶפְתּ֔וֹחַ,H5318,"nep̄·tō·w·aḥ,",of Nephtoah,N‑proper‑fs,H5318,Joshua,15,5482,30
וְיָצָ֖א,H3318,wə·yā·ṣā,and extended,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3318,Joshua,15,5483,30
אֶל־,H413,’el-,to,Prep,H413,Joshua,15,5484,30
עָרֵ֣י,H5892,‘ā·rê,the cities,N‑fpc,H5892,Joshua,15,5485,30
הַר־,H2022,har-,of Mount,N‑msc,H2022,Joshua,15,5486,30
עֶפְר֑וֹן,H6085,‘ep̄·rō·wn;,Ephron,N‑proper‑fs,H6085,Joshua,15,5487,30
וְתָאַ֤ר,H8388,wə·ṯā·’ar,and went around,Conj‑w | V‑Qal‑ConjPerf‑3ms,H8388,Joshua,15,5488,30
הַגְּבוּל֙,H1366,hag·gə·ḇūl,the border,Art | N‑ms,H1366,Joshua,15,5489,30
בַּעֲלָ֔ה,H1173,"ba·‘ă·lāh,",to Baalah,N‑proper‑fs,H1173,Joshua,15,5490,30
הִ֖יא,H1931,hî,that [is],Pro‑3fs,H1931,Joshua,15,5491,30
יְעָרִֽים׃,H7157,yə·‘ā·rîm.,Kirjath Jearim,N‑proper‑fs,H7157,Joshua,15,5492,30
הַגְּב֨וּל,H1366,hag·gə·ḇūl,the border,Art | N‑ms,H1366,Joshua,15,5493,30
מִבַּעֲלָ֥ה,H1173,mib·ba·‘ă·lāh,from Baalah,Prep‑m | N‑proper‑fs,H1173,Joshua,15,5494,30
יָ֙מָּה֙,H3220,yām·māh,westward,N‑ms | 3fs,H3220,Joshua,15,5495,30
אֶל־,H413,’el-,to,Prep,H413,Joshua,15,5496,30
הַ֣ר,H2022,har,Mount,N‑msc,H2022,Joshua,15,5497,30
שֵׂעִ֔יר,H8165,"śê·‘îr,",Seir,N‑proper‑fs,H8165,Joshua,15,5498,30
וְעָבַ֕ר,H5674,wə·‘ā·ḇar,and passed along,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5674,Joshua,15,5499,30
אֶל־,H413,’el-,to,Prep,H413,Joshua,15,5500,30
כֶּ֧תֶף,H3802,ke·ṯep̄,the side,N‑fsc,H3802,Joshua,15,5501,30
הַר־,H2022,har-,of Mount,N‑msc,H2022,Joshua,15,5502,30
יְעָרִ֛ים,H3297,yə·‘ā·rîm,Jearim,N‑proper‑fs,H3297,Joshua,15,5503,30
מִצָּפ֖וֹנָה,H6828,miṣ·ṣā·p̄ō·w·nāh,on the north,Prep‑m | N‑fs | 3fs,H6828,Joshua,15,5504,30
הִ֣יא,H1931,hî,that [is],Pro‑3fs,H1931,Joshua,15,5505,30
כְסָל֑וֹן,H3693,ḵə·sā·lō·wn;,Chesalon,N‑proper‑fs,H3693,Joshua,15,5506,30
וְיָרַ֥ד,H3381,wə·yā·raḏ,and went down,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3381,Joshua,15,5507,30
שֶׁ֖מֶשׁ,H1053,še·meš,Beth Shemesh,N‑proper‑fs,H1053,Joshua,15,5508,30
וְעָבַ֥ר,H5674,wə·‘ā·ḇar,and passed on to,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5674,Joshua,15,5509,30
תִּמְנָֽה׃,H8553,tim·nāh.,Timnah,N‑proper‑fs,H8553,Joshua,15,5510,30
הַגְּב֜וּל,H1366,hag·gə·ḇūl,the border,Art | N‑ms,H1366,Joshua,15,5511,30
אֶל־,H413,’el-,to,Prep,H413,Joshua,15,5512,30
כֶּ֣תֶף,H3802,ke·ṯep̄,the side,N‑fsc,H3802,Joshua,15,5513,30
עֶקְרוֹן֮,H6138,‘eq·rō·wn,of Ekron,N‑proper‑fs,H6138,Joshua,15,5514,30
צָפוֹנָה֒,H6828,ṣā·p̄ō·w·nāh,northward,N‑fs | 3fs,H6828,Joshua,15,5515,30
וְתָאַ֤ר,H8388,wə·ṯā·’ar,And went around,Conj‑w | V‑Qal‑ConjPerf‑3ms,H8388,Joshua,15,5516,30
הַגְּבוּל֙,H1366,hag·gə·ḇūl,the border,Art | N‑ms,H1366,Joshua,15,5517,30
שִׁכְּר֔וֹנָה,H7942,"šik·kə·rō·w·nāh,",to Shicron,N‑proper‑fs | 3fs,H7942,Joshua,15,5518,30
וְעָבַ֥ר,H5674,wə·‘ā·ḇar,and passed along to,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5674,Joshua,15,5519,30
הַר־,H2022,har-,Mount,N‑msc,H2022,Joshua,15,5520,30
הַֽבַּעֲלָ֖ה,H1173,hab·ba·‘ă·lāh,Baalah,Art | N‑proper‑fs,H1173,Joshua,15,5521,30
וְיָצָ֣א,H3318,wə·yā·ṣā,and extended to,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3318,Joshua,15,5522,30
יַבְנְאֵ֑ל,H2995,yaḇ·nə·’êl;,Jabneel,N‑proper‑fs,H2995,Joshua,15,5523,30
וְהָי֛וּ,H1961,wə·hā·yū,and,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1961,Joshua,15,5524,30
תֹּצְא֥וֹת,H8444,tō·ṣə·’ō·wṯ,ended,N‑fpc,H8444,Joshua,15,5525,30
הַגְּב֖וּל,H1366,hag·gə·ḇūl,the border,Art | N‑ms,H1366,Joshua,15,5526,30
יָֽמָּה׃,H3220,yām·māh.,at the sea,N‑ms | 3fs,H3220,Joshua,15,5527,30
יָ֔ם,H3220,"yām,",west,N‑ms,H3220,Joshua,15,5528,30
הַיָּ֥מָּה,H3220,hay·yām·māh,Sea,Art | N‑ms | 3fs,H3220,Joshua,15,5529,30
הַגָּד֖וֹל,H1419,hag·gā·ḏō·wl,the Great,Art | Adj‑ms,H1419,Joshua,15,5530,30
וּגְב֑וּל,H1366,ū·ḡə·ḇūl;,and the coastline,Conj‑w | N‑ms,H1366,Joshua,15,5531,30
זֶ֠ה,H2088,zeh,of this [is],Pro‑ms,H2088,Joshua,15,5532,30
גְּב֧וּל,H1366,gə·ḇūl,the boundary,N‑msc,H1366,Joshua,15,5533,30
בְּנֵֽי־,H1121,bə·nê-,of the sons,N‑mpc,H1121,Joshua,15,5534,30
יְהוּדָ֛ה,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,Joshua,15,5535,30
סָבִ֖יב,H5439,sā·ḇîḇ,all around,Adv,H5439,Joshua,15,5536,30
לְמִשְׁפְּחֹתָֽם׃,H4940,lə·miš·pə·ḥō·ṯām.,according to their families,Prep‑l | N‑fpc | 3mp,H4940,Joshua,15,5537,30
בֶּן־,H1121,ben-,son,N‑msc,H1121,Joshua,15,5538,30
יְפֻנֶּ֗ה,H3312,"yə·p̄un·neh,",of Jephunneh,N‑proper‑ms,H3312,Joshua,15,5539,30
נָ֤תַן,H5414,nā·ṯan,he gave,V‑Qal‑Perf‑3ms,H5414,Joshua,15,5540,30
חֵ֙לֶק֙,H2506,ḥê·leq,a share,N‑ms,H2506,Joshua,15,5541,30
בְּת֣וֹךְ,H8432,bə·ṯō·wḵ,among,Prep‑b | N‑msc,H8432,Joshua,15,5542,30
בְּנֵֽי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Joshua,15,5543,30
יְהוּדָ֔ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,Joshua,15,5544,30
אֶל־,H413,’el-,according to,Prep,H413,Joshua,15,5545,30
פִּ֥י,H6310,pî,the commandment,N‑msc,H6310,Joshua,15,5546,30
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Joshua,15,5547,30
לִֽיהוֹשֻׁ֑עַ,H3091,lî·hō·wō·šu·a‘;,to Joshua,Prep‑l | N‑proper‑ms,H3091,Joshua,15,5548,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,15,5549,30
אַרְבַּ֛ע,H7153,’ar·ba‘,[namely] Kirjath Arba,N‑proper‑fs,H7153,Joshua,15,5550,30
אֲבִ֥י,H1,’ă·ḇî,[Arba was] the father of,N‑msc,H1,Joshua,15,5551,30
הָעֲנָ֖ק,H6061,hā·‘ă·nāq,Anak,Art | N‑proper‑ms,H6061,Joshua,15,5552,30
הִ֥יא,H1931,hî,that [is],Pro‑3fs,H1931,Joshua,15,5553,30
חֶבְרֽוֹן׃,H2275,ḥeḇ·rō·wn.,Hebron,N‑proper‑fs,H2275,Joshua,15,5554,30
מִשָּׁם֙,H8033,miš·šām,from there,Prep‑m | Adv,H8033,Joshua,15,5555,30
כָּלֵ֔ב,H3612,"kā·lêḇ,",Caleb,N‑proper‑ms,H3612,Joshua,15,5556,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,15,5557,30
שְׁלוֹשָׁ֖ה,H7969,šə·lō·wō·šāh,three,Number‑ms,H7969,Joshua,15,5558,30
בְּנֵ֣י,H1121,bə·nê,the sons of,N‑mpc,H1121,Joshua,15,5559,30
הָעֲנָ֑ק,H6061,hā·‘ă·nāq;,Anak,Art | N‑proper‑ms,H6061,Joshua,15,5560,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,15,5561,30
שֵׁשַׁ֤י,H8344,šê·šay,Sheshai,N‑proper‑fs,H8344,Joshua,15,5562,30
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Joshua,15,5563,30
אֲחִימַן֙,H289,’ă·ḥî·man,Ahiman,N‑proper‑fs,H289,Joshua,15,5564,30
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Joshua,15,5565,30
תַּלְמַ֔י,H8526,"tal·may,",Talmai,N‑proper,H8526,Joshua,15,5566,30
יְלִידֵ֖י,H3211,yə·lî·ḏê,the sons of,N‑mpc,H3211,Joshua,15,5567,30
הָעֲנָֽק׃,H6061,hā·‘ă·nāq.,Anak,Art | N‑proper‑ms,H6061,Joshua,15,5568,30
מִשָּׁ֔ם,H8033,"miš·šām,",from there,Prep‑m | Adv,H8033,Joshua,15,5569,30
אֶל־,H413,’el-,to,Prep,H413,Joshua,15,5570,30
יֹשְׁבֵ֖י,H3427,yō·šə·ḇê,the inhabitants,V‑Qal‑Prtcpl‑mpc,H3427,Joshua,15,5571,30
דְּבִ֑ר,H1688,də·ḇir;,of Debir,N‑proper‑fs,H1688,Joshua,15,5572,30
וְשֵׁם־,H8034,wə·šêm-,and the name,Conj‑w | N‑msc,H8034,Joshua,15,5573,30
דְּבִ֥ר,H1688,də·ḇir,of Debir [was],N‑proper‑fs,H1688,Joshua,15,5574,30
לְפָנִ֖ים,H6440,lə·p̄ā·nîm,formerly,Prep‑l | N‑mp,H6440,Joshua,15,5575,30
סֵֽפֶר׃,H7158,sê·p̄er.,Kirjath Sepher,N‑proper‑fs,H7158,Joshua,15,5576,30
כָּלֵ֔ב,H3612,"kā·lêḇ,",Caleb,N‑proper‑ms,H3612,Joshua,15,5577,30
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,Joshua,15,5578,30
יַכֶּ֥ה,H5221,yak·keh,He attacks,V‑Hifil‑Imperf‑3ms,H5221,Joshua,15,5579,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,15,5580,30
סֵ֖פֶר,H7158,sê·p̄er,Kirjath Sepher,N‑proper‑fs,H7158,Joshua,15,5581,30
וּלְכָדָ֑הּ,H3920,ū·lə·ḵā·ḏāh;,and takes it,Conj‑w | V‑Qal‑ConjPerf‑3ms | 3fs,H3920,Joshua,15,5582,30
וְנָתַ֥תִּי,H5414,wə·nā·ṯat·tî,and I will give,Conj‑w | V‑Qal‑ConjPerf‑1cs,H5414,Joshua,15,5583,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,15,5584,30
עַכְסָ֥ה,H5915,‘aḵ·sāh,Acsah,N‑proper‑fs,H5915,Joshua,15,5585,30
בִתִּ֖י,H1323,ḇit·tî,my daughter,N‑fsc | 1cs,H1323,Joshua,15,5586,30
לְאִשָּֽׁה׃,H802,lə·’iš·šāh.,as wife,Prep‑l | N‑fs,H802,Joshua,15,5587,30
עָתְנִיאֵ֥ל,H6274,‘ā·ṯə·nî·’êl,Othniel,N‑proper‑ms,H6274,Joshua,15,5588,30
בֶּן־,H1121,ben-,son,N‑msc,H1121,Joshua,15,5589,30
קְנַ֖ז,H7073,qə·naz,of Kenaz,N‑proper‑ms,H7073,Joshua,15,5590,30
אֲחִ֣י,H251,’ă·ḥî,the brother,N‑msc,H251,Joshua,15,5591,30
כָלֵ֑ב,H3612,ḵā·lêḇ;,of Caleb,N‑proper‑ms,H3612,Joshua,15,5592,30
וַיִּתֶּן־,H5414,way·yit·ten-,and he gave,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,Joshua,15,5593,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,15,5594,30
עַכְסָ֥ה,H5915,‘aḵ·sāh,Acsah,N‑proper‑fs,H5915,Joshua,15,5595,30
בִתּ֖וֹ,H1323,ḇit·tōw,his daughter,N‑fsc | 3ms,H1323,Joshua,15,5596,30
לְאִשָּֽׁה׃,H802,lə·’iš·šāh.,wife,Prep‑l | N‑fs,H802,Joshua,15,5597,30
בְּבוֹאָ֗הּ,H935,"bə·ḇō·w·’āh,",when she came [to him],Prep‑b | V‑Qal‑Inf | 3fs,H935,Joshua,15,5598,30
וַתְּסִיתֵ֙הוּ֙,H5496,wat·tə·sî·ṯê·hū,that she persuaded him,Conj‑w | V‑Hifil‑ConsecImperf‑3fs | 3ms,H5496,Joshua,15,5599,30
לִשְׁא֤וֹל,H7592,liš·’ō·wl,to ask,Prep‑l | V‑Qal‑Inf,H7592,Joshua,15,5600,30
מֵֽאֵת־,H853,mê·’êṯ-,for,Prep‑m | DirObjM,H853,Joshua,15,5601,30
אָבִ֙יהָ֙,H1,’ā·ḇî·hā,her father,N‑msc | 3fs,H1,Joshua,15,5602,30
שָׂדֶ֔ה,H7704,"śā·ḏeh,",a field,N‑ms,H7704,Joshua,15,5603,30
וַתִּצְנַ֖ח,H6795,wat·tiṣ·naḥ,So she dismounted,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H6795,Joshua,15,5604,30
מֵעַ֣ל,H5921,mê·‘al,from,Prep‑m,H5921,Joshua,15,5605,30
הַחֲמ֑וֹר,H2543,ha·ḥă·mō·wr;,[her] donkey,Art | N‑ms,H2543,Joshua,15,5606,30
וַיֹּֽאמֶר־,H559,way·yō·mer-,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Joshua,15,5607,30
כָּלֵ֖ב,H3612,kā·lêḇ,Caleb,N‑proper‑ms,H3612,Joshua,15,5608,30
מַה־,H4100,mah-,what,Interrog,H4100,Joshua,15,5609,30
תְּנָה־,H5414,tə·nāh-,Give,V‑Qal‑Imp‑ms | 3fs,H5414,Joshua,15,5610,30
בְרָכָ֗ה,H1293,"ḇə·rā·ḵāh,",a blessing,N‑fs,H1293,Joshua,15,5611,30
כִּ֣י,H3588,kî,since,Conj,H3588,Joshua,15,5612,30
אֶ֤רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,Joshua,15,5613,30
הַנֶּ֙גֶב֙,H5045,han·ne·ḡeḇ,of the Negev,Art | N‑proper‑fs,H5045,Joshua,15,5614,30
נְתַתָּ֔נִי,H5414,"nə·ṯat·tā·nî,",you have given me,V‑Qal‑Perf‑2ms | 1cs,H5414,Joshua,15,5615,30
וְנָתַתָּ֥ה,H5414,wə·nā·ṯat·tāh,and give,Conj‑w | V‑Qal‑ConjPerf‑2ms,H5414,Joshua,15,5616,30
גֻּלֹּ֣ת,H1543,gul·lōṯ,springs,N‑fpc,H1543,Joshua,15,5617,30
מָ֑יִם,H4325,mā·yim;,of water,N‑mp,H4325,Joshua,15,5618,30
וַיִּתֶּן־,H5414,way·yit·ten-,So he gave,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,Joshua,15,5619,30
אֵ֚ת,H853,’êṯ,-,DirObjM,H853,Joshua,15,5620,30
גֻּלֹּ֣ת,H1543,gul·lōṯ,the springs,N‑fp,H1543,Joshua,15,5621,30
עִלִּיּ֔וֹת,H5942,"‘il·lî·yō·wṯ,",upper,Adj‑fp,H5942,Joshua,15,5622,30
וְאֵ֖ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Joshua,15,5623,30
גֻּלֹּ֥ת,H1543,gul·lōṯ,the springs,N‑fp,H1543,Joshua,15,5624,30
תַּחְתִּיּֽוֹת׃,H8482,taḥ·tî·yō·wṯ.,lower,Adj‑fp,H8482,Joshua,15,5625,30
נַחֲלַ֛ת,H5159,na·ḥă·laṯ,the inheritance,N‑fsc,H5159,Joshua,15,5626,30
מַטֵּ֥ה,H4294,maṭ·ṭêh,of the tribe,N‑msc,H4294,Joshua,15,5627,30
בְנֵי־,H1121,ḇə·nê-,of the sons,N‑mpc,H1121,Joshua,15,5628,30
יְהוּדָ֖ה,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,Joshua,15,5629,30
לְמִשְׁפְּחֹתָֽם׃,H4940,lə·miš·pə·ḥō·ṯām.,according to their families,Prep‑l | N‑fpc | 3mp,H4940,Joshua,15,5630,30
הֶעָרִ֗ים,H5892,"he·‘ā·rîm,",the cities,Art | N‑fp,H5892,Joshua,15,5631,30
מִקְצֵה֙,H7097,miq·ṣêh,at the limits,Prep‑m | N‑msc,H7097,Joshua,15,5632,30
לְמַטֵּ֣ה,H4294,lə·maṭ·ṭêh,of the tribe,Prep‑l | N‑msc,H4294,Joshua,15,5633,30
בְנֵֽי־,H1121,ḇə·nê-,of the sons,N‑mpc,H1121,Joshua,15,5634,30
יְהוּדָ֔ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,Joshua,15,5635,30
אֶל־,H413,’el-,toward,Prep,H413,Joshua,15,5636,30
גְּב֥וּל,H1366,gə·ḇūl,the border,N‑msc,H1366,Joshua,15,5637,30
אֱד֖וֹם,H123,’ĕ·ḏō·wm,of Edom,N‑proper‑ms,H123,Joshua,15,5638,30
בַּנֶּ֑גְבָּה,H5045,ban·neḡ·bāh;,in the Negev,"Prep‑b, Art | N‑proper‑fs | 3fs",H5045,Joshua,15,5639,30
קַבְצְאֵ֥ל,H6909,qaḇ·ṣə·’êl,Kabzeel,N‑proper‑fs,H6909,Joshua,15,5640,30
וְעֵ֖דֶר,H5740,wə·‘ê·ḏer,and Eder,Conj‑w | N‑proper‑fs,H5740,Joshua,15,5641,30
וְיָגֽוּר׃,H3017,wə·yā·ḡūr.,and Jagur,Conj‑w | N‑proper‑fs,H3017,Joshua,15,5642,30
וְדִֽימוֹנָ֖ה,H1776,wə·ḏî·mō·w·nāh,and Dimonah,Conj‑w | N‑proper‑fs,H1776,Joshua,15,5643,30
וְעַדְעָדָֽה׃,H5735,wə·‘aḏ·‘ā·ḏāh.,and Adadah,Conj‑w | N‑proper‑fs,H5735,Joshua,15,5644,30
וְחָצ֖וֹר,H2674,wə·ḥā·ṣō·wr,and Hazor,Conj‑w | N‑proper‑fs,H2674,Joshua,15,5645,30
וְיִתְנָֽן׃,H3497,wə·yiṯ·nān.,and Ithnan,Conj‑w | N‑proper‑fs,H3497,Joshua,15,5646,30
וָטֶ֖לֶם,H2928,wā·ṭe·lem,and Telem,Conj‑w | N‑proper‑fs,H2928,Joshua,15,5647,30
וּבְעָלֽוֹת׃,H1175,ū·ḇə·‘ā·lō·wṯ.,and Bealoth,Conj‑w | N‑proper‑fs,H1175,Joshua,15,5648,30
חֲדַתָּה֙,H2675,ḥă·ḏat·tāh,Hazor Hadattah,Conj‑w | N‑proper‑fs,H2675,Joshua,15,5649,30
וּקְרִיּ֔וֹת,H7152,"ū·qə·rî·yō·wṯ,",and Kerioth,Conj‑w | N‑proper‑fs,H7152,Joshua,15,5650,30
חֶצְר֖וֹן,H2696,ḥeṣ·rō·wn,Hezron,N‑proper‑fs,H2696,Joshua,15,5651,30
הִ֥יא,H1931,hî,that [is],Pro‑3fs,H1931,Joshua,15,5652,30
חָצֽוֹר׃,H2674,ḥā·ṣō·wr.,Hazor,N‑proper‑fs,H2674,Joshua,15,5653,30
וּשְׁמַ֖ע,H8090,ū·šə·ma‘,and Shema,Conj‑w | N‑proper‑fs,H8090,Joshua,15,5654,30
וּמוֹלָדָֽה׃,H4137,ū·mō·w·lā·ḏāh.,and Moladah,Conj‑w | N‑proper‑fs,H4137,Joshua,15,5655,30
גַּדָּ֛ה,H2693,gad·dāh,Hazar Gaddah,Conj‑w | N‑proper‑fs,H2693,Joshua,15,5656,30
וְחֶשְׁמ֖וֹן,H2829,wə·ḥeš·mō·wn,and Heshmon,Conj‑w | N‑proper‑fs,H2829,Joshua,15,5657,30
פָּֽלֶט׃,H1046,pā·leṭ.,Beth Pelet,Conj‑w | N‑proper‑fs,H1046,Joshua,15,5658,30
שׁוּעָ֛ל,H2705,šū·‘āl,Hazar Shual,Conj‑w | N‑proper‑fs,H2705,Joshua,15,5659,30
שֶׁ֖בַע,H884,še·ḇa‘,Beersheba,Conj‑w | N‑proper‑fs,H884,Joshua,15,5660,30
וּבִזְיוֹתְיָֽה׃,H964,ū·ḇiz·yō·wṯ·yāh.,and Bizjothjah,Conj‑w | N‑proper‑fs,H964,Joshua,15,5661,30
וְעִיִּ֖ים,H5864,wə·‘î·yîm,and Ijim,Conj‑w | N‑proper‑fs,H5864,Joshua,15,5662,30
וָעָֽצֶם׃,H6107,wā·‘ā·ṣem.,and Ezem,Conj‑w | N‑proper‑fs,H6107,Joshua,15,5663,30
וּכְסִ֖יל,H3686,ū·ḵə·sîl,and Chesil,Conj‑w | N‑proper‑fs,H3686,Joshua,15,5664,30
וְחָרְמָֽה׃,H2767,wə·ḥā·rə·māh.,and Hormah,Conj‑w | N‑proper‑fs,H2767,Joshua,15,5665,30
וּמַדְמַנָּ֖ה,H4089,ū·maḏ·man·nāh,and Madmannah,Conj‑w | N‑proper‑fs,H4089,Joshua,15,5666,30
וְסַנְסַנָּֽה׃,H5578,wə·san·san·nāh.,and Sansannah,Conj‑w | N‑proper‑fs,H5578,Joshua,15,5667,30
וְשִׁלְחִ֖ים,H7978,wə·šil·ḥîm,and Shilhim,Conj‑w | N‑proper‑fs,H7978,Joshua,15,5668,30
וְעַ֣יִן,H5871,wə·‘a·yin,and Ain,Conj‑w | N‑proper‑fs,H5871,Joshua,15,5669,30
וְרִמּ֑וֹן,H7417,wə·rim·mō·wn;,and Rimmon,Conj‑w | N‑proper‑fs,H7417,Joshua,15,5670,30
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joshua,15,5671,30
עָרִ֛ים,H5892,‘ā·rîm,the cities [are],N‑fp,H5892,Joshua,15,5672,30
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Joshua,15,5673,30
וָתֵ֖שַׁע,H8672,wā·ṯê·ša‘,and nine,Conj‑w | Number‑fs,H8672,Joshua,15,5674,30
וְחַצְרֵיהֶֽן׃,H2691,wə·ḥaṣ·rê·hen.,and with their villages,Conj‑w | N‑cpc | 3fp,H2691,Joshua,15,5675,30
אֶשְׁתָּא֥וֹל,H847,’eš·tā·’ō·wl,Eshtaol,N‑proper‑fs,H847,Joshua,15,5676,30
וְצָרְעָ֖ה,H6881,wə·ṣā·rə·‘āh,and Zorah,Conj‑w | N‑proper‑fs,H6881,Joshua,15,5677,30
וְאַשְׁנָֽה׃,H823,wə·’aš·nāh.,and Ashnah,Conj‑w | N‑proper‑fs,H823,Joshua,15,5678,30
גַּנִּ֔ים,H5873,"gan·nîm,",En Gannim,Conj‑w | N‑proper‑fs,H5873,Joshua,15,5679,30
תַּפּ֖וּחַ,H8599,tap·pū·aḥ,Tappuah,N‑proper‑fs,H8599,Joshua,15,5680,30
וְהָעֵינָֽם׃,H5879,wə·hā·‘ê·nām.,and Enam,"Conj‑w, Art | N‑proper‑fs",H5879,Joshua,15,5681,30
וַעֲדֻלָּ֔ם,H5725,"wa·‘ă·ḏul·lām,",and Adullam,Conj‑w | N‑proper‑fs,H5725,Joshua,15,5682,30
שׂוֹכֹ֖ה,H7755,śō·w·ḵōh,Sochoh,N‑proper‑fs,H7755,Joshua,15,5683,30
וַעֲזֵקָֽה׃,H5825,wa·‘ă·zê·qāh.,and Azekah,Conj‑w | N‑proper‑fs,H5825,Joshua,15,5684,30
וַעֲדִיתַ֔יִם,H5723,"wa·‘ă·ḏî·ṯa·yim,",and Adithaim,Conj‑w | N‑proper‑fs,H5723,Joshua,15,5685,30
וְהַגְּדֵרָ֖ה,H1449,wə·hag·gə·ḏê·rāh,and Gederah,"Conj‑w, Art | N‑proper‑fs",H1449,Joshua,15,5686,30
וּגְדֵרֹתָ֑יִם,H1453,ū·ḡə·ḏê·rō·ṯā·yim;,and Gederothaim,Conj‑w | N‑proper‑fs,H1453,Joshua,15,5687,30
עָרִ֥ים,H5892,‘ā·rîm,cities,N‑fp,H5892,Joshua,15,5688,30
אַרְבַּֽע־,H702,’ar·ba‘-,four,Number‑fs,H702,Joshua,15,5689,30
עֶשְׂרֵ֖ה,H6240,‘eś·rêh,[and] ten,Number‑fs,H6240,Joshua,15,5690,30
וְחַצְרֵיהֶֽן׃,H2691,wə·ḥaṣ·rê·hen.,and with their villages,Conj‑w | N‑cpc | 3fp,H2691,Joshua,15,5691,30
וַחֲדָשָׁ֖ה,H2322,wa·ḥă·ḏā·šāh,and Hadashah,Conj‑w | N‑proper‑fs,H2322,Joshua,15,5692,30
גָּֽד׃,H4028,gāḏ.,Migdal Gad,Conj‑w | N‑proper‑fs,H4028,Joshua,15,5693,30
וְהַמִּצְפֶּ֖ה,H4708,wə·ham·miṣ·peh,and Mizpah,"Conj‑w, Art | N‑proper‑fs",H4708,Joshua,15,5694,30
