hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
כְּאִישׁ֥וֹן,H380,kə·’î·šō·wn,as the apple,Prep‑k | N‑msc,H380,Proverbs,7,3581,19
וּ֝מֹדָ֗ע,H4129,"ū·mō·ḏā‘,",and [your] nearest kin,Conj‑w | N‑ms,H4129,Proverbs,7,3582,19
אֶשְׁנַבִּ֣י,H822,’eš·nab·bî,my lattice,N‑msc | 1cs,H822,Proverbs,7,3583,19
שִׁ֥ית,H7897,šîṯ,[with] the attire,N‑msc,H7897,Proverbs,7,3584,19
רָבַ֣דְתִּי,H7234,rā·ḇaḏ·tî,I have spread,V‑Qal‑Perf‑1cs,H7234,Proverbs,7,3585,19
חֲ֝טֻב֗וֹת,H2405,"ḥă·ṭu·ḇō·wṯ,",Colored coverings,N‑fp,H2405,Proverbs,7,3586,19
אֵט֥וּן,H330,’ê·ṭūn,of linen,N‑msc,H330,Proverbs,7,3587,19
נִ֝תְעַלְּסָ֗ה,H5965,"niṯ·‘al·lə·sāh,",let us delight ourselves,V‑Hitpael‑Imperf.Cohort‑1cp,H5965,Proverbs,7,3588,19
בָּאֳהָבִֽים׃,H159,bā·’o·hā·ḇîm.,with love,Prep‑b | N‑mp,H159,Proverbs,7,3589,19
הַ֝כֵּ֗סֶא,H3677,"hak·kê·se,",the appointed,Art | N‑ms,H3677,Proverbs,7,3590,19
יְפַלַּ֪ח,H6398,yə·p̄al·laḥ,struck,V‑Piel‑Imperf‑3ms,H6398,Proverbs,7,3591,19
קָ֑רֶת,H7176,qā·reṯ;,of the city,N‑fs,H7176,Proverbs,8,3592,19
וּמִפְתַּ֥ח,H4669,ū·mip̄·taḥ,and from the opening,Conj‑w | N‑msc,H4669,Proverbs,8,3593,19
נִפְתָּ֥ל,H6617,nip̄·tāl,crooked,V‑Nifal‑Prtcpl‑ms,H6617,Proverbs,8,3594,19
גֵּ֘אָ֤ה,H1344,gê·’āh,Pride,N‑fs,H1344,Proverbs,8,3595,19
עָ֝תֵ֗ק,H6276,"‘ā·ṯêq,",Enduring,Adj‑ms,H6276,Proverbs,8,3596,19
מִפְעָלָ֣יו,H4659,mip̄·‘ā·lāw,His works,N‑mpc | 3ms,H4659,Proverbs,8,3597,19
הָטְבָּ֑עוּ,H2883,hā·ṭə·bā·‘ū;,were settled,V‑Hofal‑Perf‑3cp,H2883,Proverbs,8,3598,19
מ֣וֹסְדֵי,H4144,mō·ws·ḏê,the foundations,N‑mpc,H4144,Proverbs,8,3599,19
אָ֫מ֥וֹן,H525,’ā·mō·wn,[as] a [master] craftsman,N‑ms,H525,Proverbs,8,3600,19
תִּפְרָֽעוּ׃,H6544,tip̄·rā·‘ū.,do disdain [it],V‑Qal‑Imperf‑2mp,H6544,Proverbs,8,3601,19
גַּ֝פֵּ֗י,H1610,"gap·pê,",the places,N‑mpc,H1610,Proverbs,9,3602,19
כְּ֭סִילוּת,H3687,kə·sî·lūṯ,foolish,N‑fs,H3687,Proverbs,9,3603,19
פְּ֝תַיּ֗וּת,H6615,"pə·ṯay·yūṯ,",[She is] simple,N‑fs,H6615,Proverbs,9,3604,19
יִמְתָּ֑קוּ,H4985,yim·tā·qū;,is sweet,V‑Qal‑Imperf‑3mp,H4985,Proverbs,9,3605,19
תּוּגַ֥ת,H8424,tū·ḡaṯ,the grief,N‑fsc,H8424,Proverbs,10,3606,19
יֶהְדֹּֽף׃,H1920,yeh·dōp̄.,He casts away,V‑Qal‑Imperf‑3ms,H1920,Proverbs,10,3607,19
עַצָּ֑בֶת,H6094,‘aṣ·ṣā·ḇeṯ;,trouble,N‑fs,H6094,Proverbs,10,3608,19
דִ֝בָּ֗ה,H1681,"ḏib·bāh,",slander,N‑fs,H1681,Proverbs,10,3609,19
זָ֭דוֹן,H2087,zā·ḏō·wn,pride,N‑ms,H2087,Proverbs,11,3610,19
וְסֶ֖לֶף,H5558,wə·se·lep̄,but the perversity,Conj‑w | N‑msc,H5558,Proverbs,11,3611,19
תַּעֲלֹ֣ץ,H5970,ta·‘ă·lōṣ,rejoices,V‑Qal‑Imperf‑3fs,H5970,Proverbs,11,3612,19
רָ֭כִיל,H7400,rā·ḵîl,talebearer,N‑ms,H7400,Proverbs,11,3613,19
וְעֹכֵ֥ר,H5916,wə·‘ō·ḵêr,but troubles,Conj‑w | V‑Qal‑Prtcpl‑ms,H5916,Proverbs,11,3614,19
עָרֽוּם׃,H6175,‘ā·rūm.,a prudent [man],Adj‑ms,H6175,Proverbs,12,3615,19
בּ֭וֹטֶה,H981,bō·w·ṭeh,one who speaks,V‑Qal‑Prtcpl‑ms,H981,Proverbs,12,3616,19
כְּמַדְקְר֣וֹת,H4094,kə·maḏ·qə·rō·wṯ,like the piercings,Prep‑k | N‑fpc,H4094,Proverbs,12,3617,19
יְאֻנֶּ֣ה,H579,yə·’un·neh,will overtake,V‑Pual‑Imperf‑3ms,H579,Proverbs,12,3618,19
יַחֲרֹ֣ךְ,H2760,ya·ḥă·rōḵ,does roast,V‑Qal‑Imperf‑3ms,H2760,Proverbs,12,3619,19
צֵיד֑וֹ,H6718,ṣê·ḏōw;,what he [took] in hunting,N‑msc | 3ms,H6718,Proverbs,12,3620,19
פֹּשֵׂ֥ק,H6589,pō·śêq,[But] he who opens wide,V‑Qal‑Prtcpl‑ms,H6589,Proverbs,13,3621,19
תְּסַלֵּ֥ף,H5557,tə·sal·lêp̄,overthrows,V‑Piel‑Imperf‑3fs,H5557,Proverbs,13,3622,19
אֲ֭לָפִים,H504,’ă·lā·p̄îm,oxen [are],N‑mp,H504,Proverbs,14,3623,19
יִכְאַב־,H3510,yiḵ·’aḇ-,may sorrow,V‑Qal‑Imperf‑3ms,H3510,Proverbs,14,3624,19
לַאֲשֻׁרֽוֹ׃,H838,la·’ă·šu·rōw.,considers his steps,Prep‑l | N‑fsc | 3ms,H838,Proverbs,14,3625,19
הַדְרַת־,H1927,haḏ·raṯ-,[is] honor,N‑fsc,H1927,Proverbs,14,3626,19
רָזֽוֹן׃,H7333,rā·zō·wn.,of a prince,N‑ms,H7333,Proverbs,14,3627,19
יַעְרִֽם׃,H6191,ya‘·rim.,is prudent,V‑Hifil‑Imperf‑3ms,H6191,Proverbs,15,3628,19
וַ֭אֲבַדּוֹן,H11,wa·’ă·ḇad·dō·wn,and Destruction [are],Conj‑w | N‑ms,H11,Proverbs,15,3629,19
אֲרֻחַ֣ת,H737,’ă·ru·ḥaṯ,a dinner,N‑fsc,H737,Proverbs,15,3630,19
אָ֝ב֗וּס,H75,"’ā·ḇūs,",fatted,V‑Qal‑QalPassPrtcpl‑ms,H75,Proverbs,15,3631,19
יְגָרֶ֣ה,H1624,yə·ḡā·reh,stirs up,V‑Piel‑Imperf‑3ms,H1624,Proverbs,15,3632,19
מַֽעַרְכֵי־,H4633,ma·‘ar·ḵê-,the preparations,N‑mpc,H4633,Proverbs,16,3633,19
זַ֣ךְ,H2134,zaḵ,and [are] pure,Adj‑ms,H2134,Proverbs,16,3634,19
יִמְעַל־,H4603,yim·‘al-,must transgress,V‑Qal‑Imperf‑3ms,H4603,Proverbs,16,3635,19
כִ֝שָּׁל֗וֹן,H3783,"ḵiš·šā·lō·wn,",a fall,N‑ms,H3783,Proverbs,16,3636,19
וּמֶ֥תֶק,H4986,ū·me·ṯeq,and sweetness,Conj‑w | N‑msc,H4986,Proverbs,16,3637,19
אָכַ֖ף,H404,’ā·ḵap̄,drives [on],V‑Qal‑Perf‑3ms,H404,Proverbs,16,3638,19
כֹּרֶ֣ה,H3738,kō·reh,digs up,V‑Qal‑Prtcpl‑ms,H3738,Proverbs,16,3639,19
צָרָֽבֶת׃,H6867,ṣā·rā·ḇeṯ.,burning,Adj‑fs,H6867,Proverbs,16,3640,19
וְ֝נִרְגָּ֗ן‪‬,H5372,"wə·nir·gān,",and a whisperer,Conj‑w | V‑Nifal‑Prtcpl‑ms,H5372,Proverbs,16,3641,19
קֹרֵ֥ץ,H7169,qō·rêṣ,He purses,V‑Qal‑Prtcpl‑ms,H7169,Proverbs,16,3642,19
הִ֝תְגַּלַּ֗ע,H1566,"hiṯ·gal·la‘,",a quarrel starts,V‑Hitpael‑Perf‑3ms,H1566,Proverbs,17,3643,19
עֲ֝רֻבָּ֗ה,H6161,"‘ă·rub·bāh,",surety,N‑fs,H6161,Proverbs,17,3644,19
גֵּהָ֑ה,H1456,gê·hāh;,[like] medicine,N‑fs,H1456,Proverbs,17,3645,19
גָּֽרֶם׃,H1634,gā·rem.,the bones,N‑ms,H1634,Proverbs,17,3646,19
וּ֝מֶ֗מֶר,H4470,"ū·me·mer,",and bitterness,Conj‑w | N‑ms,H4470,Proverbs,17,3647,19
(יְקַר־),H7119,yə·qar-,is of a calm spirit,Adj‑msc,H7119,Proverbs,17,3648,19
לְֽמַהֲלֻמ֥וֹת,H4112,lə·ma·hă·lu·mō·wṯ,for blows,Prep‑l | N‑fp,H4112,Proverbs,18,3649,19
כְּמִֽתְלַהֲמִ֑ים,H3859,kə·miṯ·la·hă·mîm;,[are] like tasty trifles,Prep‑k | V‑Hitpael‑Prtcpl‑mp,H3859,Proverbs,18,3650,19
בְּמַשְׂכִּיתֽוֹ׃,H4906,bə·maś·kî·ṯōw.,in his own esteem,Prep‑b | N‑fsc | 3ms,H4906,Proverbs,18,3651,19
מַחֲלֵ֑הוּ,H4245,ma·ḥă·lê·hū;,him in sickness,N‑msc | 3ms,H4245,Proverbs,18,3652,19
דָּבֵ֥ק,H1695,dā·ḇêq,clinging,Adj‑ms,H1695,Proverbs,18,3653,19
יִזְעַ֥ף,H2196,yiz·‘ap̄,frets,V‑Qal‑Imperf‑3ms,H2196,Proverbs,19,3654,19
מַתָּֽן׃,H4976,mat·tān.,gifts,N‑ms,H4976,Proverbs,19,3655,19
מְ֭רֵעֵהוּ,H4828,mə·rê·‘ê·hū,his friends,N‑msc | 3ms,H4828,Proverbs,19,3656,19
וְדֶ֥לֶף,H1812,wə·ḏe·lep̄,and [are] a dripping,Conj‑w | N‑ms,H1812,Proverbs,19,3657,19
טֹ֝רֵ֗ד,H2956,"ṭō·rêḏ,",Continual,V‑Qal‑Prtcpl‑ms,H2956,Proverbs,19,3658,19
מִדְיְנֵ֥י,H4079,miḏ·yə·nê,the contentions,N‑mpc,H4079,Proverbs,19,3659,19
(גְּֽדָל־),H1632,gə·ḏāl-,[A man of] great,Adj‑msc,H1632,Proverbs,19,3660,19
עֹ֑נֶשׁ,H6066,‘ō·neš;,punishment,N‑ms,H6066,Proverbs,19,3661,19
וְשָׂבֵ֥עַ,H7649,wə·śā·ḇê·a‘,and in satisfaction,Conj‑w | Adj‑ms,H7649,Proverbs,19,3662,19
בַּצַּלָּ֑חַת,H6747,baṣ·ṣal·lā·ḥaṯ;,in the bowl,"Prep‑b, Art | N‑fs",H6747,Proverbs,19,3663,19
שְׁפָטִ֑ים,H8201,šə·p̄ā·ṭîm;,Judgments,N‑mp,H8201,Proverbs,19,3664,19
יִדְלֶֽנָּה׃,H1802,yiḏ·len·nāh.,will draw it out,V‑Qal‑Imperf‑3ms | 3fse,H1802,Proverbs,20,3665,19
וְאֹזֵ֥ל,H235,wə·’ō·zêl,but when has gone his way,Conj‑w | V‑Qal‑Prtcpl‑ms,H235,Proverbs,20,3666,19
מִצְעֲדֵי־,H4703,miṣ·‘ă·ḏê-,steps [are],N‑mpc,H4703,Proverbs,20,3667,19
יָ֣לַע,H3216,yā·la‘,to devote rashly,V‑Qal‑Imperf.Jus‑3ms,H3216,Proverbs,20,3668,19
לְבַקֵּֽר׃,H1239,lə·ḇaq·qêr.,to reconsider,Prep‑l | V‑Piel‑Inf,H1239,Proverbs,20,3669,19
(תַּמְר֣וּק),H4838,tam·rūq,cleanse away,N‑ms,H4838,Proverbs,20,3670,19
וָזָ֑ר,H2054,wā·zār;,guilty,Adj‑ms,H2054,Proverbs,21,3671,19
יִכְפֶּה־,H3711,yiḵ·peh-,pacifies,V‑Qal‑Imperf‑3ms,H3711,Proverbs,21,3672,19
נִפְגָּ֑שׁוּ,H6298,nip̄·gā·šū;,have this in common,V‑Nifal‑Perf‑3cp,H6298,Proverbs,22,3673,19
לֵ֑ב,H2890,lêḇ;,of heart,N‑ms,H2890,Proverbs,22,3674,19
קֹ֭שְׁטְ,H7189,qō·šəṭ,the certainty,N‑msc,H7189,Proverbs,22,3675,19
תֶּאֱלַ֥ף,H502,te·’ĕ·lap̄,you learn,V‑Qal‑Imperf‑2ms,H502,Proverbs,22,3676,19
מַשָּׁאֽוֹת׃,H4859,maš·šā·’ō·wṯ.,for debts,N‑fp,H4859,Proverbs,22,3677,19
חֲשֻׁכִּֽים׃,H2823,ḥă·šuk·kîm.,unknown [men],Adj‑mp,H2823,Proverbs,22,3678,19
שַׂכִּ֣ין,H7915,śak·kîn,a knife,N‑ms,H7915,Proverbs,23,3679,19
בְּלֹעֶ֑ךָ,H3930,bə·lō·‘e·ḵā;,to your throat,Prep‑b | N‑msc | 2ms,H3930,Proverbs,23,3680,19
לְמַטְעַמּוֹתָ֑יו,H4303,lə·maṭ·‘am·mō·w·ṯāw;,his delicacies,Prep‑l | N‑mpc | 3ms,H4303,Proverbs,23,3681,19
שָׁעַ֥ר,H8176,šā·‘ar,he thinks,V‑Qal‑Perf‑3ms,H8176,Proverbs,23,3682,19
מִלֶּֽיךָ׃,H4405,mil·le·ḵā.,of your words,N‑fpc | 2ms,H4405,Proverbs,23,3683,19
וּ֝קְרָעִ֗ים,H7168,"ū·qə·rā·‘îm,",and with rags,Conj‑w | N‑mp,H7168,Proverbs,23,3684,19
נוּמָֽה׃,H5124,nū·māh.,drowsiness,N‑fs,H5124,Proverbs,23,3685,19
שׁוּחָ֣ה,H7745,šū·ḥāh,a pit,N‑fs,H7745,Proverbs,23,3686,19
כְּחֶ֣תֶף,H2863,kə·ḥe·ṯep̄,as [for] a victim,Prep‑k | N‑ms,H2863,Proverbs,23,3687,19
אֲב֡וֹי,H17,’ă·ḇō·w,has sorrow,Interjection,H17,Proverbs,23,3688,19
שִׂ֗יחַ,H7879,"śî·aḥ,",has complaints,N‑ms,H7879,Proverbs,23,3689,19
חַכְלִל֥וּת,H2448,ḥaḵ·li·lūṯ,has redness,N‑fsc,H2448,Proverbs,23,3690,19
יַפְרִֽשׁ׃,H6567,yap̄·riš.,stings,V‑Hifil‑Imperf‑3ms,H6567,Proverbs,23,3691,19
חִבֵּֽל׃,H2260,ḥib·bêl.,of the mast [saying],N‑ms,H2260,Proverbs,23,3692,19
חָכְמ֑וֹת,H2454,ḥā·ḵə·mō·wṯ;,Wisdom [is],N‑fp,H2454,Proverbs,24,3693,19
וּפִ֥יד,H6365,ū·p̄îḏ,and can bring the ruin,Conj‑w | N‑msc,H6365,Proverbs,24,3694,19
וְעַתְּדָ֣הּ,H6257,wə·‘at·tə·ḏāh,and Make it fit,Conj‑w | V‑Piel‑Imp‑ms | 3fs,H6257,Proverbs,24,3695,19
חֲרֻלִּ֑ים,H7063,ḥă·rul·lîm;,with nettles,N‑mp,H7063,Proverbs,24,3696,19
וְגֶ֖דֶר,H1444,wə·ḡe·ḏer,and Its wall,Conj‑w | N‑fsc,H1444,Proverbs,24,3697,19
הֶ֝עְתִּ֗יקוּ,H6275,"he‘·tî·qū,",copied,V‑Hifil‑Perf‑3cp,H6275,Proverbs,25,3698,19
לָעֹ֑מֶק,H6011,lā·‘ō·meq;,for depth,"Prep‑l, Art | N‑ms",H6011,Proverbs,25,3699,19
יְחַסֶּדְךָ֥,H2616,yə·ḥas·seḏ·ḵā,expose your shame,V‑Piel‑Imperf‑3ms | 2ms,H2616,Proverbs,25,3700,19
אָפְנָֽיו׃,H655,’ā·p̄ə·nāw.,fitly,N‑mpc | 3ms,H655,Proverbs,25,3701,19
רֹ֭עָה,H7465,rō·‘āh,bad,V‑Qal‑Prtcpl‑fs,H7465,Proverbs,25,3702,19
מוּעָ֑דֶת,H4154,mū·‘ā·ḏeṯ;,out of joint,V‑QalPass‑Prtcpl‑fs,H4154,Proverbs,25,3703,19
נָ֑תֶר,H5427,nā·ṯer;,soda,N‑ms,H5427,Proverbs,25,3704,19
נִ֭רְפָּשׂ,H7515,nir·pāś,murky,V‑Nifal‑Prtcpl‑ms,H7515,Proverbs,25,3705,19
מַעְצָ֣ר,H4623,ma‘·ṣār,rule,N‑ms,H4623,Proverbs,25,3706,19
כַּדְּר֣וֹר,H1866,kad·də·rō·wr,like a swallow,"Prep‑k, Art | N‑ms",H1866,Proverbs,26,3707,19
בְּמַרְגֵּמָ֑ה,H4773,bə·mar·gê·māh;,in a sling,Prep‑b | N‑fs,H4773,Proverbs,26,3708,19
בְּמַשָּׁא֑וֹן,H4860,bə·maš·šā·’ō·wn;,by deceit,Prep‑b | N‑ms,H4860,Proverbs,26,3709,19
דַכָּ֑יו,H1790,ḏak·kāw;,[those who are] opressed by it,Adj‑mpc | 3ms,H1790,Proverbs,26,3710,19
מִדְחֶֽה׃,H4072,miḏ·ḥeh.,ruin,N‑ms,H4072,Proverbs,26,3711,19
וְנֵ֣טֶל,H5192,wə·nê·ṭel,and weighty,Conj‑w | N‑msc,H5192,Proverbs,27,3712,19
וְשֶׁ֣טֶף,H7858,wə·še·ṭep̄,and a torrent,Conj‑w | N‑msc,H7858,Proverbs,27,3713,19
וְ֝נַעְתָּר֗וֹת,H6280,"wə·na‘·tā·rō·wṯ,",but [are] deceitful,Conj‑w | V‑Nifal‑Prtcpl‑fp,H6280,Proverbs,27,3714,19
(וְרֵ֪עַ),H7463,wə·rê·a‘,or friend,Conj‑w | N‑msc,H7463,Proverbs,27,3715,19
סַגְרִ֑יר,H5464,saḡ·rîr;,very rainy,N‑ms,H5464,Proverbs,27,3716,19
(וַ֭אֲבַדּוֹ),H10,wa·’ă·ḇad·dōw,and Destruction,Conj‑w | N‑msc,H10,Proverbs,27,3717,19
מַהֲלָלֽוֹ׃,H4110,ma·hă·lā·lōw.,his praise,N‑msc | 3ms,H4110,Proverbs,27,3718,19
תִּכְתּֽוֹשׁ־,H3806,tiḵ·tō·wōš-,you grind,V‑Qal‑Imperf‑2ms,H3806,Proverbs,27,3719,19
בַּֽמַּכְתֵּ֡שׁ,H4388,bam·maḵ·têš,in a mortar,"Prep‑b, Art | N‑ms",H4388,Proverbs,27,3720,19
הָ֭רִיפוֹת,H7383,hā·rî·p̄ō·wṯ,with crushed grain,Art | N‑fp,H7383,Proverbs,27,3721,19
בַּֽעֱלִ֑י,H5940,ba·‘ĕ·lî;,with a pestle,"Prep‑b, Art | N‑ms",H5940,Proverbs,27,3722,19
סֹ֝חֵ֗ף,H5502,"sō·ḥêp̄,",driving,V‑Qal‑Prtcpl‑ms,H5502,Proverbs,28,3723,19
בְּנֶ֣שֶׁךְ,H5392,bə·ne·šeḵ,by usury,Prep‑b | N‑ms,H5392,Proverbs,28,3724,19
(וְתַרְבִּ֑ית),H8636,wə·ṯar·bîṯ;,and extortion,Conj‑w | N‑fs,H8636,Proverbs,28,3725,19
בִּשְׁחוּת֥וֹ,H7816,biš·ḥū·ṯōw,into his own pit,Prep‑b | N‑fsc | 3ms,H7816,Proverbs,28,3726,19
חֶ֥סֶר,H2639,ḥe·ser,poverty,N‑ms,H2639,Proverbs,28,3727,19
יְשַׁבְּחֶֽנָּה׃,H7623,yə·šab·bə·ḥen·nāh.,holds them back,V‑Piel‑Imperf‑3ms | 3fse,H7623,Proverbs,29,3728,19
תְּכָכִ֣ים,H8501,tə·ḵā·ḵîm,oppressor,N‑mp,H8501,Proverbs,29,3729,19
בְּֽמַפַּלְתָּ֥ם,H4658,bə·map·pal·tām,their fall,Prep‑b | N‑fsc | 3mp,H4658,Proverbs,29,3730,19
מִנֹּ֣עַר,H5290,min·nō·‘ar,from childhood,Prep‑m | N‑ms,H5290,Proverbs,29,3731,19
מָנֽוֹן׃,H4497,mā·nō·wn.,as a son,N‑ms,H4497,Proverbs,29,3732,19
אָג֥וּר,H94,’ā·ḡūr,of Agur,N‑proper‑ms,H94,Proverbs,30,3733,19
יָקֶ֗ה,H3348,"yā·qeh,",of Jakeh,N‑proper‑ms,H3348,Proverbs,30,3734,19
לְאִֽיתִיאֵ֑ל,H384,lə·’î·ṯî·’êl;,to Ithiel,Prep‑l | N‑proper‑ms,H384,Proverbs,30,3735,19
וְאֻכָֽל׃,H401,wə·’u·ḵāl.,and Ucal,Conj‑w | N‑proper‑ms,H401,Proverbs,30,3736,19
בַ֣עַר,H1198,ḇa·‘ar,more stupid,Adj‑ms,H1198,Proverbs,30,3737,19
תַּלְשֵׁ֣ן,H3960,tal·šên,do malign,V‑Hifil‑Imperf.Jus‑2ms,H3960,Proverbs,30,3738,19
וּֽמַאֲכָל֪וֹת,H3979,ū·ma·’ă·ḵā·lō·wṯ,and [like] knives,Conj‑w | N‑fp,H3979,Proverbs,30,3739,19
וְעֹ֪צֶ֫ר,H6115,wə·‘ō·ṣer,and the barren,Conj‑w | N‑msc,H6115,Proverbs,30,3740,19
לִֽיקֲּהַ֫ת־,H3349,lîq·qă·haṯ-,obedience to,Prep‑l | N‑fsc,H3349,Proverbs,30,3741,19
חֹצֵ֣ץ,H2686,ḥō·ṣêṣ,in ranks,V‑Qal‑Prtcpl‑ms,H2686,Proverbs,30,3742,19
תָ֑יִשׁ,H8495,ṯā·yiš;,a male goat,N‑ms,H8495,Proverbs,30,3743,19
אַלְק֥וּם,H510,’al·qūm,[whose] troops [are],Adv,H510,Proverbs,30,3744,19
מִ֪יץ,H4330,mîṣ,the churning,N‑msc,H4330,Proverbs,30,3745,19
לְמוּאֵ֣ל,H3927,lə·mū·’êl,of Lemuel,N‑proper‑ms,H3927,Proverbs,31,3746,19
בְּ֭רִי,H1248,bə·rî,my son,N‑msc | 1cs,H1248,Proverbs,31,3747,19
חֲלֽוֹף׃,H2475,ḥă·lō·wp̄.,[who are appointed] to die,N‑ms,H2475,Proverbs,31,3748,19
מִכְרָֽהּ׃,H4377,miḵ·rāh.,for her worth [is],N‑msc | 3fs,H4377,Proverbs,31,3749,19
בַכִּישׁ֑וֹר,H3601,ḇak·kî·šō·wr;,to the distaff,"Prep‑b, Art | N‑ms",H3601,Proverbs,31,3750,19
פָֽלֶךְ׃,H6418,p̄ā·leḵ.,the spindle,N‑ms,H6418,Proverbs,31,3751,19
וַ֝חֲג֗וֹר,H2289,"wa·ḥă·ḡō·wr,",and sashes,Conj‑w | N‑ms,H2289,Proverbs,31,3752,19
עַ֝צְל֗וּת,H6104,"‘aṣ·lūṯ,",of idleness,N‑fs,H6104,Proverbs,31,3753,19
קָרְבָּ֖ן,H7133,qār·bān,an offering,N‑ms,H7133,Leviticus,1,3754,20
וְנִתַּ֥ח,H5408,wə·nit·taḥ,and cut,Conj‑w | V‑Piel‑ConjPerf‑3ms,H5408,Leviticus,1,3755,20
לִנְתָחֶֽיהָ׃,H5409,lin·ṯā·ḥe·hā.,into its pieces,Prep‑l | N‑mpc | 3fs,H5409,Leviticus,1,3756,20
הַפָּ֑דֶר,H6309,hap·pā·ḏer;,the fat,Art | N‑ms,H6309,Leviticus,1,3757,20
אִשֵּׁ֥ה,H801,’iš·šêh,an offering made by fire,N‑msc,H801,Leviticus,1,3758,20
נִיח֖וֹחַ,H5207,nî·ḥō·w·aḥ,a sweet,N‑ms,H5207,Leviticus,1,3759,20
הַכְּשָׂבִ֛ים,H3775,hak·kə·śā·ḇîm,the sheep,Art | N‑mp,H3775,Leviticus,1,3760,20
וּמָלַק֙,H4454,ū·mā·laq,and wring off,Conj‑w | V‑Qal‑ConjPerf‑3ms,H4454,Leviticus,1,3761,20
מֻרְאָת֖וֹ,H4760,mur·’ā·ṯōw,its crop,N‑fsc | 3ms,H4760,Leviticus,1,3762,20
בְּנֹצָתָ֑הּ,H5133,bə·nō·ṣā·ṯāh;,with its feathers,Prep‑b | N‑fsc | 3fs,H5133,Leviticus,1,3763,20
סֹ֖לֶת,H5560,sō·leṯ,[of] fine flour,N‑fs,H5560,Leviticus,2,3764,20
וְקָמַ֨ץ,H7061,wə·qā·maṣ,and one of whom shall take,Conj‑w | V‑Qal‑ConjPerf‑3ms,H7061,Leviticus,2,3765,20
קֻמְצ֗וֹ,H7062,"qum·ṣōw,",his handful,N‑msc | 3ms,H7062,Leviticus,2,3766,20
אַזְכָּרָתָהּ֙,H234,’az·kā·rā·ṯāh,[as] a memorial,N‑fsc | 3fs,H234,Leviticus,2,3767,20
מַאֲפֵ֣ה,H3989,ma·’ă·p̄êh,baked in,N‑msc,H3989,Leviticus,2,3768,20
חַלּ֤וֹת,H2471,ḥal·lō·wṯ,cakes,N‑fpc,H2471,Leviticus,2,3769,20
מַצֹּת֙,H4682,maṣ·ṣōṯ,[it shall be] unleavened,N‑fp,H4682,Leviticus,2,3770,20
וּרְקִיקֵ֥י,H7550,ū·rə·qî·qê,or wafers,Conj‑w | N‑mpc,H7550,Leviticus,2,3771,20
הַֽמַּחֲבַ֖ת,H4227,ham·ma·ḥă·ḇaṯ,a pan,Art | N‑fs,H4227,Leviticus,2,3772,20
מַרְחֶ֖שֶׁת,H4802,mar·ḥe·šeṯ,a covered pan,N‑fs,H4802,Leviticus,2,3773,20
שְׂאֹר֙,H7603,śə·’ōr,leaven,N‑ms,H7603,Leviticus,2,3774,20
אָבִ֞יב,H24,’ā·ḇîḇ,[green] heads of [grain],N‑ms,H24,Leviticus,2,3775,20
קָל֤וּי,H7033,qā·lui,roasted,V‑Qal‑QalPassPrtcpl‑ms,H7033,Leviticus,2,3776,20
גֶּ֣רֶשׂ,H1643,ge·reś,grain beaten,N‑msc,H1643,Leviticus,2,3777,20
נְקֵבָ֔ה,H5347,"nə·qê·ḇāh,",female,N‑fs,H5347,Leviticus,3,3778,20
הַיֹּתֶ֙רֶת֙,H3508,hay·yō·ṯe·reṯ,the fatty lobe,Art | N‑fs,H3508,Leviticus,3,3779,20
הָאַלְיָ֣ה,H451,hā·’al·yāh,[and] the fatty tail,Art | N‑fs,H451,Leviticus,3,3780,20
הֶעָצֶ֖ה,H6096,he·‘ā·ṣeh,the backbone,Art | N‑ms,H6096,Leviticus,3,3781,20
מֽוֹשְׁבֹתֵיכֶ֑ם,H4186,mō·wō·šə·ḇō·ṯê·ḵem;,your dwellings,N‑mpc | 2mp,H4186,Leviticus,3,3782,20
פָּרֹ֥כֶת,H6532,pā·rō·ḵeṯ,of the veil,N‑fsc,H6532,Leviticus,4,3783,20
הַסַּמִּים֙,H5561,has·sam·mîm,sweet,Art | N‑mp,H5561,Leviticus,4,3784,20
שֶׁ֣פֶךְ,H8211,še·p̄eḵ,are poured out,N‑msc,H8211,Leviticus,4,3785,20
נָשִׂ֖יא,H5387,nā·śî,a ruler,N‑ms,H5387,Leviticus,4,3786,20
שְׂעִירַ֤ת,H8166,śə·‘î·raṯ,a kid,N‑fsc,H8166,Leviticus,4,3787,20
שֶׁ֣רֶץ,H8318,še·reṣ,of creeping things,N‑ms,H8318,Leviticus,5,3788,20
כִּשְׂבָּ֛ה,H3776,kiś·bāh,a lamb,N‑fs,H3776,Leviticus,5,3789,20
מַ֔עַל,H4604,"ma·‘al,",a trespass,N‑ms,H4604,Leviticus,5,3790,20
בְּעֶרְכְּךָ֛,H6187,bə·‘er·kə·ḵā,with your valuation,Prep‑b | N‑msc | 2ms,H6187,Leviticus,5,3791,20
שָׁגָ֛ג,H7683,šā·ḡāḡ,he erred,V‑Qal‑Perf‑3ms,H7683,Leviticus,5,3792,20
בְּפִקָּד֗וֹן,H6487,"bə·p̄iq·qā·ḏō·wn,",about what was delivered to him for safekeeping,Prep‑b | N‑ms,H6487,Leviticus,6,3793,20
בִתְשׂ֤וּמֶת,H8667,ḇiṯ·śū·meṯ,about,Prep‑b | N‑fsc,H8667,Leviticus,6,3794,20
