hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
כֹּ֣ה,H3541,kōh,thus,Adv,H3541,Genesis,31,10540,36
יֹאמַ֗ר,H559,"yō·mar,",he said,V‑Qal‑Imperf‑3ms,H559,Genesis,31,10541,36
עֲקֻדִּים֙,H6124,‘ă·qud·dîm,the streaked,Adj‑mp,H6124,Genesis,31,10542,36
יִהְיֶ֣ה,H1961,yih·yeh,shall be,V‑Qal‑Imperf‑3ms,H1961,Genesis,31,10543,36
שְׂכָרֶ֔ךָ,H7939,"śə·ḵā·re·ḵā,",your wages,N‑msc | 2ms,H7939,Genesis,31,10544,36
וְיָלְד֥וּ,H3205,wə·yā·lə·ḏū,then bore,Conj‑w | V‑Qal‑ConjPerf‑3cp,H3205,Genesis,31,10545,36
כָל־,H3605,ḵāl,all,N‑msc,H3605,Genesis,31,10546,36
הַצֹּ֖אן,H6629,haṣ·ṣōn,the flocks,Art | N‑cs,H6629,Genesis,31,10547,36
עֲקֻדִּֽים׃,H6124,‘ă·qud·dîm.,streaked,Adj‑mp,H6124,Genesis,31,10548,36
אֱלֹהִ֛ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,31,10549,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,31,10550,36
מִקְנֵ֥ה,H4735,miq·nêh,the livestock,N‑msc,H4735,Genesis,31,10551,36
אֲבִיכֶ֖ם,H1,’ă·ḇî·ḵem,of your father,N‑msc | 2mp,H1,Genesis,31,10552,36
וַיִּתֶּן־,H5414,way·yit·ten-,and given [them],Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,Genesis,31,10553,36
בְּעֵת֙,H6256,bə·‘êṯ,at the time,Prep‑b | N‑cs,H6256,Genesis,31,10554,36
יַחֵ֣ם,H3179,ya·ḥêm,conceived,V‑Piel‑Inf,H3179,Genesis,31,10555,36
הַצֹּ֔אן,H6629,"haṣ·ṣōn,",when the flocks,Art | N‑cs,H6629,Genesis,31,10556,36
וָאֶשָּׂ֥א,H5375,wā·’eś·śā,that I lifted,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H5375,Genesis,31,10557,36
עֵינַ֛י,H5869,‘ê·nay,my eyes,N‑cdc | 1cs,H5869,Genesis,31,10558,36
וָאֵ֖רֶא,H7200,wā·’ê·re,and saw,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H7200,Genesis,31,10559,36
בַּחֲל֑וֹם,H2472,ba·ḥă·lō·wm;,in a dream,"Prep‑b, Art | N‑ms",H2472,Genesis,31,10560,36
וְהִנֵּ֤ה,H2009,wə·hin·nêh,and behold,Conj‑w | Interjection,H2009,Genesis,31,10561,36
הָֽעַתֻּדִים֙,H6260,hā·‘at·tu·ḏîm,the rams,Art | N‑mp,H6260,Genesis,31,10562,36
הָעֹלִ֣ים,H5927,hā·‘ō·lîm,which leaped,Art | V‑Qal‑Prtcpl‑mp,H5927,Genesis,31,10563,36
עַל־,H5921,‘al-,upon,Prep,H5921,Genesis,31,10564,36
הַצֹּ֔אן,H6629,"haṣ·ṣōn,",the flocks,Art | N‑cs,H6629,Genesis,31,10565,36
עֲקֻדִּ֥ים,H6124,‘ă·qud·dîm,[were] streaked,Adj‑mp,H6124,Genesis,31,10566,36
נְקֻדִּ֖ים,H5348,nə·qud·dîm,speckled,Adj‑mp,H5348,Genesis,31,10567,36
וּבְרֻדִּֽים׃,H1261,ū·ḇə·rud·dîm.,and spotted,Conj‑w | Adj‑mp,H1261,Genesis,31,10568,36
אֵלַ֜י,H413,’ê·lay,to me,Prep | 1cs,H413,Genesis,31,10569,36
מַלְאַ֧ךְ,H4397,mal·’aḵ,the Angel,N‑msc,H4397,Genesis,31,10570,36
הָאֱלֹהִ֛ים,H430,hā·’ĕ·lō·hîm,of God,Art | N‑mp,H430,Genesis,31,10571,36
בַּחֲל֖וֹם,H2472,ba·ḥă·lō·wm,in a dream,"Prep‑b, Art | N‑ms",H2472,Genesis,31,10572,36
יַֽעֲקֹ֑ב,H3290,ya·‘ă·qōḇ;,Jacob,N‑proper‑ms,H3290,Genesis,31,10573,36
וָאֹמַ֖ר,H559,wā·’ō·mar,and I said,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H559,Genesis,31,10574,36
הִנֵּֽנִי׃,H2009,hin·nê·nî.,Here I am,Interjection | 1cs,H2009,Genesis,31,10575,36
שָׂא־,H5375,śā-,Lift,V‑Qal‑Imp‑ms,H5375,Genesis,31,10576,36
נָ֨א,H4994,nā,now,Interjection,H4994,Genesis,31,10577,36
עֵינֶ֤יךָ,H5869,‘ê·ne·ḵā,your eyes,N‑cdc | 2ms,H5869,Genesis,31,10578,36
וּרְאֵה֙,H7200,ū·rə·’êh,and see,Conj‑w | V‑Qal‑Imp‑ms,H7200,Genesis,31,10579,36
כָּל־,H3605,kāl-,all,N‑msc,H3605,Genesis,31,10580,36
הָֽעַתֻּדִים֙,H6260,hā·‘at·tu·ḏîm,the rams,Art | N‑mp,H6260,Genesis,31,10581,36
הָעֹלִ֣ים,H5927,hā·‘ō·lîm,which leap,Art | V‑Qal‑Prtcpl‑mp,H5927,Genesis,31,10582,36
עַל־,H5921,‘al-,on,Prep,H5921,Genesis,31,10583,36
הַצֹּ֔אן,H6629,"haṣ·ṣōn,",the flocks,Art | N‑cs,H6629,Genesis,31,10584,36
עֲקֻדִּ֥ים,H6124,‘ă·qud·dîm,[are] streaked,Adj‑mp,H6124,Genesis,31,10585,36
נְקֻדִּ֖ים,H5348,nə·qud·dîm,speckled,Adj‑mp,H5348,Genesis,31,10586,36
וּבְרֻדִּ֑ים,H1261,ū·ḇə·rud·dîm;,and spotted,Conj‑w | Adj‑mp,H1261,Genesis,31,10587,36
כִּ֣י,H3588,kî,for,Conj,H3588,Genesis,31,10588,36
רָאִ֔יתִי,H7200,"rā·’î·ṯî,",I have seen,V‑Qal‑Perf‑1cs,H7200,Genesis,31,10589,36
אֵ֛ת,H853,’êṯ,-,DirObjM,H853,Genesis,31,10590,36
כָּל־,H3605,kāl-,all,N‑msc,H3605,Genesis,31,10591,36
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Genesis,31,10592,36
לָבָ֖ן,H3837,lā·ḇān,Laban,N‑proper‑ms,H3837,Genesis,31,10593,36
עֹ֥שֶׂה,H6213,‘ō·śeh,is doing,V‑Qal‑Prtcpl‑ms,H6213,Genesis,31,10594,36
הָאֵל֙,H410,hā·’êl,the God,Art | N‑ms,H410,Genesis,31,10595,36
אֵ֔ל,H1008,"’êl,",Bethel,N‑proper‑fs,H1008,Genesis,31,10596,36
אֲשֶׁ֨ר,H834,’ă·šer,where,Pro‑r,H834,Genesis,31,10597,36
מָשַׁ֤חְתָּ,H4886,mā·šaḥ·tā,you anointed,V‑Qal‑Perf‑2ms,H4886,Genesis,31,10598,36
שָּׁם֙,H8033,šām,-,Adv,H8033,Genesis,31,10599,36
מַצֵּבָ֔ה,H4676,"maṣ·ṣê·ḇāh,",the pillar,N‑fs,H4676,Genesis,31,10600,36
אֲשֶׁ֨ר,H834,’ă·šer,[and] where,Pro‑r,H834,Genesis,31,10601,36
נָדַ֥רְתָּ,H5087,nā·ḏar·tā,you made,V‑Qal‑Perf‑2ms,H5087,Genesis,31,10602,36
שָׁ֖ם,H8033,šām,-,Adv,H8033,Genesis,31,10603,36
נֶ֑דֶר,H5088,ne·ḏer;,a vow,N‑ms,H5088,Genesis,31,10604,36
עַתָּ֗ה,H6258,"‘at·tāh,",Now,Adv,H6258,Genesis,31,10605,36
ק֥וּם,H6965,qūm,arise,V‑Qal‑Imp‑ms,H6965,Genesis,31,10606,36
צֵא֙,H3318,ṣê,get out,V‑Qal‑Imp‑ms,H3318,Genesis,31,10607,36
מִן־,H4480,min-,of,Prep,H4480,Genesis,31,10608,36
הָאָ֣רֶץ,H776,hā·’ā·reṣ,land,Art | N‑fs,H776,Genesis,31,10609,36
הַזֹּ֔את,H2063,"haz·zōṯ,",this,Art | Pro‑fs,H2063,Genesis,31,10610,36
וְשׁ֖וּב,H7725,wə·šūḇ,and return,Conj‑w | V‑Qal‑Imp‑ms,H7725,Genesis,31,10611,36
אֶל־,H413,’el-,to,Prep,H413,Genesis,31,10612,36
אֶ֥רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,Genesis,31,10613,36
מוֹלַדְתֶּֽךָ׃,H4138,mō·w·laḏ·te·ḵā.,of your family,N‑fsc | 2ms,H4138,Genesis,31,10614,36
רָחֵל֙,H7354,rā·ḥêl,Rachel,N‑proper‑fs,H7354,Genesis,31,10615,36
וְלֵאָ֔ה,H3812,"wə·lê·’āh,",and Leah,Conj‑w | N‑proper‑fs,H3812,Genesis,31,10616,36
וַתֹּאמַ֖רְנָה,H559,wat·tō·mar·nāh,and said,Conj‑w | V‑Qal‑ConsecImperf‑3fp,H559,Genesis,31,10617,36
הַע֥וֹד,H5750,ha·‘ō·wḏ,is there still,Adv,H5750,Genesis,31,10618,36
חֵ֥לֶק,H2506,ḥê·leq,any portion,N‑ms,H2506,Genesis,31,10619,36
וְנַחֲלָ֖ה,H5159,wə·na·ḥă·lāh,or inheritance,Conj‑w | N‑fs,H5159,Genesis,31,10620,36
בְּבֵ֥ית,H1004,bə·ḇêṯ,in house,Prep‑b | N‑msc,H1004,Genesis,31,10621,36
אָבִֽינוּ׃,H1,’ā·ḇî·nū.,of our father,N‑msc | 1cp,H1,Genesis,31,10622,36
נָכְרִיּ֛וֹת,H5237,nā·ḵə·rî·yō·wṯ,strangers,Adj‑fp,H5237,Genesis,31,10623,36
נֶחְשַׁ֥בְנוּ,H2803,neḥ·šaḇ·nū,we considered,V‑Nifal‑Perf‑1cp,H2803,Genesis,31,10624,36
כִּ֣י,H3588,kî,for,Conj,H3588,Genesis,31,10625,36
מְכָרָ֑נוּ,H4376,mə·ḵā·rā·nū;,he has sold us,V‑Qal‑Perf‑3ms | 1cp,H4376,Genesis,31,10626,36
וַיֹּ֥אכַל,H398,way·yō·ḵal,and consumed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H398,Genesis,31,10627,36
גַּם־,H1571,gam-,also,Conj,H1571,Genesis,31,10628,36
אָכ֖וֹל,H398,’ā·ḵō·wl,completely,V‑Qal‑InfAbs,H398,Genesis,31,10629,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,31,10630,36
כַּסְפֵּֽנוּ׃,H3701,kas·pê·nū.,our money,N‑msc | 1cp,H3701,Genesis,31,10631,36
כָל־,H3605,ḵāl,all,N‑msc,H3605,Genesis,31,10632,36
הָעֹ֗שֶׁר,H6239,"hā·‘ō·šer,",the riches,Art | N‑ms,H6239,Genesis,31,10633,36
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,Genesis,31,10634,36
הִצִּ֤יל,H5337,hiṣ·ṣîl,has taken,V‑Hifil‑Perf‑3ms,H5337,Genesis,31,10635,36
אֱלֹהִים֙,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,31,10636,36
מֵֽאָבִ֔ינוּ,H1,"mê·’ā·ḇî·nū,",from our father,Prep‑m | N‑msc | 1cp,H1,Genesis,31,10637,36
ה֖וּא,H1931,hū,are,Pro‑3ms,H1931,Genesis,31,10638,36
וּלְבָנֵ֑ינוּ,H1121,ū·lə·ḇā·nê·nū;,and our children's,"Conj‑w, Prep‑l | N‑mpc | 1cp",H1121,Genesis,31,10639,36
וְעַתָּ֗ה,H6258,"wə·‘at·tāh,",And then,Conj‑w | Adv,H6258,Genesis,31,10640,36
כֹּל֩,H3605,kōl,whatever,N‑ms,H3605,Genesis,31,10641,36
אֲשֶׁ֨ר,H834,’ă·šer,-,Pro‑r,H834,Genesis,31,10642,36
אָמַ֧ר,H559,’ā·mar,has said,V‑Qal‑Perf‑3ms,H559,Genesis,31,10643,36
אֱלֹהִ֛ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,31,10644,36
אֵלֶ֖יךָ,H413,’ê·le·ḵā,to you,Prep | 2ms,H413,Genesis,31,10645,36
עֲשֵֽׂה׃,H6213,‘ă·śêh.,do it,V‑Qal‑Imp‑ms,H6213,Genesis,31,10646,36
יַעֲקֹ֑ב,H3290,ya·‘ă·qōḇ;,Jacob,N‑proper‑ms,H3290,Genesis,31,10647,36
וַיִּשָּׂ֛א,H5375,way·yiś·śā,and set,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5375,Genesis,31,10648,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,31,10649,36
בָּנָ֥יו,H1121,bā·nāw,his sons,N‑mpc | 3ms,H1121,Genesis,31,10650,36
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,31,10651,36
נָשָׁ֖יו,H802,nā·šāw,his wives,N‑fpc | 3ms,H802,Genesis,31,10652,36
עַל־,H5921,‘al-,on,Prep,H5921,Genesis,31,10653,36
הַגְּמַלִּֽים׃,H1581,hag·gə·mal·lîm.,camels,Art | N‑mp,H1581,Genesis,31,10654,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,31,10655,36
כָּל־,H3605,kāl-,all,N‑msc,H3605,Genesis,31,10656,36
מִקְנֵ֗הוּ,H4735,"miq·nê·hū,",his livestock,N‑msc | 3ms,H4735,Genesis,31,10657,36
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,31,10658,36
כָּל־,H3605,kāl-,all,N‑msc,H3605,Genesis,31,10659,36
רְכֻשׁוֹ֙,H7399,rə·ḵu·šōw,his possessions,N‑msc | 3ms,H7399,Genesis,31,10660,36
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,Genesis,31,10661,36
רָכָ֔שׁ,H7408,"rā·ḵāš,",he had gained,V‑Qal‑Perf‑3ms,H7408,Genesis,31,10662,36
מִקְנֵה֙,H4735,miq·nêh,livestock,N‑msc,H4735,Genesis,31,10663,36
קִנְיָנ֔וֹ,H7075,"qin·yā·nōw,",his acquired,N‑msc | 3ms,H7075,Genesis,31,10664,36
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,Genesis,31,10665,36
רָכַ֖שׁ,H7408,rā·ḵaš,he had gained,V‑Qal‑Perf‑3ms,H7408,Genesis,31,10666,36
אֲרָ֑ם,H6307,’ă·rām;,in Padan Aram,Prep | N‑proper‑fs,H6307,Genesis,31,10667,36
לָב֛וֹא,H935,lā·ḇō·w,to go,Prep‑l | V‑Qal‑Inf,H935,Genesis,31,10668,36
אֶל־,H413,’el-,to,Prep,H413,Genesis,31,10669,36
יִצְחָ֥ק,H3327,yiṣ·ḥāq,Isaac,N‑proper‑ms,H3327,Genesis,31,10670,36
אָבִ֖יו,H1,’ā·ḇîw,his father,N‑msc | 3ms,H1,Genesis,31,10671,36
אַ֥רְצָה,H776,’ar·ṣāh,in the land,N‑fs | 3fs,H776,Genesis,31,10672,36
כְּנָֽעַן׃,H3667,kə·nā·‘an.,of Canaan,N‑proper‑ms,H3667,Genesis,31,10673,36
הָלַ֔ךְ,H1980,"hā·laḵ,",had gone,V‑Qal‑Perf‑3ms,H1980,Genesis,31,10674,36
לִגְזֹ֖ז,H1494,liḡ·zōz,to shear,Prep‑l | V‑Qal‑Inf,H1494,Genesis,31,10675,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,31,10676,36
צֹאנ֑וֹ,H6629,ṣō·nōw;,his sheep,N‑fsc | 3ms,H6629,Genesis,31,10677,36
וַתִּגְנֹ֣ב,H1589,wat·tiḡ·nōḇ,and had stolen,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H1589,Genesis,31,10678,36
רָחֵ֔ל,H7354,"rā·ḥêl,",Rachel,N‑proper‑fs,H7354,Genesis,31,10679,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,31,10680,36
הַתְּרָפִ֖ים,H8655,hat·tə·rā·p̄îm,the household idols,Art | N‑mp,H8655,Genesis,31,10681,36
אֲשֶׁ֥ר,H834,’ă·šer,that were,Pro‑r,H834,Genesis,31,10682,36
לְאָבִֽיהָ׃,H1,lə·’ā·ḇî·hā.,unto her father,Prep‑l | N‑msc | 3fs,H1,Genesis,31,10683,36
יַעֲקֹ֔ב,H3290,"ya·‘ă·qōḇ,",Jacob,N‑proper‑ms,H3290,Genesis,31,10684,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,31,10685,36
לֵ֥ב,H3820,lêḇ,unawares,N‑msc,H3820,Genesis,31,10686,36
לָבָ֖ן,H3837,lā·ḇān,to Laban,N‑proper‑ms,H3837,Genesis,31,10687,36
הָאֲרַמִּ֑י,H761,hā·’ă·ram·mî;,the Syrian,Art | N‑proper‑ms,H761,Genesis,31,10688,36
עַל־,H5921,‘al-,in that,Prep,H5921,Genesis,31,10689,36
בְּלִי֙,H1097,bə·lî,not,Adv,H1097,Genesis,31,10690,36
הִגִּ֣יד,H5046,hig·gîḏ,he did tell,V‑Hifil‑Perf‑3ms,H5046,Genesis,31,10691,36
כִּ֥י,H3588,kî,that,Conj,H3588,Genesis,31,10692,36
בֹרֵ֖חַ,H1272,ḇō·rê·aḥ,intended to flee,V‑Qal‑Prtcpl‑ms,H1272,Genesis,31,10693,36
הֽוּא׃,H1931,hū.,he,Pro‑3ms,H1931,Genesis,31,10694,36
הוּא֙,H1931,hū,he,Pro‑3ms,H1931,Genesis,31,10695,36
וְכָל־,H3605,wə·ḵāl,and with all,Conj‑w | N‑msc,H3605,Genesis,31,10696,36
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,Genesis,31,10697,36
וַיָּ֖קָם,H6965,way·yā·qām,and He arose,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6965,Genesis,31,10698,36
וַיַּעֲבֹ֣ר,H5674,way·ya·‘ă·ḇōr,and crossed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5674,Genesis,31,10699,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,31,10700,36
הַנָּהָ֑ר,H5104,han·nā·hār;,the river,Art | N‑ms,H5104,Genesis,31,10701,36
וַיָּ֥שֶׂם,H7760,way·yā·śem,and set,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7760,Genesis,31,10702,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,31,10703,36
פָּנָ֖יו,H6440,pā·nāw,his face,N‑cpc | 3ms,H6440,Genesis,31,10704,36
הַ֥ר,H2022,har,[toward] the hill country,N‑msc,H2022,Genesis,31,10705,36
הַגִּלְעָֽד׃,H1568,hag·gil·‘āḏ.,of Gilead,Art | N‑proper‑fs,H1568,Genesis,31,10706,36
לְלָבָ֖ן,H3837,lə·lā·ḇān,Laban,Prep‑l | N‑proper‑ms,H3837,Genesis,31,10707,36
בַּיּ֣וֹם,H3117,bay·yō·wm,on the day,"Prep‑b, Art | N‑ms",H3117,Genesis,31,10708,36
הַשְּׁלִישִׁ֑י,H7992,haš·šə·lî·šî;,third,Art | Number‑oms,H7992,Genesis,31,10709,36
כִּ֥י,H3588,kî,that,Conj,H3588,Genesis,31,10710,36
בָרַ֖ח,H1272,ḇā·raḥ,had fled,V‑Qal‑Perf‑3ms,H1272,Genesis,31,10711,36
יַעֲקֹֽב׃,H3290,ya·‘ă·qōḇ.,Jacob,N‑proper‑ms,H3290,Genesis,31,10712,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,31,10713,36
אֶחָיו֙,H251,’e·ḥāw,his brothers,N‑mpc | 3ms,H251,Genesis,31,10714,36
עִמּ֔וֹ,H5973,"‘im·mōw,",with him,Prep | 3ms,H5973,Genesis,31,10715,36
וַיִּרְדֹּ֣ף,H7291,way·yir·dōp̄,and pursued,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7291,Genesis,31,10716,36
אַחֲרָ֔יו,H310,"’a·ḥă·rāw,",him,Prep | 3ms,H310,Genesis,31,10717,36
דֶּ֖רֶךְ,H1870,de·reḵ,journey,N‑csc,H1870,Genesis,31,10718,36
שִׁבְעַ֣ת,H7651,šiḇ·‘aṯ,seven,Number‑msc,H7651,Genesis,31,10719,36
יָמִ֑ים,H3117,yā·mîm;,days',N‑mp,H3117,Genesis,31,10720,36
וַיַּדְבֵּ֥ק,H1692,way·yaḏ·bêq,and he overtook,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H1692,Genesis,31,10721,36
אֹת֖וֹ,H853,’ō·ṯōw,him,DirObjM | 3ms,H853,Genesis,31,10722,36
בְּהַ֥ר,H2022,bə·har,in the hill country,Prep‑b | N‑msc,H2022,Genesis,31,10723,36
הַגִּלְעָֽד׃,H1568,hag·gil·‘āḏ.,of the Gilead,Art | N‑proper‑fs,H1568,Genesis,31,10724,36
אֱלֹהִ֛ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,31,10725,36
אֶל־,H413,’el-,to,Prep,H413,Genesis,31,10726,36
לָבָ֥ן,H3837,lā·ḇān,Laban,N‑proper‑ms,H3837,Genesis,31,10727,36
הָאֲרַמִּ֖י,H761,hā·’ă·ram·mî,the Syrian,Art | N‑proper‑ms,H761,Genesis,31,10728,36
בַּחֲלֹ֣ם,H2472,ba·ḥă·lōm,in a dream,"Prep‑b, Art | N‑msc",H2472,Genesis,31,10729,36
הַלָּ֑יְלָה,H3915,hal·lā·yə·lāh;,by night,Art | N‑ms,H3915,Genesis,31,10730,36
וַיֹּ֣אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Genesis,31,10731,36
הִשָּׁ֧מֶר,H8104,hiš·šā·mer,take heed,V‑Nifal‑Imp‑ms,H8104,Genesis,31,10732,36
פֶּן־,H6435,pen-,lest,Conj,H6435,Genesis,31,10733,36
תְּדַבֵּ֥ר,H1696,tə·ḏab·bêr,you speak,V‑Piel‑Imperf‑2ms,H1696,Genesis,31,10734,36
עִֽם־,H5973,‘im-,to,Prep,H5973,Genesis,31,10735,36
יַעֲקֹ֖ב,H3290,ya·‘ă·qōḇ,Jacob,N‑proper‑ms,H3290,Genesis,31,10736,36
מִטּ֥וֹב,H2896,miṭ·ṭō·wḇ,neither good,Prep‑m | N‑ms,H2896,Genesis,31,10737,36
עַד־,H5704,‘aḏ-,nor,Prep,H5704,Genesis,31,10738,36
רָֽע׃,H7451,rā‘.,bad,Adj‑ms,H7451,Genesis,31,10739,36
לָבָ֖ן,H3837,lā·ḇān,Laban,N‑proper‑ms,H3837,Genesis,31,10740,36
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Genesis,31,10741,36
יַעֲקֹ֑ב,H3290,ya·‘ă·qōḇ;,Jacob,N‑proper‑ms,H3290,Genesis,31,10742,36
וְיַעֲקֹ֗ב,H3290,"wə·ya·‘ă·qōḇ,",Now Jacob,Conj‑w | N‑proper‑ms,H3290,Genesis,31,10743,36
תָּקַ֤ע,H8628,tā·qa‘,had pitched,V‑Qal‑Perf‑3ms,H8628,Genesis,31,10744,36
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Genesis,31,10745,36
אָהֳלוֹ֙,H168,’ā·ho·lōw,his tent,N‑msc | 3ms,H168,Genesis,31,10746,36
בָּהָ֔ר,H2022,"bā·hār,",in the hill country,"Prep‑b, Art | N‑ms",H2022,Genesis,31,10747,36
וְלָבָ֛ן,H3837,wə·lā·ḇān,and Laban,Conj‑w | N‑proper‑ms,H3837,Genesis,31,10748,36
תָּקַ֥ע,H8628,tā·qa‘,pitched,V‑Qal‑Perf‑3ms,H8628,Genesis,31,10749,36
אֶת־,H854,’eṯ-,with,Prep,H854,Genesis,31,10750,36
אֶחָ֖יו,H251,’e·ḥāw,with his brothers,N‑mpc | 3ms,H251,Genesis,31,10751,36
בְּהַ֥ר,H2022,bə·har,in the hill country,Prep‑b | N‑msc,H2022,Genesis,31,10752,36
הַגִּלְעָֽד׃,H1568,hag·gil·‘āḏ.,of Gilead,Art | N‑proper‑fs,H1568,Genesis,31,10753,36
לָבָן֙,H3837,lā·ḇān,Laban,N‑proper‑ms,H3837,Genesis,31,10754,36
לְיַעֲקֹ֔ב,H3290,"lə·ya·‘ă·qōḇ,",to Jacob,Prep‑l | N‑proper‑ms,H3290,Genesis,31,10755,36
מֶ֣ה,H4100,meh,what,Interrog,H4100,Genesis,31,10756,36
עָשִׂ֔יתָ,H6213,"‘ā·śî·ṯā,",have you done,V‑Qal‑Perf‑2ms,H6213,Genesis,31,10757,36
וַתִּגְנֹ֖ב,H1589,wat·tiḡ·nōḇ,that you have stolen away unknown,Conj‑w | V‑Qal‑ConsecImperf‑2ms,H1589,Genesis,31,10758,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,31,10759,36
לְבָבִ֑י,H3824,lə·ḇā·ḇî;,to me,N‑msc | 1cs,H3824,Genesis,31,10760,36
וַתְּנַהֵג֙,H5090,wat·tə·na·hêḡ,and carried away,Conj‑w | V‑Piel‑ConsecImperf‑2ms,H5090,Genesis,31,10761,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,31,10762,36
בְּנֹתַ֔י,H1323,"bə·nō·ṯay,",my daughters,N‑fpc | 1cs,H1323,Genesis,31,10763,36
כִּשְׁבֻי֖וֹת,H7617,kiš·ḇu·yō·wṯ,like captives,Prep‑k | V‑Qal‑QalPassPrtcpl‑fpc,H7617,Genesis,31,10764,36
חָֽרֶב׃,H2719,ḥā·reḇ.,with the sword,N‑fs,H2719,Genesis,31,10765,36
נַחְבֵּ֙אתָ֙,H2244,naḥ·bê·ṯā,did you flee away,V‑Nifal‑Perf‑2ms,H2244,Genesis,31,10766,36
לִבְרֹ֔חַ,H1272,"liḇ·rō·aḥ,",secretly,Prep‑l | V‑Qal‑Inf,H1272,Genesis,31,10767,36
וַתִּגְנֹ֖ב,H1589,wat·tiḡ·nōḇ,and steal away from,Conj‑w | V‑Qal‑ConsecImperf‑2ms,H1589,Genesis,31,10768,36
אֹתִ֑י,H853,’ō·ṯî;,me,DirObjM | 1cs,H853,Genesis,31,10769,36
וְלֹא־,H3808,wə·lō-,and not,Conj‑w | Adv‑NegPrt,H3808,Genesis,31,10770,36
הִגַּ֣דְתָּ,H5046,hig·gaḏ·tā,tell,V‑Hifil‑Perf‑2ms,H5046,Genesis,31,10771,36
וָֽאֲשַׁלֵּחֲךָ֛,H7971,wā·’ă·šal·lê·ḥă·ḵā,for I might have sent you away,Conj‑w | V‑Piel‑ConjImperf‑1cs | 2ms,H7971,Genesis,31,10772,36
בְּשִׂמְחָ֥ה,H8057,bə·śim·ḥāh,with joy,Prep‑b | N‑fs,H8057,Genesis,31,10773,36
וּבְשִׁרִ֖ים,H7892,ū·ḇə·ši·rîm,and singing,"Conj‑w, Prep‑b | N‑mp",H7892,Genesis,31,10774,36
בְּתֹ֥ף,H8596,bə·ṯōp̄,with tambourines,Prep‑b | N‑ms,H8596,Genesis,31,10775,36
וּבְכִנּֽוֹר׃,H3658,ū·ḇə·ḵin·nō·wr.,and harps,"Conj‑w, Prep‑b | N‑ms",H3658,Genesis,31,10776,36
נְטַשְׁתַּ֔נִי,H5203,"nə·ṭaš·ta·nî,",you did allow me,V‑Qal‑Perf‑2ms | 1cs,H5203,Genesis,31,10777,36
לְנַשֵּׁ֥ק,H5401,lə·naš·šêq,to kiss,Prep‑l | V‑Piel‑Inf,H5401,Genesis,31,10778,36
לְבָנַ֖י,H1121,lə·ḇā·nay,my sons,Prep‑l | N‑mpc | 1cs,H1121,Genesis,31,10779,36
וְלִבְנֹתָ֑י,H1323,wə·liḇ·nō·ṯāy;,and my daughters,"Conj‑w, Prep‑l | N‑fpc | 1cs",H1323,Genesis,31,10780,36
עַתָּ֖ה,H6258,‘at·tāh,now,Adv,H6258,Genesis,31,10781,36
