hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Jeremiah,32,11707,22
בְּנוֹתֵיהֶם֮,H1323,bə·nō·w·ṯê·hem,their daughters,N‑fpc | 3mp,H1323,Jeremiah,32,11708,22
לַמֹּלֶךְ֒,H4432,lam·mō·leḵ,to Molech,"Prep‑l, Art | N‑proper‑ms",H4432,Jeremiah,32,11709,22
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,Jeremiah,32,11710,22
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Jeremiah,32,11711,22
צִוִּיתִ֗ים,H6680,"ṣiw·wî·ṯîm,",I did command them,V‑Piel‑Perf‑1cs | 3mp,H6680,Jeremiah,32,11712,22
וְלֹ֤א,H3808,wə·lō,nor,Conj‑w | Adv‑NegPrt,H3808,Jeremiah,32,11713,22
עָֽלְתָה֙,H5927,‘ā·lə·ṯāh,did it come,V‑Qal‑Perf‑3fs,H5927,Jeremiah,32,11714,22
עַל־,H5921,‘al-,into,Prep,H5921,Jeremiah,32,11715,22
לִבִּ֔י,H3820,"lib·bî,",My mind,N‑msc | 1cs,H3820,Jeremiah,32,11716,22
לַעֲשׂ֖וֹת,H6213,la·‘ă·śō·wṯ,that they should do,Prep‑l | V‑Qal‑Inf,H6213,Jeremiah,32,11717,22
הַתּוֹעֵבָ֣ה,H8441,hat·tō·w·‘ê·ḇāh,abomination,Art | N‑fs,H8441,Jeremiah,32,11718,22
הַזֹּ֑את,H2063,haz·zōṯ;,this,Art | Pro‑fs,H2063,Jeremiah,32,11719,22
לְמַ֖עַן,H4616,lə·ma·‘an,to,Conj,H4616,Jeremiah,32,11720,22
(הַחֲטִ֥יא),H2398,ha·ḥă·ṭî,cause to sin,V‑Hifil‑Inf,H2398,Jeremiah,32,11721,22
אֶת־,H853,’eṯ-,-,DirObjM,H853,Jeremiah,32,11722,22
יְהוּדָֽה׃,H3063,yə·hū·ḏāh.,Judah,N‑proper‑ms,H3063,Jeremiah,32,11723,22
לָכֵ֛ן,H3651,lā·ḵên,therefore,Adv,H3651,Jeremiah,32,11724,22
כֹּֽה־,H3541,kōh-,thus,Adv,H3541,Jeremiah,32,11725,22
אָמַ֥ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Jeremiah,32,11726,22
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,32,11727,22
אֱלֹהֵ֣י,H430,’ĕ·lō·hê,the God,N‑mpc,H430,Jeremiah,32,11728,22
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Jeremiah,32,11729,22
אֶל־,H413,’el-,concerning,Prep,H413,Jeremiah,32,11730,22
הָעִ֨יר,H5892,hā·‘îr,city,Art | N‑fs,H5892,Jeremiah,32,11731,22
הַזֹּ֜את,H2063,haz·zōṯ,this,Art | Pro‑fs,H2063,Jeremiah,32,11732,22
אֲשֶׁ֣ר ׀,H834,’ă·šer,of which,Pro‑r,H834,Jeremiah,32,11733,22
אַתֶּ֣ם,H859,’at·tem,you,Pro‑2mp,H859,Jeremiah,32,11734,22
אֹמְרִ֗ים,H559,"’ō·mə·rîm,",say,V‑Qal‑Prtcpl‑mp,H559,Jeremiah,32,11735,22
נִתְּנָה֙,H5414,nit·tə·nāh,it shall be delivered,V‑Nifal‑Perf‑3fs,H5414,Jeremiah,32,11736,22
בְּיַ֣ד,H3027,bə·yaḏ,into the hand,Prep‑b | N‑fsc,H3027,Jeremiah,32,11737,22
מֶֽלֶךְ־,H4428,me·leḵ-,of the king,N‑msc,H4428,Jeremiah,32,11738,22
בָּבֶ֔ל,H894,"bā·ḇel,",of Babylon,N‑proper‑fs,H894,Jeremiah,32,11739,22
בַּחֶ֖רֶב,H2719,ba·ḥe·reḇ,by the sword,"Prep‑b, Art | N‑fs",H2719,Jeremiah,32,11740,22
וּבָרָעָ֥ב,H7458,ū·ḇā·rā·‘āḇ,and by the famine,"Conj‑w, Prep‑b, Art | N‑ms",H7458,Jeremiah,32,11741,22
וּבַדָּֽבֶר׃,H1698,ū·ḇad·dā·ḇer.,and by the pestilence,"Conj‑w, Prep‑b, Art | N‑ms",H1698,Jeremiah,32,11742,22
מְקַבְּצָם֙,H6908,mə·qab·bə·ṣām,I will gather them,V‑Piel‑Prtcpl‑msc | 3mp,H6908,Jeremiah,32,11743,22
מִכָּל־,H3605,mik·kāl,out of all,Prep‑m | N‑msc,H3605,Jeremiah,32,11744,22
הָ֣אֲרָצ֔וֹת,H776,"hā·’ă·rā·ṣō·wṯ,",countries,Art | N‑fp,H776,Jeremiah,32,11745,22
אֲשֶׁ֨ר,H834,’ă·šer,where,Pro‑r,H834,Jeremiah,32,11746,22
הִדַּחְתִּ֥ים,H5080,hid·daḥ·tîm,I have driven them,V‑Hifil‑Perf‑1cs | 3mp,H5080,Jeremiah,32,11747,22
שָׁ֛ם,H8033,šām,there them,Adv,H8033,Jeremiah,32,11748,22
בְּאַפִּ֥י,H639,bə·’ap·pî,in My anger,Prep‑b | N‑msc | 1cs,H639,Jeremiah,32,11749,22
וּבַחֲמָתִ֖י,H2534,ū·ḇa·ḥă·mā·ṯî,and in My fury,"Conj‑w, Prep‑b | N‑fsc | 1cs",H2534,Jeremiah,32,11750,22
וּבְקֶ֣צֶף,H7110,ū·ḇə·qe·ṣep̄,and in wrath,"Conj‑w, Prep‑b | N‑ms",H7110,Jeremiah,32,11751,22
גָּד֑וֹל,H1419,gā·ḏō·wl;,great,Adj‑ms,H1419,Jeremiah,32,11752,22
וַהֲשִֽׁבֹתִים֙,H7725,wa·hă·ši·ḇō·ṯîm,and I will bring them back,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3mp,H7725,Jeremiah,32,11753,22
אֶל־,H413,’el-,to,Prep,H413,Jeremiah,32,11754,22
הַמָּק֣וֹם,H4725,ham·mā·qō·wm,place,Art | N‑ms,H4725,Jeremiah,32,11755,22
הַזֶּ֔ה,H2088,"haz·zeh,",this,Art | Pro‑ms,H2088,Jeremiah,32,11756,22
וְהֹשַׁבְתִּ֖ים,H3427,wə·hō·šaḇ·tîm,and I will cause them to dwell,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3mp,H3427,Jeremiah,32,11757,22
לָבֶֽטַח׃,H983,lā·ḇe·ṭaḥ.,safely,Prep‑l | N‑ms,H983,Jeremiah,32,11758,22
לְעָ֑ם,H5971,lə·‘ām;,people,Prep‑l | N‑ms,H5971,Jeremiah,32,11759,22
וַאֲנִ֕י,H589,wa·’ă·nî,and I,Conj‑w | Pro‑1cs,H589,Jeremiah,32,11760,22
אֶהְיֶ֥ה,H1961,’eh·yeh,will be,V‑Qal‑Imperf‑1cs,H1961,Jeremiah,32,11761,22
לֵאלֹהִֽים׃,H430,lê·lō·hîm.,God,Prep‑l | N‑mp,H430,Jeremiah,32,11762,22
לֵ֤ב,H3820,lêḇ,heart,N‑msc,H3820,Jeremiah,32,11763,22
אֶחָד֙,H259,’e·ḥāḏ,one,Number‑ms,H259,Jeremiah,32,11764,22
וְדֶ֣רֶךְ,H1870,wə·ḏe·reḵ,and way,Conj‑w | N‑cs,H1870,Jeremiah,32,11765,22
אֶחָ֔ד,H259,"’e·ḥāḏ,",one,Number‑ms,H259,Jeremiah,32,11766,22
לְיִרְאָ֥ה,H3372,lə·yir·’āh,that they may fear,Prep‑l | V‑Qal‑Inf | 3fs,H3372,Jeremiah,32,11767,22
אוֹתִ֖י,H853,’ō·w·ṯî,Me,DirObjM | 1cs,H853,Jeremiah,32,11768,22
כָּל־,H3605,kāl-,all,N‑msc,H3605,Jeremiah,32,11769,22
הַיָּמִ֑ים,H3117,hay·yā·mîm;,forever,Art | N‑mp,H3117,Jeremiah,32,11770,22
לְט֣וֹב,H2896,lə·ṭō·wḇ,for the good,Prep‑l | Adj‑ms,H2896,Jeremiah,32,11771,22
וְלִבְנֵיהֶ֖ם,H1121,wə·liḇ·nê·hem,and their children,"Conj‑w, Prep‑l | N‑mpc | 3mp",H1121,Jeremiah,32,11772,22
אַחֲרֵיהֶֽם׃,H310,’a·ḥă·rê·hem.,after them,Prep | 3mp,H310,Jeremiah,32,11773,22
בְּרִ֣ית,H1285,bə·rîṯ,covenant,N‑fsc,H1285,Jeremiah,32,11774,22
עוֹלָ֔ם,H5769,"‘ō·w·lām,",an everlasting,N‑ms,H5769,Jeremiah,32,11775,22
אֲשֶׁ֤ר,H834,’ă·šer,that,Pro‑r,H834,Jeremiah,32,11776,22
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Jeremiah,32,11777,22
אָשׁוּב֙,H7725,’ā·šūḇ,I will turn away,V‑Qal‑Imperf‑1cs,H7725,Jeremiah,32,11778,22
מֵאַ֣חֲרֵיהֶ֔ם,H310,"mê·’a·ḥă·rê·hem,",from them,Prep‑m | 3mp,H310,Jeremiah,32,11779,22
לְהֵיטִיבִ֖י,H3190,lə·hê·ṭî·ḇî,doing good,Prep‑l | V‑Hifil‑Inf | 1cs,H3190,Jeremiah,32,11780,22
אוֹתָ֑ם,H853,’ō·w·ṯām;,-,DirObjM | 3mp,H853,Jeremiah,32,11781,22
וְאֶת־,H853,wə·’eṯ-,but,Conj‑w | DirObjM,H853,Jeremiah,32,11782,22
יִרְאָתִי֙,H3374,yir·’ā·ṯî,My fear,N‑fsc | 1cs,H3374,Jeremiah,32,11783,22
אֶתֵּ֣ן,H5414,’et·tên,I will put,V‑Qal‑Imperf‑1cs,H5414,Jeremiah,32,11784,22
בִּלְבָבָ֔ם,H3824,"bil·ḇā·ḇām,",in their hearts,Prep‑b | N‑msc | 3mp,H3824,Jeremiah,32,11785,22
לְבִלְתִּ֖י,H1115,lə·ḇil·tî,so that they will not,Prep‑l,H1115,Jeremiah,32,11786,22
ס֥וּר,H5493,sūr,depart,V‑Qal‑Inf,H5493,Jeremiah,32,11787,22
מֵעָלָֽי׃,H5921,mê·‘ā·lāy.,from Me,Prep‑m | 1cs,H5921,Jeremiah,32,11788,22
עֲלֵיהֶ֖ם,H5921,‘ă·lê·hem,over them,Prep | 3mp,H5921,Jeremiah,32,11789,22
לְהֵטִ֣יב,H2895,lə·hê·ṭîḇ,to do good,Prep‑l | V‑Hifil‑Inf,H2895,Jeremiah,32,11790,22
אוֹתָ֑ם,H853,’ō·w·ṯām;,them,DirObjM | 3mp,H853,Jeremiah,32,11791,22
וּנְטַעְתִּ֞ים,H5193,ū·nə·ṭa‘·tîm,and I will plant them,Conj‑w | V‑Qal‑ConjPerf‑1cs | 3mp,H5193,Jeremiah,32,11792,22
בָּאָ֤רֶץ,H776,bā·’ā·reṣ,in land,"Prep‑b, Art | N‑fs",H776,Jeremiah,32,11793,22
הַזֹּאת֙,H2063,haz·zōṯ,this,Art | Pro‑fs,H2063,Jeremiah,32,11794,22
בֶּאֱמֶ֔ת,H571,"be·’ĕ·meṯ,",assuredly,Prep‑b | N‑fs,H571,Jeremiah,32,11795,22
בְּכָל־,H3605,bə·ḵāl,with all,Prep‑b | N‑msc,H3605,Jeremiah,32,11796,22
לִבִּ֖י,H3820,lib·bî,My heart,N‑msc | 1cs,H3820,Jeremiah,32,11797,22
וּבְכָל־,H3605,ū·ḇə·ḵāl,and with all,"Conj‑w, Prep‑b | N‑msc",H3605,Jeremiah,32,11798,22
נַפְשִֽׁי׃,H5315,nap̄·šî.,My soul,N‑fsc | 1cs,H5315,Jeremiah,32,11799,22
כֹה֙,H3541,ḵōh,thus,Adv,H3541,Jeremiah,32,11800,22
אָמַ֣ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Jeremiah,32,11801,22
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Jeremiah,32,11802,22
כַּאֲשֶׁ֤ר,H834,ka·’ă·šer,just as,Prep‑k | Pro‑r,H834,Jeremiah,32,11803,22
הֵבֵ֙אתִי֙,H935,hê·ḇê·ṯî,I have brought,V‑Hifil‑Perf‑1cs,H935,Jeremiah,32,11804,22
אֶל־,H413,’el-,on,Prep,H413,Jeremiah,32,11805,22
הָעָ֣ם,H5971,hā·‘ām,people,Art | N‑ms,H5971,Jeremiah,32,11806,22
הַזֶּ֔ה,H2088,"haz·zeh,",this,Art | Pro‑ms,H2088,Jeremiah,32,11807,22
אֵ֛ת,H853,’êṯ,-,DirObjM,H853,Jeremiah,32,11808,22
כָּל־,H3605,kāl-,all,N‑msc,H3605,Jeremiah,32,11809,22
הָרָעָ֥ה,H7451,hā·rā·‘āh,calamity,Art | Adj‑fs,H7451,Jeremiah,32,11810,22
הַגְּדוֹלָ֖ה,H1419,hag·gə·ḏō·w·lāh,great,Art | Adj‑fs,H1419,Jeremiah,32,11811,22
הַזֹּ֑את,H2063,haz·zōṯ;,this,Art | Pro‑fs,H2063,Jeremiah,32,11812,22
כֵּ֣ן,H3651,kên,so,Adv,H3651,Jeremiah,32,11813,22
אָנֹכִ֞י,H595,’ā·nō·ḵî,I will,Pro‑1cs,H595,Jeremiah,32,11814,22
מֵבִ֤יא,H935,mê·ḇî,bring,V‑Hifil‑Prtcpl‑ms,H935,Jeremiah,32,11815,22
עֲלֵיהֶם֙,H5921,‘ă·lê·hem,on them,Prep | 3mp,H5921,Jeremiah,32,11816,22
אֶת־,H853,’eṯ-,-,DirObjM,H853,Jeremiah,32,11817,22
כָּל־,H3605,kāl-,all,N‑msc,H3605,Jeremiah,32,11818,22
הַטּוֹבָ֔ה,H2896,"haṭ·ṭō·w·ḇāh,",the good,Art | N‑fs,H2896,Jeremiah,32,11819,22
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Jeremiah,32,11820,22
אָנֹכִ֖י,H595,’ā·nō·ḵî,I,Pro‑1cs,H595,Jeremiah,32,11821,22
דֹּבֵ֥ר,H1696,dō·ḇêr,have promised,V‑Qal‑Prtcpl‑ms,H1696,Jeremiah,32,11822,22
עֲלֵיהֶֽם׃,H5921,‘ă·lê·hem.,them,Prep | 3mp,H5921,Jeremiah,32,11823,22
הַשָּׂדֶ֖ה,H7704,haś·śā·ḏeh,fields,Art | N‑ms,H7704,Jeremiah,32,11824,22
בָּאָ֣רֶץ,H776,bā·’ā·reṣ,in land,"Prep‑b, Art | N‑fs",H776,Jeremiah,32,11825,22
הַזֹּ֑את,H2063,haz·zōṯ;,this,Art | Pro‑fs,H2063,Jeremiah,32,11826,22
אֲשֶׁ֣ר ׀,H834,’ă·šer,of which,Pro‑r,H834,Jeremiah,32,11827,22
אַתֶּ֣ם,H859,’at·tem,you,Pro‑2mp,H859,Jeremiah,32,11828,22
אֹמְרִ֗ים,H559,"’ō·mə·rîm,",say,V‑Qal‑Prtcpl‑mp,H559,Jeremiah,32,11829,22
שְׁמָמָ֥ה,H8077,šə·mā·māh,desolate,N‑fs,H8077,Jeremiah,32,11830,22
הִיא֙,H1931,hî,it [is],Pro‑3fs,H1931,Jeremiah,32,11831,22
מֵאֵ֤ין,H369,mê·’ên,without,Prep‑m | Adv,H369,Jeremiah,32,11832,22
אָדָם֙,H120,’ā·ḏām,man,N‑ms,H120,Jeremiah,32,11833,22
וּבְהֵמָ֔ה,H929,"ū·ḇə·hê·māh,",or beast,Conj‑w | N‑fs,H929,Jeremiah,32,11834,22
נִתְּנָ֖ה,H5414,nit·tə·nāh,it has been given,V‑Nifal‑Perf‑3fs,H5414,Jeremiah,32,11835,22
בְּיַ֥ד,H3027,bə·yaḏ,into the hand,Prep‑b | N‑fsc,H3027,Jeremiah,32,11836,22
הַכַּשְׂדִּֽים׃,H3778,hak·kaś·dîm.,of the Chaldeans,Art | N‑proper‑mp,H3778,Jeremiah,32,11837,22
בַּכֶּ֣סֶף,H3701,bak·ke·sep̄,for money,"Prep‑b, Art | N‑ms",H3701,Jeremiah,32,11838,22
יִקְנ֗וּ,H7069,"yiq·nū,",Men will buy,V‑Qal‑Imperf‑3mp,H7069,Jeremiah,32,11839,22
וְכָת֨וֹב,H3789,wə·ḵā·ṯō·wḇ,and sign,Conj‑w | V‑Qal‑InfAbs,H3789,Jeremiah,32,11840,22
בַּסֵּ֥פֶר ׀,H5612,bas·sê·p̄er,deeds,"Prep‑b, Art | N‑ms",H5612,Jeremiah,32,11841,22
וְחָתוֹם֮,H2856,wə·ḥā·ṯō·wm,and seal [them],Conj‑w | V‑Qal‑InfAbs,H2856,Jeremiah,32,11842,22
וְהָעֵ֣ד,H5749,wə·hā·‘êḏ,and take,Conj‑w | V‑Hifil‑InfAbs,H5749,Jeremiah,32,11843,22
עֵדִים֒,H5707,‘ê·ḏîm,witnesses,N‑mp,H5707,Jeremiah,32,11844,22
בְּאֶ֨רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,Jeremiah,32,11845,22
בִּנְיָמִ֜ן,H1144,bin·yā·min,of Benjamin,N‑proper‑ms,H1144,Jeremiah,32,11846,22
וּבִסְבִיבֵ֣י,H5439,ū·ḇis·ḇî·ḇê,and in the places around,"Conj‑w, Prep‑b | Adv",H5439,Jeremiah,32,11847,22
יְרוּשָׁלִַ֗ם,H3389,"yə·rū·šā·lim,",Jerusalem,N‑proper‑fs,H3389,Jeremiah,32,11848,22
וּבְעָרֵ֤י,H5892,ū·ḇə·‘ā·rê,and in the cities,"Conj‑w, Prep‑b | N‑fpc",H5892,Jeremiah,32,11849,22
יְהוּדָה֙,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,Jeremiah,32,11850,22
וּבְעָרֵ֣י,H5892,ū·ḇə·‘ā·rê,and in the cities,"Conj‑w, Prep‑b | N‑fpc",H5892,Jeremiah,32,11851,22
הָהָ֔ר,H2022,"hā·hār,",of the mountains,Art | N‑ms,H2022,Jeremiah,32,11852,22
וּבְעָרֵ֥י,H5892,ū·ḇə·‘ā·rê,and in the cities,"Conj‑w, Prep‑b | N‑fpc",H5892,Jeremiah,32,11853,22
הַשְּׁפֵלָ֖ה,H8219,haš·šə·p̄ê·lāh,of the lowland,Art | N‑fs,H8219,Jeremiah,32,11854,22
וּבְעָרֵ֣י,H5892,ū·ḇə·‘ā·rê,and in the cities,"Conj‑w, Prep‑b | N‑fpc",H5892,Jeremiah,32,11855,22
הַנֶּ֑גֶב,H5045,han·ne·ḡeḇ;,of the Negev,Art | N‑proper‑fs,H5045,Jeremiah,32,11856,22
כִּֽי־,H3588,kî-,for,Conj,H3588,Jeremiah,32,11857,22
אָשִׁ֥יב,H7725,’ā·šîḇ,I will cause to return,V‑Hifil‑Imperf‑1cs,H7725,Jeremiah,32,11858,22
אֶת־,H853,’eṯ-,-,DirObjM,H853,Jeremiah,32,11859,22
שְׁבוּתָ֖ם,H7622,šə·ḇū·ṯām,their captives,N‑fsc | 3mp,H7622,Jeremiah,32,11860,22
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Jeremiah,32,11861,22
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Jeremiah,32,11862,22
דְבַר־,H1697,ḏə·ḇar-,the word,N‑msc,H1697,Jeremiah,33,11863,22
יְהוָ֛ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Jeremiah,33,11864,22
אֶֽל־,H413,’el-,to,Prep,H413,Jeremiah,33,11865,22
יִרְמְיָ֖הוּ,H3414,yir·mə·yā·hū,Jeremiah,N‑proper‑ms,H3414,Jeremiah,33,11866,22
שֵׁנִ֑ית,H8145,šê·nîṯ;,a second [time],Number‑ofs,H8145,Jeremiah,33,11867,22
וְהוּא֙,H1931,wə·hū,and while he [was],Conj‑w | Pro‑3ms,H1931,Jeremiah,33,11868,22
עוֹדֶ֣נּוּ,H5750,‘ō·w·ḏen·nū,still,Adv | 3ms,H5750,Jeremiah,33,11869,22
עָצ֔וּר,H6113,"‘ā·ṣūr,",shut up,V‑Qal‑QalPassPrtcpl‑ms,H6113,Jeremiah,33,11870,22
בַּחֲצַ֥ר,H2691,ba·ḥă·ṣar,in the court,Prep‑b | N‑csc,H2691,Jeremiah,33,11871,22
הַמַּטָּרָ֖ה,H4307,ham·maṭ·ṭā·rāh,of the prison,Art | N‑fs,H4307,Jeremiah,33,11872,22
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Jeremiah,33,11873,22
אָמַ֥ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Jeremiah,33,11874,22
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,33,11875,22
עֹשָׂ֑הּ,H6213,‘ō·śāh;,who made it,V‑Qal‑Prtcpl‑msc | 3fs,H6213,Jeremiah,33,11876,22
יְהוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,33,11877,22
יוֹצֵ֥ר,H3335,yō·w·ṣêr,who formed,V‑Qal‑Prtcpl‑ms,H3335,Jeremiah,33,11878,22
אוֹתָ֛הּ,H853,’ō·w·ṯāh,it,DirObjM | 3fs,H853,Jeremiah,33,11879,22
לַהֲכִינָ֖הּ,H3559,la·hă·ḵî·nāh,to establish it,Prep‑l | V‑Hifil‑Inf | 3fs,H3559,Jeremiah,33,11880,22
יְהוָ֥ה,H3068,Yah·weh,Yahweh [is],N‑proper‑ms,H3068,Jeremiah,33,11881,22
שְׁמֽוֹ׃,H8034,šə·mōw.,His name,N‑msc | 3ms,H8034,Jeremiah,33,11882,22
אֵלַ֖י,H413,’ê·lay,to Me,Prep | 1cs,H413,Jeremiah,33,11883,22
וְאֶעֱנֶ֑ךָּ,H6030,wə·’e·‘ĕ·ne·kā;,and I will answer you,Conj‑w | V‑Qal‑ConjImperf.h‑1cs | 2mse,H6030,Jeremiah,33,11884,22
וְאַגִּ֧ידָה,H5046,wə·’ag·gî·ḏāh,and show,Conj‑w | V‑Hifil‑ConjImperf.Cohort‑1cs,H5046,Jeremiah,33,11885,22
גְּדֹל֥וֹת,H1419,gə·ḏō·lō·wṯ,great,Adj‑fp,H1419,Jeremiah,33,11886,22
וּבְצֻר֖וֹת,H1219,ū·ḇə·ṣu·rō·wṯ,and incomprehensible things,Conj‑w | Adj‑fp,H1219,Jeremiah,33,11887,22
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Jeremiah,33,11888,22
יְדַעְתָּֽם׃,H3045,yə·ḏa‘·tām.,which you do know,V‑Qal‑Perf‑2ms | 3mp,H3045,Jeremiah,33,11889,22
כֹ֨ה,H3541,ḵōh,thus,Adv,H3541,Jeremiah,33,11890,22
אָמַ֤ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Jeremiah,33,11891,22
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,33,11892,22
אֱלֹהֵ֣י,H430,’ĕ·lō·hê,the God,N‑mpc,H430,Jeremiah,33,11893,22
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Jeremiah,33,11894,22
עַל־,H5921,‘al-,concerning,Prep,H5921,Jeremiah,33,11895,22
בָּתֵּי֙,H1004,bāt·tê,the houses,N‑mpc,H1004,Jeremiah,33,11896,22
הָעִ֣יר,H5892,hā·‘îr,of city,Art | N‑fs,H5892,Jeremiah,33,11897,22
הַזֹּ֔את,H2063,"haz·zōṯ,",this,Art | Pro‑fs,H2063,Jeremiah,33,11898,22
וְעַל־,H5921,wə·‘al-,and,Conj‑w | Prep,H5921,Jeremiah,33,11899,22
בָּתֵּ֖י,H1004,bāt·tê,the houses,N‑mpc,H1004,Jeremiah,33,11900,22
מַלְכֵ֣י,H4428,mal·ḵê,of the kings,N‑mpc,H4428,Jeremiah,33,11901,22
יְהוּדָ֑ה,H3063,yə·hū·ḏāh;,of Judah,N‑proper‑ms,H3063,Jeremiah,33,11902,22
הַנְּתֻצִ֕ים,H5422,han·nə·ṯu·ṣîm,which have been pulled down [to fortify],Art | V‑Qal‑QalPassPrtcpl‑mp,H5422,Jeremiah,33,11903,22
אֶל־,H413,’el-,against,Prep,H413,Jeremiah,33,11904,22
הַסֹּלְל֖וֹת,H5550,has·sō·lə·lō·wṯ,the siege mounds,Art | N‑fp,H5550,Jeremiah,33,11905,22
וְאֶל־,H413,wə·’el-,and,Conj‑w | Prep,H413,Jeremiah,33,11906,22
הֶחָֽרֶב׃,H2719,he·ḥā·reḇ.,the sword,Art | N‑fs,H2719,Jeremiah,33,11907,22
לְהִלָּחֵם֙,H3898,lə·hil·lā·ḥêm,to fight,Prep‑l | V‑Nifal‑Inf,H3898,Jeremiah,33,11908,22
אֶת־,H854,’eṯ-,with,Prep,H854,Jeremiah,33,11909,22
הַכַּשְׂדִּ֔ים,H3778,"hak·kaś·dîm,",the Chaldeans,Art | N‑proper‑mp,H3778,Jeremiah,33,11910,22
וּלְמַלְאָם֙,H4390,ū·lə·mal·’ām,but [only] to fill their places,"Conj‑w, Prep‑l | V‑Piel‑Inf | 3mp",H4390,Jeremiah,33,11911,22
אֶת־,H854,’eṯ-,with,Prep,H854,Jeremiah,33,11912,22
פִּגְרֵ֣י,H6297,piḡ·rê,the dead bodies,N‑mpc,H6297,Jeremiah,33,11913,22
הָאָדָ֔ם,H120,"hā·’ā·ḏām,",of men,Art | N‑ms,H120,Jeremiah,33,11914,22
אֲשֶׁר־,H834,’ă·šer-,whom,Pro‑r,H834,Jeremiah,33,11915,22
הִכֵּ֥יתִי,H5221,hik·kê·ṯî,I will slay,V‑Hifil‑Perf‑1cs,H5221,Jeremiah,33,11916,22
בְאַפִּ֖י,H639,ḇə·’ap·pî,in My anger,Prep‑b | N‑msc | 1cs,H639,Jeremiah,33,11917,22
וּבַחֲמָתִ֑י,H2534,ū·ḇa·ḥă·mā·ṯî;,and My fury,"Conj‑w, Prep‑b | N‑fsc | 1cs",H2534,Jeremiah,33,11918,22
וַאֲשֶׁ֨ר,H834,wa·’ă·šer,and,Conj‑w | Pro‑r,H834,Jeremiah,33,11919,22
הִסְתַּ֤רְתִּי,H5641,his·tar·tî,I have hidden,V‑Hifil‑Perf‑1cs,H5641,Jeremiah,33,11920,22
פָנַי֙,H6440,p̄ā·nay,My face,N‑mpc | 1cs,H6440,Jeremiah,33,11921,22
מֵהָעִ֣יר,H5892,mê·hā·‘îr,from city,"Prep‑m, Art | N‑fs",H5892,Jeremiah,33,11922,22
הַזֹּ֔את,H2063,"haz·zōṯ,",This,Art | Pro‑fs,H2063,Jeremiah,33,11923,22
עַ֖ל,H5921,‘al,for,Prep,H5921,Jeremiah,33,11924,22
כָּל־,H3605,kāl-,all,N‑msc,H3605,Jeremiah,33,11925,22
רָעָתָֽם׃,H7451,rā·‘ā·ṯām.,whose wickedness,N‑fsc | 3mp,H7451,Jeremiah,33,11926,22
מַעֲלֶה־,H5927,ma·‘ă·leh-,will bring,V‑Hifil‑Prtcpl‑ms,H5927,Jeremiah,33,11927,22
אֲרֻכָ֥ה,H724,’ă·ru·ḵāh,health,N‑fs,H724,Jeremiah,33,11928,22
וּמַרְפֵּ֖א,H4832,ū·mar·pê,and healing,Conj‑w | N‑ms,H4832,Jeremiah,33,11929,22
וּרְפָאתִ֑ים,H7495,ū·rə·p̄ā·ṯîm;,and I will heal them,Conj‑w | V‑Qal‑ConjPerf‑1cs | 3mp,H7495,Jeremiah,33,11930,22
וְגִלֵּיתִ֣י,H1540,wə·ḡil·lê·ṯî,and reveal,Conj‑w | V‑Piel‑ConjPerf‑1cs,H1540,Jeremiah,33,11931,22
לָהֶ֔ם,H1992,"lā·hem,",to them,Prep‑l | Pro‑3mp,H1992,Jeremiah,33,11932,22
