hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
הַמֶּ֙לֶךְ֙,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,2 Samuel,13,4878,29
בָּ֔אוּ,H935,"bā·’ū,",came,V‑Qal‑Perf‑3cp,H935,2 Samuel,13,4879,29
וַיִּשְׂא֥וּ,H5375,way·yiś·’ū,and they lifted up,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5375,2 Samuel,13,4880,29
קוֹלָ֖ם,H6963,qō·w·lām,their voice,N‑msc | 3mp,H6963,2 Samuel,13,4881,29
וַיִּבְכּ֑וּ,H1058,way·yiḇ·kū;,and wept,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1058,2 Samuel,13,4882,29
וְגַם־,H1571,wə·ḡam-,and,Conj‑w | Conj,H1571,2 Samuel,13,4883,29
הַמֶּ֙לֶךְ֙,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,13,4884,29
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,2 Samuel,13,4885,29
עֲבָדָ֔יו,H5650,"‘ă·ḇā·ḏāw,",his servants,N‑mpc | 3ms,H5650,2 Samuel,13,4886,29
בָּכ֕וּ,H1058,bā·ḵū,wept,V‑Qal‑Perf‑3cp,H1058,2 Samuel,13,4887,29
בְּכִ֖י,H1065,bə·ḵî,overflowing,N‑ms,H1065,2 Samuel,13,4888,29
גָּד֥וֹל,H1419,gā·ḏō·wl,bitterly,Adj‑ms,H1419,2 Samuel,13,4889,29
מְאֹֽד׃,H3966,mə·’ōḏ.,very,Adv,H3966,2 Samuel,13,4890,29
בָּרַ֔ח,H1272,"bā·raḥ,",fled,V‑Qal‑Perf‑3ms,H1272,2 Samuel,13,4891,29
וַיֵּ֛לֶךְ,H1980,way·yê·leḵ,and went,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1980,2 Samuel,13,4892,29
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,13,4893,29
תַּלְמַ֥י,H8526,tal·may,Talmai,N‑proper,H8526,2 Samuel,13,4894,29
בֶּן־,H1121,ben-,the son of,N‑msc,H1121,2 Samuel,13,4895,29
(עַמִּיה֖וּד),H5991,‘am·mî·hūḏ,Ammihud,N‑proper‑ms,H5991,2 Samuel,13,4896,29
מֶ֣לֶךְ,H4428,me·leḵ,king,N‑msc,H4428,2 Samuel,13,4897,29
גְּשׁ֑וּר,H1650,gə·šūr;,of Geshur,N‑proper‑fs,H1650,2 Samuel,13,4898,29
וַיִּתְאַבֵּ֥ל,H56,way·yiṯ·’ab·bêl,And [David] mourned,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H56,2 Samuel,13,4899,29
עַל־,H5921,‘al-,for,Prep,H5921,2 Samuel,13,4900,29
בְּנ֖וֹ,H1121,bə·nōw,his son,N‑msc | 3ms,H1121,2 Samuel,13,4901,29
כָּל־,H3605,kāl-,every,N‑msc,H3605,2 Samuel,13,4902,29
הַיָּמִֽים׃,H3117,hay·yā·mîm.,day,Art | N‑mp,H3117,2 Samuel,13,4903,29
בָּרַ֖ח,H1272,bā·raḥ,fled,V‑Qal‑Perf‑3ms,H1272,2 Samuel,13,4904,29
וַיֵּ֣לֶךְ,H1980,way·yê·leḵ,and went,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1980,2 Samuel,13,4905,29
גְּשׁ֑וּר,H1650,gə·šūr;,to Geshur,N‑proper‑fs,H1650,2 Samuel,13,4906,29
וַיְהִי־,H1961,way·hî-,and was,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,2 Samuel,13,4907,29
שָׁ֖ם,H8033,šām,there,Adv,H8033,2 Samuel,13,4908,29
שָׁלֹ֥שׁ,H7969,šā·lōš,three,Number‑fs,H7969,2 Samuel,13,4909,29
שָׁנִֽים׃,H8141,šā·nîm.,years,N‑fp,H8141,2 Samuel,13,4910,29
דָּוִ֣ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,2 Samuel,13,4911,29
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",King,Art | N‑ms,H4428,2 Samuel,13,4912,29
לָצֵ֖את,H3318,lā·ṣêṯ,to go,Prep‑l | V‑Qal‑Inf,H3318,2 Samuel,13,4913,29
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,13,4914,29
אַבְשָׁל֑וֹם,H53,’aḇ·šā·lō·wm;,Absalom,N‑proper‑ms,H53,2 Samuel,13,4915,29
כִּֽי־,H3588,kî-,for,Conj,H3588,2 Samuel,13,4916,29
נִחַ֥ם,H5162,ni·ḥam,he had been comforted,V‑Nifal‑Perf‑3ms,H5162,2 Samuel,13,4917,29
עַל־,H5921,‘al-,concerning,Prep,H5921,2 Samuel,13,4918,29
אַמְנ֖וֹן,H550,’am·nō·wn,Amnon,N‑proper‑ms,H550,2 Samuel,13,4919,29
כִּֽי־,H3588,kî-,because,Conj,H3588,2 Samuel,13,4920,29
מֵֽת׃,H4191,mêṯ.,he was dead,V‑Qal‑Perf‑3ms,H4191,2 Samuel,13,4921,29
יוֹאָ֣ב,H3097,yō·w·’āḇ,Joab,N‑proper‑ms,H3097,2 Samuel,14,4922,29
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Samuel,14,4923,29
צְרֻיָ֑ה,H6870,ṣə·ru·yāh;,of Zeruiah,N‑proper‑ms,H6870,2 Samuel,14,4924,29
כִּֽי־,H3588,kî-,that,Conj,H3588,2 Samuel,14,4925,29
לֵ֥ב,H3820,lêḇ,heart [was concerned],N‑msc,H3820,2 Samuel,14,4926,29
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,2 Samuel,14,4927,29
עַל־,H5921,‘al-,about,Prep,H5921,2 Samuel,14,4928,29
אַבְשָׁלֽוֹם׃,H53,’aḇ·šā·lō·wm.,Absalom,N‑proper‑ms,H53,2 Samuel,14,4929,29
יוֹאָב֙,H3097,yō·w·’āḇ,Joab,N‑proper‑ms,H3097,2 Samuel,14,4930,29
תְּק֔וֹעָה,H8620,"tə·qō·w·‘āh,",to Tekoa,N‑proper‑fs | 3fs,H8620,2 Samuel,14,4931,29
וַיִּקַּ֥ח,H3947,way·yiq·qaḥ,and brought,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3947,2 Samuel,14,4932,29
מִשָּׁ֖ם,H8033,miš·šām,from there,Prep‑m | Adv,H8033,2 Samuel,14,4933,29
אִשָּׁ֣ה,H802,’iš·šāh,a woman,N‑fs,H802,2 Samuel,14,4934,29
חֲכָמָ֑ה,H2450,ḥă·ḵā·māh;,wise,Adj‑fs,H2450,2 Samuel,14,4935,29
וַיֹּ֣אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,14,4936,29
אֵ֠לֶיהָ,H413,’ê·le·hā,to her,Prep | 3fs,H413,2 Samuel,14,4937,29
הִֽתְאַבְּלִי־,H56,hiṯ·’ab·bə·lî-,pretend to be a mourner,V‑Hitpael‑Imp‑fs,H56,2 Samuel,14,4938,29
נָ֞א,H4994,nā,please,Interjection,H4994,2 Samuel,14,4939,29
וְלִבְשִׁי־,H3847,wə·liḇ·šî-,and put on,Conj‑w | V‑Qal‑Imp‑fs,H3847,2 Samuel,14,4940,29
נָ֣א,H4994,nā,now,Interjection,H4994,2 Samuel,14,4941,29
בִגְדֵי־,H899,ḇiḡ·ḏê-,apparel,N‑mpc,H899,2 Samuel,14,4942,29
אֵ֗בֶל,H60,"’ê·ḇel,",mourning,N‑ms,H60,2 Samuel,14,4943,29
וְאַל־,H408,wə·’al-,and not,Conj‑w | Adv,H408,2 Samuel,14,4944,29
תָּס֙וּכִי֙,H5480,tā·sū·ḵî,do anoint yourself,V‑Qal‑Imperf‑2fs,H5480,2 Samuel,14,4945,29
שֶׁ֔מֶן,H8081,"še·men,",with oil,N‑ms,H8081,2 Samuel,14,4946,29
וְהָיִ֕ית,H1961,wə·hā·yîṯ,but act,Conj‑w | V‑Qal‑ConjPerf‑2fs,H1961,2 Samuel,14,4947,29
כְּאִשָּׁ֗ה,H802,"kə·’iš·šāh,",like a woman,Prep‑k | N‑fs,H802,2 Samuel,14,4948,29
זֶ֚ה,H2088,zeh,this [is],Pro‑ms,H2088,2 Samuel,14,4949,29
יָמִ֣ים,H3117,yā·mîm,a time,N‑mp,H3117,2 Samuel,14,4950,29
רַבִּ֔ים,H7227,"rab·bîm,",long,Adj‑mp,H7227,2 Samuel,14,4951,29
מִתְאַבֶּ֖לֶת,H56,miṯ·’ab·be·leṯ,who has been mourning,V‑Hitpael‑Prtcpl‑fs,H56,2 Samuel,14,4952,29
עַל־,H5921,‘al-,for,Prep,H5921,2 Samuel,14,4953,29
מֵֽת׃,H4191,mêṯ.,the dead,V‑Qal‑Prtcpl‑ms,H4191,2 Samuel,14,4954,29
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,14,4955,29
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,2 Samuel,14,4956,29
וְדִבַּ֥רְתְּ,H1696,wə·ḏib·bart,and speak,Conj‑w | V‑Piel‑ConjPerf‑2fs,H1696,2 Samuel,14,4957,29
אֵלָ֖יו,H413,’ê·lāw,to him,Prep | 3ms,H413,2 Samuel,14,4958,29
כַּדָּבָ֣ר,H1697,kad·dā·ḇār,in manner,"Prep‑k, Art | N‑ms",H1697,2 Samuel,14,4959,29
הַזֶּ֑ה,H2088,haz·zeh;,this,Art | Pro‑ms,H2088,2 Samuel,14,4960,29
וַיָּ֧שֶׂם,H7760,way·yā·śem,so put,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7760,2 Samuel,14,4961,29
יוֹאָ֛ב,H3097,yō·w·’āḇ,Joab,N‑proper‑ms,H3097,2 Samuel,14,4962,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,14,4963,29
הַדְּבָרִ֖ים,H1697,had·də·ḇā·rîm,the words,Art | N‑mp,H1697,2 Samuel,14,4964,29
בְּפִֽיהָ׃,H6310,bə·p̄î·hā.,in her mouth,Prep‑b | N‑msc | 3fs,H6310,2 Samuel,14,4965,29
הָאִשָּׁ֤ה,H802,hā·’iš·šāh,the woman,Art | N‑fs,H802,2 Samuel,14,4966,29
הַתְּקֹעִית֙,H8621,hat·tə·qō·‘îṯ,of Tekoa,Art | N‑proper‑fs,H8621,2 Samuel,14,4967,29
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,14,4968,29
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,2 Samuel,14,4969,29
וַתִּפֹּ֧ל,H5307,wat·tip·pōl,and she fell,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H5307,2 Samuel,14,4970,29
עַל־,H5921,‘al-,on,Prep,H5921,2 Samuel,14,4971,29
אַפֶּ֛יהָ,H639,’ap·pe·hā,her face,N‑mdc | 3fs,H639,2 Samuel,14,4972,29
אַ֖רְצָה,H776,’ar·ṣāh,to the ground,N‑fs | 3fs,H776,2 Samuel,14,4973,29
וַתִּשְׁתָּ֑חוּ,H7812,wat·tiš·tā·ḥū;,and prostrated herself,Conj‑w | V‑Hitpael‑ConsecImperf‑3fs,H7812,2 Samuel,14,4974,29
וַתֹּ֖אמֶר,H559,wat·tō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H559,2 Samuel,14,4975,29
הוֹשִׁ֥עָה,H3467,hō·wō·ši·‘āh,Help,V‑Hifil‑Imp‑ms | 3fs,H3467,2 Samuel,14,4976,29
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,king,Art | N‑ms,H4428,2 Samuel,14,4977,29
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,14,4978,29
מַה־,H4100,mah-,what,Interrog,H4100,2 Samuel,14,4979,29
וַתֹּ֗אמֶר,H559,"wat·tō·mer,",and she answered,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H559,2 Samuel,14,4980,29
אֲבָ֛ל,H61,’ă·ḇāl,Truly,Adv,H61,2 Samuel,14,4981,29
אִשָּֽׁה־,H802,’iš·šāh-,women,N‑fs,H802,2 Samuel,14,4982,29
אַלְמָנָ֥ה,H490,’al·mā·nāh,a widow,N‑fs,H490,2 Samuel,14,4983,29
אָ֖נִי,H589,’ā·nî,I [am],Pro‑1cs,H589,2 Samuel,14,4984,29
וַיָּ֥מָת,H4191,way·yā·māṯ,and is dead,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4191,2 Samuel,14,4985,29
אִישִֽׁי׃,H376,’î·šî.,my husband,N‑msc | 1cs,H376,2 Samuel,14,4986,29
שְׁנֵ֣י,H8147,šə·nê,two,Number‑mdc,H8147,2 Samuel,14,4987,29
בָנִ֔ים,H1121,"ḇā·nîm,",sons,N‑mp,H1121,2 Samuel,14,4988,29
וַיִּנָּצ֤וּ,H5327,way·yin·nā·ṣū,and fought with each other,Conj‑w | V‑Nifal‑ConsecImperf‑3mp,H5327,2 Samuel,14,4989,29
שְׁנֵיהֶם֙,H8147,šə·nê·hem,the two,Number‑mdc | 3mp,H8147,2 Samuel,14,4990,29
בַּשָּׂדֶ֔ה,H7704,"baś·śā·ḏeh,",in the field,"Prep‑b, Art | N‑ms",H7704,2 Samuel,14,4991,29
וְאֵ֥ין,H369,wə·’ên,and [there was] no one,Conj‑w | Adv,H369,2 Samuel,14,4992,29
מַצִּ֖יל,H5337,maṣ·ṣîl,to part,V‑Hifil‑Prtcpl‑ms,H5337,2 Samuel,14,4993,29
בֵּֽינֵיהֶ֑ם,H996,bê·nê·hem;,them,Prep | 3mp,H996,2 Samuel,14,4994,29
וַיַּכּ֧וֹ,H5221,way·yak·kōw,but struck,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3ms,H5221,2 Samuel,14,4995,29
הָאֶחָ֛ד,H259,hā·’e·ḥāḏ,the one,Art | Number‑ms,H259,2 Samuel,14,4996,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,14,4997,29
הָאֶחָ֖ד,H259,hā·’e·ḥāḏ,the [other] one,Art | Number‑ms,H259,2 Samuel,14,4998,29
וַיָּ֥מֶת,H4191,way·yā·meṯ,and killed,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H4191,2 Samuel,14,4999,29
אֹתֽוֹ׃,H853,’ō·ṯōw.,him,DirObjM | 3ms,H853,2 Samuel,14,5000,29
קָ֨מָה,H6965,qā·māh,has risen up,V‑Qal‑Perf‑3fs,H6965,2 Samuel,14,5001,29
כָֽל־,H3605,ḵāl,whole,N‑msc,H3605,2 Samuel,14,5002,29
הַמִּשְׁפָּחָ֜ה,H4940,ham·miš·pā·ḥāh,the family,Art | N‑fs,H4940,2 Samuel,14,5003,29
עַל־,H5921,‘al-,against,Prep,H5921,2 Samuel,14,5004,29
שִׁפְחָתֶ֗ךָ,H8198,"šip̄·ḥā·ṯe·ḵā,",your maidservant,N‑fsc | 2ms,H8198,2 Samuel,14,5005,29
וַיֹּֽאמְרוּ֙,H559,way·yō·mə·rū,and they said,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,2 Samuel,14,5006,29
תְּנִ֣י ׀,H5414,tə·nî,Deliver,V‑Qal‑Imp‑fs,H5414,2 Samuel,14,5007,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,14,5008,29
מַכֵּ֣ה,H5221,mak·kêh,him who struck,V‑Hifil‑Prtcpl‑msc,H5221,2 Samuel,14,5009,29
אָחִ֗יו,H251,"’ā·ḥîw,",his brother,N‑msc | 3ms,H251,2 Samuel,14,5010,29
וּנְמִתֵ֙הוּ֙,H4191,ū·nə·mi·ṯê·hū,that we may execute him,Conj‑w | V‑Hifil‑ConjImperf.h‑1cp | 3ms,H4191,2 Samuel,14,5011,29
בְּנֶ֤פֶשׁ,H5315,bə·ne·p̄eš,for the life,Prep‑b | N‑fsc,H5315,2 Samuel,14,5012,29
אָחִיו֙,H251,’ā·ḥîw,of his brother,N‑msc | 3ms,H251,2 Samuel,14,5013,29
אֲשֶׁ֣ר,H834,’ă·šer,whom,Pro‑r,H834,2 Samuel,14,5014,29
הָרָ֔ג,H2026,"hā·rāḡ,",he killed,V‑Qal‑Perf‑3ms,H2026,2 Samuel,14,5015,29
וְנַשְׁמִ֖ידָה,H8045,wə·naš·mî·ḏāh,and we will destroy,Conj‑w | V‑Hifil‑ConjImperf.Cohort‑1cp,H8045,2 Samuel,14,5016,29
גַּ֣ם,H1571,gam,also,Conj,H1571,2 Samuel,14,5017,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,14,5018,29
הַיּוֹרֵ֑שׁ,H3423,hay·yō·w·rêš;,the heir,Art | V‑Qal‑Prtcpl‑ms,H3423,2 Samuel,14,5019,29
וְכִבּ֗וּ,H3518,"wə·ḵib·bū,",so they would extinguish,Conj‑w | V‑Piel‑ConjPerf‑3cp,H3518,2 Samuel,14,5020,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,14,5021,29
גַּֽחַלְתִּי֙,H1513,ga·ḥal·tî,my ember,N‑fsc | 1cs,H1513,2 Samuel,14,5022,29
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,2 Samuel,14,5023,29
נִשְׁאָ֔רָה,H7604,"niš·’ā·rāh,",is left,V‑Nifal‑Perf‑3fs,H7604,2 Samuel,14,5024,29
לְבִלְתִּ֧י,H1115,lə·ḇil·tî,and [neither],Prep‑l,H1115,2 Samuel,14,5025,29
(שִׂים־),H7760,śîm-,leave,V‑Qal‑Inf,H7760,2 Samuel,14,5026,29
לְאִישִׁ֛י,H7760,lə·’î·šî,to my husband,Prep‑l | N‑msc | 1cs,H7760,2 Samuel,14,5027,29
שֵׁ֥ם,H8034,šêm,name,N‑ms,H8034,2 Samuel,14,5028,29
וּשְׁאֵרִ֖ית,H7611,ū·šə·’ê·rîṯ,nor remnant,Conj‑w | N‑fs,H7611,2 Samuel,14,5029,29
עַל־,H5921,‘al-,on,Prep,H5921,2 Samuel,14,5030,29
פְּנֵ֥י,H6440,pə·nê,on,N‑cpc,H6440,2 Samuel,14,5031,29
הָאֲדָמָֽה׃,H127,hā·’ă·ḏā·māh.,the earth,Art | N‑fs,H127,2 Samuel,14,5032,29
הַמֶּ֛לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,14,5033,29
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,14,5034,29
הָאִשָּׁ֖ה,H802,hā·’iš·šāh,the woman,Art | N‑fs,H802,2 Samuel,14,5035,29
לְכִ֣י,H1980,lə·ḵî,go,V‑Qal‑Imp‑fs,H1980,2 Samuel,14,5036,29
לְבֵיתֵ֑ךְ,H1004,lə·ḇê·ṯêḵ;,to your house,Prep‑l | N‑msc | 2fs,H1004,2 Samuel,14,5037,29
וַאֲנִ֖י,H589,wa·’ă·nî,and I,Conj‑w | Pro‑1cs,H589,2 Samuel,14,5038,29
אֲצַוֶּ֥ה,H6680,’ă·ṣaw·weh,will give orders,V‑Piel‑Imperf‑1cs,H6680,2 Samuel,14,5039,29
עָלָֽיִךְ׃,H5921,‘ā·lā·yiḵ.,concerning you,Prep | 2fs,H5921,2 Samuel,14,5040,29
הָאִשָּׁ֤ה,H802,hā·’iš·šāh,the woman,Art | N‑fs,H802,2 Samuel,14,5041,29
הַתְּקוֹעִית֙,H8621,hat·tə·qō·w·‘îṯ,of Tekoa,Art | N‑proper‑fs,H8621,2 Samuel,14,5042,29
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,14,5043,29
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,2 Samuel,14,5044,29
עָלַ֞י,H5921,‘ā·lay,on me,Prep | 1cs,H5921,2 Samuel,14,5045,29
אֲדֹנִ֥י,H113,’ă·ḏō·nî,My lord,N‑msc | 1cs,H113,2 Samuel,14,5046,29
הַמֶּ֛לֶךְ,H4428,ham·me·leḵ,king,Art | N‑ms,H4428,2 Samuel,14,5047,29
הֶעָוֺ֖ן,H5771,he·‘ā·wōn,the [let] iniquity [be],Art | N‑cs,H5771,2 Samuel,14,5048,29
וְעַל־,H5921,wə·‘al-,and on,Conj‑w | Prep,H5921,2 Samuel,14,5049,29
בֵּ֣ית,H1004,bêṯ,house,N‑msc,H1004,2 Samuel,14,5050,29
אָבִ֑י,H1,’ā·ḇî;,of my father,N‑msc | 1cs,H1,2 Samuel,14,5051,29
וְהַמֶּ֥לֶךְ,H4428,wə·ham·me·leḵ,and the king,"Conj‑w, Art | N‑ms",H4428,2 Samuel,14,5052,29
וְכִסְא֖וֹ,H3678,wə·ḵis·’ōw,and his throne,Conj‑w | N‑msc | 3ms,H3678,2 Samuel,14,5053,29
נָקִֽי׃,H5355,nā·qî.,[be] guiltless,Adj‑ms,H5355,2 Samuel,14,5054,29
הַמֶּ֑לֶךְ,H4428,ham·me·leḵ;,the king,Art | N‑ms,H4428,2 Samuel,14,5055,29
הַֽמְדַבֵּ֤ר,H1696,ham·ḏab·bêr,Whoever says [anything],Art | V‑Piel‑Prtcpl‑ms,H1696,2 Samuel,14,5056,29
אֵלַ֙יִךְ֙,H413,’ê·la·yiḵ,to you,Prep | 2fs,H413,2 Samuel,14,5057,29
וַֽהֲבֵאת֣וֹ,H935,wa·hă·ḇê·ṯōw,and bring him,Conj‑w | V‑Hifil‑ConjPerf‑2fs | 3ms,H935,2 Samuel,14,5058,29
אֵלַ֔י,H413,"’ê·lay,",to me,Prep | 1cs,H413,2 Samuel,14,5059,29
וְלֹֽא־,H3808,wə·lō-,and not,Conj‑w | Adv‑NegPrt,H3808,2 Samuel,14,5060,29
יֹסִ֥יף,H3254,yō·sîp̄,he,V‑Hifil‑Imperf‑3ms,H3254,2 Samuel,14,5061,29
ע֖וֹד,H5750,‘ō·wḏ,anymore,Adv,H5750,2 Samuel,14,5062,29
לָגַ֥עַת,H5060,lā·ḡa·‘aṯ,shall touch,Prep‑l | V‑Qal‑Inf,H5060,2 Samuel,14,5063,29
יִזְכָּר־,H2142,yiz·kār-,let remember,V‑Qal‑Imperf‑3ms,H2142,2 Samuel,14,5064,29
נָ֨א,H4994,nā,please,Interjection,H4994,2 Samuel,14,5065,29
הַמֶּ֜לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,14,5066,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,14,5067,29
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Samuel,14,5068,29
אֱלֹהֶ֗יךָ,H430,"’ĕ·lō·he·ḵā,",your God,N‑mpc | 2ms,H430,2 Samuel,14,5069,29
(מֵהַרְבַּ֞ת),H7235,mê·har·baṯ,and do not permit anymore,Prep‑m | V‑Hifil‑Inf,H7235,2 Samuel,14,5070,29
גֹּאֵ֤ל,H1350,gō·’êl,the avenger,V‑Qal‑Prtcpl‑msc,H1350,2 Samuel,14,5071,29
הַדָּם֙,H1818,had·dām,of blood,Art | N‑ms,H1818,2 Samuel,14,5072,29
לְשַׁחֵ֔ת,H7843,"lə·ša·ḥêṯ,",to destroy,Prep‑l | V‑Piel‑Inf,H7843,2 Samuel,14,5073,29
וְלֹ֥א,H3808,wə·lō,and lest,Conj‑w | Adv‑NegPrt,H3808,2 Samuel,14,5074,29
יַשְׁמִ֖ידוּ,H8045,yaš·mî·ḏū,they destroy,V‑Hifil‑Imperf‑3mp,H8045,2 Samuel,14,5075,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,14,5076,29
בְּנִ֑י,H1121,bə·nî;,my son,N‑msc | 1cs,H1121,2 Samuel,14,5077,29
וַיֹּ֙אמֶר֙,H559,way·yō·mer,And he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,14,5078,29
חַי־,H2416,ḥay-,[As] lives,N‑ms,H2416,2 Samuel,14,5079,29
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,2 Samuel,14,5080,29
אִם־,H518,’im-,not,Conj,H518,2 Samuel,14,5081,29
יִפֹּ֛ל,H5307,yip·pōl,shall fall,V‑Qal‑Imperf‑3ms,H5307,2 Samuel,14,5082,29
מִשַּׂעֲרַ֥ת,H8185,miś·śa·‘ă·raṯ,one hair,Prep‑m | N‑fsc,H8185,2 Samuel,14,5083,29
בְּנֵ֖ךְ,H1121,bə·nêḵ,of your son,N‑msc | 2fs,H1121,2 Samuel,14,5084,29
אָֽרְצָה׃,H776,’ā·rə·ṣāh.,to the ground,N‑fs | 3fs,H776,2 Samuel,14,5085,29
הָֽאִשָּׁ֔ה,H802,"hā·’iš·šāh,",the woman,Art | N‑fs,H802,2 Samuel,14,5086,29
תְּדַבֶּר־,H1696,tə·ḏab·ber-,let speak,V‑Piel‑Imperf‑3fs,H1696,2 Samuel,14,5087,29
נָ֧א,H4994,nā,please,Interjection,H4994,2 Samuel,14,5088,29
שִׁפְחָתְךָ֛,H8198,šip̄·ḥā·ṯə·ḵā,your maidservant,N‑fsc | 2ms,H8198,2 Samuel,14,5089,29
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,14,5090,29
אֲדֹנִ֥י,H113,’ă·ḏō·nî,my lord,N‑msc | 1cs,H113,2 Samuel,14,5091,29
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,14,5092,29
דָּבָ֑ר,H1697,dā·ḇār;,[another] word,N‑ms,H1697,2 Samuel,14,5093,29
וַיֹּ֖אמֶר,H559,way·yō·mer,and he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,14,5094,29
דַּבֵּֽרִי׃,H1696,dab·bê·rî.,Say on,V‑Piel‑Imp‑fs,H1696,2 Samuel,14,5095,29
הָֽאִשָּׁ֔ה,H802,"hā·’iš·šāh,",the woman,Art | N‑fs,H802,2 Samuel,14,5096,29
וְלָ֧מָּה,H4100,wə·lām·māh,then why,Conj‑w | Interrog,H4100,2 Samuel,14,5097,29
חָשַׁ֛בְתָּה,H2803,ḥā·šaḇ·tāh,have you schemed,V‑Qal‑Perf‑2ms,H2803,2 Samuel,14,5098,29
כָּזֹ֖את,H2063,kā·zōṯ,such as this,Prep‑k | Pro‑fs,H2063,2 Samuel,14,5099,29
עַל־,H5921,‘al-,against,Prep,H5921,2 Samuel,14,5100,29
עַ֣ם,H5971,‘am,the people,N‑msc,H5971,2 Samuel,14,5101,29
אֱלֹהִ֑ים,H430,’ĕ·lō·hîm;,of God,N‑mp,H430,2 Samuel,14,5102,29
וּמִדַּבֵּ֨ר,H1696,ū·mid·dab·bêr,for speaks,"Conj‑w, Prep‑m | V‑Piel‑Inf",H1696,2 Samuel,14,5103,29
הַמֶּ֜לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,14,5104,29
הַדָּבָ֤ר,H1697,had·dā·ḇār,thing,Art | N‑ms,H1697,2 Samuel,14,5105,29
הַזֶּה֙,H2088,haz·zeh,this,Art | Pro‑ms,H2088,2 Samuel,14,5106,29
כְּאָשֵׁ֔ם,H818,"kə·’ā·šêm,",as one who is guilty,Prep‑k | Adj‑ms,H818,2 Samuel,14,5107,29
לְבִלְתִּ֛י,H1115,lə·ḇil·tî,[in that] not,Prep‑l,H1115,2 Samuel,14,5108,29
הָשִׁ֥יב,H7725,hā·šîḇ,does bring home again,V‑Hifil‑Inf,H7725,2 Samuel,14,5109,29
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,14,5110,29
