hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
הִנְנִי֙,H2005,hin·nî,surely I [am],Interjection | 1cs,H2005,Ezekiel,30,9912,31
אֶל־,H413,’el-,against,Prep,H413,Ezekiel,30,9913,31
פַּרְעֹ֣ה,H6547,par·‘ōh,Pharaoh,N‑proper‑ms,H6547,Ezekiel,30,9914,31
מֶֽלֶךְ־,H4428,me·leḵ-,king,N‑msc,H4428,Ezekiel,30,9915,31
מִצְרַ֔יִם,H4714,"miṣ·ra·yim,",of Egypt,N‑proper‑fs,H4714,Ezekiel,30,9916,31
וְשָֽׁבַרְתִּי֙,H7665,wə·šā·ḇar·tî,and will break,Conj‑w | V‑Qal‑ConjPerf‑1cs,H7665,Ezekiel,30,9917,31
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,30,9918,31
זְרֹ֣עֹתָ֔יו,H2220,"zə·rō·‘ō·ṯāw,",his arms,N‑fpc | 3ms,H2220,Ezekiel,30,9919,31
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,30,9920,31
הַחֲזָקָ֖ה,H2389,ha·ḥă·zā·qāh,both the mighty one,Art | Adj‑fs,H2389,Ezekiel,30,9921,31
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Ezekiel,30,9922,31
הַנִּשְׁבָּ֑רֶת,H7665,han·niš·bā·reṯ;,the one that was broken,Art | V‑Nifal‑Prtcpl‑fs,H7665,Ezekiel,30,9923,31
וְהִפַּלְתִּ֥י,H5307,wə·hip·pal·tî,and I will make fall,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H5307,Ezekiel,30,9924,31
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,30,9925,31
הַחֶ֖רֶב,H2719,ha·ḥe·reḇ,the sword,Art | N‑fs,H2719,Ezekiel,30,9926,31
מִיָּדֽוֹ׃,H3027,mî·yā·ḏōw.,out of his hand,Prep‑m | N‑fsc | 3ms,H3027,Ezekiel,30,9927,31
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,30,9928,31
מִצְרַ֖יִם,H4714,miṣ·ra·yim,Egypt,N‑proper‑fs,H4714,Ezekiel,30,9929,31
בַּגּוֹיִ֑ם,H1471,bag·gō·w·yim;,among the nations,"Prep‑b, Art | N‑mp",H1471,Ezekiel,30,9930,31
וְזֵרִיתִ֖ם,H2219,wə·zê·rî·ṯim,and disperse them,Conj‑w | V‑Piel‑ConjPerf‑1cs | 3mp,H2219,Ezekiel,30,9931,31
בָּאֲרָצֽוֹת׃,H776,bā·’ă·rā·ṣō·wṯ.,throughout the countries,"Prep‑b, Art | N‑fp",H776,Ezekiel,30,9932,31
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,30,9933,31
זְרֹעוֹת֙,H2220,zə·rō·‘ō·wṯ,the arms,N‑fpc,H2220,Ezekiel,30,9934,31
מֶ֣לֶךְ,H4428,me·leḵ,of the king,N‑msc,H4428,Ezekiel,30,9935,31
בָּבֶ֔ל,H894,"bā·ḇel,",of Babylon,N‑proper‑fs,H894,Ezekiel,30,9936,31
וְנָתַתִּ֥י,H5414,wə·nā·ṯat·tî,and put,Conj‑w | V‑Qal‑ConjPerf‑1cs,H5414,Ezekiel,30,9937,31
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,30,9938,31
חַרְבִּ֖י,H2719,ḥar·bî,My sword,N‑fsc | 1cs,H2719,Ezekiel,30,9939,31
בְּיָד֑וֹ,H3027,bə·yā·ḏōw;,in his hand,Prep‑b | N‑fsc | 3ms,H3027,Ezekiel,30,9940,31
וְשָׁבַרְתִּי֙,H7665,wə·šā·ḇar·tî,but I will break,Conj‑w | V‑Qal‑ConjPerf‑1cs,H7665,Ezekiel,30,9941,31
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,30,9942,31
זְרֹע֣וֹת,H2220,zə·rō·‘ō·wṯ,arms,N‑fpc,H2220,Ezekiel,30,9943,31
פַּרְעֹ֔ה,H6547,"par·‘ōh,",of Pharaoh,N‑proper‑ms,H6547,Ezekiel,30,9944,31
וְנָאַ֛ק,H5008,wə·nā·’aq,and he will groan,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5008,Ezekiel,30,9945,31
נַאֲק֥וֹת,H5009,na·’ă·qō·wṯ,with the groanings,N‑fpc,H5009,Ezekiel,30,9946,31
חָלָ֖ל,H2491,ḥā·lāl,of a [mortally] wounded [man],N‑ms,H2491,Ezekiel,30,9947,31
לְפָנָֽיו׃,H6440,lə·p̄ā·nāw.,before him,Prep‑l | N‑cpc | 3ms,H6440,Ezekiel,30,9948,31
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,30,9949,31
זְרֹעוֹת֙,H2220,zə·rō·‘ō·wṯ,the arms,N‑fpc,H2220,Ezekiel,30,9950,31
מֶ֣לֶךְ,H4428,me·leḵ,of the king,N‑msc,H4428,Ezekiel,30,9951,31
בָּבֶ֔ל,H894,"bā·ḇel,",of Babylon,N‑proper‑fs,H894,Ezekiel,30,9952,31
וּזְרֹע֥וֹת,H2220,ū·zə·rō·‘ō·wṯ,but the arms,Conj‑w | N‑fpc,H2220,Ezekiel,30,9953,31
פַּרְעֹ֖ה,H6547,par·‘ōh,of Pharaoh,N‑proper‑ms,H6547,Ezekiel,30,9954,31
תִּפֹּ֑לְנָה,H5307,tip·pō·lə·nāh;,shall fall down,V‑Qal‑Imperf‑3fp,H5307,Ezekiel,30,9955,31
וְֽיָדְע֞וּ,H3045,wə·yā·ḏə·‘ū,and they shall know,Conj‑w | V‑Qal‑ConjPerf‑3cp,H3045,Ezekiel,30,9956,31
כִּֽי־,H3588,kî-,that,Conj,H3588,Ezekiel,30,9957,31
אֲנִ֣י,H589,’ă·nî,I [am],Pro‑1cs,H589,Ezekiel,30,9958,31
יְהוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Ezekiel,30,9959,31
בְּתִתִּ֤י,H5414,bə·ṯit·tî,when I put,Prep‑b | V‑Qal‑Inf | 1cs,H5414,Ezekiel,30,9960,31
חַרְבִּי֙,H2719,ḥar·bî,My sword,N‑fsc | 1cs,H2719,Ezekiel,30,9961,31
בְּיַ֣ד,H3027,bə·yaḏ,into the hand,Prep‑b | N‑fsc,H3027,Ezekiel,30,9962,31
מֶֽלֶךְ־,H4428,me·leḵ-,of the king,N‑msc,H4428,Ezekiel,30,9963,31
בָּבֶ֔ל,H894,"bā·ḇel,",of Babylon,N‑proper‑fs,H894,Ezekiel,30,9964,31
וְנָטָ֥ה,H5186,wə·nā·ṭāh,and he stretches out,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5186,Ezekiel,30,9965,31
אוֹתָ֖הּ,H853,’ō·w·ṯāh,it,DirObjM | 3fs,H853,Ezekiel,30,9966,31
אֶל־,H413,’el-,against,Prep,H413,Ezekiel,30,9967,31
אֶ֥רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,Ezekiel,30,9968,31
מִצְרָֽיִם׃,H4714,miṣ·rā·yim.,of Egypt,N‑proper‑fs,H4714,Ezekiel,30,9969,31
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,30,9970,31
מִצְרַ֙יִם֙,H4714,miṣ·ra·yim,Egypt,N‑proper‑fs,H4714,Ezekiel,30,9971,31
בַּגּוֹיִ֔ם,H1471,"bag·gō·w·yim,",among the nations,"Prep‑b, Art | N‑mp",H1471,Ezekiel,30,9972,31
וְזֵרִיתִ֥י,H2219,wə·zê·rî·ṯî,and disperse,Conj‑w | V‑Piel‑ConjPerf‑1cs,H2219,Ezekiel,30,9973,31
אוֹתָ֖ם,H853,’ō·w·ṯām,them,DirObjM | 3mp,H853,Ezekiel,30,9974,31
בָּאֲרָצ֑וֹת,H776,bā·’ă·rā·ṣō·wṯ;,throughout the countries,"Prep‑b, Art | N‑fp",H776,Ezekiel,30,9975,31
וְיָדְע֖וּ,H3045,wə·yā·ḏə·‘ū,and they shall know,Conj‑w | V‑Qal‑ConjPerf‑3cp,H3045,Ezekiel,30,9976,31
כִּֽי־,H3588,kî-,that,Conj,H3588,Ezekiel,30,9977,31
אֲנִ֥י,H589,’ă·nî,I [am],Pro‑1cs,H589,Ezekiel,30,9978,31
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Ezekiel,30,9979,31
בְּאַחַ֤ת,H259,bə·’a·ḥaṯ,in one,Prep‑b | Number‑fsc,H259,Ezekiel,31,9980,31
עֶשְׂרֵה֙,H6240,‘eś·rêh,[and] ten,Number‑fs,H6240,Ezekiel,31,9981,31
שָׁנָ֔ה,H8141,"šā·nāh,",the year,N‑fs,H8141,Ezekiel,31,9982,31
בַּשְּׁלִישִׁ֖י,H7992,baš·šə·lî·šî,in the third [month],"Prep‑b, Art | Number‑oms",H7992,Ezekiel,31,9983,31
בְּאֶחָ֣ד,H259,bə·’e·ḥāḏ,on the first [day],Prep‑b | Number‑ms,H259,Ezekiel,31,9984,31
לַחֹ֑דֶשׁ,H2320,la·ḥō·ḏeš;,of the month,"Prep‑l, Art | N‑ms",H2320,Ezekiel,31,9985,31
הָיָ֥ה,H1961,hā·yāh,[that] came,V‑Qal‑Perf‑3ms,H1961,Ezekiel,31,9986,31
דְבַר־,H1697,ḏə·ḇar-,the word,N‑msc,H1697,Ezekiel,31,9987,31
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Ezekiel,31,9988,31
אֵלַ֥י,H413,’ê·lay,to me,Prep | 1cs,H413,Ezekiel,31,9989,31
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Ezekiel,31,9990,31
אָדָ֕ם,H120,’ā·ḏām,of man,N‑ms,H120,Ezekiel,31,9991,31
אֱמֹ֛ר,H559,’ĕ·mōr,say,V‑Qal‑Imp‑ms,H559,Ezekiel,31,9992,31
אֶל־,H413,’el-,to,Prep,H413,Ezekiel,31,9993,31
פַּרְעֹ֥ה,H6547,par·‘ōh,Pharaoh,N‑proper‑ms,H6547,Ezekiel,31,9994,31
מֶֽלֶךְ־,H4428,me·leḵ-,king,N‑msc,H4428,Ezekiel,31,9995,31
מִצְרַ֖יִם,H4714,miṣ·ra·yim,of Egypt,N‑proper‑fs,H4714,Ezekiel,31,9996,31
וְאֶל־,H413,wə·’el-,and to,Conj‑w | Prep,H413,Ezekiel,31,9997,31
הֲמוֹנ֑וֹ,H1995,hă·mō·w·nōw;,his multitude,N‑msc | 3ms,H1995,Ezekiel,31,9998,31
אֶל־,H413,’el-,to,Prep,H413,Ezekiel,31,9999,31
מִ֖י,H4310,mî,Whom,Interrog,H4310,Ezekiel,31,10000,31
דָּמִ֥יתָ,H1819,dā·mî·ṯā,are you like,V‑Qal‑Perf‑2ms,H1819,Ezekiel,31,10001,31
בְגָדְלֶֽךָ׃,H1433,ḇə·ḡā·ḏə·le·ḵā.,in your greatness,Prep‑b | N‑msc | 2ms,H1433,Ezekiel,31,10002,31
אַשּׁ֜וּר,H804,’aš·šūr,Assyria [was],N‑proper‑fs,H804,Ezekiel,31,10003,31
אֶ֣רֶז,H730,’e·rez,a cedar,N‑ms,H730,Ezekiel,31,10004,31
בַּלְּבָנ֗וֹן,H3844,"bal·lə·ḇā·nō·wn,",in Lebanon,"Prep‑b, Art | N‑proper‑fs",H3844,Ezekiel,31,10005,31
יְפֵ֥ה,H3303,yə·p̄êh,fine,Adj‑msc,H3303,Ezekiel,31,10006,31
עָנָ֛ף,H6057,‘ā·nāp̄,with branches,N‑ms,H6057,Ezekiel,31,10007,31
וְחֹ֥רֶשׁ,H2793,wə·ḥō·reš,and the forest,Conj‑w | N‑ms,H2793,Ezekiel,31,10008,31
מֵצַ֖ל,H6751,mê·ṣal,that shaded,V‑Hifil‑Prtcpl‑ms,H6751,Ezekiel,31,10009,31
וּגְבַ֣הּ,H1362,ū·ḡə·ḇah,and high,Conj‑w | Adj‑msc,H1362,Ezekiel,31,10010,31
קוֹמָ֑ה,H6967,qō·w·māh;,of stature,N‑fs,H6967,Ezekiel,31,10011,31
וּבֵ֣ין,H996,ū·ḇên,and among,Conj‑w | Prep,H996,Ezekiel,31,10012,31
עֲבֹתִ֔ים,H5688,"‘ă·ḇō·ṯîm,",the thick boughs,N‑cp,H5688,Ezekiel,31,10013,31
הָיְתָ֖ה,H1961,hā·yə·ṯāh,was,V‑Qal‑Perf‑3fs,H1961,Ezekiel,31,10014,31
צַמַּרְתּֽוֹ׃,H6788,ṣam·mar·tōw.,its top,N‑fsc | 3ms,H6788,Ezekiel,31,10015,31
גִּדְּל֔וּהוּ,H1431,"gid·də·lū·hū,",made it grow,V‑Piel‑Perf‑3cp | 3ms,H1431,Ezekiel,31,10016,31
תְּה֖וֹם,H8415,tə·hō·wm,Underground waters,N‑cs,H8415,Ezekiel,31,10017,31
רֹֽמְמָ֑תְהוּ,H7311,rō·mə·mā·ṯə·hū;,gave it height,V‑Piel‑Perf‑3fs | 3ms,H7311,Ezekiel,31,10018,31
אֶת־,H854,’eṯ-,with her,Prep,H854,Ezekiel,31,10019,31
נַהֲרֹתֶ֗יהָ,H5104,"na·hă·rō·ṯe·hā,",with their rivers,N‑mpc | 3fs,H5104,Ezekiel,31,10020,31
הֹלֵךְ֙,H1980,hō·lêḵ,running,V‑Qal‑Prtcpl‑ms,H1980,Ezekiel,31,10021,31
סְבִיב֣וֹת,H5439,sə·ḇî·ḇō·wṯ,around,Adv,H5439,Ezekiel,31,10022,31
מַטָּעָ֔הּ,H4302,"maṭ·ṭā·‘āh,",the place where it was planted,N‑msc | 3fs,H4302,Ezekiel,31,10023,31
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Ezekiel,31,10024,31
תְּעָלֹתֶ֣יהָ,H8585,tə·‘ā·lō·ṯe·hā,rivulets,N‑fpc | 3fs,H8585,Ezekiel,31,10025,31
שִׁלְחָ֔ה,H7971,"šil·ḥāh,",sent out,V‑Piel‑Perf‑3fs,H7971,Ezekiel,31,10026,31
אֶ֖ל,H413,’el,to,Prep,H413,Ezekiel,31,10027,31
כָּל־,H3605,kāl-,all,N‑msc,H3605,Ezekiel,31,10028,31
עֲצֵ֥י,H6086,‘ă·ṣê,the trees,N‑mpc,H6086,Ezekiel,31,10029,31
הַשָּׂדֶֽה׃,H7704,haś·śā·ḏeh.,of the field,Art | N‑ms,H7704,Ezekiel,31,10030,31
כֵּן֙,H3651,kên,thus,Adv,H3651,Ezekiel,31,10031,31
גָּבְהָ֣א,H1361,gā·ḇə·hā,was exalted,V‑Qal‑Perf‑3fs,H1361,Ezekiel,31,10032,31
קֹמָת֔וֹ,H6967,"qō·mā·ṯōw,",its height,N‑fsc | 3ms,H6967,Ezekiel,31,10033,31
מִכֹּ֖ל,H3605,mik·kōl,above all,Prep‑m | N‑msc,H3605,Ezekiel,31,10034,31
עֲצֵ֣י,H6086,‘ă·ṣê,the trees,N‑mpc,H6086,Ezekiel,31,10035,31
הַשָּׂדֶ֑ה,H7704,haś·śā·ḏeh;,of the field,Art | N‑ms,H7704,Ezekiel,31,10036,31
וַתִּרְבֶּ֨ינָה,H7235,wat·tir·be·nāh,and were multiplied,Conj‑w | V‑Qal‑ConsecImperf‑3fp,H7235,Ezekiel,31,10037,31
סַֽרְעַפֹּתָ֜יו,H5634,sar·‘ap·pō·ṯāw,Its boughs,N‑fpc | 3ms,H5634,Ezekiel,31,10038,31
וַתֶּאֱרַ֧כְנָה,H748,wat·te·’ĕ·raḵ·nāh,and became long,Conj‑w | V‑Qal‑ConsecImperf‑3fp,H748,Ezekiel,31,10039,31
(פֹארֹתָ֛יו),H6288,p̄ō·rō·ṯāw,its branches,N‑fpc | 3ms,H6288,Ezekiel,31,10040,31
מִמַּ֥יִם,H4325,mim·ma·yim,of water,Prep‑m | N‑mp,H4325,Ezekiel,31,10041,31
רַבִּ֖ים,H7227,rab·bîm,because of the abundance,Adj‑mp,H7227,Ezekiel,31,10042,31
בְּשַׁלְּחֽוֹ׃,H7971,bə·šal·lə·ḥōw.,as it sent them out,Prep‑b | V‑Piel‑Inf | 3ms,H7971,Ezekiel,31,10043,31
קִֽנְנוּ֙,H7077,qin·nū,made their nests,V‑Piel‑Perf‑3cp,H7077,Ezekiel,31,10044,31
כָּל־,H3605,kāl-,all,N‑msc,H3605,Ezekiel,31,10045,31
ע֣וֹף,H5775,‘ō·wp̄,the birds,N‑msc,H5775,Ezekiel,31,10046,31
הַשָּׁמַ֔יִם,H8064,"haš·šā·ma·yim,",of the heavens,Art | N‑mp,H8064,Ezekiel,31,10047,31
וְתַ֤חַת,H8478,wə·ṯa·ḥaṯ,and Under,Conj‑w | Prep,H8478,Ezekiel,31,10048,31
פֹּֽארֹתָיו֙,H6288,pō·rō·ṯāw,its branches,N‑fpc | 3ms,H6288,Ezekiel,31,10049,31
יָֽלְד֔וּ,H3205,"yā·lə·ḏū,",brought forth their young,V‑Qal‑Perf‑3cp,H3205,Ezekiel,31,10050,31
כֹּ֖ל,H3605,kōl,all,N‑msc,H3605,Ezekiel,31,10051,31
חַיַּ֣ת,H2416,ḥay·yaṯ,the beasts,N‑fsc,H2416,Ezekiel,31,10052,31
הַשָּׂדֶ֑ה,H7704,haś·śā·ḏeh;,of the field,Art | N‑ms,H7704,Ezekiel,31,10053,31
וּבְצִלּוֹ֙,H6738,ū·ḇə·ṣil·lōw,and in its shadow,"Conj‑w, Prep‑b | N‑msc | 3ms",H6738,Ezekiel,31,10054,31
יֵֽשְׁב֔וּ,H3427,"yê·šə·ḇū,",made their home,V‑Qal‑Imperf‑3mp,H3427,Ezekiel,31,10055,31
כֹּ֖ל,H3605,kōl,all,N‑msc,H3605,Ezekiel,31,10056,31
גּוֹיִ֥ם,H1471,gō·w·yim,nations,N‑mp,H1471,Ezekiel,31,10057,31
רַבִּֽים׃,H7227,rab·bîm.,great,Adj‑mp,H7227,Ezekiel,31,10058,31
בְּגָדְל֔וֹ,H1433,"bə·ḡā·ḏə·lōw,",in greatness,Prep‑b | N‑msc | 3ms,H1433,Ezekiel,31,10059,31
בְּאֹ֖רֶךְ,H753,bə·’ō·reḵ,and in the length,Prep‑b | N‑msc,H753,Ezekiel,31,10060,31
דָּֽלִיּוֹתָ֑יו,H1808,dā·lî·yō·w·ṯāw;,of its branches,N‑fpc | 3ms,H1808,Ezekiel,31,10061,31
כִּֽי־,H3588,kî-,because,Conj,H3588,Ezekiel,31,10062,31
הָיָ֥ה,H1961,hā·yāh,reached,V‑Qal‑Perf‑3ms,H1961,Ezekiel,31,10063,31
שָׁרְשׁ֖וֹ,H8328,šā·rə·šōw,its roots,N‑msc | 3ms,H8328,Ezekiel,31,10064,31
אֶל־,H413,’el-,to,Prep,H413,Ezekiel,31,10065,31
מַ֥יִם,H4325,ma·yim,waters,N‑mp,H4325,Ezekiel,31,10066,31
רַבִּֽים׃,H7227,rab·bîm.,abundant,Adj‑mp,H7227,Ezekiel,31,10067,31
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Ezekiel,31,10068,31
עֲמָמֻהוּ֮,H6004,‘ă·mā·mu·hū,could hide it,V‑Qal‑Perf‑3cp | 3ms,H6004,Ezekiel,31,10069,31
בְּגַן־,H1588,bə·ḡan-,in the garden,Prep‑b | N‑csc,H1588,Ezekiel,31,10070,31
אֱלֹהִים֒,H430,’ĕ·lō·hîm,of God,N‑mp,H430,Ezekiel,31,10071,31
בְּרוֹשִׁ֗ים,H1265,"bə·rō·wō·šîm,",the fir trees,N‑mp,H1265,Ezekiel,31,10072,31
לֹ֤א,H3808,lō,not,Adv‑NegPrt,H3808,Ezekiel,31,10073,31
דָמוּ֙,H1819,ḏā·mū,were like,V‑Qal‑Perf‑3cp,H1819,Ezekiel,31,10074,31
אֶל־,H413,’el-,unto,Prep,H413,Ezekiel,31,10075,31
סְעַפֹּתָ֔יו,H5589,"sə·‘ap·pō·ṯāw,",its boughs,N‑fpc | 3ms,H5589,Ezekiel,31,10076,31
וְעַרְמֹנִ֥ים,H6196,wə·‘ar·mō·nîm,and the chestnut trees,Conj‑w | N‑mp,H6196,Ezekiel,31,10077,31
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Ezekiel,31,10078,31
הָי֖וּ,H1961,hā·yū,were,V‑Qal‑Perf‑3cp,H1961,Ezekiel,31,10079,31
כְּפֹֽארֹתָ֑יו,H6288,kə·p̄ō·rō·ṯāw;,like its branches,Prep‑k | N‑fpc | 3ms,H6288,Ezekiel,31,10080,31
כָּל־,H3605,kāl-,No,N‑msc,H3605,Ezekiel,31,10081,31
עֵץ֙,H6086,‘êṣ,tree,N‑ms,H6086,Ezekiel,31,10082,31
בְּגַן־,H1588,bə·ḡan-,in the garden,Prep‑b | N‑csc,H1588,Ezekiel,31,10083,31
אֱלֹהִ֔ים,H430,"’ĕ·lō·hîm,",of God,N‑mp,H430,Ezekiel,31,10084,31
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Ezekiel,31,10085,31
דָמָ֥ה,H1819,ḏā·māh,was like,V‑Qal‑Perf‑3ms,H1819,Ezekiel,31,10086,31
אֵלָ֖יו,H413,’ê·lāw,it,Prep | 3ms,H413,Ezekiel,31,10087,31
בְּיָפְיֽוֹ׃,H3308,bə·yā·p̄ə·yōw.,in beauty,Prep‑b | N‑msc | 3ms,H3308,Ezekiel,31,10088,31
עֲשִׂיתִ֔יו,H6213,"‘ă·śî·ṯîw,",I made it,V‑Qal‑Perf‑1cs | 3ms,H6213,Ezekiel,31,10089,31
בְּרֹ֖ב,H7230,bə·rōḇ,with a multitude,Prep‑b | N‑msc,H7230,Ezekiel,31,10090,31
דָּֽלִיּוֹתָ֑יו,H1808,dā·lî·yō·w·ṯāw;,of branches,N‑fpc | 3ms,H1808,Ezekiel,31,10091,31
וַיְקַנְאֻ֙הוּ֙,H7065,way·qan·’u·hū,so that envied it,Conj‑w | V‑Piel‑ConsecImperf‑3mp | 3ms,H7065,Ezekiel,31,10092,31
כָּל־,H3605,kāl-,all,N‑msc,H3605,Ezekiel,31,10093,31
עֲצֵי־,H6086,‘ă·ṣê-,the trees,N‑mpc,H6086,Ezekiel,31,10094,31
עֵ֔דֶן,H5731,"‘ê·ḏen,",of Eden,N‑proper‑fs,H5731,Ezekiel,31,10095,31
אֲשֶׁ֖ר,H834,’ă·šer,that [were],Pro‑r,H834,Ezekiel,31,10096,31
בְּגַ֥ן,H1588,bə·ḡan,in the garden,Prep‑b | N‑csc,H1588,Ezekiel,31,10097,31
הָאֱלֹהִֽים׃,H430,hā·’ĕ·lō·hîm.,of God,Art | N‑mp,H430,Ezekiel,31,10098,31
כֹּ֤ה,H3541,kōh,thus,Adv,H3541,Ezekiel,31,10099,31
אָמַר֙,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Ezekiel,31,10100,31
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,31,10101,31
יְהוִ֔ה,H3069,"Yah·weh,",GOD,N‑proper‑ms,H3069,Ezekiel,31,10102,31
יַ֕עַן,H3282,ya·‘an,because,Adv,H3282,Ezekiel,31,10103,31
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Ezekiel,31,10104,31
גָּבַ֖הְתָּ,H1361,gā·ḇah·tā,you have increased,V‑Qal‑Perf‑2ms,H1361,Ezekiel,31,10105,31
בְּקוֹמָ֑ה,H6967,bə·qō·w·māh;,in height,Prep‑b | N‑fs,H6967,Ezekiel,31,10106,31
וַיִּתֵּ֤ן,H5414,way·yit·tên,and it set,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,Ezekiel,31,10107,31
צַמַּרְתּוֹ֙,H6788,ṣam·mar·tōw,its top,N‑fsc | 3ms,H6788,Ezekiel,31,10108,31
אֶל־,H413,’el-,to,Prep,H413,Ezekiel,31,10109,31
בֵּ֣ין,H996,bên,among,Prep,H996,Ezekiel,31,10110,31
עֲבוֹתִ֔ים,H5688,"‘ă·ḇō·w·ṯîm,",the thick boughs,N‑cp,H5688,Ezekiel,31,10111,31
וְרָ֥ם,H7311,wə·rām,and was lifted up,Conj‑w | V‑Qal‑ConjPerf‑3ms,H7311,Ezekiel,31,10112,31
לְבָב֖וֹ,H3824,lə·ḇā·ḇōw,its heart,N‑msc | 3ms,H3824,Ezekiel,31,10113,31
בְּגָבְהֽוֹ׃,H1363,bə·ḡā·ḇə·hōw.,in its height,Prep‑b | N‑msc | 3ms,H1363,Ezekiel,31,10114,31
בְּיַ֖ד,H3027,bə·yaḏ,into the hand of,Prep‑b | N‑fsc,H3027,Ezekiel,31,10115,31
אֵ֣יל,H410,’êl,the mighty one,N‑msc,H410,Ezekiel,31,10116,31
גּוֹיִ֑ם,H1471,gō·w·yim;,of the nations,N‑mp,H1471,Ezekiel,31,10117,31
עָשׂ֤וֹ,H6213,‘ā·śōw,and surely,V‑Qal‑InfAbs,H6213,Ezekiel,31,10118,31
יַֽעֲשֶׂה֙,H6213,ya·‘ă·śeh,he shall deal,V‑Qal‑Imperf‑3ms,H6213,Ezekiel,31,10119,31
כְּרִשְׁע֖וֹ,H7562,kə·riš·‘ōw,for its wickedness,Prep‑k | N‑msc | 3ms,H7562,Ezekiel,31,10120,31
גֵּרַשְׁתִּֽהוּ׃,H1644,gê·raš·ti·hū.,I have driven it out,V‑Piel‑Perf‑1cs | 3ms,H1644,Ezekiel,31,10121,31
זָרִ֛ים,H2114,zā·rîm,aliens,Adj‑mp,H2114,Ezekiel,31,10122,31
עָרִיצֵ֥י,H6184,‘ā·rî·ṣê,the most terrible,Adj‑mpc,H6184,Ezekiel,31,10123,31
גוֹיִ֖ם,H1471,ḡō·w·yim,of the nations,N‑mp,H1471,Ezekiel,31,10124,31
וַֽיִּטְּשֻׁ֑הוּ,H5203,way·yiṭ·ṭə·šu·hū;,and left it,Conj‑w | V‑Qal‑ConsecImperf‑3mp | 3ms,H5203,Ezekiel,31,10125,31
אֶל־,H413,’el-,on,Prep,H413,Ezekiel,31,10126,31
הֶ֠הָרִים,H2022,he·hā·rîm,the mountains,Art | N‑mp,H2022,Ezekiel,31,10127,31
וּבְכָל־,H3605,ū·ḇə·ḵāl,and in all,"Conj‑w, Prep‑b | N‑msc",H3605,Ezekiel,31,10128,31
גֵּ֨אָי֜וֹת,H1516,gê·’ā·yō·wṯ,the valleys,N‑cp,H1516,Ezekiel,31,10129,31
נָפְל֣וּ,H5307,nā·p̄ə·lū,have fallen,V‑Qal‑Perf‑3cp,H5307,Ezekiel,31,10130,31
דָלִיּוֹתָ֗יו,H1808,"ḏā·lî·yō·w·ṯāw,",its branches,N‑fpc | 3ms,H1808,Ezekiel,31,10131,31
וַתִּשָּׁבַ֤רְנָה,H7665,wat·tiš·šā·ḇar·nāh,and lie broken,Conj‑w | V‑Nifal‑ConsecImperf‑3fp,H7665,Ezekiel,31,10132,31
פֹֽארֹתָיו֙,H6288,p̄ō·rō·ṯāw,its boughs,N‑fpc | 3ms,H6288,Ezekiel,31,10133,31
בְּכֹל֙,H3605,bə·ḵōl,by all,Prep‑b | N‑msc,H3605,Ezekiel,31,10134,31
אֲפִיקֵ֣י,H650,’ă·p̄î·qê,the rivers,N‑mpc,H650,Ezekiel,31,10135,31
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",of the land,Art | N‑fs,H776,Ezekiel,31,10136,31
וַיֵּרְד֧וּ,H3381,way·yê·rə·ḏū,and have gone,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3381,Ezekiel,31,10137,31
