hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
אֶחָ֖ד,H259,’e·ḥāḏ,one,Number‑ms,H259,1 Kings,11,5838,25
אֶתֵּ֣ן,H5414,’et·tên,I will give,V‑Qal‑Imperf‑1cs,H5414,1 Kings,11,5839,25
לִבְנֶ֑ךָ,H1121,liḇ·ne·ḵā;,to your son,Prep‑l | N‑msc | 2ms,H1121,1 Kings,11,5840,25
לְמַ֙עַן֙,H4616,lə·ma·‘an,for the sake,Prep,H4616,1 Kings,11,5841,25
דָּוִ֣ד,H1732,dā·wiḏ,of David,N‑proper‑ms,H1732,1 Kings,11,5842,25
עַבְדִּ֔י,H5650,"‘aḇ·dî,",my servant,N‑msc | 1cs,H5650,1 Kings,11,5843,25
וּלְמַ֥עַן,H4616,ū·lə·ma·‘an,for the sake,Conj‑w | Prep,H4616,1 Kings,11,5844,25
יְרוּשָׁלִַ֖ם,H3389,yə·rū·šā·lim,of Jerusalem,N‑proper‑fs,H3389,1 Kings,11,5845,25
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,1 Kings,11,5846,25
בָּחָֽרְתִּי׃,H977,bā·ḥā·rə·tî.,I have chosen,V‑Qal‑Perf‑1cs,H977,1 Kings,11,5847,25
יְהוָ֤ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,11,5848,25
שָׂטָן֙,H7854,śā·ṭān,an adversary,N‑ms,H7854,1 Kings,11,5849,25
לִשְׁלֹמֹ֔ה,H8010,"liš·lō·mōh,",against Solomon,Prep‑l | N‑proper‑ms,H8010,1 Kings,11,5850,25
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,1 Kings,11,5851,25
הֲדַ֣ד,H1908,hă·ḏaḏ,Hadad,N‑proper‑ms,H1908,1 Kings,11,5852,25
הָאֲדֹמִ֑י,H130,hā·’ă·ḏō·mî;,the Edomite,Art | N‑proper‑ms,H130,1 Kings,11,5853,25
מִזֶּ֧רַע,H2233,miz·ze·ra‘,a descendant,Prep‑m | N‑msc,H2233,1 Kings,11,5854,25
הַמֶּ֛לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,1 Kings,11,5855,25
ה֖וּא,H1931,hū,he [was],Pro‑3ms,H1931,1 Kings,11,5856,25
בֶּאֱדֽוֹם׃,H123,be·’ĕ·ḏō·wm.,in Edom,Prep‑b | N‑proper‑ms,H123,1 Kings,11,5857,25
בִּֽהְי֤וֹת,H1961,bih·yō·wṯ,when was,Prep‑b | V‑Qal‑Inf,H1961,1 Kings,11,5858,25
דָּוִד֙,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Kings,11,5859,25
אֶת־,H854,’eṯ-,in,Prep,H854,1 Kings,11,5860,25
אֱד֔וֹם,H123,"’ĕ·ḏō·wm,",Edom,N‑proper‑ms,H123,1 Kings,11,5861,25
בַּעֲל֗וֹת,H5927,"ba·‘ă·lō·wṯ,",had gone up,Prep‑b | V‑Qal‑Inf,H5927,1 Kings,11,5862,25
יוֹאָב֙,H3097,yō·w·’āḇ,and Joab,N‑proper‑ms,H3097,1 Kings,11,5863,25
שַׂ֣ר,H8269,śar,the commander,N‑msc,H8269,1 Kings,11,5864,25
הַצָּבָ֔א,H6635,"haṣ·ṣā·ḇā,",of the army,Art | N‑cs,H6635,1 Kings,11,5865,25
לְקַבֵּ֖ר,H6912,lə·qab·bêr,to bury,Prep‑l | V‑Piel‑Inf,H6912,1 Kings,11,5866,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,11,5867,25
הַחֲלָלִ֑ים,H2491,ha·ḥă·lā·lîm;,the slain,Art | N‑mp,H2491,1 Kings,11,5868,25
וַיַּ֥ךְ,H5221,way·yaḵ,and after he had killed,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5221,1 Kings,11,5869,25
כָּל־,H3605,kāl-,every,N‑msc,H3605,1 Kings,11,5870,25
זָכָ֖ר,H2145,zā·ḵār,male,N‑ms,H2145,1 Kings,11,5871,25
בֶּאֱדֽוֹם׃,H123,be·’ĕ·ḏō·wm.,in Edom,Prep‑b | N‑proper‑ms,H123,1 Kings,11,5872,25
שֵׁ֧שֶׁת,H8337,šê·šeṯ,six,Number‑msc,H8337,1 Kings,11,5873,25
חֳדָשִׁ֛ים,H2320,ḥo·ḏā·šîm,months,N‑mp,H2320,1 Kings,11,5874,25
יָֽשַׁב־,H3427,yā·šaḇ-,remained,V‑Qal‑Perf‑3ms,H3427,1 Kings,11,5875,25
שָׁ֥ם,H8033,šām,there,Adv,H8033,1 Kings,11,5876,25
יוֹאָ֖ב,H3097,yō·w·’āḇ,Joab,N‑proper‑ms,H3097,1 Kings,11,5877,25
וְכָל־,H3605,wə·ḵāl,and with all,Conj‑w | N‑msc,H3605,1 Kings,11,5878,25
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,Israel,N‑proper‑ms,H3478,1 Kings,11,5879,25
עַד־,H5704,‘aḏ-,until,Prep,H5704,1 Kings,11,5880,25
הִכְרִ֥ית,H3772,hiḵ·rîṯ,he had cut down,V‑Hifil‑Perf‑3ms,H3772,1 Kings,11,5881,25
כָּל־,H3605,kāl-,every,N‑msc,H3605,1 Kings,11,5882,25
זָכָ֖ר,H2145,zā·ḵār,male,N‑ms,H2145,1 Kings,11,5883,25
בֶּאֱדֽוֹם׃,H123,be·’ĕ·ḏō·wm.,in Edom,Prep‑b | N‑proper‑ms,H123,1 Kings,11,5884,25
אֲדַ֡ד,H1908,’ă·ḏaḏ,Hadad,N‑proper‑ms,H1908,1 Kings,11,5885,25
הוּא֩,H1931,hū,he,Pro‑3ms,H1931,1 Kings,11,5886,25
וַאֲנָשִׁ֨ים,H376,wa·’ă·nā·šîm,and certain,Conj‑w | N‑mp,H376,1 Kings,11,5887,25
אֲדֹמִיִּ֜ים,H130,’ă·ḏō·mî·yîm,Edomites,N‑proper‑mp,H130,1 Kings,11,5888,25
מֵעַבְדֵ֥י,H5650,mê·‘aḇ·ḏê,of servants,Prep‑m | N‑mpc,H5650,1 Kings,11,5889,25
אָבִ֛יו,H1,’ā·ḇîw,of his father,N‑msc | 3ms,H1,1 Kings,11,5890,25
אִתּ֖וֹ,H854,’it·tōw,with him,Prep | 3ms,H854,1 Kings,11,5891,25
לָב֣וֹא,H935,lā·ḇō·w,to go,Prep‑l | V‑Qal‑Inf,H935,1 Kings,11,5892,25
מִצְרָ֑יִם,H4714,miṣ·rā·yim;,to Egypt,N‑proper‑fs,H4714,1 Kings,11,5893,25
וַהֲדַ֖ד,H1908,wa·hă·ḏaḏ,and Hadad [was],Conj‑w | N‑proper‑ms,H1908,1 Kings,11,5894,25
נַ֥עַר,H5288,na·‘ar,child,N‑ms,H5288,1 Kings,11,5895,25
קָטָֽן׃,H6996,qā·ṭān.,[still a] little,Adj‑ms,H6996,1 Kings,11,5896,25
מִמִּדְיָ֔ן,H4080,"mim·miḏ·yān,",from Midian,Prep‑m | N‑proper‑ms,H4080,1 Kings,11,5897,25
וַיָּבֹ֖אוּ,H935,way·yā·ḇō·’ū,and came,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,1 Kings,11,5898,25
פָּארָ֑ן,H6290,pā·rān;,to Paran,N‑proper‑fs,H6290,1 Kings,11,5899,25
וַיִּקְחוּ֩,H3947,way·yiq·ḥū,and they took,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3947,1 Kings,11,5900,25
אֲנָשִׁ֨ים,H582,’ă·nā·šîm,men,N‑mp,H582,1 Kings,11,5901,25
עִמָּ֜ם,H5973,‘im·mām,with them,Prep | 3mp,H5973,1 Kings,11,5902,25
מִפָּארָ֗ן,H6290,"mip·pā·rān,",from Paran,Prep‑m | N‑proper‑fs,H6290,1 Kings,11,5903,25
וַיָּבֹ֤אוּ,H935,way·yā·ḇō·’ū,and came,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,1 Kings,11,5904,25
מִצְרַ֙יִם֙,H4714,miṣ·ra·yim,to Egypt,N‑proper‑fs,H4714,1 Kings,11,5905,25
אֶל־,H413,’el-,to,Prep,H413,1 Kings,11,5906,25
פַּרְעֹ֣ה,H6547,par·‘ōh,Pharaoh,N‑proper‑ms,H6547,1 Kings,11,5907,25
מֶֽלֶךְ־,H4428,me·leḵ-,king,N‑msc,H4428,1 Kings,11,5908,25
מִצְרַ֔יִם,H4714,"miṣ·ra·yim,",of Egypt,N‑proper‑fs,H4714,1 Kings,11,5909,25
וַיִּתֶּן־,H5414,way·yit·ten-,and who gave,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,1 Kings,11,5910,25
בַ֗יִת,H1004,"ḇa·yiṯ,",a house,N‑ms,H1004,1 Kings,11,5911,25
וְלֶ֙חֶם֙,H3899,wə·le·ḥem,and food,Conj‑w | N‑ms,H3899,1 Kings,11,5912,25
אָ֣מַר,H559,’ā·mar,apportioned,V‑Qal‑Perf‑3ms,H559,1 Kings,11,5913,25
וְאֶ֖רֶץ,H776,wə·’e·reṣ,and land,Conj‑w | N‑fs,H776,1 Kings,11,5914,25
נָ֥תַן,H5414,nā·ṯan,gave,V‑Qal‑Perf‑3ms,H5414,1 Kings,11,5915,25
הֲדַ֥ד,H1908,hă·ḏaḏ,Hadad,N‑proper‑ms,H1908,1 Kings,11,5916,25
חֵ֛ן,H2580,ḥên,favor,N‑ms,H2580,1 Kings,11,5917,25
בְּעֵינֵ֥י,H5869,bə·‘ê·nê,in the sight,Prep‑b | N‑cdc,H5869,1 Kings,11,5918,25
פַרְעֹ֖ה,H6547,p̄ar·‘ōh,of Pharaoh,N‑proper‑ms,H6547,1 Kings,11,5919,25
מְאֹ֑ד,H3966,mə·’ōḏ;,great,Adv,H3966,1 Kings,11,5920,25
וַיִּתֶּן־,H5414,way·yit·ten-,so that he gave,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,1 Kings,11,5921,25
אִשָּׁה֙,H802,’iš·šāh,as wife,N‑fs,H802,1 Kings,11,5922,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,11,5923,25
אֲח֣וֹת,H269,’ă·ḥō·wṯ,the sister,N‑fsc,H269,1 Kings,11,5924,25
אִשְׁתּ֔וֹ,H802,"’iš·tōw,",of his own wife,N‑fsc | 3ms,H802,1 Kings,11,5925,25
אֲח֖וֹת,H269,’ă·ḥō·wṯ,that is the sister,N‑fsc,H269,1 Kings,11,5926,25
תַּחְפְּנֵ֥יס,H8472,taḥ·pə·nês,of Tahpenes,N‑proper‑fs,H8472,1 Kings,11,5927,25
הַגְּבִירָֽה׃,H1377,hag·gə·ḇî·rāh.,Queen,Art | N‑fs,H1377,1 Kings,11,5928,25
אֲח֣וֹת,H269,’ă·ḥō·wṯ,the sister,N‑fsc,H269,1 Kings,11,5929,25
תַּחְפְּנֵ֗יס,H8472,"taḥ·pə·nês,",of Tahpenes,N‑proper‑fs,H8472,1 Kings,11,5930,25
אֵ֚ת,H853,’êṯ,-,DirObjM,H853,1 Kings,11,5931,25
גְּנֻבַ֣ת,H1592,gə·nu·ḇaṯ,Genubath,N‑proper‑ms,H1592,1 Kings,11,5932,25
בְּנ֔וֹ,H1121,"bə·nōw,",his son,N‑msc | 3ms,H1121,1 Kings,11,5933,25
וַתִּגְמְלֵ֣הוּ,H1580,wat·tiḡ·mə·lê·hū,and whom weaned,Conj‑w | V‑Qal‑ConsecImperf‑3fs | 3ms,H1580,1 Kings,11,5934,25
תַחְפְּנֵ֔ס,H8472,"ṯaḥ·pə·nês,",Tahpenes,N‑proper‑fs,H8472,1 Kings,11,5935,25
בְּת֖וֹךְ,H8432,bə·ṯō·wḵ,in,Prep‑b | N‑msc,H8432,1 Kings,11,5936,25
בֵּ֣ית,H1004,bêṯ,house,N‑msc,H1004,1 Kings,11,5937,25
פַּרְעֹ֑ה,H6547,par·‘ōh;,of Pharaoh,N‑proper‑ms,H6547,1 Kings,11,5938,25
וַיְהִ֤י,H1961,way·hî,and was,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,1 Kings,11,5939,25
גְנֻבַת֙,H1592,ḡə·nu·ḇaṯ,Genubath,N‑proper‑ms,H1592,1 Kings,11,5940,25
בֵּ֣ית,H1004,bêṯ,household,N‑msc,H1004,1 Kings,11,5941,25
פַּרְעֹ֔ה,H6547,"par·‘ōh,",of in Pharaoh,N‑proper‑ms,H6547,1 Kings,11,5942,25
בְּת֖וֹךְ,H8432,bə·ṯō·wḵ,among,Prep‑b | N‑msc,H8432,1 Kings,11,5943,25
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,1 Kings,11,5944,25
פַרְעֹֽה׃,H6547,p̄ar·‘ōh.,of Pharaoh,N‑proper‑ms,H6547,1 Kings,11,5945,25
שָׁמַ֣ע,H8085,šā·ma‘,heard,V‑Qal‑Perf‑3ms,H8085,1 Kings,11,5946,25
בְּמִצְרַ֗יִם,H4714,"bə·miṣ·ra·yim,",in Egypt,Prep‑b | N‑proper‑fs,H4714,1 Kings,11,5947,25
כִּֽי־,H3588,kî-,that,Conj,H3588,1 Kings,11,5948,25
שָׁכַ֤ב,H7901,šā·ḵaḇ,rested,V‑Qal‑Perf‑3ms,H7901,1 Kings,11,5949,25
דָּוִד֙,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Kings,11,5950,25
עִם־,H5973,‘im-,with,Prep,H5973,1 Kings,11,5951,25
אֲבֹתָ֔יו,H1,"’ă·ḇō·ṯāw,",his fathers,N‑mpc | 3ms,H1,1 Kings,11,5952,25
וְכִי־,H3588,wə·ḵî-,that,Conj‑w | Conj,H3588,1 Kings,11,5953,25
מֵ֖ת,H4191,mêṯ,was dead,V‑Qal‑Perf‑3ms,H4191,1 Kings,11,5954,25
יוֹאָ֣ב,H3097,yō·w·’āḇ,Joab,N‑proper‑ms,H3097,1 Kings,11,5955,25
שַֽׂר־,H8269,śar-,the commander,N‑msc,H8269,1 Kings,11,5956,25
הַצָּבָ֑א,H6635,haṣ·ṣā·ḇā;,of the army,Art | N‑cs,H6635,1 Kings,11,5957,25
וַיֹּ֤אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Kings,11,5958,25
הֲדַד֙,H1908,hă·ḏaḏ,Hadad,N‑proper‑ms,H1908,1 Kings,11,5959,25
אֶל־,H413,’el-,to,Prep,H413,1 Kings,11,5960,25
פַּרְעֹ֔ה,H6547,"par·‘ōh,",Pharaoh,N‑proper‑ms,H6547,1 Kings,11,5961,25
שַׁלְּחֵ֖נִי,H7971,šal·lə·ḥê·nî,let me depart,V‑Piel‑Imp‑ms | 1cs,H7971,1 Kings,11,5962,25
וְאֵלֵ֥ךְ,H1980,wə·’ê·lêḵ,that I may go,Conj‑w | V‑Qal‑ConjImperf.h‑1cs,H1980,1 Kings,11,5963,25
אֶל־,H413,’el-,to,Prep,H413,1 Kings,11,5964,25
אַרְצִֽי׃,H776,’ar·ṣî.,my own country,N‑fsc | 1cs,H776,1 Kings,11,5965,25
פַרְעֹ֗ה,H6547,"p̄ar·‘ōh,",Pharaoh,N‑proper‑ms,H6547,1 Kings,11,5966,25
כִּ֠י,H3588,kî,but,Conj,H3588,1 Kings,11,5967,25
מָה־,H4100,māh-,what,Interrog,H4100,1 Kings,11,5968,25
אַתָּ֤ה,H859,’at·tāh,you,Pro‑2ms,H859,1 Kings,11,5969,25
חָסֵר֙,H2638,ḥā·sêr,have lacking,Adj‑ms,H2638,1 Kings,11,5970,25
עִמִּ֔י,H5973,"‘im·mî,",with me,Prep | 1cs,H5973,1 Kings,11,5971,25
וְהִנְּךָ֥,H2005,wə·hin·nə·ḵā,that suddenly,Conj‑w | Interjection | 2ms,H2005,1 Kings,11,5972,25
מְבַקֵּ֖שׁ,H1245,mə·ḇaq·qêš,you seek,V‑Piel‑Prtcpl‑ms,H1245,1 Kings,11,5973,25
לָלֶ֣כֶת,H1980,lā·le·ḵeṯ,to go,Prep‑l | V‑Qal‑Inf,H1980,1 Kings,11,5974,25
אֶל־,H413,’el-,to,Prep,H413,1 Kings,11,5975,25
אַרְצֶ֑ךָ,H776,’ar·ṣe·ḵā;,your own country,N‑fsc | 2ms,H776,1 Kings,11,5976,25
וַיֹּ֣אמֶר ׀,H559,way·yō·mer,so he answered,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Kings,11,5977,25
לֹ֔א,H3808,"lō,",Nothing,Adv‑NegPrt,H3808,1 Kings,11,5978,25
כִּ֥י,H3588,kî,but,Conj,H3588,1 Kings,11,5979,25
שַׁלֵּ֖חַ,H7971,šal·lê·aḥ,anyway,V‑Piel‑InfAbs,H7971,1 Kings,11,5980,25
תְּשַׁלְּחֵֽנִי׃,H7971,tə·šal·lə·ḥê·nî.,do let me go,V‑Piel‑Imperf‑2ms | 1cs,H7971,1 Kings,11,5981,25
אֱלֹהִ֥ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,1 Kings,11,5982,25
שָׂטָ֔ן,H7854,"śā·ṭān,",[another] adversary,N‑ms,H7854,1 Kings,11,5983,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,11,5984,25
רְז֖וֹן,H7331,rə·zō·wn,Rezon,N‑proper‑ms,H7331,1 Kings,11,5985,25
בֶּן־,H1121,ben-,the son,N‑msc,H1121,1 Kings,11,5986,25
אֶלְיָדָ֑ע,H450,’el·yā·ḏā‘;,of Eliada,N‑proper‑ms,H450,1 Kings,11,5987,25
אֲשֶׁ֣ר,H834,’ă·šer,who,Pro‑r,H834,1 Kings,11,5988,25
בָּרַ֗ח,H1272,"bā·raḥ,",had fled,V‑Qal‑Perf‑3ms,H1272,1 Kings,11,5989,25
מֵאֵ֛ת,H853,mê·’êṯ,from,Prep‑m | DirObjM,H853,1 Kings,11,5990,25
הֲדַדְעֶ֥זֶר,H1909,hă·ḏaḏ·‘e·zer,Hadadezer,N‑proper‑ms,H1909,1 Kings,11,5991,25
מֶֽלֶךְ־,H4428,me·leḵ-,king,N‑msc,H4428,1 Kings,11,5992,25
צוֹבָ֖ה,H6678,ṣō·w·ḇāh,of Zobah,N‑proper‑ms,H6678,1 Kings,11,5993,25
אֲדֹנָֽיו׃,H113,’ă·ḏō·nāw.,his lord,N‑mpc | 3ms,H113,1 Kings,11,5994,25
עָלָיו֙,H5921,‘ā·lāw,to him,Prep | 3ms,H5921,1 Kings,11,5995,25
אֲנָשִׁ֔ים,H376,"’ă·nā·šîm,",men,N‑mp,H376,1 Kings,11,5996,25
וַיְהִ֣י,H1961,way·hî,and became,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,1 Kings,11,5997,25
שַׂר־,H8269,śar-,captain over,N‑msc,H8269,1 Kings,11,5998,25
גְּד֔וּד,H1416,"gə·ḏūḏ,",a band [of raiders],N‑ms,H1416,1 Kings,11,5999,25
בַּהֲרֹ֥ג,H2026,ba·hă·rōḡ,when killed,Prep‑b | V‑Qal‑Inf,H2026,1 Kings,11,6000,25
דָּוִ֖ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Kings,11,6001,25
אֹתָ֑ם,H853,’ō·ṯām;,those [of Zobah],DirObjM | 3mp,H853,1 Kings,11,6002,25
וַיֵּלְכ֤וּ,H1980,way·yê·lə·ḵū,and they went,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1980,1 Kings,11,6003,25
דַמֶּ֙שֶׂק֙,H1834,ḏam·me·śeq,to Damascus,N‑proper‑fs,H1834,1 Kings,11,6004,25
וַיֵּ֣שְׁבוּ,H3427,way·yê·šə·ḇū,and dwelt,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3427,1 Kings,11,6005,25
וַֽיִּמְלְכ֖וּ,H4427,way·yim·lə·ḵū,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H4427,1 Kings,11,6006,25
בְּדַמָּֽשֶׂק׃,H1834,bə·ḏam·mā·śeq.,in Damascus,Prep‑b | N‑proper‑fs,H1834,1 Kings,11,6007,25
שָׂטָ֤ן,H7854,śā·ṭān,an adversary,N‑ms,H7854,1 Kings,11,6008,25
לְיִשְׂרָאֵל֙,H3478,lə·yiś·rā·’êl,of Israel,Prep‑l | N‑proper‑ms,H3478,1 Kings,11,6009,25
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Kings,11,6010,25
יְמֵ֣י,H3117,yə·mê,the days,N‑mpc,H3117,1 Kings,11,6011,25
שְׁלֹמֹ֔ה,H8010,"šə·lō·mōh,",of Solomon,N‑proper‑ms,H8010,1 Kings,11,6012,25
וְאֶת־,H854,wə·’eṯ-,and besides,Conj‑w | Prep,H854,1 Kings,11,6013,25
הָרָעָ֖ה,H7451,hā·rā·‘āh,the trouble,Art | Adj‑fs,H7451,1 Kings,11,6014,25
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,1 Kings,11,6015,25
הֲדָ֑ד,H1908,hă·ḏāḏ;,Hadad [caused],N‑proper‑ms,H1908,1 Kings,11,6016,25
וַיָּ֙קָץ֙,H6973,way·yā·qāṣ,and he abhorred,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6973,1 Kings,11,6017,25
בְּיִשְׂרָאֵ֔ל,H3478,"bə·yiś·rā·’êl,",Israel,Prep‑b | N‑proper‑ms,H3478,1 Kings,11,6018,25
וַיִּמְלֹ֖ךְ,H4427,way·yim·lōḵ,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,1 Kings,11,6019,25
עַל־,H5921,‘al-,over,Prep,H5921,1 Kings,11,6020,25
אֲרָֽם׃,H758,’ă·rām.,Syria,N‑proper‑fs,H758,1 Kings,11,6021,25
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Kings,11,6022,25
נְבָ֨ט,H5028,nə·ḇāṭ,of Nebat,N‑proper‑ms,H5028,1 Kings,11,6023,25
אֶפְרָתִ֜י,H673,’ep̄·rā·ṯî,an Ephraimite,N‑proper‑ms,H673,1 Kings,11,6024,25
מִן־,H4480,min-,from,Prep,H4480,1 Kings,11,6025,25
הַצְּרֵדָ֗ה,H6868,"haṣ·ṣə·rê·ḏāh,",Zereda,Art | N‑proper‑ms,H6868,1 Kings,11,6026,25
וְשֵׁ֤ם,H8034,wə·šêm,and name [was],Conj‑w | N‑msc,H8034,1 Kings,11,6027,25
אִמּוֹ֙,H517,’im·mōw,of whose mother,N‑fsc | 3ms,H517,1 Kings,11,6028,25
צְרוּעָה֙,H6871,ṣə·rū·‘āh,Zeruah,N‑proper‑fs,H6871,1 Kings,11,6029,25
אִשָּׁ֣ה,H802,’iš·šāh,a,N‑fs,H802,1 Kings,11,6030,25
אַלְמָנָ֔ה,H490,"’al·mā·nāh,",widow,N‑fs,H490,1 Kings,11,6031,25
עֶ֖בֶד,H5650,‘e·ḇeḏ,servant,N‑ms,H5650,1 Kings,11,6032,25
לִשְׁלֹמֹ֑ה,H8010,liš·lō·mōh;,of Solomon,Prep‑l | N‑proper‑ms,H8010,1 Kings,11,6033,25
וַיָּ֥רֶם,H7311,way·yā·rem,and rebelled,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H7311,1 Kings,11,6034,25
יָ֖ד,H3027,yāḏ,-,N‑fs,H3027,1 Kings,11,6035,25
בַּמֶּֽלֶךְ׃,H4428,bam·me·leḵ.,against the king,"Prep‑b, Art | N‑ms",H4428,1 Kings,11,6036,25
הַדָּבָ֔ר,H1697,"had·dā·ḇār,",what caused,Art | N‑ms,H1697,1 Kings,11,6037,25
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,1 Kings,11,6038,25
הֵרִ֥ים,H7311,hê·rîm,him to rebel,V‑Hifil‑Perf‑3ms,H7311,1 Kings,11,6039,25
יָ֖ד,H3027,yāḏ,-,N‑fs,H3027,1 Kings,11,6040,25
בַּמֶּ֑לֶךְ,H4428,bam·me·leḵ;,against the king,"Prep‑b, Art | N‑ms",H4428,1 Kings,11,6041,25
שְׁלֹמֹה֙,H8010,šə·lō·mōh,Solomon,N‑proper‑ms,H8010,1 Kings,11,6042,25
בָּנָ֣ה,H1129,bā·nāh,had built,V‑Qal‑Perf‑3ms,H1129,1 Kings,11,6043,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,11,6044,25
הַמִּלּ֔וֹא,H4407,"ham·mil·lō·w,",the Millo,Art | N‑proper‑fs,H4407,1 Kings,11,6045,25
סָגַ֕ר,H5462,sā·ḡar,[and] repaired,V‑Qal‑Perf‑3ms,H5462,1 Kings,11,6046,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,11,6047,25
פֶּ֕רֶץ,H6556,pe·reṣ,the damages to,N‑msc,H6556,1 Kings,11,6048,25
עִ֖יר,H5892,‘îr,the City,N‑fsc,H5892,1 Kings,11,6049,25
דָּוִ֥ד,H1732,dā·wiḏ,of David,N‑proper‑ms,H1732,1 Kings,11,6050,25
אָבִֽיו׃,H1,’ā·ḇîw.,his father,N‑msc | 3ms,H1,1 Kings,11,6051,25
יָרָבְעָ֖ם,H3379,yā·rā·ḇə·‘ām,Jeroboam [was],N‑proper‑ms,H3379,1 Kings,11,6052,25
גִּבּ֣וֹר,H1368,gib·bō·wr,a mighty man,Adj‑msc,H1368,1 Kings,11,6053,25
חָ֑יִל,H2428,ḥā·yil;,of valor,N‑ms,H2428,1 Kings,11,6054,25
וַיַּ֨רְא,H7200,way·yar,and seeing,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7200,1 Kings,11,6055,25
שְׁלֹמֹ֜ה,H8010,šə·lō·mōh,Solomon,N‑proper‑ms,H8010,1 Kings,11,6056,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,11,6057,25
הַנַּ֗עַר,H5288,"han·na·‘ar,",the young man,Art | N‑ms,H5288,1 Kings,11,6058,25
כִּֽי־,H3588,kî-,that,Conj,H3588,1 Kings,11,6059,25
עֹשֵׂ֤ה,H6213,‘ō·śêh,was industrious,V‑Qal‑Prtcpl‑msc,H6213,1 Kings,11,6060,25
מְלָאכָה֙,H4399,mə·lā·ḵāh,industrious,N‑fs,H4399,1 Kings,11,6061,25
ה֔וּא,H1931,"hū,",was,Pro‑3ms,H1931,1 Kings,11,6062,25
וַיַּפְקֵ֣ד,H6485,way·yap̄·qêḏ,and made the officer,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H6485,1 Kings,11,6063,25
אֹת֔וֹ,H853,"’ō·ṯōw,",him,DirObjM | 3ms,H853,1 Kings,11,6064,25
לְכָל־,H3605,lə·ḵāl,over all,Prep‑l | N‑msc,H3605,1 Kings,11,6065,25
סֵ֖בֶל,H5447,sê·ḇel,the labor force,N‑msc,H5447,1 Kings,11,6066,25
בֵּ֥ית,H1004,bêṯ,of the house,N‑msc,H1004,1 Kings,11,6067,25
יוֹסֵֽף׃,H3130,yō·w·sêp̄.,of Joseph,N‑proper‑ms,H3130,1 Kings,11,6068,25
בָּעֵ֣ת,H6256,bā·‘êṯ,at time,"Prep‑b, Art | N‑cs",H6256,1 Kings,11,6069,25
הַהִ֔יא,H1931,"ha·hî,",that,Art | Pro‑3fs,H1931,1 Kings,11,6070,25
וְיָֽרָבְעָ֖ם,H3379,wə·yā·rā·ḇə·‘ām,and when Jeroboam,Conj‑w | N‑proper‑ms,H3379,1 Kings,11,6071,25
יָצָ֣א,H3318,yā·ṣā,went out,V‑Qal‑Perf‑3ms,H3318,1 Kings,11,6072,25
מִירוּשָׁלִָ֑ם,H3389,mî·rū·šā·lim;,of Jerusalem,Prep‑m | N‑proper‑fs,H3389,1 Kings,11,6073,25
וַיִּמְצָ֣א,H4672,way·yim·ṣā,that met,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4672,1 Kings,11,6074,25
