hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
מַלְכוּתָ֑א,H4437,mal·ḵū·ṯā;,kingdom the,N‑fsd,H4437,Daniel,6,2723,39
וְכָל־,H3606,wə·ḵāl,but,Conj‑w | N‑msc,H3606,Daniel,6,2724,39
עִלָּ֨ה,H5931,‘il·lāh,charge,N‑fs,H5931,Daniel,6,2725,39
וּשְׁחִיתָ֜ה,H7844,ū·šə·ḥî·ṯāh,or fault,Conj‑w | V‑Qal‑QalPassPrtcpl‑fs,H7844,Daniel,6,2726,39
לָא־,H3809,lā-,no,Adv‑NegPrt,H3809,Daniel,6,2727,39
יָכְלִ֣ין,H3202,yā·ḵə·lîn,they could,V‑Qal‑Prtcpl‑mp,H3202,Daniel,6,2728,39
לְהַשְׁכָּחָ֗ה,H7912,"lə·haš·kā·ḥāh,",find,Prep‑l | V‑Hifil‑Inf,H7912,Daniel,6,2729,39
כָּל־,H3606,kāl-,all,N‑msc,H3606,Daniel,6,2730,39
קֳבֵל֙,H6903,qo·ḇêl,forasmuch,Prep,H6903,Daniel,6,2731,39
דִּֽי־,H1768,dî-,because,Pro‑r,H1768,Daniel,6,2732,39
מְהֵימַ֣ן,H540,mə·hê·man,faithful,V‑Hifil‑QalPassPrtcpl‑ms,H540,Daniel,6,2733,39
ה֔וּא,H1932,"hū,",he [was],Pro‑3ms,H1932,Daniel,6,2734,39
וְכָל־,H3606,wə·ḵāl,and was there any,Conj‑w | N‑msc,H3606,Daniel,6,2735,39
שָׁלוּ֙,H7960,šā·lū,error,N‑fs,H7960,Daniel,6,2736,39
וּשְׁחִיתָ֔ה,H7844,"ū·šə·ḥî·ṯāh,",or fault,Conj‑w | V‑Qal‑QalPassPrtcpl‑fs,H7844,Daniel,6,2737,39
לָ֥א,H3809,lā,nor,Adv‑NegPrt,H3809,Daniel,6,2738,39
הִשְׁתְּכַ֖חַת,H7912,hiš·tə·ḵa·ḥaṯ,was there found,V‑Hitpael‑Perf‑3fs,H7912,Daniel,6,2739,39
עֲלֽוֹהִי׃,H5922,‘ă·lō·w·hî.,in him,Prep | 3ms,H5922,Daniel,6,2740,39
גֻּבְרַיָּ֤א,H1400,guḇ·ray·yā,men,N‑mpd,H1400,Daniel,6,2741,39
אִלֵּךְ֙,H479,’il·lêḵ,these,Pro‑cp,H479,Daniel,6,2742,39
אָֽמְרִ֔ין,H560,"’ā·mə·rîn,",said,V‑Qal‑Prtcpl‑mp,H560,Daniel,6,2743,39
דִּ֣י,H1768,dî,which,Pro‑r,H1768,Daniel,6,2744,39
לָ֧א,H3809,lā,not,Adv‑NegPrt,H3809,Daniel,6,2745,39
נְהַשְׁכַּ֛ח,H7912,nə·haš·kaḥ,we shall find,V‑Hifil‑Imperf‑1cp,H7912,Daniel,6,2746,39
לְדָנִיֵּ֥אל,H1841,lə·ḏā·nî·yêl,against Daniel,Prep‑l | N‑proper‑ms,H1841,Daniel,6,2747,39
דְּנָ֖ה,H1836,də·nāh,this,Pro‑ms,H1836,Daniel,6,2748,39
כָּל־,H3606,kāl-,any,N‑msc,H3606,Daniel,6,2749,39
עִלָּ֑א,H5931,‘il·lā;,charge,N‑fs,H5931,Daniel,6,2750,39
לָהֵ֕ן,H3861,lā·hên,unless,Conj,H3861,Daniel,6,2751,39
הַשְׁכַּ֥חְנָֽה,H7912,haš·kaḥ·nāh,we find [it],V‑Hifil‑Perf‑1cp,H7912,Daniel,6,2752,39
עֲל֖וֹהִי,H5922,‘ă·lō·w·hî,against him,Prep | 3ms,H5922,Daniel,6,2753,39
בְּדָ֥ת,H1882,bə·ḏāṯ,concerning the law,Prep‑b | N‑fsc,H1882,Daniel,6,2754,39
אֱלָהֵֽהּ׃,H426,’ĕ·lā·hêh.,of his God,N‑msc | 3ms,H426,Daniel,6,2755,39
סָרְכַיָּ֤א,H5632,sā·rə·ḵay·yā,governors,N‑mpd,H5632,Daniel,6,2756,39
וַאֲחַשְׁדַּרְפְּנַיָּא֙,H324,wa·’ă·ḥaš·dar·pə·nay·yā,and satraps,Conj‑w | N‑mpd,H324,Daniel,6,2757,39
אִלֵּ֔ן,H459,"’il·lên,",these,Pro‑cp,H459,Daniel,6,2758,39
הַרְגִּ֖שׁוּ,H7284,har·gi·šū,thronged,V‑Hifil‑Perf‑3mp,H7284,Daniel,6,2759,39
עַל־,H5922,‘al-,before,Prep,H5922,Daniel,6,2760,39
מַלְכָּ֑א,H4430,mal·kā;,king the,N‑msd,H4430,Daniel,6,2761,39
וְכֵן֙,H3652,wə·ḵên,and thus,Conj‑w | Adv,H3652,Daniel,6,2762,39
אָמְרִ֣ין,H560,’ā·mə·rîn,said,V‑Qal‑Prtcpl‑mp,H560,Daniel,6,2763,39
דָּרְיָ֥וֶשׁ,H1868,dā·rə·yā·weš,Darius,N‑proper‑ms,H1868,Daniel,6,2764,39
מַלְכָּ֖א,H4430,mal·kā,King,N‑msd,H4430,Daniel,6,2765,39
לְעָלְמִ֥ין,H5957,lə·‘ā·lə·mîn,forever,Prep‑l | N‑mp,H5957,Daniel,6,2766,39
חֱיִֽי׃,H2418,ḥĕ·yî.,live,V‑Qal‑Imp‑ms,H2418,Daniel,6,2767,39
כֹּ֣ל ׀,H3606,kōl,all,N‑msc,H3606,Daniel,6,2768,39
סָרְכֵ֣י,H5632,sā·rə·ḵê,the governors,N‑mpc,H5632,Daniel,6,2769,39
מַלְכוּתָ֗א,H4437,"mal·ḵū·ṯā,",of kingdom the,N‑fsd,H4437,Daniel,6,2770,39
סִגְנַיָּ֤א,H5460,siḡ·nay·yā,administrators the,N‑mpd,H5460,Daniel,6,2771,39
וַֽאֲחַשְׁדַּרְפְּנַיָּא֙,H324,wa·’ă·ḥaš·dar·pə·nay·yā,and satraps,Conj‑w | N‑mpd,H324,Daniel,6,2772,39
הַדָּֽבְרַיָּ֣א,H1907,had·dā·ḇə·ray·yā,counselors the,N‑mpd,H1907,Daniel,6,2773,39
וּפַחֲוָתָ֔א,H6347,"ū·p̄a·ḥă·wā·ṯā,",and advisors,Conj‑w | N‑mpd,H6347,Daniel,6,2774,39
לְקַיָּמָ֤ה,H6966,lə·qay·yā·māh,to establish,Prep‑l | V‑Piel‑Inf,H6966,Daniel,6,2775,39
קְיָם֙,H7010,qə·yām,a statute,N‑msc,H7010,Daniel,6,2776,39
מַלְכָּ֔א,H4430,"mal·kā,",royal,N‑msd,H4430,Daniel,6,2777,39
וּלְתַקָּפָ֖ה,H8631,ū·lə·ṯaq·qā·p̄āh,and to make a firm,"Conj‑w, Prep‑l | V‑Piel‑Inf",H8631,Daniel,6,2778,39
אֱסָ֑ר,H633,’ĕ·sār;,decree,N‑ms,H633,Daniel,6,2779,39
דִּ֣י,H1768,dî,that,Pro‑r,H1768,Daniel,6,2780,39
כָל־,H3606,ḵāl,to any,N‑msc,H3606,Daniel,6,2781,39
דִּֽי־,H1768,dî-,whoever,Pro‑r,H1768,Daniel,6,2782,39
יִבְעֵ֣ה,H1156,yiḇ·‘êh,petitions,V‑Qal‑Imperf‑3ms,H1156,Daniel,6,2783,39
בָ֠עוּ,H1159,ḇā·‘ū,a petition,N‑fs,H1159,Daniel,6,2784,39
מִן־,H4481,min-,of,Prep,H4481,Daniel,6,2785,39
כָּל־,H3606,kāl-,any,N‑msc,H3606,Daniel,6,2786,39
אֱלָ֨הּ,H426,’ĕ·lāh,god,N‑ms,H426,Daniel,6,2787,39
וֶֽאֱנָ֜שׁ,H606,we·’ĕ·nāš,or man,Conj‑w | N‑ms,H606,Daniel,6,2788,39
עַד־,H5705,‘aḏ-,for,Prep,H5705,Daniel,6,2789,39
יוֹמִ֣ין,H3118,yō·w·mîn,days,N‑mp,H3118,Daniel,6,2790,39
תְּלָתִ֗ין,H8533,"tə·lā·ṯîn,",thirty,Number‑cp,H8533,Daniel,6,2791,39
לָהֵן֙,H3861,lā·hên,except,Conj,H3861,Daniel,6,2792,39
מִנָּ֣ךְ,H4481,min·nāḵ,you,Prep | 2ms,H4481,Daniel,6,2793,39
מַלְכָּ֔א,H4430,"mal·kā,",king,N‑msd,H4430,Daniel,6,2794,39
יִתְרְמֵ֕א,H7412,yiṯ·rə·mê,shall be cast,V‑Hitpael‑Imperf‑3ms,H7412,Daniel,6,2795,39
לְגֹ֖ב,H1358,lə·ḡōḇ,into the den,Prep‑l | N‑msc,H1358,Daniel,6,2796,39
אַרְיָוָתָֽא׃,H744,’ar·yā·wā·ṯā.,of lions,N‑mpd,H744,Daniel,6,2797,39
מַלְכָּ֔א,H4430,"mal·kā,",king,N‑msd,H4430,Daniel,6,2798,39
תְּקִ֥ים,H6966,tə·qîm,establish,V‑Hifil‑Imperf‑2ms,H6966,Daniel,6,2799,39
אֱסָרָ֖א,H633,’ĕ·sā·rā,decree the,N‑msd,H633,Daniel,6,2800,39
וְתִרְשֻׁ֣ם,H7560,wə·ṯir·šum,and sign,Conj‑w | V‑Qal‑ConjImperf‑2ms,H7560,Daniel,6,2801,39
כְּתָבָ֑א,H3792,kə·ṯā·ḇā;,writing the,N‑msd,H3792,Daniel,6,2802,39
דִּ֣י,H1768,dî,so that,Pro‑r,H1768,Daniel,6,2803,39
לָ֧א,H3809,lā,cannot,Adv‑NegPrt,H3809,Daniel,6,2804,39
לְהַשְׁנָיָ֛ה,H8133,lə·haš·nā·yāh,it be changed,Prep‑l | V‑Hifil‑Inf,H8133,Daniel,6,2805,39
כְּדָת־,H1882,kə·ḏāṯ-,according to the law,Prep‑k | N‑fsc,H1882,Daniel,6,2806,39
מָדַ֥י,H4076,mā·ḏay,of the Mede,N‑proper‑ms,H4076,Daniel,6,2807,39
וּפָרַ֖ס,H6540,ū·p̄ā·ras,and Persian,Conj‑w | N‑proper‑ms,H6540,Daniel,6,2808,39
דִּי־,H1768,dî-,which,Pro‑r,H1768,Daniel,6,2809,39
לָ֥א,H3809,lā,not,Adv‑NegPrt,H3809,Daniel,6,2810,39
תֶעְדֵּֽא׃,H5709,ṯe‘·dê.,does alter,V‑Qal‑Imperf‑3fs,H5709,Daniel,6,2811,39
קֳבֵ֖ל,H6903,qo·ḇêl,according to,Prep,H6903,Daniel,6,2812,39
דְּנָ֑ה,H1836,də·nāh;,therefore,Pro‑ms,H1836,Daniel,6,2813,39
מַלְכָּא֙,H4430,mal·kā,King,N‑msd,H4430,Daniel,6,2814,39
דָּֽרְיָ֔וֶשׁ,H1868,"dā·rə·yā·weš,",Darius,N‑proper‑ms,H1868,Daniel,6,2815,39
רְשַׁ֥ם,H7560,rə·šam,signed,V‑Qal‑Perf‑3ms,H7560,Daniel,6,2816,39
כְּתָבָ֖א,H3792,kə·ṯā·ḇā,written,N‑msd,H3792,Daniel,6,2817,39
וֶאֱסָרָֽא׃,H633,we·’ĕ·sā·rā.,and decree the,Conj‑w | N‑msd,H633,Daniel,6,2818,39
כְּדִ֨י,H1768,kə·ḏî,when,Prep‑k | Pro‑r,H1768,Daniel,6,2819,39
יְדַ֜ע,H3046,yə·ḏa‘,knew,V‑Qal‑Perf‑3ms,H3046,Daniel,6,2820,39
דִּֽי־,H1768,dî-,that,Pro‑r,H1768,Daniel,6,2821,39
רְשִׁ֤ים,H7560,rə·šîm,was signed,V‑Nifal‑Perf‑3ms,H7560,Daniel,6,2822,39
כְּתָבָא֙,H3792,kə·ṯā·ḇā,writing the,N‑msd,H3792,Daniel,6,2823,39
עַ֣ל,H5954,‘al,he went,V‑Qal‑Perf‑3ms,H5954,Daniel,6,2824,39
לְבַיְתֵ֔הּ,H1005,"lə·ḇay·ṯêh,",home,Prep‑l | N‑msc | 3ms,H1005,Daniel,6,2825,39
וְכַוִּ֨ין,H3551,wə·ḵaw·wîn,and with windows,Conj‑w | N‑fp,H3551,Daniel,6,2826,39
פְּתִיחָ֥ן,H6606,pə·ṯî·ḥān,open,V‑Qal‑QalPassPrtcpl‑fp,H6606,Daniel,6,2827,39
בְּעִלִּיתֵ֔הּ,H5952,"bə·‘il·lî·ṯêh,",in his upper room,Prep‑b | N‑fsc | 3ms,H5952,Daniel,6,2828,39
נֶ֖גֶד,H5049,ne·ḡeḏ,toward,Prep,H5049,Daniel,6,2829,39
יְרוּשְׁלֶ֑ם,H3390,yə·rū·šə·lem;,Jerusalem,N‑proper‑fs,H3390,Daniel,6,2830,39
וְזִמְנִין֩,H2166,wə·zim·nîn,and times,Conj‑w | N‑mp,H2166,Daniel,6,2831,39
תְּלָתָ֨ה,H8532,tə·lā·ṯāh,three,Number‑ms,H8532,Daniel,6,2832,39
בְיוֹמָ֜א,H3118,ḇə·yō·w·mā,in day the,Prep‑b | N‑msd,H3118,Daniel,6,2833,39
ה֣וּא ׀,H1932,hū,he,Pro‑3ms,H1932,Daniel,6,2834,39
בָּרֵ֣ךְ,H1289,bā·rêḵ,knelt down,V‑Qal‑Prtcpl‑ms,H1289,Daniel,6,2835,39
עַל־,H5922,‘al-,on,Prep,H5922,Daniel,6,2836,39
בִּרְכ֗וֹהִי,H1291,"bir·ḵō·w·hî,",his knees,N‑fpc | 3ms,H1291,Daniel,6,2837,39
וּמְצַלֵּ֤א,H6739,ū·mə·ṣal·lê,and prayed,Conj‑w | V‑Piel‑Prtcpl‑ms,H6739,Daniel,6,2838,39
וּמוֹדֵא֙,H3029,ū·mō·w·ḏê,and gave thanks,Conj‑w | V‑Hifil‑Prtcpl‑ms,H3029,Daniel,6,2839,39
קֳדָ֣ם,H6925,qo·ḏām,before,Prep,H6925,Daniel,6,2840,39
אֱלָהֵ֔הּ,H426,"’ĕ·lā·hêh,",his God,N‑msc | 3ms,H426,Daniel,6,2841,39
כָּל־,H3606,kāl-,all,N‑msc,H3606,Daniel,6,2842,39
קֳבֵל֙,H6903,qo·ḇêl,according to,Prep,H6903,Daniel,6,2843,39
דִּֽי־,H1768,dî-,as,Pro‑r,H1768,Daniel,6,2844,39
הֲוָ֣א,H1934,hă·wā,was,V‑Qal‑Perf‑3ms,H1934,Daniel,6,2845,39
עָבֵ֔ד,H5648,"‘ā·ḇêḏ,",his custom,V‑Qal‑Prtcpl‑ms,H5648,Daniel,6,2846,39
מִן־,H4481,min-,since,Prep,H4481,Daniel,6,2847,39
קַדְמַ֖ת,H6928,qaḏ·maṯ,Former time,N‑fsc,H6928,Daniel,6,2848,39
דְּנָֽה׃,H1836,də·nāh.,this,Pro‑ms,H1836,Daniel,6,2849,39
גֻּבְרַיָּ֤א,H1400,guḇ·ray·yā,men,N‑mpd,H1400,Daniel,6,2850,39
אִלֵּךְ֙,H479,’il·lêḵ,these,Pro‑cp,H479,Daniel,6,2851,39
הַרְגִּ֔שׁוּ,H7284,"har·gi·šū,",assembled,V‑Hifil‑Perf‑3mp,H7284,Daniel,6,2852,39
וְהַשְׁכַּ֖חוּ,H7912,wə·haš·ka·ḥū,and found,Conj‑w | V‑Hifil‑ConjPerf‑3mp,H7912,Daniel,6,2853,39
לְדָנִיֵּ֑אל,H1841,lə·ḏā·nî·yêl;,Daniel,Prep‑l | N‑proper‑ms,H1841,Daniel,6,2854,39
בָּעֵ֥א,H1156,bā·‘ê,praying,V‑Qal‑Prtcpl‑ms,H1156,Daniel,6,2855,39
וּמִתְחַנַּ֖ן,H2604,ū·miṯ·ḥan·nan,and making supplication,Conj‑w | V‑Hitpael‑Prtcpl‑ms,H2604,Daniel,6,2856,39
קֳדָ֥ם,H6925,qo·ḏām,before,Prep,H6925,Daniel,6,2857,39
אֱלָהֵֽהּ׃,H426,’ĕ·lā·hêh.,his God,N‑msc | 3ms,H426,Daniel,6,2858,39
קְרִ֨יבוּ,H7127,qə·rî·ḇū,they went,V‑Qal‑Perf‑3mp,H7127,Daniel,6,2859,39
וְאָמְרִ֥ין,H560,wə·’ā·mə·rîn,and spoke,Conj‑w | V‑Qal‑Prtcpl‑mp,H560,Daniel,6,2860,39
קֳדָם־,H6925,qo·ḏām-,before,Prep,H6925,Daniel,6,2861,39
מַלְכָּא֮,H4430,mal·kā,king the,N‑msd,H4430,Daniel,6,2862,39
עַל־,H5922,‘al-,concerning,Prep,H5922,Daniel,6,2863,39
אֱסָ֣ר,H633,’ĕ·sār,decree,N‑msc,H633,Daniel,6,2864,39
מַלְכָּא֒,H4430,mal·kā,king's the,N‑msd,H4430,Daniel,6,2865,39
הֲלָ֧א,H3809,hă·lā,have not,Adv‑NegPrt,H3809,Daniel,6,2866,39
אֱסָ֣ר,H633,’ĕ·sār,a decree,N‑ms,H633,Daniel,6,2867,39
רְשַׁ֗מְתָּ,H7560,"rə·šam·tā,",you signed,V‑Qal‑Perf‑2ms,H7560,Daniel,6,2868,39
דִּ֣י,H1768,dî,that,Pro‑r,H1768,Daniel,6,2869,39
כָל־,H3606,ḵāl,every,N‑msc,H3606,Daniel,6,2870,39
אֱנָ֡שׁ,H606,’ĕ·nāš,man,N‑ms,H606,Daniel,6,2871,39
דִּֽי־,H1768,dî-,who,Pro‑r,H1768,Daniel,6,2872,39
יִבְעֵה֩,H1156,yiḇ·‘êh,petitions,V‑Qal‑Imperf‑3ms,H1156,Daniel,6,2873,39
מִן־,H4481,min-,-,Prep,H4481,Daniel,6,2874,39
כָּל־,H3606,kāl-,any,N‑msc,H3606,Daniel,6,2875,39
אֱלָ֨הּ,H426,’ĕ·lāh,god,N‑ms,H426,Daniel,6,2876,39
וֶֽאֱנָ֜שׁ,H606,we·’ĕ·nāš,or man,Conj‑w | N‑ms,H606,Daniel,6,2877,39
עַד־,H5705,‘aḏ-,within,Prep,H5705,Daniel,6,2878,39
יוֹמִ֣ין,H3118,yō·w·mîn,days,N‑mp,H3118,Daniel,6,2879,39
תְּלָתִ֗ין,H8533,"tə·lā·ṯîn,",thirty,Number‑cp,H8533,Daniel,6,2880,39
לָהֵן֙,H3861,lā·hên,except,Conj,H3861,Daniel,6,2881,39
מִנָּ֣ךְ,H4481,min·nāḵ,you,Prep | 2ms,H4481,Daniel,6,2882,39
מַלְכָּ֔א,H4430,"mal·kā,",king,N‑msd,H4430,Daniel,6,2883,39
יִתְרְמֵ֕א,H7412,yiṯ·rə·mê,shall be cast,V‑Hitpael‑Imperf‑3ms,H7412,Daniel,6,2884,39
לְג֖וֹב,H1358,lə·ḡō·wḇ,into the den,Prep‑l | N‑msc,H1358,Daniel,6,2885,39
אַרְיָותָ֑א,H744,’ar·yā·w·ṯā;,of lions,N‑mpd,H744,Daniel,6,2886,39
עָנֵ֨ה,H6032,‘ā·nêh,answered,V‑Qal‑Prtcpl‑ms,H6032,Daniel,6,2887,39
מַלְכָּ֜א,H4430,mal·kā,king the,N‑msd,H4430,Daniel,6,2888,39
וְאָמַ֗ר,H560,"wə·’ā·mar,",and said,Conj‑w | V‑Qal‑Prtcpl‑ms,H560,Daniel,6,2889,39
יַצִּיבָ֧א,H3330,yaṣ·ṣî·ḇā,TRUE,Adj‑fs,H3330,Daniel,6,2890,39
מִלְּתָ֛א,H4406,mil·lə·ṯā,thing [is] the,N‑fsd,H4406,Daniel,6,2891,39
כְּדָת־,H1882,kə·ḏāṯ-,according to the law,Prep‑k | N‑fsc,H1882,Daniel,6,2892,39
מָדַ֥י,H4076,mā·ḏay,of the Mede,N‑proper‑ms,H4076,Daniel,6,2893,39
וּפָרַ֖ס,H6540,ū·p̄ā·ras,and Persian,Conj‑w | N‑proper‑ms,H6540,Daniel,6,2894,39
דִּי־,H1768,dî-,which,Pro‑r,H1768,Daniel,6,2895,39
לָ֥א,H3809,lā,not,Adv‑NegPrt,H3809,Daniel,6,2896,39
תֶעְדֵּֽא׃,H5709,ṯe‘·dê.,does alter,V‑Qal‑Imperf‑3fs,H5709,Daniel,6,2897,39
עֲנ֣וֹ,H6032,‘ă·nōw,they answered,V‑Qal‑Perf‑3mp,H6032,Daniel,6,2898,39
וְאָמְרִין֮,H560,wə·’ā·mə·rîn,and said,Conj‑w | V‑Qal‑Prtcpl‑mp,H560,Daniel,6,2899,39
קֳדָ֣ם,H6925,qo·ḏām,before,Prep,H6925,Daniel,6,2900,39
מַלְכָּא֒,H4430,mal·kā,king the,N‑msd,H4430,Daniel,6,2901,39
דִּ֣י,H1768,dî,that,Pro‑r,H1768,Daniel,6,2902,39
דָנִיֵּ֡אל,H1841,ḏā·nî·yêl,Daniel,N‑proper‑ms,H1841,Daniel,6,2903,39
דִּי֩,H1768,dî,who is,Pro‑r,H1768,Daniel,6,2904,39
מִן־,H4481,min-,of,Prep,H4481,Daniel,6,2905,39
בְּנֵ֨י,H1123,bə·nê,one,N‑mpc,H1123,Daniel,6,2906,39
גָלוּתָ֜א,H1547,ḡā·lū·ṯā,of captives the,N‑fsd,H1547,Daniel,6,2907,39
דִּ֣י,H1768,dî,from,Pro‑r,H1768,Daniel,6,2908,39
יְה֗וּד,H3061,"yə·hūḏ,",Judah,N‑proper‑fs,H3061,Daniel,6,2909,39
לָא־,H3809,lā-,not,Adv‑NegPrt,H3809,Daniel,6,2910,39
שָׂ֨ם,H7761,śām,does show due regard,V‑Qal‑Perf‑3ms,H7761,Daniel,6,2911,39
(עֲלָ֤ךְ),H5921,‘ă·lāḵ,for you,Prep | 2ms,H5921,Daniel,6,2912,39
מַלְכָּא֙,H4430,mal·kā,king,N‑msd,H4430,Daniel,6,2913,39
טְעֵ֔ם,H2942,"ṭə·‘êm,",chancellor,N‑ms,H2942,Daniel,6,2914,39
וְעַל־,H5922,wə·‘al-,or for,Conj‑w | Prep,H5922,Daniel,6,2915,39
אֱסָרָ֖א,H633,’ĕ·sā·rā,decree the,N‑msd,H633,Daniel,6,2916,39
דִּ֣י,H1768,dî,that,Pro‑r,H1768,Daniel,6,2917,39
רְשַׁ֑מְתָּ,H7560,rə·šam·tā;,you have signed,V‑Qal‑Perf‑2ms,H7560,Daniel,6,2918,39
וְזִמְנִ֤ין,H2166,wə·zim·nîn,but times,Conj‑w | N‑mp,H2166,Daniel,6,2919,39
תְּלָתָה֙,H8532,tə·lā·ṯāh,three,Number‑ms,H8532,Daniel,6,2920,39
בְּיוֹמָ֔א,H3118,"bə·yō·w·mā,",a day,Prep‑b | N‑msd,H3118,Daniel,6,2921,39
בָּעֵ֖א,H1156,bā·‘ê,makes,V‑Qal‑Prtcpl‑ms,H1156,Daniel,6,2922,39
בָּעוּתֵֽהּ׃,H1159,bā·‘ū·ṯêh.,his petition,N‑fsc | 3ms,H1159,Daniel,6,2923,39
מַלְכָּ֜א,H4430,mal·kā,king the,N‑msd,H4430,Daniel,6,2924,39
כְּדִ֧י,H1768,kə·ḏî,when,Prep‑k | Pro‑r,H1768,Daniel,6,2925,39
מִלְּתָ֣א,H4406,mil·lə·ṯā,[these] words,N‑fsd,H4406,Daniel,6,2926,39
שְׁמַ֗ע,H8086,"šə·ma‘,",he heard,V‑Qal‑Perf‑3ms,H8086,Daniel,6,2927,39
שַׂגִּיא֙,H7690,śag·gî,greatly,Adj‑ms,H7690,Daniel,6,2928,39
בְּאֵ֣שׁ,H888,bə·’êš,was displeased,V‑Qal‑Perf‑3ms,H888,Daniel,6,2929,39
עֲל֔וֹהִי,H5922,"‘ă·lō·w·hî,",with himself,Prep | 3ms,H5922,Daniel,6,2930,39
וְעַ֧ל,H5922,wə·‘al,and on,Conj‑w | Prep,H5922,Daniel,6,2931,39
דָּנִיֵּ֛אל,H1841,dā·nî·yêl,Daniel,N‑proper‑ms,H1841,Daniel,6,2932,39
שָׂ֥ם,H7761,śām,set,V‑Qal‑Perf‑3ms,H7761,Daniel,6,2933,39
בָּ֖ל,H1079,bāl,[his] heart,N‑ms,H1079,Daniel,6,2934,39
לְשֵׁיזָבוּתֵ֑הּ,H7804,lə·šê·zā·ḇū·ṯêh;,to deliver him,Prep‑l | V‑Hifil‑Inf | 3ms,H7804,Daniel,6,2935,39
וְעַד֙,H5705,wə·‘aḏ,and till,Conj‑w | Prep,H5705,Daniel,6,2936,39
מֶֽעָלֵ֣י,H4606,me·‘ā·lê,the going down,N‑mpc,H4606,Daniel,6,2937,39
שִׁמְשָׁ֔א,H8122,"šim·šā,",of sun the,N‑msd,H8122,Daniel,6,2938,39
הֲוָ֥א,H1934,hă·wā,he,V‑Qal‑Perf‑3ms,H1934,Daniel,6,2939,39
מִשְׁתַּדַּ֖ר,H7712,miš·tad·dar,labored,V‑Hitpael‑Prtcpl‑ms,H7712,Daniel,6,2940,39
לְהַצָּלוּתֵֽהּ׃,H5338,lə·haṣ·ṣā·lū·ṯêh.,to deliver him,Prep‑l | V‑Hifil‑Inf | 3ms,H5338,Daniel,6,2941,39
גֻּבְרַיָּ֣א,H1400,guḇ·ray·yā,men,N‑mpd,H1400,Daniel,6,2942,39
אִלֵּ֔ךְ,H479,"’il·lêḵ,",these,Pro‑cp,H479,Daniel,6,2943,39
הַרְגִּ֖שׁוּ,H7284,har·gi·šū,approached,V‑Hifil‑Perf‑3mp,H7284,Daniel,6,2944,39
עַל־,H5922,‘al-,to,Prep,H5922,Daniel,6,2945,39
מַלְכָּ֑א,H4430,mal·kā;,king the,N‑msd,H4430,Daniel,6,2946,39
וְאָמְרִ֣ין,H560,wə·’ā·mə·rîn,and said,Conj‑w | V‑Qal‑Prtcpl‑mp,H560,Daniel,6,2947,39
לְמַלְכָּ֗א,H4430,"lə·mal·kā,",to king the,Prep‑l | N‑msd,H4430,Daniel,6,2948,39
דַּ֤ע,H3046,da‘,Know,V‑Qal‑Imp‑ms,H3046,Daniel,6,2949,39
מַלְכָּא֙,H4430,mal·kā,king,N‑msd,H4430,Daniel,6,2950,39
דִּֽי־,H1768,dî-,that,Pro‑r,H1768,Daniel,6,2951,39
דָת֙,H1882,ḏāṯ,[it is] the law,N‑fs,H1882,Daniel,6,2952,39
לְמָדַ֣י,H4076,lə·mā·ḏay,of the Mede,Prep‑l | N‑proper‑ms,H4076,Daniel,6,2953,39
וּפָרַ֔ס,H6540,"ū·p̄ā·ras,",and Persian,Conj‑w | N‑proper‑ms,H6540,Daniel,6,2954,39
דִּֽי־,H1768,dî-,that,Pro‑r,H1768,Daniel,6,2955,39
כָל־,H3606,ḵāl,not,N‑msc,H3606,Daniel,6,2956,39
אֱסָ֥ר,H633,’ĕ·sār,no decree,N‑ms,H633,Daniel,6,2957,39
וּקְיָ֛ם,H7010,ū·qə·yām,or statute,Conj‑w | N‑ms,H7010,Daniel,6,2958,39
דִּֽי־,H1768,dî-,which,Pro‑r,H1768,Daniel,6,2959,39
מַלְכָּ֥א,H4430,mal·kā,king the,N‑msd,H4430,Daniel,6,2960,39
יְהָקֵ֖ים,H6966,yə·hā·qêm,establishes,V‑Hifil‑Imperf‑3ms,H6966,Daniel,6,2961,39
לָ֥א,H3809,lā,not,Adv‑NegPrt,H3809,Daniel,6,2962,39
לְהַשְׁנָיָֽה׃,H8133,lə·haš·nā·yāh.,may be changed,Prep‑l | V‑Hifil‑Inf,H8133,Daniel,6,2963,39
מַלְכָּ֣א,H4430,mal·kā,king the,N‑msd,H4430,Daniel,6,2964,39
אֲמַ֗ר,H560,"’ă·mar,",gave the command,V‑Qal‑Perf‑3ms,H560,Daniel,6,2965,39
וְהַיְתִיו֙,H858,wə·hay·ṯîw,and they brought,Conj‑w | V‑Hifil‑ConjPerf‑3mp,H858,Daniel,6,2966,39
לְדָ֣נִיֵּ֔אל,H1841,"lə·ḏā·nî·yêl,",Daniel,Prep‑l | N‑proper‑ms,H1841,Daniel,6,2967,39
וּרְמ֕וֹ,H7412,ū·rə·mōw,and cast [him],Conj‑w | V‑Qal‑ConjPerf‑3mp,H7412,Daniel,6,2968,39
לְגֻבָּ֖א,H1358,lə·ḡub·bā,into the den,Prep‑l | N‑msd,H1358,Daniel,6,2969,39
דִּ֣י,H1768,dî,of,Pro‑r,H1768,Daniel,6,2970,39
אַרְיָוָתָ֑א,H744,’ar·yā·wā·ṯā;,lions,N‑mpd,H744,Daniel,6,2971,39
