hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
מְסֻכָתֶ֙ךָ֙,H4540,mə·su·ḵā·ṯe·ḵā,your covering,N‑fsc | 2ms,H4540,Ezekiel,28,9171,31
אֹ֣דֶם,H124,’ō·ḏem,the sardius,N‑ms,H124,Ezekiel,28,9172,31
פִּטְדָ֞ה,H6357,piṭ·ḏāh,topaz,N‑fs,H6357,Ezekiel,28,9173,31
וְיָהֲלֹ֗ם,H3095,"wə·yā·hă·lōm,",and diamond,Conj‑w | N‑ms,H3095,Ezekiel,28,9174,31
שֹׁ֙הַם֙,H7718,šō·ham,onyx,N‑ms,H7718,Ezekiel,28,9176,31
וְיָ֣שְׁפֵ֔ה,H3471,"wə·yā·šə·p̄êh,",and jasper,Conj‑w | N‑ms,H3471,Ezekiel,28,9177,31
וּבָרְקַ֖ת,H1304,ū·ḇā·rə·qaṯ,and emerald,Conj‑w | N‑fs,H1304,Ezekiel,28,9180,31
תֻּפֶּ֤יךָ,H8596,tup·pe·ḵā,of your timbrels,N‑mpc | 2ms,H8596,Ezekiel,28,9183,31
וּנְקָבֶ֙יךָ֙,H5345,ū·nə·qā·ḇe·ḵā,and pipes,Conj‑w | N‑mpc | 2ms,H5345,Ezekiel,28,9184,31
מִמְשַׁ֖ח,H4473,mim·šaḥ,anointed,N‑msc,H4473,Ezekiel,28,9189,31
הַסּוֹכֵ֑ךְ,H5526,has·sō·w·ḵêḵ;,who covers,Art | V‑Qal‑Prtcpl‑ms,H5526,Ezekiel,28,9190,31
מַמְאִיר֙,H3992,mam·’îr,pricking,V‑Hifil‑Prtcpl‑ms,H3992,Ezekiel,28,9305,31
וְק֣וֹץ,H6975,wə·qō·wṣ,or a thorn,Conj‑w | N‑ms,H6975,Ezekiel,28,9306,31
לְעַבְדִּ֥י,H5650,lə·‘aḇ·dî,to My servant,Prep‑l | N‑msc | 1cs,H5650,Ezekiel,28,9336,31
לָבֶטַח֒,H983,lā·ḇe·ṭaḥ,safely,Prep‑l | N‑ms,H983,Ezekiel,28,9339,31
וְנָטְע֣וּ,H5193,wə·nā·ṭə·‘ū,and plant,Conj‑w | V‑Qal‑ConjPerf‑3cp,H5193,Ezekiel,28,9342,31
כְרָמִ֔ים,H3754,"ḵə·rā·mîm,",vineyards,N‑mp,H3754,Ezekiel,28,9343,31
הַתַּנִּים֙,H8577,hat·tan·nîm,monster,Art | N‑ms,H8577,Ezekiel,29,9389,31
יְאֹרָ֑יו,H2975,yə·’ō·rāw;,of his rivers,N‑mpc | 3ms,H2975,Ezekiel,29,9393,31
בִּלְחָיֶ֔יךָ,H3895,"bil·ḥā·ye·ḵā,",in your jaws,Prep‑b | N‑fdc | 2ms,H3895,Ezekiel,29,9400,31
דְגַת־,H1710,ḏə·ḡaṯ-,the fish,N‑fsc,H1710,Ezekiel,29,9402,31
בְּקַשְׂקְשֹׂתֶ֑יךָ,H7193,bə·qaś·qə·śō·ṯe·ḵā;,to your scales,Prep‑b | N‑fpc | 2ms,H7193,Ezekiel,29,9404,31
וּלְע֥וֹף,H5775,ū·lə·‘ō·wp̄,and to the birds,"Conj‑w, Prep‑l | N‑msc",H5775,Ezekiel,29,9430,31
מִשְׁעֶ֥נֶת,H4938,miš·‘e·neṯ,a staff,N‑fsc,H4938,Ezekiel,29,9442,31
תֵּר֔וֹץ,H7533,"tê·rō·wṣ,",You broke,V‑Nifal‑Imperf‑2ms,H7533,Ezekiel,29,9447,31
וּבְהִֽשָּׁעֲנָ֤ם,H8172,ū·ḇə·hiš·šā·‘ă·nām,and when they leaned,"Conj‑w, Prep‑b | V‑Nifal‑Inf | 3mp",H8172,Ezekiel,29,9451,31
וְהַעֲמַדְתָּ֥,H5976,wə·ha·‘ă·maḏ·tā,and made quiver,Conj‑w | V‑Hifil‑ConjPerf‑2ms,H5976,Ezekiel,29,9454,31
חֹ֣רֶב,H2721,ḥō·reḇ,utterly,N‑ms,H2721,Ezekiel,29,9491,31
מִמִּגְדֹּ֥ל,H4024,mim·miḡ·dōl,from Migdol,Prep‑m | N‑proper‑fs,H4024,Ezekiel,29,9493,31
סְוֵנֵ֖ה,H5482,sə·wê·nêh,[to] Syene,N‑proper‑fs,H5482,Ezekiel,29,9494,31
כּֽוּשׁ׃,H3568,kūš.,of Ethiopia,N‑proper‑fs,H3568,Ezekiel,29,9497,31
פַּתְר֔וֹס,H6624,"paṯ·rō·ws,",of Pathros,N‑proper‑fs,H6624,Ezekiel,29,9551,31
וְהִ֨מְעַטְתִּ֔ים,H4591,"wə·him·‘aṭ·tîm,",And for I will diminish them,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3mp,H4591,Ezekiel,29,9567,31
רְד֥וֹת,H7287,rə·ḏō·wṯ,rule anymore,V‑Qal‑Inf,H7287,Ezekiel,29,9569,31
לְמִבְטָח֙,H4009,lə·miḇ·ṭāḥ,the confidence,Prep‑l | N‑ms,H4009,Ezekiel,29,9575,31
בָּֽרִאשׁ֖וֹן,H7223,bā·ri·šō·wn,in the first [month],"Prep‑b, Art | Adj‑ms",H7223,Ezekiel,29,9588,31
עֲבֹדָ֤ה,H5656,‘ă·ḇō·ḏāh,strenuously,N‑fs,H5656,Ezekiel,29,9603,31
מֻקְרָ֔ח,H7139,"muq·rāḥ,",[was] made bald,V‑Hofal‑Prtcpl‑ms,H7139,Ezekiel,29,9609,31
וְ֠שָׂכָר,H7939,wə·śā·ḵār,and yet wages,Conj‑w | N‑ms,H7939,Ezekiel,29,9613,31
וְשָׁלַ֤ל,H7997,wə·šā·lal,and carry off,Conj‑w | V‑Qal‑ConjPerf‑3ms,H7997,Ezekiel,29,9637,31
לְחֵילֽוֹ׃,H2426,lə·ḥê·lōw.,for his army,Prep‑l | N‑msc | 3ms,H2426,Ezekiel,29,9643,31
הָ֥הּ,H1929,hāh,Woe,Interjection,H1929,Ezekiel,30,9680,31
חַלְחָלָה֙,H2479,ḥal·ḥā·lāh,[great] anguish,N‑fs,H2479,Ezekiel,30,9695,31
הָעֶ֣רֶב,H6154,hā·‘e·reḇ,the mingled people,Art | N‑ms,H6154,Ezekiel,30,9707,31
וְכ֔וּב,H3552,"wə·ḵūḇ,",and Chub,Conj‑w | N‑proper‑fs,H3552,Ezekiel,30,9708,31
עֹזְרֶֽיהָ׃,H5826,‘ō·zə·re·hā.,her helpers,V‑Qal‑Prtcpl‑mpc | 3fs,H5826,Ezekiel,30,9746,31
בַּצִּ֔ים,H6716,"baṣ·ṣîm,",in ships,"Prep‑b, Art | N‑mp",H6716,Ezekiel,30,9751,31
חָֽרָבָ֔ה,H2724,"ḥā·rā·ḇāh,",dry,N‑fs,H2724,Ezekiel,30,9790,31
אֱלִילִים֙,H457,’ĕ·lî·lîm,the idols,N‑mp,H457,Ezekiel,30,9810,31
מִנֹּ֔ף,H5297,"min·nōp̄,",from Noph,Prep‑m | N‑proper‑fs,H5297,Ezekiel,30,9811,31
בְּצֹ֑עַן,H6814,bə·ṣō·‘an;,to Zoan,Prep‑b | N‑proper‑fs,H6814,Ezekiel,30,9826,31
בְּנֹֽא׃,H4996,bə·nō.,in No,Prep‑b | N‑proper‑fs,H4996,Ezekiel,30,9829,31
סִ֖ין,H5512,sîn,Sin,N‑proper‑fs,H5512,Ezekiel,30,9832,31
ח֤וּל,H2342,ḥūl,shall have great pain,V‑Qal‑Inf,H2342,Ezekiel,30,9841,31
צָרֵ֥י,H6862,ṣā·rê,[in] distress,N‑mpc,H6862,Ezekiel,30,9848,31
אָ֛וֶן,H206,’ā·wen,of Aven,N‑proper‑fs,H206,Ezekiel,30,9850,31
בֶ֖סֶת,H6364,ḇe·seṯ,Pi Beseth,Conj‑w | N‑proper‑fs,H6364,Ezekiel,30,9851,31
חָשַׂ֣ךְ,H2821,ḥā·śaḵ,shall be darkened,V‑Qal‑Perf‑3ms,H2821,Ezekiel,30,9857,31
מֹט֣וֹת,H4133,mō·ṭō·wṯ,the yokes,N‑fpc,H4133,Ezekiel,30,9862,31
רְפֻא֜וֹת,H7499,rə·p̄u·’ō·wṯ,healing,N‑fp,H7499,Ezekiel,30,9901,31
חִתּ֛וּל,H2848,ḥit·tūl,a splint,N‑ms,H2848,Ezekiel,30,9903,31
וְנָאַ֛ק,H5008,wə·nā·’aq,and he will groan,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5008,Ezekiel,30,9945,31
נַאֲק֥וֹת,H5009,na·’ă·qō·wṯ,with the groanings,N‑fpc,H5009,Ezekiel,30,9946,31
דָּמִ֥יתָ,H1819,dā·mî·ṯā,are you like,V‑Qal‑Perf‑2ms,H1819,Ezekiel,31,10001,31
בְגָדְלֶֽךָ׃,H1433,ḇə·ḡā·ḏə·le·ḵā.,in your greatness,Prep‑b | N‑msc | 2ms,H1433,Ezekiel,31,10002,31
יְפֵ֥ה,H3303,yə·p̄êh,fine,Adj‑msc,H3303,Ezekiel,31,10006,31
וְחֹ֥רֶשׁ,H2793,wə·ḥō·reš,and the forest,Conj‑w | N‑ms,H2793,Ezekiel,31,10008,31
מֵצַ֖ל,H6751,mê·ṣal,that shaded,V‑Hifil‑Prtcpl‑ms,H6751,Ezekiel,31,10009,31
וּגְבַ֣הּ,H1362,ū·ḡə·ḇah,and high,Conj‑w | Adj‑msc,H1362,Ezekiel,31,10010,31
תְּעָלֹתֶ֣יהָ,H8585,tə·‘ā·lō·ṯe·hā,rivulets,N‑fpc | 3fs,H8585,Ezekiel,31,10025,31
סַֽרְעַפֹּתָ֜יו,H5634,sar·‘ap·pō·ṯāw,Its boughs,N‑fpc | 3ms,H5634,Ezekiel,31,10038,31
קִֽנְנוּ֙,H7077,qin·nū,made their nests,V‑Piel‑Perf‑3cp,H7077,Ezekiel,31,10044,31
בְּאֹ֖רֶךְ,H753,bə·’ō·reḵ,and in the length,Prep‑b | N‑msc,H753,Ezekiel,31,10060,31
בְּרוֹשִׁ֗ים,H1265,"bə·rō·wō·šîm,",the fir trees,N‑mp,H1265,Ezekiel,31,10072,31
סְעַפֹּתָ֔יו,H5589,"sə·‘ap·pō·ṯāw,",its boughs,N‑fpc | 3ms,H5589,Ezekiel,31,10076,31
וְעַרְמֹנִ֥ים,H6196,wə·‘ar·mō·nîm,and the chestnut trees,Conj‑w | N‑mp,H6196,Ezekiel,31,10077,31
וַיְקַנְאֻ֙הוּ֙,H7065,way·qan·’u·hū,so that envied it,Conj‑w | V‑Piel‑ConsecImperf‑3mp | 3ms,H7065,Ezekiel,31,10092,31
עֵ֔דֶן,H5731,"‘ê·ḏen,",of Eden,N‑proper‑fs,H5731,Ezekiel,31,10095,31
גֵּרַשְׁתִּֽהוּ׃,H1644,gê·raš·ti·hū.,I have driven it out,V‑Piel‑Perf‑1cs | 3ms,H1644,Ezekiel,31,10121,31
וַֽיִּטְּשֻׁ֑הוּ,H5203,way·yiṭ·ṭə·šu·hū;,and left it,Conj‑w | V‑Qal‑ConsecImperf‑3mp | 3ms,H5203,Ezekiel,31,10125,31
שְׁא֙וֹלָה֙,H7585,šə·’ō·w·lāh,to hell,N‑cs | 3fs,H7585,Ezekiel,31,10193,31
וָֽאֶמְנַע֙,H4513,wā·’em·na‘,and I restrained,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H4513,Ezekiel,31,10199,31
וַיִּכָּלְא֖וּ,H3607,way·yik·kā·lə·’ū,and were held back,Conj‑w | V‑Nifal‑ConsecImperf‑3mp,H3607,Ezekiel,31,10201,31
וָאַקְדִּ֤ר,H6937,wā·’aq·dir,and I caused to mourn,Conj‑w | V‑Hifil‑ConsecImperf‑1cs,H6937,Ezekiel,31,10204,31
עֻלְפֶּֽה׃,H5969,‘ul·peh.,wilted,N‑fs,H5969,Ezekiel,31,10211,31
וַתָּ֣גַח,H1518,wat·tā·ḡaḥ,and Bursting forth,Conj‑w | V‑Qal‑ConsecImperf‑2ms,H1518,Ezekiel,32,10300,31
וַתִּדְלַח־,H1804,wat·tiḏ·laḥ-,and Troubling,Conj‑w | V‑Qal‑ConsecImperf‑2ms,H1804,Ezekiel,32,10302,31
וַתִּרְפֹּ֖ס,H7515,wat·tir·pōs,and fouling,Conj‑w | V‑Qal‑ConsecImperf‑2ms,H7515,Ezekiel,32,10305,31
אֲטִילֶ֑ךָ,H2904,’ă·ṭî·le·ḵā;,I will cast you out,V‑Hifil‑Imperf‑1cs | 2ms,H2904,Ezekiel,32,10323,31
רָמוּתֶֽךָ׃,H7419,rā·mū·ṯe·ḵā.,with your carcass,N‑fsc | 2ms,H7419,Ezekiel,32,10340,31
צָפָתְךָ֛,H6824,ṣā·p̄ā·ṯə·ḵā,with the flow,N‑fsc | 2ms,H6824,Ezekiel,32,10342,31
כֹּֽכְבֵיהֶ֑ם,H3556,kō·ḵə·ḇê·hem;,its stars,N‑mpc | 3mp,H3556,Ezekiel,32,10353,31
וְיָרֵ֖חַ,H3394,wə·yā·rê·aḥ,and the moon,Conj‑w | N‑ms,H3394,Ezekiel,32,10357,31
יָאִ֥יר,H215,yā·’îr,shall give,V‑Hifil‑Imperf‑3ms,H215,Ezekiel,32,10359,31
אוֹרֽוֹ׃,H216,’ō·w·rōw.,her light,N‑csc | 3ms,H216,Ezekiel,32,10360,31
מְא֤וֹרֵי,H3974,mə·’ō·w·rê,the lights,N‑mpc,H3974,Ezekiel,32,10361,31
שִׁבְרְךָ֙,H7667,šiḇ·rə·ḵā,your destruction,N‑msc | 2ms,H7667,Ezekiel,32,10377,31
בְּעוֹפְפִ֥י,H5774,bə·‘ō·wp̄·p̄î,when I brandish,Prep‑b | V‑Piel‑Inf | 1cs,H5774,Ezekiel,32,10391,31
גִּבּוֹרִים֙,H1368,gib·bō·w·rîm,of the mighty warriors,Adj‑mp,H1368,Ezekiel,32,10409,31
וְשָֽׁדְדוּ֙,H7703,wə·šā·ḏə·ḏū,and they shall plunder,Conj‑w | V‑Qal‑ConjPerf‑3cp,H7703,Ezekiel,32,10415,31
וּפַרְס֥וֹת,H6541,ū·p̄ar·sō·wṯ,and the hooves,Conj‑w | N‑fpc,H6541,Ezekiel,32,10433,31
אַשְׁקִ֣יעַ,H8257,’aš·qî·a‘,I will make clear,V‑Hifil‑Imperf‑1cs,H8257,Ezekiel,32,10437,31
נְהֵ֛ה,H5091,nə·hêh,wail,V‑Qal‑Imp‑ms,H5091,Ezekiel,32,10488,31
נָעָ֑מְתָּ,H5276,nā·‘ā·mə·tā;,do you surpass in beauty,V‑Qal‑Perf‑2ms,H5276,Ezekiel,32,10503,31
קִבְרֹתָ֑יו,H6913,qiḇ·rō·ṯāw;,with their graves,N‑mpc | 3ms,H6913,Ezekiel,32,10532,31
בְּיַרְכְּתֵי־,H3411,bə·yar·kə·ṯê-,in the recesses,Prep‑b | N‑fdc,H3411,Ezekiel,32,10539,31
קְבֻרָתָ֑הּ,H6900,qə·ḇu·rā·ṯāh;,her grave,N‑fsc | 3fs,H6900,Ezekiel,32,10544,31
עֵילָם֙,H5867,‘ê·lām,Elam,N‑proper‑fs,H5867,Ezekiel,32,10554,31
בִגְבוּרָתָ֖ם,H1369,ḇiḡ·ḇū·rā·ṯām,despite their might,Prep‑b | N‑fsc | 3mp,H1369,Ezekiel,32,10655,31
נְסִיכֵ֥י,H5257,nə·sî·ḵê,the princes,N‑mpc,H5257,Ezekiel,32,10666,31
צִֽדֹנִ֑י,H6722,ṣi·ḏō·nî;,Sidonian,N‑proper‑ms,H6722,Ezekiel,32,10670,31
וְתָקַ֥ע,H8628,wə·ṯā·qa‘,and if he blows,Conj‑w | V‑Qal‑ConjPerf‑3ms,H8628,Ezekiel,33,10749,31
בַּשּׁוֹפָ֖ר,H7782,baš·šō·w·p̄ār,the trumpet,"Prep‑b, Art | N‑ms",H7782,Ezekiel,33,10750,31
יִכָּ֣שֶׁל,H3782,yik·kā·šel,he shall fall,V‑Nifal‑Imperf‑3ms,H3782,Ezekiel,33,10899,31
בָטַ֥ח,H982,ḇā·ṭaḥ,trusts,V‑Qal‑Perf‑3ms,H982,Ezekiel,33,10913,31
יְשַׁלֵּ֔ם,H7999,"yə·šal·lêm,",gives back,V‑Piel‑Imperf‑3ms,H7999,Ezekiel,33,10937,31
אַבְרָהָ֔ם,H85,"’aḇ·rā·hām,",Abraham,N‑proper‑ms,H85,Ezekiel,33,11039,31
וּבַמְּעָר֖וֹת,H4631,ū·ḇam·mə·‘ā·rō·wṯ,and the caves,"Conj‑w, Prep‑b, Art | N‑fp",H4631,Ezekiel,33,11099,31
חַ֣ד,H2297,ḥaḏ,one,Number‑msc,H2297,Ezekiel,33,11137,31
עֲגָבִ֤ים,H5690,‘ă·ḡā·ḇîm,much love,N‑cp,H5690,Ezekiel,33,11165,31
וּמֵטִ֣ב,H2895,ū·mê·ṭiḇ,and can play well on,Conj‑w | V‑Hifil‑Prtcpl‑ms,H2895,Ezekiel,33,11177,31
נַגֵּ֑ן,H5059,nag·gên;,an instrument,V‑Piel‑Inf,H5059,Ezekiel,33,11178,31
רוֹעֵ֣י,H7462,rō·w·‘ê,the shepherds,V‑Qal‑Prtcpl‑mpc,H7462,Ezekiel,34,11199,31
הַחֵ֤לֶב,H2459,ha·ḥê·leḇ,The fat,Art | N‑ms,H2459,Ezekiel,34,11220,31
הַבְּרִיאָ֖ה,H1277,hab·bə·rî·’āh,the fat,Art | Adj‑fs,H1277,Ezekiel,34,11225,31
הַנַּחְלוֹת֩,H2470,han·naḥ·lō·wṯ,The weak,Art | V‑Nifal‑Prtcpl‑fp,H2470,Ezekiel,34,11230,31
רִפֵּאתֶ֗ם,H7495,"rip·pê·ṯem,",have you healed,V‑Piel‑Perf‑2mp,H7495,Ezekiel,34,11236,31
וּבְחָזְקָ֛ה,H2394,ū·ḇə·ḥā·zə·qāh,but with force,"Conj‑w, Prep‑b | N‑fs",H2394,Ezekiel,34,11248,31
וּבְפָֽרֶךְ׃,H6531,ū·ḇə·p̄ā·reḵ.,and cruelty,"Conj‑w, Prep‑b | N‑ms",H6531,Ezekiel,34,11251,31
וּבִקַּרְתִּֽים׃,H1239,ū·ḇiq·qar·tîm.,and seek them out,Conj‑w | V‑Piel‑ConjPerf‑1cs | 3mp,H1239,Ezekiel,34,11349,31
עֶדְר֜וֹ,H5739,‘eḏ·rōw,his flock,N‑msc | 3ms,H5739,Ezekiel,34,11351,31
נִפְרָשׁ֔וֹת,H6567,"nip̄·rā·šō·wṯ,",scattered,V‑Nifal‑Prtcpl‑fp,H6567,Ezekiel,34,11356,31
וַעֲרָפֶֽל׃,H6205,wa·‘ă·rā·p̄el.,and dark,Conj‑w | N‑ms,H6205,Ezekiel,34,11370,31
וּמִרְעֶ֥ה,H4829,ū·mir·‘eh,and in pasture,Conj‑w | N‑ms,H4829,Ezekiel,34,11399,31
שָׁמֵ֛ן,H8082,šā·mên,rich,Adj‑ms,H8082,Ezekiel,34,11400,31
שֶׂ֣ה,H7716,śeh,sheep,N‑ms,H7716,Ezekiel,34,11437,31
וְיֶ֙תֶר֙,H3499,wə·ye·ṯer,that the residue,Conj‑w | N‑msc,H3499,Ezekiel,34,11445,31
וּמִשְׁקַע־,H4950,ū·miš·qa‘-,and the clear,Conj‑w | N‑msc,H4950,Ezekiel,34,11449,31
מִרְמַ֤ס,H4823,mir·mas,what you have trampled with,N‑msc,H4823,Ezekiel,34,11456,31
וּמִרְפַּ֥שׂ,H4833,ū·mir·paś,and what you have fouled with,Conj‑w | N‑msc,H4833,Ezekiel,34,11459,31
רָזָֽה׃,H7330,rā·zāh.,lean,Adj‑fs,H7330,Ezekiel,34,11475,31
תֶּהְדֹּ֔פוּ,H1920,"teh·dō·p̄ū,",you have pushed,V‑Qal‑Imperf‑2mp,H1920,Ezekiel,34,11478,31
תְּנַגְּח֖וּ,H5055,tə·nag·gə·ḥū,butted,V‑Piel‑Imperf‑2mp,H5055,Ezekiel,34,11480,31
דָוִ֑יד,H1732,ḏā·wîḏ;,David,N‑proper‑ms,H1732,Ezekiel,34,11505,31
וְיָשְׁנ֖וּ,H3462,wə·yā·šə·nū,and sleep,Conj‑w | V‑Qal‑ConjPerf‑3cp,H3462,Ezekiel,34,11532,31
בְּרָכָ֑ה,H1293,bə·rā·ḵāh;,a blessing,N‑fs,H1293,Ezekiel,34,11537,31
יְבוּלָ֔הּ,H2981,"yə·ḇū·lāh,",her increase,N‑msc | 3fs,H2981,Ezekiel,34,11550,31
עֻלָּ֔ם,H5923,"‘ul·lām,",of their yoke,N‑msc | 3mp,H5923,Ezekiel,34,11562,31
מַרְעִיתִ֖י,H4830,mar·‘î·ṯî,of My pasture,N‑fsc | 1cs,H4830,Ezekiel,34,11605,31
וַתַּגֵּ֥ר,H5064,wat·tag·gêr,and have shed the [blood],Conj‑w | V‑Hifil‑ConsecImperf‑2ms,H5064,Ezekiel,35,11651,31
אֵידָ֔ם,H343,"’ê·ḏām,",of their calamity,N‑msc | 3mp,H343,Ezekiel,35,11659,31
יִרְדֲּפֶ֑ךָ,H7291,yir·dă·p̄e·ḵā;,shall pursue you,V‑Qal‑Imperf‑3ms | 2ms,H7291,Ezekiel,35,11672,31
נָאָֽצוֹתֶ֗יךָ,H5007,"nā·’ā·ṣō·w·ṯe·ḵā,",your blasphemies,N‑fpc | 2ms,H5007,Ezekiel,35,11739,31
וְהַעְתַּרְתֶּ֥ם,H6280,wə·ha‘·tar·tem,and multiplied,Conj‑w | V‑Hifil‑ConjPerf‑2mp,H6280,Ezekiel,35,11751,31
לְנַחְלַ֧ת,H5159,lə·naḥ·laṯ,the inheritance,Prep‑l | N‑fsc,H5159,Ezekiel,35,11764,31
הָאוֹיֵ֛ב,H341,hā·’ō·w·yêḇ,the enemy,Art | V‑Qal‑Prtcpl‑ms,H341,Ezekiel,36,11800,31
וְשָׁאֹ֨ף,H7602,wə·šā·’ōp̄,and swallowed up,Conj‑w | V‑Qal‑InfAbs,H7602,Ezekiel,36,11816,31
וְדִבַּת־,H1681,wə·ḏib·baṯ-,and slandered by,Conj‑w | N‑fsc,H1681,Ezekiel,36,11827,31
הַשֹּֽׁמְמוֹת֙,H8076,haš·šō·mə·mō·wṯ,the desolate,Art | V‑Qal‑Prtcpl‑fp,H8076,Ezekiel,36,11844,31
וּלְלַ֔עַג,H3933,"ū·lə·la·‘aḡ,",and mockery,"Conj‑w, Prep‑l | N‑ms",H3933,Ezekiel,36,11850,31
בְּשִׂמְחַ֤ת,H8057,bə·śim·ḥaṯ,with joy,Prep‑b | N‑fsc,H8057,Ezekiel,36,11876,31
וְנִזְרַעְתֶּֽם׃,H2232,wə·niz·ra‘·tem.,and sown,Conj‑w | V‑Nifal‑ConjPerf‑2mp,H2232,Ezekiel,36,11937,31
מֵרִאשֹׁ֣תֵיכֶ֔ם,H7221,"mê·ri·šō·ṯê·ḵem,",than at your beginnings,Prep‑m | N‑fpc | 2mp,H7221,Ezekiel,36,11957,31
וְאָ֣נֹכִ֔י,H595,"wə·’ā·nō·ḵî,",and I,Conj‑w | Pro‑1cs,H595,Ezekiel,36,12168,31
הַדָּגָן֙,H1715,had·dā·ḡān,the grain,Art | N‑ms,H1715,Ezekiel,36,12176,31
וּתְנוּבַ֖ת,H8570,ū·ṯə·nū·ḇaṯ,and the increase,Conj‑w | N‑fsc,H8570,Ezekiel,36,12186,31
וּמַעַלְלֵיכֶ֖ם,H4611,ū·ma·‘al·lê·ḵem,and your deeds,Conj‑w | N‑mpc | 2mp,H4611,Ezekiel,36,12199,31
הַלֵּ֙זוּ֙,H1977,hal·lê·zū,this,Pro‑fs,H1977,Ezekiel,36,12244,31
הֶחֳרֵב֛וֹת,H2720,he·ḥo·rê·ḇō·wṯ,wasted,Art | Adj‑fp,H2720,Ezekiel,36,12250,31
בְּמ֣וֹעֲדֶ֔יהָ,H4150,"bə·mō·w·‘ă·ḏe·hā,",on its feast [days],Prep‑b | N‑mpc | 3fs,H4150,Ezekiel,36,12286,31
גִּדִ֜ים,H1517,gi·ḏîm,sinews,N‑mp,H1517,Ezekiel,37,12356,31
וְקָרַמְתִּ֤י,H7159,wə·qā·ram·tî,and cover,Conj‑w | V‑Qal‑ConjPerf‑1cs,H7159,Ezekiel,37,12360,31
ע֔וֹר,H5785,"‘ō·wr,",with skin,N‑ms,H5785,Ezekiel,37,12362,31
נִגְזַ֥רְנוּ,H1504,niḡ·zar·nū,we are cut off,V‑Nifal‑Perf‑1cp,H1504,Ezekiel,37,12442,31
(חֲבֵרָ֑יו),H2270,ḥă·ḇê·rāw;,his companions,N‑mpc | 3ms,H2270,Ezekiel,37,12502,31
לְיוֹסֵף֙,H3130,lə·yō·w·sêp̄,for Joseph,Prep‑l | N‑proper‑ms,H3130,Ezekiel,37,12508,31
אֶפְרַ֔יִם,H669,"’ep̄·ra·yim,",of Ephraim,N‑proper‑ms,H669,Ezekiel,37,12510,31
יֵחָ֥צוּ,H2673,yê·ḥā·ṣū,shall they be divided,V‑Nifal‑Imperf‑3mp,H2673,Ezekiel,37,12608,31
וְהוֹשַׁעְתִּ֣י,H3467,wə·hō·wō·ša‘·tî,but I will deliver,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H3467,Ezekiel,37,12619,31
גּוֹג֙,H1463,gō·wḡ,Gog,N‑proper‑ms,H1463,Ezekiel,38,12706,31
הַמָּג֔וֹג,H4031,"ham·mā·ḡō·wḡ,",of Magog,Art | N‑proper‑fs,H4031,Ezekiel,38,12708,31
הַנִּקְהָלִ֣ים,H6950,han·niq·hā·lîm,that are gathered,Art | V‑Nifal‑Prtcpl‑mp,H6950,Ezekiel,38,12768,31
לְמִשְׁמָֽר׃,H4929,lə·miš·mār.,a guard,Prep‑l | N‑ms,H4929,Ezekiel,38,12771,31
תִּפָּקֵד֒,H6485,tip·pā·qêḏ,you will be visited,V‑Nifal‑Imperf‑2ms,H6485,Ezekiel,38,12773,31
תָּמִ֑יד,H8548,tā·mîḏ;,long,Adv,H8548,Ezekiel,38,12790,31
כַּשֹּׁאָ֣ה,H7722,kaš·šō·’āh,like a storm,"Prep‑k, Art | N‑fs",H7722,Ezekiel,38,12797,31
מַחֲשֶׁ֥בֶת,H4284,ma·ḥă·še·ḇeṯ,plan,N‑fsc,H4284,Ezekiel,38,12820,31
פְּרָז֔וֹת,H6519,"pə·rā·zō·wṯ,",of unwalled villages,N‑fp,H6519,Ezekiel,38,12825,31
וּבְרִ֥יחַ,H1280,ū·ḇə·rî·aḥ,and bars,Conj‑w | N‑ms,H1280,Ezekiel,38,12834,31
מִקְנֶ֣ה,H4735,miq·neh,livestock,N‑ms,H4735,Ezekiel,38,12850,31
וְקִנְיָ֔ן,H7075,"wə·qin·yān,",and goods,Conj‑w | N‑ms,H7075,Ezekiel,38,12851,31
טַבּ֥וּר,H2872,ṭab·būr,the midst,N‑msc,H2872,Ezekiel,38,12854,31
דְּגֵ֣י,H1709,də·ḡê,the fish,N‑mpc,H1709,Ezekiel,38,12977,31
הָרֹמֵ֣שׂ,H7430,hā·rō·mêś,that creep,Art | V‑Qal‑Prtcpl‑ms,H7430,Ezekiel,38,12985,31
הַמַּדְרֵג֔וֹת,H4095,"ham·maḏ·rê·ḡō·wṯ,",the steep places,Art | N‑fp,H4095,Ezekiel,38,12997,31
וְגָפְרִ֗ית,H1614,"wə·ḡā·p̄ə·rîṯ,",and brimstone,Conj‑w | N‑fs,H1614,Ezekiel,38,13021,31
אַמְטִ֤יר,H4305,’am·ṭîr,I will rain down,V‑Hifil‑Imperf‑1cs,H4305,Ezekiel,38,13022,31
וְשִׁשֵּׁאתִ֔יךָ,H8338,"wə·šiš·šê·ṯî·ḵā,",and lead you on,Conj‑w | V‑Piel‑ConjPerf‑1cs | 2ms,H8338,Ezekiel,39,13057,31
