hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
יֹ֭בִלֵנִי,H2986,yō·ḇi·lê·nî,will bring me,V‑Hifil‑Imperf‑3ms | 1cs,H2986,Psalms,60,6552,18
עִ֣יר,H5892,‘îr,[to] the city,N‑fsc,H5892,Psalms,60,6553,18
מָצ֑וֹר,H4692,mā·ṣō·wr;,strong,N‑ms,H4692,Psalms,60,6554,18
מִ֖י,H4310,mî,who,Interrog,H4310,Psalms,60,6555,18
נָחַ֣נִי,H5148,nā·ḥa·nî,will lead me,V‑Qal‑Perf‑3ms | 1cs,H5148,Psalms,60,6556,18
עַד־,H5704,‘aḏ-,to,Prep,H5704,Psalms,60,6557,18
אֱדֽוֹם׃,H123,’ĕ·ḏō·wm.,Edom,N‑proper‑ms,H123,Psalms,60,6558,18
אַתָּ֣ה,H859,’at·tāh,[it] You,Pro‑2ms,H859,Psalms,60,6559,18
אֱלֹהִ֣ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Psalms,60,6560,18
זְנַחְתָּ֑נוּ,H2186,zə·naḥ·tā·nū;,[who] cast off us,V‑Qal‑Perf‑2ms | 1cp,H2186,Psalms,60,6561,18
וְֽלֹא־,H3808,wə·lō-,and not,Conj‑w | Adv‑NegPrt,H3808,Psalms,60,6562,18
תֵצֵ֥א,H3318,ṯê·ṣê,You [who] did go out,V‑Qal‑Imperf‑2ms,H3318,Psalms,60,6563,18
אֱ֝לֹהִ֗ים,H430,"’ĕ·lō·hîm,",God,N‑mp,H430,Psalms,60,6564,18
בְּצִבְאוֹתֵֽינוּ׃,H6635,bə·ṣiḇ·’ō·w·ṯê·nū.,with our armies,Prep‑b | N‑cpc | 1cp,H6635,Psalms,60,6565,18
עֶזְרָ֣ת,H5833,‘ez·rāṯ,help,N‑fsc,H5833,Psalms,60,6566,18
מִצָּ֑ר,H6862,miṣ·ṣār;,from trouble,Prep‑m | N‑ms,H6862,Psalms,60,6567,18
וְ֝שָׁ֗וְא,H7723,"wə·šāw,",for [is] useless,Conj‑w | N‑ms,H7723,Psalms,60,6568,18
תְּשׁוּעַ֥ת,H8668,tə·šū·‘aṯ,the help,N‑fsc,H8668,Psalms,60,6569,18
אָדָם׃‪‬,H120,’ā·ḏām,of man,N‑ms,H120,Psalms,60,6570,18
נַעֲשֶׂה־,H6213,na·‘ă·śeh-,we shall do,V‑Qal‑Imperf‑1cp,H6213,Psalms,60,6571,18
חָ֑יִל,H2428,ḥā·yil;,valiantly,N‑ms,H2428,Psalms,60,6572,18
וְ֝ה֗וּא,H1931,"wə·hū,",for [it is] He,Conj‑w | Pro‑3ms,H1931,Psalms,60,6573,18
יָב֥וּס,H947,yā·ḇūs,who will tread down,V‑Qal‑Imperf‑3ms,H947,Psalms,60,6574,18
צָרֵֽינוּ׃,H6862,ṣā·rê·nū.,our enemies,N‑mpc | 1cp,H6862,Psalms,60,6575,18
עַֽל־,H5921,‘al-,On,Prep,H5921,Psalms,61,6576,18
נְגִינַ֬ת,H5058,nə·ḡî·naṯ,a stringed instrument,N‑fsc,H5058,Psalms,61,6577,18
לְדָוִֽד׃,H1732,lə·ḏā·wiḏ.,a Psalm of David,Prep‑l | N‑proper‑ms,H1732,Psalms,61,6578,18
שִׁמְעָ֣ה,H8085,šim·‘āh,HEAR,V‑Qal‑Imp‑ms | 3fs,H8085,Psalms,61,6579,18
אֱ֭לֹהִים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Psalms,61,6580,18
רִנָּתִ֑י,H7440,rin·nā·ṯî;,my cry,N‑fsc | 1cs,H7440,Psalms,61,6581,18
הַ֝קְשִׁ֗יבָה,H7181,"haq·šî·ḇāh,",Attend to,V‑Hifil‑Imp‑ms | 3fs,H7181,Psalms,61,6582,18
תְּפִלָּתִֽי׃,H8605,tə·p̄il·lā·ṯî.,my prayer,N‑fsc | 1cs,H8605,Psalms,61,6583,18
הָאָ֨רֶץ ׀,H776,hā·’ā·reṣ,of the earth,Art | N‑fs,H776,Psalms,61,6584,18
אֵלֶ֣יךָ,H413,’ê·le·ḵā,to You,Prep | 2ms,H413,Psalms,61,6585,18
אֶ֭קְרָא,H7121,’eq·rā,I will cry,V‑Qal‑Imperf‑1cs,H7121,Psalms,61,6586,18
בַּעֲטֹ֣ף,H5848,ba·‘ă·ṭōp̄,when is overwhelmed,Prep‑b | V‑Qal‑Inf,H5848,Psalms,61,6587,18
לִבִּ֑י,H3820,lib·bî;,my heart,N‑msc | 1cs,H3820,Psalms,61,6588,18
בְּצוּר־,H6697,bə·ṣūr-,to the rock,Prep‑b | N‑ms,H6697,Psalms,61,6589,18
יָר֖וּם,H7311,yā·rūm,that is higher,V‑Qal‑Imperf‑3ms,H7311,Psalms,61,6590,18
מִמֶּ֣נִּי,H4480,mim·men·nî,than I,Prep | 1cs,H4480,Psalms,61,6591,18
תַנְחֵֽנִי׃,H5148,ṯan·ḥê·nî.,Lead me,V‑Hifil‑Imperf‑2ms | 1cs,H5148,Psalms,61,6592,18
הָיִ֣יתָ,H1961,hā·yî·ṯā,You have been,V‑Qal‑Perf‑2ms,H1961,Psalms,61,6593,18
מַחְסֶ֣ה,H4268,maḥ·seh,a shelter,N‑ms,H4268,Psalms,61,6594,18
מִגְדַּל־,H4026,miḡ·dal-,a tower,N‑msc,H4026,Psalms,61,6595,18
עֹ֝֗ז,H5797,"‘ōz,",strong,N‑ms,H5797,Psalms,61,6596,18
מִפְּנֵ֥י,H6440,mip·pə·nê,from,Prep‑m | N‑cpc,H6440,Psalms,61,6597,18
אוֹיֵֽב׃,H341,’ō·w·yêḇ.,the enemy,V‑Qal‑Prtcpl‑ms,H341,Psalms,61,6598,18
בְ֭אָהָלְךָ,H168,ḇə·’ā·hā·lə·ḵā,in Your tabernacle,Prep‑b | N‑msc | 2ms,H168,Psalms,61,6599,18
עוֹלָמִ֑ים,H5769,‘ō·w·lā·mîm;,forever,N‑mp,H5769,Psalms,61,6600,18
אֶֽחֱסֶ֨ה,H2620,’e·ḥĕ·seh,I will trust,V‑Qal‑Imperf.h‑1cs,H2620,Psalms,61,6601,18
בְסֵ֖תֶר,H5643,ḇə·sê·ṯer,in the shelter,Prep‑b | N‑msc,H5643,Psalms,61,6602,18
כְּנָפֶ֣יךָ,H3671,kə·nā·p̄e·ḵā,of Your wings,N‑fpc | 2ms,H3671,Psalms,61,6603,18
סֶּֽלָה׃,H5542,se·lāh.,Selah,Interjection,H5542,Psalms,61,6604,18
אַתָּ֣ה,H859,’at·tāh,You,Pro‑2ms,H859,Psalms,61,6605,18
אֱ֭לֹהִים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Psalms,61,6606,18
שָׁמַ֣עְתָּ,H8085,šā·ma‘·tā,have heard,V‑Qal‑Perf‑2ms,H8085,Psalms,61,6607,18
לִנְדָרָ֑י,H5088,lin·ḏā·rāy;,my vows,Prep‑l | N‑mpc | 1cs,H5088,Psalms,61,6608,18
נָתַ֥תָּ,H5414,nā·ṯa·tā,You have given [me],V‑Qal‑Perf‑2ms,H5414,Psalms,61,6609,18
יְ֝רֻשַּׁ֗ת,H3425,"yə·ruš·šaṯ,",the heritage,N‑fsc,H3425,Psalms,61,6610,18
יִרְאֵ֥י,H3373,yir·’ê,of those who fear,Adj‑mpc,H3373,Psalms,61,6611,18
שְׁמֶֽךָ׃,H8034,šə·me·ḵā.,Your name,N‑msc | 2ms,H8034,Psalms,61,6612,18
עַל־,H5921,‘al-,upon,Prep,H5921,Psalms,61,6613,18
יְמֵי־,H3117,yə·mê-,the life,N‑mpc,H3117,Psalms,61,6614,18
מֶ֣לֶךְ,H4428,me·leḵ,of king,N‑ms,H4428,Psalms,61,6615,18
תּוֹסִ֑יף,H3254,tō·w·sîp̄;,You will prolong,V‑Hifil‑Imperf‑2ms,H3254,Psalms,61,6616,18
שְׁ֝נוֹתָ֗יו,H8141,"nō·w·ṯāw,",His years,N‑fpc | 3ms,H8141,Psalms,61,6617,18
כְּמוֹ־,H3644,kə·mōw-,as,Prep,H3644,Psalms,61,6618,18
דֹ֥ר,H1755,ḏōr,generation,N‑ms,H1755,Psalms,61,6619,18
וָדֹֽר׃,H1755,wā·ḏōr.,and many generations,Conj‑w | N‑ms,H1755,Psalms,61,6620,18
ע֭וֹלָם,H5769,‘ō·w·lām,forever,N‑ms,H5769,Psalms,61,6621,18
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Psalms,61,6622,18
אֱלֹהִ֑ים,H430,’ĕ·lō·hîm;,God,N‑mp,H430,Psalms,61,6623,18
חֶ֥סֶד,H2617,ḥe·seḏ,mercy,N‑ms,H2617,Psalms,61,6624,18
וֶ֝אֱמֶ֗ת,H571,"we·’ĕ·meṯ,",and truth,Conj‑w | N‑fs,H571,Psalms,61,6625,18
מַ֣ן,H4487,man,Oh prepare,V‑Piel‑Imp‑ms,H4487,Psalms,61,6626,18
יִנְצְרֻֽהוּ׃,H5341,yin·ṣə·ru·hū.,[which] may preserve him,V‑Qal‑Imperf‑3mp | 3ms,H5341,Psalms,61,6627,18
אֲזַמְּרָ֣ה,H2167,’ă·zam·mə·rāh,I will sing praise,V‑Piel‑Imperf.Cohort‑1cs,H2167,Psalms,61,6628,18
שִׁמְךָ֣,H8034,šim·ḵā,to Your name,N‑msc | 2ms,H8034,Psalms,61,6629,18
לָעַ֑ד,H5703,lā·‘aḏ;,forever,Prep‑l | N‑ms,H5703,Psalms,61,6630,18
לְֽשַׁלְּמִ֥י,H7999,lə·šal·lə·mî,that I may perform,Prep‑l | V‑Piel‑Inf | 1cs,H7999,Psalms,61,6631,18
נְדָרַ֗י,H5088,"nə·ḏā·ray,",my vows,N‑mpc | 1cs,H5088,Psalms,61,6632,18
י֣וֹם ׀,H3117,yō·wm,day,N‑ms,H3117,Psalms,61,6633,18
יֽוֹם׃,H3117,yō·wm.,by day,N‑ms,H3117,Psalms,61,6634,18
עַֽל־,H5921,‘al-,to,Prep,H5921,Psalms,62,6635,18
יְדוּת֗וּן,H3038,"yə·ḏū·ṯūn,",Jeduthun,N‑proper‑ms,H3038,Psalms,62,6636,18
מִזְמ֥וֹר,H4210,miz·mō·wr,a Psalm,N‑ms,H4210,Psalms,62,6637,18
לְדָוִֽד׃,H1732,lə·ḏā·wiḏ.,of David,Prep‑l | N‑proper‑ms,H1732,Psalms,62,6638,18
אַ֣ךְ,H389,’aḵ,Truly,Adv,H389,Psalms,62,6639,18
אֶל־,H413,’el-,for,Prep,H413,Psalms,62,6640,18
אֱ֭לֹהִים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Psalms,62,6641,18
דּֽוּמִיָּ֣ה,H1747,dū·mî·yāh,silently [waits],N‑fs,H1747,Psalms,62,6642,18
נַפְשִׁ֑י,H5315,nap̄·šî;,my soul,N‑fsc | 1cs,H5315,Psalms,62,6643,18
מִ֝מֶּ֗נּוּ,H4480,"mim·men·nū,",from Him,Prep | 3ms,H4480,Psalms,62,6644,18
יְשׁוּעָתִֽי׃,H3444,yə·šū·‘ā·ṯî.,[comes] my salvation,N‑fsc | 1cs,H3444,Psalms,62,6645,18
ה֣וּא,H1931,hū,He [is],Pro‑3ms,H1931,Psalms,62,6646,18
צ֭וּרִי,H6697,ṣū·rî,my rock,N‑msc | 1cs,H6697,Psalms,62,6647,18
וִֽישׁוּעָתִ֑י,H3444,wî·šū·‘ā·ṯî;,and my salvation,Conj‑w | N‑fsc | 1cs,H3444,Psalms,62,6648,18
מִ֝שְׂגַּבִּ֗י,H4869,"miś·gab·bî,",[He is] my defense,N‑msc | 1cs,H4869,Psalms,62,6649,18
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Psalms,62,6650,18
אֶמּ֥וֹט,H4131,’em·mō·wṭ,I shall be moved,V‑Nifal‑Imperf‑1cs,H4131,Psalms,62,6651,18
רַבָּֽה׃,H7227,rab·bāh.,greatly,Adj‑fs,H7227,Psalms,62,6652,18
אָ֤נָה ׀,H575,’ā·nāh,long,Adv,H575,Psalms,62,6653,18
תְּהֽוֹתְת֣וּ,H2050,tə·hō·wṯ·ṯū,will you attack,V‑Piel‑Imperf‑2mp,H2050,Psalms,62,6654,18
עַל‪‬,H5921,‘al,upon,Prep,H5921,Psalms,62,6655,18
אִישׁ֮,H376,’îš,a man,N‑ms,H376,Psalms,62,6656,18
תְּרָצְּח֪וּ,H7523,tə·rāṣ·ṣə·ḥū,You shall be slain,V‑Pual‑Imperf‑2mp,H7523,Psalms,62,6657,18
כֻ֫לְּכֶ֥ם,H3605,ḵul·lə·ḵem,all of you,N‑msc | 2mp,H3605,Psalms,62,6658,18
כְּקִ֥יר,H7023,kə·qîr,Like a wall,Prep‑k | N‑ms,H7023,Psalms,62,6659,18
נָט֑וּי,H5186,nā·ṭui;,leaning,V‑Qal‑QalPassPrtcpl‑ms,H5186,Psalms,62,6660,18
גָּ֝דֵ֗ר,H1447,"gā·ḏêr,",[and] a fence,N‑ms,H1447,Psalms,62,6661,18
הַדְּחוּיָֽה׃,H1760,had·də·ḥū·yāh.,tottering,Art | V‑Qal‑QalPassPrtcpl‑fs,H1760,Psalms,62,6662,18
מִשְּׂאֵת֨וֹ ׀,H7613,miś·śə·’ê·ṯōw,from his high position,Prep‑m | N‑fsc | 3ms,H7613,Psalms,62,6663,18
יָעֲצ֣וּ,H3289,yā·‘ă·ṣū,they consult,V‑Qal‑Perf‑3cp,H3289,Psalms,62,6664,18
לְהַדִּיחַ֮,H5080,lə·had·dî·aḥ,to cast [him] down,Prep‑l | V‑Hifil‑Inf,H5080,Psalms,62,6665,18
יִרְצ֪וּ,H7521,yir·ṣū,they delight in,V‑Qal‑Imperf‑3mp,H7521,Psalms,62,6666,18
כָ֫זָ֥ב,H3577,ḵā·zāḇ,lies,N‑ms,H3577,Psalms,62,6667,18
בְּפִ֥יו,H6310,bə·p̄îw,with their mouth,Prep‑b | N‑msc | 3ms,H6310,Psalms,62,6668,18
יְבָרֵ֑כוּ,H1288,yə·ḇā·rê·ḵū;,they bless,V‑Piel‑Imperf‑3mp,H1288,Psalms,62,6669,18
וּ֝בְקִרְבָּ֗ם,H7130,"ū·ḇə·qir·bām,",but inwardly,"Conj‑w, Prep‑b | N‑msc | 3mp",H7130,Psalms,62,6670,18
יְקַלְלוּ־,H7043,yə·qal·lū-,they curse,V‑Piel‑Imperf‑3mp,H7043,Psalms,62,6671,18
סֶֽלָה׃,H5542,se·lāh.,Selah,Interjection,H5542,Psalms,62,6672,18
לֵ֭אלֹהִים,H430,lê·lō·hîm,for God,Prep‑l | N‑mp,H430,Psalms,62,6673,18
דּ֣וֹמִּי,H1826,dō·wm·mî,wait silently,V‑Qal‑Imp‑fs,H1826,Psalms,62,6674,18
נַפְשִׁ֑י,H5315,nap̄·šî;,My soul,N‑fsc | 1cs,H5315,Psalms,62,6675,18
כִּי־,H3588,kî-,for,Conj,H3588,Psalms,62,6676,18
מִ֝מֶּ֗נּוּ,H4480,"mim·men·nū,",from Him,Prep | 3ms,H4480,Psalms,62,6677,18
תִּקְוָתִֽי׃,H8615,tiq·wā·ṯî.,my expectation [is],N‑fsc | 1cs,H8615,Psalms,62,6678,18
ה֣וּא,H1931,hū,He [is],Pro‑3ms,H1931,Psalms,62,6679,18
צ֭וּרִי,H6697,ṣū·rî,my rock,N‑msc | 1cs,H6697,Psalms,62,6680,18
וִֽישׁוּעָתִ֑י,H3444,wî·šū·‘ā·ṯî;,and my salvation,Conj‑w | N‑fsc | 1cs,H3444,Psalms,62,6681,18
מִ֝שְׂגַּבִּ֗י,H4869,"miś·gab·bî,",[He is] my defense,N‑msc | 1cs,H4869,Psalms,62,6682,18
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Psalms,62,6683,18
אֶמּֽוֹט׃,H4131,’em·mō·wṭ.,I shall be moved,V‑Nifal‑Imperf‑1cs,H4131,Psalms,62,6684,18
אֱ֭לֹהִים,H430,’ĕ·lō·hîm,God [is],N‑mp,H430,Psalms,62,6685,18
יִשְׁעִ֣י,H3468,yiš·‘î,my salvation,N‑msc | 1cs,H3468,Psalms,62,6686,18
וּכְבוֹדִ֑י,H3519,ū·ḵə·ḇō·w·ḏî;,and my glory,Conj‑w | N‑msc | 1cs,H3519,Psalms,62,6687,18
צוּר־,H6697,ṣūr-,the rock,N‑msc,H6697,Psalms,62,6688,18
עֻזִּ֥י,H5797,‘uz·zî,of my strength,N‑msc | 1cs,H5797,Psalms,62,6689,18
מַ֝חְסִ֗י,H4268,"maḥ·sî,",[And] my refuge [is],N‑msc | 1cs,H4268,Psalms,62,6690,18
בֵּֽאלֹהִֽים׃,H430,bê·lō·hîm.,in God,Prep‑b | N‑mp,H430,Psalms,62,6691,18
בְכָל־,H3605,ḇə·ḵāl-,at all,Prep‑b | N‑msc,H3605,Psalms,62,6692,18
עֵ֨ת ׀,H6256,‘êṯ,times,N‑cs,H6256,Psalms,62,6693,18
עָ֗ם,H5971,"‘ām,",you people,N‑ms,H5971,Psalms,62,6694,18
שִׁפְכֽוּ־,H8210,šip̄·ḵū-,Pour out,V‑Qal‑Imp‑mp,H8210,Psalms,62,6695,18
לְפָנָ֥יו,H6440,lə·p̄ā·nāw,before Him,Prep‑l | N‑cpc | 3ms,H6440,Psalms,62,6696,18
לְבַבְכֶ֑ם,H3824,lə·ḇaḇ·ḵem;,your heart,N‑msc | 2mp,H3824,Psalms,62,6697,18
אֱלֹהִ֖ים,H430,’ĕ·lō·hîm,God [is],N‑mp,H430,Psalms,62,6698,18
מַחֲסֶה־,H4268,ma·ḥă·seh-,a refuge,N‑ms,H4268,Psalms,62,6699,18
סֶֽלָה׃,H5542,se·lāh.,Selah,Interjection,H5542,Psalms,62,6700,18
הֶ֥בֶל,H1892,he·ḇel,[are] a vapor,N‑ms,H1892,Psalms,62,6701,18
בְּנֵֽי־,H1121,bə·nê-,men,N‑mpc,H1121,Psalms,62,6702,18
אָדָם֮,H120,’ā·ḏām,men of [low degree],N‑ms,H120,Psalms,62,6703,18
כָּזָ֪ב,H3577,kā·zāḇ,[are] a lie,N‑ms,H3577,Psalms,62,6704,18
בְּנֵ֫י,H1121,bə·nê,of low,N‑mpc,H1121,Psalms,62,6705,18
אִ֥ישׁ,H376,’îš,Men of [high degree],N‑ms,H376,Psalms,62,6706,18
בְּמֹאזְנַ֥יִם,H3976,bə·mō·zə·na·yim,on the scales,Prep‑b | N‑md,H3976,Psalms,62,6707,18
לַעֲל֑וֹת,H5927,la·‘ă·lō·wṯ;,if they are weighed,Prep‑l | V‑Qal‑Inf,H5927,Psalms,62,6708,18
הֵ֝֗מָּה,H1992,"hêm·māh,",they [are lighter],Pro‑3mp,H1992,Psalms,62,6709,18
מֵהֶ֥בֶל,H1892,mê·he·ḇel,than vapor,Prep‑m | N‑ms,H1892,Psalms,62,6710,18
יָֽחַד׃,H3162,yā·ḥaḏ.,altogether,Adv,H3162,Psalms,62,6711,18
תִּבְטְח֣וּ,H982,tiḇ·ṭə·ḥū,do trust,V‑Qal‑Imperf‑2mp,H982,Psalms,62,6712,18
בְעֹשֶׁק֮,H6233,ḇə·‘ō·šeq,in oppression,Prep‑b | N‑ms,H6233,Psalms,62,6713,18
וּבְגָזֵ֪ל,H1498,ū·ḇə·ḡā·zêl,and in robbery,"Conj‑w, Prep‑b | N‑ms",H1498,Psalms,62,6714,18
אַל־,H408,’al-,nor,Adv,H408,Psalms,62,6715,18
תֶּ֫הְבָּ֥לוּ,H1891,teh·bā·lū,vainly hope,V‑Qal‑Imperf‑2mp,H1891,Psalms,62,6716,18
חַ֤יִל ׀,H2428,ḥa·yil,riches,N‑ms,H2428,Psalms,62,6717,18
כִּֽי־,H3588,kî-,if,Conj,H3588,Psalms,62,6718,18
יָנ֑וּב,H5107,yā·nūḇ;,increase,V‑Qal‑Imperf‑3ms,H5107,Psalms,62,6719,18
אַל־,H408,’al-,not,Adv,H408,Psalms,62,6720,18
תָּשִׁ֥יתוּ,H7896,tā·šî·ṯū,do set [on them],V‑Qal‑Imperf‑2mp,H7896,Psalms,62,6721,18
לֵֽב׃,H3820,lêḇ.,[your] heart,N‑ms,H3820,Psalms,62,6722,18
דִּבֶּ֬ר,H1696,dib·ber,has spoken,V‑Piel‑Perf‑3ms,H1696,Psalms,62,6723,18
אֱלֹהִ֗ים,H430,"’ĕ·lō·hîm,",God,N‑mp,H430,Psalms,62,6724,18
שְׁתַּֽיִם־,H8147,šə·ta·yim-,Twice,Number‑fd,H8147,Psalms,62,6725,18
ז֥וּ,H2098,zū,this,Pro‑r,H2098,Psalms,62,6726,18
שָׁמָ֑עְתִּי,H8085,šā·mā·‘ə·tî;,I have heard,V‑Qal‑Perf‑1cs,H8085,Psalms,62,6727,18
כִּ֥י,H3588,kî,that,Conj,H3588,Psalms,62,6728,18
עֹ֝֗ז,H5797,"‘ōz,",power [belongs],N‑ms,H5797,Psalms,62,6729,18
לֵאלֹהִֽים׃,H430,lê·lō·hîm.,to God,Prep‑l | N‑mp,H430,Psalms,62,6730,18
אֲדֹנָ֥י,H136,’ă·ḏō·nāy,Lord,N‑proper‑ms,H136,Psalms,62,6731,18
חָ֑סֶד,H2617,ḥā·seḏ;,[belongs] mercy,N‑ms,H2617,Psalms,62,6732,18
כִּֽי־,H3588,kî-,for,Conj,H3588,Psalms,62,6733,18
אַתָּ֨ה,H859,’at·tāh,You,Pro‑2ms,H859,Psalms,62,6734,18
תְשַׁלֵּ֖ם,H7999,ṯə·šal·lêm,render,V‑Piel‑Imperf‑2ms,H7999,Psalms,62,6735,18
לְאִ֣ישׁ,H376,lə·’îš,to each one,Prep‑l | N‑ms,H376,Psalms,62,6736,18
כְּֽמַעֲשֵֽׂהוּ׃,H4639,kə·ma·‘ă·śê·hū.,according to his work,Prep‑k | N‑msc | 3ms,H4639,Psalms,62,6737,18
לְדָוִ֑ד,H1732,lə·ḏā·wiḏ;,of David,Prep‑l | N‑proper‑ms,H1732,Psalms,63,6738,18
בִּ֝הְיוֹת֗וֹ,H1961,"bih·yō·w·ṯōw,",when he was,Prep‑b | V‑Qal‑Inf | 3ms,H1961,Psalms,63,6739,18
בְּמִדְבַּ֥ר,H4057,bə·miḏ·bar,in the wilderness,Prep‑b | N‑msc,H4057,Psalms,63,6740,18
יְהוּדָֽה׃,H3063,yə·hū·ḏāh.,of Judah,N‑proper‑ms,H3063,Psalms,63,6741,18
אֱלֹהִ֤ים ׀,H430,’ĕ·lō·hîm,God,N‑mp,H430,Psalms,63,6742,18
אֵלִ֥י,H410,’ê·lî,my God,N‑msc | 1cs,H410,Psalms,63,6743,18
אַתָּ֗ה,H859,"’at·tāh,",You [are],Pro‑2ms,H859,Psalms,63,6744,18
אֲ‍ֽשַׁחֲ֫רֶ֥ךָּ,H7836,’ăša·ḥă·re·kā,Early will I seek You,V‑Piel‑Imperf‑1cs | 2mse,H7836,Psalms,63,6745,18
צָמְאָ֬ה,H6770,ṣā·mə·’āh,thirsts,V‑Qal‑Perf‑3fs,H6770,Psalms,63,6746,18
נַפְשִׁ֗י,H5315,"nap̄·šî,",My soul,N‑fsc | 1cs,H5315,Psalms,63,6747,18
כָּמַ֣הּ,H3642,kā·mah,longs,V‑Qal‑Perf‑3ms,H3642,Psalms,63,6748,18
בְשָׂרִ֑י,H1320,ḇə·śā·rî;,My flesh,N‑msc | 1cs,H1320,Psalms,63,6749,18
בְּאֶֽרֶץ־,H776,bə·’e·reṣ-,in a land,Prep‑b | N‑fsc,H776,Psalms,63,6750,18
צִיָּ֖ה,H6723,ṣî·yāh,dry,Adj‑fs,H6723,Psalms,63,6751,18
וְעָיֵ֣ף,H5889,wə·‘ā·yêp̄,and thirsty,Conj‑w | Adj‑ms,H5889,Psalms,63,6752,18
בְּלִי־,H1097,bə·lî-,where there is no,Adv,H1097,Psalms,63,6753,18
מָֽיִם׃,H4325,mā·yim.,water,N‑mp,H4325,Psalms,63,6754,18
בַּקֹּ֣דֶשׁ,H6944,baq·qō·ḏeš,in the sanctuary,"Prep‑b, Art | N‑ms",H6944,Psalms,63,6755,18
חֲזִיתִ֑יךָ,H2372,ḥă·zî·ṯî·ḵā;,I have looked for You,V‑Qal‑Perf‑1cs | 2ms,H2372,Psalms,63,6756,18
לִרְא֥וֹת,H7200,lir·’ō·wṯ,to see,Prep‑l | V‑Qal‑Inf,H7200,Psalms,63,6757,18
עֻ֝זְּךָ֗,H5797,"‘uz·zə·ḵā,",Your power,N‑msc | 2ms,H5797,Psalms,63,6758,18
וּכְבוֹדֶֽךָ׃,H3519,ū·ḵə·ḇō·w·ḏe·ḵā.,and Your glory,Conj‑w | N‑msc | 2ms,H3519,Psalms,63,6759,18
ט֣וֹב,H2896,ṭō·wḇ,better,Adj‑ms,H2896,Psalms,63,6760,18
חַ֭סְדְּךָ,H2617,ḥas·də·ḵā,Your lovingkindness [is],N‑msc | 2ms,H2617,Psalms,63,6761,18
מֵֽחַיִּ֗ים,H2416,"mê·ḥay·yîm,",than life,Prep‑m | N‑mp,H2416,Psalms,63,6762,18
שְׂפָתַ֥י,H8193,śə·p̄ā·ṯay,My lips,N‑fdc | 1cs,H8193,Psalms,63,6763,18
יְשַׁבְּחֽוּנְךָ׃,H7623,yə·šab·bə·ḥū·nə·ḵā.,shall praise You,"V‑Piel‑Imperf‑3mp | 2ms, Pn",H7623,Psalms,63,6764,18
אֲבָרֶכְךָ֣,H1288,’ă·ḇā·reḵ·ḵā,I will bless You,V‑Piel‑Imperf‑1cs | 2ms,H1288,Psalms,63,6765,18
בְחַיָּ֑י,H2416,ḇə·ḥay·yāy;,while I live,Prep‑b | N‑mpc | 1cs,H2416,Psalms,63,6766,18
בְּ֝שִׁמְךָ,H8034,bə·šim·ḵā,in Your name,Prep‑b | N‑msc | 2ms,H8034,Psalms,63,6767,18
אֶשָּׂ֥א,H5375,’eś·śā,I will lift up,V‑Qal‑Imperf‑1cs,H5375,Psalms,63,6768,18
כַפָּֽי׃,H3709,ḵap·pāy.,my hands,N‑fdc | 1cs,H3709,Psalms,63,6769,18
חֵ֣לֶב,H2459,ḥê·leḇ,marrow,N‑ms,H2459,Psalms,63,6770,18
וָ֭דֶשֶׁן,H1880,wā·ḏe·šen,and fatness,Conj‑w | N‑ms,H1880,Psalms,63,6771,18
תִּשְׂבַּ֣ע,H7646,tiś·ba‘,shall be satisfied,V‑Qal‑Imperf‑3fs,H7646,Psalms,63,6772,18
נַפְשִׁ֑י,H5315,nap̄·šî;,My soul,N‑fsc | 1cs,H5315,Psalms,63,6773,18
וְשִׂפְתֵ֥י,H8193,wə·śip̄·ṯê,and with lips,Conj‑w | N‑fdc,H8193,Psalms,63,6774,18
רְ֝נָנ֗וֹת,H7445,"rə·nā·nō·wṯ,",Joyful,N‑fp,H7445,Psalms,63,6775,18
יְהַלֶּל־,H1984,yə·hal·lel-,shall praise You,V‑Piel‑Imperf‑3ms,H1984,Psalms,63,6776,18
פִּֽי׃,H6310,pî.,my mouth,N‑msc | 1cs,H6310,Psalms,63,6777,18
זְכַרְתִּ֥יךָ,H2142,zə·ḵar·tî·ḵā,I remember You,V‑Qal‑Perf‑1cs | 2ms,H2142,Psalms,63,6778,18
עַל־,H5921,‘al-,on,Prep,H5921,Psalms,63,6779,18
יְצוּעָ֑י,H3326,yə·ṣū·‘āy;,my bed,N‑mpc | 1cs,H3326,Psalms,63,6780,18
בְּ֝אַשְׁמֻר֗וֹת,H821,"bə·’aš·mu·rō·wṯ,",in the [night] watches,Prep‑b | N‑fp,H821,Psalms,63,6781,18
אֶהְגֶּה־,H1897,’eh·geh-,I meditate,V‑Qal‑Imperf‑1cs,H1897,Psalms,63,6782,18
הָיִ֣יתָ,H1961,hā·yî·ṯā,You have been,V‑Qal‑Perf‑2ms,H1961,Psalms,63,6783,18
