hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
שִׁשִּׁ֥ים,H8346,šiš·šîm,sixty,Number‑cp,H8346,Nehemiah,7,2369,36
וְשִׁבְעָֽה׃,H7651,wə·šiḇ·‘āh.,and seven,Conj‑w | Number‑ms,H7651,Nehemiah,7,2370,36
הַכֹּהֲנִ֣ים,H3548,hak·kō·hă·nîm,the priests,Art | N‑mp,H3548,Nehemiah,7,2371,36
וְהַלְוִיִּ֡ם,H3881,wə·hal·wî·yim,and the Levites,"Conj‑w, Art | N‑proper‑mp",H3881,Nehemiah,7,2372,36
וְהַשּׁוֹעֲרִים֩,H7778,wə·haš·šō·w·‘ă·rîm,and the gatekeepers,"Conj‑w, Art | N‑mp",H7778,Nehemiah,7,2373,36
וְהַמְשֹׁרְרִ֨ים,H7891,wə·ham·šō·rə·rîm,and the singers,"Conj‑w, Art | V‑Piel‑Prtcpl‑mp",H7891,Nehemiah,7,2374,36
וּמִן־,H4480,ū·min-,and [some],Conj‑w | Prep,H4480,Nehemiah,7,2375,36
הָעָ֧ם,H5971,hā·‘ām,of the people,Art | N‑ms,H5971,Nehemiah,7,2376,36
וְהַנְּתִינִ֛ים,H5411,wə·han·nə·ṯî·nîm,and the Nethinim,"Conj‑w, Art | N‑mp",H5411,Nehemiah,7,2377,36
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Nehemiah,7,2378,36
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,Nehemiah,7,2379,36
בְּעָרֵיהֶ֑ם,H5892,bə·‘ā·rê·hem;,in their cities,Prep‑b | N‑fpc | 3mp,H5892,Nehemiah,7,2380,36
וַיִּגַּע֙,H5060,way·yig·ga‘,and when came,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5060,Nehemiah,7,2381,36
הַחֹ֣דֶשׁ,H2320,ha·ḥō·ḏeš,the month,Art | N‑ms,H2320,Nehemiah,7,2382,36
הַשְּׁבִיעִ֔י,H7637,"haš·šə·ḇî·‘î,",seventh,Art | Number‑oms,H7637,Nehemiah,7,2383,36
וּבְנֵ֥י,H1121,ū·ḇə·nê,and the sons,Conj‑w | N‑mpc,H1121,Nehemiah,7,2384,36
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Nehemiah,7,2385,36
בְּעָרֵיהֶֽם׃,H5892,bə·‘ā·rê·hem.,[were] in their cities,Prep‑b | N‑fpc | 3mp,H5892,Nehemiah,7,2386,36
כָל־,H3605,ḵāl,all,N‑msc,H3605,Nehemiah,8,2387,36
הָעָם֙,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Nehemiah,8,2388,36
כְּאִ֣ישׁ,H376,kə·’îš,as man,Prep‑k | N‑ms,H376,Nehemiah,8,2389,36
אֶחָ֔ד,H259,"’e·ḥāḏ,",one,Number‑ms,H259,Nehemiah,8,2390,36
אֶל־,H413,’el-,in,Prep,H413,Nehemiah,8,2391,36
הָ֣רְח֔וֹב,H7339,"hā·rə·ḥō·wḇ,",the open square,Art | N‑fs,H7339,Nehemiah,8,2392,36
אֲשֶׁ֖ר,H834,’ă·šer,that [was],Pro‑r,H834,Nehemiah,8,2393,36
לִפְנֵ֣י,H6440,lip̄·nê,in front,Prep‑l | N‑cpc,H6440,Nehemiah,8,2394,36
שַֽׁעַר־,H8179,ša·‘ar-,of Gate,N‑msc,H8179,Nehemiah,8,2395,36
הַמָּ֑יִם,H4325,ham·mā·yim;,the Water,Art | N‑mp,H4325,Nehemiah,8,2396,36
וַיֹּֽאמְרוּ֙,H559,way·yō·mə·rū,and they told,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,Nehemiah,8,2397,36
לְעֶזְרָ֣א,H5830,lə·‘ez·rā,Ezra,Prep‑l | N‑proper‑ms,H5830,Nehemiah,8,2398,36
הַסֹּפֵ֔ר,H5608,"has·sō·p̄êr,",the scribe,Art | N‑ms,H5608,Nehemiah,8,2399,36
לְהָבִ֗יא,H935,"lə·hā·ḇî,",to bring,Prep‑l | V‑Hifil‑Inf,H935,Nehemiah,8,2400,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,8,2401,36
סֵ֙פֶר֙,H5612,sê·p̄er,the Book,N‑msc,H5612,Nehemiah,8,2402,36
תּוֹרַ֣ת,H8451,tō·w·raṯ,of the Law,N‑fsc,H8451,Nehemiah,8,2403,36
מֹשֶׁ֔ה,H4872,"mō·šeh,",of Moses,N‑proper‑ms,H4872,Nehemiah,8,2404,36
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Nehemiah,8,2405,36
צִוָּ֥ה,H6680,ṣiw·wāh,had commanded,V‑Piel‑Perf‑3ms,H6680,Nehemiah,8,2406,36
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Nehemiah,8,2407,36
אֶת־,H854,’eṯ-,for,Prep,H854,Nehemiah,8,2408,36
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,Israel,N‑proper‑ms,H3478,Nehemiah,8,2409,36
עֶזְרָ֣א,H5830,‘ez·rā,Ezra,N‑proper‑ms,H5830,Nehemiah,8,2410,36
הַ֠כֹּהֵן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,Nehemiah,8,2411,36
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,8,2412,36
הַתּוֹרָ֞ה,H8451,hat·tō·w·rāh,the Law,Art | N‑fs,H8451,Nehemiah,8,2413,36
לִפְנֵ֤י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Nehemiah,8,2414,36
הַקָּהָל֙,H6951,haq·qā·hāl,the assembly,Art | N‑ms,H6951,Nehemiah,8,2415,36
מֵאִ֣ישׁ,H376,mê·’îš,of men,Prep‑m | N‑ms,H376,Nehemiah,8,2416,36
וְעַד־,H5704,wə·‘aḏ-,and,Conj‑w | Prep,H5704,Nehemiah,8,2417,36
אִשָּׁ֔ה,H802,"’iš·šāh,",women,N‑fs,H802,Nehemiah,8,2418,36
וְכֹ֖ל,H3605,wə·ḵōl,and all,Conj‑w | N‑msc,H3605,Nehemiah,8,2419,36
מֵבִ֣ין,H995,mê·ḇîn,with understanding,V‑Hifil‑Prtcpl‑ms,H995,Nehemiah,8,2420,36
לִשְׁמֹ֑עַ,H8085,liš·mō·a‘;,who [could] hear,Prep‑l | V‑Qal‑Inf,H8085,Nehemiah,8,2421,36
בְּי֥וֹם,H3117,bə·yō·wm,on the day,Prep‑b | N‑ms,H3117,Nehemiah,8,2422,36
אֶחָ֖ד,H259,’e·ḥāḏ,first,Number‑ms,H259,Nehemiah,8,2423,36
לַחֹ֥דֶשׁ,H2320,la·ḥō·ḏeš,of the month,"Prep‑l, Art | N‑ms",H2320,Nehemiah,8,2424,36
הַשְּׁבִיעִֽי׃,H7637,haš·šə·ḇî·‘î.,seventh,Art | Number‑oms,H7637,Nehemiah,8,2425,36
לִפְנֵ֨י,H6440,lip̄·nê,in,Prep‑l | N‑cpc,H6440,Nehemiah,8,2426,36
הָרְח֜וֹב,H7339,hā·rə·ḥō·wḇ,the open square,Art | N‑fs,H7339,Nehemiah,8,2427,36
אֲשֶׁ֣ר ׀,H834,’ă·šer,that [was],Pro‑r,H834,Nehemiah,8,2428,36
לִפְנֵ֣י,H6440,lip̄·nê,in front,Prep‑l | N‑cpc,H6440,Nehemiah,8,2429,36
שַֽׁעַר־,H8179,ša·‘ar-,of Gate,N‑msc,H8179,Nehemiah,8,2430,36
הַמַּ֗יִם,H4325,"ham·ma·yim,",the Water,Art | N‑mp,H4325,Nehemiah,8,2431,36
מִן־,H4480,min-,from,Prep,H4480,Nehemiah,8,2432,36
הָאוֹר֙,H216,hā·’ō·wr,morning,Art | N‑cs,H216,Nehemiah,8,2433,36
עַד־,H5704,‘aḏ-,until,Prep,H5704,Nehemiah,8,2434,36
מַחֲצִ֣ית,H4276,ma·ḥă·ṣîṯ,midday,N‑fsc,H4276,Nehemiah,8,2435,36
הַיּ֔וֹם,H3117,"hay·yō·wm,",midday,Art | N‑ms,H3117,Nehemiah,8,2436,36
נֶ֛גֶד,H5048,ne·ḡeḏ,before,Prep,H5048,Nehemiah,8,2437,36
הָאֲנָשִׁ֥ים,H376,hā·’ă·nā·šîm,the men,Art | N‑mp,H376,Nehemiah,8,2438,36
וְהַנָּשִׁ֖ים,H802,wə·han·nā·šîm,and the women,"Conj‑w, Art | N‑fp",H802,Nehemiah,8,2439,36
וְהַמְּבִינִ֑ים,H995,wə·ham·mə·ḇî·nîm;,and those who could understand,"Conj‑w, Art | V‑Hifil‑Prtcpl‑mp",H995,Nehemiah,8,2440,36
וְאָזְנֵ֥י,H241,wə·’ā·zə·nê,and the ears,Conj‑w | N‑fdc,H241,Nehemiah,8,2441,36
כָל־,H3605,ḵāl,of all,N‑msc,H3605,Nehemiah,8,2442,36
הָעָ֖ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Nehemiah,8,2443,36
אֶל־,H413,’el-,[were attentive] to,Prep,H413,Nehemiah,8,2444,36
סֵ֥פֶר,H5612,sê·p̄er,Book,N‑msc,H5612,Nehemiah,8,2445,36
הַתּוֹרָֽה׃,H8451,hat·tō·w·rāh.,of the Law,Art | N‑fs,H8451,Nehemiah,8,2446,36
עֶזְרָ֣א,H5830,‘ez·rā,Ezra,N‑proper‑ms,H5830,Nehemiah,8,2447,36
הַסֹּפֵ֗ר,H5608,"has·sō·p̄êr,",the scribe,Art | N‑ms,H5608,Nehemiah,8,2448,36
עַֽל־,H5921,‘al-,on,Prep,H5921,Nehemiah,8,2449,36
מִגְדַּל־,H4026,miḡ·dal-,a platform,N‑msc,H4026,Nehemiah,8,2450,36
עֵץ֮,H6086,‘êṣ,of wood,N‑ms,H6086,Nehemiah,8,2451,36
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,Nehemiah,8,2452,36
עָשׂ֣וּ,H6213,‘ā·śū,they had made,V‑Qal‑Perf‑3cp,H6213,Nehemiah,8,2453,36
לַדָּבָר֒,H1697,lad·dā·ḇār,for the purpose,"Prep‑l, Art | N‑ms",H1697,Nehemiah,8,2454,36
וַיַּֽעֲמֹ֣ד,H5975,way·ya·‘ă·mōḏ,and stood,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5975,Nehemiah,8,2455,36
אֶצְל֡וֹ,H681,’eṣ·lōw,beside him,Prep | 3ms,H681,Nehemiah,8,2456,36
מַתִּתְיָ֡ה,H4993,mat·tiṯ·yāh,Mattithiah,N‑proper‑ms,H4993,Nehemiah,8,2457,36
וְשֶׁ֡מַע,H8087,wə·še·ma‘,and Shema,Conj‑w | N‑proper‑ms,H8087,Nehemiah,8,2458,36
וַ֠עֲנָיָה,H6043,wa·‘ă·nā·yāh,and Anaiah,Conj‑w | N‑proper‑ms,H6043,Nehemiah,8,2459,36
וְאוּרִיָּ֧ה,H223,wə·’ū·rî·yāh,and Urijah,Conj‑w | N‑proper‑ms,H223,Nehemiah,8,2460,36
וְחִלְקִיָּ֛ה,H2518,wə·ḥil·qî·yāh,and Hilkiah,Conj‑w | N‑proper‑ms,H2518,Nehemiah,8,2461,36
וּמַעֲשֵׂיָ֖ה,H4641,ū·ma·‘ă·śê·yāh,and Maaseiah,Conj‑w | N‑proper‑ms,H4641,Nehemiah,8,2462,36
עַל־,H5921,‘al-,at,Prep,H5921,Nehemiah,8,2463,36
יְמִינ֑וֹ,H3225,yə·mî·nōw;,his right hand,N‑fsc | 3ms,H3225,Nehemiah,8,2464,36
וּמִשְּׂמֹאל֗וֹ,H8040,"ū·miś·śə·mō·lōw,",and at his left hand,"Conj‑w, Prep‑m | N‑msc | 3ms",H8040,Nehemiah,8,2465,36
פְּ֠דָיָה,H6305,pə·ḏā·yāh,Pedaiah,N‑proper‑ms,H6305,Nehemiah,8,2466,36
וּמִֽישָׁאֵ֧ל,H4332,ū·mî·šā·’êl,and Mishael,Conj‑w | N‑proper‑ms,H4332,Nehemiah,8,2467,36
וּמַלְכִּיָּ֛ה,H4441,ū·mal·kî·yāh,and Malchijah,Conj‑w | N‑proper‑ms,H4441,Nehemiah,8,2468,36
וְחָשֻׁ֥ם,H2828,wə·ḥā·šum,and Hashum,Conj‑w | N‑proper‑ms,H2828,Nehemiah,8,2469,36
וְחַשְׁבַּדָּ֖נָה,H2806,wə·ḥaš·bad·dā·nāh,and Hashbadana,Conj‑w | N‑proper‑ms,H2806,Nehemiah,8,2470,36
זְכַרְיָ֥ה,H2148,zə·ḵar·yāh,Zechariah,N‑proper‑ms,H2148,Nehemiah,8,2471,36
מְשֻׁלָּֽם׃,H4918,mə·šul·lām.,[and] Meshullam,N‑proper‑ms,H4918,Nehemiah,8,2472,36
עֶזְרָ֤א,H5830,‘ez·rā,Ezra,N‑proper‑ms,H5830,Nehemiah,8,2473,36
הַסֵּ֙פֶר֙,H5612,has·sê·p̄er,the book,Art | N‑ms,H5612,Nehemiah,8,2474,36
לְעֵינֵ֣י,H5869,lə·‘ê·nê,in the sight,Prep‑l | N‑cdc,H5869,Nehemiah,8,2475,36
כָל־,H3605,ḵāl,of all,N‑msc,H3605,Nehemiah,8,2476,36
הָעָ֔ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,Nehemiah,8,2477,36
כִּֽי־,H3588,kî-,for,Conj,H3588,Nehemiah,8,2478,36
מֵעַ֥ל,H5921,mê·‘al,above,Prep‑m,H5921,Nehemiah,8,2479,36
כָּל־,H3605,kāl-,all,N‑msc,H3605,Nehemiah,8,2480,36
הָעָ֖ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Nehemiah,8,2481,36
הָיָ֑ה,H1961,hā·yāh;,he was [standing],V‑Qal‑Perf‑3ms,H1961,Nehemiah,8,2482,36
וּכְפִתְח֖וֹ,H6605,ū·ḵə·p̄iṯ·ḥōw,and when he opened it,"Conj‑w, Prep‑k | V‑Qal‑Inf | 3ms",H6605,Nehemiah,8,2483,36
עָֽמְד֥וּ,H5975,‘ā·mə·ḏū,stood up,V‑Qal‑Perf‑3cp,H5975,Nehemiah,8,2484,36
כָל־,H3605,ḵāl,all,N‑msc,H3605,Nehemiah,8,2485,36
הָעָֽם׃,H5971,hā·‘ām.,the people,Art | N‑ms,H5971,Nehemiah,8,2486,36
עֶזְרָ֔א,H5830,"‘ez·rā,",Ezra,N‑proper‑ms,H5830,Nehemiah,8,2487,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,8,2488,36
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Nehemiah,8,2489,36
הָאֱלֹהִ֖ים,H430,hā·’ĕ·lō·hîm,God,Art | N‑mp,H430,Nehemiah,8,2490,36
הַגָּד֑וֹל,H1419,hag·gā·ḏō·wl;,The great,Art | Adj‑ms,H1419,Nehemiah,8,2491,36
וַיַּֽעֲנ֨וּ,H6030,way·ya·‘ă·nū,and answered,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6030,Nehemiah,8,2492,36
כָל־,H3605,ḵāl,all,N‑msc,H3605,Nehemiah,8,2493,36
הָעָ֜ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Nehemiah,8,2494,36
אָמֵ֤ן ׀,H543,’ā·mên,Amen,Adv,H543,Nehemiah,8,2495,36
אָמֵן֙,H543,’ā·mên,Amen,Adv,H543,Nehemiah,8,2496,36
בְּמֹ֣עַל,H4607,bə·mō·‘al,while lifting up,Prep‑b | N‑msc,H4607,Nehemiah,8,2497,36
יְדֵיהֶ֔ם,H3027,"yə·ḏê·hem,",their hands,N‑fdc | 3mp,H3027,Nehemiah,8,2498,36
וַיִּקְּד֧וּ,H6915,way·yiq·qə·ḏū,and they bowed their heads,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6915,Nehemiah,8,2499,36
וַיִּשְׁתַּחֲוֻּ֛,H7812,way·yiš·ta·ḥă·wu,and worshiped,Conj‑w | V‑Hitpael‑ConsecImperf‑3mp,H7812,Nehemiah,8,2500,36
לַיהוָ֖ה,H3068,Yah·weh,Yahweh,Prep‑l | N‑proper‑ms,H3068,Nehemiah,8,2501,36
אַפַּ֥יִם,H639,’ap·pa·yim,with [their] faces,N‑md,H639,Nehemiah,8,2502,36
אָֽרְצָה׃,H776,’ā·rə·ṣāh.,to the ground,N‑fs | 3fs,H776,Nehemiah,8,2503,36
וּבָנִ֡י,H1137,ū·ḇā·nî,and Bani,Conj‑w | N‑proper‑ms,H1137,Nehemiah,8,2504,36
וְשֵׁרֵ֥בְיָ֣ה ׀,H8274,wə·šê·rê·ḇə·yāh,and Sherebiah,Conj‑w | N‑proper‑ms,H8274,Nehemiah,8,2505,36
יָמִ֡ין,H3226,yā·mîn,Jamin,N‑proper‑ms,H3226,Nehemiah,8,2506,36
עַקּ֡וּב,H6126,‘aq·qūḇ,Akkub,N‑proper‑ms,H6126,Nehemiah,8,2507,36
שַׁבְּתַ֣י ׀,H7678,šab·bə·ṯay,Shabbethai,N‑proper‑ms,H7678,Nehemiah,8,2508,36
הֽוֹדִיָּ֡ה,H1941,hō·w·ḏî·yāh,Hodijah,N‑proper‑ms,H1941,Nehemiah,8,2509,36
מַעֲשֵׂיָ֡ה,H4641,ma·‘ă·śê·yāh,Maaseiah,N‑proper‑ms,H4641,Nehemiah,8,2510,36
קְלִיטָ֣א,H7042,qə·lî·ṭā,Kelita,N‑proper‑ms,H7042,Nehemiah,8,2511,36
עֲזַרְיָה֩,H5838,‘ă·zar·yāh,Azariah,N‑proper‑ms,H5838,Nehemiah,8,2512,36
יוֹזָבָ֨ד,H3107,yō·w·zā·ḇāḏ,Jozabad,N‑proper‑ms,H3107,Nehemiah,8,2513,36
חָנָ֤ן,H2605,ḥā·nān,Hanan,N‑proper‑ms,H2605,Nehemiah,8,2514,36
פְּלָאיָה֙,H6411,pə·lā·yāh,Pelaiah,N‑proper‑ms,H6411,Nehemiah,8,2515,36
וְהַלְוִיִּ֔ם,H3881,"wə·hal·wî·yim,",and the Levites,"Conj‑w, Art | N‑proper‑mp",H3881,Nehemiah,8,2516,36
מְבִינִ֥ים,H995,mə·ḇî·nîm,helped to understand,V‑Hifil‑Prtcpl‑mp,H995,Nehemiah,8,2517,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,8,2518,36
הָעָ֖ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Nehemiah,8,2519,36
לַתּוֹרָ֑ה,H8451,lat·tō·w·rāh;,the Law,"Prep‑l, Art | N‑fs",H8451,Nehemiah,8,2520,36
וְהָעָ֖ם,H5971,wə·hā·‘ām,and the people,"Conj‑w, Art | N‑ms",H5971,Nehemiah,8,2521,36
עַל־,H5921,‘al-,[stood] in,Prep,H5921,Nehemiah,8,2522,36
עָמְדָֽם׃,H5975,‘ā·mə·ḏām.,their place,N‑msc | 3mp,H5975,Nehemiah,8,2523,36
בַסֵּ֛פֶר,H5612,ḇas·sê·p̄er,from the book,"Prep‑b, Art | N‑ms",H5612,Nehemiah,8,2524,36
בְּתוֹרַ֥ת,H8451,bə·ṯō·w·raṯ,in the Law,Prep‑b | N‑fsc,H8451,Nehemiah,8,2525,36
הָאֱלֹהִ֖ים,H430,hā·’ĕ·lō·hîm,of God,Art | N‑mp,H430,Nehemiah,8,2526,36
מְפֹרָ֑שׁ,H6567,mə·p̄ō·rāš;,distinctly,V‑Pual‑Prtcpl‑ms,H6567,Nehemiah,8,2527,36
וְשׂ֣וֹם,H7760,wə·śō·wm,and they gave,Conj‑w | V‑Qal‑InfAbs,H7760,Nehemiah,8,2528,36
שֶׂ֔כֶל,H7922,"śe·ḵel,",the sense,N‑ms,H7922,Nehemiah,8,2529,36
וַיָּבִ֖ינוּ,H995,way·yā·ḇî·nū,and helped [them] to understand,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H995,Nehemiah,8,2530,36
בַּמִּקְרָֽא׃,H4744,bam·miq·rā.,the reading,"Prep‑b, Art | N‑ms",H4744,Nehemiah,8,2531,36
נְחֶמְיָ֣ה,H5166,nə·ḥem·yāh,Nehemiah,N‑proper‑ms,H5166,Nehemiah,8,2532,36
ה֣וּא,H1931,hū,he [was],Pro‑3ms,H1931,Nehemiah,8,2533,36
הַתִּרְשָׁ֡תָא,H8660,hat·tir·šā·ṯā,the governor,Art | Adj‑ms,H8660,Nehemiah,8,2534,36
וְעֶזְרָ֣א,H5830,wə·‘ez·rā,and Ezra,Conj‑w | N‑proper‑ms,H5830,Nehemiah,8,2535,36
הַכֹּהֵ֣ן ׀,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,Nehemiah,8,2536,36
הַסֹּפֵ֡ר,H5608,has·sō·p̄êr,[and] scribe,Art | N‑ms,H5608,Nehemiah,8,2537,36
וְהַלְוִיִּם֩,H3881,wə·hal·wî·yim,and the Levites,"Conj‑w, Art | N‑proper‑mp",H3881,Nehemiah,8,2538,36
הַמְּבִינִ֨ים,H995,ham·mə·ḇî·nîm,who taught,Art | V‑Hifil‑Prtcpl‑mp,H995,Nehemiah,8,2539,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,8,2540,36
הָעָ֜ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Nehemiah,8,2541,36
לְכָל־,H3605,lə·ḵāl,to all,Prep‑l | N‑msc,H3605,Nehemiah,8,2542,36
הָעָ֗ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,Nehemiah,8,2543,36
הַיּ֤וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,Nehemiah,8,2544,36
קָדֹֽשׁ־,H6918,qā·ḏōš-,[is] holy,Adj‑ms,H6918,Nehemiah,8,2545,36
הוּא֙,H1931,hū,that,Pro‑3ms,H1931,Nehemiah,8,2546,36
לַיהוָ֣ה,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Nehemiah,8,2547,36
אֱלֹהֵיכֶ֔ם,H430,"’ĕ·lō·hê·ḵem,",your God,N‑mpc | 2mp,H430,Nehemiah,8,2548,36
אַל־,H408,’al-,not,Adv,H408,Nehemiah,8,2549,36
תִּֽתְאַבְּל֖וּ,H56,tiṯ·’ab·bə·lū,do mourn,V‑Hitpael‑Imperf‑2mp,H56,Nehemiah,8,2550,36
וְאַל־,H408,wə·’al-,nor,Conj‑w | Adv,H408,Nehemiah,8,2551,36
תִּבְכּ֑וּ,H1058,tiḇ·kū;,weep,V‑Qal‑Imperf‑2mp,H1058,Nehemiah,8,2552,36
כִּ֤י,H3588,kî,For,Conj,H3588,Nehemiah,8,2553,36
בוֹכִים֙,H1058,ḇō·w·ḵîm,wept,V‑Qal‑Prtcpl‑mp,H1058,Nehemiah,8,2554,36
כָּל־,H3605,kāl-,all,N‑msc,H3605,Nehemiah,8,2555,36
הָעָ֔ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,Nehemiah,8,2556,36
כְּשָׁמְעָ֖ם,H8085,kə·šā·mə·‘ām,when they heard,Prep‑k | V‑Qal‑Inf | 3mp,H8085,Nehemiah,8,2557,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,8,2558,36
דִּבְרֵ֥י,H1697,diḇ·rê,the words,N‑mpc,H1697,Nehemiah,8,2559,36
הַתּוֹרָֽה׃,H8451,hat·tō·w·rāh.,of the Law,Art | N‑fs,H8451,Nehemiah,8,2560,36
לְכוּ֩,H1980,lə·ḵū,go your way,V‑Qal‑Imp‑mp,H1980,Nehemiah,8,2561,36
אִכְל֨וּ,H398,’iḵ·lū,eat,V‑Qal‑Imp‑mp,H398,Nehemiah,8,2562,36
מַשְׁמַנִּ֜ים,H4924,maš·man·nîm,the fat,N‑mp,H4924,Nehemiah,8,2563,36
וּשְׁת֣וּ,H8354,ū·šə·ṯū,and drink,Conj‑w | V‑Qal‑Imp‑mp,H8354,Nehemiah,8,2564,36
מַֽמְתַקִּ֗ים,H4477,"mam·ṯaq·qîm,",the sweet,N‑mp,H4477,Nehemiah,8,2565,36
וְשִׁלְח֤וּ,H7971,wə·šil·ḥū,and send,Conj‑w | V‑Qal‑Imp‑mp,H7971,Nehemiah,8,2566,36
מָנוֹת֙,H4490,mā·nō·wṯ,portions,N‑fp,H4490,Nehemiah,8,2567,36
לְאֵ֣ין,H369,lə·’ên,for nothing,Prep‑l | Adv,H369,Nehemiah,8,2568,36
נָכ֣וֹן,H3559,nā·ḵō·wn,whom is prepared,V‑Nifal‑Prtcpl‑ms,H3559,Nehemiah,8,2569,36
כִּֽי־,H3588,kî-,for,Conj,H3588,Nehemiah,8,2570,36
קָד֥וֹשׁ,H6918,qā·ḏō·wōš,holy,Adj‑ms,H6918,Nehemiah,8,2571,36
הַיּ֖וֹם,H3117,hay·yō·wm,[this] day [is],Art | N‑ms,H3117,Nehemiah,8,2572,36
לַאֲדֹנֵ֑ינוּ,H136,la·’ă·ḏō·nê·nū;,to our Yahweh,Prep‑l | N‑mpc | 1cp,H136,Nehemiah,8,2573,36
וְאַל־,H408,wə·’al-,and not,Conj‑w | Adv,H408,Nehemiah,8,2574,36
תֵּ֣עָצֵ֔בוּ,H6087,"tê·‘ā·ṣê·ḇū,",do sorrow,V‑Nifal‑Imperf‑2mp,H6087,Nehemiah,8,2575,36
כִּֽי־,H3588,kî-,for,Conj,H3588,Nehemiah,8,2576,36
חֶדְוַ֥ת,H2304,ḥeḏ·waṯ,the joy,N‑fsc,H2304,Nehemiah,8,2577,36
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Nehemiah,8,2578,36
הִ֥יא,H1931,hî,is,Pro‑3fs,H1931,Nehemiah,8,2579,36
מָֽעֻזְּכֶֽם׃,H4581,mā·‘uz·zə·ḵem.,your strength,N‑msc | 2mp,H4581,Nehemiah,8,2580,36
מַחְשִׁ֤ים,H2814,maḥ·šîm,quieted,V‑Hifil‑Prtcpl‑mp,H2814,Nehemiah,8,2581,36
לְכָל־,H3605,lə·ḵāl,all,Prep‑l | N‑msc,H3605,Nehemiah,8,2582,36
הָעָם֙,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Nehemiah,8,2583,36
לֵאמֹ֣ר,H559,lê·mōr,saying,Prep‑l | V‑Qal‑Inf,H559,Nehemiah,8,2584,36
הַ֔סּוּ,H2013,"has·sū,",Be still,Interjection,H2013,Nehemiah,8,2585,36
כִּ֥י,H3588,kî,for,Conj,H3588,Nehemiah,8,2586,36
הַיּ֖וֹם,H3117,hay·yō·wm,the day [is],Art | N‑ms,H3117,Nehemiah,8,2587,36
קָדֹ֑שׁ,H6918,qā·ḏōš;,holy,Adj‑ms,H6918,Nehemiah,8,2588,36
וְאַל־,H408,wə·’al-,and not,Conj‑w | Adv,H408,Nehemiah,8,2589,36
תֵּעָצֵֽבוּ׃,H6087,tê·‘ā·ṣê·ḇū.,do be grieved,V‑Nifal‑Imperf‑2mp,H6087,Nehemiah,8,2590,36
כָל־,H3605,ḵāl,all,N‑msc,H3605,Nehemiah,8,2591,36
הָעָ֜ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Nehemiah,8,2592,36
לֶאֱכֹ֤ל,H398,le·’ĕ·ḵōl,to eat,Prep‑l | V‑Qal‑Inf,H398,Nehemiah,8,2593,36
וְלִשְׁתּוֹת֙,H8354,wə·liš·tō·wṯ,and drink,"Conj‑w, Prep‑l | V‑Qal‑Inf",H8354,Nehemiah,8,2594,36
וּלְשַׁלַּ֣ח,H7971,ū·lə·šal·laḥ,and to send,"Conj‑w, Prep‑l | V‑Piel‑Inf",H7971,Nehemiah,8,2595,36
מָנ֔וֹת,H4490,"mā·nō·wṯ,",portions,N‑fp,H4490,Nehemiah,8,2596,36
