hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
נֹ֖בַח,H5025,nō·ḇaḥ,Nobah,N‑proper‑fs,H5025,Numbers,32,13538,33
מֵֽרַעְמְסֵס֙,H7486,mê·ra‘·mə·sês,from Rameses,Prep‑m | N‑proper‑fs,H7486,Numbers,33,13561,33
שְׁפָטִֽים׃,H8201,šə·p̄ā·ṭîm.,judgments,N‑mp,H8201,Numbers,33,13589,33
בְּסֻכֹּֽת׃,H5523,bə·suk·kōṯ.,at Succoth,Prep‑b | N‑proper‑fs,H5523,Numbers,33,13594,33
בְאֵתָ֔ם,H864,"ḇə·’ê·ṯām,",at Etham,Prep‑b | N‑proper‑fs,H864,Numbers,33,13597,33
הַחִירֹ֔ת,H6367,"ha·ḥî·rōṯ,",Pi Hahiroth,N‑proper‑fs,H6367,Numbers,33,13604,33
צְפ֑וֹן,H1189,ṣə·p̄ō·wn;,Baal Zephon,N‑proper‑fs,H1189,Numbers,33,13608,33
מִגְדֹּֽל׃,H4024,miḡ·dōl.,Migdol,N‑proper‑fs,H4024,Numbers,33,13611,33
בְּמָרָֽה׃,H4785,bə·mā·rāh.,at Marah,Prep‑b | N‑proper‑fs,H4785,Numbers,33,13625,33
אֵילִ֑מָה,H362,’ê·li·māh;,to Elim,N‑proper‑fs | 3fs,H362,Numbers,33,13628,33
תְּמָרִ֖ים,H8558,tə·mā·rîm,palm trees,N‑mp,H8558,Numbers,33,13635,33
סִֽין׃,H5512,sîn.,of Sin,N‑proper‑fs,H5512,Numbers,33,13647,33
בְּדָפְקָֽה׃,H1850,bə·ḏā·p̄ə·qāh.,at Dophkah,Prep‑b | N‑proper‑fs,H1850,Numbers,33,13651,33
בְּאָלֽוּשׁ׃,H442,bə·’ā·lūš.,at Alush,Prep‑b | N‑proper‑fs,H442,Numbers,33,13654,33
בִּרְפִידִ֔ם,H7508,"bir·p̄î·ḏim,",at Rephidim,Prep‑b | N‑proper‑fs,H7508,Numbers,33,13657,33
בְּרִתְמָֽה׃,H7575,bə·riṯ·māh.,at Rithmah,Prep‑b | N‑proper‑fs,H7575,Numbers,33,13677,33
פָּֽרֶץ׃,H7428,pā·reṣ.,Rimmon Perez,Prep | N‑proper‑fs,H7428,Numbers,33,13680,33
בְּלִבְנָֽה׃,H3841,bə·liḇ·nāh.,at Libnah,Prep‑b | N‑proper‑fs,H3841,Numbers,33,13683,33
בְּרִסָּֽה׃,H7446,bə·ris·sāh.,at Rissah,Prep‑b | N‑proper‑fs,H7446,Numbers,33,13686,33
בִּקְהֵלָֽתָה׃,H6954,biq·hê·lā·ṯāh.,at Kehelathah,Prep‑b | N‑proper‑fs,H6954,Numbers,33,13689,33
שָֽׁפֶר׃,H8234,šā·p̄er.,Shepher,N‑proper‑fs,H8234,Numbers,33,13693,33
בַּחֲרָדָֽה׃,H2732,ba·ḥă·rā·ḏāh.,at Haradah,Prep‑b | N‑proper‑fs,H2732,Numbers,33,13697,33
בְּמַקְהֵלֹֽת׃,H4722,bə·maq·hê·lōṯ.,at Makheloth,Prep‑b | N‑proper‑fs,H4722,Numbers,33,13700,33
בְּתָֽחַת׃,H8480,bə·ṯā·ḥaṯ.,at Tahath,Prep‑b | N‑proper‑fs,H8480,Numbers,33,13703,33
בְּתָֽרַח׃,H8646,bə·ṯā·raḥ.,at Terah,Prep‑b | N‑proper‑fs,H8646,Numbers,33,13706,33
בְּמִתְקָֽה׃,H4989,bə·miṯ·qāh.,at Mithkah,Prep‑b | N‑proper‑fs,H4989,Numbers,33,13709,33
בְּחַשְׁמֹנָֽה׃,H2832,bə·ḥaš·mō·nāh.,at Hashmonah,Prep‑b | N‑proper‑fs,H2832,Numbers,33,13712,33
בְּמֹסֵרֽוֹת׃,H4149,bə·mō·sê·rō·wṯ.,at Moserah,Prep‑b | N‑proper‑fs,H4149,Numbers,33,13715,33
יַעֲקָֽן׃,H1142,ya·‘ă·qān.,Bene-jaakan,Prep | N‑proper‑fs,H1142,Numbers,33,13718,33
הַגִּדְגָּֽד׃,H2735,hag·giḏ·gāḏ.,Hor Hagidgad,Prep | N‑proper‑fs,H2735,Numbers,33,13721,33
בְּיָטְבָֽתָה׃,H3193,bə·yā·ṭə·ḇā·ṯāh.,at Jotbathah,Prep‑b | N‑proper‑fs,H3193,Numbers,33,13724,33
בְּעַבְרֹנָֽה׃,H5684,bə·‘aḇ·rō·nāh.,at Abronah,Prep‑b | N‑proper‑fs,H5684,Numbers,33,13727,33
גָּֽבֶר׃,H6100,gā·ḇer.,Ezion Geber,Prep | N‑proper‑fs,H6100,Numbers,33,13730,33
בְּצַלְמֹנָֽה׃,H6758,bə·ṣal·mō·nāh.,at Zalmonah,Prep‑b | N‑proper‑fs,H6758,Numbers,33,13787,33
בְּפוּנֹֽן׃,H6325,bə·p̄ū·nōn.,at Punon,Prep‑b | N‑proper‑fs,H6325,Numbers,33,13790,33
מֵעִיִּ֑ים,H5864,mê·‘î·yîm;,from Ijim,Prep‑m | N‑proper‑fs,H5864,Numbers,33,13799,33
דִּבְלָתָֽיְמָה׃,H5963,diḇ·lā·ṯā·yə·māh.,Almon Diblathaim,Prep | N‑proper‑fs,H5963,Numbers,33,13806,33
הַיְשִׁמֹ֔ת,H1020,"hay·ši·mōṯ,",Beth Jeshimoth,Prep | N‑proper‑fs,H1020,Numbers,33,13823,33
הַשִּׁטִּ֑ים,H63,haš·šiṭ·ṭîm;,the Abel Shittim,N‑proper‑fs,H63,Numbers,33,13825,33
מַשְׂכִּיֹּתָ֑ם,H4906,maś·kî·yō·ṯām;,their engraved stones,N‑fpc | 3mp,H4906,Numbers,33,13858,33
צַלְמֵ֤י,H6754,ṣal·mê,images,N‑mpc,H6754,Numbers,33,13861,33
מַסֵּֽכֹתָם֙,H4541,mas·sê·ḵō·ṯām,their molded,N‑fpc | 3mp,H4541,Numbers,33,13862,33
תַּשְׁמִֽידוּ׃,H8045,taš·mî·ḏū.,demolish,V‑Hifil‑Imperf‑2mp,H8045,Numbers,33,13867,33
לְשִׂכִּים֙,H7899,lə·śik·kîm,irritants,Prep‑l | N‑mp,H7899,Numbers,33,13908,33
וְלִצְנִינִ֖ם,H6796,wə·liṣ·nî·nim,and thorns,"Conj‑w, Prep‑l | N‑mp",H6796,Numbers,33,13910,33
בְּצִדֵּיכֶ֑ם,H6654,bə·ṣid·dê·ḵem;,in your sides,Prep‑b | N‑mpc | 2mp,H6654,Numbers,33,13911,33
דִּמִּ֛יתִי,H1819,dim·mî·ṯî,I thought,V‑Piel‑Perf‑1cs,H1819,Numbers,33,13920,33
עַקְרַבִּים֙,H4610,‘aq·rab·bîm,of Akrabbim,N‑mp,H4610,Numbers,34,13962,33
תּֽוֹצְאֹתָ֔יו,H8444,"tō·wṣ·’ō·ṯāw,",the going forth,N‑fpc | 3ms,H8444,Numbers,34,13966,33
אַדָּ֖ר,H2692,’ad·dār,to Hazar Addar,N‑proper‑fs,H2692,Numbers,34,13970,33
עַצְמֹֽנָה׃,H6111,‘aṣ·mō·nāh.,to Azmon,N‑proper‑fs | 3fs,H6111,Numbers,34,13972,33
תְּתָא֥וּ,H8376,tə·ṯā·’ū,you shall mark out,V‑Piel‑Imperf‑2mp,H8376,Numbers,34,13995,33
צְדָֽדָה׃,H6657,ṣə·ḏā·ḏāh.,toward Zedad,N‑proper‑fs | 3fs,H6657,Numbers,34,14005,33
זִפְרֹ֔נָה,H2202,"zip̄·rō·nāh,",to Ziphron,N‑proper‑fs | 3fs,H2202,Numbers,34,14007,33
עֵינָ֑ן,H2704,‘ê·nān;,at Hazar Enan,N‑proper‑fs,H2704,Numbers,34,14010,33
שְׁפָֽמָה׃,H8221,šə·p̄ā·māh.,to Shepham,N‑proper‑fs | 3fs,H8221,Numbers,34,14018,33
הָרִבְלָ֖ה,H7247,hā·riḇ·lāh,to Riblah,Art | N‑proper‑fs,H7247,Numbers,34,14021,33
לָעָ֑יִן,H5871,lā·‘ā·yin;,of Ain,Prep‑l | N‑proper‑fs,H5871,Numbers,34,14023,33
כִּנֶּ֖רֶת,H3672,kin·ne·reṯ,of Chinnereth,N‑proper‑fs,H3672,Numbers,34,14030,33
שְׁמוּאֵ֖ל,H8050,šə·mū·’êl,Shemuel,N‑proper‑ms,H8050,Numbers,34,14120,33
אֱלִידָ֖ד,H449,’ĕ·lî·ḏāḏ,Elidad,N‑proper‑ms,H449,Numbers,34,14124,33
כִּסְלֽוֹן׃,H3692,kis·lō·wn.,of Chislon,N‑proper‑fs,H3692,Numbers,34,14126,33
בֻּקִּ֖י,H1231,buq·qî,Bukki,N‑proper‑ms,H1231,Numbers,34,14130,33
יָגְלִֽי׃,H3020,yā·ḡə·lî.,of Jogli,N‑proper‑ms,H3020,Numbers,34,14132,33
חַנִּיאֵ֖ל,H2592,ḥan·nî·’êl,Hanniel,N‑proper‑ms,H2592,Numbers,34,14138,33
אֵפֹֽד׃,H641,’ê·p̄ōḏ.,of Ephod,N‑proper‑ms,H641,Numbers,34,14140,33
קְמוּאֵ֖ל,H7055,qə·mū·’êl,Kemuel,N‑proper‑ms,H7055,Numbers,34,14144,33
שִׁפְטָֽן׃,H8204,šip̄·ṭān.,of Shiphtan,N‑proper‑ms,H8204,Numbers,34,14146,33
פַּרְנָֽךְ׃,H6535,par·nāḵ.,of Parnach,N‑proper‑ms,H6535,Numbers,34,14152,33
פַּלְטִיאֵ֖ל,H6409,pal·ṭî·’êl,Paltiel,N‑proper‑ms,H6409,Numbers,34,14156,33
עַזָּֽן׃,H5821,‘az·zān.,of Azzan,N‑proper‑ms,H5821,Numbers,34,14158,33
אֲחִיה֖וּד,H282,’ă·ḥî·hūḏ,Ahihud,N‑proper‑ms,H282,Numbers,34,14162,33
שְׁלֹמִֽי׃,H8015,šə·lō·mî.,of Shelomi,N‑proper‑ms,H8015,Numbers,34,14164,33
פְּדַהְאֵ֖ל,H6300,pə·ḏah·’êl,Pedahel,N‑proper‑ms,H6300,Numbers,34,14168,33
וּמִגְרָ֗שׁ,H4054,"ū·miḡ·rāš,",and [also] common-land,Conj‑w | N‑ms,H4054,Numbers,35,14198,33
הַמִּקְלָ֔ט,H4733,"ham·miq·lāṭ,",of refuge,Art | N‑ms,H4733,Numbers,35,14256,33
הָרֹצֵ֑חַ,H7523,hā·rō·ṣê·aḥ;,a manslayer,Art | V‑Qal‑Prtcpl‑ms,H7523,Numbers,35,14261,33
וְלַתּוֹשָׁב֙,H8453,wə·lat·tō·wō·šāḇ,for the sojourner,"Conj‑w, Prep‑l, Art | N‑ms",H8453,Numbers,35,14355,33
בְּפִגְעוֹ־,H6293,bə·p̄iḡ·‘ōw-,when he meets,Prep‑b | V‑Qal‑Inf | 3ms,H6293,Numbers,35,14405,33
בְּשִׂנְאָ֖ה,H8135,bə·śin·’āh,out of hatred,Prep‑b | N‑fs,H8135,Numbers,35,14408,33
יֶהְדָּפֶ֑נּוּ,H1920,yeh·dā·p̄en·nū;,he pushes him,V‑Qal‑Imperf‑3ms | 3mse,H1920,Numbers,35,14409,33
בִּצְדִיָּ֖ה,H6660,biṣ·ḏî·yāh,while lying in wait,Prep‑b | N‑fs,H6660,Numbers,35,14413,33
בְאֵיבָ֞ה,H342,ḇə·’ê·ḇāh,in enmity,Prep‑b | N‑fs,H342,Numbers,35,14415,33
כֹ֙פֶר֙,H3724,ḵō·p̄er,ransom,N‑ms,H3724,Numbers,35,14550,33
תַחֲנִ֣יפוּ,H2610,ṯa·ḥă·nî·p̄ū,you shall pollute,V‑Hifil‑Imperf‑2mp,H2610,Numbers,35,14572,33
שֻׁפַּךְ־,H8210,šup·paḵ-,is shed,V‑QalPass‑Perf‑3ms,H8210,Numbers,35,14588,33
הַיֹּבֵל֮,H3104,hay·yō·ḇêl,the Jubilee,Art | N‑ms,H3104,Numbers,36,14671,33
יִדְבְּק֖וּ,H1692,yiḏ·bə·qū,Shall keep,V‑Qal‑Imperf‑3mp,H1692,Numbers,36,14728,33
דֹדֵיהֶ֖ן,H1730,ḏō·ḏê·hen,of their father's brothers,N‑mpc | 3fp,H1730,Numbers,36,14778,33
