hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Genesis,24,7411,34
עָזַ֥ב,H5800,‘ā·zaḇ,has forsaken,V‑Qal‑Perf‑3ms,H5800,Genesis,24,7412,34
חַסְדּ֛וֹ,H2617,ḥas·dōw,His mercy,N‑msc | 3ms,H2617,Genesis,24,7413,34
וַאֲמִתּ֖וֹ,H571,wa·’ă·mit·tōw,and His truth,Conj‑w | N‑fsc | 3ms,H571,Genesis,24,7414,34
מֵעִ֣ם,H5973,mê·‘im,toward,Prep‑m,H5973,Genesis,24,7415,34
אֲדֹנִ֑י,H113,’ă·ḏō·nî;,my master,N‑msc | 1cs,H113,Genesis,24,7416,34
אָנֹכִ֗י,H595,"’ā·nō·ḵî,",I,Pro‑1cs,H595,Genesis,24,7417,34
בַּדֶּ֙רֶךְ֙,H1870,bad·de·reḵ,being on the way,"Prep‑b, Art | N‑cs",H1870,Genesis,24,7418,34
נָחַ֣נִי,H5148,nā·ḥa·nî,led me,V‑Qal‑Perf‑3ms | 1cs,H5148,Genesis,24,7419,34
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Genesis,24,7420,34
בֵּ֖ית,H1004,bêṯ,to the house,N‑msc,H1004,Genesis,24,7421,34
אֲחֵ֥י,H251,’ă·ḥê,of the brother,N‑mpc,H251,Genesis,24,7422,34
אֲדֹנִֽי׃,H113,’ă·ḏō·nî.,of my master,N‑msc | 1cs,H113,Genesis,24,7423,34
הַֽנַּעֲרָ֔,H5291,"han·na·‘ă·rā,",the young woman,Art | N‑fs,H5291,Genesis,24,7424,34
וַתַּגֵּ֖ד,H5046,wat·tag·gêḏ,and told,Conj‑w | V‑Hifil‑ConsecImperf‑3fs,H5046,Genesis,24,7425,34
לְבֵ֣ית,H1004,lə·ḇêṯ,unto the house,Prep‑l | N‑msc,H1004,Genesis,24,7426,34
אִמָּ֑הּ,H517,’im·māh;,of her mother,N‑fsc | 3fs,H517,Genesis,24,7427,34
כַּדְּבָרִ֖ים,H1697,kad·də·ḇā·rîm,things,"Prep‑k, Art | N‑mp",H1697,Genesis,24,7428,34
הָאֵֽלֶּה׃,H428,hā·’êl·leh.,these,Art | Pro‑cp,H428,Genesis,24,7429,34
אָ֖ח,H251,’āḥ,a brother,N‑ms,H251,Genesis,24,7430,34
וּשְׁמ֣וֹ,H8034,ū·šə·mōw,whose name [was],Conj‑w | N‑msc | 3ms,H8034,Genesis,24,7431,34
לָבָ֑ן,H3837,lā·ḇān;,Laban,N‑proper‑ms,H3837,Genesis,24,7432,34
וַיָּ֨רָץ,H7323,way·yā·rāṣ,and ran [out],Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7323,Genesis,24,7433,34
לָבָ֧ן,H3837,lā·ḇān,Laban,N‑proper‑ms,H3837,Genesis,24,7434,34
אֶל־,H413,’el-,to,Prep,H413,Genesis,24,7435,34
הָאִ֛ישׁ,H376,hā·’îš,the man,Art | N‑ms,H376,Genesis,24,7436,34
הַח֖וּצָה,H2351,ha·ḥū·ṣāh,out,Art | N‑ms | 3fs,H2351,Genesis,24,7437,34
אֶל־,H413,’el-,unto,Prep,H413,Genesis,24,7438,34
הָעָֽיִן׃,H5869,hā·‘ā·yin.,the well,Art | N‑cs,H5869,Genesis,24,7439,34
כִּרְאֹ֣ת,H7200,kir·’ōṯ,when he saw,Prep‑k | V‑Qal‑Inf,H7200,Genesis,24,7440,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,24,7441,34
הַנֶּ֗זֶם,H5141,"han·ne·zem,",the ring,Art | N‑ms,H5141,Genesis,24,7442,34
וְֽאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,24,7443,34
הַצְּמִדִים֮,H6781,haṣ·ṣə·mi·ḏîm,the bracelets,Art | N‑mp,H6781,Genesis,24,7444,34
עַל־,H5921,‘al-,on,Prep,H5921,Genesis,24,7445,34
יְדֵ֣י,H3027,yə·ḏê,the hands,N‑fdc,H3027,Genesis,24,7446,34
אֲחֹתוֹ֒,H269,’ă·ḥō·ṯōw,on his sister,N‑fsc | 3ms,H269,Genesis,24,7447,34
וּכְשָׁמְע֗וֹ,H8085,"ū·ḵə·šā·mə·‘ōw,",and when he heard,"Conj‑w, Prep‑k | V‑Qal‑Inf | 3ms",H8085,Genesis,24,7448,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,24,7449,34
דִּבְרֵ֞י,H1697,diḇ·rê,the words,N‑mpc,H1697,Genesis,24,7450,34
רִבְקָ֤ה,H7259,riḇ·qāh,of Rebekah,N‑proper‑fs,H7259,Genesis,24,7451,34
אֲחֹתוֹ֙,H269,’ă·ḥō·ṯōw,his sister,N‑fsc | 3ms,H269,Genesis,24,7452,34
לֵאמֹ֔ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,Genesis,24,7453,34
כֹּֽה־,H3541,kōh-,thus,Adv,H3541,Genesis,24,7454,34
דִבֶּ֥ר,H1696,ḏib·ber,spoke,V‑Piel‑Perf‑3ms,H1696,Genesis,24,7455,34
אֵלַ֖י,H413,’ê·lay,to me,Prep | 1cs,H413,Genesis,24,7456,34
הָאִ֑ישׁ,H376,hā·’îš;,the man,Art | N‑ms,H376,Genesis,24,7457,34
וַיָּבֹא֙,H935,way·yā·ḇō,that he went,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H935,Genesis,24,7458,34
אֶל־,H413,’el-,to,Prep,H413,Genesis,24,7459,34
הָאִ֔ישׁ,H376,"hā·’îš,",the man,Art | N‑ms,H376,Genesis,24,7460,34
וְהִנֵּ֛ה,H2009,wə·hin·nêh,and there,Conj‑w | Interjection,H2009,Genesis,24,7461,34
עֹמֵ֥ד,H5975,‘ō·mêḏ,he stood,V‑Qal‑Prtcpl‑ms,H5975,Genesis,24,7462,34
עַל־,H5921,‘al-,by,Prep,H5921,Genesis,24,7463,34
הַגְּמַלִּ֖ים,H1581,hag·gə·mal·lîm,the camels,Art | N‑mp,H1581,Genesis,24,7464,34
עַל־,H5921,‘al-,at,Prep,H5921,Genesis,24,7465,34
הָעָֽיִן׃,H5869,hā·‘ā·yin.,the well,Art | N‑cs,H5869,Genesis,24,7466,34
בּ֖וֹא,H935,bō·w,come in,V‑Qal‑Imp‑ms,H935,Genesis,24,7467,34
בְּר֣וּךְ,H1288,bə·rūḵ,blessed,V‑Qal‑QalPassPrtcpl‑msc,H1288,Genesis,24,7468,34
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,Genesis,24,7469,34
לָ֤מָּה,H4100,lām·māh,Why,Interrog,H4100,Genesis,24,7470,34
תַעֲמֹד֙,H5975,ṯa·‘ă·mōḏ,do you stand,V‑Qal‑Imperf‑2ms,H5975,Genesis,24,7471,34
בַּח֔וּץ,H2351,"ba·ḥūṣ,",outside,"Prep‑b, Art | N‑ms",H2351,Genesis,24,7472,34
וְאָנֹכִי֙,H595,wə·’ā·nō·ḵî,for I,Conj‑w | Pro‑1cs,H595,Genesis,24,7473,34
פִּנִּ֣יתִי,H6437,pin·nî·ṯî,have prepared,V‑Piel‑Perf‑1cs,H6437,Genesis,24,7474,34
הַבַּ֔יִת,H1004,"hab·ba·yiṯ,",the house,Art | N‑ms,H1004,Genesis,24,7475,34
וּמָק֖וֹם,H4725,ū·mā·qō·wm,and a place,Conj‑w | N‑ms,H4725,Genesis,24,7476,34
לַגְּמַלִּֽים׃,H1581,lag·gə·mal·lîm.,for the camels,"Prep‑l, Art | N‑mp",H1581,Genesis,24,7477,34
הָאִישׁ֙,H376,hā·’îš,the man,Art | N‑ms,H376,Genesis,24,7478,34
הַבַּ֔יְתָה,H1004,"hab·bay·ṯāh,",to the house,Art | N‑ms | 3fs,H1004,Genesis,24,7479,34
וַיְפַתַּ֖ח,H6605,way·p̄at·taḥ,and he unloaded,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H6605,Genesis,24,7480,34
הַגְּמַלִּ֑ים,H1581,hag·gə·mal·lîm;,the camels,Art | N‑mp,H1581,Genesis,24,7481,34
וַיִּתֵּ֨ן,H5414,way·yit·tên,and provided,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,Genesis,24,7482,34
תֶּ֤בֶן,H8401,te·ḇen,straw,N‑ms,H8401,Genesis,24,7483,34
וּמִסְפּוֹא֙,H4554,ū·mis·pō·w,and feed,Conj‑w | N‑ms,H4554,Genesis,24,7484,34
לַגְּמַלִּ֔ים,H1581,"lag·gə·mal·lîm,",for the camels,"Prep‑l, Art | N‑mp",H1581,Genesis,24,7485,34
וּמַ֙יִם֙,H4325,ū·ma·yim,and water,Conj‑w | N‑mp,H4325,Genesis,24,7486,34
לִרְחֹ֣ץ,H7364,lir·ḥōṣ,to wash,Prep‑l | V‑Qal‑Inf,H7364,Genesis,24,7487,34
רַגְלָ֔יו,H7272,"raḡ·lāw,",his feet,N‑fdc | 3ms,H7272,Genesis,24,7488,34
וְרַגְלֵ֥י,H7272,wə·raḡ·lê,and the feet,Conj‑w | N‑fdc,H7272,Genesis,24,7489,34
הָאֲנָשִׁ֖ים,H582,hā·’ă·nā·šîm,of the men,Art | N‑mp,H582,Genesis,24,7490,34
אֲשֶׁ֥ר,H834,’ă·šer,who [were],Pro‑r,H834,Genesis,24,7491,34
אִתּֽוֹ׃,H854,’it·tōw.,with him,Prep | 3ms,H854,Genesis,24,7492,34
(וַיּוּשַׂ֤ם),H3455,way·yū·śam,Then [a meal] was set,Conj‑w | V‑Hofal‑ConsecImperf‑3ms,H3455,Genesis,24,7493,34
לְפָנָיו֙,H6440,lə·p̄ā·nāw,before him,Prep‑l | N‑cpc | 3ms,H6440,Genesis,24,7494,34
לֶאֱכֹ֔ל,H398,"le·’ĕ·ḵōl,",to eat,Prep‑l | V‑Qal‑Inf,H398,Genesis,24,7495,34
וַיֹּ֙אמֶר֙,H559,way·yō·mer,but he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Genesis,24,7496,34
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Genesis,24,7497,34
אֹכַ֔ל,H398,"’ō·ḵal,",I will eat,V‑Qal‑Imperf‑1cs,H398,Genesis,24,7498,34
עַ֥ד,H5704,‘aḏ,until,Prep,H5704,Genesis,24,7499,34
אִם־,H518,’im-,that,Conj,H518,Genesis,24,7500,34
דִּבַּ֖רְתִּי,H1696,dib·bar·tî,I have declared,V‑Piel‑Perf‑1cs,H1696,Genesis,24,7501,34
דְּבָרָ֑י,H1697,də·ḇā·rāy;,my errand,N‑mpc | 1cs,H1697,Genesis,24,7502,34
וַיֹּ֖אמֶר,H559,way·yō·mer,And he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Genesis,24,7503,34
דַּבֵּֽר׃,H1696,dab·bêr.,speak,V‑Piel‑Imp‑ms,H1696,Genesis,24,7504,34
עֶ֥בֶד,H5650,‘e·ḇeḏ,servant,N‑msc,H5650,Genesis,24,7505,34
אַבְרָהָ֖ם,H85,’aḇ·rā·hām,Abraham's,N‑proper‑ms,H85,Genesis,24,7506,34
אָנֹֽכִי׃,H595,’ā·nō·ḵî.,I [am],Pro‑1cs,H595,Genesis,24,7507,34
בֵּרַ֧ךְ,H1288,bê·raḵ,has blessed,V‑Piel‑Perf‑3ms,H1288,Genesis,24,7508,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,24,7509,34
אֲדֹנִ֛י,H113,’ă·ḏō·nî,my master,N‑msc | 1cs,H113,Genesis,24,7510,34
מְאֹ֖ד,H3966,mə·’ōḏ,greatly,Adv,H3966,Genesis,24,7511,34
וַיִּגְדָּ֑ל,H1431,way·yiḡ·dāl;,and he has become great,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1431,Genesis,24,7512,34
וַיִּתֶּן־,H5414,way·yit·ten-,And He has given,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,Genesis,24,7513,34
צֹ֤אן,H6629,ṣōn,flocks,N‑cs,H6629,Genesis,24,7514,34
וּבָקָר֙,H1241,ū·ḇā·qār,and herds,Conj‑w | N‑ms,H1241,Genesis,24,7515,34
וְכֶ֣סֶף,H3701,wə·ḵe·sep̄,and silver,Conj‑w | N‑ms,H3701,Genesis,24,7516,34
וְזָהָ֔ב,H2091,"wə·zā·hāḇ,",and gold,Conj‑w | N‑ms,H2091,Genesis,24,7517,34
וַעֲבָדִם֙,H5650,wa·‘ă·ḇā·ḏim,and menservants,Conj‑w | N‑mp,H5650,Genesis,24,7518,34
וּשְׁפָחֹ֔ת,H8198,"ū·šə·p̄ā·ḥōṯ,",and maidservants,Conj‑w | N‑fp,H8198,Genesis,24,7519,34
וּגְמַלִּ֖ים,H1581,ū·ḡə·mal·lîm,and camels,Conj‑w | N‑mp,H1581,Genesis,24,7520,34
וַחֲמֹרִֽים׃,H2543,wa·ḥă·mō·rîm.,and donkeys,Conj‑w | N‑mp,H2543,Genesis,24,7521,34
שָׂרָה֩,H8283,śā·rāh,Sarah,N‑proper‑fs,H8283,Genesis,24,7522,34
אֵ֨שֶׁת,H802,’ê·šeṯ,wife,N‑fsc,H802,Genesis,24,7523,34
אֲדֹנִ֥י,H113,’ă·ḏō·nî,of my master,N‑msc | 1cs,H113,Genesis,24,7524,34
בֵן֙,H1121,ḇên,a son,N‑ms,H1121,Genesis,24,7525,34
לַֽאדֹנִ֔י,H113,"la·ḏō·nî,",to my master,Prep‑l | N‑msc | 1cs,H113,Genesis,24,7526,34
אַחֲרֵ֖י,H310,’a·ḥă·rê,when,Prep,H310,Genesis,24,7527,34
זִקְנָתָ֑הּ,H2209,ziq·nā·ṯāh;,she was old,N‑fsc | 3fs,H2209,Genesis,24,7528,34
וַיִּתֶּן־,H5414,way·yit·ten-,and he has given,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,Genesis,24,7529,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,24,7530,34
כָּל־,H3605,kāl-,all,N‑msc,H3605,Genesis,24,7531,34
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,Genesis,24,7532,34
אֲדֹנִ֖י,H113,’ă·ḏō·nî,my master,N‑msc | 1cs,H113,Genesis,24,7533,34
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Genesis,24,7534,34
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Genesis,24,7535,34
תִקַּ֤ח,H3947,ṯiq·qaḥ,you shall take,V‑Qal‑Imperf‑2ms,H3947,Genesis,24,7536,34
אִשָּׁה֙,H802,’iš·šāh,a wife,N‑fs,H802,Genesis,24,7537,34
לִבְנִ֔י,H1121,"liḇ·nî,",for my son,Prep‑l | N‑msc | 1cs,H1121,Genesis,24,7538,34
מִבְּנוֹת֙,H1323,mib·bə·nō·wṯ,from the daughters,Prep‑m | N‑fpc,H1323,Genesis,24,7539,34
הַֽכְּנַעֲנִ֔י,H3669,"hak·kə·na·‘ă·nî,",of the Canaanite,Art | N‑proper‑ms,H3669,Genesis,24,7540,34
אֲשֶׁ֥ר,H834,’ă·šer,whose,Pro‑r,H834,Genesis,24,7541,34
אָנֹכִ֖י,H595,’ā·nō·ḵî,I,Pro‑1cs,H595,Genesis,24,7542,34
יֹשֵׁ֥ב,H3427,yō·šêḇ,dwell,V‑Qal‑Prtcpl‑ms,H3427,Genesis,24,7543,34
בְּאַרְצֽוֹ׃,H776,bə·’ar·ṣōw.,in land,Prep‑b | N‑fsc | 3ms,H776,Genesis,24,7544,34
לֹ֧א,H3808,lō,rather,Adv‑NegPrt,H3808,Genesis,24,7545,34
אֶל־,H413,’el-,to,Prep,H413,Genesis,24,7546,34
בֵּית־,H1004,bêṯ-,the house,N‑msc,H1004,Genesis,24,7547,34
אָבִ֛י,H1,’ā·ḇî,of my father,N‑msc | 1cs,H1,Genesis,24,7548,34
תֵּלֵ֖ךְ,H1980,tê·lêḵ,you shall go,V‑Qal‑Imperf‑2ms,H1980,Genesis,24,7549,34
וְאֶל־,H413,wə·’el-,and to,Conj‑w | Prep,H413,Genesis,24,7550,34
מִשְׁפַּחְתִּ֑י,H4940,miš·paḥ·tî;,my family,N‑fsc | 1cs,H4940,Genesis,24,7551,34
וְלָקַחְתָּ֥,H3947,wə·lā·qaḥ·tā,and take,Conj‑w | V‑Qal‑ConjPerf‑2ms,H3947,Genesis,24,7552,34
אִשָּׁ֖ה,H802,’iš·šāh,a wife,N‑fs,H802,Genesis,24,7553,34
לִבְנִֽי׃,H1121,liḇ·nî.,for my son,Prep‑l | N‑msc | 1cs,H1121,Genesis,24,7554,34
אֶל־,H413,’el-,to,Prep,H413,Genesis,24,7555,34
אֲדֹנִ֑י,H113,’ă·ḏō·nî;,my master,N‑msc | 1cs,H113,Genesis,24,7556,34
אֻלַ֛י,H194,’u·lay,Perhaps,Adv,H194,Genesis,24,7557,34
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Genesis,24,7558,34
תֵלֵ֥ךְ,H1980,ṯê·lêḵ,will follow,V‑Qal‑Imperf‑3fs,H1980,Genesis,24,7559,34
הָאִשָּׁ֖ה,H802,hā·’iš·šāh,the woman,Art | N‑fs,H802,Genesis,24,7560,34
אַחֲרָֽי׃,H310,’a·ḥă·rāy.,me,Prep | 1cs,H310,Genesis,24,7561,34
אֵלָ֑י,H413,’ê·lāy;,to me,Prep | 1cs,H413,Genesis,24,7562,34
יְהוָ֞ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Genesis,24,7563,34
אֲשֶׁר־,H834,’ă·šer-,whom,Pro‑r,H834,Genesis,24,7564,34
הִתְהַלַּ֣כְתִּי,H1980,hiṯ·hal·laḵ·tî,I walk,V‑Hitpael‑Perf‑1cs,H1980,Genesis,24,7565,34
לְפָנָ֗יו,H6440,"lə·p̄ā·nāw,",before,Prep‑l | N‑cpc | 3ms,H6440,Genesis,24,7566,34
יִשְׁלַ֨ח,H7971,yiš·laḥ,will send,V‑Qal‑Imperf‑3ms,H7971,Genesis,24,7567,34
מַלְאָכ֤וֹ,H4397,mal·’ā·ḵōw,His angel,N‑msc | 3ms,H4397,Genesis,24,7568,34
אִתָּךְ֙,H854,’it·tāḵ,with you,Prep | 2ms,H854,Genesis,24,7569,34
וְהִצְלִ֣יחַ,H6743,wə·hiṣ·lî·aḥ,and prosper,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H6743,Genesis,24,7570,34
דַּרְכֶּ֔ךָ,H1870,"dar·ke·ḵā,",your way,N‑csc | 2ms,H1870,Genesis,24,7571,34
וְלָקַחְתָּ֤,H3947,wə·lā·qaḥ·tā,and you shall take,Conj‑w | V‑Qal‑ConjPerf‑2ms,H3947,Genesis,24,7572,34
אִשָּׁה֙,H802,’iš·šāh,a wife,N‑fs,H802,Genesis,24,7573,34
לִבְנִ֔י,H1121,"liḇ·nî,",for my son,Prep‑l | N‑msc | 1cs,H1121,Genesis,24,7574,34
מִמִּשְׁפַּחְתִּ֖י,H4940,mim·miš·paḥ·tî,from my family,Prep‑m | N‑fsc | 1cs,H4940,Genesis,24,7575,34
וּמִבֵּ֥ית,H1004,ū·mib·bêṯ,and from the house,"Conj‑w, Prep‑m | N‑msc",H1004,Genesis,24,7576,34
אָבִֽי׃,H1,’ā·ḇî.,of my father,N‑msc | 1cs,H1,Genesis,24,7577,34
תִּנָּקֶה֙,H5352,tin·nā·qeh,you will be clear,V‑Nifal‑Imperf‑2ms,H5352,Genesis,24,7578,34
מֵאָ֣לָתִ֔י,H423,"mê·’ā·lā·ṯî,",from this oath,Prep‑m | N‑fsc | 1cs,H423,Genesis,24,7579,34
כִּ֥י,H3588,kî,when,Conj,H3588,Genesis,24,7580,34
תָב֖וֹא,H935,ṯā·ḇō·w,you arrive,V‑Qal‑Imperf‑2ms,H935,Genesis,24,7581,34
אֶל־,H413,’el-,among,Prep,H413,Genesis,24,7582,34
מִשְׁפַּחְתִּ֑י,H4940,miš·paḥ·tî;,my family,N‑fsc | 1cs,H4940,Genesis,24,7583,34
וְאִם־,H518,wə·’im-,for if,Conj‑w | Conj,H518,Genesis,24,7584,34
לֹ֤א,H3808,lō,not,Adv‑NegPrt,H3808,Genesis,24,7585,34
יִתְּנוּ֙,H5414,yit·tə·nū,they will give [her],V‑Qal‑Imperf‑3mp,H5414,Genesis,24,7586,34
וְהָיִ֥יתָ,H1961,wə·hā·yî·ṯā,then you will be,Conj‑w | V‑Qal‑ConjPerf‑2ms,H1961,Genesis,24,7587,34
נָקִ֖י,H5355,nā·qî,released,Adj‑ms,H5355,Genesis,24,7588,34
מֵאָלָתִֽי׃,H423,mê·’ā·lā·ṯî.,from my oath,Prep‑m | N‑fsc | 1cs,H423,Genesis,24,7589,34
הַיּ֖וֹם,H3117,hay·yō·wm,today,Art | N‑ms,H3117,Genesis,24,7590,34
אֶל־,H413,’el-,to,Prep,H413,Genesis,24,7591,34
הָעָ֑יִן,H5869,hā·‘ā·yin;,the well,Art | N‑cs,H5869,Genesis,24,7592,34
וָאֹמַ֗ר,H559,"wā·’ō·mar,",and said,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H559,Genesis,24,7593,34
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Genesis,24,7594,34
אֱלֹהֵי֙,H430,’ĕ·lō·hê,God,N‑mpc,H430,Genesis,24,7595,34
אֲדֹנִ֣י,H113,’ă·ḏō·nî,of my master,N‑msc | 1cs,H113,Genesis,24,7596,34
אַבְרָהָ֔ם,H85,"’aḇ·rā·hām,",Abraham,N‑proper‑ms,H85,Genesis,24,7597,34
אִם־,H518,’im-,if,Conj,H518,Genesis,24,7598,34
יֶשְׁךָ־,H3426,yeš·ḵā-,You,Adv | 2ms,H3426,Genesis,24,7599,34
נָּא֙,H4994,nā,only,Interjection,H4994,Genesis,24,7600,34
מַצְלִ֣יחַ,H6743,maṣ·lî·aḥ,will prosper,V‑Hifil‑Prtcpl‑ms,H6743,Genesis,24,7601,34
דַּרְכִּ֔י,H1870,"dar·kî,",the way,N‑csc | 1cs,H1870,Genesis,24,7602,34
אֲשֶׁ֥ר,H834,’ă·šer,in which,Pro‑r,H834,Genesis,24,7603,34
אָנֹכִ֖י,H595,’ā·nō·ḵî,I,Pro‑1cs,H595,Genesis,24,7604,34
הֹלֵ֥ךְ,H1980,hō·lêḵ,walk,V‑Qal‑Prtcpl‑ms,H1980,Genesis,24,7605,34
עָלֶֽיהָ׃,H5921,‘ā·le·hā.,upon,Prep | 3fs,H5921,Genesis,24,7606,34
אָנֹכִ֥י,H595,’ā·nō·ḵî,I,Pro‑1cs,H595,Genesis,24,7607,34
נִצָּ֖ב,H5324,niṣ·ṣāḇ,stand,V‑Nifal‑Prtcpl‑ms,H5324,Genesis,24,7608,34
עַל־,H5921,‘al-,by,Prep,H5921,Genesis,24,7609,34
עֵ֣ין,H5869,‘ên,the well,N‑csc,H5869,Genesis,24,7610,34
הַמָּ֑יִם,H4325,ham·mā·yim;,of water,Art | N‑mp,H4325,Genesis,24,7611,34
וְהָיָ֤ה,H1961,wə·hā·yāh,and it shall come to pass that [when],Conj‑w | V‑Qal‑ConjPerf‑3ms,H1961,Genesis,24,7612,34
הָֽעַלְמָה֙,H5959,hā·‘al·māh,the virgin,Art | N‑fs,H5959,Genesis,24,7613,34
הַיֹּצֵ֣את,H3318,hay·yō·ṣêṯ,comes out,Art | V‑Qal‑Prtcpl‑fs,H3318,Genesis,24,7614,34
לִשְׁאֹ֔ב,H7579,"liš·’ōḇ,",to draw [water],Prep‑l | V‑Qal‑Inf,H7579,Genesis,24,7615,34
וְאָמַרְתִּ֣י,H559,wə·’ā·mar·tî,and I say,Conj‑w | V‑Qal‑ConjPerf‑1cs,H559,Genesis,24,7616,34
אֵלֶ֔יהָ,H413,"’ê·le·hā,",to her,Prep | 3fs,H413,Genesis,24,7617,34
הַשְׁקִֽינִי־,H8248,haš·qî·nî-,give me to drink,V‑Hifil‑Imp‑fs | 1cs,H8248,Genesis,24,7618,34
נָ֥א,H4994,nā,please,Interjection,H4994,Genesis,24,7619,34
מְעַט־,H4592,mə·‘aṭ-,a little,Adj‑msc,H4592,Genesis,24,7620,34
מַ֖יִם,H4325,ma·yim,water,N‑mp,H4325,Genesis,24,7621,34
מִכַּדֵּֽךְ׃,H3537,mik·kad·dêḵ.,from your jar,Prep‑m | N‑fsc | 2fs,H3537,Genesis,24,7622,34
אֵלַי֙,H413,’ê·lay,to me,Prep | 1cs,H413,Genesis,24,7623,34
גַּם־,H1571,gam-,both,Conj,H1571,Genesis,24,7624,34
אַתָּ֣ה,H859,’at·tāh,you,Pro‑2ms,H859,Genesis,24,7625,34
שְׁתֵ֔ה,H8354,"šə·ṯêh,",drink,V‑Qal‑Imp‑ms,H8354,Genesis,24,7626,34
וְגַ֥ם,H1571,wə·ḡam,and also,Conj‑w | Conj,H1571,Genesis,24,7627,34
לִגְמַלֶּ֖יךָ,H1581,liḡ·mal·le·ḵā,for your camels,Prep‑l | N‑mpc | 2ms,H1581,Genesis,24,7628,34
אֶשְׁאָ֑ב,H7579,’eš·’āḇ;,I will draw,V‑Qal‑Imperf‑1cs,H7579,Genesis,24,7629,34
הִ֣וא,H1931,hî,[may] she [be],Pro‑3fs,H1931,Genesis,24,7630,34
הָֽאִשָּׁ֔ה,H802,"hā·’iš·šāh,",the woman,Art | N‑fs,H802,Genesis,24,7631,34
אֲשֶׁר־,H834,’ă·šer-,whom,Pro‑r,H834,Genesis,24,7632,34
הֹכִ֥יחַ,H3198,hō·ḵî·aḥ,has appointed,V‑Hifil‑Perf‑3ms,H3198,Genesis,24,7633,34
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Genesis,24,7634,34
לְבֶן־,H1121,lə·ḇen-,for the son,Prep‑l | N‑msc,H1121,Genesis,24,7635,34
אֲדֹנִֽי׃,H113,’ă·ḏō·nî.,of my master,N‑msc | 1cs,H113,Genesis,24,7636,34
טֶ֨רֶם,H2962,ṭe·rem,but before,Adv,H2962,Genesis,24,7637,34
אֲכַלֶּ֜ה,H3615,’ă·ḵal·leh,had finished,V‑Piel‑Imperf‑1cs,H3615,Genesis,24,7638,34
לְדַבֵּ֣ר,H1696,lə·ḏab·bêr,speaking,Prep‑l | V‑Piel‑Inf,H1696,Genesis,24,7639,34
אֶל־,H413,’el-,in,Prep,H413,Genesis,24,7640,34
לִבִּ֗י,H3820,"lib·bî,",my heart,N‑msc | 1cs,H3820,Genesis,24,7641,34
וְהִנֵּ֨ה,H2009,wə·hin·nêh,behold,Conj‑w | Interjection,H2009,Genesis,24,7642,34
רִבְקָ֤ה,H7259,riḇ·qāh,Rebekah,N‑proper‑fs,H7259,Genesis,24,7643,34
יֹצֵאת֙,H3318,yō·ṣêṯ,coming out,V‑Qal‑Prtcpl‑fsc,H3318,Genesis,24,7644,34
וְכַדָּ֣הּ,H3537,wə·ḵad·dāh,and with her jar,Conj‑w | N‑fsc | 3fs,H3537,Genesis,24,7645,34
עַל־,H5921,‘al-,on,Prep,H5921,Genesis,24,7646,34
שִׁכְמָ֔הּ,H7926,"šiḵ·māh,",her shoulder,N‑msc | 3fs,H7926,Genesis,24,7647,34
וַתֵּ֥רֶד,H3381,wat·tê·reḏ,and she went down,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3381,Genesis,24,7648,34
הָעַ֖יְנָה,H5869,hā·‘ay·nāh,to the well,Art | N‑cs | 3fs,H5869,Genesis,24,7649,34
