hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
לְשָׁל֑וֹם,H7965,lə·šā·lō·wm;,about [their] well-being,Prep‑l | N‑ms,H7965,Exodus,18,6335,27
וַיָּבֹ֖אוּ,H935,way·yā·ḇō·’ū,and they went into,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,Exodus,18,6336,27
הָאֹֽהֱלָה׃,H168,hā·’ō·hĕ·lāh.,the tent,Art | N‑ms | 3fs,H168,Exodus,18,6337,27
מֹשֶׁה֙,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Exodus,18,6338,27
לְחֹ֣תְנ֔וֹ,H2859,"lə·ḥō·ṯə·nōw,",his father-in-law,Prep‑l | N‑msc | 3ms,H2859,Exodus,18,6339,27
אֵת֩,H853,’êṯ,-,DirObjM,H853,Exodus,18,6340,27
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,18,6341,27
אֲשֶׁ֨ר,H834,’ă·šer,that,Pro‑r,H834,Exodus,18,6342,27
עָשָׂ֤ה,H6213,‘ā·śāh,had done,V‑Qal‑Perf‑3ms,H6213,Exodus,18,6343,27
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,18,6344,27
לְפַרְעֹ֣ה,H6547,lə·p̄ar·‘ōh,to Pharaoh,Prep‑l | N‑proper‑ms,H6547,Exodus,18,6345,27
וּלְמִצְרַ֔יִם,H4714,"ū·lə·miṣ·ra·yim,",and to Egypt,"Conj‑w, Prep‑l | N‑proper‑fs",H4714,Exodus,18,6346,27
עַ֖ל,H5921,‘al,upon,Prep,H5921,Exodus,18,6347,27
אוֹדֹ֣ת,H182,’ō·w·ḏōṯ,the sake,N‑fpc,H182,Exodus,18,6348,27
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Exodus,18,6349,27
אֵ֤ת,H853,’êṯ,-,DirObjM,H853,Exodus,18,6350,27
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,18,6351,27
הַתְּלָאָה֙,H8513,hat·tə·lā·’āh,the hardship,Art | N‑fs,H8513,Exodus,18,6352,27
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Exodus,18,6353,27
מְצָאָ֣תַם,H4672,mə·ṣā·’ā·ṯam,had come upon them,V‑Qal‑Perf‑3fs | 3mp,H4672,Exodus,18,6354,27
בַּדֶּ֔רֶךְ,H1870,"bad·de·reḵ,",on the way,"Prep‑b, Art | N‑cs",H1870,Exodus,18,6355,27
וַיַּצִּלֵ֖ם,H5337,way·yaṣ·ṣi·lêm,and [how] had delivered them,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3mp,H5337,Exodus,18,6356,27
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Exodus,18,6357,27
יִתְר֔וֹ,H3503,"yiṯ·rōw,",Jethro,N‑proper‑ms,H3503,Exodus,18,6358,27
עַ֚ל,H5921,‘al,for,Prep,H5921,Exodus,18,6359,27
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,18,6360,27
הַטּוֹבָ֔ה,H2896,"haṭ·ṭō·w·ḇāh,",the good,Art | N‑fs,H2896,Exodus,18,6361,27
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Exodus,18,6362,27
עָשָׂ֥ה,H6213,‘ā·śāh,had done,V‑Qal‑Perf‑3ms,H6213,Exodus,18,6363,27
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,18,6364,27
לְיִשְׂרָאֵ֑ל,H3478,lə·yiś·rā·’êl;,for Israel,Prep‑l | N‑proper‑ms,H3478,Exodus,18,6365,27
אֲשֶׁ֥ר,H834,’ă·šer,whom,Pro‑r,H834,Exodus,18,6366,27
הִצִּיל֖וֹ,H5337,hiṣ·ṣî·lōw,He had delivered,V‑Hifil‑Perf‑3ms | 3ms,H5337,Exodus,18,6367,27
מִיַּ֥ד,H3027,mî·yaḏ,out of the hand,Prep‑m | N‑fsc,H3027,Exodus,18,6368,27
מִצְרָֽיִם׃,H4713,miṣ·rā·yim.,of Egypt,N‑proper‑fs,H4713,Exodus,18,6369,27
יִתְרוֹ֒,H3503,yiṯ·rōw,Jethro,N‑proper‑ms,H3503,Exodus,18,6370,27
בָּר֣וּךְ,H1288,bā·rūḵ,Blessed [be],V‑Qal‑QalPassPrtcpl‑ms,H1288,Exodus,18,6371,27
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Exodus,18,6372,27
אֲשֶׁ֨ר,H834,’ă·šer,who,Pro‑r,H834,Exodus,18,6373,27
הִצִּ֥יל,H5337,hiṣ·ṣîl,has delivered,V‑Hifil‑Perf‑3ms,H5337,Exodus,18,6374,27
אֶתְכֶ֛ם,H853,’eṯ·ḵem,you,DirObjM | 2mp,H853,Exodus,18,6375,27
מִיַּ֥ד,H3027,mî·yaḏ,out of the hand,Prep‑m | N‑fsc,H3027,Exodus,18,6376,27
מִצְרַ֖יִם,H4713,miṣ·ra·yim,of Egypt,N‑proper‑fs,H4713,Exodus,18,6377,27
וּמִיַּ֣ד,H3027,ū·mî·yaḏ,and out of the hand,"Conj‑w, Prep‑m | N‑fsc",H3027,Exodus,18,6378,27
פַּרְעֹ֑ה,H6547,par·‘ōh;,of Pharaoh,N‑proper‑ms,H6547,Exodus,18,6379,27
אֲשֶׁ֤ר,H834,’ă·šer,[and] who,Pro‑r,H834,Exodus,18,6380,27
הִצִּיל֙,H5337,hiṣ·ṣîl,has delivered,V‑Hifil‑Perf‑3ms,H5337,Exodus,18,6381,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,18,6382,27
הָעָ֔ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,Exodus,18,6383,27
מִתַּ֖חַת,H8478,mit·ta·ḥaṯ,from under,Prep‑m,H8478,Exodus,18,6384,27
יַד־,H3027,yaḏ-,the hand,N‑fsc,H3027,Exodus,18,6385,27
מִצְרָֽיִם׃,H4713,miṣ·rā·yim.,of Egypt,N‑proper‑fs,H4713,Exodus,18,6386,27
יָדַ֔עְתִּי,H3045,"yā·ḏa‘·tî,",I know,V‑Qal‑Perf‑1cs,H3045,Exodus,18,6387,27
כִּֽי־,H3588,kî-,that,Conj,H3588,Exodus,18,6388,27
גָד֥וֹל,H1419,ḡā·ḏō·wl,[is] greater,Adj‑ms,H1419,Exodus,18,6389,27
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,18,6390,27
מִכָּל־,H3605,mik·kāl,than all,Prep‑m | N‑msc,H3605,Exodus,18,6391,27
הָאֱלֹהִ֑ים,H430,hā·’ĕ·lō·hîm;,the gods,Art | N‑mp,H430,Exodus,18,6392,27
כִּ֣י,H3588,kî,for,Conj,H3588,Exodus,18,6393,27
בַדָּבָ֔ר,H1697,"ḇad·dā·ḇār,",in the very thing,"Prep‑b, Art | N‑ms",H1697,Exodus,18,6394,27
אֲשֶׁ֥ר,H834,’ă·šer,in which,Pro‑r,H834,Exodus,18,6395,27
זָד֖וּ,H2102,zā·ḏū,they behaved proudly,V‑Qal‑Perf‑3cp,H2102,Exodus,18,6396,27
עֲלֵיהֶֽם׃,H5921,‘ă·lê·hem.,[He was] above them,Prep | 3mp,H5921,Exodus,18,6397,27
יִתְר֨וֹ,H3503,yiṯ·rōw,Jethro,N‑proper‑ms,H3503,Exodus,18,6398,27
חֹתֵ֥ן,H2859,ḥō·ṯên,father-in-law,N‑msc,H2859,Exodus,18,6399,27
מֹשֶׁ֛ה,H4872,mō·šeh,Moses',N‑proper‑ms,H4872,Exodus,18,6400,27
עֹלָ֥ה,H5930,‘ō·lāh,a burnt offering,N‑fs,H5930,Exodus,18,6401,27
וּזְבָחִ֖ים,H2077,ū·zə·ḇā·ḥîm,and [other] sacrifices [to offer],Conj‑w | N‑mp,H2077,Exodus,18,6402,27
לֵֽאלֹהִ֑ים,H430,lê·lō·hîm;,to God,Prep‑l | N‑mp,H430,Exodus,18,6403,27
וַיָּבֹ֨א,H935,way·yā·ḇō,and came,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H935,Exodus,18,6404,27
אַהֲרֹ֜ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Exodus,18,6405,27
וְכֹ֣ל ׀,H3605,wə·ḵōl,and with all,Conj‑w | N‑msc,H3605,Exodus,18,6406,27
זִקְנֵ֣י,H2205,ziq·nê,the elders,Adj‑mpc,H2205,Exodus,18,6407,27
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Exodus,18,6408,27
לֶאֱכָל־,H398,le·’ĕ·ḵāl-,to eat,Prep‑l | V‑Qal‑Inf,H398,Exodus,18,6409,27
לֶ֛חֶם,H3899,le·ḥem,bread,N‑ms,H3899,Exodus,18,6410,27
עִם־,H5973,‘im-,with,Prep,H5973,Exodus,18,6411,27
חֹתֵ֥ן,H2859,ḥō·ṯên,father-in-law,N‑msc,H2859,Exodus,18,6412,27
מֹשֶׁ֖ה,H4872,mō·šeh,Moses',N‑proper‑ms,H4872,Exodus,18,6413,27
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Exodus,18,6414,27
הָאֱלֹהִֽים׃,H430,hā·’ĕ·lō·hîm.,God,Art | N‑mp,H430,Exodus,18,6415,27
מִֽמָּחֳרָ֔ת,H4283,"mim·mā·ḥo·rāṯ,",on the next day,Prep‑m | N‑fs,H4283,Exodus,18,6416,27
וַיֵּ֥שֶׁב,H3427,way·yê·šeḇ,that sat,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3427,Exodus,18,6417,27
מֹשֶׁ֖ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Exodus,18,6418,27
לִשְׁפֹּ֣ט,H8199,liš·pōṭ,to judge,Prep‑l | V‑Qal‑Inf,H8199,Exodus,18,6419,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,18,6420,27
הָעָ֑ם,H5971,hā·‘ām;,the people,Art | N‑ms,H5971,Exodus,18,6421,27
וַיַּעֲמֹ֤ד,H5975,way·ya·‘ă·mōḏ,and stood,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5975,Exodus,18,6422,27
הָעָם֙,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Exodus,18,6423,27
עַל־,H5921,‘al-,before,Prep,H5921,Exodus,18,6424,27
מֹשֶׁ֔ה,H4872,"mō·šeh,",Moses,N‑proper‑ms,H4872,Exodus,18,6425,27
מִן־,H4480,min-,from,Prep,H4480,Exodus,18,6426,27
הַבֹּ֖קֶר,H1242,hab·bō·qer,morning,Art | N‑ms,H1242,Exodus,18,6427,27
עַד־,H5704,‘aḏ-,until,Prep,H5704,Exodus,18,6428,27
הָעָֽרֶב׃,H6153,hā·‘ā·reḇ.,evening,Art | N‑ms,H6153,Exodus,18,6429,27
חֹתֵ֣ן,H2859,ḥō·ṯên,father-in-law,N‑msc,H2859,Exodus,18,6430,27
מֹשֶׁ֔ה,H4872,"mō·šeh,",Moses',N‑proper‑ms,H4872,Exodus,18,6431,27
אֵ֛ת,H853,’êṯ,-,DirObjM,H853,Exodus,18,6432,27
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,18,6433,27
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,Exodus,18,6434,27
ה֥וּא,H1931,hū,he,Pro‑3ms,H1931,Exodus,18,6435,27
עֹשֶׂ֖ה,H6213,‘ō·śeh,did,V‑Qal‑Prtcpl‑ms,H6213,Exodus,18,6436,27
לָעָ֑ם,H5971,lā·‘ām;,for the people,"Prep‑l, Art | N‑ms",H5971,Exodus,18,6437,27
וַיֹּ֗אמֶר,H559,"way·yō·mer,",and he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Exodus,18,6438,27
מָֽה־,H4100,māh-,what [is],Interrog,H4100,Exodus,18,6439,27
הַדָּבָ֤ר,H1697,had·dā·ḇār,thing,Art | N‑ms,H1697,Exodus,18,6440,27
הַזֶּה֙,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Exodus,18,6441,27
אֲשֶׁ֨ר,H834,’ă·šer,that,Pro‑r,H834,Exodus,18,6442,27
אַתָּ֤ה,H859,’at·tāh,you,Pro‑2ms,H859,Exodus,18,6443,27
עֹשֶׂה֙,H6213,‘ō·śeh,are doing,V‑Qal‑Prtcpl‑ms,H6213,Exodus,18,6444,27
לָעָ֔ם,H5971,"lā·‘ām,",for the people,"Prep‑l, Art | N‑ms",H5971,Exodus,18,6445,27
מַדּ֗וּעַ,H4069,"mad·dū·a‘,",why,Interrog,H4069,Exodus,18,6446,27
אַתָּ֤ה,H859,’at·tāh,you,Pro‑2ms,H859,Exodus,18,6447,27
יוֹשֵׁב֙,H3427,yō·wō·šêḇ,do sit,V‑Qal‑Prtcpl‑ms,H3427,Exodus,18,6448,27
לְבַדֶּ֔ךָ,H910,"lə·ḇad·de·ḵā,",alone,Prep‑l | N‑msc | 2ms,H910,Exodus,18,6449,27
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Exodus,18,6450,27
הָעָ֛ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Exodus,18,6451,27
נִצָּ֥ב,H5324,niṣ·ṣāḇ,stand,V‑Nifal‑Prtcpl‑ms,H5324,Exodus,18,6452,27
עָלֶ֖יךָ,H5921,‘ā·le·ḵā,before you,Prep | 2ms,H5921,Exodus,18,6453,27
מִן־,H4480,min-,from,Prep,H4480,Exodus,18,6454,27
בֹּ֥קֶר,H1242,bō·qer,morning,N‑ms,H1242,Exodus,18,6455,27
עַד־,H5704,‘aḏ-,until,Prep,H5704,Exodus,18,6456,27
עָֽרֶב׃,H6153,‘ā·reḇ.,evening,N‑ms,H6153,Exodus,18,6457,27
מֹשֶׁ֖ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Exodus,18,6458,27
לְחֹתְנ֑וֹ,H2859,lə·ḥō·ṯə·nōw;,to his father-in-law,Prep‑l | N‑msc | 3ms,H2859,Exodus,18,6459,27
כִּֽי־,H3588,kî-,because,Conj,H3588,Exodus,18,6460,27
יָבֹ֥א,H935,yā·ḇō,come,V‑Qal‑Imperf‑3ms,H935,Exodus,18,6461,27
אֵלַ֛י,H413,’ê·lay,to me,Prep | 1cs,H413,Exodus,18,6462,27
הָעָ֖ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Exodus,18,6463,27
לִדְרֹ֥שׁ,H1875,liḏ·rōš,to inquire,Prep‑l | V‑Qal‑Inf,H1875,Exodus,18,6464,27
אֱלֹהִֽים׃,H430,’ĕ·lō·hîm.,of God,N‑mp,H430,Exodus,18,6465,27
יִהְיֶ֨ה,H1961,yih·yeh,have,V‑Qal‑Imperf‑3ms,H1961,Exodus,18,6466,27
דָּבָר֙,H1697,dā·ḇār,a difficulty,N‑ms,H1697,Exodus,18,6467,27
בָּ֣א,H935,bā,they come,V‑Qal‑Prtcpl‑ms,H935,Exodus,18,6468,27
אֵלַ֔י,H413,"’ê·lay,",to me,Prep | 1cs,H413,Exodus,18,6469,27
וְשָׁ֣פַטְתִּ֔י,H8199,"wə·šā·p̄aṭ·tî,",and I judge,Conj‑w | V‑Qal‑ConjPerf‑1cs,H8199,Exodus,18,6470,27
בֵּ֥ין,H996,bên,between,Prep,H996,Exodus,18,6471,27
אִ֖ישׁ,H376,’îš,one,N‑ms,H376,Exodus,18,6472,27
וּבֵ֣ין,H996,ū·ḇên,and,Conj‑w | Prep,H996,Exodus,18,6473,27
רֵעֵ֑הוּ,H7453,rê·‘ê·hū;,another,N‑msc | 3ms,H7453,Exodus,18,6474,27
וְהוֹדַעְתִּ֛י,H3045,wə·hō·w·ḏa‘·tî,and I make known,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H3045,Exodus,18,6475,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,18,6476,27
חֻקֵּ֥י,H2706,ḥuq·qê,the statutes,N‑mpc,H2706,Exodus,18,6477,27
הָאֱלֹהִ֖ים,H430,hā·’ĕ·lō·hîm,of God,Art | N‑mp,H430,Exodus,18,6478,27
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,18,6479,27
תּוֹרֹתָֽיו׃,H8451,tō·w·rō·ṯāw.,His laws,N‑fpc | 3ms,H8451,Exodus,18,6480,27
חֹתֵ֥ן,H2859,ḥō·ṯên,father-in-law,N‑msc,H2859,Exodus,18,6481,27
מֹשֶׁ֖ה,H4872,mō·šeh,Moses',N‑proper‑ms,H4872,Exodus,18,6482,27
אֵלָ֑יו,H413,’ê·lāw;,to him,Prep | 3ms,H413,Exodus,18,6483,27
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Exodus,18,6484,27
טוֹב֙,H2896,ṭō·wḇ,[is] good,Adj‑ms,H2896,Exodus,18,6485,27
הַדָּבָ֔ר,H1697,"had·dā·ḇār,",the thing,Art | N‑ms,H1697,Exodus,18,6486,27
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Exodus,18,6487,27
אַתָּ֖ה,H859,’at·tāh,you,Pro‑2ms,H859,Exodus,18,6488,27
עֹשֶֽׂה׃,H6213,‘ō·śeh.,do,V‑Qal‑Prtcpl‑ms,H6213,Exodus,18,6489,27
תִּבֹּ֔ל,H5034,"tib·bōl,",will wear yourselves out,V‑Qal‑Imperf‑2ms,H5034,Exodus,18,6490,27
גַּם־,H1571,gam-,both,Conj,H1571,Exodus,18,6491,27
אַתָּ֕ה,H859,’at·tāh,you,Pro‑2ms,H859,Exodus,18,6492,27
גַּם־,H1571,gam-,and,Conj,H1571,Exodus,18,6493,27
הָעָ֥ם,H5971,hā·‘ām,people,Art | N‑ms,H5971,Exodus,18,6494,27
הַזֶּ֖ה,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Exodus,18,6495,27
אֲשֶׁ֣ר,H834,’ă·šer,who [are],Pro‑r,H834,Exodus,18,6496,27
עִמָּ֑ךְ,H5973,‘im·māḵ;,with you,Prep | 2ms,H5973,Exodus,18,6497,27
כִּֽי־,H3588,kî-,for,Conj,H3588,Exodus,18,6498,27
כָבֵ֤ד,H3515,ḵā·ḇêḏ,[is] too much,Adj‑ms,H3515,Exodus,18,6499,27
מִמְּךָ֙,H4480,mim·mə·ḵā,for you,Prep | 2ms,H4480,Exodus,18,6500,27
הַדָּבָ֔ר,H1697,"had·dā·ḇār,",this thing,Art | N‑ms,H1697,Exodus,18,6501,27
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Exodus,18,6502,27
תוּכַ֥ל,H3201,ṯū·ḵal,you are able,V‑Qal‑Imperf‑2ms,H3201,Exodus,18,6503,27
עֲשֹׂ֖הוּ,H6213,‘ă·śō·hū,to perform it,V‑Qal‑Inf | 3ms,H6213,Exodus,18,6504,27
לְבַדֶּֽךָ׃,H910,lə·ḇad·de·ḵā.,by yourself,Prep‑l | N‑msc | 2ms,H910,Exodus,18,6505,27
שְׁמַ֤ע,H8085,šə·ma‘,Listen,V‑Qal‑Imp‑ms,H8085,Exodus,18,6506,27
בְּקֹלִי֙,H6963,bə·qō·lî,to my voice,Prep‑b | N‑msc | 1cs,H6963,Exodus,18,6507,27
אִיעָ֣צְךָ֔,H3289,"’î·‘ā·ṣə·ḵā,",I will give you counsel,V‑Qal‑Imperf.h‑1cs | 2ms,H3289,Exodus,18,6508,27
וִיהִ֥י,H1961,wî·hî,and will be,Conj‑w | V‑Qal‑ConjImperf.Jus‑3ms,H1961,Exodus,18,6509,27
אֱלֹהִ֖ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Exodus,18,6510,27
עִמָּ֑ךְ,H5973,‘im·māḵ;,with you,Prep | 2ms,H5973,Exodus,18,6511,27
הֱיֵ֧ה,H1961,hĕ·yêh,stand,V‑Qal‑Imp‑ms,H1961,Exodus,18,6512,27
אַתָּ֣ה,H859,’at·tāh,You,Pro‑2ms,H859,Exodus,18,6513,27
לָעָ֗ם,H5971,"lā·‘ām,",for the people,"Prep‑l, Art | N‑ms",H5971,Exodus,18,6514,27
מ֚וּל,H4136,mūl,before,Prep,H4136,Exodus,18,6515,27
הָֽאֱלֹהִ֔ים,H430,"hā·’ĕ·lō·hîm,",God,Art | N‑mp,H430,Exodus,18,6516,27
וְהֵבֵאתָ֥,H935,wə·hê·ḇê·ṯā,so that may bring,Conj‑w | V‑Hifil‑ConjPerf‑2ms,H935,Exodus,18,6517,27
אַתָּ֛ה,H859,’at·tāh,you,Pro‑2ms,H859,Exodus,18,6518,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,18,6519,27
הַדְּבָרִ֖ים,H1697,had·də·ḇā·rîm,the difficulties,Art | N‑mp,H1697,Exodus,18,6520,27
אֶל־,H413,’el-,to,Prep,H413,Exodus,18,6521,27
הָאֱלֹהִֽים׃,H430,hā·’ĕ·lō·hîm.,God,Art | N‑mp,H430,Exodus,18,6522,27
אֶתְהֶ֔ם,H853,"’eṯ·hem,",them,DirObjM | 3mp,H853,Exodus,18,6523,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,18,6524,27
הַחֻקִּ֖ים,H2706,ha·ḥuq·qîm,the statutes,Art | N‑mp,H2706,Exodus,18,6525,27
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,18,6526,27
הַתּוֹרֹ֑ת,H8451,hat·tō·w·rōṯ;,the laws,Art | N‑fp,H8451,Exodus,18,6527,27
וְהוֹדַעְתָּ֣,H3045,wə·hō·w·ḏa‘·tā,and show,Conj‑w | V‑Hifil‑ConjPerf‑2ms,H3045,Exodus,18,6528,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,18,6529,27
הַדֶּ֙רֶךְ֙,H1870,had·de·reḵ,the way,Art | N‑cs,H1870,Exodus,18,6530,27
יֵ֣לְכוּ,H1980,yê·lə·ḵū,they must walk,V‑Qal‑Imperf‑3mp,H1980,Exodus,18,6531,27
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,18,6532,27
הַֽמַּעֲשֶׂ֖ה,H4639,ham·ma·‘ă·śeh,the work,Art | N‑ms,H4639,Exodus,18,6533,27
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Exodus,18,6534,27
יַעֲשֽׂוּן׃,H6213,ya·‘ă·śūn.,they must do,V‑Qal‑Imperf‑3mp | Pn,H6213,Exodus,18,6535,27
תֶחֱזֶ֣ה,H2372,ṯe·ḥĕ·zeh,shall select,V‑Qal‑Imperf‑2ms,H2372,Exodus,18,6536,27
מִכָּל־,H3605,mik·kāl,from all,Prep‑m | N‑msc,H3605,Exodus,18,6537,27
הָ֠עָם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Exodus,18,6538,27
אַנְשֵׁי־,H376,’an·šê-,men,N‑mpc,H376,Exodus,18,6539,27
חַ֜יִל,H2428,ḥa·yil,able,N‑ms,H2428,Exodus,18,6540,27
יִרְאֵ֧י,H3373,yir·’ê,[such as] fear,Adj‑mpc,H3373,Exodus,18,6541,27
אֱלֹהִ֛ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Exodus,18,6542,27
אַנְשֵׁ֥י,H376,’an·šê,men,N‑mpc,H376,Exodus,18,6543,27
אֱמֶ֖ת,H571,’ĕ·meṯ,of truth,N‑fs,H571,Exodus,18,6544,27
שֹׂ֣נְאֵי,H8130,śō·nə·’ê,hating,V‑Qal‑Prtcpl‑mpc,H8130,Exodus,18,6545,27
בָ֑צַע,H1215,ḇā·ṣa‘;,covetousness,N‑ms,H1215,Exodus,18,6546,27
וְשַׂמְתָּ֣,H7760,wə·śam·tā,and place [such],Conj‑w | V‑Qal‑ConjPerf‑2ms,H7760,Exodus,18,6547,27
עֲלֵהֶ֗ם,H5921,"‘ă·lê·hem,",over them,Prep | 3mp,H5921,Exodus,18,6548,27
שָׂרֵ֤י,H8269,śā·rê,[to be] rulers,N‑mpc,H8269,Exodus,18,6549,27
אֲלָפִים֙,H505,’ă·lā·p̄îm,of thousands,Number‑mp,H505,Exodus,18,6550,27
שָׂרֵ֣י,H8269,śā·rê,rulers,N‑mpc,H8269,Exodus,18,6551,27
מֵא֔וֹת,H3967,"mê·’ō·wṯ,",of hundreds,Number‑fp,H3967,Exodus,18,6552,27
שָׂרֵ֥י,H8269,śā·rê,rulers,N‑mpc,H8269,Exodus,18,6553,27
חֲמִשִּׁ֖ים,H2572,ḥă·miš·šîm,of fifty,Number‑cp,H2572,Exodus,18,6554,27
וְשָׂרֵ֥י,H8269,wə·śā·rê,and rulers,Conj‑w | N‑mpc,H8269,Exodus,18,6555,27
עֲשָׂרֹֽת׃,H6235,‘ă·śā·rōṯ.,of ten,Number‑mp,H6235,Exodus,18,6556,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,18,6557,27
הָעָם֮,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Exodus,18,6558,27
בְּכָל־,H3605,bə·ḵāl,at all,Prep‑b | N‑msc,H3605,Exodus,18,6559,27
עֵת֒,H6256,‘êṯ,times,N‑cs,H6256,Exodus,18,6560,27
וְהָיָ֞ה,H1961,wə·hā·yāh,and it will be,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1961,Exodus,18,6561,27
כָּל־,H3605,kāl-,[that] every,N‑msc,H3605,Exodus,18,6562,27
הַדָּבָ֤ר,H1697,had·dā·ḇār,matter,Art | N‑ms,H1697,Exodus,18,6563,27
הַגָּדֹל֙,H1419,hag·gā·ḏōl,great,Art | Adj‑ms,H1419,Exodus,18,6564,27
יָבִ֣יאוּ,H935,yā·ḇî·’ū,they shall bring,V‑Hifil‑Imperf‑3mp,H935,Exodus,18,6565,27
אֵלֶ֔יךָ,H413,"’ê·le·ḵā,",to you,Prep | 2ms,H413,Exodus,18,6566,27
וְכָל־,H3605,wə·ḵāl,but every,Conj‑w | N‑msc,H3605,Exodus,18,6567,27
הַדָּבָ֥ר,H1697,had·dā·ḇār,matter,Art | N‑ms,H1697,Exodus,18,6568,27
הַקָּטֹ֖ן,H6996,haq·qā·ṭōn,small,Art | Adj‑ms,H6996,Exodus,18,6569,27
יִשְׁפְּטוּ־,H8199,yiš·pə·ṭū-,shall judge,V‑Qal‑Imperf‑3mp,H8199,Exodus,18,6570,27
הֵ֑ם,H1992,hêm;,they,Pro‑3mp,H1992,Exodus,18,6571,27
וְהָקֵל֙,H7043,wə·hā·qêl,So it will be easier,Conj‑w | V‑Hifil‑Imp‑ms,H7043,Exodus,18,6572,27
מֵֽעָלֶ֔יךָ,H5921,"mê·‘ā·le·ḵā,",for you,Prep‑m | 2ms,H5921,Exodus,18,6573,27
וְנָשְׂא֖וּ,H5375,wə·nā·śə·’ū,for they will bear [the burden],Conj‑w | V‑Qal‑ConjPerf‑3cp,H5375,Exodus,18,6574,27
אִתָּֽךְ׃,H854,’it·tāḵ.,with you,Prep | 2ms,H854,Exodus,18,6575,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,18,6576,27
הַדָּבָ֤ר,H1697,had·dā·ḇār,thing,Art | N‑ms,H1697,Exodus,18,6577,27
הַזֶּה֙,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Exodus,18,6578,27
תַּעֲשֶׂ֔ה,H6213,"ta·‘ă·śeh,",you do,V‑Qal‑Imperf‑2ms,H6213,Exodus,18,6579,27
וְצִוְּךָ֣,H6680,wə·ṣiw·wə·ḵā,and [so] commands you,Conj‑w | V‑Piel‑ConjPerf‑3ms | 2ms,H6680,Exodus,18,6580,27
