hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וּמָשׁ֖וֹחַ,H4886,ū·mā·šō·w·aḥ,and painting [it],Conj‑w | V‑Qal‑InfAbs,H4886,Jeremiah,22,7203,22
בַּשָּׁשַֽׁר׃,H8350,baš·šā·šar.,with vermilion,"Prep‑b, Art | N‑ms",H8350,Jeremiah,22,7204,22
עָנִ֥י,H6041,‘ā·nî,of the poor,Adj‑ms,H6041,Jeremiah,22,7219,22
הַמְּרוּצָ֖ה,H4835,ham·mə·rū·ṣāh,violence,Art | N‑fs,H4835,Jeremiah,22,7243,22
ה֥וֹי,H1945,hō·w,[Saying] Alas,Interjection,H1945,Jeremiah,22,7256,22
אָד֖וֹן,H113,’ā·ḏō·wn,master,N‑ms,H113,Jeremiah,22,7263,22
הֹדֹֽה׃‪‬,H1935,hō·ḏōh,his glory,N‑msc | 3ms,H1935,Jeremiah,22,7265,22
חֲמ֖וֹר,H2543,ḥă·mō·wr,of a donkey,N‑ms,H2543,Jeremiah,22,7266,22
מֵהָ֖לְאָה,H1973,mê·hā·lə·’āh,beyond,Prep‑m | Adv,H1973,Jeremiah,22,7270,22
וּֽצְעָ֔קִי,H6817,"ū·ṣə·‘ā·qî,",and cry out,Conj‑w | V‑Qal‑Imp‑fs,H6817,Jeremiah,22,7274,22
וּבַבָּשָׁ֖ן,H1316,ū·ḇab·bā·šān,and in Bashan,"Conj‑w, Prep‑b, Art | N‑proper‑fs",H1316,Jeremiah,22,7275,22
מֵֽעֲבָרִ֔ים,H5682,"mê·‘ă·ḇā·rîm,",from Abarim,Prep‑m | N‑proper‑fs,H5682,Jeremiah,22,7279,22
בְּשַׁלְוֺתַ֔יִךְ,H7962,"bə·šal·wō·ṯa·yiḵ,",in your prosperity,Prep‑b | N‑fpc | 2fs,H7962,Jeremiah,22,7285,22
(מְקֻנַּ֖נְתְּ),H7077,mə·qun·nant,Making your nest,V‑Pual‑Prtcpl‑fs,H7077,Jeremiah,22,7310,22
נֵּחַנְתְּ֙,H2603,nê·ḥant,gracious will you be,V‑Nifal‑Perf‑2fs,H2603,Jeremiah,22,7313,22
כָּנְיָ֤הוּ,H3659,kā·nə·yā·hū,Coniah,N‑proper‑ms,H3659,Jeremiah,22,7324,22
חוֹתָ֖ם,H2368,ḥō·w·ṯām,the signet,N‑ms,H2368,Jeremiah,22,7329,22
יְמִינִ֑י,H3225,yə·mî·nî;,My right,N‑fsc | 1cs,H3225,Jeremiah,22,7332,22
יָג֖וֹר,H3016,yā·ḡō·wr,fear,Adj‑ms,H3016,Jeremiah,22,7342,22
נִבְזֶ֜ה,H959,niḇ·zeh,a despised,V‑Nifal‑Prtcpl‑ms,H959,Jeremiah,22,7375,22
נָפ֗וּץ,H5310,"nā·p̄ūṣ,",broken,V‑Qal‑QalPassPrtcpl‑ms,H5310,Jeremiah,22,7376,22
חֵ֖פֶץ,H2656,ḥê·p̄eṣ,pleasure,N‑ms,H2656,Jeremiah,22,7383,22
הֽוּטֲלוּ֙,H2904,hū·ṭă·lū,are they cast out,V‑Hofal‑Perf‑3cp,H2904,Jeremiah,22,7385,22
עֲרִירִ֔י,H6185,"‘ă·rî·rî,",as childless,Adj‑ms,H6185,Jeremiah,22,7405,22
וּמֹשֵׁ֥ל,H4910,ū·mō·šêl,and ruling,Conj‑w | V‑Qal‑Prtcpl‑ms,H4910,Jeremiah,22,7419,22
אֲקַבֵּץ֙,H6908,’ă·qab·bêṣ,will gather,V‑Piel‑Imperf‑1cs,H6908,Jeremiah,23,7456,22
צֶ֣מַח,H6780,ṣe·maḥ,a Branch,N‑msc,H6780,Jeremiah,23,7490,22
לָבֶ֑טַח,H983,lā·ḇe·ṭaḥ;,safely,Prep‑l | N‑ms,H983,Jeremiah,23,7503,22
רָֽחֲפוּ֙,H7363,rā·ḥă·p̄ū,shake,V‑Qal‑Perf‑3cp,H7363,Jeremiah,23,7551,22
שִׁכּ֔וֹר,H7910,"šik·kō·wr,",drunken,Adj‑ms,H7910,Jeremiah,23,7556,22
אָלָה֙,H423,’ā·lāh,of an oath,N‑fs,H423,Jeremiah,23,7570,22
כַּחֲלַקְלַקּוֹת֙,H2519,ka·ḥă·laq·laq·qō·wṯ,Like slippery [ways],"Prep‑k, Art | N‑fp",H2519,Jeremiah,23,7596,22
בָּֽאֲפֵלָ֔ה,H653,"bā·’ă·p̄ê·lāh,",in the darkness,"Prep‑b, Art | N‑fs",H653,Jeremiah,23,7597,22
יִדַּ֖חוּ,H1760,yid·da·ḥū,they shall be driven on,V‑Nifal‑Imperf‑3mp,H1760,Jeremiah,23,7598,22
שֹׁמְר֖וֹן,H8111,šō·mə·rō·wn,of Samaria,N‑proper‑fs,H8111,Jeremiah,23,7608,22
תִפְלָ֑ה,H8604,ṯip̄·lāh;,folly,N‑fs,H8604,Jeremiah,23,7610,22
וַיַּתְע֥וּ,H8582,way·yaṯ·‘ū,and caused to err,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H8582,Jeremiah,23,7613,22
כִּסְדֹ֔ם,H5467,"kis·ḏōm,",like Sodom,Prep‑k | N‑proper‑fs,H5467,Jeremiah,23,7633,22
כַּעֲמֹרָֽה׃,H6017,ka·‘ă·mō·rāh.,like Gomorrah,Prep‑k | N‑proper‑fs,H6017,Jeremiah,23,7635,22
חֲנֻפָּ֖ה,H2613,ḥă·nup·pāh,Profaneness,N‑fs,H2613,Jeremiah,23,7654,22
סַעֲרַ֣ת,H5591,sa·‘ă·raṯ,a whirlwind,N‑fsc,H5591,Jeremiah,23,7702,22
בִּינָֽה׃,H998,bî·nāh.,perfectly,N‑fs,H998,Jeremiah,23,7724,22
חָלַ֖מְתִּי,H2492,ḥā·lam·tî,I have dreamed,V‑Qal‑Perf‑1cs,H2492,Jeremiah,23,7778,22
בַּחֲל֣וֹמֹתָ֔ם,H2472,"ba·ḥă·lō·w·mō·ṯām,",by their dreams,"Prep‑b, Art | N‑mpc | 3mp",H2472,Jeremiah,23,7793,22
לַתֶּ֥בֶן,H8401,lat·te·ḇen,the chaff,"Prep‑l, Art | N‑ms",H8401,Jeremiah,23,7816,22
הַבָּ֖ר,H1250,hab·bār,the wheat,Art | N‑ms,H1250,Jeremiah,23,7818,22
וּכְפַטִּ֖ישׁ,H6360,ū·ḵə·p̄aṭ·ṭîš,and like a hammer,"Conj‑w, Prep‑k | N‑ms",H6360,Jeremiah,23,7826,22
מְגַנְּבֵ֣י,H1589,mə·ḡan·nə·ḇê,who steal,V‑Piel‑Prtcpl‑mpc,H1589,Jeremiah,23,7834,22
וַֽיִּנְאֲמ֖וּ,H5001,way·yin·’ă·mū,and say,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5001,Jeremiah,23,7845,22
וּבְפַחֲזוּתָ֑ם,H6350,ū·ḇə·p̄a·ḥă·zū·ṯām;,and by their recklessness,"Conj‑w, Prep‑b | N‑fsc | 3mp",H6350,Jeremiah,23,7858,22
אֽוֹ־,H176,’ōw-,or,Conj,H176,Jeremiah,23,7874,22
וְנָשִׁ֥יתִי,H5382,wə·nā·šî·ṯî,and even I will forget,Conj‑w | V‑Qal‑ConjPerf‑1cs,H5382,Jeremiah,23,7964,22
וּכְלִמּ֣וּת,H3640,ū·ḵə·lim·mūṯ,and a shame,Conj‑w | N‑fsc,H3640,Jeremiah,23,7979,22
דּוּדָאֵ֣י,H1736,dū·ḏā·’ê,baskets,N‑mpc,H1736,Jeremiah,24,7987,22
מוּעָדִ֕ים,H3259,mū·‘ā·ḏîm,set,V‑Hofal‑Prtcpl‑mp,H3259,Jeremiah,24,7989,22
יְכָנְיָ֣הוּ,H3204,yə·ḵā·nə·yā·hū,Jeconiah,N‑proper‑ms,H3204,Jeremiah,24,7999,22
הַמַּסְגֵּר֙,H4525,ham·mas·gêr,smiths,Art | N‑ms,H4525,Jeremiah,24,8010,22
הַבַּכֻּר֑וֹת,H1073,hab·bak·ku·rō·wṯ;,[that are] first ripe,Art | N‑fp,H1073,Jeremiah,24,8019,22
וְהַדּ֣וּד,H1731,wə·had·dūḏ,and basket [had],"Conj‑w, Art | N‑ms",H1731,Jeremiah,24,8020,22
גָּל֣וּת,H1546,gā·lūṯ,those who are [carried away] captive from,N‑fsc,H1546,Jeremiah,24,8062,22
וּלְמָשָׁל֙,H4912,ū·lə·mā·šāl,and a byword,"Conj‑w, Prep‑l | N‑ms",H4912,Jeremiah,24,8133,22
לִשְׁנִינָ֣ה,H8148,liš·nî·nāh,a taunt,Prep‑l | N‑fs,H8148,Jeremiah,24,8134,22
וְלִקְלָלָ֔ה,H7045,"wə·liq·lā·lāh,",and a curse,"Conj‑w, Prep‑l | N‑fs",H7045,Jeremiah,24,8135,22
הָֽרְבִעִ֔ית,H7243,"hā·rə·ḇi·‘îṯ,",the fourth,Art | Number‑ofs,H7243,Jeremiah,25,8164,22
הָרִ֣אשֹׁנִ֔ית,H7224,"hā·ri·šō·nîṯ,",first,Art | Number‑ofs,H7224,Jeremiah,25,8172,22
וְעֶשְׂרִים֙,H6242,wə·‘eś·rîm,and twenty,Conj‑w | Number‑cp,H6242,Jeremiah,25,8201,22
וְהַ֣חֲרַמְתִּ֔ים,H2763,"wə·ha·ḥă·ram·tîm,",and will utterly destroy them,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3mp,H2763,Jeremiah,25,8302,22
רֵחַ֖יִם,H7347,rê·ḥa·yim,of the millstones,N‑md,H7347,Jeremiah,25,8318,22
נֵֽר׃,H5216,nêr.,of the lamp,N‑ms,H5216,Jeremiah,25,8320,22
שִׁבְעִ֥ים,H7657,šiḇ·‘îm,seventy,Number‑cp,H7657,Jeremiah,25,8332,22
וְשִׁלַּמְתִּ֥י,H7999,wə·šil·lam·tî,and I will repay,Conj‑w | V‑Piel‑ConjPerf‑1cs,H7999,Jeremiah,25,8383,22
פַּרְעֹ֧ה,H6547,par·‘ōh,Pharaoh,N‑proper‑ms,H6547,Jeremiah,25,8446,22
הָעֶ֔רֶב,H6154,"hā·‘e·reḇ,",the mixed multitude,Art | N‑ms,H6154,Jeremiah,25,8457,22
הָע֑וּץ,H5780,hā·‘ūṣ;,of Uz,Art | N‑proper‑fs,H5780,Jeremiah,25,8462,22
פְּלִשְׁתִּ֔ים,H6430,"pə·liš·tîm,",of the Philistines,N‑proper‑mp,H6430,Jeremiah,25,8467,22
אַשְׁקְל֤וֹן,H831,’aš·qə·lō·wn,Ashkelon,N‑proper‑ms,H831,Jeremiah,25,8469,22
עַזָּה֙,H5804,‘az·zāh,Gaza,N‑proper‑fs,H5804,Jeremiah,25,8471,22
עֶקְר֔וֹן,H6138,"‘eq·rō·wn,",Ekron,N‑proper‑fs,H6138,Jeremiah,25,8473,22
אַשְׁדּֽוֹד׃,H795,’aš·dō·wḏ.,of Ashdod,N‑proper‑fs,H795,Jeremiah,25,8476,22
צֹ֔ר,H6865,"ṣōr,",of Tyre,N‑proper‑fs,H6865,Jeremiah,25,8485,22
צִיד֑וֹן,H6721,ṣî·ḏō·wn;,of Sidon,N‑proper‑fs,H6721,Jeremiah,25,8489,22
בְּעֵ֥בֶר,H5676,bə·‘ê·ḇer,across,Prep‑b | N‑msc,H5676,Jeremiah,25,8494,22
דְּדָ֤ן,H1719,də·ḏān,Dedan,N‑proper‑ms,H1719,Jeremiah,25,8496,22
תֵּימָא֙,H8485,tê·mā,Tema,N‑proper‑fs,H8485,Jeremiah,25,8498,22
בּ֔וּז,H938,"būz,",Buz,N‑proper‑ms,H938,Jeremiah,25,8500,22
עֲרָ֑ב,H6152,‘ă·rāḇ;,of Arabia,N‑proper‑fs,H6152,Jeremiah,25,8507,22
זִמְרִ֗י,H2174,"zim·rî,",of Zimri,N‑proper‑fs,H2174,Jeremiah,25,8516,22
עֵילָ֔ם,H5867,"‘ê·lām,",of Elam,N‑proper‑fs,H5867,Jeremiah,25,8520,22
מָדָֽי׃,H4074,mā·ḏāy.,of the Medes,N‑proper‑ms,H4074,Jeremiah,25,8524,22
שֵׁשַׁ֖ךְ,H8347,šê·šaḵ,of Sheshach,N‑proper‑ms,H8347,Jeremiah,25,8542,22
וְשִׁכְרוּ֙,H7937,wə·šiḵ·rū,and be drunk,Conj‑w | V‑Qal‑Imp‑mp,H7937,Jeremiah,25,8553,22
וּקְי֔וּ,H7006,"ū·qə·yū,",and vomit,Conj‑w | V‑Qal‑Imp‑mp,H7006,Jeremiah,25,8554,22
הֵידָד֙,H1959,hê·ḏāḏ,a shout,N‑ms,H1959,Jeremiah,25,8622,22
כְּדֹרְכִ֣ים,H1869,kə·ḏō·rə·ḵîm,as those who tread [the grapes],Prep‑k | V‑Qal‑Prtcpl‑mp,H1869,Jeremiah,25,8623,22
שָׁאוֹן֙,H7588,šā·’ō·wn,a noise,N‑ms,H7588,Jeremiah,25,8629,22
אַדִּירֵ֣י,H117,’ad·dî·rê,You shepherds,N‑mpc,H117,Jeremiah,25,8683,22
וּתְפוֹצ֣וֹתִיכֶ֔ם,H8600,"ū·ṯə·p̄ō·w·ṣō·w·ṯî·ḵem,",and your dispersions,Conj‑w | N‑fpc | 2mp,H8600,Jeremiah,25,8689,22
וּפְלֵיטָ֖ה,H6413,ū·p̄ə·lê·ṭāh,nor to escape,Conj‑w | N‑fs,H6413,Jeremiah,25,8696,22
צַעֲקַ֣ת,H6818,ṣa·‘ă·qaṯ,of the cry,N‑fsc,H6818,Jeremiah,25,8699,22
וִֽילְלַ֖ת,H3215,wî·lə·laṯ,and a wailing,Conj‑w | N‑fsc,H3215,Jeremiah,25,8701,22
סֻכּ֑וֹ,H5520,suk·kōw;,His lair,N‑msc | 3ms,H5520,Jeremiah,25,8716,22
מַמְלְכ֛וּת,H4468,mam·lə·ḵūṯ,of the reign,N‑fsc,H4468,Jeremiah,26,8727,22
תִּגְרַ֖ע,H1639,tiḡ·ra‘,do diminish,V‑Qal‑Imperf‑2ms,H1639,Jeremiah,26,8762,22
וַיִּקָּהֵ֧ל,H6950,way·yiq·qā·hêl,and were gathered,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H6950,Jeremiah,26,8862,22
הֶחָדָֽשׁ׃,H2319,he·ḥā·ḏāš.,the New,Art | Adj‑ms,H2319,Jeremiah,26,8883,22
וְכַיָּשָׁ֖ר,H3477,wə·ḵay·yā·šār,and proper,"Conj‑w, Prep‑k, Art | Adj‑ms",H3477,Jeremiah,26,8944,22
קְהַ֥ל,H6951,qə·hal,the assembly,N‑msc,H6951,Jeremiah,26,8999,22
(מִיכָה֙),H4320,mî·ḵāh,Micah,N‑proper‑ms,H4320,Jeremiah,26,9002,22
הַמּ֣וֹרַשְׁתִּ֔י,H4183,"ham·mō·w·raš·tî,",of the Moreshethite,Art | N‑proper‑ms,H4183,Jeremiah,26,9003,22
עִיִּ֣ים,H5856,‘î·yîm,heaps of [ruins],N‑mp,H5856,Jeremiah,26,9024,22
יָרֵ֣א,H3373,yā·rê,he fear,Adj‑ms,H3373,Jeremiah,26,9037,22
אֽוּרִיָּ֙הוּ֙,H223,’ū·rî·yā·hū,Urijah,N‑proper‑ms,H223,Jeremiah,26,9062,22
שְׁמַעְיָ֔הוּ,H8098,"šə·ma‘·yā·hū,",of Shemaiah,N‑proper‑ms,H8098,Jeremiah,26,9064,22
הַיְּעָרִ֑ים,H7157,hay·yə·‘ā·rîm;,Kirjath Jearim,Prep | N‑proper‑fs,H7157,Jeremiah,26,9065,22
אֶלְנָתָ֧ן,H494,’el·nā·ṯān,Elnathan,N‑proper‑ms,H494,Jeremiah,26,9098,22
עַכְבּ֛וֹר,H5907,‘aḵ·bō·wr,of Achbor,N‑proper‑ms,H5907,Jeremiah,26,9100,22
אֲחִיקָ֣ם,H296,’ă·ḥî·qām,of Ahikam,N‑proper‑ms,H296,Jeremiah,26,9122,22
שָׁפָ֔ן,H8227,"šā·p̄ān,",of Shaphan,N‑proper‑ms,H8227,Jeremiah,26,9124,22
וּמֹט֑וֹת,H4133,ū·mō·ṭō·wṯ;,and yokes,Conj‑w | N‑fpc,H4133,Jeremiah,27,9153,22
צַוָּארֶֽךָ׃,H6677,ṣaw·wā·re·ḵā.,your neck,N‑msc | 2ms,H6677,Jeremiah,27,9156,22
מַלְאָכִים֙,H4397,mal·’ā·ḵîm,of the messengers,N‑mp,H4397,Jeremiah,27,9174,22
קֹֽסְמֵיכֶ֗ם,H7080,"qō·sə·mê·ḵem,",your diviners,V‑Qal‑Prtcpl‑mpc | 2mp,H7080,Jeremiah,27,9287,22
עֹֽנְנֵיכֶ֖ם,H6049,‘ō·nə·nê·ḵem,your soothsayers,V‑Piel‑Prtcpl‑mpc | 2mp,H6049,Jeremiah,27,9291,22
כַּשָּׁפֵיכֶ֑ם,H3786,kaš·šā·p̄ê·ḵem;,your sorcerers,N‑mpc | 2mp,H3786,Jeremiah,27,9293,22
מְהֵרָ֑ה,H4120,mə·hê·rāh;,shortly,Adv,H4120,Jeremiah,27,9420,22
הַנּוֹתָרִ֣ים,H3498,han·nō·w·ṯā·rîm,which are left,Art | V‑Nifal‑Prtcpl‑mp,H3498,Jeremiah,27,9451,22
הַמְּכֹנ֑וֹת,H4350,ham·mə·ḵō·nō·wṯ;,the carts,Art | N‑fp,H4350,Jeremiah,27,9468,22
יֶ֣תֶר,H3499,ye·ṯer,the remainder,N‑msc,H3499,Jeremiah,27,9470,22
חֹרֵ֥י,H2715,ḥō·rê,the nobles,N‑mpc,H2715,Jeremiah,27,9490,22
חֲנַנְיָה֩,H2608,ḥă·nan·yāh,[that] Hananiah,N‑proper‑ms,H2608,Jeremiah,28,9535,22
עַזּ֨וּר,H5809,‘az·zūr,of Azzur,N‑proper‑ms,H5809,Jeremiah,28,9537,22
מִגִּבְעוֹן֙,H1391,mig·giḇ·‘ō·wn,from Gibeon,Prep‑m | N‑proper‑fs,H1391,Jeremiah,28,9540,22
הַגּוֹלָ֔ה,H1473,"hag·gō·w·lāh,",who were [carried away] captive,Art | N‑fs,H1473,Jeremiah,28,9635,22
סָרָ֥ה,H5627,sā·rāh,rebellion,N‑fs,H5627,Jeremiah,28,9798,22
הַשְּׁבִיעִֽי׃,H7637,haš·šə·ḇî·‘î.,the seventh,Art | Number‑oms,H7637,Jeremiah,28,9807,22
וְהַסָּרִיסִ֜ים,H5631,wə·has·sā·rî·sîm,and the eunuchs,"Conj‑w, Art | N‑mp",H5631,Jeremiah,29,9835,22
אֶלְעָשָׂ֣ה,H501,’el·‘ā·śāh,of Eleasah,N‑proper‑ms,H501,Jeremiah,29,9842,22
וּגְמַרְיָ֖ה,H1587,ū·ḡə·mar·yāh,and Gemariah,Conj‑w | N‑proper‑ms,H1587,Jeremiah,29,9845,22
גַנּ֔וֹת,H1593,"ḡan·nō·wṯ,",gardens,N‑fp,H1593,Jeremiah,29,9873,22
וְתִקְוָֽה׃,H8615,wə·ṯiq·wāh.,and a hope,Conj‑w | N‑fs,H8615,Jeremiah,29,9974,22
(שְׁבוּתְכֶ֗ם),H7622,"šə·ḇū·ṯə·ḵem,",your captivity,N‑fsc | 2mp,H7622,Jeremiah,29,9991,22
כַּתְּאֵנִים֙,H8182,kat·tə·’ê·nîm,like figs,"Prep‑k, Art | N‑fp",H8182,Jeremiah,29,10051,22
אַחְאָ֤ב,H256,’aḥ·’āḇ,Ahab,N‑proper‑ms,H256,Jeremiah,29,10109,22
קֽוֹלָיָה֙,H6964,qō·w·lā·yāh,of Kolaiah,N‑proper‑ms,H6964,Jeremiah,29,10111,22
קָלָ֥ם,H7033,qā·lām,roasted,V‑Qal‑Perf‑3ms | 3mp,H7033,Jeremiah,29,10141,22
נְבָלָ֜ה,H5039,nə·ḇā·lāh,disgraceful [things],N‑fs,H5039,Jeremiah,29,10147,22
וָעֵ֖ד,H5707,wā·‘êḏ,and [am] a witness,Conj‑w | N‑ms,H5707,Jeremiah,29,10162,22
הַנֶּחֱלָמִ֖י,H5161,han·ne·ḥĕ·lā·mî,the Nehelamite,Art | N‑proper‑ms,H5161,Jeremiah,29,10166,22
יְהוֹיָדָ֣ע,H3077,yə·hō·w·yā·ḏā‘,of Jehoiada,N‑proper‑ms,H3077,Jeremiah,29,10198,22
מְשֻׁגָּ֖ע,H7696,mə·šug·gā‘,[who] is demented,V‑Pual‑Prtcpl‑ms,H7696,Jeremiah,29,10206,22
הַצִּינֹֽק׃,H6729,haṣ·ṣî·nōq.,the stocks,Art | N‑ms,H6729,Jeremiah,29,10213,22
גָעַ֔רְתָּ,H1605,"ḡā·‘ar·tā,",have you reproved,V‑Qal‑Perf‑2ms,H1605,Jeremiah,29,10216,22
הָֽעֲנְּתֹתִ֑י,H6069,hā·‘ăn·nə·ṯō·ṯî;,of Anathoth,Art | N‑proper‑fs,H6069,Jeremiah,29,10218,22
אֲרֻכָּ֣ה,H752,’ă·ruk·kāh,[is] long,Adj‑fs,H752,Jeremiah,29,10226,22
חֲרָדָ֖ה,H2731,ḥă·rā·ḏāh,of trembling,N‑fs,H2731,Jeremiah,30,10354,22
פַּ֖חַד,H6343,pa·ḥaḏ,of fear,N‑ms,H6343,Jeremiah,30,10356,22
חֲלָצָיו֙,H2504,ḥă·lā·ṣāw,his loins,N‑mdc | 3ms,H2504,Jeremiah,30,10370,22
לְיֵרָקֽוֹן׃,H3420,lə·yê·rā·qō·wn.,pale,Prep‑l | N‑ms,H3420,Jeremiah,30,10375,22
וְשָׁקַ֥ט,H8252,wə·šā·qaṭ,and have rest,Conj‑w | V‑Qal‑ConjPerf‑3ms,H8252,Jeremiah,30,10431,22
וְשַׁאֲנַ֖ן,H7599,wə·ša·’ă·nan,and be quiet,Conj‑w | V‑Piel‑ConjPerf‑3ms,H7599,Jeremiah,30,10432,22
וְיִסַּרְתִּ֙יךָ֙,H3256,wə·yis·sar·tî·ḵā,but I will correct you,Conj‑w | V‑Piel‑ConjPerf‑1cs | 2ms,H3256,Jeremiah,30,10453,22
לְמָז֑וֹר,H4205,lə·mā·zō·wr;,that you may be bound up,Prep‑l | N‑ms,H4205,Jeremiah,30,10467,22
רְפֻא֥וֹת,H7499,rə·p̄u·’ō·wṯ,medicines,N‑fpc,H7499,Jeremiah,30,10468,22
תְּעָלָ֖ה,H8585,tə·‘ā·lāh,Healing,N‑fs,H8585,Jeremiah,30,10469,22
מַכְאֹבֵ֑ךְ,H4341,maḵ·’ō·ḇêḵ;,Your sorrow [is],N‑msc | 2fs,H4341,Jeremiah,30,10491,22
צָרַ֥יִךְ,H6862,ṣā·ra·yiḵ,your adversaries,N‑mpc | 2fs,H6862,Jeremiah,30,10503,22
שֹׁאסַ֙יִךְ֙,H7601,šō·sa·yiḵ,Those who plunder you,V‑Qal‑Prtcpl‑mpc | 2fs,H7601,Jeremiah,30,10508,22
לִמְשִׁסָּ֔ה,H4933,"lim·šis·sāh,",plunder,Prep‑l | N‑fs,H4933,Jeremiah,30,10509,22
תִּלָּ֔הּ,H8510,"til·lāh,",its own mound,N‑msc | 3fs,H8510,Jeremiah,30,10539,22
וְהִכְבַּדְתִּ֖ים,H3513,wə·hiḵ·baḏ·tîm,and I will glorify them,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3mp,H3513,Jeremiah,30,10551,22
יִצְעָֽרוּ׃,H6819,yiṣ·‘ā·rū.,they shall be small,V‑Qal‑Imperf‑3mp,H6819,Jeremiah,30,10553,22
כְּקֶ֔דֶם,H6924,"kə·qe·ḏem,",as before,Prep‑k | N‑ms,H6924,Jeremiah,30,10555,22
לֹחֲצָֽיו׃,H3905,lō·ḥă·ṣāw.,who oppress them,V‑Qal‑Prtcpl‑mpc | 3ms,H3905,Jeremiah,30,10562,22
וְהִקְרַבְתִּ֖יו,H7126,wə·hiq·raḇ·tîw,and I will cause him to draw near,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3ms,H7126,Jeremiah,30,10568,22
וְנִגַּ֣שׁ,H5066,wə·nig·gaš,and he shall approach,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H5066,Jeremiah,30,10569,22
עָרַ֧ב,H6148,‘ā·raḇ,[who] pledged,V‑Qal‑Perf‑3ms,H6148,Jeremiah,30,10575,22
מִתְגּוֹרֵ֑ר,H1641,miṯ·gō·w·rêr;,continuing,V‑Hitpael‑Prtcpl‑ms,H1641,Jeremiah,30,10591,22
חֵן֙,H2580,ḥên,grace,N‑ms,H2580,Jeremiah,31,10623,22
שְׂרִ֣ידֵי,H8300,śə·rî·ḏê,who survived,N‑mpc,H8300,Jeremiah,31,10626,22
לְהַרְגִּיע֖וֹ,H7280,lə·har·gî·‘ōw,to give him rest,Prep‑l | V‑Hifil‑Inf | 3ms,H7280,Jeremiah,31,10629,22
מְשַׁכְתִּ֥יךְ,H4900,mə·šaḵ·tîḵ,I have drawn you,V‑Qal‑Perf‑1cs | 2fs,H4900,Jeremiah,31,10638,22
תֻפַּ֔יִךְ,H8596,"ṯup·pa·yiḵ,",with your tambourines,N‑mpc | 2fs,H8596,Jeremiah,31,10646,22
בִּמְח֥וֹל,H4234,bim·ḥō·wl,in the dances,Prep‑b | N‑msc,H4234,Jeremiah,31,10648,22
רָנּ֤וּ,H7442,rān·nū,Sing,V‑Qal‑Imp‑mp,H7442,Jeremiah,31,10672,22
עִוֵּ֣ר,H5787,‘iw·wêr,the blind,Adj‑ms,H5787,Jeremiah,31,10695,22
וּפִסֵּ֔חַ,H6455,"ū·p̄is·sê·aḥ,",and the lame,Conj‑w | Adj‑ms,H6455,Jeremiah,31,10696,22
הֵֽנָּה׃,H2008,hên·nāh.,there,Adv,H2008,Jeremiah,31,10703,22
נַ֣חֲלֵי,H5158,na·ḥă·lê,the rivers,N‑mpc,H5158,Jeremiah,31,10709,22
בְּכֹ֥רִי,H1060,bə·ḵō·rî,My firstborn,N‑msc | 1cs,H1060,Jeremiah,31,10720,22
וּגְאָל֕וֹ,H1350,ū·ḡə·’ā·lōw,and ransomed him,Conj‑w | V‑Qal‑ConjPerf‑3ms | 3ms,H1350,Jeremiah,31,10739,22
וְנָהֲר֞וּ,H5102,wə·nā·hă·rū,and Streaming,Conj‑w | V‑Qal‑ConjPerf‑3cp,H5102,Jeremiah,31,10746,22
דָּגָן֙,H1715,dā·ḡān,wheat,N‑ms,H1715,Jeremiah,31,10751,22
תִּירֹ֣שׁ,H8492,tî·rōš,new wine,N‑ms,H8492,Jeremiah,31,10753,22
יִצְהָ֔ר,H3323,"yiṣ·hār,",oil,N‑ms,H3323,Jeremiah,31,10755,22
כְּגַ֣ן,H1588,kə·ḡan,like a garden,Prep‑k | N‑csc,H1588,Jeremiah,31,10762,22
רָוֶ֔ה,H7302,"rā·weh,",well-watered,Adj‑ms,H7302,Jeremiah,31,10763,22
יוֹסִ֥יפוּ,H3254,yō·w·sî·p̄ū,they shall more,V‑Hifil‑Imperf‑3mp,H3254,Jeremiah,31,10765,22
לְדַאֲבָ֖ה,H1669,lə·ḏa·’ă·ḇāh,sorrow,Prep‑l | V‑Qal‑Inf | 3fs,H1669,Jeremiah,31,10766,22
תִּשְׂמַ֤ח,H8055,tiś·maḥ,shall rejoice,V‑Qal‑Imperf‑3fs,H8055,Jeremiah,31,10768,22
דָּ֑שֶׁן,H1880,dā·šen;,with abundance,N‑ms,H1880,Jeremiah,31,10782,22
יִשְׂבָּ֖עוּ,H7646,yiś·bā·‘ū,shall be satisfied,V‑Qal‑Imperf‑3mp,H7646,Jeremiah,31,10786,22
בְּרָמָ֤ה,H7414,bə·rā·māh,in Ramah,Prep‑b | N‑proper‑fs,H7414,Jeremiah,31,10792,22
רָחֵ֖ל,H7354,rā·ḥêl,Rachel,N‑proper‑fs,H7354,Jeremiah,31,10797,22
שָׂכָ֤ר,H7939,śā·ḵār,rewarded,N‑ms,H7939,Jeremiah,31,10816,22
